firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
47619,1.7629770962,0.0618655962,-52.3990095,0.0,3.3938573919,7.3922047924,0.0293716323,0.1869212526,0.1596465274,0.0001858736,0.2579818704,0.0581754804,4.467403824,-0.214513005,0.0581754804,39.0,0.0669229512,-0.050688033,0.1539957284,-0.075617654,0.0377280718,0.1288073038,0.1365269024,0.0928324712,0.0705106571,0.5602765762,0.0,2.3618010339,0.0917555742,1.2779527248,0.1226404123,149.35156925,3.8392213464,0.051337599,0.0,0.0,1.0,0.0,0.0,0.3899114723,3.0,-0.942821151,-0.096706114,-0.775580439,1.6198920085,-2.311852097,-0.096048212,-18772.36352,0.0740556467,11.116358154,0.003808293,0.00050441,0.0014174631,0.2367310339,0.0095980058,-0.025968687,0.0,-0.018484146,0.0345706635,0.0157382728,2.0,10.453852703,0.3856780028,0.0,0.0279605389,0.0112753478,0.0252336375,0.4851132699,0.4694336845,1.5925103e-07,1.116263e-07,1.2784615245,1.6344638695,0.1242808981,0.066826183,0.1550853674,0.1136586232,0.0449775112443777,0.0230061349693251,-0.0234260614934114,-0.0416666666666666,-0.1348897535667963,-0.1885644768856448,-0.2180539273153575,-0.0333333333333334,-0.1371280724450194,-0.1269633507853402,-0.3228426395939086,-0.1885644768856448,-0.0147710487444607,0.2584905660377359,0.6308068459657703,0.4406047516198703,1.292096219931271,0.4282655246252675,0.1480206540447504,0.2261029411764705,0.1933729335146354,0.1144527986633248,0.0503937007874015,0.307843137254902,0.3529411764705883,0.3393574297188753,0.2926356589147285,0.206148282097649,0.0810372771474878,0.0231002853023283,-0.0736111111111111,0.1805309734513274,-0.0191176470588234,-0.0871017190408409,-0.1281045751633988,-0.16625,-0.1745049504950495,-0.1200527704485487,-0.2068965517241379,-0.0512091038406827,-0.0416666666666666,-0.0710306406685236,-0.0697350069735006,-0.0219797944251382,-0.1200527704485487,-0.1200527704485487,-0.0748959778085991,-0.0618846694796062,-0.0887978142076503
47715,0.4942604885,0.0152936779,3.2904730711,0.0279229232,0.4226074628,1.1734391957,0.0029998511,0.1510043571,0.5271534975,-0.001029448,0.4485300874,-0.047849101,-2.680420712,0.0562871689,0.0478491013,45.0,0.0106732526,-0.217948718,-0.218244193,-0.076987702,-0.022736908,0.2013165269,0.2475438802,-0.001747496,-0.020939885,0.35141554,0.0,1.3827163708,-0.349564384,0.9116120859,-0.454049529,20.148295032,9.6921714247,0.165186665,0.0,0.0,0.0,0.0,1.0,0.8299522868,3.0,-0.094007449,-0.570535311,-0.282809325,-0.096381003,-0.634775443,0.1176219952,-1769.41259,0.1515446569,12.792525112,-0.013923012,0.0165750189,0.0312823788,-0.020370948,0.0635207324,0.0087528612,1.0,0.0038022814,-0.216105944,-0.011018848,6.0,12.964324072,1.1654876039,0.0,0.0328185484,0.0191728222,0.0308688807,0.4090475965,1.6555695927,1.0697424e-08,2.4700881e-08,1.4186088339,2.0124510237,0.0311940061,0.0397742056,-0.230999485,0.0343917656,0.0072697899838449,-0.0585551330798478,-0.0705705705705704,-0.1508916323731137,-0.1157142857142856,-0.043276661514683,0.0239867659222499,0.0359832635983263,0.1326623970722782,0.2019417475728155,0.1745730550284632,0.1043710972346119,0.1316270566727606,0.0709342560553634,0.1063449508489724,0.0089649551752242,0.0394626364399663,-0.2348578491965388,-0.3407880724174653,-0.4010643444605709,-0.4209541627689428,-0.3919449901768173,-0.3585492227979274,-0.2945868945868946,-0.2860438292964243,-0.2897303499713137,-0.1981865284974092,-0.2094508301404852,-0.1244695898161244,-0.2109623964308475,-0.1238499646142958,-0.1275546159267089,-0.1887287024901702,-0.2478736330498177,-0.2608955223880597,-0.2913566113337148,-0.2334365325077397,-0.2339108910891089,-0.2381538461538461,-0.2506053268765132,-0.2734741784037557,-0.2465003043213632,-0.3333333333333332,-0.3369041242635243,-0.332254584681769,-0.3541992696922275,-0.3737986848760748,-0.2700471698113207,-0.2573485302939412
17750,0.0137069816,0.0514997136,120.29094693,0.0319245673,0.3640451691,0.4190920568,0.2082718744,0.1465680822,0.5169796506,-0.007977789,0.1039840637,-0.083948058,-0.585459184,0.0816506938,0.0839480583,46.0,0.0068889837,0.15,0.037398374,0.0497713302,0.034941474,0.0927522722,-0.206396589,0.0491395668,-3.26553694,0.4299113166,0.0,0.8030420612,0.0987241489,0.5076827565,0.0751934472,63.168316832,8.5637583893,0.1986997412,0.0,0.0,0.0,0.0,0.0,-6.567368421,5.0,0.0200807394,0.0315854426,0.1937886872,-1.024309907,0.037010809,-0.091152376,36847.334201,0.0738375305,17.651958749,-0.005317504,0.02345292,0.7799227799,0.002440361,0.0171649745,-0.00752444,0.0,-0.002466736,0.467237319,-0.00248457,8.0,17.778655704,1.0755554764,0.0,0.0195787568,0.0124708089,0.0200657781,0.3349401461,2.7974601532,2.819289e-11,1.6483154e-08,0.304058674,0.0924516772,-0.00724332,0.0267794982,-0.013543318,0.1059278838,0.0153993516062482,0.0145014202421887,0.0389650156931793,0.0180017238222529,-0.0239482200647249,0.057585911322372,0.0274034044357756,0.0066009048431356,-0.0257698657669944,0.0236066068330944,-0.0808614384396586,-0.1397058278211097,-0.1073401149263426,-0.0398302766303305,-0.0404411764705882,-0.0199306759098786,0.061390474700868,0.0345300708895495,-0.0524993680187541,-0.0133042529989095,-0.0045474548921813,0.0213726670680314,-0.0445617740232313,-0.0381971511586706,0.0005161076679769,0.0183073229291717,0.0612244897959184,0.0571740146440256,0.0953995157384988,0.161687922622614,0.2185311546058539,0.1911532385466035,0.1763890092745079,0.3012464046021093,0.1942977824709608,0.1746581270555651,0.1919901633585103,0.2883994683880766,0.3457610312345067,0.3107977593200695,0.2323617542903842,0.2235845654525783,0.1599999999999999,0.1248135256091496,0.1332665330661322,0.2062927739756466,0.1532970768184907,0.1008192067483169,0.1019811627151672
59045,0.9911743014,-0.087585535,-14.69245513,0.0,0.9115781113,0.6978048895,0.0234909527,-0.025484542,0.1017568892,0.001317567,0.0476881852,-0.119548413,-2.632531756,0.1429861673,0.1195484131,44.0,-0.006952438,-0.052631579,-0.234988457,-0.47670407,0.0421046591,0.0537521872,-0.036529391,0.0433896679,-0.084401549,0.4840763286,0.0,2.248710389,0.2599413692,1.5842173928,0.438540397,27.028404989,3.6179158988,-0.018984056,0.0,0.0,0.0,0.0,0.0,0.1691643737,4.0,1.2256916478,-0.083374714,-0.651926894,-1.113529221,-5.942979725,-0.248595394,1940.6463475,0.0466779283,15.18110081,0.0011504051,0.0017605129,0.0033027936,0.0050660829,0.0091979372,0.0252778576,1.0,0.000494723,-0.034121395,-0.014695772,4.0,15.48700456,1.5992979076,0.0,0.031920094,0.0183501425,0.0333586158,0.4506723438,5.7700231996,3.769358e-10,9.9660954e-09,1.4380822297,2.0680804995,-0.004586388,0.0377179669,-0.015319339,0.1879616035,-0.074598514936971,-0.0450197889182059,-0.1135772233277208,-0.0908948194662481,-0.0393165228931653,-0.0743286445012788,0.1408589440504333,0.1173065792012348,0.1444664031620552,0.5045466354897374,0.6010505944152611,0.3645146088595665,0.2523788927335639,0.0812173263629574,0.1292901716068641,0.0840509172594532,0.3321831147918104,-0.091607843137255,-0.2098512757538546,-0.3531777057969396,-0.3136185848050256,-0.26844365841334,-0.295155793573515,-0.2130724283190651,-0.2609749872383869,-0.2669620253164557,-0.2516154044972861,-0.2913607440039159,-0.2289974703767807,-0.2197520883858799,-0.2269389934588173,-0.140290973871734,-0.2414199633219806,-0.1950236308034473,-0.2959270516717326,-0.3366552119129439,-0.3060515278609946,-0.3072966507177033,-0.3615214994487321,-0.3211019929660024,-0.2474333983105914,-0.2278666666666666,-0.2268357810413885,-0.1330838323353294,-0.1395245170876672,-0.1826393789696542,-0.1219105382865808,-0.0749201277955272,-0.0490968801313629
48072,0.0979234819,0.0024712235,25.265320863,0.0,0.0337617154,0.0977784101,-0.039898833,0.1658104517,0.3115589017,0.1625928427,-0.090921336,0.0059299853,0.2935222672,0.0017458644,0.0059299853,47.0,0.014804515,0.0294117647,0.0673875055,0.1059975441,0.1062861682,0.0844952593,-0.089697599,0.0302922941,0.291567696,0.5204079547,0.0,7.5774853801,0.632486758,4.7012670565,0.8632636182,2.8123741007,8.7219991075,0.1124673675,0.0,0.0,0.0,0.0,0.0,0.4641726049,6.0,-0.88988311,0.0022892763,-0.69548064,-0.045161606,-2.126260251,0.1202106568,-18642.63078,0.0740556467,11.24235379,0.0001771479,0.0126853125,0.0175689263,0.0073586433,0.2640176265,-0.02589415,1.0,0.000870431,-0.00197911,0.0017446471,1.0,12.578683131,4.2779113832,0.0,0.1271297783,0.0564573015,0.0891756846,0.9008890463,30.978190308,4.7861591e-08,5.8283163e-09,0.0163048647,5.8754871221,0.725001629,0.2733666277,0.17631998,0.1136586232,0.0115766262403529,-0.218776916451335,-0.2136974425661031,-0.029946524064171,-0.1934192974655402,0.0855774985038899,-0.7165625,4.273255813953488,7.398148148148147,7.743432785462959,7.476635514018691,7.365229421258935,8.547368421052632,12.338235294117649,15.053097345132745,12.742424242424242,19.613636363636363,14.23729525409492,11.27915792323834,10.77922077922078,11.512070630431785,8.991187486230446,8.07,9.306818181818182,8.302087072457823,8.07,7.638095238095238,7.991771587191435,7.805825242718447,8.49738219895288,8.547368421052632,8.49986907567426,7.847917276363283,5.768404164023731,5.4223756417064966,3.983516483516484,6.34412955465587,6.719148936170213,7.556603773584905,8.907154560349536,9.191011235955056,8.161616161616163,8.024875621890548,4.870550161812298,9.79761904761905,10.703225806451613,11.093333333333334,11.685314685314689,9.134078212290502
48144,0.5497095074,0.0379288058,0.6463700208,0.0217833182,0.2150788107,0.4519373135,0.0899875867,-0.023202694,0.2874568365,-0.025549294,-0.045019691,-0.039464301,-0.805200765,0.0684691093,0.0394643006,46.0,0.0210862991,0.0849273145,0.1539185116,0.1395693311,0.0063203083,0.2412048634,-0.140268126,0.0343057161,-0.014392839,0.7368868786,0.0,5.4479679276,0.0645515527,4.7398364715,0.0290033241,1.1755220919,3.1372130487,0.2373119209,0.0,0.0,0.0,0.0,1.0,0.4013026241,7.0,0.1699892728,0.2199961234,0.0840241758,0.0932188169,-0.071138308,0.016244683,-7250.741165,0.0376507894,15.041397557,0.0063353295,0.0905087062,0.1312403387,0.072193194,0.4503983017,-0.002341206,4.0,0.008496732,-0.03277782,0.1123884544,4.0,16.649182924,3.8174531835,0.0,0.0797819942,0.040319956,0.0630321854,0.2864366528,3.9258080003,6.649326e-10,7.4588112e-09,1.1453619793,1.3118540636,-0.004330928,0.0507531741,-0.520491126,0.2333009502,0.2912067696835909,-0.1117647058823529,0.0473988439306358,-0.0437994722955145,0.1069028711056812,0.0902527075812273,0.523969722455845,0.7088965734045898,0.7852216748768472,1.0795715378729915,1.4267857142857143,1.2668890742285237,1.2936708860759496,1.6096975516082574,1.4311270125223614,1.2678347934918648,1.6046957355055105,1.38107752956636,1.0996523754345304,0.998529411764706,1.166600239139099,1.2893240682248894,1.315161839863714,1.6096975516082574,1.4021210782147593,1.4106430155210643,1.803506962351728,1.336055006446068,1.4586160108548167,1.3310463121783878,1.4127829560585885,1.6817957572767637,1.5166666666666666,1.6738809640924743,1.2802013422818792,1.1077937184955409,1.0622154779969653,1.2821158690176322,1.2574750830564785,1.3748361730013103,1.173530587764894,1.3330472103004292,1.3624511082138198,1.2338196013971643,1.189287152637938,1.4,1.5201668984700971,1.8565423016290068,1.523676880222841
89456,0.6175345152,0.0276259246,2.7069149869,0.025201359,0.7327884793,1.4858679837,0.0380334506,0.6650180248,0.505755734,0.008825991,2.3428043726,-0.096457293,-3.773176551,0.1318634157,0.0964572932,37.0,0.0879534029,0.2453358209,0.0329037368,-0.418883912,0.0064897326,0.1933967862,-0.213406508,0.1482384493,0.0435163087,0.3459272926,0.0,1.7632837295,-0.28840623,0.9318992877,-0.314537884,138.30499562,5.3529850746,0.1386254166,0.0,0.0,1.0,0.0,0.0,0.6908194113,4.0,-0.953403917,-0.259507625,-0.479556584,0.4744494275,-2.726093546,0.2503282081,-18630.12258,0.0740556467,12.197115053,0.0019330907,0.0010045968,0.0015106432,0.1579263194,0.0079561817,0.1216626308,0.0,0.0087390762,1.3255652942,0.0878747918,3.0,11.339886233,0.438905988,0.0,0.178333357,0.0438164687,0.0383886777,0.6164239107,1.743894824,5.5598122e-08,5.4418079e-08,1.5093384369,2.2781025171,0.0833652088,0.0603797651,0.2122644866,0.1136586232,0.102257636122178,-0.0599250936329587,-0.1903225806451612,-0.0839416058394161,-0.1172332942555685,-0.1651884700665188,-0.2160333159812597,-0.1203271028037383,-0.0370843989769821,0.1008771929824561,0.1155555555555556,0.0976676384839649,0.2849829351535835,0.1638330757341577,0.226384364820847,0.2145161290322581,0.9920634920634924,0.1340361445783133,0.132330827067669,0.2446280991735538,0.3867403314917128,0.4508670520231213,0.4425287356321841,0.6845637583892619,0.9015151515151516,1.063013698630137,1.1271186440677967,1.2147058823529413,1.8631178707224336,1.2410714285714288,1.3027522935779818,1.3753943217665618,0.7074829931972788,0.7430555555555556,0.6369565217391306,0.4564796905222437,0.5398773006134971,0.4101123595505618,0.3690909090909091,0.2283849918433931,-0.0715166461159062,-0.0358514724711906,-0.0516372795969773,0.0944767441860465,0.0772532188841201,0.083453237410072,0.1391830559757942,0.3233743409490333,-0.1003584229390679
49488,1.4810162327,-0.625268141,-28.71697491,0.124731242,6.3783995818,3.5481045723,-0.026499566,-0.032326464,0.074382929,-0.00225456,0.0417125072,-0.055465729,-0.959409475,-0.025379962,0.0554657294,46.0,-0.003490537,-0.033726813,-0.037674966,-0.10299468,0.1420945545,0.0758292548,0.0563423052,0.0098531083,-0.399808453,0.5205638373,0.0,1.2076984016,-0.046745739,1.0252761079,-0.015349083,21.600836203,8.2563512021,0.0123926849,0.0,0.0,1.0,0.0,0.0,0.1221723346,2.0,1.4144014444,0.0183025615,-0.211731371,1.2371642939,5.788164781,0.0613674008,-5647.435501,0.0232852488,13.668597809,0.0009601111,0.0224360828,0.0578502297,0.1945384886,0.0167939513,0.0168677196,2.0,-0.028231405,0.9196351768,-0.011375247,5.0,13.387757066,0.6392829265,0.0,0.0497561209,0.030523861,0.0653479828,0.2831203292,0.7848560672,1.0677253e-08,4.0257767e-08,1.6213584205,2.6288031276,0.0250171792,0.1296059881,-1.255222444,-0.145210873,-0.0636363636363637,0.4545454545454548,0.3990461049284579,0.4691151919866445,0.7153996101364524,0.9775280898876406,1.691131498470948,1.5958702064896757,2.5059760956175303,2.946188340807175,4.432098765432099,3.036697247706422,7.380952380952381,6.586206896551725,7.148148148148149,3.42211055276382,3.1904761904761907,3.5128205128205137,1.913907284768212,1.0952380952380951,1.2222222222222223,1.0803782505910164,0.698841698841699,0.884368308351178,0.7635270541082164,1.2564102564102568,1.626865671641791,0.5042735042735045,0.4102564102564103,0.2482269503546099,0.1812080536912752,0.5942028985507248,0.1473272490221644,0.1578947368421053,-0.1002044989775049,0.0091743119266054,0.3394216133942163,0.6603773584905663,0.7357001972386588,0.5913200723327305,0.435562805872757,0.1780455153949132,0.0365135453474676,0.0045662100456622,-0.0233074361820199,0.1655629139072849,0.1083123425692695,0.4426229508196724,0.2429378531073447
12781,0.8304809338,0.0322679519,-107.8110307,0.0521531683,2.0815742565,0.6757331599,0.0436828209,0.0816358673,0.0724879252,0.0125161847,0.1266953162,-0.048082016,-4.303611738,0.1711366885,0.0480820156,46.0,-0.000643111,0.0132918552,-0.049682442,0.0756628617,0.1952953855,0.0415788586,0.0086465596,0.0892219656,-0.008996089,0.3432318109,0.0,0.4075351918,-0.025894728,0.2918587521,-0.032070569,446.78539962,7.3249111725,0.0530018631,0.0,0.0,0.0,0.0,0.0,0.1916558018,4.0,0.6617865641,0.0193426593,0.0092835753,0.3907353377,-0.32573259,-0.012466927,-8773.528158,0.0260918659,15.042466968,0.0035282387,0.0005930534,0.0019404679,0.0017938835,0.0026874164,0.1855905813,0.0,0.00124533,-0.065030634,-0.007636123,2.0,15.300046191,1.3443413849,0.0,0.0180704203,0.0112469432,0.0239592513,0.2977829698,1.81870209,5.281401e-10,2.0474113e-08,0.7627857072,0.5818420351,0.1379952919,0.0276409664,-0.231385345,0.207042557,-0.0599013389711063,-0.0182648401826482,-0.0099078984091542,-0.058269179718609,-0.0397888753552577,0.0682023486901535,0.1595031867952281,0.1079013116801999,0.1092870544090056,0.2660599571734476,0.3336466165413534,0.2188627383611063,0.1506649367499191,0.0797443311520318,-0.0270159078442128,-0.027549342105263,-0.0473952738990333,-0.0546302465023317,-0.1585626185958253,-0.1483615412315447,-0.0835701369155257,-0.1559600285510349,-0.186726272352132,-0.1643109540636043,-0.1390607935930105,-0.1545519542421353,-0.148463754200672,-0.1572633329374034,-0.1378053226394459,-0.1055219364599091,-0.1060854227037924,-0.0422516198704102,-0.1008744138892407,-0.0224579774042434,-0.0353501019714479,-0.0482897384305833,-0.0090782122905026,0.0042462845010615,-0.0042105263157894,-0.0166320166320166,-0.0186721991701244,0.0464601769911505,0.0669172932330828,-0.0558882235528942,-0.137386018237082,-0.1013299556681444,-0.0495646349631614,-0.0725490196078431,-0.0227272727272725
48486,0.0650003985,0.0421508882,14.302676879,0.0080376466,0.1063890145,0.1577361747,0.4314314342,0.0915654026,0.484666201,-0.01947279,0.0522001997,0.0210366101,0.0819491984,0.0386966567,0.0210366101,38.0,0.0518383529,0.2477876106,0.4561009866,0.0129502341,0.0065628596,0.2033490313,-0.043812952,0.0830397759,0.1652382777,0.6389576423,0.0,3.3029552985,-0.037603457,2.540655019,-0.102623078,2.5529421108,4.8328063097,0.4374993568,0.0,0.0,1.0,0.0,0.0,1.3238644646,6.0,0.0388442543,0.1727066978,0.0234535226,-0.285688391,-0.934509734,0.132063952,81625.761192,0.0363924557,18.225806786,0.0077345722,0.0748880285,0.2129660587,0.0145948682,0.3605008938,0.0460285149,7.0,0.0009067158,0.8120832662,-0.03206744,5.0,19.07610678,2.184437276,0.0,0.0626847222,0.0379241747,0.0521843758,0.303570599,4.2481143926,2.713687e-11,8.4175369e-09,1.3633656685,1.858765946,0.0241645746,0.047209791,-0.392742414,0.2333009502,-0.0511287264615581,-0.0204242197568123,-0.0191428951032666,0.0273349338812969,0.0708453408851108,0.123803258167457,0.3170987846451332,0.3496728216840541,0.4081429107939733,0.863336028511928,0.9213563526752072,0.8951357852173398,0.6900253738466433,0.9705991149013516,1.3291188172207835,1.4969052413036668,1.6558748750000003,1.1722727455363375,1.1374534434610997,1.1799247325555655,1.3888243221835743,1.3517191059725833,1.7580371684479252,2.0279321660696485,2.0555101385360244,2.3933665353492337,2.650478036767653,2.072892063486095,2.560750827370026,2.619796524504515,2.758756751975469,3.680986781229347,3.060970498154276,3.497353912368589,3.201779630850363,2.6825349240279626,2.3435269093579527,2.6876478630229763,2.216318509250101,2.444342213336216,2.137477702303604,2.32226607943292,2.3281640037593987,2.4628670362977654,2.314147402901264,2.056095984269263,2.444714680323967,2.8402817809374628,2.997302960159102
48523,0.1582624555,0.0267163517,22.600482891,0.0152477967,0.0484536549,0.2753750246,0.1985381558,0.1086542246,0.4267314842,0.0002543235,0.2289184158,-0.030417666,-0.223821769,0.0326960528,0.0304176664,47.0,0.0351631165,0.0,0.0994306004,-0.030967534,-0.026658925,0.1096086825,-0.054537298,0.1379398864,0.0764036768,0.4828933246,0.0,2.4348763533,-0.202760667,1.7341352208,-0.271535584,7.8012655872,14.985821833,0.7892462692,0.0,0.0,1.0,0.0,0.0,0.5409664241,3.0,0.0685434273,-0.03585328,-0.072503113,0.0873005888,-0.683232014,0.0269900885,-10267.13359,0.0431411127,15.290669843,-0.000741932,0.0296962606,0.0381729079,0.0121467313,0.1707596126,0.0564079366,1.0,0.0005684461,1.2193625915,-0.017639856,6.0,14.967071247,0.7607045578,0.0,0.0142009389,0.0124283372,0.0218009334,0.3504470361,2.2346081736,6.277813e-10,2.6473861e-08,0.3958533318,0.1566998603,0.0376686497,0.0292767892,-0.332810915,0.1069228204,-0.1042603224339212,0.0225311881831011,0.0599989285905608,0.0712467613422791,0.12836450729927,0.1328218927119713,0.1334058884179172,0.076960757633484,0.1685466249335616,0.1909835078849164,0.10665548098434,0.1133805986945757,0.2476827038274796,0.276662928146143,0.2893912883232576,0.469731857684023,0.3680171460176993,0.3698165455174802,0.2794698531826611,0.2359149758953793,0.2521040308802127,0.4216842521687205,0.4271187469973854,0.3562029716383119,0.2698625805504697,0.3315611486163428,0.3757213376903288,0.3305761999478043,0.2628119216286937,0.2621675065382407,0.2439176938506511,0.1187945267443175,0.0973269134135474,0.1545687944917726,0.326117463566955,0.2662059256415179,0.3643384127421913,0.4294899580985407,0.5691514670896116,0.5755235289433871,0.6068702290076335,0.672046645259422,0.5410437337261476,0.5313829013711862,0.4846188475390156,0.5801788851621148,0.6472693972693973,0.698892418648579,0.6136845539063773
