firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSYG_05-L^J08,0.0397174463547914,-0.0397174463547914,18.0,0.0987412587412587,-0.0458521874603841,0.948095238095238,0.1879096868171886,-0.2717481358740679,0.3211188811188811,-0.0271891243502591,9.13675382700219e-08,0.0995804195804195,0.2875844594594593,0.1255791933570035,0.3322286661143331,1.5515888783091,-0.2472266380236305,-0.235546218487395,-0.1056664430375868,-1.4607843137254906,0.7876190476190476,0.0606488011283498,3.4479338842975205,-0.0741233910341767,-0.2413793103448275,-0.0049019607843138,-0.0193236714975845,-0.0937500000000002,-0.125,-0.2192307692307693,-0.2070312500000001,-0.0145631067961166,0.0049504950495049,0.0740740740740739,0.1534090909090908,0.1802325581395347,0.1153846153846152,0.0684210526315789,0.1404494382022469,0.2228915662650601,0.215568862275449,0.215568862275449,0.0684210526315789,0.0913978494623655,0.2530864197530862,0.1666666666666665,0.1534090909090908,0.2530864197530862,0.1802325581395347,0.0572916666666665,0.0913978494623655,0.0410256410256408,0.2530864197530862,0.1802325581395347,0.1032608695652173,0.0357142857142855,0.0913978494623655,0.1404494382022469,0.1871345029239766,0.0913978494623655,0.1215469613259667,0.025252525252525,0.2378048780487804,0.5378787878787876,0.6504065040650404,1.4166666666666663,1.743243243243243,1.2307692307692304,0.8124999999999996,1.136842105263158,0.6370967741935483,0.6239999999999999,0.5736434108527131
FSZD_06-L^D15,0.0305013670169713,-0.0305013670169713,30.0,8.922653342177385e-05,0.0379482564469469,1.544143197704958,0.1133442622950819,-0.4199890241146657,0.3158619283128537,-0.1018921554256864,5.459147420278705e-09,0.0253403354917657,0.3103415446864215,0.0207345292100326,0.7350937792555767,0.3646583336903434,-0.0980140276116048,-0.1648666004165162,-0.0560370059183616,-0.7424759540800496,1.0109903430441636,0.0214499647639182,5.146036231518393,-0.0340153452685421,0.0,0.024390243902439,-0.0232558139534884,-0.2432432432432433,-0.263157894736842,-0.3057851239669421,-0.3,-0.288135593220339,-0.1923076923076924,-0.3057851239669421,-0.3,-0.2941176470588235,-0.3868613138686132,-0.368421052631579,-0.4125874125874126,-0.4166666666666666,-0.373134328358209,-0.34375,-0.4716981132075472,-0.5,-0.2941176470588235,-0.2566371681415929,-0.134020618556701,-0.0666666666666667,0.1052631578947367,0.1052631578947367,0.1999999999999999,0.2727272727272727,0.3333333333333332,0.4736842105263159,0.4999999999999998,0.0632911392405062,0.0370370370370369,0.0769230769230768,0.1999999999999999,0.1199999999999998,-0.0454545454545455,0.024390243902439,0.0769230769230768,0.1506849315068492,0.0909090909090908,0.1506849315068492,0.1830985915492957,0.0632911392405062,0.0120481927710842,0.0370370370370369,0.0632911392405062,0.3770491803278688,0.5272727272727271
FTAE_98-L,0.0743374958482087,0.0743374958482087,18.0,0.081923186649115,0.0048291392042507,3.693747175080613,0.2284529783984289,0.1641131484287231,0.2139027791655986,-0.0036963549446741,8.073872293273964e-07,0.1330468871057201,0.0098453869088323,1.064644789909614,0.2849092483225627,-0.0870052716215816,-0.1127414967627525,-0.7959919467925552,0.401850285042568,0.6861989700915617,0.072802749293612,0.1586069144871777,50.55409261372901,0.0527391149709309,0.0310800310800312,0.0514705882352939,0.0751879699248119,0.1171875,0.1113989637305699,0.0725,0.0437956204379561,0.0906779661016947,0.1047210300429184,0.1399468556244465,0.2519455252918288,0.4591836734693877,0.4525959367945824,0.4965116279069768,0.489583333333333,0.4591836734693877,0.5212765957446805,0.6845549738219896,0.446067415730337,0.446067415730337,0.5,0.5791411042944783,0.8307254623044096,0.8788321167883211,0.7702888583218708,0.7114361702127661,0.7486413043478259,0.6714285714285713,0.7046357615894039,0.6563706563706564,0.596774193548387,0.7275167785234897,0.9382530120481928,0.851798561151079,0.8898678414096917,1.0493630573248405,1.137873754152824,0.9208955223880596,1.0046728971962615,1.2698412698412698,1.2151462994836488,1.4561068702290072,1.513671875,1.5038910505836576,1.7857142857142856,1.8410596026490065,1.8285714285714283,1.68125,1.8348017621145372
FTAG_01-L,0.0590275573941256,-0.0590275573941256,18.0,-0.6274559039058737,0.0812653238683949,1.2363716456811424,0.1406729294478527,-0.5769189247543993,0.0842719660554878,-0.4854745912686955,2.220706166033465e-09,-0.7260302753892038,-0.6496444498879675,0.0338742310591235,0.0343121378962899,0.1471860968150561,0.2371808083410557,0.1448361071087477,-0.022449043071262,-1.4331036983321246,0.8231342461730481,0.1125670498084291,4.393839086671621,-0.7286920975243498,-0.0662983425414365,-0.0054945054945054,-0.0523560209424083,-0.0163043478260869,0.0284090909090908,-0.1039603960396039,-0.1502347417840375,-0.0473684210526315,0.0342857142857142,0.0402298850574713,0.0342857142857142,0.0402298850574713,-0.1542056074766356,-0.1502347417840375,-0.0949999999999999,-0.0670103092783505,-0.1039603960396039,-0.1213592233009708,-0.1735159817351598,-0.2061403508771928,-0.1919642857142858,-0.1039603960396039,-0.1127450980392157,-0.1298076923076923,-0.2096069868995632,-0.2164502164502164,-0.2130434782608694,-0.2061403508771928,-0.1213592233009708,-0.1919642857142858,-0.1846846846846846,-0.223175965665236,-0.223175965665236,-0.2061403508771928,-0.1772727272727273,-0.1213592233009708,-0.0765306122448978,-0.1298076923076923,-0.0268817204301075,-0.0163043478260869,0.0402298850574713,0.1312499999999998,0.0773809523809525,0.1104294478527607,0.1455696202531644,0.0168539325842695,0.1455696202531644,0.3507462686567164,0.2569444444444444
FTAK_00-L,0.0351690191051885,-0.0351690191051885,18.0,-0.0058682516995998,-0.0030727575587733,0.9859487474805644,0.4789211835559047,0.1368691189050469,0.2685330126969002,-0.1054387974121902,6.128979912224971e-08,-0.0176047550987999,-0.0111005714912866,0.026315127422325,0.826561163387509,1.3363342351093748,0.0527002177775403,-0.024743081477223,0.0138443093425778,-0.7743820975283899,0.832331043560528,0.0077869072552494,4.446471560373209,0.0350940435547827,0.0163934426229508,0.0517241379310344,0.1730769230769229,0.1730769230769229,0.1730769230769229,0.2448979591836735,0.2708333333333332,0.2708333333333332,0.2708333333333332,0.3863636363636362,0.6052631578947367,0.7941176470588234,0.6944444444444444,0.8484848484848484,1.0333333333333332,1.3461538461538458,1.1785714285714284,1.3461538461538458,1.1785714285714284,0.6944444444444444,1.103448275862069,1.44,2.5882352941176467,2.388888888888889,2.05,2.210526315789473,2.05,2.210526315789473,1.9047619047619049,0.6052631578947367,0.6944444444444444,0.6486486486486487,0.6944444444444444,0.5641025641025641,0.5641025641025641,0.6944444444444444,0.6052631578947367,0.4186046511627908,0.5641025641025641,0.6944444444444444,0.90625,1.259259259259259,1.3461538461538458,1.0333333333333332,0.90625,0.6944444444444444,0.6944444444444444,1.0333333333333332,0.8484848484848484
FTBK_21-L,0.0202804268007195,-0.0202804268007195,18.0,0.0614665616824567,0.0517177916660292,0.9817666126418152,0.0556814701378254,-0.1240475464797317,0.3843946051662391,-0.02920085754415,3.3680551964636265e-05,0.0110868405679307,0.3687457627118645,4.407902425651533,0.1175251447729351,0.0899699043204293,0.0470988442181511,0.2102362958167044,-0.1239538399520009,-1.1799283154121865,0.3716009364307581,0.0769590989192453,18.918516769012754,0.0463059720988557,0.0645161290322582,0.0333333333333334,0.0247933884297519,0.0333333333333334,0.0973451327433629,0.1022222222222222,0.0420168067226891,0.087719298245614,0.0420168067226891,0.0464135021097045,0.1121076233183857,0.1698113207547169,0.1428571428571428,-0.008,-0.0424710424710423,-0.008,-0.0424710424710423,0.0081300813008129,-0.1418685121107267,-0.1506849315068492,-0.1948051948051948,-0.2,-0.1506849315068492,-0.1921824104234527,-0.2051282051282051,-0.1236749116607773,-0.1111111111111111,-0.1358885017421602,-0.1174377224199288,-0.1236749116607773,-0.1358885017421602,-0.176079734219269,-0.1046931407942238,-0.1079136690647482,-0.1205673758865247,-0.1328671328671328,-0.0641509433962264,-0.088235294117647,-0.084870848708487,-0.202572347266881,-0.1974110032362459,-0.0981818181818181,-0.0780669144981413,-0.0641509433962264,0.0643776824034334,-0.0236220472440945,-0.0498084291187739,-0.0274509803921567,0.0376569037656904
FTBY_C7-L,0.0301633430203427,-0.0301633430203427,18.0,0.1863394862244618,-0.0152941928151928,1.7507209805335258,0.1070942368779307,0.2051311817970744,0.2645560606890507,0.0632828940775572,1.1873226507317478e-05,0.0250314947691297,0.1717868338557994,2.237357539632495,0.3179707452983515,0.2908087466762521,-0.0191891064871479,0.2247967720880557,-0.3023868867832324,-0.3957922419460882,1.127433309300649,0.1106774050101289,10.4433465085639,0.025309906219683,0.0343264248704664,0.0272787757817698,0.0850316233309909,0.0307076101468624,0.0404312668463611,-0.0550795593635251,-0.0038709677419355,-0.0374064837905236,-0.0608272506082726,-0.0140485312899106,0.0997150997150997,0.1886066204772902,0.1732522796352582,0.2195892575039493,0.2645372645372643,0.2931323283082077,0.4139194139194138,0.5211822660098522,0.4126258005489478,0.3748886910062332,0.3897389738973897,0.4087591240875912,0.3785714285714285,0.4497652582159623,0.4230414746543778,0.5107632093933463,0.5517587939698494,0.509286412512219,0.5819672131147542,0.5595959595959594,0.5803480040941658,0.5166994106090372,0.5122428991185111,0.4191176470588234,0.3579595426561126,0.4061930783242258,0.5107632093933463,0.3736654804270463,0.5580221997981836,0.6167539267015705,0.5595959595959594,0.6691891891891892,0.8229043683589137,0.6495726495726497,0.7995337995337994,0.7406989853438557,0.5884773662551439,0.6355932203389831,0.6531049250535332
FTCZ_56-L,0.0353942346046064,-0.0353942346046064,15.0,0.1636330592898932,-0.0211580250100685,1.2316903436629063,0.1082065721040511,0.095511922730565,0.5729501754217421,0.0430533382035234,4.8649833484353785e-06,0.0723422925303641,0.1945816573327192,1.68739940611114,0.6163425066220098,0.1180658803415492,-0.0300589479562838,-0.0394629231540166,0.084689863570696,-0.5586161629434143,0.7075748551308501,0.0984228059477368,7.926863149814647,0.0418712807129834,0.0095313741064337,0.0678541136556405,0.1832706766917291,0.1102292768959436,0.0624472573839662,-0.0836972343522561,-0.0796783625730994,-0.0031670625494854,0.0387788778877888,-0.0194704049844236,0.0080064051240993,0.0362139917695472,-0.0476550680786687,-0.0476550680786687,-0.1177295024526979,-0.0790051207022677,-0.0756240822320116,-0.0078802206461781,-0.024031007751938,0.0169628432956381,-0.0039556962025316,0.0023885350318471,0.0345110928512735,0.0153225806451613,0.0202593192868718,0.078834618680377,0.1014873140857393,0.0872193436960275,0.1131741821396992,0.153987167736022,0.2024832855778413,0.2235179786200194,0.2846938775510204,0.2036328871892925,0.2391732283464567,0.23069403714565,0.2440711462450593,0.2615230460921842,0.2768762677484788,0.3508583690987124,0.3508583690987124,0.3684782608695653,0.4707943925233644,0.6350649350649351,0.6058673469387754,0.539119804400978,0.5447852760736196,0.539119804400978,0.5316301703163016
FTDO_30-L,0.0432689632144248,0.0432689632144248,17.0,0.1202359882005899,-0.003926029228082,3.5567170818505334,0.2377049180327869,0.1774331420197827,0.1920353982300885,-0.0252100840336131,6.345819637546214e-06,0.0248082595870205,0.0668684330744631,1.476058562097369,0.23989498107217,-0.3513528371523237,0.0619263593059069,0.2481281738574111,-0.1444950796844025,0.544277213860693,0.5544928825622775,0.1183252764349614,11.539661466976437,0.0352230095873281,0.0036630036630036,0.030188679245283,0.05,0.0705882352941176,0.06640625,-0.0618556701030927,-0.1107491856677523,-0.1360759493670886,-0.0899999999999999,-0.055363321799308,0.0622568093385214,0.1234567901234566,0.1052631578947367,0.1142857142857141,0.0581395348837208,0.0340909090909089,0.1617021276595744,0.2580645161290322,0.1617021276595744,0.2079646017699117,0.2352941176470588,0.3252427184466018,0.5251396648044693,0.5251396648044693,0.3382352941176469,0.3125,0.4368421052631579,0.4072164948453609,0.421875,0.2757009345794392,0.2242152466367712,0.2938388625592418,0.4598930481283421,0.3448275862068966,0.4756756756756757,0.5872093023255813,0.5423728813559321,0.4293193717277488,0.6445783132530121,0.8200000000000001,0.6748466257668713,0.8698630136986301,1.068181818181818,1.022222222222222,1.2195121951219514,1.1162790697674416,0.9640287769784176,0.9640287769784176,0.9782608695652176
FTFK_07-L,0.1275541512112469,-0.1275541512112469,18.0,0.0089051618660362,-0.0242794486289448,1.922908682304312,0.340512375162831,0.3888445366970034,0.395681732458763,-0.0913220680496399,3.290755806624322e-08,-0.1800811400079116,-0.0705539228782615,0.048347635451513,0.3552078343711745,0.1217501361319761,0.7635123557320117,0.7239151791920455,-0.1251188050950577,-1.5294311443004611,1.315448361659008,0.1395097148341382,4.64419795221843,0.0238273407182959,0.0250000000000001,0.0169491525423728,0.1764705882352941,0.1320754716981131,0.0714285714285714,-0.0476190476190476,-0.0476190476190476,-0.0839694656488549,0.0714285714285714,0.1214953271028036,0.1320754716981131,0.2121212121212121,0.0344827586206897,0.0344827586206897,-0.04,0.1999999999999999,0.6216216216216215,0.6438356164383561,0.5999999999999999,0.8181818181818181,0.3953488372093023,0.7647058823529409,0.2765957446808511,-0.2156862745098039,-0.1891891891891892,-0.2638036809815951,-0.3142857142857143,-0.1780821917808219,-0.04,-0.1780821917808219,-0.2,-0.3442622950819672,-0.375,-0.3513513513513514,-0.1044776119402985,-0.0625,0.0526315789473683,0.1999999999999999,0.3636363636363635,0.6901408450704225,0.846153846153846,2.0,1.6086956521739126,0.1650485436893203,0.1111111111111109,0.0256410256410257,0.25,0.9672131147540984,0.3953488372093023
FTGM_05-L^B22,0.0832505641274447,0.0832505641274447,18.0,0.2912530740874746,0.0074109050078398,3.358500369711625,0.1245353750357403,0.0106417338158689,0.6529256922923649,-0.0049501325070143,1.4622967451627578e-07,0.0285228124819749,0.4209774966997205,0.3565423074483241,0.4616524914907539,1.0783457306325102,0.6973355195402268,1.031816403929451,-0.7656386933929585,1.2264666217127445,2.34860808569316,0.1554987796814927,2.2700317411163584,0.1521263637673378,0.030455575132142,0.0078640284119735,0.0511972483132687,-0.017921146953405,0.0388286050464112,0.0445642171683975,0.0436038875755186,0.1090020935101183,0.0963024282560705,0.1547740154047374,0.243505477308294,0.3298744769874475,0.2709532949456172,0.0799130198423483,0.1063770537454749,0.1208915220764563,0.2222734963851713,0.3596851471594797,0.1863242759032546,0.1489300173510699,0.1111732624807717,0.2094368340943682,0.3011298509906663,0.3415498902583149,0.4291366906474818,0.3843205574912891,0.3911064425770307,0.401163815905484,0.538133952768099,0.533976833976834,0.6996791443850265,0.6543826774932333,0.6834745762711862,0.762253271235307,0.915160279585442,0.915160279585442,0.8561083858911467,0.8208065994500457,0.8865147198480532,1.192604856512141,1.1394722670974686,1.6416223404255317,1.9386094674556211,1.6718224613315398,1.6908228919742632,1.2885944700460827,1.2307692307692308,1.460061919504644,1.176390030128732
FTGU_Q3-L,0.0483581028136461,0.0483581028136461,9.0,0.7386780317147357,-0.0045965863541605,1.38838715885581,0.2486194779116466,0.3927710005102277,0.2692296132437273,-0.0355332846064855,3.8060247562399613e-07,0.2096803279673956,0.8596113274910745,0.2681257928738185,0.4061064984461245,0.0090433635507997,0.040378238441463,0.2798315257587342,-0.6410814044516275,0.8690438624171662,0.5826005496231599,0.0656933913202808,4.715930615093211,0.1851163684039115,0.113821138211382,0.0374882849109654,0.0695652173913043,0.0737148399612026,0.0927936821322803,-0.0538461538461537,-0.0238095238095237,0.1284403669724769,0.1181818181818181,0.3785803237858034,0.3820224719101124,0.541782729805014,0.6671686746987953,0.7571428571428573,0.9152249134948096,1.0926275992438566,1.1370656370656371,1.2454361054766738,1.1578947368421053,0.9353146853146854,1.2273641851106645,1.401301518438178,1.340380549682875,1.4988713318284428,1.2777777777777777,1.4117647058823533,1.3857758620689655,1.5216400911161734,1.5216400911161734,1.4117647058823533,1.3857758620689655,1.3755364806866952,1.5864485981308412,1.9598930481283423,1.8753246753246755,1.9838274932614557,1.7199017199017197,2.171919770773639,2.8437500000000004,3.06985294117647,3.518367346938775,3.964125560538117,5.082417582417582,4.590909090909091,4.453201970443351,3.92,4.347826086956522,4.535,2.7781569965870307
FTHC_39-L^K08,0.0599953938277291,-0.0599953938277291,17.0,0.0368242054649935,-0.035855906511599,1.089967445989938,0.347469220246238,0.8710990502035278,0.8067315585786325,0.0690925840626419,5.238829938772529e-07,-0.0028145889527383,-0.0442684668311046,0.6488868092626714,1.6187245590230654,-0.3296686285086614,-0.0625787879860804,-0.0306601231341923,0.0250721448562522,-1.0,0.9150636282923942,0.1434441087613293,4.269230769230769,0.0758130519060951,0.0,0.0721649484536082,0.1555555555555556,-0.0995670995670995,-0.1148936170212766,-0.1969111969111968,-0.1811023622047244,-0.1746031746031745,-0.2150943396226414,-0.0755555555555554,-0.0837004405286343,-0.0188679245283018,0.04,0.04,0.04,-0.0672645739910313,-0.0325581395348836,-0.050228310502283,-0.0714285714285715,-0.1333333333333333,-0.0755555555555554,-0.0796460176991149,-0.0877192982456139,-0.1034482758620688,-0.1034482758620688,0.04,-0.0095238095238094,-0.0188679245283018,0.04,0.0505050505050506,0.04,-0.0545454545454545,-0.0755555555555554,0.0,-0.02803738317757,-0.050228310502283,0.1005291005291006,0.0297029702970297,0.0505050505050506,0.2606060606060607,0.1885714285714286,0.5522388059701493,1.0392156862745097,0.857142857142857,0.7333333333333334,0.368421052631579,0.2455089820359282,0.4857142857142857,0.4857142857142857
FTHD_44-L,0.0123674911660777,-0.0123674911660777,18.0,0.0735765531979849,0.0365380539063137,2.260951188986233,0.2136524822695035,0.0172361657091018,0.6815753320103801,-0.0247349823321551,3.60319984212462e-07,-0.0709815295374752,0.1310110974106042,0.8790403625116756,0.2367704868460841,0.0907878840432479,0.3018550657027822,0.20889198514718,-0.0485681277317395,-0.1926605504587155,1.2684605757196497,0.0807350504594065,5.6169491525423725,0.0705517508722057,0.021505376344086,0.1481481481481481,0.2183406113537118,0.2025862068965518,0.1071428571428572,0.0410447761194028,-0.0141342756183745,-0.03125,-0.0730897009966776,-0.0071174377224199,0.0648854961832061,0.2236842105263159,0.1434426229508196,0.0608365019011407,0.125,0.1528925619834711,0.0813953488372092,0.2130434782608696,0.1341463414634147,-0.0761589403973509,-0.108626198083067,-0.0210526315789474,-0.0379310344827585,-0.0445205479452054,-0.1142857142857142,-0.1388888888888889,-0.146788990825688,-0.2162921348314607,-0.2096317280453257,-0.2162921348314607,-0.205128205128205,-0.205128205128205,-0.2162921348314607,-0.1415384615384615,-0.1913043478260869,-0.2096317280453257,-0.1388888888888889,-0.2696335078534031,-0.2184873949579832,-0.1170886075949367,-0.1596385542168674,-0.0912052117263843,0.0608365019011407,0.1481481481481481,0.0449438202247192,-0.0278745644599303,-0.1794117647058822,0.0528301886792452,0.1528925619834711
