firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
VPZ_06-L^F18,7.0,-0.0159664267601686,0.221958887966011,0.0012195121951219,3.5028005237513167,0.1026957243414379,-0.2700378822396083,-0.0538587147493087,1.7218713477638388e-06,0.1680404085163352,2.98104434334793,-0.1503898044841949,0.0563719250466238,0.0563719250466238,0.691310951625868,-0.0503412969283276,0.1015037593984962,0.1790744466800806,0.182643794147326,0.2656587473002161,0.2415254237288135,0.1898477157360407,0.2020512820512821,0.248136315228967,0.2157676348547716,0.3213077790304399,0.2921719955898567,0.2907488986784141,0.3455797933409872,0.3886255924170618,0.3109619686800897,0.2921719955898567,0.3287981859410431,0.2221063607924922,0.2157676348547716,0.272529858849077,0.1400778210116733,0.0399290150842945,0.0445632798573976,-0.0393442622950818,-0.0764381402679273,0.0077386070507308,0.1215311004784689,0.2132505175983436,0.2182952182952184,0.1204588910133843,0.2020512820512821,0.2157676348547716,0.1269230769230769,0.1226053639846744,0.2057613168724279,0.2711496746203905,0.2907488986784141,0.2836801752464402,0.3804475853945819,0.4613466334164591,0.5360419397116647,0.828393135725429,0.7159590043923867,0.6098901098901099,0.6010928961748634,0.5668449197860963,0.8692185007974484,0.808641975308642
WAW_S3-L,8.0,0.251081943951756,0.6409794201592309,0.0006548788474132,-1.6950479856265432,0.1363901528409754,0.250581181940536,0.0745690062718583,2.953924637997988e-06,0.250887573964497,14.77775860298323,0.54442273064746,0.0840710518881492,0.2165538781884436,0.7352011013294534,0.0612244897959184,-0.02,0.0103092783505154,0.0,-0.1090909090909091,-0.1090909090909091,-0.1403508771929824,-0.02,0.0,0.1395348837209302,0.1951219512195121,0.1666666666666667,0.2249999999999998,0.2894736842105263,0.101123595505618,0.1666666666666667,0.101123595505618,0.2098765432098763,0.1395348837209302,0.2564102564102564,0.4000000000000001,0.3424657534246575,0.2894736842105263,0.3611111111111111,0.1529411764705881,0.1666666666666667,0.1807228915662651,0.2894736842105263,0.2098765432098763,0.3611111111111111,0.2894736842105263,0.441176470588235,0.5555555555555556,0.6333333333333333,0.8490566037735847,0.7818181818181817,0.7818181818181817,0.8490566037735847,0.6333333333333333,0.7192982456140351,0.8846153846153846,1.0851063829787235,1.3902439024390243,1.227272727272727,1.0851063829787235,0.8846153846153846,1.0,1.2790697674418603,0.96
WYN_28-L^G99,5.0,0.1255470975297492,0.0140294273356574,0.0028248587570621,-0.091832572470699,0.0599309153713298,0.2406858202038924,0.0054023009973478,0.0004442570807735,0.1181349342783845,34.528662611348494,0.192427709590181,0.192427709590181,0.192427709590181,0.5041527331331811,-0.0584415584415585,-0.0253164556962025,0.0807017543859649,0.0845070422535212,0.1492537313432835,0.193798449612403,0.1984435797665371,0.2622950819672132,0.3162393162393164,0.2622950819672132,0.4807692307692308,0.54,0.5958549222797929,0.701657458563536,0.5247524752475248,0.5247524752475248,0.4666666666666665,0.517241379310345,0.4063926940639271,0.3391304347826087,0.4951456310679611,0.439252336448598,0.4597156398104267,0.4063926940639271,0.1891891891891892,0.0266666666666666,0.0694444444444444,0.3688888888888888,0.3688888888888888,0.5024390243902441,0.4951456310679611,0.6382978723404256,0.6559139784946235,0.7206703910614525,0.8224852071005919,0.7803468208092486,0.8117647058823529,0.9870967741935484,1.2000000000000002,1.1690140845070425,1.0,1.5454545454545454,1.9056603773584904,1.9615384615384617,2.175257731958763,2.208333333333333,2.5402298850574714,2.623529411764706,2.3846153846153846
WZG_54-L^I01,8.0,0.2930846415941917,0.0103561843047936,0.0025423728813559,0.475441401841251,0.0604514868678098,0.1128327069110991,-0.0025318754163848,1.7412480750294888e-05,0.2955010570046115,5.578236822515503,0.2370190036699248,0.2370190036699248,0.2370190036699248,0.8760553672342885,-0.1294964028776978,-0.0733333333333333,-0.0106761565836299,-0.024561403508772,0.1164658634538151,0.1255060728744936,0.1440329218106995,0.2410714285714283,0.2990654205607475,0.2811059907834101,0.257918552036199,0.2930232558139534,0.3429951690821256,0.3301435406698565,0.3113207547169809,0.3627450980392155,0.3495145631067959,0.3495145631067959,0.3238095238095237,0.5108695652173911,0.4708994708994709,0.5977011494252873,0.5108695652173911,0.463157894736842,0.2811059907834101,0.2034632034632033,0.2355555555555555,0.3969849246231154,0.4183673469387754,0.5706214689265536,0.6162790697674418,0.770700636942675,0.7935483870967741,1.0,1.0144927536231885,1.1384615384615384,1.0441176470588234,1.106060606060606,1.2239999999999998,1.396551724137931,1.4385964912280702,1.417391304347826,1.7524752475247525,1.673076923076923,1.396551724137931,1.396551724137931,1.396551724137931,1.699029126213592,1.396551724137931
WZS_56-L^D08,7.0,0.2038455054125254,0.0108691512773329,-0.0164948453608247,1.74402343242975,0.6139130434782608,-0.9407838357629184,0.0104144750498546,3.214366200980682e-06,0.9138609497775002,2.8865637352936475,1.2691625698298026,1.2691625698298026,1.2691625698298026,0.4596036071819315,-0.0087591240875911,0.0394537177541729,0.0193452380952381,0.073667711598746,0.0873015873015872,0.1954624781849911,0.3894523326572008,0.2803738317757009,0.4270833333333332,0.3838383838383836,0.529017857142857,0.6117647058823528,0.5222222222222221,0.9027777777777776,0.9740634005763686,0.9460227272727272,0.8975069252077561,1.082066869300912,0.9080779944289694,0.8664850136239781,1.0884146341463414,0.9080779944289694,0.793193717277487,0.6506024096385541,0.6348448687350834,0.4794816414686824,0.7838541666666667,0.7167919799498745,0.691358024691358,0.6348448687350834,0.6666666666666665,0.8413978494623653,0.607981220657277,0.5930232558139534,0.6545893719806763,0.6626213592233008,1.0087976539589445,1.0386904761904765,1.133956386292835,1.2459016393442623,1.345890410958904,1.420494699646643,1.6045627376425855,1.4464285714285716,1.4119718309859155,1.5276752767527673,1.614503816793893,1.8902953586497888,1.7399999999999998
XAN_37-L^F98,7.0,0.2389619355446072,0.0315123828860266,0.0020876826722338,0.915831937605826,0.3308270676691729,1.4892615018371886,-0.0539208678467813,8.769325747381755e-05,0.0671971319896822,5.779982852919804,0.4110259488410749,0.4110259488410749,0.4110259488410749,0.6180522480927617,-0.0462962962962963,0.0015455950540959,-0.0046082949308754,-0.0512445095168374,0.0,0.0502431118314425,0.0836120401337792,0.0728476821192054,0.123050259965338,0.0434782608695651,0.1654676258992806,0.142857142857143,0.2089552238805969,0.2631578947368422,0.2831683168316832,0.2342857142857144,0.1095890410958904,0.2249527410207941,0.1368421052631578,0.0640394088669951,0.1977818853974122,0.1739130434782609,0.1469026548672567,0.0451612903225806,-0.0046082949308754,-0.0987482614742698,-0.0949720670391061,-0.0385756676557863,-0.0987482614742698,-0.0987482614742698,-0.0371471025260029,-0.0342771982116243,0.0351437699680512,0.1571428571428572,0.1530249110320285,0.1001697792869271,0.0890756302521009,0.0945945945945947,0.1211072664359862,0.0782029950083196,0.1824817518248174,0.2558139534883721,0.584352078239609,0.6615384615384616,0.4273127753303964,0.3846153846153848,0.358490566037736,0.6831168831168832,0.4828375286041191
XAP_86-L^E00,8.0,0.50858616457194,0.0021182570267848,0.0007750964207991,-0.7509353016388631,0.2881770886463327,0.0449627743264504,-0.013246068752753,1.276430013067548e-07,0.516838744972547,0.3838616471481652,0.0465091230262166,0.0465091230262166,0.0465091230262166,0.5433167951581089,-0.0358851674641147,-0.0893246187363834,-0.0585585585585587,-0.0772626931567329,-0.0564334085778781,-0.0853391684901533,-0.0952380952380953,-0.0873362445414848,-0.0233644859813085,-0.0932754880694144,-0.0301624129930394,0.0072289156626503,0.0372208436724563,-0.1010752688172044,-0.1309771309771309,-0.1236897274633123,-0.0873362445414848,-0.1255230125523013,-0.1381443298969071,-0.0913043478260869,0.0,-0.069042316258352,-0.1068376068376067,0.050251256281407,-0.0500000000000001,-0.1803921568627451,-0.1068376068376067,-0.0772626931567329,-0.1434426229508196,-0.1771653543307086,-0.1469387755102041,-0.0648769574944071,0.0072289156626503,-0.0301624129930394,-0.0752212389380531,-0.0324074074074075,-0.0164705882352942,0.02200488997555,0.2186588921282797,0.2366863905325442,0.3062499999999999,0.4982078853046594,0.6456692913385826,0.6201550387596897,0.4615384615384614,0.3440514469453375,0.4982078853046594,0.7061224489795916,0.5655430711610485
XAS_57-L^J98,7.0,0.1954536623275694,0.0465676435166599,0.0011123470522803,-17.136468640724196,0.062730627306273,0.4912985274431057,0.0165781710914454,5.249300129464388e-05,0.1635784597568037,3.908180299072428,0.75244589386303,0.75244589386303,0.75244589386303,0.230285397855476,-0.0930232558139535,-0.04089219330855,-0.1103448275862069,-0.1596091205211726,0.0617283950617284,0.1466666666666667,0.1266375545851528,0.1466666666666667,0.2169811320754717,0.1889400921658988,0.2964824120603015,0.3578947368421052,0.3650793650793651,0.4333333333333333,0.4742857142857144,0.4098360655737705,0.2835820895522389,0.4021739130434782,0.2709359605911332,0.3163265306122449,0.3870967741935482,0.4827586206896552,0.3723404255319149,0.3578947368421052,0.1569506726457399,0.0157480314960629,0.0617283950617284,0.1365638766519823,0.1517857142857142,0.1266375545851528,0.1315789473684212,0.1834862385321101,0.2463768115942031,0.4254143646408839,0.329896907216495,0.329896907216495,0.2709359605911332,0.4175824175824176,0.4827586206896552,0.34375,0.5087719298245614,0.6125,0.9846153846153848,0.9545454545454546,0.731543624161074,0.6753246753246753,0.6973684210526316,1.064,1.0806451612903225
XAY_22-L^F98,8.0,-0.1534207670461105,0.0027581774606022,0.0005656108597285,2.879140458344553,0.1311827956989247,-0.0754335260115607,-0.0196315029353371,1.2815847593261325e-06,-0.1602827795157277,0.8582701682298302,0.0783922602948058,0.1857748106303762,0.1857748106303762,1.3837503110076832,0.1745283018867924,0.0341463414634148,0.0291262135922329,0.054726368159204,0.054726368159204,0.0816326530612245,0.0291262135922329,0.0443349753694581,0.1397849462365592,0.0392156862745098,-0.0139534883720929,-0.0185185185185184,-0.045045045045045,-0.1203319502074689,-0.0701754385964911,-0.0862068965517239,-0.0901287553648068,-0.1553784860557767,-0.2885906040268455,-0.2933333333333333,-0.2148148148148148,-0.3269841269841269,-0.4061624649859943,-0.4331550802139037,-0.4493506493506494,-0.5391304347826087,-0.460559796437659,-0.4406332453825857,-0.4726368159203979,-0.4346666666666666,-0.4239130434782608,-0.4331550802139037,-0.3652694610778443,-0.3782991202346041,-0.3690476190476189,-0.36144578313253,-0.3291139240506329,-0.2689655172413793,-0.1275720164609053,-0.0577777777777777,-0.1451612903225806,-0.0901287553648068,0.0192307692307691,-0.0701754385964911,-0.1311475409836064,-0.2714776632302406,-0.2428571428571427,-0.0822510822510822,-0.2374100719424459
XBU_08-L^J00,9.0,0.03747784249177,0.0523780854906682,0.0002343566908835,1.355908271515512,0.2857142857142857,-0.0332640332640332,-0.0072085508327097,2.1466591172269385e-07,0.0531520395550061,3.2769683701651444,-0.2518796992481203,0.1052631578947368,0.1052631578947368,0.4883824627085941,-0.0383064516129033,0.0247933884297519,0.0376569037656904,0.0530785562632696,0.0643776824034334,0.0398322851153041,0.0666666666666666,0.0184804928131416,0.0620985010706638,0.0060851926977687,0.087719298245614,0.0311850311850312,0.0420168067226891,0.0901098901098902,0.0735930735930736,0.0643776824034334,-0.0387596899224806,-0.0534351145038168,-0.1205673758865247,-0.1046931407942238,-0.0443159922928709,-0.089908256880734,-0.1593220338983051,-0.0814814814814816,-0.1934959349593497,-0.2392638036809815,-0.2439024390243902,-0.2552552552552553,-0.2310077519379845,-0.1691792294807369,-0.1564625850340135,-0.1282952548330405,0.0269151138716357,-0.0040160642570281,0.092511013215859,0.0973451327433629,0.1298405466970387,0.1561771561771561,0.2849740932642488,0.2493702770780856,0.275064267352185,0.4761904761904763,0.8787878787878787,0.710344827586207,0.4718100890207715,0.2009685230024214,0.1753554502369669,0.4252873563218391,0.2431077694235588
XCC_Q6-L^C09,8.0,0.0390024992246931,0.0841001238194663,0.001424687631537,2.6226245081311945,0.2708333333333333,-0.0026317278849963,-0.0047239022295379,3.5354283072329215e-07,0.114533600287489,6.21962589675953,0.0191176470588235,0.0191176470588235,0.0191176470588235,0.5288679199139313,0.0214190093708166,-0.0119047619047618,-0.0066489361702127,0.0218878248974008,0.046218487394958,-0.0105960264900661,0.0094594594594594,-0.0398457583547559,0.004032258064516,-0.0348837209302326,0.1001472754050072,0.0346260387811634,0.0331950207468878,0.079479768786127,0.0275103163686383,0.0641025641025641,-0.0132100396301189,0.0026845637583892,-0.0615577889447236,-0.0674157303370787,-0.0260756192959582,-0.0361290322580645,-0.0856793145654835,-0.0235294117647059,-0.1482326111744584,-0.1915584415584416,-0.2251037344398341,-0.1967741935483872,-0.1625560538116591,-0.0967351874244256,-0.0823095823095824,-0.0336351875808539,0.0346260387811634,0.1083086053412463,0.1671874999999998,0.1653666146645864,0.2661016949152541,0.2618243243243243,0.3681318681318681,0.4618395303326807,0.509090909090909,0.512145748987854,0.7251732101616628,0.6310043668122269,0.5276073619631902,0.456140350877193,0.3833333333333333,0.5927505330490404,0.3807763401109056
XCD_99-L,7.0,0.2416144609762464,0.0064230310701617,0.0020325203252032,0.3296017748414581,0.5111111111111111,0.2831325301204819,0.0075108077029446,0.0001341207667337,0.2411597836126138,6.600694297418811,1.0063279043594588,1.0063279043594588,1.0063279043594588,0.8882372641867968,-0.0454545454545455,0.0153846153846153,0.0819672131147541,0.03125,0.0476190476190476,0.1999999999999999,0.3469387755102042,0.2941176470588236,0.3469387755102042,0.4347826086956521,0.5348837209302326,0.5348837209302326,0.6097560975609757,0.6499999999999999,0.6499999999999999,0.6923076923076923,0.6097560975609757,0.6499999999999999,0.5,0.6097560975609757,0.6923076923076923,0.736842105263158,0.6097560975609757,0.5714285714285716,0.4666666666666668,0.3469387755102042,0.4347826086956521,0.32,0.4042553191489364,0.4347826086956521,0.5,0.5348837209302326,0.5,0.5348837209302326,0.6097560975609757,0.6097560975609757,0.5,0.5348837209302326,0.736842105263158,0.736842105263158,0.8333333333333335,1.0,1.4444444444444442,1.1290322580645165,0.9411764705882352,0.783783783783784,0.9411764705882352,1.2000000000000002,1.0
XDD_60-L^K98,7.0,0.0632867184421445,0.0200709801191032,0.0008190008190008,4.642406412146877,2.0232479212625147,2.788783823101541,0.0127655263530684,1.2498632324303905e-06,0.0080237887845709,0.9881346764432376,2.4797198652612806,1.4797198652612806,1.4797198652612806,0.3933035895558255,0.0097323600973235,0.0431472081218275,-0.0024271844660194,0.0048899755501223,0.0300751879699248,0.1676136363636364,0.2088235294117648,0.1577464788732396,0.2232142857142858,0.1676136363636364,0.2232142857142858,0.1982507288629738,0.2763975155279503,0.3564356435643565,0.3258064516129033,0.3519736842105263,0.2492401215805471,0.2763975155279503,0.1878612716763006,0.2454545454545456,0.2884012539184954,0.2416918429003021,0.1577464788732396,0.0989304812834224,0.0565552699228792,-0.0096385542168674,0.096,0.0484693877551021,0.1018766756032172,0.096,0.1982507288629738,0.2232142857142858,0.2268656716417911,0.2268656716417911,0.2017543859649124,0.2088235294117648,0.2454545454545456,0.3089171974522293,0.3979591836734695,0.5110294117647058,0.5807692307692309,0.6707317073170733,0.8853211009174311,0.7639484978540774,0.586872586872587,0.4522968197879859,0.5110294117647058,0.6572580645161292,0.5
XDF_T8-L,7.0,0.1075204380129613,0.1314405445672259,0.000740192450037,-3.283963138844109,0.3028130170987314,0.1591056642595312,-0.0297678986838027,3.021260504657597e-07,0.0885910320409913,2.389371554872489,0.4885006873720403,0.0071464184809706,0.0071464184809706,0.6815629852208172,0.032967032967033,0.0911270983213428,0.0731132075471696,0.0833333333333332,0.1432160804020099,0.148989898989899,0.2397820163487738,0.3188405797101448,0.3957055214723926,0.4444444444444444,0.5582191780821917,0.5964912280701753,0.602112676056338,0.6914498141263941,0.6077738515901059,0.6425992779783394,0.6308243727598566,0.7499999999999998,0.6192170818505338,0.7843137254901962,1.004405286343612,1.096774193548387,0.8127490039840639,0.8055555555555556,0.7300380228136882,0.6789667896678966,0.9361702127659572,1.0312499999999996,1.0495495495495493,1.0588235294117645,0.9444444444444444,1.1666666666666663,1.3697916666666663,1.5852272727272725,1.5561797752808988,1.676470588235294,1.84375,1.954545454545454,2.25,2.5826771653543306,2.823529411764706,3.062499999999999,3.292452830188678,3.2523364485981308,3.174311926605504,3.062499999999999,3.4607843137254903,4.0,3.595959595959596
XDI_Y7-L^L03,27.0,0.1263018534863195,0.0104739290244933,0.0012376237623762,1.8569429430306288,0.0964812712826333,0.1178903826266804,-0.0055414885226848,3.0898263208750166e-05,0.1266602102933038,7.945309016876664,0.2333423986945879,0.2333423986945879,0.2333423986945879,0.7023054342300302,-0.0949820788530464,-0.0141342756183746,-0.0494037478705281,-0.0295652173913044,0.0962671905697445,0.2263736263736262,0.1974248927038624,0.3170731707317071,0.3017107309486779,0.3789126853377262,0.3456591639871382,0.3857615894039734,0.3789126853377262,0.4283276450511943,0.4150464919695686,0.3926788685524125,0.24,0.3755135579293343,0.2936630602782071,0.46584938704028,0.3108848864526232,0.3755135579293343,0.3857615894039734,0.3654159869494289,0.2317880794701985,0.1137724550898202,0.2210065645514221,0.4102780117944398,0.5644859813084111,0.6574257425742573,0.9881235154394296,0.9066059225512528,0.9740566037735848,0.9533255542590428,1.1083123425692691,1.0539877300613494,1.321775312066574,1.2201591511936338,1.6698564593301437,1.97864768683274,2.0436363636363635,2.437371663244353,2.866050808314087,2.20076481835564,1.97864768683274,1.7993311036789297,2.060329067641682,2.687224669603524,2.219230769230769
