firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BWQW_65-L^I10,0.0322471577701703,-0.0322471577701703,4.0,0.1970379311945773,-0.0020013184158077,2.321775820950284,0.1429602019959119,0.4819357716324711,0.470031106365198,0.0701153797388099,5.317750738715516e-06,0.1095686893541947,0.1768209923088523,1.390530050406788,0.7656110615521857,-0.2566022622363659,0.0172181310718359,-0.0283929435221539,-0.0497276206324903,-0.4022140221402215,1.505962208769033,0.1382122005234548,5.780926430517711,0.0678119652383987,-0.1713286713286712,0.0070422535211267,-0.0103806228373702,0.0177935943060496,-0.1563421828908555,-0.1637426900584795,-0.1462686567164179,-0.117283950617284,-0.0466666666666667,-0.0069444444444444,0.0514705882352939,-0.0171821305841924,0.0,0.0437956204379561,0.0751879699248119,0.0553505535055349,0.16734693877551,0.0792452830188679,0.0214285714285713,0.0362318840579709,0.1259842519685039,0.14859437751004,0.1259842519685039,0.0671641791044774,0.0957854406130267,0.1349206349206348,0.0514705882352939,0.0957854406130267,0.0592592592592591,0.0792452830188679,0.0671641791044774,0.0916030534351144,0.0671641791044774,0.0437956204379561,0.0250896057347669,0.1439999999999999,0.0711610486891385,0.1349206349206348,0.2654867256637168,0.1818181818181818,0.3619047619047617,0.615819209039548,0.4895833333333332,0.4895833333333332,0.5052631578947369,0.311926605504587,0.4444444444444444,0.2654867256637168,0.176954732510288
CWI_80-L,0.0301173651390137,-0.0301173651390137,17.0,0.0775627970128988,-0.1037717924985259,1.0116518163125428,0.1396648044692737,0.2701149425287356,0.3712944105001131,0.0841434523323257,4.565792033479767e-05,0.022968997510749,-0.0073409461663947,20.29673506161065,0.9019157088122606,0.1997589868180916,-0.2049887494596913,-0.2466296795737543,-0.352804009006055,-0.3122529644268774,0.6220013708019191,0.1317843206810925,5.624246079613993,-0.1336863619472315,-0.0096885813148788,0.0062674094707519,0.0493827160493827,0.0672082717872968,0.0306704707560627,0.0433212996389891,0.045586107091172,0.1333333333333333,0.1115384615384615,0.1477362986497219,0.1738424045491469,0.2081939799331102,0.2742504409171076,0.2787610619469025,0.3208409506398537,0.3580827067669172,0.4775051124744376,0.5537634408602148,0.4805327868852458,0.5706521739130435,0.6091314031180399,0.6457858769931664,0.7493946731234866,0.7839506172839505,0.7161520190023751,0.7181926278240189,0.7,0.8244949494949494,0.6900584795321636,0.7708333333333333,0.7181926278240189,0.8621134020618557,0.8766233766233764,0.9527027027027024,1.046742209631728,1.226502311248074,1.261345852895149,1.243788819875776,1.1375739644970415,1.1827794561933531,1.412353923205342,1.517421602787456,1.3344103392568658,1.4913793103448274,1.3306451612903225,1.5130434782608693,1.209480122324159,1.2578124999999996,0.8963254593175851
DLY_Y2-L^F16,0.0455749867514573,-0.0455749867514573,17.0,0.2206531332744924,-0.0353439966234233,1.143719806763285,0.1465076660988075,0.4461979913916786,0.4627831715210356,0.0975092739798448,5.501787899938002e-06,0.0238305383936451,0.2016838882510524,2.175823784371482,1.3715925394548063,-0.0530098131002927,-0.0421346618357487,-0.0689778669149774,0.0102528638864668,-0.7713004484304933,0.7028985507246377,0.1067291101799359,7.390410958904109,0.050632911392405,0.0358890701468188,0.0926916221033866,0.0407470288624787,0.1457943925233644,0.0098846787479405,-0.0191999999999999,0.066086956521739,0.0830388692579504,0.0830388692579504,0.0773286467486817,0.1457943925233644,0.060553633217993,0.0907473309608539,0.1165755919854278,0.128913443830571,0.1309963099630995,0.197265625,0.1457943925233644,0.2066929133858266,0.1788461538461538,0.197265625,0.2186878727634194,0.263917525773196,0.2797494780793319,0.2510204081632652,0.2905263157894737,0.2358870967741935,0.2665289256198346,0.2043222003929272,0.2561475409836065,0.2186878727634194,0.2717842323651451,0.2878151260504202,0.2905263157894737,0.3592017738359201,0.4560570071258907,0.4091954022988506,0.4289044289044288,0.544080604534005,0.5363408521303257,0.5286783042394017,0.6522911051212938,0.736543909348442,0.6131578947368421,0.3837471783295711,0.544080604534005,0.4560570071258907,0.3931818181818181,0.3154506437768241
DOQX_41-L^J16,0.0244935543278084,-0.0244935543278084,18.0,0.002212389380531,0.0255700222081095,1.5793072014585232,0.1456166419019316,-1.2280701754385963,0.6015855457227139,0.0204419889502761,3.479102747194974e-07,-0.0999262536873156,0.335551330798479,0.4489773719434826,0.5008771929824561,-0.7814819385623182,-0.4075126001039649,-0.4811278611500383,-0.0340406078299509,-0.4276527331189709,0.8354603463992708,0.1374369323915237,6.364347146207975,0.0480236899703874,-0.0624999999999998,0.0847457627118644,0.0607734806629833,0.0158730158730158,-0.0447761194029849,-0.0943396226415095,-0.0588235294117647,-0.0857142857142857,0.1098265895953756,0.1779141104294479,0.381294964028777,0.2885906040268455,0.1034482758620689,0.1294117647058823,0.1851851851851851,0.1999999999999999,0.2972972972972973,0.1228070175438595,0.0434782608695651,0.0847457627118644,0.1228070175438595,-0.0204081632653061,-0.0204081632653061,-0.0351758793969849,-0.0204081632653061,-0.0943396226415095,-0.2131147540983606,-0.1864406779661016,-0.2380952380952381,-0.2380952380952381,-0.2781954887218045,-0.2808988764044944,-0.1794871794871795,-0.2727272727272728,-0.2586872586872587,-0.1351351351351352,-0.2671755725190841,-0.1578947368421052,-0.0351758793969849,-0.04,-0.0495049504950495,0.1566265060240963,0.263157894736842,0.1162790697674418,0.0105263157894737,-0.1351351351351352,0.1294117647058823,0.352112676056338,0.0
DOS_59-L,0.0257389433216083,-0.0257389433216083,12.0,0.2015895148606813,-0.0423787331657003,1.0457380173829605,0.1020512644486095,0.162219855343483,0.2989542909845731,-0.0292752451148032,0.0102446944622874,0.0622667604701356,0.2343182121755274,79.14473189925255,0.5396646191365967,0.0743850697038386,0.0563299654574591,0.0329385596335877,-0.2849326957697125,-0.2233769771415522,0.7712821371524202,0.1291448428518559,5.813703142572388,-0.0592285395142376,-0.0234899328859059,-0.0716510903426791,-0.0658307210031348,-0.0584518167456555,-0.1183431952662721,-0.115727002967359,-0.0658307210031348,-0.1183431952662721,-0.037156704361874,-0.083076923076923,-0.0524642289348171,-0.115727002967359,-0.0658307210031348,-0.0464,0.0033670033670032,0.0604982206405693,0.1161048689138577,0.0797101449275363,0.0661896243291593,0.1098696461824952,0.1732283464566928,0.1203007518796992,0.1203007518796992,0.1037037037037036,0.1825396825396825,0.1640625,0.2288659793814433,0.2365145228215766,0.2213114754098359,0.3070175438596492,0.3545454545454545,0.3990610328638497,0.3156732891832228,0.4466019417475728,0.4326923076923077,0.4123222748815167,0.3764434180138567,0.4258373205741628,0.4466019417475728,0.3892773892773893,0.5088607594936707,0.4326923076923077,0.4607843137254901,0.5126903553299493,0.3957845433255271,0.4466019417475728,0.4258373205741628,0.36697247706422,0.19438877755511
DPCZ_02-L^F20,0.0097025943893693,0.0097025943893693,10.0,0.1835707471132019,-0.0345440829289118,1.1784151981002375,0.7008547008547009,0.3268896014658728,0.721781754778432,0.0276413455067747,8.819321001822756e-09,-0.0185654286058931,0.0519240074898488,0.1057494285740282,0.3328676133760878,-0.741099937230767,0.3364798986613658,0.3364798986613658,-0.3616555101233267,0.0986519607843136,1.1784151981002375,0.150782624803186,10.110070988376629,0.0868190661478598,-0.0172413793103448,0.0175438596491228,0.0357142857142855,0.0175438596491228,-0.0793650793650794,-0.0333333333333333,0.0,0.0740740740740739,0.1153846153846152,0.2083333333333332,0.2888888888888887,0.2083333333333332,0.1372549019607842,0.1153846153846152,0.1599999999999999,0.2340425531914893,0.1599999999999999,-0.0169491525423729,0.0357142857142855,0.0357142857142855,0.2083333333333332,0.3181818181818181,0.2608695652173911,0.183673469387755,0.1599999999999999,0.2888888888888887,0.2888888888888887,0.8124999999999998,0.5263157894736841,0.487179487179487,0.6111111111111112,0.657142857142857,1.5217391304347825,1.2307692307692304,1.2307692307692304,0.7575757575757573,0.7058823529411762,0.8709677419354838,0.3488372093023255,0.1153846153846152,0.2340425531914893,0.5263157894736841,0.4499999999999997,0.4146341463414633,0.1372549019607842,-0.0169491525423729,-0.0937500000000001,-0.0645161290322581,-0.2162162162162162
DRNQ_D0-L^A11,0.0207935185638914,0.0207935185638914,11.0,-0.2135947826848163,2.0594252099877366,5.312333736396615,2.063432835820896,-0.2260305028854081,0.0474022847638639,0.1612518580225733,6.066256563274714e-12,0.0057192045636918,-0.1834573697617502,0.0480655821143136,-0.0398392415498763,0.5525196485887657,-0.159892319541026,-0.16176684589311,1.195777065312925,0.2082787958115182,5.271221281741234,-1.191066037005497,1.594277673545966,0.3078106964217005,0.0955056179775279,-0.0326086956521739,-0.0430107526881721,-0.1055276381909547,-0.1523809523809524,-0.1274509803921568,-0.087179487179487,-0.1483253588516745,-0.219298245614035,-0.2123893805309733,-0.3019607843137254,-0.2936507936507936,-0.3620071684587813,-0.2964426877470355,-0.2704918032786885,-0.1834862385321101,-0.1909090909090909,-0.3231939163498099,-0.4163934426229507,-0.3455882352941176,-0.3257575757575758,-0.3642857142857142,-0.3019607843137254,-0.2992125984251969,-0.1400966183574878,-0.1523809523809524,-0.1945701357466063,-0.1274509803921568,-0.0777202072538859,-0.2393162393162392,-0.2053571428571429,-0.1483253588516745,0.1055900621118011,-0.063157894736842,-0.0729166666666666,-0.0165745856353591,-0.0680628272251308,-0.0582010582010581,-0.0729166666666666,0.0056497175141243,0.0229885057471264,0.1265822784810126,0.3283582089552237,0.3185185185185184,0.390625,0.2275862068965517,0.1410256410256409,0.1265822784810126,0.5478260869565219
DVX_M7-L^C10,0.0384021613276727,-0.0384021613276727,17.0,0.1290057518488085,-0.0500074894677498,0.7704229899903132,0.1473029045643153,0.0521161245190626,0.3722267871815941,0.0419722115013508,2.223891185839814e-05,-0.0072925225965488,0.1969013237063778,8.075561753594835,0.3077999300454704,0.0632132056970408,-0.1599947338837705,-0.1495657138114243,0.0250471392135481,-0.5751445086705202,0.5402001937358735,0.0828593098217671,6.020351526364477,-0.0341347580884535,0.0080183276059564,0.0724815724815723,0.0620437956204378,0.0939849624060149,0.0270588235294118,-0.024581005586592,-0.0438116100766703,0.0151162790697674,0.0162980209545984,-0.0022857142857142,-0.0045610034207524,-0.032150776053215,-0.0045610034207524,0.0222482435597191,0.0380499405469678,0.0246478873239437,0.0646341463414634,0.0633373934226553,0.0939849624060149,0.1671122994652405,0.1517150395778363,0.1926229508196721,0.2313117066290551,0.2971768202080238,0.2471428571428571,0.2435897435897438,0.1829268292682928,0.2226890756302522,0.2453637660485021,0.299107142857143,0.2489270386266093,0.3726415094339623,0.3619344773790951,0.4846938775510205,0.4872231686541739,0.5182608695652176,0.4382207578253707,0.4746621621621623,0.5872727272727274,0.5506216696269983,0.6077348066298345,0.6287313432835822,0.7218934911242603,0.688588007736944,0.4429752066115704,0.3472222222222221,0.3108108108108107,0.3247344461305008,0.2008253094910592
FRZJ_44-L,0.0196951934349355,0.0196951934349355,18.0,0.0155954631379962,-0.014136613121251,2.123434704830054,0.1529271206690561,-0.0822299651567945,0.5472589792060493,-0.1045720984759662,1.2234128638468666e-07,0.0463137996219282,0.221732745961821,0.1669496993248042,0.2250871080139373,-0.128038453847058,0.0139997185986212,-0.0710435914297933,-0.1108923884514435,0.2399999999999999,1.2146690518783545,0.0843575418994413,27.582857142857144,0.0557742782152231,-0.0112359550561796,0.0,0.04296875,-0.014760147601476,-0.0255474452554745,0.0722891566265058,-0.0793103448275862,-0.0856164383561643,-0.0793103448275862,-0.036101083032491,0.0595238095238095,-0.0111111111111111,0.0389105058365759,0.0075471698113207,0.1265822784810126,0.2081447963800904,0.1659388646288209,0.2191780821917808,0.0722891566265058,0.1710526315789473,0.1558441558441559,0.1710526315789473,0.0809716599190282,0.0766129032258065,0.068,0.0553359683794467,-0.0255474452554745,0.0037593984962405,0.0037593984962405,0.0037593984962405,-0.0598591549295774,-0.0498220640569395,0.0269230769230768,0.068,0.0470588235294118,0.5988023952095809,0.7450980392156863,0.7682119205298013,1.3421052631578947,1.282051282051282,1.78125,2.3375,2.56,2.985074626865672,2.513157894736842,2.3375,2.6575342465753424,2.1411764705882352,1.3217391304347823
FRZW_02-L^H07,0.0041673811490955,0.0041673811490955,17.0,0.0408602606657688,-0.1385912053518417,0.7655916067612201,0.030180408025628,0.0891870252113968,0.1332598067807035,0.0570130997105695,3.5552194272045873e-10,0.0620486335726481,-0.0165699698305872,0.0686940968538061,0.0614759700822153,-1.068600445990313,-0.2330667631856246,-0.2310426919810275,-0.2731842173799046,0.1131489841986456,0.7570429376335729,-0.0040902101486417,4.86373831775701,-0.0338976758001039,0.0327868852459016,0.0,-0.0161290322580645,0.1090909090909089,0.0892857142857141,0.1296296296296295,0.1296296296296295,0.1730769230769229,0.1730769230769229,0.1730769230769229,0.150943396226415,0.1296296296296295,0.1090909090909089,0.1090909090909089,0.4523809523809523,0.3863636363636362,0.3863636363636362,0.3555555555555554,0.4186046511627908,0.3863636363636362,0.326086956521739,0.4186046511627908,0.3863636363636362,0.3863636363636362,0.2978723404255319,0.3863636363636362,0.2708333333333332,0.2708333333333332,0.2708333333333332,0.326086956521739,0.3863636363636362,0.3863636363636362,0.3863636363636362,0.3863636363636362,0.6052631578947367,0.6944444444444444,0.6944444444444444,0.5249999999999999,1.0333333333333332,0.90625,1.0333333333333332,1.44,0.90625,0.7941176470588234,0.7941176470588234,0.6052631578947367,0.7941176470588234,0.4878048780487805,0.3863636363636362
FRZX_33-L^J08,0.099150872902656,-0.099150872902656,20.0,0.0509641105662058,0.0782846333434716,1.281717923428674,0.2422659702691844,0.1312250996015937,0.4269672313865359,0.103335371238345,6.516570172440739e-06,-0.0107835488185465,0.0104026845637584,3.507637087703606,0.3098439575033203,0.0832289439239105,-0.0690852008744169,-0.0499299056078178,0.2011082483156849,-15.078512396694215,0.7810454586209988,0.118156172112514,5.238513011152416,0.1677605409705648,0.0336391437308867,-0.0246085011185682,-0.0216903515332833,-0.0030487804878047,-0.1445389143230869,-0.1144211238997968,-0.0782241014799154,-0.128580946035976,-0.1663479923518164,-0.1144211238997968,-0.0417582417582418,-0.1010309278350516,-0.0487272727272727,-0.0891364902506963,-0.0623655913978493,-0.0120845921450151,0.0186915887850467,0.013953488372093,0.01003861003861,0.022673964034402,0.0608272506082725,0.1364031277150303,0.1616341030195383,0.1647373107747105,0.2281690140845069,0.1989000916590284,0.1999999999999999,0.2528735632183909,0.248091603053435,0.3360572012257405,0.3238866396761133,0.3739495798319328,0.3198789101917254,0.2963330029732409,0.2235734331150609,0.2711370262390671,0.2293233082706767,0.2156133828996282,0.2540747842761266,0.2748538011695907,0.3172205438066466,0.3238866396761133,0.427947598253275,0.3540372670807452,0.2540747842761266,0.1647373107747105,0.2201492537313432,0.3333333333333332,0.2044198895027624
FSAJ_L2-L,0.0325967076508312,-0.0325967076508312,17.0,-0.0674928954846858,-0.0532197201203433,1.9140152511175383,0.2915148360229047,-0.2182703107450393,0.4708714872118724,-0.2551366365752938,9.44226099663826e-07,-0.2338174928954847,0.0433708482020313,1.1793956319037684,0.3625982777985773,-0.0572881641575997,0.3607276462116461,0.5362155854600333,-0.2316822724053819,-0.3990000000000001,1.3733894293978437,0.1457990115321251,4.437458636664461,-0.1675977653631284,0.0051993067590987,0.006980802792321,-0.0017301038062285,0.0052264808362367,-0.1026438569206843,-0.1163859111791731,-0.0556464811783962,-0.0383333333333334,0.0034782608695651,0.0685185185185184,0.1848049281314168,0.1680161943319835,0.1516966067864271,0.1471172962226639,0.2147368421052631,0.2250530785562632,0.2709251101321586,0.2147368421052631,0.2355460385438972,0.2045929018789143,0.2822222222222221,0.3418604651162791,0.4073170731707316,0.4176904176904175,0.4176904176904175,0.393719806763285,0.3576470588235292,0.3738095238095236,0.3512880562060889,0.393719806763285,0.4282178217821781,0.4389027431421446,0.4987012987012986,0.4534005037783373,0.4607594936708858,0.5469168900804289,0.5184210526315789,0.5594594594594593,0.7379518072289155,0.6532951289398279,0.8434504792332267,0.9692832764505116,1.1370370370370368,1.105839416058394,0.9233333333333332,0.8375796178343946,1.0174825174825175,0.910596026490066,0.9625850340136052
FSAL_64-L,0.051744727602761,-0.051744727602761,18.0,-0.3060989177708102,0.0523558098053693,2.62579580287668,0.1154685629796521,-0.3403699611095963,0.2094568625467785,0.0834149370656092,2.64636352935351e-09,-0.0136947506827146,-0.2377428307123034,0.0218263204792198,0.0157857727135742,-0.261599351789566,-0.4274700006608706,-0.5850188092327214,0.0868098450693332,-1.973132969034608,1.3792148078283424,0.029807120681683,4.98091629832316,0.0646501304699918,0.1666666666666667,-0.04,-0.1578947368421052,-0.1724137931034483,-0.142857142857143,-0.142857142857143,-0.0769230769230769,-0.0769230769230769,0.0212765957446807,0.0,0.0434782608695651,-0.142857142857143,-0.1724137931034483,-0.2131147540983606,-0.2131147540983606,-0.3142857142857143,-0.2835820895522388,-0.3513513513513513,-0.323943661971831,-0.323943661971831,-0.2615384615384616,-0.2941176470588236,-0.2835820895522388,-0.25,-0.2615384615384616,-0.3513513513513513,-0.3766233766233766,-0.2380952380952381,-0.2727272727272728,-0.2941176470588236,-0.3513513513513513,-0.2835820895522388,-0.2131147540983606,-0.2131147540983606,-0.25,-0.2258064516129032,-0.0588235294117647,-0.1578947368421052,-0.0769230769230769,-0.1272727272727274,-0.04,0.1707317073170731,0.1428571428571428,0.1707317073170731,0.0909090909090908,0.0434782608695651,0.1999999999999999,0.0434782608695651,-0.1111111111111111
FSAM_T0-L,0.0444866118490406,-0.0444866118490406,17.0,1.102788453675689,0.0210465918099759,1.1510313901345293,0.1210691823899371,0.2022204599524187,0.7945048654836864,0.637096774193441,3.661756555047119e-06,0.1842341973996237,2.0612761647535445,1.4519426690109818,0.4187153053132436,0.0885447292053074,-0.2290961084412057,-0.3199019148325558,0.2718012985592557,-0.599431818181818,0.6789237668161436,0.1084519360737854,8.191066997518611,0.444164934922892,0.0294511378848729,0.0543401552575864,0.1258477769404671,0.1369863013698629,0.0755939524838011,0.0067385444743934,0.1233082706766917,0.1318181818181818,0.2087378640776698,0.3375111906893464,0.1866560762509928,0.1990369181380415,0.0709677419354839,0.0469516468114925,-0.0478011472275334,-0.020327868852459,0.0432960893854748,0.0074173971679027,-0.0928961748633879,-0.1349160393746381,-0.0241672109732201,0.2038678485092666,0.2205882352941175,0.1726844583987441,0.243963363863447,0.305944055944056,0.2429284525790349,0.2714893617021277,0.1791633780584056,0.2156224572823433,0.2554621848739495,0.2714893617021277,0.3232949512843224,0.3232949512843224,0.413434247871334,0.3002610966057439,0.3532608695652175,0.3508137432188063,0.447674418604651,0.4880478087649402,0.5030181086519114,0.6711409395973156,0.7555816686251469,0.7785714285714285,0.6824324324324322,0.61863488624052,0.4806739345887016,0.6012861736334405,0.634573304157549
FSBO_P7-L^J07,0.0293866393302579,0.0293866393302579,17.0,0.2908023483365949,-0.0144295995589867,1.0205192629815745,0.2542372881355932,-0.3885869565217391,0.1131115459882582,0.0235776524859045,2.414381717313599e-07,-0.0062622309197651,0.2056810403832992,0.1298681016819948,-0.1983695652173907,0.5706350469031515,-0.0226076631675579,-0.0262975212673437,-0.0480598726232917,0.364406779661017,1.01214405360134,-0.0522388059701492,4.183220234423196,0.0072786690433748,0.1096938775510203,-0.0248756218905471,-0.0862470862470863,-0.0710900473933648,-0.1459694989106753,-0.1729957805907173,-0.0150753768844221,-0.02,0.1104815864022663,0.136231884057971,0.1878787878787879,0.0919220055710305,-0.0150753768844221,-0.0531400966183573,-0.0710900473933648,0.0051282051282051,0.0343007915567281,0.0566037735849056,0.0155440414507772,0.0051282051282051,0.0288713910761153,0.1168091168091167,0.2173913043478259,0.2727272727272727,0.1232091690544412,0.1951219512195121,0.1529411764705881,0.1951219512195121,0.073972602739726,0.0566037735849056,0.0208333333333332,0.2098765432098763,0.2727272727272727,0.3564013840830449,0.3288135593220338,0.3564013840830449,0.3288135593220338,0.4464944649446494,0.4464944649446494,0.3754385964912279,0.7345132743362832,0.6752136752136753,0.8064516129032258,0.9698492462311556,0.9698492462311556,0.9898477157360406,1.2528735632183907,0.9121951219512195,1.0102564102564102
FSBR_F1-L,0.0100502512562814,-0.0100502512562814,17.0,-0.1174304650767574,0.0394299219498461,0.9436352121595948,0.3774874371859297,0.1702949438202247,0.3334843935874921,-0.2517377305689957,2.780527378634021e-06,-0.1199229592703789,-0.046070460704607,1.8281506518084003,-0.914150280898876,0.0261187089887569,0.0278826575468563,0.0136130488497121,0.2806294145590137,-0.1230655858511423,0.8881570614312857,0.2262149996185244,5.65544359793561,-0.0090004737091426,-0.0328947368421053,-0.0787878787878787,-0.0256410256410256,0.0482758620689656,-0.05,-0.0256410256410256,-0.0256410256410256,-0.05,-0.073170731707317,-0.067484662576687,0.0066225165562914,-0.089820359281437,-0.073170731707317,-0.0256410256410256,-0.0440251572327043,0.0133333333333334,-0.0256410256410256,-0.089820359281437,-0.05,-0.0065359477124182,0.0270270270270269,0.0629370629370629,-0.0256410256410256,0.0066225165562914,0.0201342281879195,0.0629370629370629,0.0555555555555555,0.0410958904109588,-0.1914893617021276,-0.1648351648351648,-0.2124352331606217,-0.2244897959183673,-0.1999999999999999,-0.3090909090909092,-0.3214285714285715,-0.2796208530805687,-0.2761904761904762,-0.1999999999999999,-0.1871657754010696,-0.1739130434782608,-0.1783783783783784,-0.1363636363636363,-0.1602209944751381,-0.2475247524752475,-0.3090909090909092,-0.2863849765258215,-0.2897196261682243,-0.2657004830917874,-0.3666666666666666
FSBU_72-L^C20,0.0912715994683208,-0.0912715994683208,22.0,0.0611872146118721,-0.0061915209891023,1.834482758620689,0.2096219931271477,-0.0824261275272161,0.8831050228310501,-0.1621621621621607,2.33988714593548e-08,-0.0091324200913241,0.2654867256637168,0.1373662091271367,0.1741835147744943,-0.1823457856645409,-0.0122015915119363,0.0482758620689655,-0.0184645827174081,-2.452380952380953,1.0298850574712644,0.0467587672688629,16.364341085271317,-0.1163666806195061,0.08,-0.0384615384615385,0.1363636363636364,0.0416666666666667,0.3888888888888888,0.5625,0.5625,1.0833333333333337,1.0833333333333337,0.9230769230769228,0.9230769230769228,0.7857142857142856,0.5625,0.9230769230769228,0.7857142857142856,1.5,1.5,1.0833333333333337,1.0833333333333337,1.0833333333333337,1.0833333333333337,0.7857142857142856,0.9230769230769228,1.0833333333333337,0.1904761904761904,0.7857142857142856,0.9230769230769228,0.9230769230769228,0.9230769230769228,0.7857142857142856,1.0833333333333337,1.5,1.272727272727273,1.0833333333333337,0.5625,1.272727272727273,1.5,1.7777777777777777,2.125,1.272727272727273,3.166666666666667,2.571428571428571,2.125,1.7777777777777777,1.5,1.272727272727273,1.0833333333333337,1.5,0.7857142857142856
FSBV_B3-L,0.0131106602153894,-0.0131106602153894,17.0,-0.0116069765998385,0.0033772217751213,1.3047945205479452,0.4226361031518625,0.07544966129409,0.4537893364781826,-0.0021226783205865,4.490472028702911e-06,-0.1838495437899572,-0.040108538963792,1.605172259870365,0.9614576033636998,-1.043870419752333,0.2050269338816647,0.1745790797525588,-0.031578335361167,-0.1758793969849246,0.8607305936073057,0.1141223110417885,6.49433710859427,0.002880658436214,0.0304878048780488,0.0546623794212217,0.0479233226837061,0.059773828756058,-0.0547550432276657,-0.0381231671554253,-0.0030395136778116,0.0462519936204146,0.0282131661442006,0.0842975206611569,0.1468531468531468,0.1468531468531468,0.1819819819819819,0.2495238095238094,0.2377358490566037,-0.061516452074392,0.0061349693251533,-0.0238095238095238,-0.0030395136778116,0.1448516579406631,0.1735241502683362,0.1488616462346759,0.2081031307550644,0.2081031307550644,0.1927272727272726,0.1528998242530754,0.1156462585034012,0.1099830795262266,0.0825082508250825,0.1290877796901892,0.1369150779896013,0.1672597864768683,0.1948998178506373,0.1528998242530754,0.1310344827586207,0.1369150779896013,0.0933333333333332,0.1927272727272726,0.2014652014652014,0.1213675213675213,0.1388888888888888,0.3119999999999998,0.3360488798370671,0.4017094017094016,0.3415132924335378,0.2081031307550644,0.1672597864768683,0.1448516579406631,0.1118644067796608
FSCH_T9-L^K09,0.0439862542955326,-0.0439862542955326,17.0,0.1732636295743091,-0.0291297309127744,1.6778087279480036,0.2009803921568627,0.1709225700164744,0.3601568334578043,0.0950171821305818,1.262240851029037e-07,0.0065347274085138,0.1752049180327869,0.5182932616942292,0.2219934102141681,-0.0619364456335421,0.1008708543036719,0.1337463102315719,-0.0484802650532987,-1.0118577075098814,1.1253481894150417,0.1285359801488833,5.5842824601366745,0.0476495726495726,-0.0520446096654275,0.1024590163934426,0.0074906367041198,0.0074906367041198,-0.1237785016286644,-0.1209150326797385,-0.0218181818181818,-0.0218181818181818,0.0150943396226415,0.05078125,0.1645021645021644,0.1645021645021644,0.2570093457943925,0.3058252427184464,0.3383084577114428,0.3865979381443298,0.4232804232804232,0.2453703703703702,0.3121951219512195,0.2688679245283019,0.3058252427184464,0.1798245614035087,0.2748815165876777,0.1902654867256639,0.2932692307692306,0.5284090909090908,0.4308510638297873,0.4944444444444444,0.3517587939698492,0.4083769633507854,0.4780219780219779,0.4699453551912567,0.5917159763313609,0.5917159763313609,0.5549132947976878,0.7354838709677418,0.7933333333333332,0.7933333333333332,1.1015625,1.007462686567164,1.5377358490566038,1.7171717171717171,1.831578947368421,1.892473118279569,1.8617021276595749,1.7731958762886595,1.988888888888889,2.4487179487179485,1.8617021276595749
FSCO_P5-L^A08,0.343986543313709,0.343986543313709,18.0,-0.1888804265041888,-0.3824909052997121,3.149152542372881,1.0,0.4603960396039604,0.0594059405940594,-0.0782169890664375,5.11125599645859e-08,-0.5057121096725057,-0.4768722466960352,0.2126280250793273,-0.292079207920792,-0.2375705093229447,0.7979958772331652,1.1471214455806136,-0.1868545011855694,3.858490566037736,3.074576271186441,-0.9207317073170732,1.9746835443037976,-0.7666417352281226,0.0160965794768612,0.002016129032258,-0.0478927203065133,-0.0311890838206627,-0.0119284294234593,-0.0442307692307692,-0.6452533904354033,-0.6462633451957296,-0.6329394387001477,-0.623199393479909,-0.6223404255319149,-0.5562499999999999,-0.4954314720812183,-0.4871001031991744,-0.5266666666666666,-0.5202702702702703,-0.4568306010928962,-0.7436823104693141,-0.7551724137931035,-0.7738853503184714,-0.7475876079228034,-0.7508771929824561,-0.7261707988980717,-0.7576791808873721,-0.75732421875,-0.7702265372168284,-0.7896741430385104,-0.7832533798517226,-0.7637832699619772,-0.7897631133671743,-0.7991919191919192,-0.7858681602757432,-0.7601351351351351,-0.7614018242918867,-0.7432851239669421,-0.6619047619047619,-0.6882057716436638,-0.6001609010458568,-0.5346441947565543,-0.5827036104114189,-0.7451282051282051,-0.7661176470588236,-0.8167404129793511,-0.7688372093023256,-0.7815384615384615,-0.8060109289617486,-0.8322079675894666,-0.7257174392935983,-0.7589718719689622
