firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BJFG_09-L^J99,12.0,-0.098730706232862,-0.0485409272219638,0.0009197399630541,-8.394410517238349,0.2852564102564102,-0.1978979555458049,-0.0057065448886466,1.1205868312802511e-09,0.001012880001095,-0.0534424614162463,0.1260856653190936,-0.3027065527065526,-0.3566158095996392,-0.3463518076257927,-0.3463518076257927,1.6171932001018026,0.0617283950617284,-0.0537383177570094,0.0975609756097559,0.0714285714285714,0.0574412532637074,0.0,-0.1700819672131147,-0.208984375,-0.2993079584775087,-0.325,-0.3360655737704918,-0.3900602409638554,-0.3414634146341464,-0.3261231281198004,-0.3204697986577182,-0.3204697986577182,-0.3181818181818182,-0.3478260869565217,-0.3446601941747572,-0.3446601941747572,-0.3488745980707395,-0.353035143769968,-0.355095541401274,-0.3900602409638554,-0.3788343558282209,-0.3769230769230769,-0.3571428571428572,-0.2831858407079647,-0.2527675276752767,-0.1980198019801979,-0.1309012875536481,-0.1157205240174673,-0.0939597315436241,-0.1039823008849557,-0.1059602649006623,-0.1079295154185022,-0.0689655172413792,-0.0795454545454547,-0.0878378378378379,-0.0711009174311927,-0.0470588235294118,-0.0646651270207853,-0.1309012875536481,-0.1327623126338329,-0.1252699784017279,-0.1059602649006623,-0.095982142857143,-0.095982142857143,-0.0919282511210762
BJJT_37-L,9.0,0.3222900046926326,0.0283703988597543,0.0004764173415912,-0.2717595115808509,0.3863636363636363,0.2279814580699534,-0.0478903976721537,1.10925000426811e-06,0.0005161895823557,0.3341078312298675,1.4158550689351237,0.5937499999999996,1.3069284064665128,1.3069284064665128,1.3069284064665128,1.57742615419766,0.1275720164609053,-0.167808219178082,-0.1845637583892616,-0.1620689655172412,-0.1131386861313868,0.0041322314049587,0.0945945945945945,-0.1899999999999999,-0.3096590909090908,-0.2546012269938649,-0.2724550898203591,-0.1503496503496503,-0.1473684210526316,0.215,0.2656250000000002,0.4378698224852073,0.6308724832214767,0.711267605633803,0.6875000000000002,0.735714285714286,0.8270676691729324,0.840909090909091,0.8,0.8,0.9596774193548387,0.8984375,1.0250000000000004,1.479591836734694,1.5578947368421057,1.7000000000000002,1.7303370786516856,1.793103448275862,1.209090909090909,1.0250000000000004,0.9596774193548387,1.076923076923077,1.076923076923077,1.0593220338983054,1.2293577981651378,1.359223300970874,1.1315789473684212,1.076923076923077,1.1696428571428572,1.076923076923077,1.0250000000000004,1.2293577981651378,0.9918032786885248,1.1315789473684212,1.209090909090909
BKEO_50-L^A00,10.0,0.0648923444976077,0.2417031934877896,0.0005901445854234,-1.4852306617271809,0.1589403973509933,0.0930693069306931,0.0483707458363497,1.1483576229666737e-07,0.0236244019138756,0.0526992287917737,0.4839547154119261,-0.0928981742343859,0.0471902886084089,-0.0416425984604206,-0.0956668542487338,0.8608315225348097,-0.0491803278688525,0.1296296296296295,0.1296296296296295,0.150943396226415,0.150943396226415,0.0517241379310344,0.3406593406593405,0.2708333333333332,-0.0393700787401575,-0.2906976744186046,-0.3068181818181819,-0.3107344632768362,-0.2650602409638554,-0.2229299363057325,-0.2560975609756097,-0.2469135802469136,-0.396039603960396,-0.4077669902912622,-0.4134615384615385,-0.4429223744292238,-0.4134615384615385,-0.528957528957529,-0.5611510791366906,-0.5933333333333333,-0.5986842105263158,-0.6114649681528663,-0.5734265734265734,-0.5234375,-0.5307692307692308,-0.5378787878787878,-0.5234375,-0.5139442231075697,-0.5020408163265306,-0.512,-0.483050847457627,-0.5100401606425704,-0.4979423868312758,-0.4979423868312758,-0.4625550660792952,-0.5413533834586466,-0.5563636363636364,-0.5531135531135531,-0.5361216730038023,-0.5361216730038023,-0.5158730158730158,-0.4916666666666667,-0.5040650406504066,-0.5,-0.4134615384615385
BKHA_89-L^E99,9.0,0.0907927715527808,0.0162319547367758,0.0045904644290957,-0.3430098138880676,0.1360940278558889,0.0222675423841631,-0.0009232763629223,6.4795780705868905e-06,-0.0013718232322279,0.0985096082847017,2.1763508118165875,0.3269223003764043,0.641807420812978,0.641807420812978,0.641807420812978,1.3748778343936645,-0.075,-0.0551181102362203,0.023890784982935,0.0676156583629892,0.2371134020618557,0.1320754716981131,0.4851485148514851,0.36986301369863,0.0948905109489051,0.0695187165775399,0.1904761904761904,0.0563380281690142,0.0714285714285714,0.2711864406779662,0.4851485148514851,0.7391304347826086,0.948051948051948,0.910828025477707,0.8292682926829269,0.96078431372549,0.8633540372670807,0.96078431372549,0.9047619047619048,0.9354838709677418,0.9867549668874172,0.9354838709677418,1.2140221402214024,1.2058823529411762,1.1739130434782612,1.255639097744361,1.3255813953488371,1.4390243902439024,1.4691358024691357,1.3529411764705883,1.298850574712644,1.2813688212927756,1.3076923076923077,1.3529411764705883,1.2388059701492535,1.42914979757085,1.380952380952381,1.5531914893617018,1.7027027027027026,1.73972602739726,1.7522935779816513,1.8436018957345968,1.8169014084507045,2.0150753768844223,2.1578947368421053
BKLI_06-L^K01,3.0,0.5582025814500262,0.1166382174997727,3.062132036989942e-08,-0.0333281511434734,0.2222824613716454,-0.800125904941769,0.040719865705095,6.925707330328934e-08,0.2478048078307183,0.8025079257246376,0.0763393833959527,-0.1483549519735132,-0.3004508788085047,-0.0211367547881978,0.4503442865858973,0.7741715875668764,-0.1810344827586206,0.0265486725663717,-0.0210970464135021,-0.0169491525423729,0.1485148514851484,0.2083333333333332,0.1599999999999999,0.183673469387755,-0.0042918454935623,-0.0756972111553784,-0.0756972111553784,-0.0491803278688525,0.0642201834862383,0.1485148514851484,0.2608695652173911,0.183673469387755,0.3033707865168538,0.1717171717171717,0.2210526315789474,0.4146341463414633,0.4499999999999997,0.5364238410596025,0.4683544303797466,0.2888888888888887,0.3181818181818181,0.183673469387755,0.2210526315789474,0.5064935064935063,0.4146341463414633,0.7709923664122136,0.7846153846153845,0.5890410958904109,0.657142857142857,0.4967741935483869,0.5999999999999999,0.7846153846153845,0.7846153846153845,0.3257142857142856,0.4967741935483869,0.406060606060606,0.4499999999999997,0.4967741935483869,0.2540540540540539,0.3647058823529412,0.3647058823529412,0.1047619047619046,0.2888888888888887,0.657142857142857,1.109090909090909
BLNT_37-L^D19,2.0,0.2447963670158042,0.0288124995420384,0.002101944298476,2.058951034509,0.3683686796442564,1.264278747155088,0.0141819768914231,5.983635450075069e-08,0.0007855427872187,0.232448705706424,0.5208619280969417,-0.2850984913119466,-0.3102372832980029,-0.3102372832980029,-0.3102372832980029,0.7371293824374066,0.0325581395348839,0.2647058823529411,0.1813186813186811,0.1139896373056994,0.0436893203883494,-0.0401785714285715,0.1559139784946235,0.25,0.2146892655367231,0.2078651685393258,0.1197916666666667,0.2078651685393258,0.25,0.3782051282051282,0.1944444444444444,0.1878453038674032,0.4144736842105263,0.2647058823529411,0.1684782608695652,0.2078651685393258,0.1878453038674032,0.2285714285714284,0.3109756097560976,0.1436170212765957,0.131578947368421,0.0643564356435644,0.053921568627451,0.1497326203208555,0.2078651685393258,0.2647058823529411,0.1813186813186811,0.2285714285714284,0.1813186813186811,0.1878453038674032,0.1375661375661376,0.2647058823529411,0.2721893491124261,0.25,0.3109756097560976,0.2874251497005988,0.5467625899280577,0.5579710144927537,0.4144736842105263,0.3271604938271604,0.3109756097560976,0.396103896103896,0.2146892655367231,0.5140845070422535,0.4333333333333333
BLNV_40-L^F19,1.0,0.092246426458223,0.1228292256088668,-0.0102415590504124,0.3367278145992522,0.6586538461538463,0.1410883387247334,0.0063184569271386,6.236901176012036e-10,-0.0006851234779359,-0.003900791802515,0.2021301084367568,0.9695668409260648,0.1384789399185318,0.1008551775422942,0.1008551775422942,0.4625443355502413,-0.0116279069767442,0.0886075949367088,0.131578947368421,0.0886075949367088,0.2112676056338027,0.131578947368421,0.2285714285714286,0.34375,0.1780821917808219,0.1025641025641024,0.0886075949367088,0.0886075949367088,0.036144578313253,0.036144578313253,0.0749999999999999,0.0817610062893081,0.0886075949367088,0.186206896551724,0.1466666666666667,0.323076923076923,0.2932330827067668,0.323076923076923,0.2647058823529411,0.2112676056338027,0.2112676056338027,0.1780821917808219,0.2285714285714286,0.2740740740740739,0.2647058823529411,0.2835820895522387,0.3759999999999999,0.3759999999999999,0.4700854700854702,0.303030303030303,0.2112676056338027,0.1543624161073824,0.2198581560283687,0.1780821917808219,0.2374100719424461,0.2740740740740739,0.2647058823529411,0.2463768115942028,0.1700680272108843,0.1466666666666667,0.1466666666666667,0.2112676056338027,0.2647058823529411,0.3333333333333332,0.3870967741935482
BPVK_29-L,7.0,0.0798403193612774,0.337909186906019,0.8726315789473684,-0.1753457364465179,0.1122774988589685,0.1638888888888889,0.0631477927063305,3.375115275173925e-05,0.0992015968063872,0.0163236337828246,53.2521324805125,0.0141361123789239,-0.0353144160421788,-0.0083913391191019,0.0608394301116673,0.7474422353411693,-0.1988804741521238,0.1999209798498618,0.0924460431654676,0.1604891096675582,0.2606890826068908,0.3355321020228674,0.5207811717576365,0.3698691926026161,0.3285214348206475,0.1721343110768043,0.1933202357563852,0.1730397837002704,0.1538753799392098,0.1277385815076124,0.131098696461825,0.4211511464670099,0.5574358974358975,0.6026385224274406,0.4785783836416748,0.5606372045220966,0.504210004952947,0.5004940711462453,0.6559432933478735,0.6363146551724139,0.7374141876430207,0.6541394335511983,0.6985458612975393,0.8428398058252426,0.860906862745098,0.8383777239709445,0.8933915211970076,0.9669689119170986,1.1417489421720737,1.109027777777778,1.2298091042584436,1.2055192447349312,1.1880403458213258,1.3970007892659826,1.3800940438871474,1.4373996789727128,1.313023610053313,1.5846808510638295,1.5846808510638295,1.7067736185383242,1.7335733573357337,1.8596986817325805,2.2035864978902957,2.355801104972376,2.470857142857143
BQMM_18-L^C11,20.0,0.0229454704907372,0.0227214881483473,-0.0030979168012001,0.4011956169881514,0.6993062663482316,-0.0052832104374753,0.0099625392365895,9.329327088293173e-09,-0.0008564596734805,0.0240663514005848,0.3286092564027379,0.9576276211977754,-0.0292801814116624,-0.0292801814116624,-0.0292801814116624,0.3518924109042159,0.8693693693693694,0.0882352941176471,0.1326530612244898,0.1935483870967742,0.2613636363636364,0.2906976744186047,0.3874999999999999,0.2333333333333334,0.1212121212121213,-0.0553191489361701,-0.1119999999999998,-0.026315789473684,0.1100000000000001,0.2197802197802199,0.2906976744186047,0.2542372881355932,0.1935483870967742,0.0673076923076922,0.0622009569377992,0.0673076923076922,0.0673076923076922,0.0673076923076922,0.1044776119402988,0.0373831775700934,0.0277777777777779,-0.026315789473684,0.0230414746543781,0.0571428571428571,0.0673076923076922,-0.0512820512820511,-0.0632911392405063,-0.0133333333333331,-0.0220264317180616,-0.1395348837209301,-0.146153846153846,-0.1294117647058822,-0.1259842519685038,-0.0711297071129707,0.0230414746543781,-0.0389610389610388,-0.0431034482758618,-0.0632911392405063,-0.1838235294117647,-0.2371134020618556,-0.2210526315789472,-0.1777777777777778,-0.1985559566787003,-0.2264808362369337,-0.2210526315789472
BRGA_95-L^E99,12.0,-0.1626989922593838,0.1639298245614035,-0.1111739212361032,0.0219046599363963,0.0988862639217009,-0.424835646457268,-0.060572337042922,3.157099821758085e-06,0.119176281583175,0.0882180539273154,1.1258656081616214,-0.2281941600363427,-0.3045108094835779,-0.067614048918117,-0.0510726955346585,0.5751872722011565,0.0777777777777777,0.0169491525423728,-0.0322580645161291,-0.2405063291139241,-0.2622950819672131,-0.2405063291139241,-0.1089108910891089,-0.0999999999999999,-0.25,-0.2531120331950207,-0.3406593406593406,-0.2885375494071145,-0.3129770992366412,-0.3525179856115107,-0.2741935483870967,-0.1964285714285715,-0.1469194312796208,-0.0816326530612244,-0.1133004926108373,-0.1262135922330097,-0.1262135922330097,-0.1262135922330097,-0.1304347826086955,-0.1855203619909502,-0.2340425531914893,-0.25,-0.1818181818181818,-0.1428571428571429,-0.1428571428571429,-0.1304347826086955,-0.0999999999999999,-0.1262135922330097,-0.150943396226415,-0.150943396226415,-0.1743119266055046,-0.25,-0.2307692307692307,-0.2340425531914893,-0.2622950819672131,-0.296875,-0.3050193050193049,-0.3283582089552239,-0.3548387096774194,-0.3454545454545454,-0.4019933554817275,-0.4339622641509434,-0.4444444444444444,-0.4827586206896551,-0.4594594594594594
BUBP_92-L^K18,2.0,0.1167115153129231,0.2284044416460581,0.0005800464037122,-0.8477674164701746,0.0952109464082098,-0.288503109987238,0.0202967716136698,2.2863582674653978e-06,0.1246366073064839,-0.0282226170494213,11.651461128417496,1.309379480409445,0.0674810815940428,1.129199261426046,0.1291992614260459,0.1408230033796513,0.0338983050847458,-0.0700525394045534,0.1321961620469081,0.1619256017505468,0.0727272727272725,0.0727272727272725,0.0770791075050709,0.1394849785407723,0.2178899082568806,0.2235023041474653,0.2406542056074765,0.2406542056074765,0.1747787610619469,0.2826086956521738,0.5526315789473684,0.1644736842105263,0.1879194630872482,0.2523584905660376,0.1394849785407723,0.1799999999999999,0.1518438177874184,0.2377622377622377,-0.0585106382978724,-0.068421052631579,-0.1351791530944626,-0.1323529411764706,-0.1280788177339902,0.0172413793103447,0.045275590551181,-0.0667838312829527,-0.1045531197301855,-0.0844827586206896,0.0705645161290322,0.204081632653061,0.1905829596412556,0.1062499999999999,0.1773835920177382,0.3443037974683542,0.2642857142857142,0.3046683046683045,0.2406542056074765,0.4159999999999999,0.3409090909090908,0.5436046511627906,0.5481049562682214,0.9379562043795616,0.9813432835820892,1.0423076923076922,1.1071428571428568
BUNQ_03-L^K12,10.0,-0.1176945920284438,0.1251045192116265,-0.0113817974441832,1.7093017810291675,0.1756740845402095,0.0553485896753591,-0.043509058126556,5.057656391840594e-09,-0.096482899335367,-0.237172738120306,0.0166709863211894,0.1972946306409139,0.0817122908057593,0.2409250354502023,-0.0579345791781892,0.348921684385601,0.04,0.0416666666666667,-0.0384615384615385,-0.0740740740740741,0.0869565217391303,0.0416666666666667,0.1363636363636364,0.25,0.25,0.0416666666666667,0.5625,0.3888888888888888,0.3888888888888888,0.4705882352941175,0.3888888888888888,0.3157894736842106,0.25,0.3888888888888888,0.7857142857142856,0.5625,0.4705882352941175,0.5625,-0.0384615384615385,-0.1935483870967741,-0.21875,-0.358974358974359,-0.3902439024390244,-0.358974358974359,-0.375,-0.4565217391304348,-0.4047619047619047,-0.375,-0.375,-0.3902439024390244,-0.3421052631578947,-0.375,-0.358974358974359,-0.358974358974359,-0.4318181818181817,-0.4444444444444444,-0.3421052631578947,-0.3902439024390244,-0.4186046511627906,-0.4791666666666666,-0.4318181818181817,-0.4565217391304348,-0.609375,-0.6268656716417911,-0.6428571428571428
BWQW_65-L^I10,19.0,0.0438162319944158,0.2017405892838419,-0.0035810205908683,-0.1190231019723631,0.131317655841732,-1.377821393523062,-0.0204914851669572,3.1756459624111454e-05,0.0799543118218162,0.2603811149032993,3.6150810446241337,0.0088401231477518,0.0556388663607687,0.0191819369088124,0.0588806339772164,0.8226430175542435,0.1478260869565217,0.0176991150442478,-0.0212765957446809,-0.1901408450704225,-0.1287878787878789,-0.1575091575091576,-0.1385767790262172,-0.0873015873015873,-0.2604501607717042,-0.2966360856269113,-0.352112676056338,-0.3465909090909091,-0.3750000000000001,-0.3484419263456091,-0.3030303030303031,-0.2096219931271479,-0.2459016393442623,-0.2333333333333334,-0.3371757925072047,-0.217687074829932,-0.2532467532467533,-0.1287878787878789,-0.1353383458646617,-0.1449814126394052,-0.1320754716981133,-0.1901408450704225,-0.1958041958041958,-0.1417910447761194,-0.0573770491803279,-0.1050583657587548,-0.1785714285714286,-0.1287878787878789,-0.0873015873015873,-0.0763052208835343,-0.1015625000000001,-0.1605839416058395,-0.0980392156862745,-0.1385767790262172,-0.1636363636363637,-0.1843971631205674,-0.1320754716981133,-0.0763052208835343,-0.0873015873015873,-0.0725806451612903,-0.1015625000000001,0.0176991150442478,-0.0612244897959185,-0.0212765957446809,-0.0128755364806868
CWI_80-L,10.0,-0.8546405024772754,0.0246989455893368,0.0031928480204342,-1.4549272332436842,0.14501953125,-0.9890504704875962,1.084914336319357,5.635667992061193e-05,-0.0011508602192486,-0.8430069774676681,10.089406843422625,0.3822363689853555,0.0024190970980711,-0.0012624491513536,-0.0012624491513536,1.2946893538387263,0.01953125,-0.1172413793103447,-0.1701782820097244,-0.0303030303030302,-0.0518518518518519,0.0039215686274509,0.130242825607064,-0.5653650254668929,-0.6224188790560472,-0.5799835931091057,-0.5379061371841155,-0.5508771929824561,-0.575807787903894,-0.5978004713275726,-0.5492957746478873,-0.5379061371841155,-0.5324200913242009,-0.5183443085606774,-0.5383228133453561,-0.5062680810028929,-0.4915590863952334,-0.5311355311355311,-0.5294117647058824,-0.5053140096618357,-0.4965585054080629,-0.5307057745187901,-0.4672216441207075,-0.4716202270381836,-0.4582010582010581,-0.3904761904761905,-0.406720741599073,-0.419501133786848,-0.4970530451866404,-0.4910536779324056,-0.5038759689922481,-0.4950690335305719,-0.4633123689727463,-0.5516637478108581,-0.5593803786574871,-0.5488986784140969,-0.5408071748878924,-0.5057915057915058,-0.5160680529300568,-0.4965585054080629,-0.5095785440613027,-0.4775510204081633,-0.4849094567404426,-0.4587737843551798,-0.4114942528735631
CWV_20-L^I06,10.0,-0.0927165836531395,0.1511585212669333,0.0041067761806981,-0.6662279203698532,0.0966164608465986,-0.0263450245992699,-0.1225035854185694,1.2068228580774477e-05,-0.0785090226177838,-0.1257877580586744,5.932048878235538,0.0321014119442975,0.2755078051603186,-0.2342926608986172,-0.1041139842836554,1.5312294419568562,0.1333333333333333,0.057108140947752,0.0116279069767442,0.0116279069767442,-0.0022935779816515,0.033254156769596,0.2100139082058412,0.1068702290076335,0.1040609137055836,0.0481927710843372,-0.1076923076923077,-0.1594202898550725,-0.0705128205128204,-0.1282565130260522,-0.0625,-0.1308691308691308,-0.0744680851063831,-0.1512195121951219,-0.2105263157894736,-0.1823308270676692,-0.2176258992805755,-0.179245283018868,-0.1503906250000001,-0.0822784810126583,-0.0754516471838471,-0.1282565130260522,-0.0861344537815126,-0.0045766590389016,-0.0224719101123597,0.0069444444444441,-0.0057142857142857,0.0,-0.0418502202643172,-0.0574214517876491,-0.0655209452201934,-0.060475161987041,-0.0191657271702367,-0.0655209452201934,-0.0470974808324207,-0.0344062153163152,-0.0191657271702367,0.0034602076124565,0.0874999999999999,0.0419161676646706,0.0211267605633802,0.0754017305315202,0.0943396226415094,0.1569148936170212,0.2428571428571426
