firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
STL_65-L,7.0,0.0395497620117855,0.0106878743670616,0.0012634238787113,-0.3891707751351584,0.1609306834706737,0.1405615971433209,-0.0104580214896642,0.0003274222669126,0.0355518782910982,22.90194866782222,0.1007285162057686,0.1007285162057686,0.1007285162057686,0.6858296209788654,0.023391812865497,0.0178571428571427,-0.0552486187845304,-0.0655737704918033,0.0,-0.0604395604395604,0.0058823529411764,-0.0115606936416184,0.0178571428571427,0.0239520958083832,0.0891719745222929,0.0891719745222929,0.1554054054054054,0.1875,0.204225352112676,0.2666666666666666,0.2127659574468086,0.2391304347826088,0.2573529411764705,0.3255813953488371,0.2761194029850744,0.3255813953488371,0.401639344262295,0.4869565217391305,0.4491525423728815,0.4132231404958677,0.379032258064516,0.1958041958041958,0.1632653061224489,0.2127659574468086,0.3053435114503815,0.3902439024390243,0.4869565217391305,0.5267857142857142,0.5267857142857142,0.6285714285714286,0.7272727272727273,0.8,0.7448979591836735,0.693069306930693,0.943181818181818,0.943181818181818,1.1111111111111107,1.1111111111111107,1.5909090909090908,1.3424657534246576,1.2799999999999998,0.9883720930232558,1.1374999999999995
SZI_08-L^H07,17.0,0.0973718424962852,0.0765941322940348,0.0001922707171697,0.3778178157535992,0.0308451573103022,-0.2120487168334058,0.041355797117492,0.0001867963453496,0.1813673397095288,18.350134095534887,0.1304173514527117,-0.001339405304045,-0.001339405304045,0.3544795767393605,-0.0632911392405063,0.0259740259740259,0.04221635883905,0.0193548387096773,0.0259740259740259,0.0675675675675675,0.0394736842105263,-0.0318627450980392,-0.0919540229885056,-0.0760233918128655,-0.1153415453527435,-0.1505376344086021,-0.1649048625792812,-0.1595744680851063,-0.1666666666666666,-0.1477885652642933,-0.1440953412784399,-0.1666666666666666,-0.1431670281995661,-0.139433551198257,-0.2254901960784312,-0.2418426103646832,-0.1905737704918032,-0.2193675889328062,-0.2772186642268984,-0.2678405931417978,-0.2778793418647165,-0.3247863247863247,-0.2644320297951582,-0.3051890941072999,-0.2752293577981651,-0.2209072978303747,-0.233009708737864,-0.1692954784437433,-0.1222222222222222,-0.139433551198257,-0.145021645021645,-0.1541755888650963,-0.2162698412698412,-0.233009708737864,-0.1541755888650963,-0.1684210526315789,-0.1431670281995661,-0.0572792362768497,0.0589812332439678,-0.0389294403892944,-0.0435835351089587,-0.1413043478260868,-0.1505376344086021
TRI_95-L^D00,7.0,0.0647026814977917,0.0096687957226784,0.0005633802816901,0.1575333928621581,0.071051368218915,0.132192585136722,0.0008948326479078,0.0003239377857203,0.0622140352962148,21.165091228990644,0.1351059730250481,0.1351059730250481,0.1351059730250481,0.5847666430436614,0.0080645161290322,-0.0342679127725856,-0.1053391053391052,-0.069069069069069,-0.0446841294298921,-0.0634441087613293,-0.008,-0.008,0.0490693739424703,0.0708117443868738,0.1191335740072201,0.13345521023766,0.1439114391143912,0.1524163568773235,0.25,0.2576064908722111,0.2062256809338523,0.2062256809338523,0.2180746561886051,0.2943632567849688,0.2731006160164271,0.3686534216335539,0.4058956916099774,0.4622641509433962,0.3716814159292037,0.3478260869565219,0.2783505154639176,0.0526315789473685,0.0,0.0580204778156996,0.1171171171171172,0.2015503875968991,0.2601626016260163,0.2474849094567406,0.2653061224489794,0.341991341991342,0.3507625272331156,0.4252873563218393,0.4123006833712985,0.3507625272331156,0.5346534653465347,0.5736040609137056,0.5617128463476071,0.7270194986072425,1.0598006644518274,0.91358024691358,0.8902439024390245,0.7318435754189945,0.8787878787878789
UEM_23-L^F05,7.0,0.1922404753582663,0.1457168089490726,0.0017667844522968,0.5327080406390722,0.1042428675932699,-0.0360985768830268,0.03188775510204,3.619891016835835e-06,0.399858707170611,0.7957159054912201,-0.0072437403732214,0.0898637434648375,0.0944046112751301,0.5864819151053137,0.0054644808743169,0.1473354231974921,0.1192660550458715,0.1192660550458715,0.196078431372549,0.2577319587628865,0.150943396226415,0.0309859154929579,0.1366459627329193,0.1090909090909091,0.0764705882352942,0.1057401812688823,0.1366459627329193,0.1401869158878506,0.302491103202847,0.2664359861591696,0.2491467576791808,0.1401869158878506,0.1226993865030676,0.0397727272727272,-0.0567010309278349,-0.1285714285714285,-0.1347517730496454,-0.2043478260869564,-0.3120300751879699,-0.2576064908722109,-0.3259668508287292,-0.3393501805054151,-0.1662870159453302,-0.1180722891566266,-0.0393700787401574,-0.0687022900763358,-0.0804020100502512,-0.0639386189258311,-0.0213903743315507,0.095808383233533,0.095808383233533,0.1192660550458715,0.2119205298013244,0.2491467576791808,0.3165467625899283,0.5708154506437768,0.7681159420289858,0.8963730569948187,0.8865979381443301,0.7853658536585368,0.5574468085106383,0.3863636363636362,0.5982532751091703
UGF_25-L^G96,7.0,0.0697626841243861,0.2784915043514298,0.0003155569580309,-1.9726287856317568,0.2122199592668024,0.205226748654881,-0.029653059207273,4.632769880846703e-06,0.0200920887400585,4.243200370767751,-0.1941705129648393,0.0406410529870775,-0.1077507598784194,0.3381441768793528,0.0263157894736842,0.1176470588235292,0.1399999999999999,0.6764705882352939,0.795275590551181,0.795275590551181,0.7538461538461536,0.7014925373134326,0.7014925373134326,0.7272727272727271,0.8239999999999998,0.7538461538461536,0.9322033898305084,1.1111111111111107,1.1509433962264146,1.1509433962264146,1.2574257425742572,1.2352941176470584,1.0357142857142851,1.2799999999999998,0.9826086956521738,0.9322033898305084,1.0176991150442478,0.8536585365853657,0.8387096774193548,0.795275590551181,0.6402877697841727,0.4999999999999998,0.6888888888888887,0.7014925373134326,0.8536585365853657,0.7812499999999998,0.8239999999999998,0.795275590551181,0.9655172413793104,1.0917431192660545,1.192307692307692,1.5333333333333332,1.4782608695652169,1.192307692307692,1.5333333333333332,1.5617977528089884,1.2135922330097086,1.2352941176470584,1.192307692307692,1.0727272727272723,0.6402877697841727,0.6170212765957446,0.6521739130434783
URC_45-L^H14,1.0,0.2362204724409449,0.1308276976479741,0.0024875621890547,0.7676398427331483,0.185968284478616,0.1116382036685642,-1.2057402609198676e-17,5.503523028302044e-06,0.2933022234422178,3.822521187005957,-0.0497809876195509,-0.0483554557046573,0.1656445442953427,0.6056722709231277,0.010752688172043,0.0941176470588236,0.0568181818181818,0.1923076923076923,0.1071428571428572,0.1923076923076923,0.2739726027397262,0.3880597014925373,0.3880597014925373,0.7222222222222221,0.8600000000000001,1.0217391304347827,1.0217391304347827,1.162790697674419,1.3250000000000002,1.3846153846153846,1.5833333333333337,1.7352941176470589,1.5833333333333337,1.7352941176470589,1.3250000000000002,1.6571428571428577,1.8181818181818183,1.5833333333333337,1.3846153846153846,1.447368421052632,1.2682926829268295,1.3250000000000002,0.7222222222222221,0.7547169811320755,0.8600000000000001,0.8979591836734695,1.162790697674419,1.2682926829268295,1.3250000000000002,1.2682926829268295,1.2682926829268295,1.3846153846153846,1.2142857142857144,1.2142857142857144,0.8979591836734695,0.8979591836734695,1.2142857142857144,1.3846153846153846,1.6571428571428577,1.3846153846153846,1.162790697674419,0.7884615384615385,0.9375000000000002
UVV_89-L^L98,7.0,0.0079268079756957,0.1529496699669967,0.0018169429934135,2.3629004327901626,0.0571875396255124,-0.0136593503988321,-0.0213213683240291,0.0001104770206319,0.051846365463972,15.699773822784652,0.1143838935863064,0.8868838935863065,-0.1131161064136935,5.013736060766342,-0.2013422818791946,0.0240549828178693,-0.029315960912052,-0.0165016501650164,-0.0802469135802469,-0.022950819672131,-0.0066666666666667,-0.115727002967359,-0.1558073654390934,-0.1902173913043479,-0.1902173913043479,-0.2339331619537275,-0.2339331619537275,-0.1857923497267759,-0.1945945945945946,-0.2358974358974358,-0.255,-0.2358974358974358,-0.1924119241192412,-0.2116402116402116,-0.2137203166226913,-0.1485714285714285,-0.1235294117647058,-0.0969696969696969,-0.1835616438356164,-0.2239583333333332,-0.2660098522167486,-0.3392461197339246,-0.3149425287356321,-0.3101851851851852,-0.3133640552995391,-0.2836538461538461,-0.2955082742316786,-0.2436548223350253,-0.2116402116402116,-0.1902173913043479,-0.2339331619537275,-0.256857855361596,-0.2239583333333332,-0.1989247311827957,-0.1989247311827957,-0.1629213483146068,-0.1436781609195402,-0.053968253968254,-0.0165016501650164,-0.0099667774086378,-0.0599369085173501,-0.0914634146341463,-0.115727002967359
VBA_B9-L^C13,7.0,0.091901728844404,0.0410798122065727,0.0007244626901714,-0.2173944010045162,0.2960526315789474,-0.0675105485232067,0.026272292301,1.7272761743961314e-05,0.0657675405364448,0.8189048096078808,1.1451227314050978,1.1451227314050978,0.1451227314050978,0.500535605289498,-0.0338983050847457,0.1568627450980391,0.1132075471698113,0.1568627450980391,0.4047619047619046,0.3720930232558139,0.4749999999999998,0.4749999999999998,0.6857142857142857,0.7352941176470587,0.9032258064516128,0.8437499999999998,0.9666666666666666,1.36,1.2692307692307692,1.0344827586206895,0.8437499999999998,1.0344827586206895,1.1071428571428568,0.9666666666666666,0.6388888888888888,1.0344827586206895,0.9666666666666666,0.9666666666666666,1.0344827586206895,1.2692307692307692,1.0344827586206895,0.9666666666666666,2.1052631578947367,1.95,1.5652173913043477,0.5526315789473684,0.5128205128205128,0.5128205128205128,0.5526315789473684,0.9032258064516128,0.7878787878787876,1.95,3.214285714285713,1.809523809523809,1.809523809523809,1.809523809523809,2.4705882352941173,1.5652173913043477,1.0344827586206895,0.2291666666666667,-0.2976190476190476,-0.5042016806722689,-0.4433962264150943
VDN_07-L^F99,6.0,0.0096118969894814,0.1946102677809995,0.0003264773098269,-1.225342461219088,0.0815824031516743,0.0274639657187378,-0.0109195920945757,1.1720427738908635e-06,-0.0061214079238225,1.5832708568869374,-0.2201949786624879,-0.1488278247501921,-0.1488278247501921,0.6532382835564803,-0.075085324232082,-0.010135135135135,-0.1432748538011695,-0.095679012345679,-0.0757097791798107,-0.1012269938650305,-0.1457725947521866,-0.2016348773841961,-0.2349869451697127,-0.2525510204081632,-0.2525510204081632,-0.2448453608247421,-0.2102425876010781,-0.1723163841807908,-0.1556195965417867,-0.1972602739726027,-0.2038043478260869,-0.1279761904761903,-0.1838440111420611,-0.1580459770114942,-0.2428940568475451,-0.2309711286089238,-0.1305637982195845,-0.1861111111111111,-0.3921161825726141,-0.3883089770354906,-0.408080808080808,-0.427734375,-0.3644251626898047,-0.3340909090909091,-0.3023809523809524,-0.2853658536585365,-0.371244635193133,-0.3574561403508771,-0.2990430622009569,-0.2765432098765431,-0.3170163170163169,-0.3415730337078652,-0.34009009009009,-0.3765957446808511,-0.3459821428571429,-0.3517699115044247,-0.3073286052009456,-0.3040380047505937,-0.3415730337078652,-0.3818565400843882,-0.427734375,-0.4613970588235294,-0.4663023679417122
VHS_25-L^A04,8.0,0.1090628278154973,0.2546146639902895,1.4956896551724137,-1.0591763528582372,0.1962738301559791,0.394010755661324,-0.0332848912564466,3.726218420022064e-06,0.006943980851557,5.4648837582746514,0.7232111656273005,0.0216066603151251,0.1245137737987436,0.6810271333754809,0.0737527114967462,-0.0043196544276457,0.0976190476190477,0.105515587529976,0.194300518134715,0.1730279898218829,0.1974025974025974,0.116222760290557,0.105515587529976,0.1243902439024391,0.1974025974025974,0.2068062827225132,0.2195767195767197,0.2459459459459458,0.3171428571428571,0.3285302593659942,0.2841225626740948,0.336231884057971,0.309659090909091,0.3761194029850747,0.3479532163742691,0.3022598870056499,0.4228395061728396,0.3401162790697676,0.2699724517906336,0.336231884057971,0.2425876010781671,0.1582914572864322,0.2163588390501321,0.359882005899705,0.5065359477124183,0.5016286644951142,0.4542586750788644,0.5366666666666668,0.4775641025641026,0.5164473684210527,0.5418060200668897,0.5114754098360659,0.482315112540193,0.4728434504792334,0.5016286644951142,0.5787671232876714,0.6062717770034844,0.7462121212121213,1.0580357142857144,1.0398230088495577,0.8893442622950822,0.7595419847328244,0.8663967611336032
VPT_B4-L,7.0,0.1161742019698587,0.0508806262230919,0.000813669650122,-0.9537850037599171,0.1882183908045977,-0.4352941176470588,-0.0107665563842304,3.6105967372968585e-06,0.0826866171626375,2.842528955002711,0.1985681532556867,1.0897049547971127,0.0897049547971126,0.8701836569738819,-0.0098039215686274,0.02,0.1270718232044199,0.1590909090909091,0.2439024390243902,0.2993630573248407,0.3421052631578947,0.3783783783783785,0.2592592592592593,0.5338345864661653,0.6721311475409837,0.5572519083969465,0.7894736842105265,1.0198019801980198,0.8214285714285714,0.8053097345132745,0.8545454545454545,0.8053097345132745,0.8888888888888888,0.8888888888888888,0.7142857142857144,0.8378378378378377,1.0606060606060606,0.728813559322034,0.6451612903225807,0.8053097345132745,0.6190476190476191,0.7435897435897438,1.292134831460674,1.2417582417582418,1.0606060606060606,0.9805825242718448,1.125,1.3181818181818183,1.3181818181818183,1.4578313253012052,1.8333333333333333,2.344262295081968,2.849056603773585,2.7777777777777777,4.1,3.975609756097561,4.666666666666667,6.285714285714286,6.285714285714286,4.1,3.744186046511628,3.533333333333333,2.517241379310345
VPZ_06-L^F18,7.0,-0.0159664267601686,0.221958887966011,0.0088813702685557,2.69102691487344,0.1026957243414379,-0.2700378822396083,-0.0538587147493087,1.7115723895015235e-06,0.1680404085163352,6.65104522211686,-0.1503898044841949,0.0563719250466238,0.0563719250466238,0.6913526282437131,0.0598705501618124,0.1105121293800537,0.0546075085324231,0.1616541353383458,0.243460764587525,0.2472250252270433,0.3347732181425484,0.3093220338983051,0.2548223350253806,0.2676923076923077,0.3162939297124598,0.2821576763485476,0.3934611048478016,0.3627342888643881,0.3612334801762114,0.4190585533869113,0.4644549763033174,0.3825503355704698,0.3627342888643881,0.4013605442176868,0.2888425443169968,0.2821576763485476,0.3420195439739411,0.2023346303501945,0.0967169476486247,0.1016042780748662,0.0131147540983607,-0.0260047281323877,0.0627687016337057,0.1827751196172249,0.2795031055900621,0.2848232848232848,0.1816443594646271,0.2676923076923077,0.2821576763485476,0.1884615384615384,0.1839080459770115,0.2716049382716048,0.3405639913232103,0.3612334801762114,0.3537787513691126,0.4558303886925794,0.541147132169576,0.6199213630406291,0.9282371294851792,0.8096632503660322,0.6978021978021978,0.6885245901639343,0.6524064171122992
WAW_S3-L,8.0,0.251081943951756,0.6409794201592309,0.00032722513089,-1.3022208145721048,0.1363901528409754,0.250581181940536,0.0745690062718583,2.936256450071942e-06,0.250887573964497,14.60518105158438,0.54442273064746,0.0840710518881492,0.2165538781884436,0.73524542392447,-0.0454545454545455,0.0576923076923077,0.1224489795918368,0.1,0.1340206185567012,0.1224489795918368,0.0,0.0,-0.0350877192982455,0.1,0.1224489795918368,0.2790697674418605,0.3414634146341464,0.3095238095238097,0.375,0.4473684210526316,0.2359550561797754,0.3095238095238097,0.2359550561797754,0.3580246913580247,0.2790697674418605,0.4102564102564103,0.5714285714285716,0.5068493150684934,0.4473684210526316,0.5277777777777779,0.2941176470588236,0.3095238095238097,0.3253012048192774,0.4473684210526316,0.3580246913580247,0.5277777777777779,0.4473684210526316,0.6176470588235294,0.7460317460317463,0.8333333333333335,1.0754716981132075,1.0,1.0,1.0754716981132075,0.8333333333333335,0.929824561403509,1.1153846153846154,1.340425531914894,1.6829268292682928,1.5,1.340425531914894,1.1153846153846154,1.2448979591836735
WYN_28-L^G99,5.0,0.1255470975297492,0.0140294273356574,0.0028248587570621,-0.070550384615125,0.0599309153713298,0.2406858202038924,0.0054023009973478,0.000441599864171,0.1181349342783845,32.74073371820456,0.192427709590181,0.192427709590181,0.192427709590181,0.5041831266641168,-0.0174825174825173,-0.0137931034482758,-0.0714285714285715,-0.0949367088607595,0.0035087719298245,0.0070422535211267,0.0671641791044774,0.1085271317829457,0.11284046692607,0.1721311475409837,0.2222222222222223,0.1721311475409837,0.375,0.4299999999999999,0.4818652849740932,0.580110497237569,0.4158415841584157,0.4158415841584157,0.3619047619047617,0.4088669950738917,0.3059360730593607,0.2434782608695653,0.3883495145631066,0.3364485981308409,0.3554502369668246,0.3059360730593607,0.1042471042471042,-0.0466666666666667,-0.0069444444444444,0.2711111111111111,0.2711111111111111,0.3951219512195123,0.3883495145631066,0.5212765957446808,0.5376344086021503,0.5977653631284916,0.6923076923076923,0.653179190751445,0.6823529411764706,0.8451612903225805,1.0428571428571427,1.0140845070422535,0.857142857142857,1.3636363636363638,1.6981132075471694,1.75,1.9484536082474224,1.9791666666666663,2.28735632183908
WZG_54-L^I01,8.0,0.2930846415941917,0.0103561843047936,0.0025423728813559,0.3652579129541087,0.0604514868678098,0.1128327069110991,-0.0025318754163848,1.7308332195454512e-05,0.2955010570046115,6.045283949192891,0.2370190036699248,0.2370190036699248,0.2370190036699248,0.8761081814196643,0.098360655737705,0.0082644628099173,-0.1223021582733812,-0.1866666666666666,-0.1316725978647687,-0.143859649122807,-0.0200803212851407,-0.0121457489878543,0.0041152263374484,0.0892857142857141,0.1401869158878503,0.1244239631336405,0.1040723981900453,0.1348837209302325,0.1787439613526571,0.1674641148325359,0.150943396226415,0.196078431372549,0.1844660194174756,0.1844660194174756,0.1619047619047617,0.326086956521739,0.2910052910052909,0.4022988505747127,0.326086956521739,0.2842105263157894,0.1244239631336405,0.0562770562770562,0.0844444444444443,0.2261306532663316,0.2448979591836735,0.3785310734463276,0.4186046511627908,0.5541401273885349,0.5741935483870968,0.7553956834532376,0.7681159420289856,0.8769230769230769,0.7941176470588234,0.8484848484848484,0.952,1.103448275862069,1.1403508771929824,1.1217391304347828,1.4158415841584158,1.3461538461538458,1.103448275862069,1.103448275862069,1.103448275862069
WZS_56-L^D08,7.0,0.2038455054125254,0.0108691512773329,0.0062893081761006,1.3398462073461803,0.6139130434782608,-0.9407838357629184,0.0104144750498546,3.1951402446473653e-06,0.9138609497775002,2.800661887622,1.2691625698298026,1.2691625698298026,1.2691625698298026,0.4596313150084193,-0.0429184549356223,0.0294550810014728,0.0204379562043797,0.0606980273141124,0.0401785714285714,0.0956112852664576,0.1095238095238095,0.219895287958115,0.4178498985801218,0.3065420560747665,0.45625,0.4121212121212121,0.560267857142857,0.6447058823529412,0.5533333333333335,0.9416666666666668,1.014409221902017,0.9857954545454546,0.9362880886426594,1.1246200607902734,0.9470752089136492,0.904632152588556,1.13109756097561,0.9470752089136492,0.829842931937173,0.6843373493975902,0.6682577565632457,0.5097192224622031,0.8203125000000002,0.7518796992481203,0.7259259259259261,0.6682577565632457,0.7007299270072991,0.879032258064516,0.6408450704225352,0.6255813953488374,0.6884057971014494,0.6966019417475728,1.0498533724340176,1.0803571428571428,1.1775700934579438,1.291803278688525,1.3938356164383563,1.4699646643109543,1.657794676806084,1.4964285714285714,1.461267605633803,1.5793357933579335,1.66793893129771
