firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FURT_89-L,7.0,0.082710074791025,0.1002255881405092,1.2698759697624564e-05,-0.1068088091815564,0.1125,0.017162471395881,-0.0050697084917616,1.9371822222459817e-06,0.1116025859135761,0.2133579821841853,-0.1183996427788097,0.0319909695587051,0.0019543395220751,0.835502614135596,-0.3459119496855346,-0.064705882352941,-0.1928934010152283,-0.2604651162790696,-0.2392344497607654,-0.1587301587301586,-0.1405405405405405,-0.1587301587301586,-0.1761658031088082,-0.1969696969696969,-0.1675392670157067,-0.1497326203208556,-0.059171597633136,-0.059171597633136,0.0127388535031847,0.0,0.0,0.0,-0.0245398773006133,-0.0062499999999999,0.0743243243243243,0.0063291139240506,-0.096590909090909,-0.1166666666666667,-0.1358695652173913,-0.2128712871287128,-0.1887755102040815,-0.2869955156950672,-0.3262711864406779,-0.3429752066115702,-0.2089552238805968,-0.2281553398058252,-0.2869955156950672,-0.2837837837837837,-0.2995594713656387,-0.3056768558951964,-0.2604651162790696,-0.2167487684729062,-0.1497326203208556,-0.2638888888888889,-0.2464454976303316,-0.1451612903225806,-0.0185185185185184,0.1521739130434785,0.06,0.0743243243243243,0.0258064516129032,-0.0363636363636362,-0.1067415730337077
FUTS_98-L^F97,7.0,0.0062724124004063,0.1609965975379464,0.0003537945518457,3.2920135808628057,0.1374212494666298,0.0903585102680124,0.032526772669458,6.38657446238873e-08,-0.0238449455198264,0.3638011875106139,-0.1049500026296119,-0.1081733992498266,0.1494165782694347,0.7014249633116485,0.0190476190476189,0.0294117647058824,-0.0277777777777777,-0.0625,-0.1025641025641024,0.1413043478260869,0.1931818181818181,0.2068965517241379,0.1797752808988764,-0.0948275862068964,-0.0948275862068964,-0.1532258064516128,-0.1393442622950819,-0.2953020134228188,-0.2335766423357664,-0.2446043165467625,-0.2164179104477611,-0.2222222222222222,-0.2105263157894736,-0.2708333333333332,-0.2657342657342656,-0.1984732824427481,-0.2953020134228188,-0.1923076923076923,-0.1796875,-0.0869565217391303,-0.1923076923076923,-0.1732283464566929,-0.3225806451612902,-0.3312101910828026,-0.3092105263157895,-0.2222222222222222,-0.2553191489361701,-0.2279411764705882,-0.3181818181818181,-0.2222222222222222,-0.2808219178082191,-0.339622641509434,-0.2605633802816901,-0.3092105263157895,-0.3823529411764705,-0.4067796610169492,-0.37125748502994,-0.2857142857142857,-0.2857142857142857,-0.2391304347826086,-0.2335766423357664,-0.1860465116279069,-0.2446043165467625
FUTX_46-L^G99,7.0,-0.0281789362451567,0.4652668964796825,9.003715923598828e-08,6.557754188767665,0.0029691883799051,0.0078406774345303,0.0123704894605216,4.021172579325142e-09,-0.1502342881986377,0.4223907071992177,0.1185670889596982,0.2184180576631258,0.2184180576631258,0.7011760297786682,-0.0440528634361233,0.0365296803652968,0.0271493212669684,0.0657276995305164,0.0318181818181817,0.0861244019138756,0.1237623762376238,0.1701030927835052,0.1522842639593908,0.2074468085106384,0.1761658031088082,0.261111111111111,0.3757575757575757,0.493421052631579,0.7734375,0.7734375,0.6940298507462686,0.6940298507462686,0.5874125874125875,0.7196969696969697,0.6691176470588234,0.6330935251798562,0.5033112582781456,0.5763888888888891,0.5763888888888891,0.6214285714285714,0.6449275362318843,0.5985915492957747,0.5442176870748299,0.6214285714285714,0.6449275362318843,0.8916666666666668,0.8160000000000001,1.3645833333333337,1.3645833333333337,1.316326530612245,2.152777777777778,2.7833333333333337,4.675,1.0636363636363635,1.0636363636363635,1.0636363636363635,1.0636363636363635,-0.3323529411764705,-0.3514285714285714,-0.4103896103896104,-0.3605633802816901,-0.3121212121212121,-0.4253164556962026
FUUE_75-L^C21,7.0,0.5728332119446465,0.2782168827062914,0.0057064147973238,-9.738510569991243,0.0534502262443438,0.9992313604919296,0.3317763623496053,1.1027787825045796e-08,0.1889273356401385,0.5651326812453065,-2.8847137014314943,0.7402862985685071,0.7402862985685071,0.5693099095785739,-0.0645161290322581,0.0333333333333334,-0.03125,0.0,0.0508474576271187,0.1071428571428569,0.1272727272727272,0.24,0.1698113207547169,0.087719298245614,0.0689655172413794,0.3478260869565217,0.1923076923076923,0.1071428571428569,0.1698113207547169,0.2156862745098038,0.2916666666666667,0.2653061224489796,0.2156862745098038,0.3191489361702129,0.1071428571428569,0.1698113207547169,0.0333333333333334,0.087719298245614,0.1272727272727272,0.087719298245614,0.0,0.2916666666666667,0.2156862745098038,0.1272727272727272,0.3777777777777777,0.2653061224489796,0.1481481481481481,0.4090909090909091,0.24,0.24,0.1698113207547169,0.0689655172413794,0.1071428571428569,0.1481481481481481,0.1272727272727272,0.1071428571428569,0.3777777777777777,0.7714285714285716,1.0,1.0666666666666669,1.5833333333333337,1.0666666666666669,0.5897435897435896
FUUG_41-L^G99,7.0,0.2640022161781002,0.155428788142155,0.0890595824933213,-0.7488578040061027,0.1492464158804068,0.0874334313647563,0.0620696559472295,9.761702007698051e-09,0.3527902740082539,0.0575373263260592,-0.0197275067944498,0.14527249320555,0.14527249320555,0.7193913700285459,-0.0304568527918781,-0.1126126126126126,-0.2836363636363637,-0.2703703703703705,-0.2783882783882784,-0.2119999999999999,-0.1757322175732217,-0.1581196581196581,-0.1045454545454546,-0.1205357142857144,-0.1244444444444444,-0.1508620689655172,0.0051020408163264,0.0207253886010363,0.2160493827160492,0.193939393939394,0.2012195121951219,0.1867469879518073,0.193939393939394,0.193939393939394,0.193939393939394,0.165680473372781,0.1588235294117648,0.1588235294117648,0.1588235294117648,0.1520467836257311,0.1520467836257311,0.0944444444444443,-0.0295566502463053,0.036842105263158,0.3586206896551724,0.5271317829457365,0.5271317829457365,0.5271317829457365,0.459259259259259,0.0102564102564102,0.036842105263158,0.0260416666666667,0.053475935828877,0.036842105263158,-0.015,-0.005050505050505,0.2709677419354839,0.5153846153846153,0.5760000000000001,0.6016260162601625,0.5760000000000001,0.5271317829457365,0.4172661870503598
FUUI_N6-L^E12,8.0,-0.0970251794854179,0.177325804438122,0.0011820330969267,-0.9017765185248386,0.3202850817990389,-0.1856272114108801,0.0205063405388329,1.1927039743343633e-07,-0.147637833083013,1.2844444504045542,0.8167326400650922,0.6013664733042522,0.8244858046220541,0.4846232715517478,0.0,-0.0729166666666666,-0.0582010582010581,0.072289156626506,0.0920245398773007,0.2191780821917808,0.3692307692307692,0.2992700729927007,0.3088235294117647,0.3692307692307692,0.5213675213675215,0.6330275229357798,0.956043956043956,0.977777777777778,1.144578313253012,1.1975308641975309,1.4722222222222223,0.8736842105263158,0.9139784946236558,0.8541666666666667,0.8350515463917527,0.797979797979798,0.797979797979798,0.7623762376237624,0.7115384615384615,0.6330275229357798,0.5752212389380533,0.5478260869565219,0.4471544715447155,0.459016393442623,0.5752212389380533,0.5084745762711866,0.5084745762711866,0.5752212389380533,0.56140350877193,0.5213675213675215,0.5892857142857142,0.5752212389380533,0.6635514018691588,0.6036036036036034,0.5892857142857142,0.7623762376237624,1.225,1.507042253521127,1.918032786885246,1.9666666666666668,2.0689655172413794,1.6176470588235294,1.7384615384615385
FUUQ_52-L^J08,7.0,0.6415478615071283,0.1113841113841113,0.0006565988181221,-6.671345067775213,0.1099252934898612,-1.7515358361774742,0.023438704703161,2.541051126535311e-07,4.216904276985743,0.5204441432753331,0.8440478006066491,0.7833020727577947,1.4446439257929384,0.1837531522497531,-0.0469798657718121,-0.1534090909090909,-0.1436781609195402,-0.0324675324675325,-0.0261437908496732,-0.0509554140127388,-0.0969696969696969,0.0719424460431654,0.2735042735042736,0.0492957746478874,-0.0569620253164557,-0.1722222222222222,-0.1235294117647058,-0.255,-0.2474747474747475,-0.1945945945945946,-0.1629213483146068,-0.227979274611399,-0.1945945945945946,-0.1485714285714285,-0.0628930817610063,-0.0387096774193548,-0.0914634146341463,-0.1534090909090909,-0.0969696969696969,-0.1286549707602339,-0.2198952879581152,-0.1675977653631285,-0.2074468085106382,-0.2074468085106382,0.4752475247524752,0.7325581395348837,0.7325581395348837,0.4607843137254901,0.4607843137254901,0.4607843137254901,0.4190476190476189,0.3423423423423422,0.4752475247524752,0.4607843137254901,0.505050505050505,0.49,0.6741573033707864,0.9866666666666666,1.6140350877192984,1.759259259259259,2.2391304347826084,1.759259259259259,1.442622950819672
FVDH_40-L^H04,7.0,0.0130261729586296,0.3658016176251675,0.0051623975669331,-1.9515390109514144,0.1728510162222636,-0.1420143278550358,-0.0274415817855002,8.880298913794115e-10,0.1296628976011836,0.0673003000082706,-0.5460779842860619,-0.0583349580814973,-0.0583349580814973,0.7181957655981198,-0.1547619047619047,-0.0454545454545455,0.1199999999999998,0.1999999999999999,0.0909090909090908,0.1830985915492957,0.1666666666666667,0.1351351351351351,-0.0666666666666667,-0.1063829787234041,-0.1683168316831683,0.1052631578947367,0.1506849315068492,0.1666666666666667,0.1199999999999998,0.3125,0.3125,0.2537313432835819,0.1830985915492957,0.3125,0.3125,0.2923076923076921,0.2923076923076921,0.3999999999999999,0.3125,0.2727272727272727,0.2727272727272727,0.3999999999999999,0.1052631578947367,0.0120481927710842,-0.0117647058823529,0.5272727272727271,0.2923076923076921,0.1506849315068492,0.7872340425531916,0.909090909090909,0.826086956521739,0.826086956521739,0.9534883720930232,1.0,1.1538461538461535,1.0999999999999996,1.625,1.625,1.7999999999999998,1.7999999999999998,1.625,0.9534883720930232,0.7142857142857142
FVFC_53-L^G02,7.0,0.1538926587239542,0.5976120328733138,-0.0255986373040743,-0.8617009878177229,0.4540448767953012,-0.0100125156445556,-0.181767148346382,1.6871589995710366e-08,0.3960320015852179,0.1180187310383822,-0.1220445714485631,-0.0706129655876073,0.1062300319488818,0.4474692908609602,-0.037037037037037,-0.0999999999999998,-0.0999999999999998,0.0,0.0,0.1250000000000002,0.1250000000000002,0.1739130434782609,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.5000000000000002,0.588235294117647,0.4210526315789473,0.3500000000000001,0.4210526315789473,0.5000000000000002,0.5000000000000002,0.8000000000000003,1.076923076923077,0.9285714285714286,0.8000000000000003,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8000000000000003,0.6875,0.9285714285714286,0.588235294117647,0.5000000000000002,1.2500000000000004,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.4545454545454546,1.7000000000000002,1.7000000000000002,1.4545454545454546,1.4545454545454546,1.7000000000000002,3.500000000000001,3.500000000000001,3.500000000000001,5.75,5.75,5.75,8.000000000000002,5.75,12.5
FVGB_04-L^G04,7.0,0.1877277565587627,0.2161420065389719,0.0175342781135887,-0.6982937000681426,0.0718556461832265,-0.1010667396061269,0.0041442235591095,3.105058793424736e-07,0.4807260526249399,0.6334680389795581,-0.2785523574368739,-0.0143679081475072,0.1582480269013437,0.638830651613234,-0.06436420722135,0.0192000000000001,0.0031496062992126,0.059900166389351,0.1195079086115993,0.1518987341772151,0.3270833333333334,0.318840579710145,0.318840579710145,0.2392996108949416,0.2816901408450705,0.418708240534521,0.4543378995433791,0.5689655172413794,1.022222222222222,1.3163636363636364,1.548,1.5277777777777777,1.4220532319391634,1.4037735849056605,1.4220532319391634,1.324817518248175,1.258865248226951,1.3592592592592592,1.3163636363636364,1.2750000000000004,1.219512195121951,1.174061433447099,0.9782608695652172,0.990625,1.4785992217898831,1.6877637130801686,1.922018348623853,1.9766355140186915,1.922018348623853,2.791666666666667,2.598870056497175,3.5500000000000007,4.444444444444445,4.953271028037383,6.157303370786517,6.583333333333334,6.864197530864197,9.442622950819672,10.796296296296296,10.796296296296296,9.982758620689657,8.953125,7.971830985915494
FVJL_58-L^K97,7.0,0.1000808803529195,0.1473521974844488,0.0005151983513652,-1.3688179875598303,0.1092931937172774,0.0779257635511367,0.0237390862047212,1.441337507485478e-06,0.1050070274569729,1.0161689989856535,0.4675721032126622,0.5231430383016696,0.5231430383016696,0.7147546769290379,-0.0630136986301369,-0.0494791666666666,-0.0419947506561679,-0.0806045340050378,0.0960960960960961,0.0960960960960961,0.067251461988304,0.1335403726708073,0.0610465116279068,0.0339943342776203,0.0549132947976878,0.028169014084507,0.1027190332326284,0.0398860398860398,0.1698717948717947,0.123076923076923,0.1162079510703364,0.0579710144927534,0.0055096418732782,0.0027472527472527,0.0310734463276836,0.0310734463276836,-0.1009852216748767,-0.010840108401084,-0.0318302387267904,-0.010840108401084,-0.0318302387267904,0.1060606060606061,0.0398860398860398,0.022408963585434,0.1550632911392404,0.1442006269592477,0.1812297734627832,0.1812297734627832,0.212624584717608,0.2372881355932201,0.2046204620462046,0.1774193548387095,0.2457337883959043,0.2414965986394557,0.2629757785467126,0.3272727272727271,0.3619402985074627,0.5665236051502145,0.5732758620689655,0.659090909090909,0.9312169312169312,0.9836956521739127,0.7464114832535886
FVNL_12-L^D97,8.0,0.07635543939599,0.1319304826243655,0.0016142050040355,-0.139851855338373,0.0893041400107843,0.1418400111685048,-0.0015045033589533,1.963511235687489e-06,0.0527001879212618,1.1478872916056857,-0.0072968620117278,0.0626608949348341,0.0499414715873681,0.6990709263044119,-0.0145228215767635,0.0147368421052631,0.0365591397849462,0.0104821802935011,0.0501089324618737,0.0782997762863535,0.8610038610038613,0.8120300751879699,1.104803493449782,0.975409836065574,0.8754863813229574,1.2314814814814814,1.2009132420091326,1.104803493449782,1.190909090909091,1.5775401069518715,0.6794425087108014,0.6853146853146854,0.6174496644295302,0.5448717948717949,0.5803278688524591,0.5960264900662253,0.4830769230769232,0.5157232704402517,0.7338129496402881,0.5751633986928104,0.4561933534743203,0.353932584269663,0.3930635838150289,0.3463687150837988,0.2956989247311827,0.5015576323987541,0.7527272727272729,0.8396946564885497,0.7031802120141344,0.975409836065574,0.6912280701754387,0.54983922829582,0.5253164556962024,0.6678200692041523,0.8120300751879699,0.6971830985915495,0.6794425087108014,0.7985074626865671,1.2523364485981308,1.5368421052631582,1.5775401069518715,1.1517857142857144,0.42603550295858
FVOM_51-L^C01,7.0,0.1243872549019608,0.0081997763697353,4.896227232974797e-07,4.114399702947176,0.1386861313868613,0.0118343195266273,-0.0305739832708392,3.1110439833805216e-07,0.1602254428341384,0.2013817898423988,0.1810311066806054,0.0016448835425423,0.1557146509844029,1.3609217838497338,-0.0097087378640776,0.0618556701030927,0.03,0.1318681318681318,0.1195652173913044,0.0842105263157895,0.211764705882353,0.1704545454545454,0.1444444444444443,0.1195652173913044,0.0510204081632652,0.1704545454545454,0.1839080459770115,0.211764705882353,0.3552631578947369,0.3037974683544304,0.3037974683544304,0.2874999999999998,0.2874999999999998,0.211764705882353,0.1195652173913044,0.0842105263157895,0.0618556701030927,0.3552631578947369,0.3376623376623378,0.211764705882353,0.1704545454545454,0.211764705882353,0.1318681318681318,0.0729166666666667,0.211764705882353,0.0,-0.0096153846153845,-0.055045871559633,-0.0964912280701753,0.0098039215686274,-0.0964912280701753,-0.225563909774436,-0.2313432835820895,-0.2313432835820895,-0.0884955752212388,-0.0373831775700934,-0.0096153846153845,0.0510204081632652,0.3037974683544304,0.7166666666666668,0.3037974683544304,0.0,-0.2015503875968992
FVOR_53-L^K99,7.0,0.0016173378618793,0.1015600127347978,0.0008296460176991,0.6382112480552149,0.1370481927710843,0.0421768707482992,0.0303813833225591,8.677769941339529e-07,-0.0387137059007181,0.7752024291366172,-0.2783268736329099,0.1935177865612647,0.1935177865612647,0.8416226821175985,-0.0517241379310343,0.0642201834862383,0.0265486725663717,0.1047619047619046,0.0841121495327101,0.0086956521739129,0.0265486725663717,0.0265486725663717,0.0,-0.0491803278688525,-0.0793650793650794,-0.1470588235294119,-0.1076923076923077,-0.1407407407407408,-0.0645161290322581,-0.0085470085470085,0.1153846153846152,0.0943396226415094,0.0943396226415094,0.1153846153846152,0.2083333333333332,0.1599999999999999,0.1153846153846152,0.2210526315789474,0.247311827956989,0.2340425531914893,0.2340425531914893,0.3647058823529412,0.0841121495327101,-0.0085470085470085,0.1372549019607842,0.1717171717171717,0.1599999999999999,0.3033707865168538,0.1047619047619046,0.1047619047619046,0.0841121495327101,0.0642201834862383,0.0450450450450448,-0.0491803278688525,-0.0413223140495868,-0.1278195488721806,-0.0569105691056911,-0.0491803278688525,-0.0569105691056911,-0.1773049645390071,-0.0937500000000001,-0.1470588235294119,-0.0866141732283465
FVPB_77-L^B03,7.0,0.0837457389211952,0.1394358891810198,0.0042023316249103,-0.0593001753988113,0.1259111505122143,0.1715126757178902,-0.0073982547509343,3.0181821468420417e-07,0.0702218848642494,0.2729081843219006,-0.0282956981545372,0.0813089287535884,0.0813089287535884,0.6464995362156671,-0.0930232558139534,-0.0271493212669683,-0.0271493212669683,0.0591133004926109,0.0913705583756345,0.1082474226804124,0.1813186813186811,0.162162162162162,0.174863387978142,0.1139896373056994,0.1684782608695652,0.1944444444444444,0.3190184049079754,0.25,0.25,0.3870967741935482,0.360759493670886,0.3437499999999998,0.3190184049079754,0.2874251497005988,0.2721893491124261,0.2011173184357542,0.1436170212765957,0.2427745664739884,0.25,0.1436170212765957,0.1878453038674032,0.162162162162162,0.1684782608695652,0.0913705583756345,0.4625850340136055,0.4144736842105263,0.3522012578616351,0.4144736842105263,0.303030303030303,0.3870967741935482,0.3109756097560976,0.303030303030303,0.396103896103896,0.25,0.2573099415204678,0.131578947368421,0.1375661375661376,0.2356321839080459,0.1944444444444444,0.174863387978142,0.2285714285714284,0.0189573459715639,-0.1224489795918368
FVSF_03-L^A11,7.0,0.0727628149435273,0.3331395724342827,0.0074490228374072,-4.099020947312002,0.4279749478079331,0.8192488262910799,-0.0477313213874043,2.5385715460283555e-08,-0.0475409836065573,0.1458708043564999,0.3708597903712138,-0.0024387569244181,0.096666241984117,0.6192852930657848,0.0219780219780219,-0.021505376344086,-0.0421052631578946,0.0,0.2133333333333333,0.2297297297297298,0.2297297297297298,0.3,0.421875,0.3,0.3382352941176469,0.4918032786885247,0.5964912280701757,0.5423728813559323,0.8200000000000001,1.0681818181818183,1.3333333333333337,1.0681818181818183,1.166666666666667,1.0681818181818183,1.0681818181818183,1.275,0.9361702127659576,1.116279069767442,1.116279069767442,0.7169811320754718,0.3787878787878787,0.318840579710145,0.3,0.263888888888889,0.5423728813559323,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.3582089552238805,0.6851851851851851,0.8571428571428572,0.8200000000000001,0.8200000000000001,0.7843137254901962,1.0681818181818183,1.0681818181818183,1.676470588235294,1.527777777777778,1.676470588235294,1.275,0.625,0.5166666666666668,0.3787878787878787
