firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MPIK_35-L,3.0,-0.1386778729594311,0.4134808853118712,0.0047316671556056,0.6651785009150076,0.1388611388611388,0.1221502955249085,-0.0182354984369572,8.911044136032916e-11,0.0572167447874575,-0.4905087319665906,0.0043431939806269,0.0828929135380749,-0.3628905925043264,-0.2512044382649806,-0.1706984003121342,0.7708954677953591,-0.0434782608695653,-0.1929824561403508,-0.0612244897959183,-0.089108910891089,-0.1481481481481481,-0.0612244897959183,-0.0799999999999999,-0.0799999999999999,-0.0980392156862745,-0.1481481481481481,-0.1481481481481481,-0.1481481481481481,-0.2396694214876032,-0.28125,-0.3185185185185185,-0.3333333333333332,-0.3866666666666666,-0.3866666666666666,-0.3866666666666666,-0.3866666666666666,-0.4064516129032258,-0.4177215189873418,-0.4424242424242424,-0.4424242424242424,-0.4320987654320988,-0.4025974025974026,-0.4064516129032258,-0.3783783783783784,-0.4025974025974026,-0.3825503355704698,-0.3947368421052631,-0.3783783783783784,-0.4523809523809523,-0.4772727272727273,-0.4772727272727273,-0.4831460674157303,-0.4831460674157303,-0.54,-0.5157894736842105,-0.5027027027027027,-0.3655172413793103,-0.3235294117647059,-0.3082706766917293,-0.3082706766917293,-0.3134328358208955,-0.2396694214876032,-0.0980392156862745,-0.1067961165048543,-0.0707070707070706
MPPD_74-L^I03,3.0,1.905785646538097,0.77365308804205,1.138753265993266,-0.1060767641846355,1.4878306878306875,2.6387643248629784,0.7575683988991414,1.4886847524597607e-10,0.1408472968700601,0.6332179930795848,0.0301561188842284,0.3220976491862565,-3.390597539543058,-0.2946422899733506,0.609402460456942,0.4190821702308397,-0.0609756097560975,0.1006711409395972,0.1798561151079136,0.086092715231788,0.1468531468531468,0.2330827067669172,0.4774774774774772,0.6565656565656566,0.4017094017094016,0.2424242424242422,0.3781512605042016,0.4642857142857139,-0.0628571428571429,0.0649350649350648,0.1388888888888888,0.1884057971014492,0.1549295774647887,0.4909090909090907,0.7446808510638299,0.5769230769230769,0.8636363636363635,0.842696629213483,0.6399999999999999,0.6078431372549018,0.7634408602150535,0.6078431372549018,0.5769230769230769,0.842696629213483,1.523076923076923,1.2777777777777777,1.1578947368421053,0.9759036144578312,0.842696629213483,0.7826086956521738,0.3781512605042016,0.3781512605042016,0.3781512605042016,0.5185185185185184,0.7083333333333333,0.8850574712643677,0.802197802197802,0.9069767441860463,0.7634408602150535,0.9523809523809524,1.0499999999999998,1.2162162162162162,1.1866666666666663,1.1866666666666663,1.1866666666666663
MPPF_45-L^A00,2.0,1.5430184020224589,0.1530401760669745,0.0014817506129658,2.215928491029984,0.1980619238950602,1.782032582122974,-0.0864142627673266,3.079367473496222e-09,0.4113822094185431,1.2461547082060909,0.181571298032344,0.1705135010519545,-1.392122622117267,0.6409692353153625,0.6409692353153625,0.3903048208812094,-0.0670391061452514,0.335820895522388,0.3716475095785441,0.3161764705882353,0.3259259259259259,0.3984375,0.5169491525423731,0.6886792452830188,0.52991452991453,0.6886792452830188,0.5982142857142856,0.4262948207171315,0.3210332103321034,0.056047197640118,-0.0218579234972677,0.0112994350282487,0.0406976744186047,0.0848484848484849,0.1474358974358973,0.3161764705882353,0.2605633802816902,0.2135593220338982,0.3065693430656933,0.2695035460992909,0.3161764705882353,0.3716475095785441,0.3664122137404579,0.3984375,0.3458646616541352,0.335820895522388,0.3308550185873606,0.5701754385964914,0.5565217391304349,0.5840707964601772,0.4612244897959183,0.4793388429752068,0.6053811659192825,0.5234042553191489,0.4612244897959183,0.4377510040160641,0.4612244897959183,0.4206349206349207,0.4150197628458498,0.4319999999999999,0.4319999999999999,0.6272727272727272,0.5565217391304349,0.4319999999999999,0.4916666666666667
MPRA_K7-L^G03,9.0,0.008810007234708,0.264451388359627,5.67874429390078e-06,1.4256641027389183,0.0774546698597331,-0.0786654326990949,0.0114899129252806,5.4998176932391115e-09,0.3984807113351537,0.0685795364969258,0.1226108455162691,0.944645344726265,0.0618677268323251,-0.1403953566188771,-0.1403953566188771,0.1439081510376263,-0.0158959537572255,0.0,-0.0321678321678322,-0.0321678321678322,-0.0348675034867503,-0.0441988950276243,-0.0494505494505495,-0.0481430536451168,-0.0321678321678322,-0.0441988950276243,-0.062330623306233,-0.062330623306233,-0.0661268556005398,-0.0661268556005398,-0.0989583333333332,-0.0894736842105262,-0.0894736842105262,-0.0481430536451168,0.0297619047619048,0.0548780487804878,0.0880503144654087,0.1071999999999999,0.067901234567901,0.1071999999999999,0.1972318339100345,0.2490974729241877,0.2055749128919859,0.220458553791887,0.1910499139414803,0.1748726655348047,0.1591289782244556,0.1270358306188925,0.1071999999999999,0.0984126984126985,0.0949367088607593,0.1071999999999999,0.1143317230273752,0.112540192926045,0.0846394984326019,0.0932069510268562,0.1071999999999999,0.1808873720136519,0.1910499139414803,0.1910499139414803,0.1951640759930915,0.1951640759930915,0.193103448275862,0.1951640759930915,0.2055749128919859
MPUC_18-L^A01,5.0,0.2348148509537982,0.1162829277185306,0.0001376988728616,-1.4870299378190928,0.4427272727272727,0.1809923568475127,-0.0050153906608152,3.919124678175928e-08,-0.0004878762745767,0.4245303867403315,2.178781644433601,4.634710743801652,0.1630789302022178,0.1630789302022178,0.1630789302022178,0.6053989877434613,0.0927318295739347,-0.0220588235294116,0.0283505154639176,-0.0024999999999999,0.0555555555555555,0.033678756476684,0.1946107784431139,0.1839762611275965,0.1271186440677967,0.1498559077809798,0.1271186440677967,0.1804733727810652,0.1145251396648046,-0.0123762376237623,-0.05,-0.1013513513513514,-0.1269146608315098,-0.1053811659192824,-0.0911161731207288,-0.0268292682926828,-0.0362318840579708,-0.082758620689655,-0.0123762376237623,0.033678756476684,0.0075757575757575,0.0310077519379845,-0.0172413793103446,0.0445026178010472,0.1083333333333333,0.0230769230769232,0.1022099447513813,0.0901639344262295,0.2239263803680982,0.1769911504424779,0.2127659574468086,0.2090909090909092,0.3951048951048952,0.3617747440273038,0.3854166666666667,0.4352517985611512,0.4615384615384617,0.5465116279069768,0.7124463519313304,0.8472222222222221,0.9368932038834952,0.995,0.9558823529411766,0.8732394366197185,0.8999999999999999
MPWH_47-L^G16,3.0,0.023539764602354,-0.0090666666666666,-0.0117708258918675,-5.124468213890924,0.0985545335085413,-0.0095905692735476,0.1623644891746652,6.349978954353997e-11,0.0300768420887219,0.7839643652561248,0.1273859504292988,0.3377690229796635,0.0207389617271498,-0.2810941170119142,0.1654758038324129,1.610157811939542,0.1492957746478873,-0.0405405405405406,0.0823170731707316,0.1269841269841269,0.4791666666666667,0.5236051502145922,0.4199999999999999,0.5106382978723403,0.1451612903225805,-0.1445783132530121,-0.1445783132530121,-0.2604166666666666,-0.5377604166666667,-0.4855072463768116,-0.4717261904761904,-0.4621212121212121,-0.4928571428571429,-0.5202702702702704,-0.4928571428571429,-0.5788849347568209,-0.5437017994858613,-0.549492385786802,-0.6772727272727272,-0.6918402777777778,-0.6772727272727272,-0.6682242990654206,-0.6682242990654206,-0.6370143149284253,-0.6570048309178744,-0.7113821138211383,-0.7053941908713693,-0.6536585365853659,-0.5377604166666667,-0.5083102493074793,-0.4356120826709062,-0.4435736677115988,-0.3716814159292035,-0.4274193548387097,-0.4435736677115988,-0.4003378378378378,-0.3815331010452962,-0.2332613390928726,-0.2462845010615711,-0.0633245382585752,-0.0779220779220779,-0.0456989247311828,0.056547619047619,-0.0508021390374332,-0.0682414698162729
MPZB_70-L^C11,4.0,-0.3514106927214842,0.1589370769616445,0.0909725864577693,0.6506573369079287,0.2213740458015267,0.0438443670150987,-0.0872344676033828,4.6081841090624286e-10,-0.2135250850806894,-0.591703442188879,0.0045434969955558,0.2982893709218251,0.3522721827131265,0.0310063232724507,-0.0867264997638168,0.700290857891166,-0.027027027027027,-0.0263157894736841,0.15625,0.6818181818181819,0.5416666666666667,0.6086956521739129,0.4230769230769229,0.4230769230769229,0.7619047619047619,0.8499999999999999,0.4230769230769229,0.1212121212121211,0.0571428571428571,0.0277777777777779,-0.159090909090909,-0.119047619047619,-0.097560975609756,-0.1956521739130435,-0.1956521739130435,-0.2884615384615385,-0.2884615384615385,-0.1956521739130435,-0.075,0.0882352941176469,0.0,-0.1956521739130435,-0.2448979591836735,-0.2291666666666666,-0.1956521739130435,-0.3728813559322034,-0.421875,-0.3833333333333333,-0.3833333333333333,-0.3620689655172413,-0.3272727272727274,-0.3148148148148149,-0.4032258064516129,-0.4558823529411765,-0.486111111111111,-0.4558823529411765,-0.3018867924528302,-0.4393939393939394,-0.0512820512820513,-0.0263157894736841,-0.1956521739130435,-0.2291666666666666,-0.2745098039215686,-0.4032258064516129,-0.4477611940298508
MPZC_88-L^D09,3.0,-0.3689986282578876,-3.626029216467463,0.0870366321747055,-1226.0653983113286,0.024793388429752,-1.2353560154331815,-0.705466778805719,3.000099027365681e-14,0.0891632373113854,2.7418136020151134,0.0320906341789695,-0.9843893480257118,-0.6276849642004773,-0.6276849642004773,-0.6276849642004773,1.610157811939542,-0.0769230769230769,-0.1034482758620688,-0.1333333333333333,0.368421052631579,0.625,0.625,0.625,0.625,0.5294117647058822,0.368421052631579,0.4444444444444446,0.857142857142857,0.368421052631579,1.6,1.8888888888888893,1.8888888888888893,1.8888888888888893,2.25,1.3636363636363638,1.166666666666667,0.5294117647058822,0.7333333333333334,1.6,0.857142857142857,1.3636363636363638,0.7333333333333334,0.7333333333333334,0.5294117647058822,0.7333333333333334,0.368421052631579,0.0833333333333334,0.368421052631579,0.368421052631579,0.1304347826086955,-0.0714285714285715,0.1818181818181818,0.0833333333333334,0.04,0.1818181818181818,-0.1612903225806451,-0.2352941176470588,-0.3333333333333333,-0.3333333333333333,-0.3809523809523809,-0.2972972972972972,-0.3809523809523809,-0.3953488372093022,-0.5185185185185186,-0.5185185185185186
MQBY_64-L^J00,3.0,-0.0499401877741393,0.0689271934239221,-0.0020333784632646,-0.1754886853931921,1.1363636363636365,0.0415996535939626,-0.0233664838739659,3.0189164581567394e-09,0.2262654212834857,-0.1086322803260158,0.0522340979654294,-0.503968253968254,-0.5399224575173482,0.2114669016842929,0.2114669016842929,0.165606359872997,-0.0333333333333333,0.0,0.1111111111111109,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.3043478260869563,0.3636363636363635,0.3636363636363635,0.25,0.1538461538461537,0.0714285714285714,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.0714285714285714,0.1538461538461537,0.25,0.25,0.25,0.25,0.25,0.1538461538461537,0.1111111111111109,0.3636363636363635,0.25,0.25,0.25,0.25,0.3043478260869563,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.25,0.1111111111111109,0.1999999999999999,0.1999999999999999,0.1538461538461537,0.3043478260869563,0.3636363636363635,0.25,0.1111111111111109,0.1538461538461537,0.1111111111111109
MQEN_M5-L^B08,11.0,0.042292120834631,0.0207237055804586,0.0006521539261685,0.7334666016123415,0.4444444444444445,0.3178571428571429,-0.0046966970630387,4.119445639489121e-08,-0.0132668950482715,0.0271284651346546,0.3444497317649722,4.69934640522876,0.2476486731322606,0.0715123094958969,0.0715123094958969,0.1859918264616632,-0.0318471337579617,-0.0063291139240506,-0.0125786163522012,0.0902777777777779,0.1804511278195488,0.2076923076923076,0.3193277310924372,0.670212765957447,0.4952380952380952,0.6526315789473687,0.7065217391304348,0.6354166666666667,0.2170542635658914,0.1056338028169014,0.0064102564102563,0.1214285714285714,0.13768115942029,0.1804511278195488,0.2764227642276424,0.3305084745762714,0.2764227642276424,0.4811320754716981,0.4403669724770642,0.6354166666666667,0.6185567010309279,0.6020408163265307,0.6020408163265307,0.7640449438202248,0.7065217391304348,0.5242718446601942,0.7252747252747254,1.27536231884058,1.3088235294117645,1.532258064516129,1.7543859649122808,1.6610169491525428,1.7068965517241383,1.5737704918032789,1.453125,1.6610169491525428,1.7068965517241383,1.453125,1.453125,1.453125,1.7068965517241383,1.8545454545454545,1.6166666666666667,1.5737704918032789,1.6166666666666667
MQFA_K7-L,10.0,0.037044182905653,0.1266123759139273,0.0024570024570024,-0.662791557836475,0.1183948155533399,0.0632729681978798,0.0042432278840683,5.979691657934451e-06,0.0171715222843913,0.0229677729677729,3.788253115462252,0.0233056173360262,-0.0768116104714757,-0.1162470514024767,0.0026404443230447,0.5662307229902197,-0.1235565819861431,0.2886904761904763,0.2301136363636364,0.1718538565629228,0.2754050073637701,0.0771144278606965,0.0560975609756098,0.0879396984924623,0.0421179302045726,-0.1752380952380952,-0.0159090909090909,-0.1348651348651348,-0.253448275862069,-0.2436681222707423,-0.3016129032258065,-0.3110580747812251,-0.232949512843224,-0.2184115523465704,-0.12964824120603,-0.0931937172774869,-0.0236753100338217,-0.0247747747747748,-0.0960334029227557,-0.0903361344537814,-0.1025906735751295,-0.0504385964912279,0.015240328253224,0.0260663507109004,0.0704573547589617,0.0934343434343434,0.2231638418079096,0.1961325966850828,0.2389127324749642,0.1608579088471851,0.1577540106951871,0.2061281337047353,0.2353780313837374,0.2111888111888111,0.1814461118690313,0.1394736842105264,0.2318634423897581,0.2460431654676258,0.1879286694101509,0.1531291611185086,0.2248939179632247,0.2318634423897581,0.2587209302325581,0.2318634423897581,0.1734417344173442
MQFB_07-L,2.0,0.2127932838392382,0.2952354590639404,0.0015927854887472,0.3001830500875299,0.1433888289107335,0.1707699779579333,0.040940556916151,1.1240692927879415e-08,0.1809980265012687,0.2433921002186884,0.1926986524277004,-0.1968744291444056,0.1293859262147668,0.1190996920179839,0.1592972999223,0.7150804744532722,-0.0290697674418605,0.1061093247588425,0.1944444444444444,0.1241830065359477,0.2027972027972029,0.3129770992366412,0.5087719298245614,0.6000000000000001,0.6699029126213591,0.7731958762886597,0.9770114942528736,0.9545454545454546,0.5852534562211982,0.5221238938053099,0.5925925925925926,0.7731958762886597,0.6862745098039216,0.8695652173913042,1.15,1.263157894736842,1.324324324324324,1.324324324324324,1.4225352112676055,1.4225352112676055,1.5294117647058822,1.5294117647058822,1.4927536231884058,1.5294117647058822,1.5481481481481478,1.5294117647058822,1.915254237288136,2.127272727272727,2.276190476190476,1.915254237288136,2.071428571428571,1.7519999999999998,1.7519999999999998,1.5481481481481478,1.5109489051094886,1.6666666666666663,2.04424778761062,1.991304347826087,1.8666666666666667,1.7301587301587302,1.356164383561644,1.15,1.2051282051282048,1.1910828025477709,1.2337662337662336
MQFQ_13-L^B07,3.0,0.0050516436629008,0.0858061529290149,0.0022489929006436,-0.1169579703013003,0.0831953642384105,0.022619106030126,0.0206137483290369,1.750329077002091e-07,0.075590958810317,-0.0040632397058264,0.0486886352218098,0.0328581967421628,-0.2849821795688136,-0.1476475856759007,-0.1989519335019876,0.7317841500794595,0.15625,-0.0588235294117647,-0.0153846153846154,-0.0588235294117647,-0.0153846153846154,-0.0303030303030302,-0.044776119402985,-0.0588235294117647,0.523809523809524,-0.0588235294117647,-0.0857142857142856,-0.2,-0.3118279569892473,-0.3663366336633663,-0.3962264150943396,-0.346938775510204,-0.3663366336633663,-0.2888888888888888,-0.2558139534883721,-0.3191489361702126,-0.3043478260869565,-0.346938775510204,-0.3786407766990292,-0.2888888888888888,-0.2888888888888888,-0.2727272727272727,-0.238095238095238,-0.3043478260869565,-0.2558139534883721,-0.2888888888888888,-0.2808988764044944,-0.1794871794871795,-0.2727272727272727,-0.2888888888888888,-0.3333333333333332,-0.36,-0.3118279569892473,-0.3333333333333332,-0.36,-0.36,-0.238095238095238,-0.2195121951219512,-0.3725490196078431,-0.3333333333333332,-0.346938775510204,-0.4074074074074074,-0.3962264150943396,-0.4285714285714286,-0.4074074074074074
MQGF_85-L^E05,3.0,-0.0959777673010595,0.100917558160455,-0.9,0.982857499708168,0.2102279884116387,0.2483324781939455,-0.0803555138530505,3.8435324012188715e-09,-0.0718344457953897,-0.1132957334586662,0.0212394450162488,1.790824763593039,1.0192975671790236,-0.0033723953499786,0.78028950388981,0.5204303701716577,0.5454545454545456,-0.1538461538461538,-0.2413793103448275,-0.3888888888888888,-0.2413793103448275,-0.4210526315789473,-0.5510204081632653,-0.5769230769230769,-0.6140350877192982,-0.6140350877192982,-0.6764705882352942,-0.6000000000000001,-0.6944444444444444,-0.78,-0.7904761904761904,-0.7684210526315789,-0.78,-0.7843137254901961,-0.75,-0.7250000000000001,-0.6944444444444444,-0.7066666666666667,-0.7250000000000001,-0.7066666666666667,-0.6333333333333333,-0.6764705882352942,-0.6857142857142857,-0.7317073170731707,-0.717948717948718,-0.7317073170731707,-0.7250000000000001,-0.7250000000000001,-0.6451612903225806,-0.6451612903225806,-0.5416666666666666,-0.4883720930232558,-0.5416666666666666,-0.5769230769230769,-0.5111111111111111,-0.5111111111111111,-0.4210526315789473,-0.3125,-0.12,0.0,0.0,-0.6615384615384616,-0.7066666666666667,-0.7411764705882353,-0.78
MQKT_31-L^B00,3.0,-0.0183715423248068,0.5115790478918971,0.0385147104634342,-0.5215145894558438,0.2062825312756825,0.0905374900860229,-0.0238207794936442,6.8655978341257515e-09,0.1235785474511436,-0.0993738088755786,0.0889205201639736,0.0923801073248592,-0.2045682193246575,-0.1757093480209427,0.0217138319573937,0.7865111488244008,0.0507246376811594,-0.0675675675675676,0.078125,-0.0921052631578948,-0.1481481481481482,-0.188235294117647,-0.08,-0.1265822784810127,-0.1153846153846155,-0.1785714285714286,-0.188235294117647,-0.1686746987951807,-0.2417582417582418,-0.3030303030303031,-0.3490566037735849,-0.2659574468085106,-0.1636363636363637,-0.1976744186046511,-0.2540540540540541,-0.3428571428571429,-0.2500000000000001,-0.2736842105263158,-0.2500000000000001,-0.1585365853658537,-0.1096774193548387,-0.2417582417582418,-0.28125,-0.2959183673469387,-0.3947368421052631,-0.448,-0.4588235294117647,-0.4435483870967742,-0.4566929133858268,-0.4,-0.4367346938775511,-0.5035971223021583,-0.4772727272727273,-0.4732824427480916,-0.4812030075187971,-0.4545454545454546,-0.4320987654320988,-0.4127659574468085,-0.3839285714285715,-0.31,-0.3365384615384615,-0.2886597938144331,-0.3490566037735849,-0.352112676056338,-0.3490566037735849
