firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSSR_11-L,19.0,0.120584652862363,0.0346191889218595,0.1584984358706986,1.1034060258309857,0.0013403479899695,0.1499999999999999,0.0193788579031178,0.0046248715313463,0.0247549242309516,0.0854700854700854,1.170124481327801,0.2435381964388276,4.235124515316106e-09,0.002436053593179,-0.3204903677758319,0.0171069439573464,-0.49842555105713,-0.1886586946936144,-0.1626419584580117,0.1884562327564586,0.021195652173913,0.0366541353383458,0.0079006772009029,0.6580958314725841,-0.1341463414634146,-0.0465116279069768,-0.1182795698924732,-0.1717171717171717,-0.0574712643678161,-0.0574712643678161,-0.0520231213872832,-0.0465116279069768,0.2913385826771653,0.2238805970149251,0.1970802919708028,0.2913385826771653,0.5619047619047617,0.4513274336283186,0.6565656565656566,0.4909090909090907,0.4909090909090907,0.5619047619047617,0.3442622950819671,0.2424242424242422,0.2424242424242422,0.1714285714285714,0.3333333333333332,0.2424242424242422,0.2913385826771653,0.0789473684210526,0.0314465408805031,0.0789473684210526,0.2148148148148145,0.1714285714285714,0.0123456790123455,-0.0179640718562874,0.0249999999999999,0.2148148148148145,0.1714285714285714,0.1081081081081081,0.1310344827586207,0.1310344827586207,0.0379746835443037,-0.0060606060606061,-0.0628571428571429,0.0123456790123455,-0.2115384615384615,-0.4906832298136646,-0.4953846153846154,-0.5638297872340425,-0.5418994413407822,-0.5190615835777126,-0.5661375661375662
FSUE_08-L,19.0,0.0109524469707472,0.0822819528250137,0.1276656648060684,0.5980281468335721,0.0003340614280517,129.5,-0.0274734636950661,0.0005263157894736,0.0062208469622776,0.380281690140845,0.0630034522439585,0.0034470872113049,9.199567649428028e-06,-0.0006931928462498,-0.0423087699635752,3.622400350265619,0.1120842703278494,0.0144785640756629,-0.0335049962512751,0.0136721343288155,0.0213595035358637,0.0439952437574316,0.0060430263475948,0.8624135440662517,-0.0506329113924051,0.0618279569892472,0.0477453580901856,0.0012674271229404,-0.0538922155688621,-0.1270718232044199,-0.123196448390677,-0.1032917139614074,0.0076530612244898,-0.0294840294840295,0.0233160621761658,0.0646900269541779,0.0340314136125654,0.0340314136125654,0.0449735449735451,0.091160220994475,0.083676268861454,0.0821917808219179,0.0394736842105263,-0.007537688442211,0.0972222222222223,0.0719131614654002,0.1482558139534884,0.1721068249258159,0.2421383647798742,0.1897590361445784,0.1861861861861862,0.161764705882353,0.1933534743202416,0.1861861861861862,0.2440944881889766,0.2191358024691359,0.2305295950155763,0.2619808306709266,0.2579617834394905,0.2866449511400653,0.3144758735440933,0.2908496732026144,0.2660256410256409,0.2866449511400653,0.2024353120243531,0.2042682926829269,0.2006079027355622,0.2539682539682539,0.2783171521035599,0.2972085385878491,0.2700964630225082,0.1933534743202416,0.264
FSUM_19-L^D21,19.0,-0.1421670117322291,0.1148999258710155,0.1514900662251655,1.505017418758602,1.3332165905334368e-06,2.75,0.1406618302878369,0.0082815734989648,-0.0187793427230046,0.1492537313432835,1.3658536585365857,-0.1248142644873684,1.8039061369221023e-08,-0.1621808143547273,-0.2326261887344549,0.0285380184657862,0.0937499999999997,0.011067298982256,0.1059206072913645,0.0027246694180073,0.0120192307692307,0.0505050505050505,-0.0375979112271539,-0.0615762181494815,0.0,0.03125,0.1,0.2222222222222221,0.4347826086956521,0.4347826086956521,0.4347826086956521,0.32,0.3750000000000002,0.3750000000000002,0.3750000000000002,0.1785714285714286,0.2692307692307691,0.3750000000000002,0.5,0.6499999999999999,0.736842105263158,0.8333333333333335,0.5714285714285716,0.5714285714285716,0.5,0.5,0.736842105263158,0.6499999999999999,0.6499999999999999,0.3750000000000002,0.32,0.5714285714285716,0.8333333333333335,0.32,0.1379310344827586,0.0645161290322582,0.0645161290322582,0.1785714285714286,0.1785714285714286,0.1785714285714286,0.1379310344827586,0.32,0.2222222222222221,0.2222222222222221,0.1,0.1785714285714286,0.1785714285714286,0.1785714285714286,0.0,0.03125,0.03125,0.1785714285714286,0.2692307692307691
FSUX_S9-L^A11,19.0,-0.3507965944533422,0.1169860107405688,-0.2614067891358406,1.5086781093682415,-0.9,-0.1765,-0.1382219769038599,0.0068121470117171,-0.0898280235507667,0.1417046650298141,-0.5900735800699975,-0.279971376728257,6.243874575212362e-09,-0.1870943268987608,-0.2054758980922566,0.0042661681685662,0.1071108380582622,-0.1870055267939877,0.2267958998826375,-0.0131528690788931,-0.0051323944662487,-0.0173625713427455,-0.123154183312038,2.0474092534702617,0.0294117647058822,0.0625,-0.1052631578947368,-0.1282051282051282,-0.2444444444444444,-0.2093023255813952,-0.2272727272727271,-0.0555555555555554,-0.3061224489795917,-0.3199999999999999,-0.3703703703703703,-0.3818181818181818,-0.6851851851851851,-0.6909090909090909,-0.6964285714285714,-0.6964285714285714,-0.7322834645669292,-0.7536231884057971,-0.7043478260869565,-0.7235772357723578,-0.7166666666666666,-0.6909090909090909,-0.6964285714285714,-0.7384615384615385,-0.7702702702702703,-0.7763157894736842,-0.7763157894736842,-0.7571428571428571,-0.7848101265822784,-0.7875,-0.793939393939394,-0.8131868131868132,-0.83,-0.83,-0.8282828282828283,-0.8229166666666666,-0.83,-0.8325123152709359,-0.8454545454545455,-0.8521739130434782,-0.8433179723502304,-0.793939393939394,-0.7976190476190476,-0.793939393939394,-0.8089887640449438,-0.8057142857142857,-0.8023255813953488,-0.7901234567901234,-0.7848101265822784
FSVC_45-L^L10,19.0,0.1806838033441478,0.0069163292847503,0.132896099413186,2.2407526625296232,0.0002439606158444,3.999999999999999,0.0030928507594863,0.0061142999750436,0.0141003044383912,0.1770186335403726,0.4131147540983607,0.0787365529869513,5.440140489444521e-07,0.070875967057649,0.0789379260853964,0.3248152486920755,0.0138339920948615,-0.0136043031161177,0.0175686437028189,0.0927466878230205,0.0202275600505689,0.0584246218049034,0.1719546086150996,0.9051047004670364,-0.0263736263736263,0.0088691796008868,-0.09,-0.0972222222222222,-0.0695296523517382,-0.106090373280943,-0.0618556701030927,-0.0808080808080808,0.0388127853881279,0.0508083140877597,0.0508083140877597,0.1043689320388348,0.2962962962962963,0.2330623306233061,0.3304093567251462,0.3501483679525221,0.4677419354838708,0.3999999999999999,0.3,0.3188405797101448,0.2638888888888888,0.2926136363636362,0.4308176100628929,0.5689655172413792,0.6366906474820144,0.602112676056338,0.4677419354838708,0.5166666666666666,0.625,0.5964912280701753,0.8495934959349594,0.6977611940298505,0.6605839416058392,0.7984189723320159,0.903765690376569,1.1666666666666663,1.3333333333333337,1.345360824742268,1.5138121546961325,1.4462365591397843,1.5138121546961325,1.5706214689265536,1.6300578034682078,1.9166666666666663,1.8797468354430376,1.9166666666666663,2.116438356164384,2.095238095238096,2.226950354609929
FSVI_23-L^B17,7.0,-0.0127717165051299,0.2758677372941082,0.0913038290807819,2.6834387519547054,0.0110273709936682,-3.1314,-0.0349163467850014,0.00600251016865,0.0449316800223431,0.1699764987118709,0.078008475130462,0.0564604277138194,8.770489976521866e-08,0.0309812323262849,-0.1455809366581852,0.1435009822050847,-0.9132694277533931,-0.4736769461902408,0.2996157047569374,0.3423203223039414,-0.0079000745111795,-0.0122738107013742,0.479724604915179,0.6825494696185174,0.0153846153846153,-0.0151515151515151,0.1818181818181816,0.1206896551724139,0.1016949152542374,0.0483870967741935,-0.0714285714285712,-0.1333333333333333,-0.1875,-0.1095890410958904,-0.4537815126050419,-0.4196428571428572,-0.4298245614035086,-0.3627450980392157,-0.3981481481481481,-0.3298969072164948,-0.3229166666666666,-0.3157894736842105,-0.5666666666666667,-0.5806451612903225,-0.5357142857142856,-0.5911949685534591,-0.5859872611464968,-0.5289855072463767,-0.5962732919254659,-0.6264367816091954,-0.6264367816091954,-0.6348314606741573,-0.6036585365853658,-0.577922077922078,-0.5608108108108107,-0.5723684210526316,-0.5833333333333333,-0.5357142857142856,-0.5185185185185186,-0.5422535211267605,-0.5,-0.4715447154471545,-0.48,-0.4247787610619468,-0.4491525423728812,-0.4090909090909091,-0.3809523809523809,-0.3867924528301887,-0.4347826086956521,-0.4491525423728812,-0.439655172413793,-0.3867924528301887,-0.3867924528301887
FSVZ_N1-L,19.0,0.1311851457440749,0.1063028004236349,0.5064495389698641,1.2927237002300285,0.0016819548114017,3.3100000000000005,0.0031085713182778,0.0023216602192227,0.0381551058384155,0.1397804818327957,0.21984897410193,0.0002934165745503,9.249013619383057e-08,0.066024418633448,-0.0070229502878923,0.4124016179793247,-0.0711773160942887,-0.0232365653567747,-0.0042863841267065,0.0215598418526317,0.0421985859511397,0.0606599978640845,0.0860587795934406,0.9579261681019188,-0.1555747623163353,0.0863849765258215,0.0782851817334575,0.1365422396856581,0.074280408542247,-0.0025862068965516,0.0653775322283609,0.0311942959001783,0.1332027424094024,0.1710526315789473,0.074280408542247,0.1287804878048781,0.1332027424094024,0.1604814443329989,0.157,0.2347918890074707,0.1903292181069957,0.1964839710444674,0.152390438247012,0.1233009708737864,0.0792910447761192,0.1265822784810126,0.2178947368421053,0.2321618743343982,0.3595769682726204,0.334486735870819,0.3391203703703702,0.4109756097560977,0.3956574185765984,0.5223684210526316,0.625,0.5084745762711864,0.6024930747922439,0.5223684210526316,0.6599713055954091,0.7424698795180724,0.7910216718266254,0.7064896755162242,0.954391891891892,0.9643463497453312,0.9283333333333336,0.9643463497453312,0.8752025931928689,0.9155629139072848,0.9315525876460768,1.0051993067590992,0.9879725085910652,0.9187396351575456,0.9445378151260504
FSWD_60-L^I15,19.0,-0.1181269953884355,0.3650442477876106,0.1991858887381275,0.1125138915632888,0.0002430705385754,-3.450000000000001,0.009151127054017,-0.0031651829871414,-0.334183644691124,0.2591876208897485,0.0644677661169415,-0.2096135721017872,4.5220341806874695e-08,-0.1947499113160695,-0.3866024518388792,0.2597681200628655,0.6332631698714304,0.005788901493666,-0.0274028255442989,0.136461509916098,0.0101034208432776,0.0199059561128526,-0.448288901493666,0.3690608954753261,-0.0962643678160919,-0.0127659574468085,-0.0265734265734266,-0.0360110803324099,0.1189710610932477,0.0481927710843375,-0.043956043956044,-0.0682730923694778,-0.0645161290322581,-0.0961038961038961,-0.1407407407407407,-0.1234256926952142,-0.0842105263157894,-0.037344398340249,-0.0346740638002773,0.0175438596491228,-0.0346740638002773,-0.0279329608938547,-0.0452674897119341,-0.0607287449392712,0.0372578241430701,0.1280388978930309,0.1466227347611202,0.2495511669658885,0.2936802973977694,0.1856899488926746,0.2020725388601036,0.1897435897435897,0.1317073170731706,0.2340425531914893,0.3206831119544593,0.1756756756756756,0.2517985611510791,0.2210526315789474,0.3540856031128405,0.4380165289256199,0.4499999999999999,0.5032397408207343,0.7142857142857144,0.7142857142857144,0.6771084337349396,0.5711060948081266,0.5163398692810457,0.5263157894736843,0.4714587737843549,0.6852300242130751,0.727047146401985,0.5926773455377574,0.5330396475770924
FSWY_S4-L,19.0,0.2342163901955929,0.0216687910579468,0.1306122448979592,1.66608446055411,0.0005919526251332,-113.25,-0.0080549638585721,-0.0081375699484735,0.0199193880139671,0.1804423748544819,0.3314043209876543,0.1664450354608736,0.0001397392841686,0.097053726169844,0.1882974845060153,2.741189402739608,0.0980110469868476,0.0098319803379801,0.0868590377090947,-0.0508435340468807,0.003259779338014,0.0094175601274992,0.1457126712812544,0.691108608766333,-0.1389033942558747,-0.0434565434565434,-0.2307692307692308,-0.2329260965351492,-0.3259415698697642,-0.3851340504093755,-0.3337971821186294,-0.3315881326352531,-0.3775394116691045,-0.4042619380930161,-0.3467508101654444,-0.3232019791482595,-0.3321708805579774,-0.2928360413589365,-0.3056562726613487,-0.2984063015204251,-0.3254667136315604,-0.3424892703862662,-0.4133864297748507,-0.4307372175980976,-0.4324244220509782,-0.4112221368178325,-0.3424892703862662,-0.347307430129516,-0.3080397470641374,-0.3504070556309363,-0.3050263110143349,-0.317412225984673,-0.328776726253067,-0.2871766238600409,-0.2313867148304235,-0.2795334838224229,-0.2871766238600409,-0.2717246624833619,-0.1726074746165479,-0.0919867235656709,-0.1513405716818082,-0.1526548672566372,-0.0624235006119952,-0.0612745098039215,-0.0540874289948136,-0.0176968453449604,-0.0254452926208651,-0.0463147410358565,-0.0388958594730239,0.0306781485468246,0.0194303965930262,0.0501782286811076,0.1078970205380387
FSXE_80-L,19.0,0.4055104607293929,0.0440865462827395,0.176916596461668,0.9169298571871072,3.5041111374405465e-05,12.999999999999998,-0.0071544686110804,0.0056970702356871,0.0687569467196708,0.1672780630961115,0.4662180349932706,0.3169050900622436,5.974017784758002e-07,0.0649365496741739,0.3607796340493238,0.9522456295005576,-0.0296207882086267,0.0699394612353876,-0.307851685568285,-0.0496999501219184,0.0243009659379766,0.0506248676127938,0.1272186204697629,0.7895726683090911,-0.1301369863013698,0.0528846153846154,0.0709046454767725,0.1869918699186992,0.1934604904632153,0.2695652173913043,0.3730407523510972,0.4479338842975207,0.5985401459854014,0.5077452667814115,0.6404494382022472,0.6717557251908395,0.7142857142857142,0.8024691358024689,0.8961038961038961,1.1365853658536589,1.0184331797235022,0.9597315436241612,0.9126637554585152,0.9685393258426964,0.9909090909090909,1.0277777777777777,1.3174603174603177,1.3611859838274931,1.4886363636363638,1.28125,1.4065934065934065,1.5317919075144508,1.670731707317073,1.83495145631068,1.92,1.7204968944099377,1.6788990825688073,1.6545454545454548,1.7204968944099377,1.979591836734694,1.9897610921501705,2.1063829787234045,2.197080291970803,2.139784946236559,2.062937062937063,1.9694915254237289,2.084507042253521,2.208791208791209,2.435294117647059,2.421875,2.421875,2.244444444444444,2.1063829787234045
FSXI_Z5-L,10.0,-0.0694011050356417,0.1156514266498947,0.0852849248618508,0.2906080449581449,0.0041621617310253,2.363,0.0416606141531702,0.0001932380979645,0.0007376356733794,0.4517198508081227,0.1735236693019236,-0.0964074275906277,2.0039840634372072e-08,-0.0878338724914831,-0.3773421080392428,0.1076804694102851,-0.248949593332463,0.2380433069115163,-0.2853719851725684,-0.5433566099256547,-0.000524181470473,-0.0007445914838371,-0.4977193980451983,0.2284993519403411,-0.0799999999999999,0.1029411764705883,0.0026737967914438,-0.0384615384615384,-0.057788944723618,-0.0942028985507246,-0.1071428571428572,-0.0920096852300241,-0.0853658536585365,-0.074074074074074,-0.0259740259740259,0.0302197802197801,0.0359116022099448,0.0273972602739727,-0.0284974093264248,-0.0625,-0.0648379052369076,-0.0694789081885857,-0.0310077519379845,-0.0079365079365079,-0.02088772845953,0.0026737967914438,0.1792452830188677,0.2335526315789473,0.1295180722891566,0.1942675159235667,0.1980830670926519,0.1829652996845425,0.2135922330097088,0.2019230769230768,0.2931034482758621,0.3940520446096653,0.3204225352112677,0.4534883720930232,0.7361111111111109,0.875,0.8028846153846154,0.7441860465116279,0.973684210526316,0.9230769230769232,0.865671641791045,0.6816143497757847,0.6592920353982303,0.6094420600858368,0.6375545851528384,0.5432098765432098,0.5368852459016393,0.5,0.4705882352941177
FSXN_M8-L,19.0,0.1999492643328259,0.0203167758520607,0.0852020993797287,0.2955589318802315,1.9091380173668087e-05,-1.8000000000000007,0.0027588936033269,-0.001653661309493,1.2840287769784169,0.0220751693118957,0.1458971218616043,0.1930767279352092,2.2632032447629945e-07,0.1882800608828005,0.2267587463003718,0.555007676483223,-0.1057015808173167,-0.0013202854681418,-0.2084658375314861,1.0745523205744527,0.0051583442560568,0.0162970878974084,0.0962216624685137,0.3084796445082776,-0.0083333333333333,-0.024390243902439,-0.1044776119402985,-0.1240875912408759,-0.1459074733096086,-0.2899408284023669,-0.2233009708737864,-0.2476489028213165,-0.2405063291139241,-0.2233009708737864,-0.2615384615384616,-0.1864406779661017,-0.0839694656488549,-0.0661478599221789,-0.0123456790123457,0.0300429184549355,0.0526315789473683,0.0434782608695651,0.0300429184549355,0.0300429184549355,0.095890410958904,0.0300429184549355,0.0526315789473683,0.0619469026548673,0.1538461538461537,0.1267605633802817,0.1594202898550725,0.1707317073170733,0.1538461538461537,0.1999999999999999,0.3186813186813186,0.1764705882352941,0.263157894736842,0.2307692307692308,0.2182741116751267,0.4285714285714286,0.4634146341463414,0.5094339622641508,0.5789473684210527,0.5384615384615383,0.5286624203821655,0.6216216216216215,0.5584415584415583,0.5894039735099337,0.5686274509803921,0.6901408450704225,0.7391304347826089,0.7910447761194028,0.7777777777777777
FSYG_05-L^J08,19.0,0.7398167006109978,0.0375586854460093,-0.1394961977186311,1.549758997754253,1.0269665113067106e-05,-3.7,-0.1466493298445815,0.0024185336048879,-0.0061804697156983,0.1927138331573389,0.668941979522184,0.1663259617171523,2.6771947399405464e-07,0.1588594704684318,0.7602492620531325,0.0193008864656203,0.0255662516473891,-0.2810899609475481,-0.0489201714979897,0.0514512978942508,-0.0057533820556678,-0.0264853256979241,0.7018216682646213,2.0474092534702617,0.0769230769230771,-0.2777777777777777,-0.5438596491228069,-0.6060606060606061,-0.6790123456790124,-0.792,-0.7758620689655172,-0.8129496402877697,-0.8074074074074074,-0.8169014084507042,-0.8343949044585988,-0.8115942028985507,-0.8311688311688312,-0.8719211822660098,-0.8725490196078431,-0.8743961352657005,-0.8839285714285714,-0.8879310344827586,-0.9,-0.8984375,-0.8737864077669903,-0.8712871287128713,-0.8624338624338624,-0.8522727272727273,-0.8488372093023255,-0.8571428571428572,-0.8631578947368421,-0.8539325842696629,-0.8433734939759037,-0.844311377245509,-0.844311377245509,-0.8631578947368421,-0.8602150537634409,-0.8395061728395061,-0.8505747126436781,-0.8522727272727273,-0.8395061728395061,-0.8488372093023255,-0.8645833333333333,-0.8602150537634409,-0.8666666666666667,-0.8395061728395061,-0.8488372093023255,-0.8586956521739131,-0.8673469387755102,-0.8602150537634409,-0.8539325842696629,-0.847953216374269,-0.8602150537634409
