firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LPKH_46-L^B06,0.0559779146315565,-0.0559779146315565,4.0,-0.0596645926902631,-0.4697729880585289,1.1930851063829788,0.2005929568298503,0.1342959167831082,-0.0583988107878529,1.020829076031605e-09,0.1511393135275453,-0.4476595315972781,-0.0111895092208199,0.1226341528118142,-0.0318434053572576,-0.664684609782175,0.1014194978568564,-0.4697077690662863,1.1470744680851064,5.091711956521739,-0.040271464242269,-0.0386266094420599,0.1592039800995026,0.2663043478260869,0.2135416666666667,0.4207317073170733,0.1201923076923077,0.0219298245614036,-0.0528455284552845,0.0448430493273543,0.1256038647342996,0.1477832512315271,0.1421568627450979,0.1592039800995026,0.1827411167512691,0.1534653465346533,0.1310679611650484,0.1148325358851676,0.2010309278350517,0.2594594594594595,0.2663043478260869,0.2802197802197801,0.3089887640449438,0.2802197802197801,0.232804232804233,0.2872928176795579,0.4472049689440993,0.563758389261745,0.606896551724138,0.606896551724138,0.6408450704225352,0.4935897435897436,0.4207317073170733,0.5743243243243243,0.8943089430894309,1.0803571428571428,1.0803571428571428,1.0803571428571428,1.2403846153846154,1.4526315789473685,1.33,0.8640000000000001,0.8640000000000001,0.8790322580645162,0.9579831932773112,0.9914529914529916,0.9579831932773112,0.9745762711864407,0.9579831932773112,1.0438596491228074
LPLC_91-L^J99,0.0848939916473858,-0.0848939916473858,2.0,0.0115033368458026,0.1797149144596045,1.6728612826004787,0.1067233191702074,0.1470632530120482,-0.0307911700935666,5.529704363560845e-09,0.0273094485423252,-0.6092611950619214,0.0860026542816258,0.1427204174566111,0.0637401866519443,-0.1090977390305735,0.0737620142937041,-0.7250807854834703,1.1789089076477255,5.095742350105893,-0.0266847075562498,-0.2727272727272727,0.0999999999999998,-0.2142857142857143,-0.1538461538461538,-0.2142857142857143,-0.3888888888888888,-0.5,-0.5416666666666666,-0.3888888888888888,-0.3888888888888888,-0.3888888888888888,-0.45,-0.45,-0.45,-0.45,-0.5,-0.5416666666666666,-0.3888888888888888,-0.5,-0.5416666666666666,-0.5769230769230769,-0.5416666666666666,-0.5416666666666666,-0.6071428571428572,-0.5769230769230769,-0.6206896551724137,-0.65625,-0.65625,-0.65625,-0.6333333333333333,-0.6764705882352942,-0.6333333333333333,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.6451612903225806,-0.5769230769230769,-0.5769230769230769,-0.6206896551724137,-0.6206896551724137,-0.5769230769230769,-0.5769230769230769,-0.5,-0.3529411764705883,-0.3888888888888888,-0.3529411764705883,-0.3529411764705883,-0.5925925925925926,-0.6451612903225806
LPLI_30-L,0.3321977384749203,-0.3321977384749203,3.0,-0.1306866298567121,-2.364722690591445,1.131811550673646,0.1344396344396344,-0.263499097324799,-0.0932879095389966,2.4709429929773717e-09,-0.0010500999288642,0.8002200145161993,-0.1220017595677583,-0.042851027670762,-0.0201717423726604,0.3081695870665711,0.3540849250613472,-2.9701879455605966,0.6631768643267828,9.285884929325103,-0.0623203264780974,-0.0833333333333332,-0.0625,-0.2307692307692308,-0.3333333333333333,-0.4339622641509434,-0.4444444444444445,-0.6103896103896105,-0.724770642201835,-0.7520661157024793,-0.7674418604651163,-0.7468354430379747,-0.7345132743362832,-0.7169811320754718,-0.7183098591549295,-0.7777777777777778,-0.7478991596638656,-0.7169811320754718,-0.6938775510204082,-0.7222222222222223,-0.7209302325581395,-0.726027397260274,-0.7272727272727273,-0.7413793103448276,-0.7169811320754718,-0.726027397260274,-0.7345132743362832,-0.7413793103448276,-0.7321428571428572,-0.7333333333333334,-0.7309417040358744,-0.7272727272727273,-0.7142857142857143,-0.7044334975369457,-0.6178343949044587,-0.6178343949044587,-0.6226415094339623,-0.6363636363636364,-0.6428571428571428,-0.6470588235294117,-0.6385542168674698,-0.6703296703296704,-0.6703296703296704,-0.6703296703296704,-0.6703296703296704,-0.6756756756756757,-0.6808510638297872,-0.6756756756756757,-0.6756756756756757,-0.6756756756756757
LPLR_83-L^A04,0.053969481752338,-0.053969481752338,3.0,0.187762009153494,-0.2156996440704882,1.5725900116144018,0.1146638982610952,-0.306636252270519,0.038253287391885,7.039246056095882e-09,0.1135917849313487,0.4222238407541706,-0.1981534185236836,-0.0734988008769538,-0.1681997871456872,-0.114495570794991,-0.136643094363881,-1.0708057202650856,1.03671649619722,3.8081555652300105,0.0302023083566698,0.0,0.0099009900990099,-0.0555555555555555,-0.0892857142857143,-0.0097087378640776,-0.1130434782608694,-0.1052631578947367,-0.1904761904761904,-0.0377358490566037,-0.1639344262295081,0.0408163265306122,0.0303030303030302,-0.1904761904761904,-0.1130434782608694,-0.2444444444444444,-0.3108108108108107,-0.3199999999999999,-0.2965517241379309,-0.2916666666666666,-0.2661870503597121,-0.3544303797468354,-0.3780487804878049,-0.4,-0.3703703703703703,-0.3855421686746987,-0.3376623376623376,-0.3855421686746987,-0.4069767441860464,-0.4333333333333333,-0.4486486486486486,-0.4715025906735751,-0.4035087719298245,-0.3892215568862275,-0.3376623376623376,-0.3376623376623376,-0.3780487804878049,-0.4171428571428571,-0.4574468085106382,-0.46875,-0.482233502538071,-0.4426229508196722,-0.4486486486486486,-0.4486486486486486,-0.3376623376623376,-0.3333333333333333,-0.3461538461538461,-0.3503184713375796,-0.3199999999999999,-0.3289473684210526
LPPJ_40-L^A00,0.0246256064121493,-0.0246256064121493,2.0,-0.0533771299527819,-0.7577488473603696,1.2174703004891685,0.1040789068118771,0.013514731056852,-0.0741932081839273,6.320415889285134e-10,-0.0015397249024839,-0.2461389601922085,0.0910001570590657,0.0854861887578573,-0.1458434208333003,-0.2746700541812794,0.0748690480760536,-1.7232472324723245,0.4842767295597484,7.0,-0.1349785486414139,0.0,0.0,0.1666666666666667,0.2727272727272729,0.0,-0.2999999999999999,-0.4399999999999999,-0.5172413793103448,-0.263157894736842,-0.263157894736842,-0.5,-0.5333333333333332,-0.5757575757575757,-0.6818181818181818,-0.7083333333333333,-0.75,-0.611111111111111,-0.631578947368421,-0.7083333333333333,-0.7021276595744681,-0.7307692307692307,-0.7307692307692307,-0.7407407407407407,-0.75,-0.7586206896551724,-0.7586206896551724,-0.7704918032786885,-0.7878787878787878,-0.7741935483870968,-0.7627118644067796,-0.7358490566037736,-0.7586206896551724,-0.75,-0.7254901960784313,-0.7307692307692307,-0.7358490566037736,-0.7358490566037736,-0.7741935483870968,-0.8181818181818181,-0.8271604938271605,-0.8313253012048193,-0.851063829787234,-0.8541666666666666,-0.8292682926829268,-0.7971014492753623,-0.7941176470588235,-0.7910447761194029,-0.8028169014084507,-0.8082191780821918
LPQM_22-L^A02,0.029641927273791,0.029641927273791,1.0,0.0200927813728097,-0.1526795818363879,1.5931557123111386,0.3883025505716798,0.0460010678056592,0.0117748588479652,2.1416313385496343e-08,-0.0228481517595957,0.3608889901395011,-0.2827466839888645,-0.1106767414039607,-0.2084117995164949,0.0721967213407306,-0.4049171158838181,0.9138669673055244,0.630058147848053,2.804010454953852,0.0303280410576548,0.1603773584905659,-0.0363636363636363,-0.0363636363636363,-0.1311475409836064,-0.1166666666666665,-0.0701754385964911,-0.0701754385964911,-0.1451612903225806,-0.1382113821138211,-0.1846153846153846,-0.208955223880597,-0.1846153846153846,-0.2205882352941176,-0.208955223880597,-0.2148148148148148,-0.273972602739726,-0.2262773722627737,-0.1451612903225806,-0.196969696969697,-0.2205882352941176,-0.2148148148148148,-0.2205882352941176,-0.2587412587412586,-0.2933333333333333,-0.0782608695652172,-0.0535714285714286,-0.0185185185185184,-0.1016949152542372,-0.0862068965517239,-0.0862068965517239,-0.2980132450331125,-0.3026315789473683,-0.3071895424836601,-0.1846153846153846,-0.171875,-0.2638888888888888,-0.2885906040268455,-0.2885906040268455,-0.2638888888888888,-0.2980132450331125,-0.3026315789473683,-0.3333333333333333,-0.3248407643312102,-0.345679012345679,-0.3205128205128205,-0.3416149068322981,-0.3764705882352941,-0.3872832369942196,-0.3727810650887573
LPTA_36-L^B02,0.1843157307549275,-0.1843157307549275,10.0,-0.0166874106854746,-0.0209364211784471,1.8370558963082977,0.2666300164925783,0.1104998135024245,-0.0805132019338043,3.0695823379682303e-09,0.0714977181579311,-0.5150848509109027,0.1273183912400017,0.1606247776735762,0.0709229469192661,-0.0622051445041826,0.0658346856015556,-2.0005045408678104,1.0436292095822244,6.548305831968762,0.0090448554958172,-0.3725490196078431,0.02,-0.1499999999999999,0.02,0.02,-0.0892857142857143,-0.203125,-0.1499999999999999,-0.2388059701492537,-0.2272727272727273,-0.25,-0.203125,-0.25,-0.0892857142857143,-0.203125,-0.3108108108108107,-0.3289473684210526,-0.3461538461538461,-0.3625,-0.3108108108108107,-0.25,-0.2714285714285713,-0.3780487804878049,-0.4848484848484848,-0.5277777777777778,-0.5526315789473684,-0.5526315789473684,-0.5526315789473684,-0.5565217391304347,-0.5565217391304347,-0.5486725663716814,-0.5048543689320388,-0.4848484848484848,-0.4574468085106382,-0.4742268041237113,-0.4795918367346938,-0.4574468085106382,-0.4795918367346938,-0.4456521739130434,-0.46875,-0.49,-0.46875,-0.4795918367346938,-0.4516129032258065,-0.4333333333333333,-0.4269662921348315,-0.4269662921348315,-0.4269662921348315,-0.4516129032258065
LQGG_25-L^A09,0.000259636694083,-0.000259636694083,3.0,0.069446576604237,1.1072394513229058,1.256578947368421,0.0392746933258524,0.0761208853575482,0.0142058362619734,1.500138381022753e-09,0.003588424930918,19.1374421004698,0.0626826088006376,1.3049111815670482,0.1864051593683894,1.8273534534221865,1.2550904328360148,-0.0102865540044085,1.0249639509733235,4.3358387019804345,1.5568453637259043,-0.057142857142857,0.0606060606060605,0.0606060606060605,0.0606060606060605,0.129032258064516,-0.1250000000000001,-0.1860465116279069,-0.3,-0.2222222222222223,-0.2708333333333333,-0.1250000000000001,-0.2553191489361702,-0.3,-0.1860465116279069,-0.4166666666666666,-0.527027027027027,-0.527027027027027,-0.5977011494252874,-0.5977011494252874,-0.6276595744680851,-0.6276595744680851,-0.6276595744680851,-0.527027027027027,-0.5625,-0.5625,-0.78125,-0.78125,-0.78125,-0.78125,-0.78125,-0.8055555555555556,-0.78125,-0.8909657320872274,-0.8994252873563219,-0.8952095808383234,-0.912718204488778,-0.8952095808383234,-0.8994252873563219,-0.8909657320872274,-0.8909657320872274,-0.8909657320872274,-0.8809523809523809,-0.8859934853420195,-0.8689138576779026,-0.8547717842323652,-0.8622047244094488,-0.8909657320872274,-0.9064171122994652,-0.9030470914127424
LQGM_77-L,0.0612296890048777,-0.0612296890048777,27.0,-0.1167749324588207,2.0059200511094133,1.1751264025751202,0.0136999052100291,-0.1465719244087938,-0.0826218659707331,9.16255374304186e-11,-0.0659804551112619,0.1253780083543162,-0.2701195021325057,-0.2828010662126313,-0.3078217930506524,-1.929189652839272,0.110651648417324,-1.2024405125076263,1.092998891605047,4.24430583120688,-0.4004378996835908,0.0434782608695651,-0.0212765957446807,0.1219512195121952,0.3142857142857145,0.2777777777777779,0.0454545454545454,-0.0416666666666666,-0.1153846153846154,-0.1636363636363637,-0.1785714285714286,-0.28125,-0.3134328358208955,-0.3235294117647059,-0.4772727272727273,-0.4831460674157303,-0.5208333333333333,-0.5353535353535352,-0.5576923076923077,-0.603448275862069,-0.5964912280701754,-0.6101694915254237,-0.603448275862069,-0.603448275862069,-0.5964912280701754,-0.5818181818181818,-0.5964912280701754,-0.6068376068376068,-0.6068376068376068,-0.6101694915254237,-0.5892857142857143,-0.6198347107438016,-0.661764705882353,-0.632,-0.6166666666666667,-0.5740740740740741,-0.6068376068376068,-0.6068376068376068,-0.6134453781512605,-0.6134453781512605,-0.6134453781512605,-0.5740740740740741,-0.5855855855855856,-0.5855855855855856,-0.5779816513761469,-0.6,-0.6488549618320612,-0.5740740740740741,-0.5619047619047619,-0.5818181818181818
LQGQ_02-L^F03,0.0518426842684268,-0.0518426842684268,3.0,-0.020820575627679,-0.6671905781356845,1.2236061684460262,0.0790224537898523,0.027906976744186,0.002062706270627,3.3690493889046726e-10,0.0408246580934883,1.6056287070896067,-0.0483063134308685,0.0119412536839036,-0.0762979460782062,0.1167500151879612,0.1225273361763683,-2.2111436950146626,0.8250296559905101,5.746746746746747,0.0561721959894524,-0.1499999999999999,-0.0322580645161291,-0.0769230769230769,-0.0769230769230769,-0.1304347826086955,-0.1891891891891892,-0.2105263157894736,-0.1891891891891892,-0.2105263157894736,-0.2500000000000001,-0.0625,-0.1176470588235295,-0.2307692307692308,0.0,-0.2105263157894736,-0.2500000000000001,-0.2405063291139241,-0.1044776119402985,-0.1044776119402985,-0.1044776119402985,-0.1044776119402985,0.4285714285714286,-0.1666666666666666,-0.2207792207792208,-0.2207792207792208,-0.2207792207792208,-0.2207792207792208,-0.2771084337349397,-0.3814432989690721,-0.4174757281553398,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546,-0.4871794871794871,-0.4871794871794871,-0.4871794871794871,-0.5121951219512195,-0.6178343949044587,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.4871794871794871,-0.4871794871794871,-0.4871794871794871,-0.4871794871794871,-0.4117647058823529
LQGR_56-L^K04,0.099399799933311,-0.099399799933311,2.0,-0.0850520400996104,-1.7577651443487583,2.5632478632478635,0.3466666666666667,-0.1606457242582898,0.0187729243081026,1.5537744976929683e-09,0.11187025094183,2.069555361534355,-0.2480192015972732,-0.1100544464609799,-0.3416282131497992,-0.0187395888369625,0.1625221211346136,-18.748427672955973,1.846260683760684,5.870952380952382,0.3096452092628001,0.0357142857142855,-0.0344827586206895,0.0370370370370369,-0.0344827586206895,0.0769230769230771,0.0,-0.1249999999999998,-0.1515151515151515,0.0370370370370369,0.0370370370370369,-0.0666666666666665,0.0,-0.1249999999999998,-0.1249999999999998,-0.263157894736842,-0.2222222222222221,-0.2432432432432432,-0.176470588235294,-0.263157894736842,-0.3333333333333332,-0.3333333333333332,-0.3913043478260869,-0.4166666666666666,-0.3777777777777777,-0.4166666666666666,-0.4285714285714285,-0.4399999999999999,-0.4509803921568627,-0.3636363636363635,-0.3913043478260869,-0.4166666666666666,-0.4285714285714285,-0.3777777777777777,-0.282051282051282,-0.282051282051282,-0.176470588235294,-0.1999999999999998,-0.176470588235294,-0.263157894736842,-0.1999999999999998,-0.282051282051282,-0.2432432432432432,-0.1999999999999998,-0.282051282051282,-0.1999999999999998,-0.0666666666666665,-0.176470588235294,-0.263157894736842,-0.2222222222222221
LQGW_31-L^C99,0.0373670765757737,-0.0373670765757737,2.0,-0.165940292002615,1.7588625014625123,1.634227444025715,0.1863957597173145,-0.0127968766945017,0.0012772530149111,1.833256211548807e-09,-0.16179995641752,-0.4653306798441174,-0.0326492765024597,0.1347867635620153,0.1561039039556171,0.606000457209259,0.673597782525834,-0.2182890855457227,0.0661161604965638,62.0,0.4253379217369709,0.0428571428571429,0.1382113821138211,0.1475409836065573,0.2727272727272725,0.2173913043478261,0.0,0.0071942446043165,0.1023622047244092,0.2280701754385965,0.238938053097345,0.2727272727272725,0.4583333333333332,0.4736842105263157,0.3999999999999999,0.296296296296296,0.5909090909090908,0.7073170731707317,0.5909090909090908,0.6666666666666665,0.9444444444444444,0.7499999999999998,1.258064516129032,1.0,1.1538461538461535,1.7999999999999998,1.692307692307692,1.258064516129032,1.258064516129032,1.3333333333333337,1.2950819672131146,1.0588235294117645,0.7721518987341771,0.8181818181818181,0.8918918918918919,0.7283950617283947,0.7073170731707317,1.3728813559322033,1.3728813559322033,1.8571428571428568,1.545454545454545,1.456140350877193,1.592592592592592,1.456140350877193,0.7283950617283947,0.5217391304347825,0.7721518987341771,1.0,0.3084112149532709,0.320754716981132
LQIJ_51-L^G06,0.0727990525069088,0.0727990525069088,9.0,0.3608910429676579,-0.2844003052404071,0.973587891977446,0.1470365699873896,0.3728706624605679,0.0581129095933674,1.0279238304095152e-09,0.1106347283064592,1.7081237633525808,-0.0597673395305441,0.304222682938993,0.0569951825654383,0.3102992070879476,-0.4065612204295755,6.447552447552448,0.8330200811158375,3.689930087084509,0.0940829908717314,0.0,-0.0454545454545455,-0.0454545454545455,-0.0666666666666667,-0.0869565217391304,-0.1923076923076924,-0.3,-0.3225806451612903,-0.2500000000000001,-0.263157894736842,-0.1923076923076924,-0.0869565217391304,-0.125,-0.0454545454545455,0.024390243902439,0.0,-0.0454545454545455,-0.16,-0.2222222222222223,-0.1923076923076924,-0.1923076923076924,-0.2222222222222223,-0.3,-0.3,-0.2363636363636364,-0.3,-0.3,-0.2500000000000001,-0.263157894736842,-0.3333333333333333,-0.3913043478260869,-0.263157894736842,-0.2222222222222223,-0.2222222222222223,-0.2222222222222223,-0.1764705882352941,-0.1428571428571429,-0.1428571428571429,-0.1428571428571429,-0.263157894736842,-0.263157894736842,-0.373134328358209,-0.4545454545454546,-0.4750000000000001,-0.4750000000000001,-0.5058823529411764,-0.5058823529411764,-0.4878048780487805,-0.5
LQIR_26-L^L06,0.0477686989314896,0.0477686989314896,3.0,0.3920815235549617,-0.2770547738514215,2.36484798000833,0.1856236786469344,0.2366062122159684,-0.0012570710245128,1.2381520069783569e-10,0.1602071500167056,0.4654506610329574,-0.2523785567056887,0.4459815546772064,-0.2098414392189363,0.2001412400466707,-0.2715259439371888,0.497816593886463,1.7830070803831737,2.8074751277225065,0.4960596073936095,0.0227272727272727,-0.1456310679611651,-0.1372549019607842,-0.1619047619047618,-0.1538461538461538,-0.3432835820895522,-0.3888888888888888,-0.380281690140845,-0.1851851851851852,-0.1287128712871287,0.0999999999999998,0.0731707317073171,0.1282051282051282,0.0352941176470589,0.0,-0.0434782608695653,-0.0222222222222222,-0.0434782608695653,-0.0434782608695653,0.0232558139534884,0.0232558139534884,0.0731707317073171,-0.2280701754385964,-0.2,0.2222222222222223,0.375,0.375,0.3333333333333332,0.8333333333333335,0.8723404255319149,1.2564102564102564,0.3538461538461537,0.3134328358208955,0.1891891891891892,0.2222222222222223,1.1463414634146345,0.7959183673469388,1.2564102564102564,0.2571428571428573,0.1578947368421053,0.0,0.0,0.0,0.1139240506329113,0.2753623188405798,0.3538461538461537,0.4915254237288136,0.1139240506329113,-0.0434782608695653
LQIT_75-L,0.0383581062769705,0.0383581062769705,3.0,0.0937104447645235,0.0706781492866255,3.154717942187699,0.2535211267605634,0.7967628246965149,0.0271008359565552,2.634793665694144e-10,0.0907860852865435,0.0220661907185888,0.5588854603615445,0.1249999999999998,0.4318650876787209,-0.3285333199821171,0.008938333086197,0.8192341941228851,2.302304851649052,4.008157894736843,0.1113462240058372,-0.1025641025641026,0.0833333333333334,0.0263157894736842,0.1142857142857143,0.3928571428571428,0.21875,0.6956521739130435,0.7727272727272727,0.95,1.0526315789473686,1.166666666666667,1.4375,1.166666666666667,1.0526315789473686,1.166666666666667,0.95,0.95,0.95,0.95,0.8571428571428572,0.95,0.95,0.95,0.95,0.7727272727272727,0.7727272727272727,0.6250000000000002,0.6250000000000002,0.6956521739130435,0.6956521739130435,0.56,0.56,0.6956521739130435,0.7727272727272727,0.8571428571428572,0.95,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.95,0.95,0.7727272727272727,0.6956521739130435,0.6250000000000002,0.6956521739130435,0.6250000000000002,0.6250000000000002,0.6250000000000002,0.56
