firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FRZX_33-L^J08,0.099150872902656,-0.099150872902656,20.0,0.0509641105662058,0.049174414929973,1.281717923428674,0.2422659702691844,0.1312250996015937,0.4269672313865359,0.103335371238345,6.643273397530042e-06,-0.0107835488185465,0.0104026845637584,3.8782469868437617,0.3098439575033203,0.0179398512696917,-0.0690852008744169,-0.0499299056078178,0.2011082483156849,-15.078512396694215,0.7810454586209988,0.118156172112514,5.238513011152416,0.1677605409705648,0.0877834674469641,-0.0270462633451957,0.011094674556213,0.0451070336391437,0.0193885160328113,0.0224382946896035,0.0419207317073171,-0.1059516023544799,-0.0744752877454298,-0.0366455250176179,-0.0892738174550299,-0.1287444231994901,-0.0744752877454298,0.0014652014652014,-0.0604810996563573,-0.0058181818181818,-0.0480501392757659,-0.0200716845878136,0.0324773413897281,0.0646417445482865,0.0596899224806202,0.0555984555984556,0.0688037529319782,0.1086780210867801,0.1876629018245004,0.214031971580817,0.2172751558325911,0.2835680751173708,0.2529789184234647,0.2541284403669723,0.3093869731800767,0.3043893129770991,0.3963227783452503,0.3836032388663966,0.4359243697478991,0.3794147325933401,0.3548067393458871,0.2787652011225445,0.328474246841594,0.2847744360902255,0.2704460966542752,0.3106423777564717,0.3323586744639377,0.3766364551863042,0.3836032388663966,0.49235807860262,0.4151138716356106,0.3106423777564717,0.2172751558325911
FSAJ_L2-L,0.0207829664503541,-0.0207829664503541,18.0,-0.0041479725725894,0.0029706206620276,1.5077319587628866,0.2926957435627956,-0.0117337164750958,0.5558283247269957,0.0630275268269913,1.212423915619678e-06,0.0042326250740709,-0.0005261773217575,1.172940802788371,0.4918582375478927,-0.0552035904426712,-0.2122675313675974,-0.2730686095546318,0.1716018894006714,-0.2306967984934085,0.9983598875351452,0.1488487627782554,5.238426731639401,0.122296793437733,-0.0153061224489795,-0.0297029702970296,0.0137931034482758,0.0190641247833622,0.0261780104712041,0.0173010380622837,0.024390243902439,-0.0855365474339036,-0.0995405819295559,-0.0376432078559738,-0.02,0.0226086956521738,0.0888888888888888,0.2073921971252565,0.1902834008097165,0.1736526946107783,0.1689860834990058,0.2378947368421051,0.2484076433121018,0.2951541850220265,0.2378947368421051,0.2591006423982869,0.2275574112734864,0.3066666666666666,0.3674418604651164,0.4341463414634148,0.4447174447174447,0.4447174447174447,0.4202898550724638,0.3835294117647059,0.3999999999999999,0.377049180327869,0.4202898550724638,0.4554455445544554,0.4663341645885288,0.5272727272727271,0.4811083123425692,0.4886075949367088,0.5764075067024128,0.5473684210526317,0.5891891891891892,0.7710843373493976,0.6848137535816619,0.8785942492012779,1.0068259385665526,1.1777777777777776,1.1459854014598538,0.96,0.8726114649681527
FSAL_64-L,0.051744727602761,-0.051744727602761,18.0,-0.3060989177708102,0.0328872500950237,2.62579580287668,0.1154685629796521,-0.3403699611095963,0.2094568625467785,0.0834149370656092,2.697817405404109e-09,-0.0136947506827146,-0.2377428307123034,0.0206857836059393,0.0157857727135742,-0.0563872763739866,-0.4274700006608706,-0.5850188092327214,0.0868098450693332,-1.973132969034608,1.3792148078283424,0.029807120681683,4.98091629832316,0.0646501304699918,-0.0185185185185184,-0.0181818181818181,-0.0357142857142857,0.1250000000000002,0.08,-0.0526315789473682,-0.0689655172413792,-0.0357142857142857,-0.0357142857142857,0.0384615384615385,0.0384615384615385,0.148936170212766,0.1250000000000002,0.1739130434782609,-0.0357142857142857,-0.0689655172413792,-0.1147540983606556,-0.1147540983606556,-0.2285714285714284,-0.1940298507462686,-0.2702702702702702,-0.2394366197183097,-0.2394366197183097,-0.1692307692307691,-0.2058823529411765,-0.1940298507462686,-0.15625,-0.1692307692307691,-0.2702702702702702,-0.2987012987012987,-0.1428571428571428,-0.1818181818181817,-0.2058823529411765,-0.2702702702702702,-0.1940298507462686,-0.1147540983606556,-0.1147540983606556,-0.15625,-0.129032258064516,0.0588235294117647,-0.0526315789473682,0.0384615384615385,-0.0181818181818181,0.08,0.3170731707317074,0.2857142857142858,0.3170731707317074,0.2272727272727273,0.1739130434782609
FSAM_T0-L,0.0151021902028393,-0.0151021902028393,18.0,0.018782811588567,-0.0039327176523658,0.9832233223322332,0.12593808630394,0.2310026385224274,0.4073497958390045,-0.0205343555564081,4.344156034007765e-06,0.0211938557262298,-0.0699200441135924,1.6621242732227202,0.3513192612137207,-0.0884456780208434,-0.145789306217516,-0.1480886860152331,-0.0496478997641891,-0.2347305389221556,0.5783828382838284,0.1035505267264924,7.83067619571193,0.0787640109057861,0.131052291801162,-0.0183776932826361,0.0071521456436931,0.036813922356091,0.0931545518701482,0.1672946495855314,0.1788432267884323,0.1151907847372208,0.043800539083558,0.1646616541353383,0.1734848484848485,0.2532362459546926,0.386750223813787,0.2303415409054805,0.2431781701444622,0.110394265232975,0.0854940434477926,-0.0127469725940089,0.0157377049180327,0.0817039106145252,0.0445043830074174,-0.0595021250758954,-0.1030689056166762,0.0117570215545395,0.2481869460112813,0.2655228758169934,0.2158555729984301,0.2897585345545379,0.3540209790209792,0.2886855241264559,0.3182978723404255,0.2225730071033937,0.2603742880390562,0.3016806722689076,0.3182978723404255,0.3720106288751108,0.3720106288751108,0.465468306527909,0.3481288076588338,0.4030797101449277,0.4005424954792043,0.500968992248062,0.5428286852589643,0.5583501006036218,0.7326621923937362,0.8202115158636898,0.8440476190476189,0.7443693693693691,0.6782231852654388
FSBO_P7-L^J07,0.0943068916574672,-0.0943068916574672,18.0,-0.0773195876288659,0.0793046980054122,0.7832916815423063,0.4736842105263158,1.4533333333333334,-0.0515463917525773,0.0955685223150907,2.998120280985003e-07,0.0045482110369921,0.0204371274481975,0.1249650429801558,1.653333333333333,-0.0622318253369928,-0.2324577203434437,-0.2345720845309546,0.1314326663543789,-0.5537037037037037,0.7747233131024633,-0.0718031464300121,4.748730964467005,0.1036720247751068,-0.1819960861056753,0.0645833333333334,0.1747126436781612,0.3035714285714286,0.2711442786069653,0.1911421911421911,0.2109004739336495,0.113289760348584,0.0780590717299578,0.2839195979899498,0.2775000000000001,0.4475920679886687,0.481159420289855,0.5484848484848486,0.4233983286908078,0.2839195979899498,0.2342995169082127,0.2109004739336495,0.3102564102564102,0.3482849604221636,0.3773584905660379,0.3238341968911917,0.3102564102564102,0.3412073490813649,0.455840455840456,0.5869565217391304,0.6590909090909092,0.4641833810888252,0.5579268292682928,0.5029411764705884,0.5579268292682928,0.4000000000000001,0.3773584905660379,0.3307291666666667,0.5771604938271604,0.6590909090909092,0.7681660899653979,0.7322033898305085,0.7681660899653979,0.7322033898305085,0.8856088560885611,0.8856088560885611,0.7929824561403509,1.2610619469026552,1.183760683760684,1.3548387096774197,1.5678391959798996,1.5678391959798996,1.5939086294416245
FSBR_F1-L,0.0818507462686567,-0.0818507462686567,18.0,0.1501925545571245,-0.0094250878767299,0.5953793042400637,0.3556811537711947,-0.1899189918991899,0.2645699614890884,0.0976716417910391,2.416443974170637e-06,-0.0609114249037227,0.0487012987012987,2.0677978332820963,-0.512301230123012,-0.0121890408712281,-0.3690577708757983,-0.3763897381294682,-0.1401053558259772,-0.9001969796454363,0.5538638576613261,0.113662526507119,4.910330483013635,-0.0766991135059968,0.1140939597315435,-0.0197368421052631,0.0136054421768707,-0.0197368421052631,-0.0969696969696969,-0.0448717948717949,0.0275862068965517,-0.06875,-0.0448717948717949,-0.0448717948717949,-0.06875,-0.0914634146341463,-0.0858895705521471,-0.0132450331125827,-0.1077844311377245,-0.0914634146341463,-0.0448717948717949,-0.0628930817610063,-0.0066666666666667,-0.0448717948717949,-0.1077844311377245,-0.06875,-0.0261437908496732,0.0067567567567567,0.041958041958042,-0.0448717948717949,-0.0132450331125827,0.0,0.041958041958042,0.0347222222222223,0.0205479452054795,-0.2074468085106382,-0.1813186813186813,-0.227979274611399,-0.2397959183673469,-0.2157894736842105,-0.3227272727272727,-0.3348214285714286,-0.2938388625592416,-0.2904761904761905,-0.2157894736842105,-0.2032085561497326,-0.1902173913043479,-0.1945945945945946,-0.1534090909090909,-0.1767955801104972,-0.2623762376237624,-0.3227272727272727,-0.3004694835680751
FSBU_72-L^C20,0.1037037037037037,-0.1037037037037037,23.0,0.091222030981067,-0.0116111411042455,1.7115749525616697,0.193103448275862,0.0457627118644068,0.9251290877796902,-0.039506172839506,2.7098579807395595e-08,0.0430292598967297,0.1381118881118879,0.1222629607819148,0.2796610169491526,0.2081937429455761,-0.066998616084804,-0.0327027988614801,-0.1589606307308707,-1.5750000000000002,0.9962049335863375,0.103049421661409,14.240506329113924,0.0658455708195168,0.0,0.0,-0.1111111111111111,-0.04,-0.0769230769230769,0.0909090909090908,0.0,0.3333333333333332,0.5,0.5,1.0,1.0,0.846153846153846,0.846153846153846,0.714285714285714,0.5,0.846153846153846,0.714285714285714,1.4,1.4,1.0,1.0,1.0,1.0,0.714285714285714,0.846153846153846,1.0,0.1428571428571428,0.714285714285714,0.846153846153846,0.846153846153846,0.846153846153846,0.714285714285714,1.0,1.4,1.1818181818181817,1.0,0.5,1.1818181818181817,1.4,1.6666666666666663,2.0,1.1818181818181817,3.0,2.428571428571428,2.0,1.6666666666666663,1.4,1.1818181818181817
FSBV_B3-L,0.0267132993638254,-0.0267132993638254,18.0,0.0828309469982415,0.0014883647033468,1.39615322450299,0.4643337819650067,0.0599478714161599,0.4623838231600098,0.0243615642053818,5.947086302193411e-06,0.0151971866365234,0.0921378091872791,1.4631682288664831,0.8420938314509118,0.1152926448348499,0.0700176943697455,0.0759875995659592,0.0403001290982684,-0.3423493044822255,0.926135445288508,0.1190234584850474,6.732377297515653,0.1397893585008889,-0.0542168674698794,-0.0541310541310541,-0.0177514792899408,0.0121951219512195,0.067524115755627,0.060702875399361,0.0726978998384491,-0.0432276657060519,-0.0263929618768329,0.0091185410334346,0.0590111642743222,0.0407523510971785,0.0975206611570247,0.1608391608391608,0.1608391608391608,0.1963963963963964,0.2647619047619047,0.2528301886792452,-0.0500715307582261,0.0184049079754602,-0.0119047619047618,0.0091185410334346,0.1588132635253052,0.1878354203935599,0.1628721541155866,0.2228360957642725,0.2228360957642725,0.2072727272727272,0.1669595782073811,0.129251700680272,0.1235194585448391,0.0957095709570956,0.1428571428571428,0.1507798960138648,0.1814946619217081,0.2094717668488159,0.1669595782073811,0.1448275862068966,0.1507798960138648,0.1066666666666666,0.2072727272727272,0.216117216117216,0.135042735042735,0.1527777777777776,0.3279999999999998,0.3523421588594704,0.4188034188034188,0.3578732106339468,0.2228360957642725
FSCH_T9-L^K09,0.03924680758964,-0.03924680758964,18.0,0.205760661998727,-0.0229290085018308,2.0359589041095894,0.2344110854503464,0.4375659514597255,0.2673456397199235,0.0715677079575781,1.9806928210779266e-07,0.0270528325907065,0.0142400464981109,0.5619594069622611,0.29933169187478,0.101317778794262,0.2134630546353225,0.2796648243591485,-0.1317683794543531,-0.5418326693227092,1.440068493150685,0.1050861706599411,5.048132780082987,0.2406689781766264,0.0866141732283463,0.0409836065573769,-0.0039215686274508,-0.0557620817843865,0.0409836065573769,-0.048689138576779,-0.048689138576779,-0.1726384364820846,-0.1699346405228757,-0.0763636363636363,-0.0763636363636363,-0.0415094339622641,-0.0078125,0.0995670995670996,0.0995670995670996,0.1869158878504673,0.2330097087378639,0.2636815920398012,0.3092783505154639,0.3439153439153439,0.1759259259259258,0.2390243902439026,0.1981132075471698,0.2330097087378639,0.1140350877192983,0.2037914691943128,0.1238938053097347,0.221153846153846,0.4431818181818181,0.3510638297872341,0.4111111111111112,0.2763819095477386,0.3298429319371729,0.3956043956043955,0.3879781420765027,0.5029585798816569,0.5029585798816569,0.4682080924855492,0.6387096774193548,0.6933333333333334,0.6933333333333334,0.984375,0.8955223880597014,1.3962264150943398,1.5656565656565655,1.673684210526316,1.7311827956989243,1.7021276595744683,1.618556701030928
FSCO_P5-L^A08,0.343986543313709,0.343986543313709,18.0,-0.1888804265041888,-0.2402612834836451,3.149152542372881,1.0,0.4603960396039604,0.0594059405940594,-0.0782169890664375,5.210635363498503e-08,-0.5057121096725057,-0.4768722466960352,0.1994149830359798,-0.292079207920792,-0.0512079019915827,0.7979958772331652,1.1471214455806136,-0.1868545011855694,3.858490566037736,3.074576271186441,-0.9207317073170732,1.9746835443037976,-0.7666417352281226,-0.0145833333333331,-0.0322580645161291,-0.0495049504950495,-0.0342052313883299,-0.0322580645161291,-0.0804597701149425,-0.064327485380117,-0.0457256461232604,-0.0769230769230769,-0.657387580299786,-0.6583629893238434,-0.6454948301329395,-0.6360879454131918,-0.6352583586626139,-0.5714285714285714,-0.5126903553299492,-0.5046439628482973,-0.5428571428571429,-0.5366795366795367,-0.4754098360655738,-0.7524497163486333,-0.7635467980295567,-0.7816196542311192,-0.7562214321990859,-0.7593984962406015,-0.7355371900826446,-0.7659678205753291,-0.765625,-0.7780859916782247,-0.7968683876428269,-0.7906672481465329,-0.7718631178707225,-0.7969543147208122,-0.806060606060606,-0.7931925894011203,-0.7683397683397684,-0.7695631301008161,-0.7520661157024793,-0.673469387755102,-0.698870765370138,-0.6138374899436847,-0.550561797752809,-0.5969773299748111,-0.7538461538461538,-0.7741176470588236,-0.8230088495575221,-0.7767441860465116,-0.789010989010989,-0.8126463700234192
FSCT_40-L^I21,0.0748708096816027,-0.0748708096816027,18.0,0.0874273595337566,0.0283901149037903,2.865533330266895,0.1929924046441358,-0.0183753336466135,0.2122808542225939,-0.0115810097937599,1.0752315633545093e-08,0.0702975816360484,0.4285357909211494,0.1461799283354452,0.2272948879331115,-0.02806853204557,-0.2399330417435765,-0.2592749028178989,-0.1138073563909299,-0.6531854777213218,0.7552493589227602,0.1689502956305718,32.206858155706044,0.015275388958653,0.0440340909090908,0.0931677018633538,0.1139240506329113,0.1733333333333333,0.1772575250836119,0.0864197530864196,-0.0028328611898016,-0.0869001297016861,-0.0588235294117647,-0.0276243093922652,0.0383480825958701,0.0202898550724637,0.1139240506329113,0.1812080536912752,0.1733333333333333,0.1318327974276527,0.0931677018633538,0.0965732087227415,0.1373182552504037,0.2075471698113207,0.1069182389937106,0.089783281733746,0.1503267973856208,0.2350877192982456,0.2753623188405798,0.2616487455197132,0.2096219931271477,0.2054794520547944,0.2707581227436824,0.2571428571428573,0.3538461538461537,0.2684684684684686,0.3183520599250937,0.3858267716535433,0.3233082706766916,0.5074946466809422,0.5784753363228701,0.6183908045977013,0.6036446469248293,0.7128953771289537,0.7468982630272951,1.0288184438040346,1.0288184438040346,1.2138364779874211,1.3311258278145697,1.3311258278145697,1.3624161073825505,1.3624161073825505,1.3311258278145697
FSDF_86-L,0.0483559444302236,-0.0483559444302236,18.0,0.1054875061244488,0.0001190646423452,0.5212822559191275,0.0486714519581916,0.0415278703086831,0.1889759921607055,-0.0648314057664114,0.0008332274616506,0.0292013718765311,0.1555535981678851,22.05323110145418,0.3034643570952698,0.0333199564825149,-0.0844009667512462,-0.076904442373685,0.0617090944515712,-0.6575949367088607,0.3265496142591114,0.0884103145366959,48.950372208436725,0.1612998175075057,0.0301810865191147,-0.0119284294234593,0.0734341252699783,0.0332640332640332,0.0995575221238938,0.1531322505800465,0.221130221130221,0.2271604938271605,0.1889952153110048,0.1531322505800465,0.2456140350877191,0.1833333333333331,0.2743589743589743,0.3113456464379946,0.2550505050505049,0.2004830917874396,0.197590361445783,0.2241379310344828,0.2487437185929648,0.2743589743589743,0.2363184079601989,0.2842377260981912,0.2710997442455241,0.2181372549019606,0.2875647668393781,0.3505434782608694,0.3579234972677594,0.4880239520958083,0.5386996904024768,0.4969879518072289,0.5678233438485805,0.5777777777777777,0.5878594249201277,0.5245398773006136,0.6295081967213114,0.5245398773006136,0.5678233438485805,0.6566666666666665,0.6511627906976745,0.7942238267148014,0.8544776119402984,0.8205128205128205,0.8754716981132076,1.0203252032520322,1.2286995515695067,1.412621359223301,1.2798165137614674,1.0203252032520322,0.9414062499999998
FSDG_16-L^J21,0.0452379345258184,-0.0452379345258184,19.0,-0.0098332907940517,-0.0300514036515806,0.4129602673998598,0.0453297152385,0.0763032395987502,0.122687766150374,-0.0125683428957052,8.312317785107879e-05,0.0329119705538614,-0.0926360163351336,4.6666942223974965,0.1578961793564653,-0.1777984992819694,-0.0908534042426383,-0.0795709881757747,0.0668201360542199,-1.3533925686591275,0.2146207342713893,0.0469200817950082,145.5782710280374,0.0286178888632087,-0.0155038759689922,-0.0038610038610037,0.0617283950617284,0.167420814479638,0.2647058823529411,0.2772277227722772,0.3163265306122449,0.3870967741935482,0.329896907216495,0.2000000000000001,0.3870967741935482,0.329896907216495,0.4413407821229049,0.5636363636363637,0.4576271186440679,0.4175824175824176,0.3578947368421052,0.3796791443850267,0.3578947368421052,0.329896907216495,0.303030303030303,0.162162162162162,0.2585365853658539,0.2463768115942031,0.1466666666666667,0.1365638766519823,0.323076923076923,0.4175824175824176,0.4413407821229049,0.1466666666666667,0.1466666666666667,0.0750000000000001,0.0238095238095237,0.0278884462151396,0.1727272727272726,0.1415929203539825,0.1517857142857142,0.1517857142857142,0.1889400921658988,0.2344497607655504,0.4098360655737705,0.3796791443850267,0.34375,0.4021739130434782,0.4254143646408839,0.6125,0.5176470588235296,0.1944444444444444,0.2403846153846154
FSDJ_J4-L,0.0423682781097229,-0.0423682781097229,7.0,0.1431897555296856,0.0370402282107784,1.2422907488986783,0.1100082712985938,-0.109251968503937,0.553744664338378,0.0144848814050319,7.4074268998847054e-06,0.3360496701590997,0.3111111111111111,2.583702354007034,1.0393700787401574,0.3752424774038843,-0.4652545460567718,-0.503914800853808,-0.3447254007051545,-3.9,0.8405286343612335,0.2103365384615384,7.68595041322314,0.1131059245960502,-0.0228758169934639,0.0143646408839777,0.0774647887323944,0.0674418604651163,0.1375464684014868,0.2627235213204952,0.3681073025335319,0.4166666666666665,0.3681073025335319,0.3170731707317074,0.3539823008849556,0.3972602739726025,0.4036697247706422,0.6844036697247706,0.7191011235955056,0.7031539888682747,0.7126865671641789,0.6451612903225805,0.6219081272084805,0.69060773480663,0.4758842443729902,0.5148514851485149,0.76878612716763,0.6630434782608696,0.6600361663652801,0.8250497017892642,1.0264900662251653,1.2014388489208634,1.4157894736842107,1.378238341968912,1.6005665722379605,1.5859154929577466,1.653179190751445,1.7159763313609466,1.7402985074626862,1.5289256198347108,1.4611260053619302,1.4677419354838706,1.4285714285714288,1.1909307875894983,1.295,1.3418367346938775,1.4945652173913042,1.6455331412103744,1.6686046511627906,1.7818181818181815,1.815950920245399,1.4945652173913042,1.481081081081081
