firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BFUG_04-L^H04,11.0,0.0276426455644202,0.050093025178815,0.0371813890957508,0.0639978195180491,0.0520833333333333,0.0772359173771896,-0.0114309477983162,7.939900138063735e-11,-0.0003026961579209,0.0233056164360643,0.0470976411690437,0.1921296296296296,0.107488871432312,0.107488871432312,0.107488871432312,0.7559708172408034,-0.0154639175257732,-0.0051282051282051,-0.0051282051282051,-0.0051282051282051,-0.0051282051282051,-0.0536585365853657,0.063013698630137,-0.1141552511415525,-0.1018518518518519,-0.1141552511415525,-0.1141552511415525,-0.0849056603773585,-0.0849056603773585,-0.0251256281407035,-0.03,0.0837988826815641,0.1582089552238805,0.0777777777777777,0.1085714285714285,0.0543478260869565,0.0157068062827225,-0.0177215189873418,0.1757575757575757,0.2124999999999999,0.1582089552238805,0.1411764705882352,0.2435897435897436,0.2201257861635219,0.1686746987951808,0.1246376811594203,0.1054131054131055,0.0837988826815641,0.0777777777777777,0.2805280528052805,0.2933333333333332,0.2721311475409835,0.276315789473684,0.3152542372881355,0.4109090909090909,0.4477611940298507,0.3152542372881355,0.3152542372881355,0.4370370370370369,0.3242320819112627,0.583673469387755,0.8215962441314555,0.911330049261084,0.8476190476190475,0.8046511627906976
BJFG_09-L^J99,12.0,-0.098730706232862,-0.0485409272219638,0.0009197399630541,-8.288074940787608,0.2852564102564102,-0.1978979555458049,-0.0057065448886466,1.1185028422120988e-09,0.001012880001095,-0.0534424614162463,0.1279723411377724,-0.3027065527065526,-0.3566158095996392,-0.3463518076257927,-0.3463518076257927,1.6190150811940052,-0.0537383177570094,0.1598915989159892,0.1322751322751323,0.1174934725848564,0.0567901234567902,-0.122950819672131,-0.1640625,-0.259515570934256,-0.2866666666666666,-0.2983606557377048,-0.3554216867469879,-0.3040650406504065,-0.2878535773710482,-0.2818791946308724,-0.2818791946308724,-0.2794612794612795,-0.3107890499194846,-0.3074433656957928,-0.3074433656957928,-0.3118971061093246,-0.3162939297124599,-0.3184713375796179,-0.3554216867469879,-0.3435582822085888,-0.3415384615384614,-0.3206349206349206,-0.2424778761061946,-0.2103321033210331,-0.1524752475247524,-0.0815450643776823,-0.0655021834061134,-0.0425055928411631,-0.0530973451327432,-0.0551876379690948,-0.0572687224669603,-0.0160919540229883,-0.0272727272727273,-0.0360360360360361,-0.018348623853211,0.0070588235294117,-0.0115473441108544,-0.0815450643776823,-0.0835117773019271,-0.0755939524838011,-0.0551876379690948,-0.0446428571428572,-0.0446428571428572,-0.0403587443946187,-0.0530973451327432
BJJT_37-L,9.0,0.3222900046926326,0.0283703988597543,0.0048169556840077,-0.2683170180000832,0.3863636363636363,0.2279814580699534,-0.0478903976721537,1.107187098638475e-06,0.0005161895823557,0.3341078312298675,1.34410548415759,0.5937499999999996,1.3069284064665128,1.3069284064665128,1.3069284064665128,1.579203234935136,-0.167808219178082,-0.0201342281879194,0.0068965517241379,0.0656934306569341,0.2066115702479338,0.3153153153153152,-0.0266666666666667,-0.1704545454545455,-0.1042944785276073,-0.1257485029940119,0.020979020979021,0.0245614035087717,0.4599999999999999,0.5208333333333333,0.7278106508875739,0.9597315436241612,1.056338028169014,1.0277777777777777,1.085714285714286,1.195488721804511,1.212121212121212,1.162962962962963,1.162962962962963,1.3548387096774197,1.28125,1.4333333333333336,1.979591836734694,2.073684210526316,2.2444444444444445,2.2808988764044944,2.35632183908046,1.6545454545454543,1.4333333333333336,1.3548387096774197,1.4957264957264955,1.4957264957264955,1.4745762711864407,1.6788990825688073,1.83495145631068,1.5614035087719298,1.4957264957264955,1.6071428571428568,1.4957264957264955,1.4333333333333336,1.6788990825688073,1.3934426229508197,1.5614035087719298,1.6545454545454543,1.7289719626168225
BKEO_50-L^A00,10.0,0.0648923444976077,0.2417031934877896,-0.0196702343072027,-1.466416611800417,0.1589403973509933,0.0930693069306931,0.0483707458363497,1.1462219877211141e-07,0.0236244019138756,0.0526992287917737,0.5481686308377908,-0.0928981742343859,0.0471902886084089,-0.0416425984604206,-0.0956668542487338,0.8618013093694187,0.1296296296296295,0.0,0.0188679245283018,0.0188679245283018,-0.0689655172413792,0.1868131868131868,0.1250000000000002,-0.1496062992125983,-0.3720930232558139,-0.3863636363636363,-0.3898305084745762,-0.3493975903614457,-0.3121019108280254,-0.3414634146341463,-0.3333333333333333,-0.4653465346534653,-0.4757281553398058,-0.4807692307692307,-0.5068493150684932,-0.4807692307692307,-0.583011583011583,-0.6115107913669064,-0.6399999999999999,-0.6447368421052632,-0.6560509554140127,-0.6223776223776223,-0.578125,-0.5846153846153845,-0.5909090909090908,-0.578125,-0.5697211155378485,-0.5591836734693878,-0.568,-0.5423728813559321,-0.5662650602409638,-0.5555555555555556,-0.5555555555555556,-0.5242290748898678,-0.5939849624060151,-0.6072727272727272,-0.6043956043956044,-0.5893536121673003,-0.5893536121673003,-0.5714285714285714,-0.5499999999999999,-0.5609756097560975,-0.5573770491803278,-0.4807692307692307,-0.4065934065934066
BKHA_89-L^E99,9.0,0.0907927715527808,0.0162319547367758,0.0045904644290957,-0.33866476235489,0.1360940278558889,0.0222675423841631,-0.0009232763629223,6.467527804165397e-06,-0.0013718232322279,0.0985096082847017,2.535426364447978,0.3269223003764043,0.641807420812978,0.641807420812978,0.641807420812978,1.3764267303019653,-0.0551181102362203,0.0836177474402728,0.1298932384341635,0.3092783505154639,0.1981132075471698,0.5717821782178216,0.4497716894977168,0.1587591240875911,0.1319073083778965,0.2599206349206349,0.1179577464788732,0.1339285714285714,0.3453389830508475,0.5717821782178216,0.8405797101449273,1.0616883116883111,1.0222929936305731,0.9359756097560976,1.0751633986928102,0.9720496894409936,1.0751633986928102,1.0158730158730158,1.0483870967741935,1.1026490066225163,1.0483870967741935,1.3431734317343174,1.3345588235294117,1.3007246376811596,1.3872180451127818,1.4612403100775193,1.58130081300813,1.6131687242798352,1.4901960784313726,1.432950191570881,1.414448669201521,1.442307692307692,1.4901960784313726,1.3694029850746268,1.5708502024291495,1.5198412698412698,1.702127659574468,1.86036036036036,1.8995433789954337,1.9128440366972472,2.009478672985782,1.9812206572769957,2.1909547738693465,2.3421052631578947,2.4699453551912565
BKLI_06-L^K01,3.0,0.5582025814500262,0.1166382174997727,3.062132036989942e-08,-0.0329059692455782,0.2222824613716454,-0.800125904941769,0.040719865705095,6.91282738389128e-08,0.2478048078307183,0.8025079257246376,0.1004492884470699,-0.1483549519735132,-0.3004508788085047,-0.0211367547881978,0.4503442865858973,0.7750437459320116,0.0265486725663717,-0.0464135021097047,-0.0423728813559322,0.1188118811881187,0.1770833333333332,0.1299999999999999,0.1530612244897957,-0.0300429184549357,-0.099601593625498,-0.099601593625498,-0.0737704918032787,0.0366972477064218,0.1188118811881187,0.2282608695652173,0.1530612244897957,0.2696629213483144,0.1414141414141412,0.1894736842105262,0.3780487804878047,0.4124999999999998,0.4966887417218542,0.4303797468354429,0.2555555555555553,0.2840909090909089,0.1530612244897957,0.1894736842105262,0.4675324675324674,0.3780487804878047,0.7251908396946563,0.7384615384615383,0.547945205479452,0.6142857142857143,0.458064516129032,0.5586206896551724,0.7384615384615383,0.7384615384615383,0.2914285714285713,0.458064516129032,0.3696969696969696,0.4124999999999998,0.458064516129032,0.2216216216216213,0.3294117647058823,0.3294117647058823,0.0761904761904761,0.2555555555555553,0.6142857142857143,1.0545454545454542,0.7384615384615383
BLNT_37-L^D19,2.0,0.2447963670158042,0.0288124995420384,0.0047518479408658,2.032869424050617,0.3683686796442564,1.264278747155088,0.0141819768914231,5.972507503076517e-08,0.0007855427872187,0.232448705706424,0.5424503926979957,-0.2850984913119466,-0.3102372832980029,-0.3102372832980029,-0.3102372832980029,0.7379598101712636,0.2647058823529411,-0.065934065934066,-0.1191709844559585,-0.1747572815533981,-0.2410714285714287,-0.0860215053763441,-0.0116279069767442,-0.0395480225988701,-0.0449438202247191,-0.1145833333333333,-0.0449438202247191,-0.0116279069767442,0.0897435897435896,-0.0555555555555555,-0.0607734806629834,0.1184210526315789,0.0,-0.0760869565217392,-0.0449438202247191,-0.0607734806629834,-0.0285714285714285,0.0365853658536585,-0.0957446808510638,-0.1052631578947368,-0.1584158415841584,-0.1666666666666667,-0.0909090909090909,-0.0449438202247191,0.0,-0.065934065934066,-0.0285714285714285,-0.065934065934066,-0.0607734806629834,-0.1005291005291004,0.0,0.0059171597633136,-0.0116279069767442,0.0365853658536585,0.0179640718562874,0.2230215827338129,0.2318840579710146,0.1184210526315789,0.0493827160493827,0.0365853658536585,0.1038961038961039,-0.0395480225988701,0.1971830985915492,0.1333333333333333,0.1111111111111111
BLNV_40-L^F19,1.0,0.092246426458223,0.1228292256088668,-0.0102415590504124,0.3324623398290012,0.6586538461538463,0.1410883387247334,0.0063184569271386,6.225302223117767e-10,-0.0006851234779359,-0.003900791802515,0.2203811106744205,0.9695668409260648,0.1384789399185318,0.1008551775422942,0.1008551775422942,0.4630654240504844,0.0886075949367088,0.0394736842105263,0.0,0.1126760563380282,0.0394736842105263,0.1285714285714287,0.234375,0.0821917808219179,0.0128205128205127,0.0,0.0,-0.0481927710843372,-0.0481927710843372,-0.0124999999999999,-0.0062893081761006,0.0,0.0896551724137932,0.0533333333333334,0.2153846153846155,0.1879699248120301,0.2153846153846155,0.1617647058823528,0.1126760563380282,0.1126760563380282,0.0821917808219179,0.1285714285714287,0.1703703703703702,0.1617647058823528,0.1791044776119403,0.264,0.264,0.3504273504273505,0.196969696969697,0.1126760563380282,0.0604026845637584,0.1205673758865248,0.0821917808219179,0.1366906474820144,0.1703703703703702,0.1617647058823528,0.1449275362318842,0.0748299319727892,0.0533333333333334,0.0533333333333334,0.1126760563380282,0.1617647058823528,0.2248062015503875,0.2741935483870967,0.1205673758865248
BPVK_29-L,7.0,0.0798403193612774,0.337909186906019,0.0010537407797681,-0.1731245572553251,0.1122774988589685,0.1638888888888889,0.0631477927063305,3.368838471680544e-05,0.0992015968063872,0.0163236337828246,38.25173839329876,0.0141361123789239,-0.0353144160421788,-0.0083913391191019,0.0608394301116673,0.74828428122412,0.1999209798498618,-0.089568345323741,-0.0328620557890715,0.0506434205064341,0.1130167106420405,0.2674011016524786,0.1416328371673432,0.1071741032370954,-0.0231570822076419,-0.0055009823182711,-0.02240247199691,-0.0383738601823708,-0.0601559598960267,-0.0573556797020484,0.1843706130088909,0.2979487179487179,0.3356200527704485,0.2322297955209347,0.3006166495375126,0.2535908865775134,0.2504940711462451,0.3800436205016357,0.3636853448275863,0.4479405034324941,0.3785403050108933,0.4155480984340045,0.5358009708737863,0.5508578431372548,0.5320823244552058,0.577930174563591,0.6392487046632125,0.7849083215796897,0.7576388888888888,0.8582966226138034,0.8380537400145243,0.823487031700288,0.9976322020520914,0.983542319749216,1.0313001605136436,0.9276466108149276,1.154042553191489,1.154042553191489,1.2557932263814613,1.2781278127812783,1.3832391713747647,1.669831223628692,1.7966850828729275,1.8925714285714283,1.876136363636363
BQMM_18-L^C11,20.0,0.0229454704907372,0.0227214881483473,-0.0030979168012001,0.396113501083248,0.6993062663482316,-0.0052832104374753,0.0099625392365895,9.311977057824752e-09,-0.0008564596734805,0.0240663514005848,0.1894298883856772,0.9576276211977754,-0.0292801814116624,-0.0292801814116624,-0.0292801814116624,0.3522888422829007,0.0882352941176471,0.0408163265306122,0.096774193548387,0.1590909090909091,0.186046511627907,0.2749999999999999,0.1333333333333333,0.0303030303030302,-0.1319148936170212,-0.1839999999999999,-0.1052631578947367,0.02,0.1208791208791209,0.186046511627907,0.1525423728813559,0.096774193548387,-0.0192307692307692,-0.0239234449760764,-0.0192307692307692,-0.0192307692307692,-0.0192307692307692,0.0149253731343284,-0.0467289719626168,-0.0555555555555555,-0.1052631578947367,-0.0599078341013824,-0.0285714285714285,-0.0192307692307692,-0.128205128205128,-0.139240506329114,-0.0933333333333332,-0.1013215859030837,-0.2093023255813954,-0.2153846153846154,-0.1999999999999999,-0.1968503937007873,-0.1464435146443514,-0.0599078341013824,-0.1168831168831169,-0.1206896551724137,-0.139240506329114,-0.25,-0.2989690721649485,-0.2842105263157894,-0.2444444444444444,-0.2635379061371841,-0.289198606271777,-0.2842105263157894,-0.3131313131313131
BRGA_95-L^E99,12.0,-0.1626989922593838,0.1639298245614035,-0.1111739212361032,0.0216271842713081,0.0988862639217009,-0.424835646457268,-0.060572337042922,3.151228468167313e-06,0.119176281583175,0.0882180539273154,1.1256960989970797,-0.2281941600363427,-0.3045108094835779,-0.067614048918117,-0.0510726955346585,0.575835260837043,0.0169491525423728,-0.0483870967741936,-0.2531645569620253,-0.2745901639344262,-0.2531645569620253,-0.1237623762376237,-0.1149999999999999,-0.2624999999999999,-0.2655601659751038,-0.3516483516483516,-0.300395256916996,-0.3244274809160306,-0.3633093525179856,-0.2862903225806451,-0.2098214285714286,-0.1611374407582937,-0.096938775510204,-0.1280788177339901,-0.1407766990291262,-0.1407766990291262,-0.1407766990291262,-0.144927536231884,-0.1990950226244343,-0.2468085106382979,-0.2624999999999999,-0.1954545454545455,-0.1571428571428571,-0.1571428571428571,-0.144927536231884,-0.1149999999999999,-0.1407766990291262,-0.1650943396226415,-0.1650943396226415,-0.1880733944954129,-0.2624999999999999,-0.2435897435897435,-0.2468085106382979,-0.2745901639344262,-0.30859375,-0.3166023166023165,-0.3395522388059702,-0.3655913978494624,-0.3563636363636363,-0.4119601328903653,-0.4433962264150943,-0.4537037037037037,-0.4913793103448276,-0.4684684684684684,-0.4778761061946902
BUBP_92-L^K18,2.0,0.1167115153129231,0.2284044416460581,0.0005800464037122,-0.8370283852134368,0.0952109464082098,-0.288503109987238,0.0202967716136698,2.2821062581589578e-06,0.1246366073064839,-0.0282226170494213,12.144129793876171,1.309379480409445,0.0674810815940428,1.129199261426046,0.1291992614260459,0.1409816503286914,-0.0700525394045534,0.2174840085287845,0.24945295404814,0.1535353535353534,0.1535353535353534,0.1582150101419879,0.2253218884120171,0.3096330275229357,0.3156682027649771,0.3341121495327102,0.3341121495327102,0.263274336283186,0.3792270531400967,0.6695906432748537,0.2521929824561404,0.2774049217002237,0.346698113207547,0.2253218884120171,0.2688888888888889,0.2386117136659435,0.3310023310023309,0.0124113475177305,0.0017543859649122,-0.0700325732899022,-0.0669934640522875,-0.0623973727422003,0.0938697318007664,0.124015748031496,0.0035149384885764,-0.0370994940978076,-0.0155172413793103,0.1512096774193547,0.2947845804988662,0.2802690582959641,0.1895833333333334,0.2660753880266076,0.4455696202531645,0.3595238095238093,0.4029484029484029,0.3341121495327102,0.5226666666666666,0.4419191919191918,0.6598837209302326,0.6647230320699709,1.0839416058394158,1.1305970149253728,1.196153846153846,1.2658730158730158,1.23046875
BUNQ_03-L^K12,10.0,-0.1176945920284438,0.1251045192116265,-0.0113817974441832,1.6876493267155783,0.1756740845402095,0.0553485896753591,-0.043509058126556,5.048250515975512e-09,-0.096482899335367,-0.237172738120306,0.0172739551966301,0.1972946306409139,0.0817122908057593,0.2409250354502023,-0.0579345791781892,0.3493147690333732,0.0416666666666667,-0.0769230769230769,-0.1111111111111111,0.0434782608695651,0.0,0.0909090909090908,0.1999999999999999,0.1999999999999999,0.0,0.5,0.3333333333333332,0.3333333333333332,0.4117647058823528,0.3333333333333332,0.263157894736842,0.1999999999999999,0.3333333333333332,0.714285714285714,0.5,0.4117647058823528,0.5,-0.0769230769230769,-0.2258064516129032,-0.25,-0.3846153846153847,-0.4146341463414634,-0.3846153846153847,-0.4,-0.4782608695652174,-0.4285714285714286,-0.4,-0.4,-0.4146341463414634,-0.368421052631579,-0.4,-0.3846153846153847,-0.3846153846153847,-0.4545454545454546,-0.4666666666666667,-0.368421052631579,-0.4146341463414634,-0.4418604651162791,-0.5,-0.4545454545454546,-0.4782608695652174,-0.625,-0.6417910447761195,-0.6571428571428571,-0.6307692307692307
BWQW_65-L^I10,19.0,0.0438162319944158,0.2017405892838419,-0.0035810205908683,-0.1175153856016666,0.131317655841732,-1.377821393523062,-0.0204914851669572,3.169740118004223e-05,0.0799543118218162,0.2603811149032993,3.3939526580249035,0.0088401231477518,0.0556388663607687,0.0191819369088124,0.0588806339772164,0.8235697823707293,0.0176991150442478,-0.0382978723404257,-0.2042253521126761,-0.143939393939394,-0.1721611721611722,-0.1535580524344569,-0.1031746031746032,-0.2733118971061093,-0.3088685015290521,-0.3633802816901409,-0.3579545454545455,-0.3858695652173913,-0.3597733711048159,-0.3151515151515152,-0.2233676975945018,-0.2590163934426229,-0.2466666666666667,-0.3487031700288185,-0.2312925170068027,-0.2662337662337662,-0.143939393939394,-0.1503759398496241,-0.1598513011152417,-0.1471698113207548,-0.2042253521126761,-0.2097902097902098,-0.1567164179104478,-0.0737704918032787,-0.1206225680933852,-0.1928571428571428,-0.143939393939394,-0.1031746031746032,-0.0923694779116467,-0.1171875000000001,-0.1751824817518249,-0.1137254901960784,-0.1535580524344569,-0.1781818181818182,-0.198581560283688,-0.1471698113207548,-0.0923694779116467,-0.1031746031746032,-0.0887096774193548,-0.1171875000000001,0.0,-0.0775510204081634,-0.0382978723404257,-0.0300429184549357,-0.017391304347826
CWI_80-L,10.0,-0.8546405024772754,0.0246989455893368,0.0031928480204342,-1.4364970497634812,0.14501953125,-0.9890504704875962,1.084914336319357,5.625187170620721e-05,-0.0011508602192486,-0.8430069774676681,10.664215822444811,0.3822363689853555,0.0024190970980711,-0.0012624491513536,-0.0012624491513536,1.2961479118229462,-0.1172413793103447,-0.059967585089141,0.0984848484848484,0.0740740740740739,0.1372549019607842,0.2803532008830021,-0.5076400679117148,-0.5722713864306785,-0.5242001640689089,-0.4765342960288808,-0.4912280701754387,-0.5194697597348799,-0.5443833464257659,-0.4894366197183099,-0.4765342960288808,-0.4703196347031964,-0.4543744120413924,-0.4770063119927863,-0.4406943105110896,-0.4240317775571003,-0.4688644688644688,-0.4669117647058823,-0.4396135265700482,-0.4296951819075713,-0.468377635197067,-0.396462018730489,-0.4014447884416924,-0.3862433862433861,-0.3095238095238095,-0.3279258400927,-0.3424036281179139,-0.4302554027504911,-0.4234592445328032,-0.437984496124031,-0.4280078895463511,-0.3920335429769391,-0.4921190893169878,-0.5008605851979346,-0.4889867841409692,-0.4798206278026906,-0.4401544401544401,-0.4517958412098298,-0.4296951819075713,-0.4444444444444444,-0.4081632653061224,-0.4164989939637826,-0.386892177589852,-0.3333333333333332,-0.3192488262910797
CWV_20-L^I06,10.0,-0.0927165836531395,0.1511585212669333,0.0041067761806981,-0.6577885272981628,0.0966164608465986,-0.0263450245992699,-0.1225035854185694,1.204578493273913e-05,-0.0785090226177838,-0.1257877580586744,5.640412825905444,0.0321014119442975,0.2755078051603186,-0.2342926608986172,-0.1041139842836554,1.5329544788714002,0.057108140947752,-0.0430232558139533,-0.0430232558139533,-0.0561926605504586,-0.0225653206650831,0.144645340751043,0.0470737913486005,0.0444162436548223,-0.008433734939759,-0.1558974358974358,-0.2048309178743961,-0.1207264957264956,-0.1753507014028056,-0.1131465517241377,-0.1778221778221778,-0.1244680851063829,-0.1970731707317072,-0.2531760435571687,-0.2265037593984962,-0.2598920863309352,-0.2235849056603772,-0.1962890625,-0.1318565400843881,-0.1253985122210413,-0.1753507014028056,-0.1355042016806722,-0.0583524027459954,-0.0752808988764044,-0.0474537037037037,-0.0594285714285713,-0.054022988505747,-0.0936123348017621,-0.1083423618634886,-0.1160042964554243,-0.1112311015118789,-0.0721533258173617,-0.1160042964554243,-0.0985761226725082,-0.0865704772475026,-0.0721533258173617,-0.0507497116493655,0.02875,-0.0143712574850298,-0.0340375586854458,0.0173053152039555,0.0352201257861635,0.0944148936170214,0.1757142857142857,0.1757142857142857
