firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTWC_87-L^B06,0.0523203228275238,-0.0523203228275238,15.0,0.4573509157973056,0.152144499271715,0.1146585436446066,1.7494608609073432,0.1333191586301161,0.0254824503763468,5.679979825960781e-07,0.4076303250011871,0.810050749673516,0.518624309327675,-0.8940500902430994,-0.3265697200827735,-0.5277902343410945,0.4695599493334389,-0.7136354849480695,0.155964415774028,0.1260374816017291,0.4121227269886895,0.246031746031746,-0.0869565217391303,-0.16,-0.1157894736842105,-0.2125,-0.2716763005780347,-0.245508982035928,-0.2409638554216867,-0.284090909090909,-0.2544378698224852,-0.1428571428571428,-0.1710526315789473,-0.1310344827586206,-0.0454545454545455,0.05,0.1351351351351351,0.05,-0.0769230769230768,-0.0307692307692307,-0.015625,-0.0999999999999999,-0.1157894736842105,0.0161290322580645,-0.0735294117647059,-0.0802919708029197,-0.0194552529182878,0.0862068965517242,0.1666666666666665,0.229268292682927,0.0677966101694915,0.0588235294117647,0.0370370370370369,0.0588235294117647,0.0,0.008,0.1351351351351351,0.0413223140495868,-0.0307692307692307,-0.0381679389312977,0.0632911392405062,-0.0117647058823529,-0.1655629139072847,-0.1737704918032786,-0.1486486486486486,-0.1310344827586206,-0.1655629139072847,-0.0454545454545455,0.125,0.1612903225806452
FTWF_69-L^D08,0.0802714047495831,-0.0802714047495831,19.0,-0.066305918980023,0.1192065702896114,-1.0681836339831974,0.728076100416526,-0.0466005323009919,-0.1261380407490251,9.913384461937677e-06,-0.1138949631221971,-0.124065231101901,4.287690737222235,-0.2123731263802477,0.0677979594685739,0.102825738805109,-0.0968725437965413,-2.131297709923664,0.6249014972419228,0.1014297044134353,-0.0588453103192913,-0.0994764397905758,-0.1767241379310344,-0.154867256637168,-0.236,-0.3003663003663004,-0.3041894353369764,-0.3166368515205724,-0.3737704918032787,-0.411402157164869,-0.3917197452229299,-0.3178571428571428,-0.3092224231464738,-0.3413793103448276,-0.2723809523809524,-0.25390625,-0.25390625,-0.2751423149905123,-0.2509803921568627,-0.2819548872180452,-0.3054545454545455,-0.2723809523809524,-0.2204081632653062,-0.2596899224806202,-0.2833020637898686,-0.1641137855579869,-0.1872340425531915,-0.2681992337164751,-0.2058212058212057,-0.0969267139479906,-0.1318181818181819,-0.1837606837606837,-0.2765151515151516,-0.3054545454545455,-0.1974789915966386,-0.0990566037735849,-0.0904761904761906,-0.0052083333333333,-0.1136890951276101,-0.1906779661016948,-0.3079710144927535,-0.3737704918032787,-0.3737704918032787,-0.4123076923076924,-0.438235294117647,-0.4823848238482384,-0.5077319587628866,-0.4194528875379939,-0.4479768786127167,-0.4767123287671233
FTWG_42-L,0.0927232156666686,-0.0927232156666686,14.0,-0.0009476170022879,0.1310469882541666,-0.2349660974492483,0.7865106227525407,-0.0694767696888691,-0.0794084869482047,2.3687944405998733e-07,0.0402779008027168,0.0305043763238879,0.6046189277293957,-0.5391880380857541,0.0853134350115464,0.1177513531329584,0.0648571536533094,-3.196564445469219,0.5191702501309413,0.0840819431391979,0.1505822990111053,0.1038961038961039,-0.0778443113772454,-0.0778443113772454,-0.12,0.0845070422535212,-0.0833333333333332,-0.1348314606741573,-0.1894736842105262,-0.1538461538461538,-0.1630434782608696,-0.125,-0.019108280254777,0.0547945205479452,0.1578947368421053,0.1159420289855073,0.3508771929824563,0.5247524752475248,0.2727272727272727,0.3275862068965518,0.3391304347826087,0.3508771929824563,0.3275862068965518,0.3391304347826087,0.5555555555555556,0.2622950819672132,0.5555555555555556,0.6382978723404256,0.7906976744186047,0.4951456310679611,0.4259259259259258,0.3999999999999999,0.439252336448598,0.1,0.2622950819672132,0.2833333333333334,0.3508771929824563,-0.0064516129032258,0.0476190476190476,-0.0128205128205128,-0.0941176470588235,-0.1584699453551913,-0.2769953051643192,-0.2870370370370371,-0.2666666666666667,-0.2870370370370371,-0.2222222222222222,-0.1851851851851851,0.0198675496688742,-0.0434782608695653
FTWV_20-L,0.0832441228107737,-0.0832441228107737,15.0,0.1270607523453866,0.2636196405829913,0.1297345094374283,1.1542795232936078,0.2787534009398961,0.063974649937906,1.1184864093870148e-06,0.0115675380271427,0.0386557046011828,4.893857454909102,0.1953358464796283,-0.0586052993313457,-0.0398383585171431,0.0529931518052069,-0.8670829616413918,0.6569880823401951,0.1350238761732257,0.02607007488213,0.0197740112994349,-0.0684210526315789,-0.0585106382978722,-0.040650406504065,-0.0732984293193717,-0.0274725274725274,0.0792682926829269,-0.0432432432432432,-0.0899742930591259,-0.0946291560102302,-0.1386861313868613,-0.1690140845070422,-0.1215880893300248,-0.146987951807229,-0.0432432432432432,-0.0923076923076923,-0.0139275766016712,-0.0084033613445377,-0.0111731843575418,-0.0247933884297519,0.0892307692307692,0.0727272727272727,0.0727272727272727,0.0759878419452888,0.1382636655948552,0.1419354838709676,0.120253164556962,0.2123287671232876,0.2334494773519162,0.2733812949640288,0.1456310679611652,0.1919191919191918,0.5803571428571428,0.5663716814159294,0.6164383561643836,0.5193133047210301,0.7019230769230769,0.3937007874015747,0.3358490566037737,0.4873949579831933,0.5258620689655173,0.4047619047619046,0.5945945945945945,0.4873949579831933,0.6937799043062203,0.8247422680412373,0.9032258064516128,0.6164383561643836,0.5874439461883407
FTXL_73-L^D07,0.0080804370781874,0.0080804370781874,14.0,0.2807329842931936,0.2647749311013575,-0.0330638456551846,2.747982476366152,0.1848678213309024,0.0903539782379078,8.789515366598109e-07,0.2787434554973821,0.4100861008610087,1.102109939418191,-0.4852833410500698,-0.2086115864707438,-0.4784300815166948,0.3945940273410281,0.0697858842188738,0.1072169702559372,0.155307994757536,0.2462317922735908,0.1858407079646016,-0.0712328767123287,-0.1417721518987341,-0.1619283065512978,-0.2060889929742387,-0.2590163934426229,-0.1482412060301506,-0.2304199772985243,-0.2364864864864865,-0.3024691358024691,-0.2541254125412541,-0.2416107382550335,-0.2070175438596492,-0.1670761670761671,-0.0984042553191488,-0.0477528089887639,-0.08130081300813,-0.1535580524344568,-0.0775510204081632,-0.0959999999999999,-0.1680981595092024,-0.1194805194805195,-0.1102362204724409,-0.1629629629629628,-0.1363057324840764,-0.0887096774193548,-0.0583333333333333,0.0660377358490567,0.1114754098360657,0.0830670926517571,0.16295025728988,0.0626959247648903,0.1375838926174497,0.1669535283993115,0.2216216216216218,0.32421875,0.2555555555555555,-0.0286532951289398,-0.0058651026392961,0.1811846689895471,0.0917874396135265,-0.0984042553191488,-0.0635359116022099,-0.0737704918032786,-0.0583333333333333,-0.1680981595092024,-0.0116618075801749,0.1609589041095891,0.2649253731343284
FTYW_98-L,0.3445346487171583,-0.3445346487171583,4.0,-0.2767841331680537,-0.2203834510595358,1.4786842474557955,0.9301643192488264,-0.3597023468803663,-0.3998218751070459,1.5538578930703968e-10,-0.0874210495248214,-0.1885205946868145,0.0068121159514862,-0.5285880452151624,0.4884956700897699,0.4884956700897699,0.3103961549436251,-1.7614711033274957,0.9301643192488264,0.3159448818897638,-0.0171299774605559,-0.0350877192982455,0.0,0.0,0.0,0.2391304347826084,0.2391304347826084,0.2391304347826084,0.2391304347826084,0.1875,0.096153846153846,0.2666666666666666,0.4249999999999998,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.7812499999999998,0.2954545454545454,0.2954545454545454,0.0555555555555553,0.0555555555555553,-0.0806451612903226,-0.161764705882353,-0.1739130434782608,-0.3804347826086958,-0.3804347826086958,-0.3804347826086958,-0.3804347826086958,-0.3804347826086958,-0.4183673469387755,-0.4183673469387755,-0.4356435643564357,-0.4356435643564357,-0.4411764705882354,-0.4466019417475728,-0.43,-0.43,-0.43,-0.451923076923077,-0.4622641509433963,-0.4622641509433963,-0.4622641509433963,-0.4571428571428572,-0.4722222222222223,-0.4722222222222223,-0.4910714285714287,-0.4910714285714287,-0.544,-0.544,-0.544
FTZA_89-L,0.0904531687337377,-0.0904531687337377,3.0,-0.0619293054627597,0.0893123800042665,-0.1017701599719044,1.7922168545356951,-0.0054442045074362,-0.0766143264029679,5.744838992002169e-09,-0.0788234545512392,-0.1238701931094287,0.0209058364070431,0.0629411809770217,-0.0317400591908731,-0.0047885778370001,0.1832286651271744,-13.341404358353511,1.1434782608695655,0.0511850777506471,0.0407567808030982,-0.1249999999999998,-0.2,-0.1578947368421053,-0.1578947368421053,-0.2,-0.2727272727272727,-0.3846153846153846,-0.4285714285714286,-0.5,-0.5,-0.4074074074074074,-0.3333333333333332,-0.4666666666666667,-0.4838709677419355,-0.5,-0.5789473684210527,-0.4285714285714286,-0.4285714285714286,-0.5294117647058824,-0.5897435897435898,-0.6595744680851063,-0.6862745098039216,-0.673469387755102,-0.7419354838709677,-0.75,-0.746031746031746,-0.7241379310344827,-0.7647058823529411,-0.7948717948717949,-0.7714285714285714,-0.7142857142857143,-0.7419354838709677,-0.7241379310344827,-0.7866666666666666,-0.8297872340425532,-0.8461538461538461,-0.7948717948717949,-0.7419354838709677,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3846153846153846,-0.3333333333333332,-0.4482758620689654,-0.5555555555555556,-0.36,-0.5294117647058824,-0.4285714285714286
FTZG_24-L^A06,0.0203184754813183,-0.0203184754813183,1.0,0.0455353835929989,0.0896241769558351,-0.1238963737387341,0.6360738250473569,0.0530651678003871,0.0766344955446939,1.3035340020938158e-08,0.2225823520260167,0.0353070635939959,0.4309381870893481,-0.2176252138555905,-0.2117280511270208,-0.2188495377656912,0.0522747659317092,-0.7494411725171383,0.6138018377446997,0.0423286518062588,-0.2725129489794122,-0.004237288135593,0.0350877192982457,0.0419426048565121,0.0776255707762556,-0.0063157894736842,-0.1386861313868614,-0.144927536231884,-0.2912912912912914,-0.2934131736526946,-0.3038348082595871,-0.2793893129770992,-0.1339449541284404,-0.1690140845070422,-0.056,0.01505376344086,0.1238095238095238,0.2040816326530612,-0.1972789115646258,-0.2287581699346406,-0.1226765799256506,-0.1226765799256506,-0.1833910034602076,-0.0268041237113402,-0.3159420289855073,-0.2287581699346406,-0.125925925925926,-0.0923076923076924,-0.0745098039215685,-0.0616302186878728,-0.0367346938775511,0.0216450216450214,0.1683168316831682,0.2826086956521738,0.1949367088607594,0.1184834123222748,0.1373493975903612,-0.0207468879668051,0.0172413793103447,0.0,-0.1339449541284404,-0.125925925925926,-0.056,-0.100952380952381,-0.1495495495495495,-0.1690140845070422,-0.1862068965517241,-0.1127819548872181,-0.040650406504065,-0.0125523012552302
FTZN_46-L^L04,0.0343750303393252,-0.0343750303393252,11.0,0.2024388500907915,0.1248045259347716,0.2762719808828818,1.435564418356598,0.0983056365594871,0.0891718117904102,6.200151830129871e-08,0.1211113980876111,0.2860017565899919,0.1100299296207983,-0.2572344532757665,0.038715111759271,0.0466060051973256,0.0683209317008421,-0.8417858528223031,0.9214246437396898,0.0867649624847321,0.1421694287933402,0.0,0.1515151515151513,0.0270270270270269,0.0133333333333334,0.0133333333333334,-0.1555555555555555,-0.1783783783783784,-0.2585365853658535,-0.3244444444444444,-0.2621359223300971,-0.1555555555555555,-0.1058823529411764,-0.1648351648351648,-0.1783783783783784,-0.1058823529411764,-0.0787878787878787,-0.1314285714285714,-0.2930232558139535,-0.2205128205128205,-0.2692307692307693,-0.2585365853658535,-0.2761904761904762,-0.2585365853658535,-0.3391304347826086,-0.2585365853658535,-0.1783783783783784,-0.1783783783783784,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.1783783783783784,-0.24,-0.24,-0.1555555555555555,-0.2205128205128205,-0.2205128205128205,-0.2205128205128205,-0.3153153153153153,-0.3153153153153153,-0.1999999999999999,-0.1058823529411764,-0.1314285714285714,-0.1314285714285714,0.0857142857142858,0.0857142857142858
FUBH_07-L^B06,0.1203709367045727,-0.1203709367045727,5.0,-0.0627010965172134,0.0765051185367451,0.3592736325095047,1.4802089059923036,-0.1379351716690996,-0.086203732891697,1.3764566874159675e-08,0.0097437813892863,0.0004199845445687,0.0180347180926629,-0.0755156514363441,0.2655089600608081,0.2490825835989263,0.0078903276829826,-9.1176051318603,1.156374076110195,0.1865767889889769,-0.1008171999036011,-0.2727272727272727,-0.2142857142857143,-0.45,-0.3529411764705883,-0.3125,-0.3529411764705883,-0.5925925925925926,-0.6333333333333333,-0.6451612903225806,-0.6206896551724137,-0.5769230769230769,-0.6333333333333333,-0.65625,-0.6944444444444444,-0.6944444444444444,-0.6666666666666667,-0.6451612903225806,-0.6764705882352942,-0.6764705882352942,-0.6944444444444444,-0.7027027027027026,-0.7105263157894737,-0.7105263157894737,-0.7380952380952381,-0.7380952380952381,-0.7250000000000001,-0.6944444444444444,-0.7027027027027026,-0.6764705882352942,-0.6944444444444444,-0.6764705882352942,-0.6764705882352942,-0.6333333333333333,-0.6944444444444444,-0.7027027027027026,-0.75,-0.7380952380952381,-0.7380952380952381,-0.7708333333333333,-0.78,-0.7708333333333333,-0.7884615384615384,-0.7659574468085106,-0.75,-0.7608695652173914,-0.7659574468085106,-0.75,-0.7708333333333333,-0.7608695652173914
FUBS_21-L^K05,0.0098075170467646,-0.0098075170467646,14.0,0.0224781480955088,0.2300424424680615,-0.1537097801787996,1.202057160402221,-0.0013240363522406,-0.0453438450473785,1.587509875760429e-08,-0.0002265136441159,0.0978836373398557,0.1183704617066275,0.2457965961645616,-0.043997216433655,-0.0350327483622889,-0.1873267207567319,-0.2379582267689685,0.7035283883018191,-0.027351888729056,-0.141515068884474,0.0365853658536585,0.0512820512820513,0.0512820512820513,0.0789473684210526,0.1021505376344085,0.0817941952506595,0.1714285714285712,0.164772727272727,0.188405797101449,0.1141304347826086,0.0649350649350648,0.0789473684210526,0.1714285714285712,0.2349397590361446,0.2349397590361446,0.2732919254658383,0.3898305084745761,0.2893081761006286,0.231231231231231,0.2275449101796407,0.2130177514792899,0.2654320987654319,0.3898305084745761,0.2693498452012384,0.3015873015873014,0.331168831168831,0.331168831168831,0.2615384615384615,0.1021505376344085,0.3442622950819671,0.3576158940397349,0.3666666666666665,0.3666666666666665,0.43859649122807,0.3576158940397349,0.3268608414239482,0.3141025641025639,0.3225806451612902,0.3268608414239482,0.3015873015873014,0.2386706948640482,0.2424242424242424,0.1714285714285712,0.1714285714285712,0.2615384615384615,0.1388888888888888,0.0817941952506595,0.3355048859934852,0.3442622950819671
FUBX_Q0-L^D09,0.0693476884103863,-0.0693476884103863,16.0,-0.0323987538940809,0.1271810329835951,-0.1009724122577971,1.2810793947902042,0.0999999999999999,0.0115579480683965,1.0581303145205564e-05,7.788161993766814e-05,-0.0423286427598729,0.838890576784862,0.2369092553264656,-0.0224152881933318,-0.0594967514380578,0.1945573860768208,-1.1480996068152034,0.4983621899859615,0.0745989304812834,0.096627047863797,0.1122994652406417,-0.0696517412935321,-0.1009615384615384,-0.0260416666666666,-0.0555555555555554,-0.1651785714285715,-0.0459183673469386,-0.1137440758293837,-0.1576576576576577,-0.1939655172413792,-0.0459183673469386,-0.0603015075376883,0.0388888888888889,0.1,0.2302631578947369,0.3169014084507044,0.5454545454545456,0.2302631578947369,0.375,0.364963503649635,0.5080645161290323,0.6548672566371685,0.7155963302752293,0.6846846846846846,1.010752688172043,1.4285714285714288,1.5616438356164384,1.3974358974358974,1.460526315789474,1.280487804878049,1.2261904761904765,1.5616438356164384,1.4933333333333336,1.174418604651163,1.460526315789474,1.75,1.460526315789474,1.4285714285714288,1.5270270270270272,1.2000000000000002,1.0549450549450552,0.7314814814814814,0.7476635514018692,0.6548672566371685,-0.236734693877551,-0.272373540856031,-0.2336065573770491,-0.2489959839357429,-0.2579365079365079
FUCW_H9-L,0.1052757650158692,-0.1052757650158692,14.0,-0.0155674390968508,0.1305130513051305,0.4393095572474269,0.8520710059171598,-0.000512557662737,-0.0655129049643689,1.758594642388464e-07,0.0392156862745098,-0.0275188637372393,0.2906567987186477,-0.1765318344171665,-0.1071817089964723,-0.1154418782210345,-0.0268735874676225,-13.952380952380954,0.7647928994082841,0.0711099783356696,-0.0819774718397996,0.0,-0.0461538461538462,-0.3033707865168539,-0.2051282051282051,-0.4066985645933014,-0.4678111587982833,-0.4389140271493212,-0.6331360946745562,-0.6384839650145773,-0.6702127659574468,-0.6675603217158177,-0.5947712418300654,-0.6038338658146964,-0.6416184971098267,-0.6602739726027398,-0.5587188612099645,-0.5852842809364549,-0.7026378896882495,-0.6836734693877551,-0.7012048192771085,-0.7232142857142858,-0.6762402088772845,-0.6374269005847953,-0.6487252124645893,-0.6693333333333333,-0.7019230769230769,-0.5947712418300654,-0.5738831615120275,-0.5407407407407407,-0.6196319018404908,-0.6038338658146964,-0.6384839650145773,-0.6253776435045317,-0.6876574307304786,-0.6565096952908587,-0.7019230769230769,-0.7054631828978623,-0.7416666666666667,-0.7554240631163709,-0.6836734693877551,-0.7673545966228893,-0.7753623188405797,-0.7901861252115059,-0.8059467918622848,-0.7664783427495292,-0.7983739837398374,-0.7642585551330798,-0.7765765765765766,-0.7673545966228893
FUDQ_82-L^H07,0.0928155478546675,-0.0928155478546675,14.0,-0.0299127252252252,0.084556794348162,0.0177189329085324,0.9015886405173624,-0.0121745011836319,-0.0160765960487288,4.328025771599014e-06,0.0394144144144144,-0.0419323462660758,0.5830231971376579,-0.6103074002157564,-0.0698784962047939,-0.0698784962047939,0.1832026673606271,-4.977011494252873,0.9015886405173624,0.0614062997136493,-0.0888109845165058,-0.073170731707317,-0.0465116279069768,-0.2038834951456311,-0.2264150943396227,-0.088888888888889,-0.2264150943396227,-0.1960784313725491,-0.2115384615384615,-0.1546391752577319,-0.3387096774193548,-0.3880597014925374,-0.3333333333333333,-0.3970588235294118,-0.3440000000000001,-0.3387096774193548,-0.2264150943396227,-0.0465116279069768,-0.3692307692307692,-0.3787878787878789,-0.4533333333333333,-0.5060240963855422,-0.5119047619047619,-0.4383561643835616,-0.4743589743589744,-0.4142857142857142,-0.3440000000000001,-0.2545454545454546,-0.2869565217391304,-0.2743362831858407,-0.3492063492063493,-0.4057971014492754,-0.4344827586206896,-0.4142857142857142,-0.3787878787878789,-0.359375,-0.3333333333333333,-0.2612612612612613,-0.3692307692307692,-0.3787878787878789,-0.2991452991452992,-0.4014598540145986,-0.5591397849462366,-0.5614973262032086,-0.5684210526315789,-0.6611570247933884,-0.5684210526315789,-0.5494505494505495,-0.5444444444444445,-0.359375
