firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTIM_56-L^A05,0.7218095881161377,-0.7218095881161377,15.0,-0.5285643318430204,-1.9153394803017605,45.85146555833797,1.702503681885125,1.3457994579945805,-0.2029034436191762,9.656297287916748e-13,-0.1480377545951316,0.1284567350579838,0.0014291152171948,-1.6442613567683328,-0.6972118052451376,-0.6995691527821563,0.1186041110163438,-0.7811472415052977,1.6892488954344624,0.0642796040571917,-0.777705203570651,0.3333333333333335,-0.4,-0.4,-0.4,-0.4,-0.4,-0.5714285714285715,-0.5714285714285715,-0.7272727272727273,-0.7272727272727273,-0.8421052631578947,-0.8636363636363636,-0.8846153846153846,-0.896551724137931,-0.9142857142857144,-0.8928571428571429,-0.9090909090909092,-0.9285714285714286,-0.9117647058823528,-0.9090909090909092,-0.9285714285714286,-0.95,-0.953125,-0.9625,-0.967741935483871,-0.9722222222222222,-0.9801324503311258,-0.9845360824742267,-0.98828125,-0.984924623115578,-0.9866666666666668,-0.9873949579831932,-0.9888475836431226,-0.9922680412371134,-0.9933333333333332,-0.9935205183585312,-0.9938144329896909,-0.9937629937629936,-0.9747899159663864,-0.9747899159663864,-0.98,-0.9828571428571428,-0.976,-0.97,-0.97,-0.97,-0.97,-0.97,-0.97
FTIT_63-L,0.0378151260504201,-0.0378151260504201,16.0,-0.0571428571428571,0.4971751412429379,-0.6417392021009993,3.161849710982659,-0.0845323741007194,-0.0042016806722688,5.294229147497831e-09,-0.0204081632653061,0.0228571428571427,0.1092744003249035,-0.4452052730702816,-0.1391266333122844,-0.1733848278684331,-0.0434203492112394,-0.375,2.3063583815028905,0.1581508515815085,-0.1300345224395858,0.0645161290322582,-0.0746268656716419,0.1071428571428569,0.0689655172413794,0.0,-0.0158730158730159,-0.0158730158730159,-0.0606060606060606,-0.1142857142857142,-0.1014492753623187,-0.1142857142857142,-0.1506849315068492,-0.0158730158730159,-0.0606060606060606,0.0689655172413794,0.087719298245614,0.0163934426229508,0.0508474576271187,0.0508474576271187,-0.0158730158730159,0.1071428571428569,0.1698113207547169,0.1272727272727272,0.087719298245614,0.1923076923076923,0.24,0.4090909090909091,0.4090909090909091,0.3777777777777777,0.5897435897435896,0.4761904761904763,0.7222222222222223,0.5499999999999998,-0.1506849315068492,-0.1842105263157895,-0.2345679012345679,-0.1621621621621621,-0.1621621621621621,-0.2051282051282051,-0.2619047619047618,-0.3473684210526315,-0.1948051948051948,-0.1267605633802816,-0.088235294117647,-0.0158730158730159,0.0508474576271187,0.2156862745098038,0.2916666666666667,-0.0461538461538462
FTJE_09-L,0.0032645865313008,0.0032645865313008,14.0,0.026892982564229,0.22299124745016,-0.3292675611401804,2.210471415592718,0.1507747978386894,-0.020013070504734,4.3750851887774095e-08,0.0423818618692625,-0.0977523771741689,0.1022143869610672,4.892845176176587,0.1297022114053563,0.042423367718098,-0.2241296746993555,0.0416796026078858,0.5369124129344863,0.0635094748596013,-0.0610399429694757,0.0,-0.0181818181818181,-0.0181818181818181,-0.0999999999999998,-0.0847457627118642,-0.0526315789473682,-0.0689655172413792,-0.2173913043478259,-0.1940298507462686,-0.0999999999999998,-0.0689655172413792,-0.0357142857142857,0.08,0.1250000000000002,0.2558139534883721,0.148936170212766,0.0384615384615385,0.0588235294117647,0.08,-0.0181818181818181,0.08,0.2272727272727273,0.3170731707317074,0.2272727272727273,0.4210526315789473,0.3846153846153846,0.2857142857142858,0.3170731707317074,0.2857142857142858,0.3170731707317074,0.3846153846153846,0.3500000000000001,0.2857142857142858,0.3500000000000001,0.2558139534883721,0.2272727272727273,0.2558139534883721,0.2857142857142858,0.2558139534883721,0.2272727272727273,0.148936170212766,0.2272727272727273,0.1739130434782609,0.3846153846153846,0.08,0.4210526315789473,0.3846153846153846,0.5000000000000002,0.588235294117647
FTJF_28-L^H05,0.0773617002635671,-0.0773617002635671,15.0,-0.0661753286176175,0.3187633879465061,0.2427747970661026,1.113237727523442,-0.1219286249944858,-0.1639226967079653,1.857026805548829e-08,0.0098973555282588,0.0329946251324099,0.0793116314244425,-1.7428306712192767,0.1371740695990237,-0.4349845808830345,0.5608955817514015,-1.0852109791069235,0.1246552675124104,0.0992742667069851,0.1027094804557595,0.209090909090909,-0.1129032258064515,-0.1199999999999998,-0.140625,-0.2028985507246375,-0.2465753424657533,-0.3167701863354036,-0.3333333333333332,-0.4054054054054054,-0.4021739130434782,-0.375,-0.3820224719101123,-0.4811320754716981,-0.4761904761904761,-0.3888888888888888,-0.4021739130434782,-0.4387755102040815,-0.4021739130434782,-0.4086021505376344,-0.3888888888888888,-0.367816091954023,-0.3125,-0.2198581560283686,-0.2142857142857142,-0.2028985507246375,-0.2253521126760562,-0.2086330935251797,-0.1911764705882352,-0.2666666666666666,-0.2666666666666666,-0.2465753424657533,-0.3373493975903613,-0.2903225806451612,-0.2666666666666666,-0.2763157894736842,-0.2857142857142857,-0.2948717948717948,-0.2857142857142857,-0.3125,-0.367816091954023,-0.375,-0.2948717948717948,-0.3452380952380951,-0.375,-0.367816091954023,-0.3529411764705882,-0.2857142857142857,-0.3209876543209876,-0.3209876543209876
FTJJ_08-L^H12,0.4546245819781025,-0.4546245819781025,1.0,0.2973058303515049,-0.8241375882294463,5.541605916108556,1.6514476614699332,-0.1622594273196683,0.0022905309450729,7.214206539926588e-07,0.0945064197011155,1.2437923250564331,1.3657919290407114,-0.7451278519417437,-0.0602333072639707,-0.0673306686656185,-0.6513786530577308,-1.0826969234126118,1.6389755011135856,-0.3617815830221332,-0.1994012519277873,-0.1666666666666666,-0.1851851851851852,-0.0149253731343284,0.2571428571428571,-0.1140939597315435,-0.2413793103448275,-0.2666666666666666,-0.323076923076923,-0.5234657039711191,-0.674074074074074,-0.628169014084507,-0.7209302325581395,-0.7655417406749556,-0.8009049773755657,-0.7962962962962963,-0.7595628415300546,-0.7891373801916932,-0.7898089171974523,-0.8312020460358056,-0.8312020460358056,-0.8475750577367205,-0.8452520515826495,-0.8887952822240943,-0.9199029126213591,-0.9141742522756828,-0.9037900874635568,-0.9223985890652556,-0.9326530612244898,-0.9327902240325866,-0.9096509240246408,-0.9072382290934644,-0.915003219575016,-0.9187692307692308,-0.9179614667495338,-0.9417732686369652,-0.9053084648493545,-0.901565995525727,-0.8925956061838893,-0.8312020460358056,-0.8035714285714286,-0.8035714285714286,-0.777027027027027,-0.7758913412563667,-0.7255717255717256,-0.736,-0.7523452157598499,-0.7537313432835822,-0.7638640429338104,-0.6993166287015945
FTJK_00-L,0.1512648248440392,-0.1512648248440392,14.0,-0.0626372840489982,0.3632662056227765,0.9639523759861204,1.097582030389782,-0.012685318331273,-0.1249215581840496,2.01851510081194e-07,-0.0281413144532647,-0.1399375365996486,0.480103144320045,-0.0795414516536395,0.0682157277605103,0.0999683088972351,0.1399636325765047,-3.624755165223984,0.9615415106804668,0.0971848718951691,-0.062928331399527,-0.111111111111111,-0.0476190476190475,0.139240506329114,0.1803278688524592,0.1180124223602483,0.0055865921787709,-0.0954773869346733,-0.2017738359201772,-0.1724137931034481,-0.1910112359550562,-0.1089108910891089,-0.1133004926108373,-0.1588785046728972,-0.1588785046728972,-0.0886075949367088,-0.0374331550802139,-0.150943396226415,-0.1304347826086955,-0.1724137931034481,-0.1855203619909502,-0.121951219512195,-0.0977443609022556,-0.1549295774647886,-0.1176470588235294,-0.25,-0.2307692307692307,-0.1666666666666667,-0.0649350649350649,-0.2105263157894735,-0.2052980132450331,-0.2622950819672131,-0.1705069124423962,-0.1762013729977116,-0.287128712871287,-0.2052980132450331,-0.320754716981132,-0.430379746835443,-0.4117647058823529,-0.3513513513513513,-0.2899408284023669,-0.3898305084745763,-0.3835616438356164,-0.3271028037383177,-0.3357933579335793,-0.3181818181818182,-0.2207792207792207,-0.1666666666666667,-0.1089108910891089,0.0027855153203342
FTKD_20-L^B07,0.0996552254210861,-0.0996552254210861,14.0,-0.122417845215025,-0.0874710086619018,-1.8580106003881909,0.6482389656709764,-0.2466516766057287,-0.1659749214924125,1.2651743179229054e-08,-0.1410959468931678,-0.1596689895470383,0.0135460615704788,-1.6415418804296376,0.0896260905719503,0.0896746701986185,-0.0924200391871241,-0.5012149326264634,0.6352355476296626,-0.0855063674954517,-0.1609614611452531,0.0,0.0,-0.4782608695652174,-0.4545454545454546,-0.5384615384615385,-0.6363636363636365,-0.6666666666666667,-0.6923076923076923,-0.7142857142857143,-0.5714285714285715,-0.5,-0.5,-0.7142857142857143,-0.7142857142857143,-0.6666666666666667,-0.6571428571428571,-0.7692307692307693,-0.7818181818181819,-0.7818181818181819,-0.7857142857142858,-0.7857142857142858,-0.8181818181818182,-0.8666666666666667,-0.8736842105263158,-0.8928571428571429,-0.8857142857142857,-0.9230769230769232,-0.9178082191780822,-0.9189189189189187,-0.9230769230769232,-0.9230769230769232,-0.9111111111111112,-0.9166666666666666,-0.922077922077922,-0.9314285714285714,-0.922077922077922,-0.9302325581395348,-0.9178082191780822,-0.9130434782608696,-0.9148936170212766,-0.9104477611940298,-0.9104477611940298,-0.883495145631068,-0.875,-0.8867924528301887,-0.883495145631068,-0.8909090909090909,-0.8588235294117648,-0.85
FTKU_11-L,0.1443725278676735,-0.1443725278676735,14.0,0.0103008945513688,0.130730319317104,0.4267898655124654,1.4083958854601055,-0.1367033831628639,-0.0507910823444792,1.9213423560387497e-06,0.0755398933767055,0.1324793527726277,0.643381507663976,0.1231083888051484,-0.0338474767629673,-0.0091921888740754,0.0758156559291876,-9.229885057471265,1.012510425354462,0.0301978805214292,0.0293760274462155,-0.0574712643678161,-0.0224719101123596,-0.0842105263157894,0.0609756097560976,0.0235294117647058,0.0235294117647058,-0.1553398058252427,-0.179245283018868,-0.1122448979591836,-0.1030927835051546,-0.1122448979591836,-0.0842105263157894,-0.0744680851063829,-0.1030927835051546,0.0116279069767442,0.0740740740740739,-0.0645161290322581,-0.0744680851063829,0.0357142857142858,-0.0543478260869565,-0.043956043956044,0.0481927710843375,-0.0224719101123596,-0.043956043956044,-0.1386138613861386,0.0609756097560976,-0.0333333333333333,-0.0113636363636363,-0.1386138613861386,-0.1386138613861386,-0.09375,-0.0744680851063829,0.0740740740740739,0.1917808219178083,0.0357142857142858,-0.2090909090909091,-0.26890756302521,-0.1386138613861386,-0.2368421052631578,-0.1122448979591836,-0.2232142857142858,-0.2162162162162163,0.0116279069767442,0.10126582278481,0.0874999999999999,0.359375,0.3181818181818181,0.3384615384615383,0.3809523809523809
FTKY_B3-L,0.164703183190874,-0.164703183190874,14.0,0.1250382666077076,0.5484751362960515,0.0387329816248679,0.7191691175338374,0.1584777024547579,0.0386080609533562,1.6543147012013066e-07,0.1699037382223886,0.0774986271279516,0.5360351373321743,1.019680209416749,-0.1028546867128392,-0.1097571144545867,0.3633811972818542,-1.2504658510896864,0.6216990283787321,0.2000588876129906,0.1193041562046426,-0.0586419753086421,-0.0211480362537763,-0.1147540983606557,-0.018181818181818,-0.0061349693251532,0.0872483221476509,-0.1382978723404254,-0.1627906976744185,-0.1123287671232875,-0.0949720670391061,-0.0581395348837208,-0.0061349693251532,0.0588235294117647,0.0872483221476509,0.0,0.1020408163265307,0.0485436893203885,-0.0328358208955223,-0.0328358208955223,0.0622950819672132,0.0945945945945947,0.1328671328671329,0.148936170212766,0.1955719557195572,0.3500000000000001,0.3670886075949366,0.3846153846153848,0.3728813559322035,0.3787234042553191,0.3613445378151261,0.3333333333333332,0.4148471615720523,0.5728155339805825,0.653061224489796,1.1176470588235294,0.6615384615384616,0.6963350785340316,0.6446700507614214,0.6119402985074629,0.514018691588785,0.3333333333333332,0.3278688524590165,0.306451612903226,0.3012048192771084,0.2180451127819549,0.204460966542751,0.2705882352941178,0.3278688524590165,0.3443983402489627
FTKZ_L8-L,0.0594514014338604,0.0594514014338604,14.0,0.103448894154875,0.256908570040924,0.0363248044123944,4.0987522071145,0.1409583807645081,0.0035972670317802,8.837809943777668e-07,0.1408920634624639,0.0451165987080222,1.1304924798480498,-1.2119612411495044,0.2775319140932818,-0.0320549498319514,0.3653231780255566,0.6371383259396766,0.9546824566730776,0.1114663927724357,0.126273696784928,-0.0326594090202176,0.0663349917081259,0.0,0.0125984251968505,-0.103207810320781,0.0157977883096365,-0.1572739187418086,-0.2234299516908212,-0.2531939605110337,-0.2461899179366939,-0.2634593356242841,-0.2408500590318772,-0.1594771241830066,-0.0544117647058823,0.1340388007054673,0.0174050632911391,-0.1808917197452229,-0.1819338422391858,-0.1681759379042692,-0.2693181818181819,-0.2626146788990826,-0.2326968973747017,-0.3137673425827108,-0.2742663656884876,-0.2139364303178483,-0.1539473684210526,-0.0905233380480906,0.0354267310789049,0.057565789473684,0.0610561056105611,-0.0488165680473372,0.0238853503184712,0.1105354058721934,0.1482142857142856,0.1996268656716415,-0.0122887864823348,-0.169250645994832,-0.0981767180925666,0.059308072487644,0.0174050632911391,-0.2444183313748531,-0.254060324825986,-0.2224909310761789,-0.1345895020188425,-0.2012422360248448,-0.0667634252539912,0.0506535947712418,0.2063789868667915,0.3536842105263158
FTLO_27-L^C20,0.1628625622765442,-0.1628625622765442,14.0,0.1177443547227189,0.5079360473551345,0.3771988928119741,1.5300108549901028,0.0325146649286011,-0.0715155454867387,7.671665380887554e-09,0.0329881444040354,0.3106268856855514,0.0967336158836307,-1.0327520726899264,0.0775691405716624,0.109935844259009,0.311063215640027,-1.5311502326005657,1.4218759977012962,0.1574478375945506,0.1564267107185971,-0.15625,-0.1048951048951047,-0.2024922118380062,-0.2986301369863013,-0.420814479638009,-0.4260089686098655,-0.4285714285714286,-0.488,-0.4633123689727463,-0.4141876430205949,-0.4576271186440678,-0.4796747967479674,-0.4910536779324056,-0.4141876430205949,-0.4817813765182186,-0.4910536779324056,-0.4990215264187867,-0.4980392156862745,-0.5019455252918288,-0.5057915057915058,-0.4970530451866404,-0.4980392156862745,-0.4960629921259842,-0.4775510204081633,-0.5123809523809524,-0.504835589941973,-0.4940711462450592,-0.4869739478957916,-0.4775510204081633,-0.434878587196468,-0.3947990543735225,-0.3679012345679012,-0.3816425120772946,-0.3962264150943396,-0.4074074074074074,-0.420814479638009,-0.4920634920634921,-0.4541577825159915,-0.4890219560878243,-0.5151515151515151,-0.5444839857651246,-0.5412186379928315,-0.6409537166900421,-0.6316546762589927,-0.6488340192043895,-0.6201780415430267,-0.6454293628808865,-0.6468965517241378,-0.6851168511685117
FTLX_46-L^H10,0.1182795698924731,-0.1182795698924731,14.0,0.1287324670854489,0.2311636056849892,-0.149320205889606,0.7494949494949495,-0.0208640674394098,0.0117228555259108,4.024586561533607e-06,0.0654848980294294,0.2409831297265851,0.785785230265506,-0.2031282065891543,-0.1037408303567999,-0.0568908326163848,-0.0696719615462649,-1.8804627249357329,0.6337373737373737,0.0957667731629392,0.0430344275420336,-0.0328467153284672,-0.0108303249097472,-0.1045751633986927,-0.1217948717948718,-0.1722054380664651,-0.1045751633986927,-0.217142857142857,-0.1964809384164222,-0.2614555256064689,-0.2303370786516853,-0.1820895522388059,-0.1161290322580644,-0.1845238095238094,-0.1246006389776357,-0.1016393442622949,-0.1771771771771771,-0.2409972299168974,-0.1620795107033639,-0.1771771771771771,-0.1646341463414633,-0.1246006389776357,-0.1383647798742138,0.0073529411764705,-0.0551724137931033,-0.007246376811594,0.0458015267175573,0.1810344827586207,0.0620155038759691,0.1759656652360515,0.3365853658536588,0.6213017751479293,0.2017543859649124,0.3768844221105529,0.5393258426966294,0.3700000000000001,0.5138121546961327,0.1138211382113822,-0.1246006389776357,-0.1490683229813664,-0.1941176470588234,-0.1796407185628741,-0.1595092024539876,-0.2594594594594595,-0.2634408602150537,-0.308080808080808,-0.2974358974358974,-0.273209549071618,-0.2901554404145077,-0.275132275132275
FTMA_04-L^K03,0.0867218423893486,-0.0867218423893486,14.0,-0.0192444761225943,0.0903771131339401,-0.3456399958963434,2.311182669789227,0.054188554050318,-0.0305865419215538,4.734234193653205e-07,-0.0131860299358516,-0.07469225954517,0.3985199426193833,-0.3784244821097395,0.1275612374990702,0.2213216048232214,-0.1851225697379543,-2.0895953757225434,0.0904566744730678,0.0794228204195465,0.0071851225697379,-0.095890410958904,0.0428571428571429,-0.0875,-0.0519480519480519,-0.1309523809523809,-0.0068027210884353,-0.1097560975609756,-0.2065217391304348,-0.2150537634408602,-0.160919540229885,-0.1309523809523809,-0.0519480519480519,-0.0394736842105263,-0.0068027210884353,0.0138888888888888,-0.0987654320987655,-0.0759493670886076,-0.0987654320987655,-0.0931677018633541,-0.2626262626262626,-0.2234042553191488,-0.1704545454545455,-0.27,-0.1797752808988764,-0.1411764705882353,-0.160919540229885,-0.1204819277108433,-0.0580645161290322,-0.0875,0.0138888888888888,0.0138888888888888,0.123076923076923,0.0428571428571429,0.028169014084507,0.140625,0.1060606060606059,-0.0641025641025642,0.0735294117647058,0.1060606060606059,-0.0266666666666667,-0.1797752808988764,-0.160919540229885,-0.160919540229885,0.0068965517241379,-0.1888888888888888,-0.0135135135135134,0.1774193548387097,0.3518518518518516,0.3518518518518516
FTMO_13-L^G06,0.1669235851134111,-0.1669235851134111,15.0,-0.0083333333333333,0.3223909848113669,-0.416287630129654,1.2270381836945303,0.0161290322580645,-0.1272847390442632,1.344649501133669e-07,-0.1021929824561403,-0.0375,0.23590267374842,-0.6113010864849637,0.1133826684782203,0.2318867957530918,0.1814182854486747,-2.786764705882353,0.7203302373581012,0.1743256743256743,0.0036880927291885,0.4107142857142856,-0.2999999999999999,-0.4285714285714285,-0.4509803921568627,-0.4509803921568627,-0.4455445544554455,-0.4766355140186915,-0.4909090909090908,-0.4285714285714285,-0.4166666666666666,-0.3846153846153846,-0.4509803921568627,-0.4909090909090908,-0.4563106796116504,-0.3170731707317072,-0.3333333333333332,-0.3636363636363635,-0.3913043478260869,-0.3913043478260869,-0.4399999999999999,-0.3170731707317072,-0.2432432432432432,-0.2727272727272727,-0.3333333333333332,-0.4814814814814815,-0.4666666666666667,-0.3707865168539325,-0.4399999999999999,-0.5333333333333332,-0.5555555555555556,-0.540983606557377,-0.5519999999999999,-0.5590551181102361,-0.4716981132075472,-0.3636363636363635,-0.4862385321100917,-0.5213675213675213,-0.5820895522388059,-0.5213675213675213,-0.5172413793103448,-0.5254237288135593,-0.5,-0.5172413793103448,-0.5130434782608695,-0.4285714285714285,-0.4615384615384614,-0.4285714285714285,-0.3636363636363635,-0.3636363636363635
FTMS_64-L,0.1023439512320769,-0.1023439512320769,14.0,-0.0471160295103957,0.0143161153027664,-3.607445122538606,0.1945945945945945,-0.6615541922290389,-0.1560916974328108,7.17955630221525e-08,0.0072099262240107,0.0734055354993983,0.3183814143211596,-1.0938832685984656,-0.0127219401431771,-0.0110004874159775,0.0435077859735392,-3.292817679558011,0.1414806110458284,0.0816470174203765,-0.0085470085470086,-0.2802395209580838,-0.1224382553862323,0.1030383091149271,0.0725754656390493,0.0664112388250319,-0.0199530516431925,-0.2118924020764512,-0.4096854012018381,-0.3909555069292487,-0.287542662116041,-0.2713787085514835,-0.2118924020764512,-0.3628386112170927,-0.352211016291699,-0.2118924020764512,-0.0938686923494303,-0.4499341238471673,-0.377330350484713,-0.4710167880899588,-0.5468113975576663,-0.525702925305311,-0.52677812411448,-0.6043591565979626,-0.5892769306443679,-0.6490121899957966,-0.5847836897066137,-0.6265652951699463,-0.6570841889117043,-0.7074794184620774,-0.7288520863776587,-0.7373387857816924,-0.6194165907019143,-0.6719701433902966,-0.6999640675530003,-0.690339328759503,-0.6767324816105305,-0.6289713397022884,-0.5835411471321696,-0.5635128071092526,-0.5617948045132511,-0.5698093766099949,-0.5810336176618164,-0.553475935828877,-0.5598313125988403,-0.5635128071092526,-0.553475935828877,-0.5414607358594179,-0.5,-0.4528178243774574
