firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NSDX_21-L^J19,11.0,2.542367719832509,0.0178762960314622,0.1683045412227164,-0.0823726609575132,0.0028386205068871,0.5364999999999999,-0.0524652324396226,0.0209744956223829,0.0434289811980833,2.2813238770685578,4.890081300813009,0.9309466344864556,1.1536256022421516e-10,0.0269508945565283,1.8247279920870427,0.0334838680786859,-0.216005216287649,0.1620875440769561,1.3539773780826998,1.3539773780826998,0.0233587224650538,0.0527743827914935,0.3539773780826998,-0.0837712430285833,-0.0816326530612244,-0.0485436893203884,0.1136363636363635,0.0769230769230768,0.1807228915662651,0.1395348837209302,-0.0392156862745098,-0.0666666666666667,-0.0576923076923077,0.0425531914893617,-0.0666666666666667,0.0652173913043476,0.0208333333333332,0.1807228915662651,0.1666666666666667,0.2098765432098763,0.2249999999999998,0.3243243243243243,0.4848484848484848,0.4848484848484848,0.4848484848484848,0.7818181818181817,0.5806451612903225,0.7192982456140351,0.7499999999999998,0.8490566037735847,1.0416666666666663,1.0416666666666663,0.8148148148148147,1.0416666666666663,1.227272727272727,1.88235294117647,1.88235294117647,1.88235294117647,2.0625,1.7222222222222223,1.8000000000000005,1.648648648648649,1.7222222222222223,1.7222222222222223,1.648648648648649,1.5789473684210529,1.648648648648649,2.0625,2.161290322580645,1.5128205128205128,1.5128205128205128,1.7222222222222223,1.5128205128205128
NSUW_55-L^A14,8.0,0.023839299671721,0.1123349436392914,0.1041711692241193,1.5661378821517873,0.0272411816213943,0.1205,-0.009394461086721,0.0005862122870095,-0.0929064039408867,0.2112962210483543,-0.0231673993109184,-0.0696713397443324,2.0223415836010754e-10,0.011333437548851,0.1142334932602239,0.0048318111464268,-0.0352206905115828,0.1138720886499534,-0.0374831997610632,-0.3002089797282226,0.0172150545843194,0.0274264169301873,-0.0374831997610632,1.4404302048031734,-0.111111111111111,0.0,-0.1,-0.1818181818181818,-0.1428571428571429,-0.1818181818181818,-0.1,0.125,0.125,0.125,0.125,0.125,0.1999999999999999,0.125,0.125,-0.3076923076923077,-0.3076923076923077,-0.4193548387096775,-0.4375,-0.4705882352941177,-0.5,-0.5263157894736843,-0.55,-0.5714285714285714,-0.55,-0.55,-0.5714285714285714,-0.4705882352941177,-0.4705882352941177,-0.55,-0.5714285714285714,-0.5909090909090909,-0.5263157894736843,-0.4193548387096775,-0.3793103448275862,-0.3571428571428572,-0.25,-0.28,-0.1818181818181818,0.125,-0.1428571428571429,-0.28,-0.4,-0.4,-0.3076923076923077,-0.3333333333333333,-0.25,-0.1,-0.1
NSUZ_15-L,8.0,0.48014440433213,0.2227254013997529,0.6830926083262531,3.015825946355035,0.0030302272236085,0.0538,0.0419940452696581,-0.0166124954857349,0.0462630823070982,0.4499999999999999,1.413127413127413,0.0038816108685104,6.901510254222112e-12,0.0192539109506618,0.0576923076923077,0.0037647139114091,-0.4705882352941177,0.0279420882236955,0.2224503764544831,0.0471926444957202,0.0561021221237499,0.1104,0.2224503764544831,-0.2400717008005289,0.0,0.0,0.0,0.0,-0.1428571428571429,-0.1428571428571429,-0.1818181818181818,0.1999999999999999,0.1999999999999999,0.2857142857142856,0.125,0.0588235294117645,0.125,0.5,0.5,0.5,0.2857142857142856,1.0,1.0,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.0,1.0,1.0,0.2857142857142856,0.1999999999999999,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.6363636363636362,0.7999999999999998,0.7999999999999998,0.7999999999999998,1.0,1.5714285714285712,1.25,1.5714285714285712,2.0,1.5714285714285712,2.0,2.0,2.0
NSVG_11-L^F19,7.0,0.1681015398238794,0.348546070302464,0.0739899780770435,0.9800317395602984,0.0001226490731259,0.7367,0.0081004259603781,0.0001415786014056,-0.0165049212378854,1.6628407460545196,0.0075856090160381,-0.0651221891947085,6.25911970097077e-10,0.0164313474688837,0.3014686007748446,0.0152657621301104,0.7781985643087249,-0.0421875,0.0421875,0.0421875,0.0199755474846272,0.0428725785289804,0.0421875,1.4404302048031734,-0.037037037037037,-0.0689655172413792,-0.0999999999999998,-0.129032258064516,-0.0689655172413792,0.0384615384615385,0.3500000000000001,0.5000000000000002,0.4210526315789473,0.4210526315789473,0.3500000000000001,0.5000000000000002,0.4210526315789473,0.5000000000000002,0.588235294117647,0.5000000000000002,0.5000000000000002,0.3500000000000001,0.5000000000000002,0.4210526315789473,0.5000000000000002,0.588235294117647,0.5000000000000002,0.6875,0.9285714285714286,1.076923076923077,0.9285714285714286,0.9285714285714286,0.3500000000000001,0.3500000000000001,0.2857142857142858,0.5000000000000002,0.5000000000000002,0.3500000000000001,0.2857142857142858,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.3500000000000001,0.0,0.0384615384615385,0.0384615384615385,0.0,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.08
NSZS_73-L,8.0,0.086342229199372,0.053731343283582,0.1887287024901704,1.1753574289824456,0.0006240153557698,-0.3500000000000001,-0.0082695982742551,0.0007849293563579,0.0059387599433365,0.3749999999999999,0.0808823529411764,0.0421369450714822,3.350199749958379e-09,0.0423861852433281,0.0904109589041095,0.0486337245356062,0.6071428571428571,0.0597827620256737,-0.2379962696509459,-0.0053504501787791,0.0149700598802395,0.0343642611683848,0.1323741007194245,0.4801434016010578,-0.1066997518610421,-0.1425531914893616,-0.1569037656903765,-0.2066929133858267,-0.2082514734774065,-0.2338403041825094,-0.198807157057654,-0.1639004149377593,-0.0122549019607842,-0.058411214953271,0.0494791666666667,0.0661375661375662,0.0718085106382979,0.0522193211488251,0.0280612244897959,-0.0218446601941747,-0.0923423423423424,-0.1142857142857142,-0.0882352941176469,0.0125628140703517,0.199404761904762,0.1783625730994154,0.1681159420289855,0.0718085106382979,0.0280612244897959,-0.0450236966824643,0.0494791666666667,0.0775401069518717,0.0049875311720699,-0.1891348088531186,-0.198807157057654,-0.1044444444444443,-0.0882352941176469,-0.0799086757990866,0.0,0.0228426395939087,-0.0427553444180521,-0.1181619256017505,-0.0098280098280097,0.141643059490085,0.1132596685082873,0.1194444444444444,0.1320224719101124,0.4140350877192982,0.8153153153153152,0.9190476190476192,0.9754901960784316,0.995049504950495,0.6652892561983472
NSZU_58-L^J12,8.0,1.2828383555705325,0.0286939914293654,0.1490423586411076,0.0766488669921839,0.0025389815097088,-4.5947,-0.2262496951294411,-0.004393998687216,-0.1707050057510767,0.0857801918986498,0.6042427378379712,0.6478884463058439,1.910687646024132e-09,0.9550424698207964,2.273402358161027,0.2416618625677074,-0.4958089228389291,-0.0260927673356008,-2.007836156996268,-0.035443920111333,-0.0141989566430757,-0.0348062683415067,0.0796152658443988,390.19806925902617,-0.0157232704402516,-0.086206896551724,-0.0674486803519061,-0.1042253521126759,-0.0392749244712991,-0.2049999999999999,-0.2337349397590361,-0.2428571428571428,-0.2049999999999999,-0.163157894736842,-0.1451612903225806,-0.1451612903225806,-0.1519999999999999,-0.1740259740259739,-0.0991501416430593,-0.2030075187969925,-0.2030075187969925,-0.1166666666666667,-0.1405405405405405,-0.2853932584269663,-0.096590909090909,-0.1042253521126759,-0.1287671232876711,-0.2517647058823529,-0.163157894736842,-0.042168674698795,0.0192307692307691,0.2979591836734694,0.2183908045977012,0.0853242320819112,-0.0062499999999999,0.1041666666666667,0.1357142857142859,0.1734317343173432,0.2000000000000001,0.0529801324503311,0.1357142857142859,0.2325581395348837,0.1521739130434785,0.4454545454545453,0.3140495867768595,0.5436893203883495,0.485981308411215,0.7282608695652173,1.2083333333333337,1.3909774436090228,1.4090909090909092,1.373134328358209,1.4461538461538463
NTAB_05-L,11.0,0.1114268971579254,0.1497714698099591,0.2436436895927371,1.4343781733466727,0.0012618371107735,0.281,0.0192682645188246,0.0006592440668033,0.0270243084660519,0.7659645603477098,0.2148962148962148,-0.0319165174916392,1.900035789851388e-09,0.0102842074421329,0.0225397152878067,0.0295974845085436,0.0781936803056226,0.0613906980114881,0.0582248647490492,0.0582248647490492,0.0171091134368491,0.0362367392518146,0.0582248647490492,1.0116617608955514,0.0259740259740259,-0.0493827160493827,-0.0941176470588235,-0.1630434782608696,-0.1979166666666666,-0.1808510638297872,-0.125,-0.1444444444444445,-0.0128205128205128,0.1159420289855073,0.1666666666666667,0.2833333333333334,0.2419354838709677,0.375,0.4259259259259258,0.3275862068965518,0.1323529411764705,0.1,0.1323529411764705,0.1323529411764705,0.1666666666666667,0.1159420289855073,0.3275862068965518,0.2419354838709677,0.203125,0.2622950819672132,0.3050847457627119,0.3275862068965518,0.2833333333333334,0.3999999999999999,0.3050847457627119,0.2833333333333334,0.375,0.3508771929824563,0.4259259259259258,0.6739130434782608,0.4259259259259258,0.3508771929824563,0.2833333333333334,0.3999999999999999,0.1,0.0694444444444444,-0.0374999999999999,0.0694444444444444,0.013157894736842,0.1666666666666667,0.203125,0.4807692307692308,0.6041666666666667
NTIV_P8-L,9.0,0.184968920700697,0.3689397552058496,0.1489200303429552,0.7032205173169214,0.0001915743120269,45.3,0.0254645188636144,0.0065370070232306,0.0213318493785939,0.0417174920712368,0.1724488757757657,0.0798275862068926,1.7470850885258398e-06,0.1108965906950461,0.1957569913211185,1.531313630864928,-0.0909433022065577,0.1155245344505354,0.1095881953448169,0.1818104175670391,0.0352157766679472,0.08329126703685,0.1095881953448169,0.469109245950344,-0.1031894934333957,0.138888888888889,0.1268498942917546,0.0,-0.1862595419847328,-0.1799999999999999,-0.1233552631578946,-0.1204620462046204,-0.0532859680284191,-0.0361663652802893,0.0944558521560574,0.2196796338672768,0.260047281323877,0.2968369829683697,0.5185185185185186,0.6299694189602447,0.831615120274914,0.6250000000000002,0.544927536231884,0.5142045454545454,0.5360230547550431,0.697452229299363,0.9035714285714288,0.9452554744525544,0.966789667896679,1.3794642857142856,1.2489451476793247,1.5625,1.678391959798995,1.7193877551020411,1.456221198156682,1.6256157635467985,2.0988372093023258,2.153846153846154,2.650684931506849,3.516949152542373,2.919117647058824,2.948148148148148,2.650684931506849,1.9285714285714284,0.9595588235294116,0.8900709219858158,0.7193548387096773,0.8129251700680273,0.9814126394052044,1.0658914728682172,1.0499999999999998,1.6386138613861387,1.3794642857142856
NTVU_15-L^H08,10.0,0.1105234548312692,0.0075830149698179,0.0046743589835786,0.0582703627153265,-0.0004019780316304,-17.9,-0.0122689753536665,-0.0002277168084387,0.0110654775124076,0.1978021978021978,0.0594642990375289,0.0126829879504653,3.3455906958937748e-06,-4.652278882081885e-05,0.112255980394887,1.239537175265926,0.45839874411303,-0.1066120850760878,0.1066120850760878,0.1066120850760878,-0.0003435258805489,-0.0104166666666666,0.1066120850760878,0.5615236391605591,-0.2623376623376624,-0.0374999999999999,-0.0128205128205127,-0.0983606557377048,-0.1169724770642202,-0.146341463414634,-0.1108545034642032,-0.1630434782608695,-0.1808510638297872,-0.1755888650963597,-0.1720430107526882,-0.1738197424892703,-0.1684665226781857,-0.1444444444444443,-0.1791044776119403,-0.1791044776119403,-0.2045454545454544,-0.2330677290836652,-0.1738197424892703,-0.0876777251184833,-0.0632603406326034,0.0131578947368422,0.1031518624641834,0.129032258064516,0.1882716049382715,0.1356932153392329,0.1631419939577039,0.2106918238993711,0.2664473684210526,0.233974358974359,0.1809815950920246,0.1666666666666667,0.1458333333333334,0.3508771929824561,0.3949275362318842,0.3368055555555556,0.3275862068965518,0.4365671641791044,0.4259259259259258,0.3750000000000002,0.3461538461538462,0.3006756756756756,0.2664473684210526,0.2068965517241379,0.2622950819672132,0.2581699346405228,0.2106918238993711,0.2581699346405228,0.2540716612377851
NUCW_19-L,18.0,2.274987810823989,0.221502654955089,0.1023171584969337,0.5869693875735137,0.3464052892647897,-0.213,0.1141329626939336,0.0366711676497761,0.0095354900589567,0.693711967545639,1.3675508504817413,0.7208789537712892,2.3009604379774227e-10,0.0173086299366162,4.231597845601435,0.0216050245571111,-0.645781507137663,0.4008329445721293,0.5827641777300283,0.5827641777300283,0.0104520278720743,0.0226196230062832,0.5827641777300283,0.3485169640922217,-0.1,0.0,0.1111111111111111,0.1111111111111111,0.25,0.25,0.25,0.6666666666666667,0.6666666666666667,1.5,1.0,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.25,0.1111111111111111,-0.1666666666666666,-0.2307692307692307,-0.2307692307692307,-0.2307692307692307,-0.2857142857142857,-0.1666666666666666,-0.1666666666666666,-0.0909090909090908,0.0,0.0,-0.0909090909090908,0.0,-0.0909090909090908,0.0,-0.0909090909090908,-0.1666666666666666,-0.0909090909090908,0.0,-0.1666666666666666,-0.1666666666666666,-0.0909090909090908,-0.0909090909090908,0.0,-0.0909090909090908,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.0909090909090908,-0.1666666666666666,-0.1666666666666666,-0.0909090909090908,-0.2307692307692307
NVPQ_57-L,8.0,-0.1172110897611858,0.130752487562189,0.1030749242096145,1.6607077997935118,-0.0005178788077621,81.5,0.0021332674602385,0.0012580877066858,-0.0146458701033649,0.3003472222222222,-0.0685169124024284,-0.1243621519171588,5.702863243114457e-05,-0.0671150150974471,-0.1431443506232408,4.107886308243712,-0.0170454545454546,0.0044848369720297,0.1050824762951526,0.3244220989366621,0.0108316371038092,0.0348946135831381,-0.0505779010633379,0.589482988104269,-0.0821917808219178,-0.0081521739130435,-0.0469973890339425,-0.1247002398081534,-0.0875,-0.0519480519480519,0.0993975903614459,0.0830860534124628,0.140625,0.1300309597523219,0.1812297734627832,0.2457337883959043,0.2943262411347518,0.2989323843416369,0.2166666666666665,0.3773584905660376,0.3984674329501916,0.4313725490196078,0.5082644628099173,0.4658634538152608,0.4959016393442623,0.553191489361702,0.7380952380952379,0.6515837104072397,0.3272727272727271,0.3518518518518516,0.3825757575757575,0.5020576131687242,0.4147286821705425,0.3419117647058822,0.3129496402877698,0.3518518518518516,0.3419117647058822,0.4202334630350195,0.4599999999999999,0.4959016393442623,0.0549132947976878,0.0458452722063036,-0.0188172043010753,-0.0266666666666667,-0.0688775510204081,-0.0641025641025641,-0.1140776699029126,-0.1097560975609756,-0.130952380952381,-0.0519480519480519,-0.0394736842105263,-0.0829145728643215,-0.0688775510204081
NVSW_89-L,8.0,0.322768415492919,0.4956659085675967,1.291248133912468,-8.546740508676027,0.000102157580356,1.4726999999999997,0.1614475414025835,0.0012879201489507,-0.0065344815170541,0.2034626386700912,0.3074811505546896,-0.0482850071975095,1.173879266203573e-08,0.0993557610902537,0.3630341436940315,0.5972369826004916,0.3041697219505643,1.191036057372154,-0.8437278294313133,-1.135974223270643,0.0875220622451311,0.1396147629310345,-0.8437278294313133,0.2952472581519504,0.123327515997673,-0.0260623229461754,-0.0109321058688145,0.0274955170352659,0.1191406250000002,0.1227955584585238,0.34296875,0.3482352941176472,0.5212389380530973,0.4844559585492229,0.5403225806451615,0.5655737704918034,0.6186440677966105,0.7036669970267593,0.5931417979610754,0.5641492265696089,0.5990697674418606,0.6512968299711817,0.7416413373860185,0.7943632567849688,0.8543689320388352,1.1380597014925375,0.6592664092664096,0.5500450856627594,0.511873350923483,0.5052539404553416,0.6465517241379313,0.6434034416826004,0.68860510805501,0.6673132880698351,0.7190000000000001,0.9142538975501112,1.015240328253224,1.0611510791366907,1.1568381430363868,1.3808864265927985,1.310483870967742,1.3808864265927985,1.4522111269614837,1.4985465116279073,1.4314002828854315,1.5695067264573992,1.7372611464968153,2.0532859680284195,2.1084990958408683,2.201117318435754,2.588726513569937,2.4939024390243905,2.424302788844622
NWER_61-L^J15,8.0,0.1058813658863997,0.1567334360554699,0.1704013615090057,1.357809827650388,0.001089005224655,0.0259999999999999,0.0450217796851301,-0.0039214050310792,-1.8095885677210668,0.1413873892227768,0.1082307193778354,-0.0888047808764939,4.036926417513948e-10,0.1519422770366641,0.1106039063084636,0.0109715955192849,-0.0704734478799877,-0.04124060689367,-0.5400344573298335,0.2120949898030734,0.0242367434386716,0.0343127962085308,0.394894051570079,0.0936634418886792,0.0625,-0.0588235294117647,-0.1578947368421053,-0.2,-0.111111111111111,-0.111111111111111,-0.0588235294117647,-0.1578947368421053,-0.2,-0.2,-0.0588235294117647,0.2307692307692308,0.0,0.0,-0.0588235294117647,-0.111111111111111,-0.2727272727272727,-0.1578947368421053,-0.5789473684210527,-0.5897435897435898,-0.5428571428571428,-0.5,-0.4285714285714286,-0.5675675675675675,-0.5897435897435898,-0.5,-0.5675675675675675,-0.2,0.0666666666666666,0.2307692307692308,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.4545454545454546,0.3333333333333335,0.4545454545454546,0.5999999999999999,0.3333333333333335,0.2307692307692308,0.0666666666666666,0.1428571428571428,0.7777777777777779,0.5999999999999999,0.4545454545454546,0.5999999999999999,0.1428571428571428
NWIA_J2-L,8.0,0.0308803968796059,0.0417399912010558,0.1399369232566289,1.6153597706065668,0.0141826002298263,-0.5680000000000001,0.1084775309471202,-0.0015997411654743,-4.674808404649376,0.9636650868878356,-0.0270957246708351,-0.1180677252048924,5.416315934071352e-10,0.0049609950749541,0.133316720657862,0.0082390440684822,-0.0584563498269495,-0.1006905475887193,0.4682094903014699,0.1274305088826779,-0.0351270797851434,-0.0555181695827725,0.1360666331586127,1.4404302048031734,-0.0240963855421687,-0.0348837209302324,0.0921052631578949,0.1140939597315437,0.0779220779220779,0.1066666666666666,0.2205882352941177,0.2116788321167884,0.2575757575757578,0.456140350877193,0.4821428571428574,0.2575757575757578,0.456140350877193,0.4954954954954957,0.4310344827586208,0.5961538461538463,0.3495934959349593,0.2028985507246377,0.0641025641025643,0.0,-0.0459770114942527,0.0641025641025643,0.0641025641025643,-0.0879120879120878,-0.1616161616161615,-0.1616161616161615,-0.0235294117647058,-0.0674157303370786,-0.1263157894736841,-0.1782178217821781,-0.1862745098039214,-0.1530612244897958,-0.0777777777777777,0.0,0.1369863013698631,0.1527777777777779,-0.1782178217821781,-0.1782178217821781,-0.2905982905982904,-0.1941747572815534,-0.3252032520325203,-0.2782608695652173,-0.0879120879120878,-0.2454545454545453,-0.4779874213836478,-0.5284090909090908,-0.4939024390243901,-0.4939024390243901,-0.6047619047619047
NWIP_86-L^B10,8.0,0.2503819658509127,0.2641726197936249,0.4685748449293774,0.4118851286235534,5.256733715538311e-05,0.339,0.0190651310825707,-0.0007371270807087,-0.015220642096877,0.2060584712927086,0.074851531722232,0.4237984634625683,1.2924919387399328e-10,0.0221406170423781,2.0634679623443666,0.0292048065370496,0.0179288481859807,0.0618221817875669,0.3096497687322827,0.1706890870506662,0.0171333784403169,0.0209674403696679,0.2750969232038275,0.3586953647254962,-0.0333333333333333,-0.1176470588235295,-0.0909090909090909,-0.0625,-0.2307692307692308,-0.2307692307692308,-0.1176470588235295,-0.2,0.0714285714285714,0.1111111111111109,0.2765957446808511,0.3043478260869563,0.25,0.3953488372093023,0.3333333333333332,0.25,0.0909090909090908,0.0909090909090908,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.25,0.1111111111111109,0.25,0.3636363636363635,0.25,0.1764705882352941,0.1320754716981131,0.0909090909090908,0.3043478260869563,0.3043478260869563,0.3043478260869563,0.25,0.3043478260869563,0.3043478260869563,0.3333333333333332,0.1538461538461537,0.1320754716981131,0.1538461538461537,0.0526315789473683,0.0344827586206897,0.0714285714285714,0.0714285714285714,0.0714285714285714,-0.0322580645161291,-0.0625,0.3043478260869563,0.0344827586206897
