firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTLO_27-L^C20,20.0,-0.0363328313253011,0.1275849077665838,0.1577708164237273,0.8967210305057571,0.0085474158196864,-3.22,0.1250782902850652,-0.1232105219009643,-0.0039137736043044,-0.0194395821770624,0.1282457713725572,0.0002378054751214,-0.0363408521303255,8.536788654544772e-09,0.0270956816257409,0.0328837672117039,-0.0701756657044103,0.0982952017116365,0.0163556156318998,0.0093016687681187,0.1681584538253908,-0.0179950600489768,-0.0044737469999578,-0.0087566275651767,-0.0001185958254269,0.5585365203141697,0.0151802656546489,0.0777096114519426,0.0668016194331981,0.1094736842105261,-0.0018939393939395,0.1025104602510458,-0.0738137082601055,-0.1067796610169492,-0.0504504504504504,-0.1037414965986395,-0.1052631578947368,-0.137479541734861,-0.2110778443113773,-0.2227138643067847,-0.2087087087087088,-0.1661392405063292,-0.0418181818181818,-0.0276752767527675,0.0213178294573641,-0.0186219739292365,-0.1022146507666099,-0.0572450805008944,-0.0131086142322097,-0.0276752767527675,0.0477137176938369,0.0603621730382293,0.0456349206349204,-0.0149532710280374,0.1923076923076923,0.2284382284382282,0.1284796573875801,0.1094736842105261,0.1236673773987204,0.1633554083885209,0.1763392857142856,0.1869369369369367,0.1633554083885209,0.1923076923076923,0.1309012875536479,0.1094736842105261,0.1481481481481481,0.222737819025522,0.2547619047619045,0.3868421052631579,0.3308080808080806,0.2429245283018866,0.1896162528216705,0.1212765957446806,0.1002087682672232
FTLX_46-L^H10,19.0,0.2603819870334677,0.0817226178365547,0.1597082104609654,1.1043107636234817,0.000100690448502,5.75,1.036455643384144,-0.0116457744540388,0.0012250125285372,0.1587885172885748,0.1025420817588457,0.3091244239631337,0.0988113695090296,2.1365732036341303e-06,0.2245271507016473,0.2355002628351147,0.2346310587011186,0.710882328317104,-0.0972437694617745,-0.1034185420743642,-0.0205075726565698,0.1195841716968478,0.0109597293665137,0.0333004787383835,0.1571428571428571,0.5485532347668387,-0.0683139534883721,-0.024113475177305,0.0238095238095237,-0.0899470899470898,-0.1345911949685535,-0.135678391959799,-0.1760479041916167,-0.1410736579275905,-0.1099611901681759,-0.1179487179487179,0.0058479532163742,-0.0652173913043479,-0.1076523994811933,-0.0838881491344873,-0.0309859154929577,-0.0601092896174864,-0.0994764397905758,-0.0254957507082153,-0.0282485875706215,0.0600924499229582,0.1505016722408025,0.2329749103942651,0.1390728476821192,0.2740740740740739,0.186206896551724,0.1008,0.131578947368421,0.152428810720268,0.1821305841924398,0.1821305841924398,0.215547703180212,0.1801029159519724,0.1882556131260795,0.2112676056338027,0.2486388384754991,0.2740740740740739,0.3623762376237625,0.3129770992366412,0.2670349907918969,0.2554744525547443,0.2740740740740739,0.4040816326530612,0.5322939866369709,0.52549889135255,0.6188235294117648,0.6303317535545025,0.7243107769423558,0.7731958762886597,0.7916666666666667
FTMS_64-L,19.0,-0.3736439055520101,0.2989158492514197,-0.0888888888888888,0.5335113051124664,0.0003659395142477,-0.6000000000000001,-0.4978223250898531,0.5715190257389277,-0.0010204081632653,-0.0033700844256831,0.1568627450980392,0.4043956043956043,-0.3806160486560639,7.55871126034136e-09,-0.1078431372549019,0.0073388640714741,-0.5050391937290033,0.0715706232263962,0.2976827094474151,0.0109654948493158,-0.3084684054438808,0.8078750848608282,0.0063678043810494,0.0195618153364632,-0.1921249151391718,1.837015483870344,0.2535211267605635,-0.0858369098712447,-0.2169117647058824,-0.2705479452054794,-0.3385093167701863,-0.3061889250814332,-0.6243386243386244,-0.6062846580406654,-0.7293519695044473,-0.7310606060606061,-0.7620111731843575,-0.8029602220166513,-0.7990566037735849,-0.8068902991840435,-0.8272506082725061,-0.8014911463187325,-0.8134851138353765,-0.7867867867867868,-0.793002915451895,-0.818259385665529,-0.8396084337349398,-0.8330721003134797,-0.8479657387580299,-0.8717639975918121,-0.8612377850162867,-0.8555932203389831,-0.8520833333333333,-0.8608752449379491,-0.8568548387096775,-0.8596837944664032,-0.8690036900369004,-0.8704379562043796,-0.8710653753026635,-0.867619639527657,-0.872072072072072,-0.8646759847522236,-0.8710653753026635,-0.8865210442194992,-0.8832876712328768,-0.885483870967742,-0.8846778559826746,-0.8838604143947656,-0.8910485933503837,-0.8880714661061482,-0.8717639975918121,-0.876878612716763,-0.8938714499252616,-0.8890625,-0.892964824120603
FTMU_Z4-L,9.0,0.2976862816542175,0.0299572039942938,0.0476372680313755,2.4908018272304657,0.0032061219215944,0.3500000000000005,0.3025137432452632,-0.0012602560803962,-0.0005118755118755,0.031378524521474,0.0397196261682243,0.0689261744966443,0.073580716777671,1.506511310019593e-06,0.0655334835142331,0.2153397704499909,0.3513270355375616,0.0770818293849341,-0.0316836590201075,-0.0463089849802978,-0.0535547437635743,0.0734849891577863,0.0061771725396602,0.0394657768927876,0.1775425807808228,0.7392867191185529,-0.1914893617021276,0.0444444444444442,0.0561797752808987,0.0444444444444442,-0.1826086956521738,-0.2100840336134454,-0.437125748502994,-0.2878787878787879,-0.4337349397590361,-0.3733333333333334,-0.4806629834254143,-0.5586854460093897,-0.5545023696682465,-0.5414634146341464,-0.4863387978142077,-0.4534883720930233,-0.4597701149425287,-0.4088050314465409,-0.4125000000000001,-0.4470588235294117,-0.4303030303030303,-0.2598425196850394,-0.3974358974358974,-0.3815789473684211,-0.3561643835616438,-0.3561643835616438,-0.2656250000000001,-0.2166666666666666,0.0217391304347824,0.0444444444444442,0.119047619047619,0.1058823529411765,0.2702702702702702,0.4920634920634918,0.4687499999999998,0.4920634920634918,0.4687499999999998,0.4242424242424241,0.4461538461538461,0.4461538461538461,0.4242424242424241,0.540983606557377,0.5932203389830508,0.6491228070175439,0.540983606557377,0.6491228070175439,0.540983606557377,0.5932203389830508,0.6206896551724139
FTNU_50-L^A12,20.0,0.4076008880762699,0.0614628149969268,0.2731058927780239,1.4749950809610917,6.171378404393023e-05,11.500000000000004,0.7796986895841078,-0.0054114709637468,0.0082523029682702,0.0867066767279979,0.0892172961138478,0.7008376545672118,0.128342826145918,1.1239539481554144e-06,0.1689059500959692,0.1488833746898263,0.2359817713493163,0.8338647505116569,-0.3244976151380091,-0.026131013310293,-0.1911076541710934,0.0799570654230379,0.0370662460567823,0.0936913696060037,0.1535893155258763,0.4439231902241105,-0.006651884700665,0.0296803652968036,0.086746987951807,0.2189189189189189,0.136020151133501,0.0854392298435617,-0.1593662628145387,-0.239460370994941,-0.21084864391951,-0.21084864391951,-0.1924798567591764,-0.1360153256704981,-0.1310211946050097,-0.0066079295154185,0.0674556213017751,0.054970760233918,-0.0033149171270719,0.0427745664739882,0.0089485458612974,0.0562060889929743,0.1744791666666667,0.1564102564102563,0.1108374384236454,0.0893719806763284,0.1289111389236545,0.2156334231805929,0.3645990922844173,0.4227129337539432,0.6107142857142858,0.7896825396825395,1.3010204081632653,1.178743961352657,1.716867469879518,1.827586206896552,1.938110749185668,2.340740740740741,2.6224899598393567,2.316176470588235,2.5511811023622046,2.5234375,2.887931034482759,3.3786407766990285,3.578680203045685,3.92896174863388,4.637499999999999,4.857142857142857,4.433734939759036,6.215999999999999,5.053691275167785
FTOH_K0-L,19.0,0.3012382321569355,0.0046862992644637,0.2756755534706012,1.4891269310768818,2.439467986256962e-05,4.701499999999999,0.6517938984994781,0.12233799655015,0.0057225138185702,0.1778976460079113,0.0856760667433127,0.1832709649714742,0.1971439856836534,7.177931991758055e-08,0.1411979642437686,0.3325001159393404,0.3523725951630702,0.155024804888049,-0.0940190621173631,0.0367803621587037,0.0484811163112247,-0.014013963034328,0.026646019402251,0.0969035954065894,0.1677992981294066,0.8590704435812644,0.0,-0.1570247933884296,0.0099009900990099,-0.1130434782608694,-0.2444444444444444,-0.2661870503597121,-0.4715025906735751,-0.49,-0.5363636363636364,-0.5486725663716814,-0.5659574468085107,-0.5853658536585366,-0.6061776061776061,-0.6091954022988506,-0.5603448275862069,-0.5466666666666666,-0.5426008968609866,-0.4848484848484848,-0.4395604395604395,-0.4035087719298245,-0.3061224489795918,-0.3289473684210526,-0.3013698630136986,-0.2816901408450704,-0.3503184713375796,-0.3013698630136986,-0.0973451327433627,-0.2093023255813954,-0.1774193548387096,-0.1428571428571428,-0.0285714285714285,0.0,0.02,-0.0192307692307692,-0.0555555555555555,-0.0467289719626168,0.02,-0.0467289719626168,0.0736842105263158,0.096774193548387,0.0736842105263158,0.096774193548387,0.186046511627907,0.2749999999999999,0.4571428571428573,0.4571428571428573,0.5223880597014925,0.5,0.6190476190476191
FTON_R1-L,20.0,0.1211960368011323,0.0592272116962554,0.182377323171547,1.0859711026669354,0.0076021948990113,1.4000000000000004,0.0767060593358791,0.009301613658907,0.0069949636261891,-0.0012242461920093,0.175886524822695,0.2271604938271605,0.0115105513387268,1.9920217834143045e-07,0.0166168162180127,0.0362703467799009,0.0620347394540942,0.3252796451135757,0.0015356661391478,0.0033842683620367,-0.0960010400735421,0.0142206209181821,0.0186997001735837,0.0476861167002012,0.1444361183964032,0.730855622615083,-0.1092436974789915,-0.0403225806451613,-0.0205761316872429,-0.048,0.017094017094017,0.0042194092827003,-0.1407942238267148,-0.1282051282051282,-0.1438848920863309,-0.2585669781931464,-0.2013422818791946,-0.2721712538226299,-0.1932203389830509,-0.2585669781931464,-0.232258064516129,-0.3040935672514619,-0.2272727272727273,-0.2222222222222223,-0.1793103448275862,-0.0950570342205323,-0.0205761316872429,-0.0364372469635628,0.017094017094017,0.0818181818181817,-0.0083333333333333,0.0042194092827003,0.1069767441860465,0.096774193548387,0.2331606217616579,0.2592592592592593,0.3599999999999999,0.4337349397590362,0.2526315789473683,0.3149171270718232,0.4424242424242424,0.6301369863013699,1.0,0.7629629629629628,0.6301369863013699,0.4874999999999998,0.8167938931297709,0.6527777777777777,0.6879432624113475,1.0,0.8449612403100775,1.034188034188034,1.0169491525423728,1.1249999999999996,0.7761194029850744
FTPZ_05-L^F15,24.0,0.0610798543540446,0.1053967039952043,0.4259778369821228,1.2692888413694638,-0.002508756967368,0.524,0.6235350334458767,-0.0044724025992305,0.0024443487885868,0.0166535567579592,0.2427797833935017,0.1235654812992736,-0.0145496060947102,2.860294812730184e-08,0.1350762527233115,-0.0146370839583135,-0.0460368475849892,0.2057356251660487,0.1552015899123214,-0.0229387030698744,0.0233544713870089,0.0317542049418596,0.0291550398595849,0.0436912318281331,0.1109202159568086,0.7869850127062221,0.0986842105263157,0.0,0.0133333333333334,0.0857142857142858,0.0305084745762711,0.1828793774319066,-0.0843373493975903,-0.0318471337579617,-0.0440251572327043,-0.1058823529411764,-0.1058823529411764,-0.0843373493975903,-0.1314285714285714,-0.1555555555555555,-0.1085043988269794,-0.1508379888268156,-0.0617283950617284,0.0896057347670251,0.0629370629370629,0.0340136054421769,0.0167224080267558,0.1135531135531136,0.0555555555555555,0.0935251798561151,0.1471698113207546,0.0935251798561151,0.1259259259259257,0.1921568627450982,0.1828793774319066,0.2111553784860558,0.2063492063492062,0.1054545454545454,0.1558935361216731,0.2936170212765956,0.1692307692307693,0.277310924369748,0.256198347107438,0.1782945736434107,0.1014492753623188,0.1647509578544062,0.1875,0.2408163265306122,0.2408163265306122,0.3451327433628319,0.3693693693693693,0.4339622641509433,0.277310924369748,0.6170212765957448,0.6521739130434783
FTQA_00-L,20.0,0.1780110348539899,0.230094359021225,0.2503151862464183,1.2988336785227452,-0.0106322923238198,0.5850000000000001,0.127440294041407,0.0268030478225167,0.0015934223525287,0.0347506709987285,0.0948388298863424,0.2353469974829198,0.0198952103207949,1.5484695080556047e-09,0.0276073619631902,0.0215852509756425,0.1312716791245296,0.0193253782874408,0.1090475437545515,-0.0007319297972517,-0.054606692209659,0.0347088846103025,0.0289379400195425,0.0640385894876912,0.1249634487656125,0.6328899010028771,-0.0210526315789473,0.144578313253012,0.0270270270270269,-0.0306122448979592,-0.0952380952380953,-0.15929203539823,-0.1555555555555555,-0.0206185567010309,0.0,0.0106382978723404,0.0555555555555555,0.1309523809523809,0.1585365853658535,0.1728395061728393,0.2751677852348992,0.2666666666666666,0.3194444444444444,0.1801242236024842,0.021505376344086,0.1874999999999997,0.2179487179487178,0.1309523809523809,0.0919540229885056,0.1377245508982036,0.1949685534591194,0.2582781456953642,0.1949685534591194,0.1874999999999997,0.1515151515151516,0.2751677852348992,0.3768115942028986,0.5833333333333333,0.6964285714285712,0.5833333333333333,0.7924528301886791,1.3749999999999996,1.4358974358974357,1.3456790123456788,1.4358974358974357,1.0879120879120876,1.5333333333333332,1.5675675675675675,2.3928571428571423,2.958333333333333,3.2222222222222223,3.2222222222222223,2.8,4.588235294117647,4.277777777777778
FTRR_S4-L^A11,19.0,0.4487185302789748,0.1717582480744913,-0.0236773800482394,-0.2826250501581786,-0.005601384720869,0.7549999999999999,-3.131302424815177,-0.2870267868983003,-0.0060687554677121,-0.1090277777777777,0.1204915842906759,5.693033381712627,-0.3481848446836756,1.6963948399926441e-09,-0.6783333333333333,-0.0965492661115251,-0.240220304754911,0.0439809162833458,-0.5269020326329789,-0.1408566198114977,-0.4171193840798775,0.0862426940399835,-0.0049812493724324,-0.0095163429219593,-0.5726058345463367,1.837015483870344,0.0350877192982457,-0.1363636363636364,-0.1093750000000001,0.0363636363636361,0.1399999999999999,-0.5730337078651686,-0.5957446808510638,-0.5346938775510205,-0.6322580645161291,-0.6082474226804124,-0.6055363321799309,-0.6566265060240963,-0.6492307692307693,-0.6724137931034483,-0.6976127320954908,-0.6815642458100559,-0.6225165562913908,-0.6225165562913908,-0.6346153846153846,-0.6322580645161291,-0.6187290969899666,-0.5746268656716418,-0.6237623762376238,-0.6647058823529413,-0.6695652173913044,-0.6885245901639345,-0.6943699731903485,-0.7142857142857143,-0.7272727272727273,-0.7076923076923077,-0.6607142857142858,-0.6695652173913044,-0.7091836734693877,-0.7106598984771574,-0.6902173913043479,-0.696,-0.696808510638298,-0.7348837209302326,-0.7438202247191011,-0.7443946188340808,-0.7543103448275862,-0.7397260273972603,-0.7420814479638009,-0.7420814479638009,-0.7432432432432433,-0.7692307692307693,-0.7558886509635975,-0.7516339869281046,-0.7919708029197081
FTSG_10-L^A09,11.0,-0.0208938908350103,0.1528292311596041,0.1252933944338884,0.7463769689643129,-0.0364582381276805,-0.4954999999999999,-0.0775827000140026,-0.1458196867608489,-0.0091403851521071,-0.0250131269293042,0.214710133290509,-0.023115396746722,-0.0283953251904946,4.4784825430491537e-10,-0.0168067226890755,0.0071054135300986,-0.0181636947613245,0.0138758928788073,-0.0582839097714354,-0.0334221055883976,-0.0433949801849405,-3.775718212508174,0.0118770808011414,0.0210864568185016,-0.0433949801849405,-0.4871643272142347,-0.0508474576271185,-0.0084033613445377,-0.0166666666666667,-0.0708661417322835,-0.1917808219178082,-0.2531645569620254,-0.3058823529411765,-0.3218390804597701,-0.4040404040404041,-0.4070351758793969,-0.3854166666666666,-0.4354066985645932,-0.4433962264150943,-0.4380952380952381,-0.5021097046413503,-0.4732142857142858,-0.4433962264150943,-0.4380952380952381,-0.4158415841584159,-0.4433962264150943,-0.4935622317596567,-0.4957264957264957,-0.4433962264150943,-0.4824561403508771,-0.5203252032520325,-0.5335968379446641,-0.5203252032520325,-0.5203252032520325,-0.549618320610687,-0.5693430656934307,-0.549618320610687,-0.5859649122807018,-0.6066666666666667,-0.6013513513513513,-0.5755395683453237,-0.5709090909090909,-0.5241935483870968,-0.5845070422535211,-0.5755395683453237,-0.4778761061946902,-0.3516483516483517,-0.3621621621621622,-0.3444444444444444,-0.3756613756613757,-0.3370786516853933,-0.3370786516853933,-0.3218390804597701,-0.2976190476190476,-0.3370786516853933
FTSJ_24-L,18.0,0.3942225210395751,0.1132081746678417,0.2928101810233903,1.7131567550550393,0.0565074975643046,0.8089999999999999,0.8738066815152681,-0.0056011864452059,0.0051352792525444,0.0681637753105175,0.1784804928131416,0.2536077481840195,0.0959039411252054,3.8482323413923325e-09,0.1892925430210324,0.1604108223402035,0.5233732153182404,0.0300303582899285,-0.3402131716006909,-0.0947753014884873,0.0312491669998198,0.1042012336154809,0.029479941056675,0.0705987311657414,0.3677792454653823,0.626316546025255,0.0113636363636364,0.0114942528735633,-0.0537634408602151,-0.0638297872340425,-0.0736842105263158,-0.1851851851851852,-0.1851851851851852,-0.12,-0.1456310679611651,-0.1456310679611651,-0.0927835051546391,-0.0638297872340425,-0.0537634408602151,-0.0736842105263158,0.0,-0.0434782608695653,-0.0112359550561798,0.0476190476190476,0.1428571428571428,0.3134328358208955,0.375,0.375,0.3538461538461537,0.2753623188405798,0.375,0.5438596491228072,0.5714285714285714,0.5999999999999999,0.5714285714285714,0.8333333333333335,1.4444444444444446,1.3783783783783785,1.1999999999999995,1.3157894736842106,1.6666666666666663,1.6666666666666663,1.6666666666666663,1.838709677419355,1.838709677419355,1.838709677419355,1.9333333333333336,2.142857142857143,1.9333333333333336,1.838709677419355,1.75,2.259259259259259,1.9333333333333336,1.9333333333333336,1.9333333333333336
FTSS_80-L,10.0,-0.0020477402156791,0.2564779067375071,0.171009257168661,0.394077281765441,0.0001700973256073,0.406,-0.5754575879087437,0.9689818349084124,0.0010666948302265,0.0075774203740616,0.1596302003081664,0.0241519947634312,-0.0718413982570302,5.908612945009446e-10,-0.124661246612466,-0.0383133406034169,-0.0700684125669964,0.0297148955320189,0.3199576236199336,0.0966322077985222,0.0484981449771689,0.8332775248707162,0.0170347615983293,0.0229924614880367,-0.1158854166666666,0.9869534297202356,0.0,0.0857142857142858,0.1014492753623188,0.3818181818181816,0.1176470588235294,0.4339622641509433,0.0857142857142858,0.0857142857142858,0.1014492753623188,0.1176470588235294,0.1692307692307693,0.0133333333333334,-0.0379746835443037,0.0270270270270269,0.0,-0.073170731707317,-0.05,-0.0617283950617284,0.1014492753623188,0.1515151515151513,0.1515151515151513,-0.0843373493975903,-0.1264367816091953,-0.1162790697674418,-0.1162790697674418,-0.1999999999999999,-0.3027522935779817,-0.3027522935779817,-0.2962962962962963,-0.3448275862068964,-0.1739130434782608,-0.2164948453608247,-0.3391304347826086,-0.361344537815126,-0.3821138211382113,-0.3559322033898304,-0.3333333333333332,-0.3027522935779817,-0.2621359223300971,-0.2244897959183673,-0.0843373493975903,-0.0617283950617284,-0.0952380952380952,0.0,-0.073170731707317,-0.073170731707317,-0.1460674157303371,-0.1264367816091953,-0.1363636363636363
