firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OJIW_00-L,7.0,0.2714419100973723,0.1357532522031053,0.41420994202541,1.1634535505985075,2.317245247015639e-05,7.899999999999999,0.4322427885961835,0.0120397528290102,0.0038684719535783,0.0500946174111685,0.184225352112676,0.2479213907785337,0.0010570203770039,5.250817579865148e-07,0.084706784208509,0.2178204615179405,0.2979024943310656,1.051778142812882,0.0820745411094728,0.0140537990770212,-0.6224117554049485,-0.0470737418358968,0.0429459291485394,0.0859452736318407,0.1706456544748912,0.8503564866847968,-0.0816777041942604,-0.2052631578947368,-0.2024647887323942,-0.2549342105263157,-0.3052147239263802,-0.2573770491803278,-0.2809523809523808,-0.337719298245614,-0.3415697674418604,-0.3425253991291727,-0.3115501519756838,-0.2832278481012658,-0.3187969924812029,-0.2987616099071207,-0.2487562189054726,-0.1910714285714284,-0.1305182341650671,-0.0640495867768594,-0.0463157894736842,0.0486111111111111,0.0248868778280544,-0.0402542372881354,-0.0152173913043477,-0.0065789473684209,0.0413793103448276,0.0534883720930232,0.0734597156398104,0.1921052631578947,0.055944055944056,0.0584112149532709,0.0683962264150943,0.1102941176470588,0.1130221130221129,0.2618384401114206,0.1075794621026895,0.1381909547738693,0.1526717557251908,0.1296758104738156,0.1381909547738693,0.1468354430379748,0.1921052631578947,0.241095890410959,0.2079999999999999,0.1075794621026895,0.1858638743455498,0.1675257731958763,0.2513812154696133,0.2760563380281691,0.3168604651162792
OJJC_36-L,7.0,0.3814028610982927,0.1152993348115299,0.2883770469977367,1.4396342619010498,1.1709365293949545e-05,4.4,0.8698166057624468,-0.0031130141923698,0.0051534036433365,0.0868306801736613,0.235254691689008,0.7033195020746886,0.1718825695184543,3.186274964027649e-07,0.1704582921200132,0.126211352099677,0.2885435709932967,0.8204843205085898,-0.0331891906335449,-0.0335191945593512,-0.0831075996990217,0.179812296941805,0.0329881409721062,0.1202801461632156,0.1668924003009781,0.700930614414077,0.0,-0.098989898989899,-0.0154525386313466,-0.1297560975609756,-0.0500532481363152,-0.0649895178197064,-0.0916496945010183,-0.09072375127421,-0.0304347826086955,-0.0520722635494155,-0.0197802197802197,0.0372093023255815,0.0241102181400687,0.0695443645083933,0.1494845360824741,0.1025957972805933,0.1406649616368285,0.2598870056497175,0.3353293413173652,0.2563380281690142,0.2890173410404624,0.0825242718446601,0.0772946859903382,0.1614583333333332,0.1957104557640749,0.2797704447632712,0.252808988764045,0.2320441988950274,0.3040935672514619,0.1830238726790451,0.2510518934081347,0.2742857142857142,0.1599479843953184,0.1752305665349143,0.1305449936628644,0.2797704447632712,0.2269601100412654,0.2652482269503546,0.2688477951635846,0.2871572871572871,0.4866666666666666,0.5459272097053727,0.6247723132969034,0.5540069686411149,0.6830188679245284,0.7354085603112841,0.7088122605363985,0.8278688524590163,0.8978723404255318
OJUL_85-L^H12,8.0,0.2533829550433352,0.0942879383300966,0.3098516830425524,1.9364468138500568,0.0001990113928911,-0.5180000000000002,1.843816042270026,0.0508573242161788,-0.0036281075654029,0.0045822732229087,0.4518980444390628,0.5877594495782595,0.295826144480296,1.0654327940123213e-07,0.3613333333333332,0.0321953577849513,0.0734342925752352,0.2650196089321596,0.3553077305429781,0.2533805664667601,0.1988155713598203,0.0139063420456176,0.0139824736924579,0.0315480291547303,0.1988155713598203,0.7894588758901308,-0.0720720720720721,-0.0553191489361701,0.0373831775700934,-0.0512820512820511,0.150259067357513,0.0962962962962965,0.2164383561643836,0.168421052631579,0.0521327014218011,-0.024175824175824,0.0,0.0277777777777779,0.0325581395348839,0.0,0.0909090909090908,0.1443298969072166,0.2685714285714287,0.2685714285714287,0.2758620689655173,0.2436974789915968,0.2613636363636364,0.2832369942196533,0.3136094674556213,0.3831775700934581,0.4800000000000002,0.6204379562043796,0.6263736263736266,0.5971223021582737,0.6882129277566542,0.6028880866425994,0.6505576208178441,0.7903225806451615,0.8048780487804881,0.947368421052632,0.9220779220779224,0.7480314960629924,0.7343750000000002,0.8734177215189873,0.8655462184873952,1.0,1.0943396226415096,1.2653061224489797,1.1980198019801982,1.165853658536586,1.074766355140187,1.0273972602739727,0.9137931034482762,0.7903225806451615,0.6567164179104479
OMPM_C6-L,6.0,0.1573612143084597,0.1536740022379709,0.0609537468626747,0.3571702743830596,-0.0012883921703424,16.05,0.8646769610553939,0.0760437044408236,0.0037609329446064,0.0010981469392036,0.2222222222222222,0.2475743348982786,-0.0192378656301498,2.539187945787668e-07,0.1694510739856802,0.0015921876658528,0.1389403719562854,0.3385863913052304,4.185185185185187,-0.2218887908208297,0.2218887908208297,0.2218887908208297,0.0073600220112807,0.0402659307576517,0.2218887908208297,0.7211300756793965,-0.0552147239263802,0.0448717948717947,0.0516129032258063,0.0,-0.0578034682080925,-0.0523255813953489,0.0061728395061726,0.1642857142857143,0.1088435374149658,0.0866666666666666,0.065359477124183,0.147887323943662,0.1726618705035971,0.2255639097744359,0.4173913043478261,0.4173913043478261,0.4954128440366969,0.5233644859813082,0.6299999999999999,0.6299999999999999,0.6299999999999999,0.4954128440366969,0.4298245614035088,0.5980392156862744,0.6464646464646464,0.7912087912087911,0.7912087912087911,0.7340425531914894,0.8314606741573032,0.8522727272727271,0.963855421686747,0.8735632183908044,0.9176470588235291,0.9404761904761904,0.9878048780487804,0.8735632183908044,0.9404761904761904,0.963855421686747,0.9878048780487804,0.8953488372093021,0.963855421686747,0.8522727272727271,0.7717391304347825,0.8111111111111109,0.8314606741573032,0.7912087912087911,0.7912087912087911,0.7912087912087911,0.7912087912087911
ONCO_17-L^K20,5.0,0.7668636283564437,0.3586080257041259,0.108614135517404,0.1616536065086426,0.0005527333993913,4.1745,-0.3003989385368391,2.0335077713699663,0.0066339769642958,0.5976647442282564,0.026654338941724,0.7782784718282407,0.1956756200222497,1.680134675094448e-09,-0.0588692946058091,0.2865807685532374,0.7454705886607407,0.3990931945116028,-0.4848226323457211,1.98189021203574,-0.5032506413259924,0.3409151415793693,0.0160316513948325,0.0244285365796489,0.0766744938466127,0.8090656219068862,0.024390243902439,0.2654320987654319,0.25,0.680327868852459,1.0297029702970295,0.9339622641509432,0.952380952380952,0.6141732283464565,0.3945578231292517,0.1781609195402298,0.1141304347826086,0.25,0.1325966850828728,0.2732919254658383,0.4335664335664335,0.2202380952380951,0.198830409356725,0.1141304347826086,0.1516853932584267,-0.1048034934497817,-0.1865079365079366,-0.2881944444444445,-0.2463235294117648,-0.2857142857142858,-0.3120805369127517,-0.1666666666666667,-0.1163793103448276,-0.0848214285714287,-0.0765765765765766,0.0148514851485148,0.3486842105263157,0.2349397590361446,0.0406091370558374,0.1021505376344085,-0.0048543689320389,-0.0807174887892377,0.0,0.0732984293193717,-0.196078431372549,-0.2293233082706768,-0.196078431372549,-0.2054263565891474,-0.1458333333333333,-0.1008771929824561,-0.138655462184874,-0.18,-0.3166666666666667,-0.2678571428571429,-0.2350746268656717
OQCH_75-L,6.0,0.7183200579290371,0.221313893219839,0.3146884947703502,2.3452456631406853,0.0197642133916383,0.3373,1.4579462643147278,0.4086693879474737,0.0545551199415243,0.0135822565876487,0.8181818181818181,-10.759615384615374,0.0903036760788492,2.7955273537319024e-11,0.2857142857142856,0.2588703837798696,0.3018143754361478,0.0027038403328983,-0.4204545454545454,0.1065032411715534,-0.2180798398988832,0.7558077256447578,0.0968466022229463,-2.5795564127290262,1.146276595744681,-0.4437828161519865,0.0,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,0.0,0.0,0.0,0.1666666666666667,0.0769230769230771,0.1666666666666667,0.1666666666666667,0.0,0.0,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.1249999999999998,-0.1249999999999998,-0.0666666666666665,0.2727272727272729,0.2727272727272729,0.0,0.0,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.0769230769230771,0.0769230769230771,0.1666666666666667,-0.1249999999999998,-0.1249999999999998,-0.176470588235294,-0.176470588235294,-0.176470588235294,0.0,0.0769230769230771,0.1666666666666667,0.0769230769230771,0.0769230769230771,-0.0666666666666665,-0.1249999999999998,-0.1249999999999998,-0.3913043478260869,-0.4166666666666666,-0.4166666666666666,-0.3636363636363635
OQCK_81-L,5.0,-0.0909154216596402,0.6063295214743294,-1.6636173943399368,0.3085933043665922,0.3887351549868604,1.3367999999999998,0.5272278003794959,16.486712523021783,0.0004118628175506,0.2037903917142337,0.0346261538096481,-0.358394910090008,0.0067202415358626,2.7202921936513304e-11,0.1033210332103321,0.0589273565853684,5.904735026654124,0.1637856253934418,-0.6208628165177779,0.1633966353169773,-6.601047505406317,-0.6072812287892617,-0.0390172473734141,-0.0577495006933603,0.2931323887735764,1.9003007768559423,-0.0211267605633802,-0.0469798657718121,-0.1288343558282209,-0.1744186046511627,-0.2526315789473684,-0.3545454545454546,-0.3395348837209302,-0.3799126637554585,-0.303921568627451,-0.1288343558282209,-0.202247191011236,-0.0273972602739726,-0.0838709677419355,-0.1695906432748538,-0.0533333333333333,-0.0206896551724138,-0.0657894736842106,0.1735537190082643,0.972222222222222,1.629629629629629,1.3666666666666667,0.543478260869565,0.8205128205128203,0.7108433734939759,2.55,0.2241379310344828,0.543478260869565,0.3148148148148146,0.2566371681415929,-0.3106796116504855,-0.2446808510638297,0.1833333333333333,0.9189189189189187,-0.5477707006369428,-0.6772727272727272,-0.6586538461538463,-0.6467661691542288,-0.5895953757225434,-0.5872093023255813,-0.5847953216374269,-0.6162162162162163,-0.6120218579234973,-0.6141304347826088,-0.6553398058252428,-0.5884057971014494,-0.6223404255319149,-0.563076923076923,-0.5534591194968554,-0.2935323383084577
OQCL_13-L,9.0,0.0027871497726272,0.2561439438267993,0.4486149688461827,0.9904700582042388,0.0010011465352598,0.1185,0.048598208810491,-0.0225731824476082,0.0089766606822262,-0.1347313159157973,0.2599194939620471,0.0484839607441043,-0.090163334065773,9.628242153944228e-11,0.0095238095238095,-0.0976969341352501,-0.0430439253709417,0.0119106875871022,0.5405043341213553,-0.0062270574315111,0.0625855686831296,0.0579964793295653,0.0354228486646884,0.0712473888391524,0.1106624917600527,0.9187115888108692,0.0731707317073171,0.1714285714285714,-0.0465116279069768,-0.163265306122449,-0.163265306122449,-0.2407407407407408,-0.1960784313725491,-0.2407407407407408,-0.2407407407407408,-0.2264150943396227,-0.3492063492063493,-0.2807017543859649,-0.2115384615384615,-0.1960784313725491,-0.088888888888889,-0.108695652173913,-0.0681818181818182,-0.108695652173913,-0.1960784313725491,-0.3692307692307692,-0.4225352112676056,-0.3880597014925374,-0.3880597014925374,-0.3880597014925374,-0.3278688524590164,-0.3880597014925374,-0.3880597014925374,-0.359375,-0.3387096774193548,-0.2931034482758621,-0.3492063492063493,-0.3050847457627118,-0.127659574468085,-0.0238095238095238,0.0,-0.163265306122449,-0.2545454545454546,-0.2807017543859649,0.0,0.3225806451612902,0.4137931034482758,0.28125,0.2058823529411764,0.28125,0.4642857142857139,0.28125,0.3225806451612902,0.3666666666666667,0.3225806451612902
OQCN_54-L^C15,5.0,0.4973591542328328,0.0982662748654421,0.1785851017374869,0.4032474842671495,0.0093277720907387,-1.8528,1.0770852145921088,-0.0441773671819909,-0.003460325471299,0.2009188781531422,0.0549842960482571,0.0951832079199719,0.1292367939310647,6.852894463577754e-09,0.2110768004781352,0.2958511058467446,1.262922635977339,0.6975055922861156,-0.4255501963009124,-0.3324831840947005,0.2444798571296653,1.410504994374894,0.0095525677993651,0.0213582078086312,0.4105049943748938,0.7647032860634285,0.0711382113821137,0.1207289293849658,-0.0100603621730381,-0.0520231213872833,0.1181818181818181,0.4686567164179103,0.434402332361516,0.5138461538461538,0.4909090909090909,0.2148148148148148,0.2361809045226131,0.2058823529411764,0.1826923076923077,0.3405994550408719,0.3591160220994474,0.1495327102803738,0.1714285714285712,0.0672451193058567,0.0336134453781513,0.0336134453781513,0.055793991416309,-0.1703204047217538,0.0401691331923887,-0.0100603621730381,0.0186335403726707,0.4909090909090909,0.6565656565656564,0.7385159010600706,0.7024221453287196,0.8426966292134832,1.111587982832618,1.2162162162162158,1.4356435643564356,1.3883495145631066,1.1674008810572687,1.2465753424657535,1.3883495145631066,1.7182320441988947,1.3540669856459333,1.510204081632653,2.0184049079754605,1.981818181818182,2.302013422818792,2.324324324324324,2.1741935483870964,1.6739130434782608,1.7640449438202248,1.6310160427807483,2.0370370370370368
OQDD_T4-L^F19,7.0,-0.2394558422118517,0.0501013024602026,-0.6242526085427332,2.884477815491709,0.0157675153070304,-5.3065,0.0662702847415786,-0.1453746634231606,-0.0011242170631167,0.0048326831079248,0.3326693227091634,-0.2152326573472468,-0.2509190027257489,3.464367337145424e-09,0.0129870129870129,0.0587523113498283,-0.2888190450715528,0.0070209014581601,-0.9412223601042096,-0.2342497338440363,-0.0449337266950789,0.1493499578361388,-0.0923238140008618,-0.1413682442564933,0.3145119334070363,1.9003007768559423,0.0294117647058822,0.2363636363636363,0.192982456140351,0.0625,0.0303030303030302,0.192982456140351,0.0303030303030302,0.0967741935483872,-0.0285714285714284,0.0,-0.0933333333333332,-0.0285714285714284,-0.0144927536231882,-0.2608695652173912,-0.3761467889908256,-0.4333333333333332,-0.2359550561797752,-0.1904761904761903,0.0303030303030302,-0.1052631578947368,-0.15,-0.1707317073170731,-0.15,-0.1052631578947368,-0.2093023255813952,-0.3061224489795917,-0.2444444444444444,-0.3333333333333332,-0.4962962962962963,-0.6304347826086956,-0.6582914572864321,-0.7130801687763713,-0.7166666666666666,-0.7374517374517374,-0.6977777777777778,-0.7258064516129032,-0.7481481481481482,-0.6880733944954128,-0.6880733944954128,-0.7166666666666666,-0.7166666666666666,-0.7733333333333333,-0.7733333333333333,-0.7481481481481482,-0.6977777777777778,-0.6977777777777778,-0.7166666666666666,-0.7258064516129032,-0.7553956834532374
OQHA_62-L^G10,6.0,0.1592771293821042,0.0297661878694586,0.1542044279421224,0.8384269247261146,0.0013123642124349,0.3304999999999999,0.7592805490304275,0.0464534615075709,-0.0079328856143096,0.0046115754940992,0.8282904689863843,0.3969676742633738,0.0120079919074387,4.133615806152397e-09,0.1487964989059081,0.013942318141314,0.0305380113091498,0.0281288256363217,0.0495826650996994,0.1091073115141104,0.0586115814243553,0.2490877719005458,0.0111702462398748,0.0260345730749083,0.2490877719005458,0.4237572398583998,-0.0408163265306122,-0.1967213114754098,-0.3146853146853147,-0.4302325581395348,-0.3552631578947368,-0.3950617283950618,-0.539906103286385,-0.5377358490566038,-0.5420560747663552,-0.5811965811965811,-0.5916666666666667,-0.5441860465116279,-0.5663716814159292,-0.5983606557377049,-0.6171875,-0.6171875,-0.6230769230769231,-0.6016260162601625,-0.6048387096774194,-0.6201550387596899,-0.608,-0.5950413223140496,-0.6111111111111112,-0.6016260162601625,-0.5585585585585586,-0.5441860465116279,-0.51,-0.5,-0.5196078431372549,-0.5124378109452736,-0.4731182795698925,-0.3875,-0.2999999999999999,-0.2794117647058824,-0.2794117647058824,-0.3287671232876712,-0.3194444444444444,-0.2461538461538461,-0.2283464566929134,-0.2575757575757575,-0.2740740740740741,-0.2794117647058824,-0.3098591549295775,-0.2461538461538461,-0.2283464566929134,-0.2096774193548387,-0.2096774193548387,-0.2283464566929134,-0.1833333333333333
OQPO_45-L,6.0,-0.0049443757725587,0.4875018561599762,0.7433333333333334,0.7613463507332547,-0.96,-0.2002,0.8504686541835924,-0.0331456021821203,-0.0177202670403033,0.0313308421960333,1.208791208791209,0.0542372881355932,-0.0516315572077654,2.3037947083840298e-12,0.1666666666666668,0.0193654717758549,-0.3425414364640884,0.0004581676575037,0.1305241521068861,0.0136045784647877,-1.0404970087436725,-0.1921005072859463,-0.0735206216377764,-0.0794929157345264,-0.0404970087436723,0.0504504631023701,-0.2,-0.2857142857142857,-0.2857142857142857,-0.375,-0.4444444444444444,-0.4736842105263158,-0.5238095238095237,-0.5238095238095237,-0.5454545454545454,-0.6,-0.6875,-0.6774193548387096,-0.7058823529411764,-0.7222222222222222,-0.7222222222222222,-0.6666666666666666,-0.6153846153846154,-0.4736842105263158,-0.4736842105263158,-0.5652173913043479,-0.6153846153846154,-0.6153846153846154,-0.6428571428571428,-0.6153846153846154,-0.6666666666666666,-0.6875,-0.3333333333333332,-0.375,-0.3333333333333332,-0.4736842105263158,-0.5238095238095237,-0.5652173913043479,-0.6875,-0.7222222222222222,-0.6666666666666666,-0.7222222222222222,-0.7297297297297297,-0.7058823529411764,-0.7058823529411764,-0.4736842105263158,0.0,-0.375,-0.5454545454545454,-0.6,-0.6,-0.6,-0.7058823529411764,-0.7560975609756098,-0.6774193548387096
OQTY_77-L,8.0,0.9548101155818198,0.0176046945852227,0.3259237875288683,0.4971054986177599,0.0033108555077039,0.5705,1.662713998066797,0.0681162577292635,0.0506768285746786,1.5257126886528791,0.0198379602049326,0.68911495422177,0.5206317461251133,8.505822783697494e-11,0.3258426966292135,0.7644911792821761,1.1529126213592231,0.0211035297133328,-0.4773634458062035,0.4987809917203639,0.3575867981140162,-0.2099419375181677,0.0489891135303265,0.1293732887131122,0.3575867981140162,1.0341518962457683,0.049618320610687,-0.0742049469964664,-0.138157894736842,-0.0472727272727272,-0.0642857142857141,-0.0807017543859649,-0.0223880597014926,-0.0642857142857141,-0.1409836065573769,-0.2012195121951219,-0.011320754716981,-0.0642857142857141,-0.1027397260273972,0.2596153846153846,0.6273291925465838,0.7012987012987013,0.5783132530120483,1.0310077519379846,0.7702702702702704,0.7466666666666668,0.7012987012987013,1.1129032258064515,1.1129032258064515,1.5192307692307692,1.4716981132075473,1.594059405940594,1.5192307692307692,1.5686274509803924,1.594059405940594,1.911111111111111,1.7872340425531918,1.7578947368421054,2.1951219512195124,2.8529411764705883,2.447368421052632,2.540540540540541,2.8529411764705883,3.09375,2.4933333333333336,3.851851851851852,3.225806451612903,3.09375,2.6388888888888893,2.358974358974359,2.1951219512195124,2.119047619047619,2.119047619047619,2.1951219512195124,3.517241379310345
OQUC_71-L^D10,6.0,-0.0426072790418733,0.0160678002352689,0.1196026510339338,1.079970588766896,0.0003512635199715,0.6215,-0.3184403180048153,-0.0066673250397168,-0.0133988191466929,0.0483500760127582,0.1374215585034554,0.1124765973789064,0.0153286140225721,1.8204968014537158e-09,-0.0624048706240487,0.0147156232657226,-0.1348349891515358,0.0306627969378517,-0.361604159998198,-0.0085629902325569,0.1096400061585637,-0.1206603808430949,0.0176047658175842,0.0489136638636277,0.0535861944993707,1.106835730387384,0.0,-0.0259067357512953,-0.0738916256157634,-0.0669975186104219,0.0217391304347824,-0.0358974358974358,-0.0806845965770171,-0.0669975186104219,-0.0761670761670763,-0.0646766169154228,-0.0829268292682926,-0.0408163265306122,-0.06,-0.06,-0.0408163265306122,-0.0358974358974358,-0.0309278350515463,0.1604938271604936,0.2207792207792207,0.146341463414634,0.1325301204819278,0.1124260355029584,0.146341463414634,0.1223880597014923,0.1257485029940119,0.1124260355029584,0.1640866873065014,0.2129032258064516,0.2129032258064516,0.3925925925925924,0.4135338345864661,0.3574007220216606,0.5161290322580645,0.4029850746268655,0.2965517241379309,0.2876712328767123,0.301038062283737,0.3722627737226276,0.504,0.3823529411764703,0.4803149606299211,0.5798319327731092,0.5601659751037342,0.5666666666666667,0.4351145038167938,0.323943661971831,0.3823529411764703,0.5284552845528454,0.7735849056603772
