firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DLY_Y2-L^F16,0.1078883166169693,-0.1078883166169693,11.0,0.2371134020618556,-0.1777972913298507,1.0459905660377358,0.172209026128266,0.4642857142857143,0.0937923556519224,7.113106911495101e-06,0.0697392359005457,0.5289220080237121,-0.1978859405990947,0.2715636171693177,-0.2633690525020508,-0.2277600333287043,0.1323532543748595,-1.5075757575757576,0.714622641509434,4.751503006012024,0.2511873350923483,0.0666666666666666,-0.0804597701149425,-0.1111111111111111,-0.0977443609022556,-0.02834008097166,-0.0625,0.0169491525423728,0.2435233160621761,0.1162790697674418,-0.0804597701149425,-0.0697674418604651,-0.0909090909090909,-0.1044776119402985,-0.2523364485981308,-0.2592592592592593,-0.0977443609022556,-0.051383399209486,-0.051383399209486,0.1267605633802817,0.1650485436893203,0.1650485436893203,0.3559322033898304,0.263157894736842,0.0572687224669603,0.0,-0.0943396226415094,-0.2258064516129032,-0.3181818181818182,-0.4188861985472155,-0.3814432989690721,-0.35656836461126,-0.3442622950819672,-0.3023255813953488,-0.4014962593516209,-0.3766233766233766,-0.4326241134751774,-0.4816414686825054,-0.4088669950738915,-0.3083573487031701,-0.2982456140350877,-0.368421052631579,-0.3984962406015038,-0.4666666666666667,-0.4545454545454546,-0.4495412844036698,-0.5041322314049587,-0.4678492239467849,-0.4827586206896551,-0.5514018691588785
DOQX_41-L^J16,0.0823045267489712,-0.0823045267489712,12.0,0.0424935792668689,-0.160920144405022,2.4134419551934827,0.123076923076923,0.95,-0.0077732053040692,7.15727008054887e-07,0.0105066542143357,1.6135824464962882,0.0630054395520409,0.28,0.1462752722814178,0.1459353864909581,-0.0866467739145475,-0.5438066465256798,1.4969450101832993,6.626431718061674,0.0668085106382979,-0.1013215859030837,-0.1561338289962824,-0.1167315175097275,-0.069672131147541,-0.0215517241379309,0.0913461538461537,0.0558139534883721,0.0509259259259258,-0.0639175257731957,-0.0151843817787419,0.2576177285318559,0.5763888888888891,0.5547945205479452,0.6509090909090909,0.7596899224806202,0.907563025210084,0.7328244274809159,0.5337837837837838,1.1826923076923077,1.3402061855670104,1.141509433962264,1.8734177215189871,1.4945054945054943,1.654970760233918,2.046979865771812,1.141509433962264,0.7874015748031495,0.5083056478405317,0.2106666666666667,0.261111111111111,0.1822916666666667,0.1073170731707318,0.4099378881987576,0.0318181818181817,0.1237623762376238,-0.0215517241379309,-0.1466165413533835,-0.1368821292775665,-0.1062992125984252,-0.0257510729613734,-0.0299145299145298,-0.0215517241379309,-0.0173160173160172,-0.0580912863070539,-0.1302681992337164,-0.3954727030625832,-0.3605633802816901,-0.3439306358381503,-0.3183183183183183
DOS_59-L,0.0616282207116852,-0.0616282207116852,30.0,0.0941557317825388,0.3044982073656953,1.0086788400346862,0.094336036788517,0.069278771720174,-0.0541634466942002,0.0034016297852722,0.0756545317338071,-0.3409777462980596,0.0637211028830788,0.0164218242451552,0.0545058885230766,-0.1894081200686762,-0.1475513559394006,-1.0547124846891718,0.7885284657588224,6.646993354532172,0.2629913929431808,-0.0132231404958678,-0.0634674922600619,0.0558464223385688,-0.0663580246913581,-0.0049342105263158,0.0920577617328519,0.0861759425493715,0.2422997946611909,0.1080586080586081,-0.0273311897106108,-0.0457413249211356,0.0359589041095891,0.0651408450704225,0.0289115646258504,0.0016556291390728,0.0289115646258504,0.09009009009009,0.0254237288135592,0.1980198019801979,0.4037122969837587,0.433649289099526,0.3474387527839642,0.3296703296703296,0.3534675615212528,0.4135514018691588,0.6351351351351351,0.4938271604938271,0.3474387527839642,0.3626126126126123,0.2710084033613444,0.4004629629629628,0.4069767441860465,0.4828431372549018,0.5125,0.4938271604938271,0.3534675615212528,0.2927350427350428,0.3781321184510251,0.4792176039119804,0.6005291005291005,0.6666666666666667,0.7138810198300283,0.7138810198300283,0.7899408284023668,0.6351351351351351,0.7285714285714284,0.7794117647058822,0.873065015479876,0.8005952380952381
DPCZ_02-L^F20,0.2434870518702854,-0.2434870518702854,4.0,-0.1036720247751068,-4.5574533426051245,0.8676677616142656,0.5018832391713748,0.5848452508004268,-0.0454156621821291,1.7611654803886694e-09,0.0426928181684117,-0.5944678453816744,-0.2777657792729496,0.2605712198813735,-0.2773244092387634,0.3496599869782247,-0.2279907406725031,-0.9470659407138536,0.8668074456436728,13.756637168141593,-0.1003400130217753,-0.037037037037037,0.0,0.1739130434782609,0.2857142857142858,0.3846153846153846,0.4210526315789473,0.08,1.076923076923077,1.4545454545454546,1.7000000000000002,1.4545454545454546,3.153846153846154,2.375,2.176470588235294,1.2500000000000004,1.2500000000000004,1.347826086956522,1.347826086956522,1.2500000000000004,1.7000000000000002,2.0000000000000004,1.7000000000000002,1.4545454545454546,1.4545454545454546,1.347826086956522,0.8000000000000003,0.3500000000000001,0.2272727272727273,0.1250000000000002,0.0188679245283018,0.2272727272727273,0.4594594594594596,0.5000000000000002,0.2857142857142858,0.9285714285714286,0.9285714285714286,1.076923076923077,1.4545454545454546,1.7000000000000002,1.7000000000000002,1.2500000000000004,1.076923076923077,3.909090909090909,2.857142857142857,2.857142857142857,2.857142857142857,1.5714285714285716,1.347826086956522,1.4545454545454546
DPXL_94-L,0.0071741428787192,-0.0071741428787192,11.0,0.9264088397790056,-1.3043672536525226,1.195185614849188,0.1172127365020766,2.734126984126984,0.4722096360066455,6.27641432739407e-05,0.1699447513812154,-0.2953055084797652,-0.206688224702584,0.2533948623288724,-0.1743679535652667,-0.080995304180465,-0.1683696800046671,-0.2932098765432099,0.96911252900232,1.8534210526315789,0.000142005112184,0.048,-0.1028708133971291,-0.1721854304635761,-0.1092636579572446,-0.1028708133971291,-0.048223350253807,-0.002659574468085,0.1645962732919255,0.1227544910179641,-0.0853658536585365,0.0245901639344261,0.0445682451253481,-0.0694789081885857,-0.1952789699570816,-0.0942028985507246,-0.1071428571428572,-0.0963855421686747,-0.1935483870967742,-0.1071428571428572,-0.0530303030303029,-0.2021276595744681,-0.2647058823529411,-0.246987951807229,-0.1794310722100657,0.0964912280701755,-0.013157894736842,-0.2088607594936709,-0.2071881606765329,-0.3055555555555556,-0.2544731610337972,-0.2408906882591094,-0.2138364779874213,-0.0625,-0.1359447004608295,-0.0831295843520781,-0.0717821782178217,-0.115566037735849,0.0273972602739727,0.1029411764705883,0.1295180722891566,0.2254901960784314,0.146788990825688,0.1061946902654866,0.1574074074074074,0.1904761904761904,0.171875,0.3066202090592334,0.2975778546712802,0.3992537313432835
DRNQ_D0-L^A11,0.0203647231561845,0.0203647231561845,5.0,0.4438617351055247,46.11113560730124,5.002258064516129,0.1387516838796587,0.6716468706394856,0.1420317807838329,6.411316523707681e-10,0.0268164253259162,-0.5668357026287112,1.3773289847861707,-0.4225204743476864,1.5285149767197206,0.4514987794288029,-0.2551325902797305,0.0611946532999164,4.358387096774194,3.951896067415731,0.3887346535875132,-0.0453224869262057,-0.1128865979381442,0.1039127645926876,0.2188385269121815,0.3935222672064777,0.2452966714905933,0.1739427012278309,-0.2852990033222591,0.1787671232876713,0.2626559060895084,0.3197852760736197,0.6190028222013171,1.3194070080862534,1.519765739385066,2.519427402862986,2.749455337690632,3.0494117647058827,3.0494117647058827,2.993039443155453,4.661184210526316,4.0469208211143695,3.638814016172507,3.3132832080200503,4.279141104294479,3.6139410187667567,4.914089347079038,3.0976190476190477,2.296934865900384,1.7231012658227849,1.6436251920122888,1.4036312849162011,1.1273176761433872,-0.0661964188822571,-0.1897363465160074,-0.3178755449861276,-0.2873706004140786,-0.3640059127864005,-0.6551793227810058,-0.65593762495002,-0.7038375494751333,-0.6959363957597173,-0.7135962722582793,-0.65593762495002,-0.6826479808224231,-0.67552790346908,-0.5132918552036199,-0.435182146373482,-0.214513920584208,-0.2431838170624449
DVX_M7-L^C10,0.0380872658784137,-0.0380872658784137,11.0,0.080775092532114,1.5675236461357904,1.0279883381924195,0.1402383134738771,0.2154096581660336,-0.033483310662336,2.340642645556523e-05,0.0113215763117787,-0.3008099854549874,0.0614633876895086,-0.2297154098947039,0.0796720116618075,0.0597164147642486,-0.0276618983441858,-0.2834890965732087,0.7924198250728863,6.135520684736092,0.047491475888943,0.1059390048154091,-0.0173501577287065,-0.0865102639296186,-0.0997109826589595,-0.0931586608442502,-0.0918367346938775,-0.0311041990668738,0.0314569536423841,0.1644859813084114,0.0667808219178083,0.033167495854063,0.0048387096774193,-0.0517503805175038,-0.0188976377952754,0.0297520661157024,-0.0173501577287065,-0.0645645645645645,-0.0385802469135801,-0.1200564971751412,-0.1465753424657533,-0.1671122994652406,-0.2222222222222221,-0.0944767441860464,-0.1225352112676055,0.096830985915493,-0.0701492537313432,-0.054628224582701,-0.1512261580381471,-0.1395027624309391,-0.0918367346938775,-0.047400611620795,0.0280528052805282,0.0834782608695652,0.3006263048016702,0.2662601626016261,0.3484848484848486,0.3311965811965813,0.3875278396436525,0.363238512035011,0.4868735083532218,0.4728132387706856,0.5420792079207921,0.4904306220095695,0.5732323232323233,0.6883468834688349,0.6181818181818182,0.5575000000000001,0.5653266331658293,0.5420792079207921
FRYP_57-L^G05,0.0142394822006472,-0.0142394822006472,6.0,-0.4522139851733119,3.1749470043445984,1.3818565400843883,0.104448742746615,-0.9164100307963045,-0.5369579288025796,5.447941436638535e-06,-0.4435984772590663,-0.9473619518714188,0.1314574754715064,1.7022234138307442,0.0152774549237007,-0.3821040427145485,-0.2888184693833651,-0.1735015772870662,0.7158931082981715,3.5409556313993176,-0.3022864828513786,0.0917159763313608,0.0595611285266457,0.0368098159509202,-0.0558659217877095,0.0,0.0730158730158729,0.04,0.2754716981132075,0.1818181818181818,0.1045751633986926,0.0211480362537763,-0.0058823529411764,0.0,-0.430976430976431,-0.4080560420315237,-0.4548387096774193,-0.4539579967689823,-0.3045267489711935,-0.2668112798264642,-0.2854122621564483,-0.2899159663865546,-0.3898916967509025,-0.3372549019607843,-0.3752310536044363,-0.155,-0.324,-0.3920863309352518,-0.390990990990991,-0.4468085106382979,-0.4626391096979332,-0.4385382059800664,-0.4038800705467372,-0.3717472118959107,-0.3549618320610688,-0.3694029850746269,-0.3226452905811624,-0.3059548254620123,-0.2838983050847458,-0.2438478747203579,-0.2229885057471263,-0.213953488372093,-0.2211981566820277,-0.2488888888888889,-0.2175925925925926,-0.2102803738317757,-0.2603938730853392,-0.2229885057471263,-0.288421052631579,-0.2522123893805309
FRZE_49-L^H02,0.0533132963501782,0.0533132963501782,3.0,-0.0587848280399471,1.611496591790312,1.1332674001730745,0.3036827195467422,0.4438294560235232,-0.0032037857108599,9.575574604893916e-09,0.0217362968847951,1.8247306180424896,0.03164064936217,-0.0490984660911718,0.0071267099462315,-0.7783250570946177,0.058058434995755,1.0250829952047216,1.0770181728272965,6.052529047519655,-0.0346124822443181,-0.1481481481481481,-0.1755725190839694,0.090909090909091,0.0,0.0485436893203883,-0.1940298507462686,-0.3164556962025316,-0.5283842794759825,-0.5221238938053097,-0.3291925465838509,0.4025974025974026,0.9285714285714286,0.6875,0.6875,0.8620689655172415,0.6875,2.176470588235294,0.9636363636363636,0.7704918032786887,1.5714285714285716,2.0000000000000004,1.9189189189189195,2.176470588235294,2.176470588235294,3.909090909090909,3.500000000000001,2.176470588235294,2.0000000000000004,1.6341463414634148,1.4545454545454546,1.347826086956522,1.1176470588235294,1.076923076923077,0.9285714285714286,0.4794520547945207,-0.0689655172413792,-0.0442477876106193,0.2134831460674158,-0.728643216080402,-0.7339901477832511,-0.7127659574468085,-0.6504854368932038,-0.6582278481012658,-0.6156583629893237,-0.5283842794759825,-0.4832535885167464,-0.5068493150684932,-0.5068493150684932,-0.4705882352941176
FRZJ_44-L,0.6241070853980307,-0.6241070853980307,12.0,-0.4423616680032077,-8.692285682318088,0.9137529137529138,0.2083854818523153,-0.6333495855680156,-0.5361992406203536,2.028300258028092e-06,-0.3499398556535684,-0.5540695312297347,-0.1104378974415074,1.1718910901284834,-0.0050114438701393,0.3120292752012624,0.5463262382505013,-1.2442904798562997,0.4526029526029526,54.33905579399141,-0.0470419990967936,-0.0202020202020202,-0.1081081081081082,-0.5540540540540542,-0.5240384615384616,-0.5352112676056338,-0.4277456647398844,-0.4277456647398844,-0.5352112676056338,-0.3076923076923077,-0.55,-0.6071428571428572,-0.7009063444108761,-0.7597087378640777,-0.8180147058823529,-0.8219424460431655,-0.8408360128617364,-0.8304794520547945,-0.8535502958579881,-0.8526785714285714,-0.8605633802816901,-0.8338926174496644,-0.8472222222222222,-0.8495440729483282,-0.8804347826086957,-0.880722891566265,-0.9033203125,-0.9163144547759932,-0.9174311926605504,-0.925,-0.9163144547759932,-0.9191836734693878,-0.9195121951219511,-0.9055343511450382,-0.9118432769367764,-0.9133099824868652,-0.9055343511450382,-0.915744680851064,-0.9095890410958904,-0.9026548672566372,-0.8877551020408163,-0.9008016032064128,-0.9031311154598826,-0.91016333938294,-0.9233152594887684,-0.9264487369985142,-0.9188524590163936,-0.9183841714756802,-0.9260642270351008,-0.9310584958217272
FRZQ_54-L^K00,0.1206146709191069,-0.1206146709191069,12.0,-0.1296095444685466,0.7637613393009293,0.9374389051808408,0.1857585139318885,0.0346820809248555,-0.0695853870687144,1.0055099675183761e-07,-0.0092190889370933,-0.3402883932218541,-0.1911962091623598,1.2128075606974094,-0.1900583381450686,0.1103551251008878,0.0487518811832334,-34.666666666666664,0.8680351906158359,4.524879614767255,-0.044406779661017,-0.04,-0.5833333333333333,-0.5370370370370371,-0.576271186440678,-0.4791666666666666,-0.6153846153846154,-0.5454545454545454,-0.5689655172413792,-0.6212121212121212,-0.6323529411764706,-0.6212121212121212,-0.6153846153846154,-0.6212121212121212,-0.6212121212121212,-0.6376811594202898,-0.6621621621621622,-0.6323529411764706,-0.609375,-0.6428571428571428,-0.6428571428571428,-0.6621621621621622,-0.6753246753246753,-0.6951219512195121,-0.6951219512195121,-0.7282608695652174,-0.7340425531914894,-0.7685185185185186,-0.7685185185185186,-0.788135593220339,-0.8015873015873016,-0.8148148148148149,-0.8046875,-0.7807017543859649,-0.8263888888888888,-0.8251748251748252,-0.8287671232876712,-0.8484848484848485,-0.8571428571428572,-0.8563218390804598,-0.8626373626373627,-0.8563218390804598,-0.8579545454545454,-0.861878453038674,-0.8579545454545454,-0.8493975903614458,-0.8655913978494624,-0.8655913978494624,-0.8786407766990292,-0.8648648648648649
FRZW_02-L^H07,0.0512935883014623,-0.0512935883014623,11.0,0.110636277302944,-0.2731274733622118,1.3940809968847352,0.0626486915146709,0.0982658959537571,0.0337457817772776,5.991202659750673e-08,0.0579297245963912,1.2354312601207214,0.6122704957997892,0.1715305313243458,0.6489668288471184,0.7870258475998657,0.1879599675605341,-1.3571428571428572,1.3644859813084111,5.696335078534031,0.3148036253776434,-0.0666666666666665,-0.0476190476190476,0.1999999999999999,0.1538461538461537,0.0909090909090908,0.1111111111111109,0.1111111111111109,-0.1780821917808219,-0.1780821917808219,-0.1044776119402985,-0.2307692307692308,-0.0625,-0.0476190476190476,0.0344827586206897,0.0714285714285714,0.1111111111111109,-0.0163934426229508,0.3636363636363635,0.3953488372093023,0.3953488372093023,0.5789473684210527,0.4285714285714286,0.1999999999999999,0.1999999999999999,0.3636363636363635,0.5384615384615383,0.0714285714285714,0.0169491525423728,-0.0322580645161291,-0.0909090909090909,0.0714285714285714,0.1999999999999999,0.1999999999999999,0.3636363636363635,0.4999999999999998,0.4285714285714286,0.3636363636363635,0.6216216216216215,0.5384615384615383,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4999999999999998,0.7647058823529409,0.5789473684210527,0.7647058823529409,0.7142857142857144,0.5789473684210527
FRZX_33-L^J08,0.0734912751087864,-0.0734912751087864,14.0,0.3411195719283803,-0.0585426033129413,1.4942360092223852,0.1863045141545524,0.3905762134544421,0.184079820667207,2.7108180828424243e-06,0.1232763943198188,0.0129247859103538,0.0277192163338051,0.1173444307455669,-0.0218726935847562,-0.1092140824731245,-0.057193598195606,-0.4723163841807911,0.975057639907776,4.182,0.1055970994788125,0.0410447761194028,-0.1970037453183519,-0.2111846946284031,-0.1689922480620155,-0.1471758154335719,-0.0454140694568121,-0.0629370629370628,-0.0868824531516183,-0.0074074074074074,-0.2271088680605623,-0.1598746081504701,-0.1184210526315788,-0.1829268292682926,-0.2466619817287421,-0.1829268292682926,-0.1638065522620904,-0.1951951951951951,-0.2576177285318559,-0.2005965697240864,-0.2652501713502398,-0.2053372868791697,-0.1664074650077759,-0.1333872271624897,-0.1133167907361455,0.1085832471561532,0.1155046826222685,-0.0718614718614718,-0.1389558232931725,-0.2800537273337811,-0.1970037453183519,-0.1860288534548215,-0.2059259259259258,-0.065387968613775,-0.1572327044025157,-0.0798283261802574,-0.1810542398777692,-0.2271088680605623,-0.1396468699839486,-0.1021775544388609,-0.0829769033361846,-0.0637554585152837,-0.056338028169014,-0.0814053127677806,-0.0774526678141135,-0.0782459157351677,-0.1074104912572855,-0.0868824531516183,-0.121311475409836,-0.1162407254740313
FRZZ_02-L^G01,0.0381412673736705,-0.0381412673736705,13.0,0.1431304634669306,-0.55612333705904,1.601102480581308,0.0750633445945945,0.3545782376920666,0.058489433422079,5.258480503804688e-06,-0.0475342239815272,-0.2067718971701289,0.1864994013912361,0.0759295091157967,0.3882698519776176,0.3416374114735086,0.1496880822678701,-0.9143911439114388,1.3292407917815083,5.361914781693845,0.0085089541901651,0.065359477124183,0.0087912087912087,-0.0536082474226803,-0.0613496932515337,-0.0555555555555556,-0.0613496932515337,-0.0316455696202532,-0.0516528925619834,-0.0764587525150904,0.1222493887530562,0.144638403990025,0.3500000000000001,0.1007194244604317,-0.103515625,-0.1138996138996139,-0.065173116089613,-0.0064935064935065,-0.0192307692307691,0.1389578163771712,0.3189655172413792,0.2714681440443214,0.3039772727272727,0.3039772727272727,0.1829896907216495,0.53,0.4433962264150941,0.1984334203655351,0.1679389312977097,0.0132450331125826,0.1060240963855421,0.0954653937947491,0.0245535714285713,0.2175066312997347,0.1829896907216495,0.144638403990025,0.1140776699029124,0.0222717149220488,0.0455580865603644,-0.0150214592274678,-0.0457380457380457,-0.0150214592274678,-0.0397489539748955,0.006578947368421,0.0043763676148795,0.0361173814898421,0.1389578163771712,0.0876777251184834,0.0245535714285713,0.0361173814898421
