firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LUOR_30-L,14.0,0.209359404401538,0.2979249730799453,0.5445764827174561,1.2091836793684658,0.0004355817686728,-0.3289999999999999,0.1249687621236508,0.0112708900116595,0.0602135175668276,0.1453775582215949,0.268002085039839,0.0861321977411589,1.086008087819373e-09,0.1093430418064305,0.1732311320754716,0.0639924594270415,-0.3232111537110433,0.0302091749485491,-0.0823112182046023,-0.0352044970383531,0.0429700308216932,0.0667838760638026,0.0385200202736949,1.159365997696345,-0.0637254901960785,0.0,-0.1130434782608694,-0.2153846153846154,-0.2472324723247232,-0.2272727272727273,-0.1168831168831169,-0.1168831168831169,0.096774193548387,0.0851063829787235,0.1027027027027027,0.0408163265306122,0.0099009900990099,0.2439024390243902,0.2142857142857144,0.1724137931034484,0.146067415730337,0.1208791208791209,0.0793650793650795,-0.0933333333333332,0.0736842105263158,0.1208791208791209,0.221556886227545,0.2142857142857144,0.5338345864661653,0.4366197183098592,0.2993630573248407,0.3246753246753247,0.3972602739726028,0.3076923076923077,0.2439024390243902,1.0816326530612246,1.0198019801980198,0.7435897435897438,0.7000000000000002,1.4878048780487805,1.7945205479452055,1.3448275862068968,2.1875,2.923076923076923,3.25,3.08,3.6363636363636367,3.6363636363636367,2.923076923076923,2.849056603773585,3.0,3.08,2.923076923076923
LUOY_94-L^G10,11.0,0.1186645598410304,0.1458518367914736,0.206839127657633,1.7829478378900958,0.0120841171551892,0.4014999999999999,0.1066849560321573,0.0165137223705892,-0.0098011104449599,0.4835978835978836,0.132281321619557,0.055325472204487,1.1585639295148589e-08,0.0186980775216069,0.104969987995198,0.0291358284660354,0.4301751363766869,-0.0039180238594793,0.2215649345800596,-0.016949584295245,0.0146149490373725,0.0284032133817541,0.2215649345800596,1.4389440997762022,-0.1004784688995215,-0.2717770034843206,-0.3147540983606557,-0.4426666666666666,-0.4585492227979275,-0.5645833333333333,-0.5627615062761506,-0.5355555555555556,-0.5070754716981133,-0.5217391304347827,-0.5543710021321963,-0.5743380855397149,-0.5070754716981133,-0.5228310502283104,-0.4485488126649076,-0.4273972602739726,-0.356923076923077,-0.3761194029850747,-0.3214285714285715,-0.3010033444816055,-0.3365079365079365,-0.2372262773722628,-0.2022900763358779,-0.164,-0.2113207547169812,-0.2142857142857144,-0.1030042918454936,-0.1106382978723404,-0.1181434599156119,-0.1218487394957983,-0.0752212389380531,-0.1572580645161291,-0.2316176470588236,-0.2666666666666667,-0.3033333333333333,-0.1961538461538462,-0.1961538461538462,-0.1771653543307086,-0.1673306772908366,-0.1706349206349207,-0.1930501930501931,-0.2427536231884057,-0.1144067796610169,-0.1771653543307086,-0.2113207547169812,-0.3628048780487805,-0.3628048780487805,-0.2915254237288136,-0.2535714285714285
LUPD_23-L^H18,12.0,0.8338063039390858,0.1580619893394129,0.3411110059945129,0.99121290486786,0.0003307914394642,-0.3349999999999999,0.1262759907292777,0.0221413360317771,0.029455677303439,0.5762071378586424,0.3212540866179333,0.4224334036660916,9.74446239301744e-09,0.1028623480362961,1.728730397973255,0.1676906872243058,0.1736712437046087,0.1736112214106911,0.4268098101165505,-0.4351132958582207,0.0207510228141951,0.0442055851222866,0.4268098101165505,0.9818204772031218,-0.1036717062634988,-0.2198820556023588,-0.0646464646464647,-0.0903732809430255,-0.1070395371263258,-0.0096256684491978,-0.1138755980861243,-0.1558796718322699,-0.1604714415231187,-0.1776198934280639,-0.1272384542884072,-0.1078998073217727,-0.02010582010582,0.0175824175824175,0.0984578884934757,0.0522727272727272,0.2104575163398692,0.218421052631579,0.3042253521126761,0.0277469478357381,0.0427927927927926,0.0486976217440542,0.1210653753026633,0.2896935933147633,0.3820895522388059,0.4423676012461059,0.4334365325077398,0.4115853658536585,0.5721561969439728,0.6836363636363636,0.7876447876447876,0.6775362318840581,0.5694915254237287,0.6990825688073394,1.114155251141553,1.0808988764044942,1.057777777777778,1.1788235294117646,1.1435185185185182,1.1943127962085307,1.090293453724605,0.7980582524271842,0.7980582524271842,0.6245614035087719,0.7471698113207548,0.505691056910569,0.618881118881119,0.8228346456692912,0.9494736842105262
LUPI_V9-L,11.0,0.0588570362985145,0.1138417524453389,0.166789483063378,0.1658179987162132,0.00055878335001,-4.621,0.2830109079397525,-0.0085084355653168,2.06054434123813,0.0525878047820344,0.0934429277892885,0.2706031793466791,1.3060839755280263e-09,0.1533614957821295,0.0197481255331566,0.9344148671756228,-0.1196505188857829,-0.0768497045134953,1.1430618049903336,0.3600067762921049,-0.0035766784814491,-0.0065265281879996,0.2652840272125558,1.5943117897727332,-0.0401396160558464,0.0287253141831238,0.0811320754716982,0.136904761904762,0.1460000000000001,0.1814432989690724,0.4883116883116885,0.450632911392405,0.461734693877551,0.8725490196078431,0.7739938080495357,0.6560693641618498,0.6902654867256637,0.511873350923483,0.5239361702127661,0.7739938080495357,0.6754385964912282,0.6705539358600583,0.8543689320388352,0.4692307692307693,0.9895833333333336,1.7548076923076923,1.7681159420289858,1.923469387755102,2.047872340425532,2.2931034482758625,2.015789473684211,1.865,2.472727272727273,2.7697368421052637,3.620967741935484,3.8151260504201687,3.8559322033898313,3.2444444444444445,3.9396551724137936,4.907216494845361,6.640000000000001,5.987804878048782,5.821428571428572,7.185714285714287,6.958333333333334,6.640000000000001,5.741176470588236,5.821428571428572,6.1625000000000005,5.903614457831326,6.640000000000001,7.304347826086957,7.55223880597015
LUPN_98-L^I13,12.0,0.1836191110371234,0.0676649244243537,0.3539758153169659,2.218185725193821,8.060546093399912e-05,0.0594,-0.1973320623077014,0.0009155603645594,0.0109188605700736,0.5872274143302181,0.3407181054239878,-0.0502401463749332,3.4374511037637856e-10,0.0888130514399867,-0.0043875685557586,0.0076014392439267,0.5198827194429174,0.0596988318659483,0.1844869022126172,0.1738705667479008,0.0213745103259422,0.0367468369604306,0.3050481140328308,-0.2475557334519202,-0.054054054054054,-0.3620689655172413,-0.3620689655172413,-0.3620689655172413,-0.4307692307692308,-0.4896551724137931,-0.4477611940298508,-0.4477611940298508,-0.4393939393939394,-0.4637681159420289,-0.5194805194805194,-0.4637681159420289,-0.3620689655172413,-0.1294117647058823,0.0571428571428571,0.0277777777777779,0.0882352941176469,0.0882352941176469,0.8974358974358974,0.5416666666666667,0.5416666666666667,0.6444444444444444,0.6086956521739129,0.8499999999999999,0.8974358974358974,0.9473684210526316,1.8461538461538456,1.7407407407407405,1.96,1.96,2.363636363636364,2.7,1.8461538461538456,1.96,1.96,1.3125,1.0555555555555558,0.7619047619047619,0.9473684210526316,0.8499999999999999,0.8974358974358974,1.176470588235294,1.8461538461538456,2.083333333333333,2.363636363636364,2.363636363636364,1.5517241379310347,1.4666666666666668,2.083333333333333
LUPP_K8-L,11.0,0.1192657378919348,0.1624748388670882,0.1997404248556444,2.515347053344166,4.007704291113776e-05,-1.9400000000000004,0.1669689977073151,-0.0032561129891946,0.0194383447029242,0.1057083462760746,-0.1338473205257836,0.0157575362129713,2.3099597039947813e-08,0.1434991530404121,0.0125135763641331,0.1612171572868549,0.0479000857173973,0.0054908815069602,0.0045250024126128,-0.0686512157044477,0.05509569550401,-0.0976123595505618,0.1538350538350537,0.977590931898188,0.0188679245283018,-0.1887755102040815,-0.1887755102040815,-0.3086956521739129,-0.2604651162790696,-0.2964601769911503,-0.369047619047619,-0.4280575539568344,-0.4735099337748344,-0.4218181818181817,-0.4440559440559439,-0.4089219330855018,-0.364,-0.3562753036437247,-0.3908045977011494,-0.3588709677419355,-0.3931297709923664,-0.4920127795527156,-0.4554794520547944,-0.4610169491525424,-0.4610169491525424,-0.4610169491525424,-0.4682274247491639,-0.4218181818181817,-0.3954372623574144,-0.2995594713656387,-0.2837837837837837,-0.3908045977011494,-0.4044943820224719,-0.3562753036437247,-0.3614457831325302,-0.2672811059907833,-0.374015748031496,-0.5152439024390243,-0.552112676056338,-0.5583333333333333,-0.5107692307692308,-0.364,-0.3319327731092436,-0.3483606557377049,-0.2706422018348624,-0.3234042553191489,-0.235576923076923,-0.2010050251256281,-0.2281553398058252,-0.0914285714285714,-0.0124223602484472,0.0529801324503311,0.1276595744680853
LURX_11-L^C14,10.0,0.2875598539799934,0.0425213438296928,0.2890133563119345,0.6046919466138339,0.0018330330183687,0.5625,-0.0015586154807332,0.0091008638520501,0.0352104976011336,0.2214676163657445,0.1311008042210969,0.0585474026714192,5.874564106273074e-10,0.0901009813682264,0.4843457318704844,0.0758993412883655,-0.0055669774949899,0.0224334706747149,-0.1265514419490383,-0.0492389155822405,0.0327337665924112,0.0668873673914679,0.124016815839436,0.7116814696101496,0.0084745762711864,-0.0852713178294574,-0.1323529411764706,0.0630630630630628,-0.0327868852459016,0.0442477876106195,-0.0445344129554656,0.0442477876106195,0.0085470085470085,-0.0084033613445377,-0.067193675889328,0.0350877192982457,0.0488888888888887,0.0260869565217392,0.1919191919191918,0.2164948453608246,0.2040816326530612,0.1799999999999999,0.268817204301075,0.2040816326530612,0.1568627450980391,0.2826086956521738,0.2826086956521738,0.4390243902439024,0.5733333333333333,0.5629139072847682,0.5324675324675323,0.8582677165354329,0.9344262295081966,0.9666666666666666,1.0701754385964914,0.8879999999999999,0.8879999999999999,0.8153846153846152,0.9666666666666666,0.8153846153846152,0.91869918699187,1.1071428571428568,1.0701754385964914,1.4842105263157896,1.4081632653061225,1.4081632653061225,1.5106382978723405,1.3366336633663365,1.3137254901960782,1.4081632653061225,1.3366336633663365,1.3838383838383836,1.4583333333333337
LUTD_86-L^L11,11.0,-0.0636442393066533,0.4712149016054851,0.0486057126478213,0.3152966350313761,7.204659949503671e-05,1.0315,0.0344056286569472,-0.0032536305614651,-0.0150080812745324,0.7264933628318583,0.0088826308378623,0.0478290007407143,5.0136826372622805e-09,0.0168843260109207,-0.1586632653877218,0.1602034832148754,0.5287732724899413,0.0390125808628011,-0.0390125808628011,-0.0390125808628011,0.0014845742445438,0.0066784935027937,-0.0390125808628011,0.3889685067541961,0.1714285714285712,-0.0277777777777777,-0.0186915887850467,-0.1732283464566929,-0.146341463414634,-0.1860465116279069,-0.2708333333333332,-0.3269230769230768,-0.2857142857142857,-0.2758620689655172,-0.2553191489361701,-0.1796875,-0.0948275862068964,-0.1393442622950819,-0.2499999999999999,-0.2446043165467625,-0.1796875,-0.2808219178082191,-0.3354430379746835,-0.3823529411764705,-0.3823529411764705,-0.375,-0.3181818181818181,-0.2605633802816901,-0.2045454545454545,-0.2391304347826086,-0.2999999999999999,-0.2553191489361701,-0.1923076923076923,-0.1796875,-0.146341463414634,-0.3225806451612902,-0.3674698795180722,-0.3674698795180722,-0.3354430379746835,-0.2999999999999999,-0.2758620689655172,-0.3092105263157895,-0.304635761589404,-0.2953020134228188,-0.2808219178082191,-0.2553191489361701,-0.2335766423357664,-0.2499999999999999,-0.1393442622950819,-0.2499999999999999,-0.1599999999999999,0.0396039603960396,0.129032258064516
LUTI_90-L,12.0,0.221071598994352,0.0118656302054414,0.2670773595686411,0.7737634964152869,0.0154383378259645,-9.0715,-0.0183022239039213,-0.0120264004961167,0.0268747332043471,0.175111026216513,0.1075630917950952,0.0307772226747131,2.0681973714894392e-08,0.1220950522409851,0.3539515181497742,0.0365243227064989,-0.0403522952296345,0.0560642734345912,-0.2133477872635735,-0.0509593768869864,-0.0225080107011694,-0.0614130563376949,0.0008343763037129,0.746266556738745,-0.1208053691275167,-0.4156862745098039,-0.3943089430894309,-0.4522058823529412,-0.6339066339066339,-0.6435406698564593,-0.6409638554216868,-0.6452380952380953,-0.6383495145631068,-0.6311881188118812,-0.6452380952380953,-0.6598173515981736,-0.6636568848758465,-0.6651685393258426,-0.6681514476614699,-0.6651685393258426,-0.6265664160401003,-0.6330049261083743,-0.6099476439790577,-0.6256281407035176,-0.6275,-0.6400966183574879,-0.6485849056603774,-0.6502347417840375,-0.6550925925925926,-0.6666666666666666,-0.6856540084388185,-0.6774891774891775,-0.6598173515981736,-0.6651685393258426,-0.639225181598063,-0.6026666666666667,-0.5917808219178082,-0.6320987654320988,-0.6026666666666667,-0.5457317073170731,-0.5224358974358975,-0.5314465408805031,-0.5130718954248366,-0.4826388888888888,-0.5130718954248366,-0.5162337662337663,-0.4481481481481482,-0.4562043795620438,-0.4697508896797153,-0.4716312056737588,-0.4844290657439446,-0.4931972789115646,-0.4601449275362318
LUTV_20-L,11.0,-0.0811377337127819,0.0011789609067281,0.1521752937440457,0.4722230432942898,4.76954539101874e-05,0.937,-0.0494906048675325,-0.0003874495584537,0.0301343968459405,0.0194793482835327,0.0563417328633803,-0.1295878417707885,4.870810526702922e-10,0.0366137274702408,-0.2723116313094367,0.0294602345368691,0.2297731358171911,-0.1930943659927845,-0.130271957174137,-0.040241884578508,0.0223572202445441,0.0357832936979785,0.1091557057829377,0.8941957827295899,-0.1869918699186992,0.0,-0.0681818181818182,-0.2012987012987013,-0.2165605095541402,-0.1458333333333332,-0.23125,-0.25,-0.2678571428571428,-0.2634730538922155,-0.2634730538922155,-0.1960784313725491,-0.2165605095541402,-0.1458333333333332,-0.0955882352941177,-0.0955882352941177,-0.0751879699248121,-0.1214285714285713,-0.0538461538461538,-0.1214285714285713,-0.18,-0.1744966442953019,-0.0820895522388059,-0.0238095238095238,-0.0538461538461538,0.0982142857142855,0.088495575221239,0.1826923076923077,0.2299999999999999,0.3225806451612902,0.28125,0.3516483516483515,0.2424242424242424,0.3369565217391304,0.3369565217391304,0.618421052631579,0.7083333333333335,0.8636363636363635,0.7826086956521741,0.6621621621621621,1.0163934426229506,1.1964285714285712,1.46,1.6739130434782608,1.6170212765957448,1.510204081632653,1.46,1.4117647058823528,1.9285714285714288
LUWQ_46-L,12.0,0.4060092855127832,0.2929243548421986,0.1885577320439705,0.3322283307708253,0.0020785273912768,7.402,0.1953713728305812,0.003400319719744,0.020533677795186,0.2810376775787523,0.1891939054848456,-0.0368640699523051,4.6381425625147115e-09,0.0161564097292283,0.5752635074156691,0.1559370041899457,-0.3661703441840905,-0.1886339857605839,0.1886339857605839,0.1886339857605839,0.0251719904644337,0.0678858358707216,0.1886339857605839,0.8418345189905015,0.0680851063829786,-0.1546762589928056,-0.1423357664233576,-0.1360294117647059,-0.1840277777777776,-0.2492012779552714,-0.2964071856287424,-0.2746913580246913,-0.2443729903536976,-0.237012987012987,-0.206081081081081,-0.1607142857142856,-0.1840277777777776,-0.1098484848484848,-0.1231343283582089,-0.1098484848484848,-0.1231343283582089,-0.1607142857142856,-0.2295081967213114,-0.3716577540106952,-0.3047337278106509,-0.2467948717948718,-0.2610062893081761,-0.1607142857142856,-0.1696113074204946,-0.0637450199203185,-0.151624548736462,-0.0748031496062991,0.0585585585585584,0.119047619047619,0.407185628742515,0.3505747126436782,0.2433862433862434,0.2771739130434782,0.3988095238095239,0.5986394557823129,0.7153284671532847,0.7938931297709924,1.2596153846153846,1.0982142857142856,1.2169811320754715,0.8359375,0.7803030303030303,0.7028985507246379,0.7669172932330828,0.7028985507246379,0.8076923076923077,1.1171171171171168,1.1962616822429908
LUWV_R5-L^L16,12.0,-0.4187158208726911,0.0438815789473684,-0.7762941607869912,2.2098105990972146,0.0484202643000037,-13.151,1.4930152124894174,-0.0038232570445826,-0.0202054092340956,0.1381705492626629,-0.8428218458845936,-0.4001870258853495,5.987938069156009e-09,0.0379109462439608,-0.0025256989871947,0.0044283021671288,-0.1343405739377102,-0.3502990330969594,-0.3195288267130362,0.165942029438588,-0.1776548672566371,-0.3936274509803921,0.126556546542072,2.0808063000958703,-0.0580046403712296,0.645038167938931,0.3510971786833854,-0.1275303643724697,-0.1380000000000001,-0.2330960854092527,-0.2330960854092527,-0.330745341614907,-0.1883239171374764,-0.3244514106583073,-0.3614814814814815,-0.4438709677419356,-0.5,-0.5274122807017544,-0.6081818181818182,-0.6619607843137255,-0.7051983584131327,-0.8615483456472856,-0.8425858290723156,-0.8658156911581569,-0.8658156911581569,-0.8519917582417582,-0.8626075868664329,-0.8658156911581569,-0.8636938646426313,-0.8513793103448276,-0.8673846153846154,-0.8636938646426313,-0.8474336283185842,-0.8673846153846154,-0.8689172749391728,-0.8823047515019116,-0.8819178082191781,-0.8831344902386118,-0.8835135135135135,-0.8915723270440252,-0.886219640971489,-0.8938946331856228,-0.8827210884353741,-0.8768571428571429,-0.8781797625777276,-0.8746364165212333,-0.8768571428571429,-0.8973809523809524,-0.9034065441506052,-0.9109136006614303,-0.8973809523809524,-0.8830076004343106,-0.8814305364511692
LUZN_B7-L^H21,11.0,0.1738224927907721,0.0135116691688276,0.4150943396226415,1.056159201122255,0.0001227531819275,12.05,-0.1695428389306613,0.0130612244897959,-1.853840021259633,2.175233644859813,0.2966401414677277,-0.0134129265236931,2.5681529738150404e-07,0.037167574495354,0.1040201005025125,0.8422158593841276,0.2374794405273426,0.061190640936823,-0.163741334860433,-0.0029213989654336,0.037269869779973,0.1006467259498787,0.2820417976696874,1.1216242138063242,0.1094049904030711,-0.2292899408284023,-0.1909937888198758,-0.0891608391608391,-0.1302170283806344,-0.1637239165329054,-0.1909937888198758,-0.1650641025641026,-0.05956678700361,0.1156316916488222,0.0720164609053497,0.1038135593220339,0.2144522144522145,0.3427835051546393,0.4392265193370166,0.7026143790849673,0.7194719471947195,0.6592356687898089,0.8090277777777779,0.5645645645645645,0.5233918128654971,0.6383647798742138,0.7366666666666666,0.772108843537415,0.8808664259927799,1.03515625,1.027237354085603,1.1352459016393444,1.3681818181818182,1.4691943127962088,1.5169082125603863,1.6313131313131315,1.713541666666667,1.862637362637363,2.0290697674418605,1.862637362637363,2.1011904761904763,2.276729559748428,2.29746835443038,2.1011904761904763,2.1575757575757577,1.9602272727272725,2.196319018404908,1.9942528735632183,2.13855421686747,2.0290697674418605,2.1575757575757577,2.1011904761904763,2.427631578947368
