firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BLNT_37-L^D19,2.0,0.2447963670158042,0.0288124995420384,0.0015731515469323,3.5967794607835946,0.3683686796442564,1.264278747155088,0.0141819768914231,6.796329770076067e-08,0.0007855427872187,0.232448705706424,0.5659120329728833,-0.2850984913119466,-0.3102372832980029,-0.3102372832980029,-0.3102372832980029,0.8204961101132249,-0.0117647058823529,-0.0485074626865672,0.0759493670886075,0.0282258064516127,0.0851063829787233,0.1486486486486484,0.1860465116279068,0.5,0.401098901098901,0.3212435233160622,0.2378640776699028,0.1383928571428569,0.3709677419354837,0.4825581395348837,0.4406779661016948,0.4325842696629212,0.328125,0.4325842696629212,0.4825581395348837,0.6346153846153844,0.4166666666666665,0.4088397790055247,0.6776315789473684,0.5,0.3858695652173911,0.4325842696629212,0.4088397790055247,0.4571428571428571,0.5548780487804879,0.3563829787234043,0.3421052631578947,0.2623762376237624,0.25,0.3636363636363635,0.4325842696629212,0.5,0.401098901098901,0.4571428571428571,0.401098901098901,0.4088397790055247,0.3492063492063491,0.5,0.5088757396449703,0.4825581395348837,0.5548780487804879,0.5269461077844311,0.8345323741007193,0.8478260869565217,0.6776315789473684
BLNV_40-L^F19,2.0,0.1067804765044461,0.1922236832694201,-0.0503511001042783,3.217433155421262,0.5518867924528302,0.0992668433102666,-0.0513185740554963,1.2393323759062087e-09,-0.0006878486020279,0.124694605178561,0.1877545537213791,-0.1620988844511776,0.4240175127325998,0.3226800641729291,0.3226800641729291,0.3654751174967365,-0.0224719101123596,0.0,-0.0055865921787709,0.0470588235294118,0.072289156626506,0.0470588235294118,0.0348837209302326,0.1265822784810126,0.1710526315789473,0.1265822784810126,0.2535211267605635,0.1710526315789473,0.2714285714285716,0.390625,0.2191780821917808,0.1410256410256409,0.1265822784810126,0.1265822784810126,0.072289156626506,0.072289156626506,0.1125,0.1194968553459119,0.1265822784810126,0.2275862068965517,0.1866666666666667,0.3692307692307692,0.3383458646616541,0.3692307692307692,0.3088235294117647,0.2535211267605635,0.2535211267605635,0.2191780821917808,0.2714285714285716,0.3185185185185184,0.3088235294117647,0.3283582089552237,0.4239999999999999,0.4239999999999999,0.5213675213675215,0.3484848484848484,0.2535211267605635,0.1946308724832215,0.2624113475177305,0.2191780821917808,0.2805755395683453,0.3185185185185184,0.3088235294117647,0.2898550724637683,0.2108843537414966
BPVK_29-L,7.0,0.0798403193612774,0.337909186906019,0.0005624296962879,-0.306311288037604,0.1122774988589685,0.1638888888888889,0.0631477927063305,3.833521713261332e-05,0.0992015968063872,0.0163236337828246,58.04354859507308,0.0141361123789239,-0.0353144160421788,-0.0083913391191019,0.0608394301116673,0.8319753102283088,0.0968379446640315,0.0390143737166324,0.0891089108910891,0.0251215559157211,0.0364604670217123,0.03986847513358,-0.1669410602568324,-0.0003951007506913,-0.0899280575539568,-0.0332441727168514,0.0502283105022831,0.1125769569041337,0.2669003505257887,0.1411817771763643,0.1067366579177604,-0.0235430335777692,-0.0058939096267189,-0.022788721514098,-0.0387537993920972,-0.0605272929818045,-0.0577281191806331,0.1839026672905943,0.2974358974358975,0.3350923482849606,0.2317429406037001,0.3001027749229188,0.2530955918771669,0.2500000000000002,0.3794983642311886,0.3631465517241381,0.4473684210526316,0.3779956427015252,0.4149888143176734,0.5351941747572815,0.5502450980392157,0.5314769975786926,0.5773067331670825,0.6386010362694301,0.7842031029619183,0.7569444444444444,0.8575624082232014,0.8373275236020334,0.8227665706051872,0.9968429360694556,0.9827586206896552,1.0304975922953452,0.9268849961919268,1.1531914893617023,1.1531914893617023
BQMM_18-L^C11,20.0,0.0229454704907372,0.0227214881483473,-0.0030979168012001,0.7008482138495834,0.6993062663482316,-0.0052832104374753,0.0099625392365895,1.0596431542992561e-08,-0.0008564596734805,0.0240663514005848,0.258793804793014,0.9576276211977754,-0.0292801814116624,-0.0292801814116624,-0.0292801814116624,0.3916901987688586,0.0621118012422359,-0.0388059701492536,-0.16580310880829,-0.0693641618497109,-0.0747126436781608,-0.2240963855421687,0.4504504504504505,0.5784313725490198,0.642857142857143,0.7311827956989247,0.8295454545454546,0.8720930232558142,1.0125000000000002,0.788888888888889,0.6262626262626263,0.3702127659574468,0.288,0.4122807017543861,0.6100000000000001,0.7692307692307694,0.8720930232558142,0.8192090395480227,0.7311827956989247,0.5480769230769231,0.5406698564593304,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.601990049751244,0.5046728971962617,0.4907407407407407,0.4122807017543861,0.4838709677419357,0.5333333333333334,0.5480769230769231,0.3760683760683763,0.3586497890295359,0.4311111111111112,0.4185022026431719,0.2480620155038759,0.2384615384615385,0.2627450980392158,0.2677165354330708,0.3472803347280335,0.4838709677419357,0.393939393939394,0.3879310344827589,0.3586497890295359,0.1838235294117647
BUBP_92-L^K18,3.0,0.3074380165289257,-0.1754288492256406,0.0005797101449275,-10.009916500177356,0.1484018264840182,1.0795341098169715,-0.3935734752353632,3.014058638673005e-06,0.1604486422668241,0.5096296296296295,13.1501533585651,0.5586634949279523,-0.1871176061775778,1.077330730074611,0.0773307300746113,1.8000920348576137,0.1211072664359862,-0.0219966159052453,-0.0269360269360269,-0.0252951096121415,-0.0269360269360269,0.0528233151183969,0.0885122410546139,0.0122591943957968,0.2324093816631129,0.2647702407002188,0.1676767676767676,0.1676767676767676,0.1724137931034484,0.2403433476394849,0.3256880733944953,0.3317972350230416,0.3504672897196261,0.3504672897196261,0.2787610619469027,0.3961352657004833,0.6900584795321638,0.2675438596491228,0.2930648769574946,0.3632075471698113,0.2403433476394849,0.2844444444444445,0.2537960954446854,0.3473193473193474,0.024822695035461,0.0140350877192982,-0.0586319218241041,-0.0555555555555555,-0.050903119868637,0.10727969348659,0.1377952755905511,0.015817223198594,-0.0252951096121415,-0.0034482758620688,0.1653225806451612,0.310657596371882,0.2959641255605381,0.2041666666666668,0.2815964523281598,0.4632911392405063,0.3761904761904762,0.42014742014742,0.3504672897196261,0.5413333333333334,0.4595959595959598
BUNQ_03-L^K12,10.0,-0.1176945920284438,0.1251045192116265,-0.0113817974441832,2.9859775367376047,0.1756740845402095,0.0553485896753591,-0.043509058126556,5.744584707654689e-09,-0.096482899335367,-0.237172738120306,0.0134805217560668,0.1972946306409139,0.0817122908057593,0.2409250354502023,-0.0579345791781892,0.3883834935814003,-0.0434782608695653,-0.0416666666666666,-0.1153846153846154,-0.1153846153846154,-0.1481481481481481,-0.1153846153846154,-0.0799999999999999,-0.0416666666666666,-0.1153846153846154,-0.1481481481481481,0.0,-0.0416666666666666,0.0454545454545454,0.1499999999999999,0.1499999999999999,-0.0416666666666666,0.4375,0.2777777777777779,0.2777777777777779,0.3529411764705881,0.2777777777777779,0.2105263157894736,0.1499999999999999,0.2777777777777779,0.6428571428571428,0.4375,0.3529411764705881,0.4375,-0.1153846153846154,-0.2580645161290322,-0.28125,-0.4102564102564102,-0.4390243902439024,-0.4102564102564102,-0.425,-0.5,-0.4523809523809523,-0.425,-0.425,-0.4390243902439024,-0.3947368421052631,-0.425,-0.4102564102564102,-0.4102564102564102,-0.4772727272727273,-0.4888888888888889,-0.3947368421052631,-0.4390243902439024,-0.4651162790697674
BWQW_65-L^I10,19.0,0.0438162319944158,0.2017405892838419,0.0003160556257901,-0.2079213353585343,0.131317655841732,-1.377821393523062,-0.0204914851669572,3.606960580007587e-05,0.0799543118218162,0.2603811149032993,2.422533120206564,0.0088401231477518,0.0556388663607687,0.0191819369088124,0.0588806339772164,0.9156810351029222,-0.1456692913385827,-0.0557620817843865,-0.072992700729927,-0.0928571428571427,0.0901287553648069,-0.0378787878787879,0.1043478260869565,0.1238938053097347,0.0808510638297872,-0.1056338028169013,-0.0378787878787879,-0.0695970695970695,-0.048689138576779,0.0079365079365079,-0.1832797427652732,-0.2232415902140673,-0.2845070422535211,-0.2784090909090909,-0.3097826086956522,-0.2804532577903682,-0.2303030303030302,-0.127147766323024,-0.1672131147540982,-0.1533333333333333,-0.2680115273775216,-0.1360544217687074,-0.1753246753246753,-0.0378787878787879,-0.0451127819548872,-0.0557620817843865,-0.0415094339622641,-0.1056338028169013,-0.1118881118881118,-0.0522388059701492,0.0409836065573769,-0.0116731517509727,-0.0928571428571427,-0.0378787878787879,0.0079365079365079,0.0200803212851405,-0.0078125,-0.072992700729927,-0.0039215686274508,-0.048689138576779,-0.0763636363636363,-0.0992907801418438,-0.0415094339622641,0.0200803212851405,0.0079365079365079
CWI_80-L,10.0,-0.8546405024772754,0.0246989455893368,0.3851050286441757,-2.541610898830101,0.14501953125,-0.9890504704875962,1.084914336319357,6.401101549097507e-05,-0.0011508602192486,-0.8430069774676681,10.080222845448011,0.3822363689853555,0.0024190970980711,-0.0012624491513536,-0.0012624491513536,1.4411141435131762,-0.2334630350194552,-0.0265151515151516,-0.0392523364485981,-0.1546052631578948,-0.1346801346801348,-0.0153256704980843,0.00390625,-0.1137931034482758,-0.1669367909238249,-0.0265151515151516,-0.0481481481481482,0.0078431372549019,0.1346578366445914,-0.5636672325976231,-0.6209439528023599,-0.5783429040196884,-0.536101083032491,-0.5491228070175439,-0.5741507870753936,-0.596229379418696,-0.5475352112676056,-0.536101083032491,-0.5305936073059361,-0.5164628410159926,-0.5365193868349865,-0.5043394406943105,-0.4895729890764648,-0.5293040293040293,-0.5275735294117647,-0.5033816425120773,-0.4945919370698132,-0.5288725939505041,-0.4651404786680541,-0.4695562435500516,-0.4560846560846561,-0.3880952380952381,-0.4044032444959444,-0.417233560090703,-0.4950884086444008,-0.489065606361829,-0.501937984496124,-0.4930966469428008,-0.461215932914046,-0.5499124343257443,-0.5576592082616179,-0.547136563876652,-0.5390134529147983,-0.5038610038610039,-0.5141776937618148
CWV_20-L^I06,11.0,0.0831120910768122,0.2107328519125351,0.0020408163265306,1.2679394287433343,0.0889648148756529,0.0937788644390111,0.019657399606845,1.1766924939840196e-05,0.1085137020204291,0.0481832870696441,7.712638405664009,-0.0791960904373681,-0.1130608597903134,0.1384733228420751,-0.0734794221197038,0.6139458239638322,0.0628480509148765,-0.0470053070507959,-0.0278422273781902,0.0104501607717042,0.1385869565217392,0.2748478701825558,0.4448275862068966,0.5273390036452004,0.4616279069767444,0.4616279069767444,0.4415137614678899,0.4928741092636579,0.748261474269819,0.5992366412213741,0.5951776649746194,0.5144578313253012,0.2892307692307692,0.2144927536231884,0.342948717948718,0.2595190380761523,0.3545258620689657,0.2557442557442557,0.3372340425531914,0.2263414634146341,0.1406533575317605,0.1813909774436088,0.1303956834532376,0.1858490566037736,0.2275390625,0.3259493670886075,0.3358129649309245,0.2595190380761523,0.3203781512605044,0.4382151029748284,0.4123595505617976,0.4548611111111109,0.4365714285714286,0.4448275862068966,0.3843612334801762,0.3618634886240519,0.3501611170784102,0.357451403887689,0.4171364148816237,0.3501611170784102,0.3767798466593646,0.3951165371809102,0.4171364148816237,0.4498269896193771,0.57125
DLY_Y2-L^F16,10.0,0.0638709677419354,0.2183274912368552,0.0005062009617818,0.0519013146629858,0.1354309165526676,-0.3466666666666667,0.0450140668959024,4.534330358056882e-06,0.072258064516129,0.3494117647058823,1.1753465445732731,-0.0984549770660657,-0.1148990674130338,-0.0534465534465534,-0.0534465534465534,0.9378630769846392,-0.0149253731343284,-0.1651090342679126,-0.1728395061728395,0.0075187969924812,0.0592885375494072,0.0592885375494072,0.2582159624413147,0.3009708737864078,0.3009708737864078,0.5141242937853108,0.4105263157894738,0.1806167400881058,0.1166666666666667,0.0113207547169811,-0.1354838709677419,-0.2386363636363636,-0.3510895883777238,-0.3092783505154638,-0.2815013404825737,-0.26775956284153,-0.2209302325581394,-0.3316708229426433,-0.3038961038961039,-0.3664302600472813,-0.4211663066954643,-0.3399014778325122,-0.2276657060518732,-0.2163742690058478,-0.2947368421052631,-0.3283208020050125,-0.4044444444444444,-0.3909090909090909,-0.3853211009174312,-0.4462809917355371,-0.4057649667405764,-0.4224137931034482,-0.4990654205607476,-0.4806201550387596,-0.4530612244897959,-0.4148471615720523,-0.4451345755693582,-0.4904942965779467,-0.4836223506743737,-0.4629258517034068,-0.4629258517034068,-0.4357894736842105,-0.3991031390134528,-0.5179856115107913,-0.5055350553505535
DOQX_41-L^J16,11.0,-0.0634157008528318,0.1828655472484373,0.0003681885125184,-0.802261752843657,0.0961538461538461,-6.925925925925927,-0.004516711833785,6.275855908029662e-07,-0.0271156789853488,-0.1104678091709124,0.9200197418622732,-0.0359640359640359,0.0892737337917816,0.0242325031469896,-0.0519096288327057,0.9135602218947048,-0.0136986301369863,0.0618181818181817,0.1317829457364341,0.2268907563025211,0.1145038167938929,-0.0135135135135134,0.4038461538461537,0.5051546391752577,0.3773584905660376,0.8481012658227847,0.6043956043956042,0.7076023391812865,0.9597315436241612,0.3773584905660376,0.1496062992125983,-0.0299003322259135,-0.2213333333333333,-0.1888888888888888,-0.2395833333333333,-0.2878048780487804,-0.0931677018633541,-0.3363636363636364,-0.2772277227722772,-0.3706896551724138,-0.4511278195488722,-0.4448669201520913,-0.4251968503937008,-0.3733905579399141,-0.376068376068376,-0.3706896551724138,-0.3679653679653679,-0.3941908713692946,-0.4406130268199233,-0.6111850865512649,-0.5887323943661972,-0.5780346820809248,-0.5615615615615616,-0.5575757575757576,-0.5197368421052632,-0.5680473372781065,-0.5983493810178817,-0.6059379217273955,-0.5305466237942122,-0.5305466237942122,-0.5622188905547226,-0.5938803894297635,-0.5730994152046784,-0.5635276532137519,-0.5654761904761905
DOS_59-L,34.0,0.5447685068588983,0.2285281292248456,0.0005651459103986,-0.2772660828944205,0.09281189614221,0.7802961489361702,0.2218251509553874,0.0021280643933908,0.8573940262189372,0.3377651718424287,133.72276065432126,-0.0325197301821323,0.1101124844599208,-0.0058993041612399,-0.0417801927969563,0.8393066835124795,0.028169014084507,-0.0340136054421769,-0.0596026490066226,-0.0340136054421769,0.0234234234234234,-0.0372881355932204,0.1247524752475246,0.3178654292343388,0.3459715639810425,0.265033407572383,0.2483516483516483,0.2706935123042506,0.3271028037383177,0.535135135135135,0.4024691358024692,0.265033407572383,0.2792792792792791,0.1932773109243697,0.3148148148148146,0.3209302325581395,0.392156862745098,0.4199999999999999,0.4024691358024692,0.2706935123042506,0.2136752136752135,0.2938496583143508,0.3887530562347188,0.5026455026455026,0.5647382920110193,0.6090651558073654,0.6090651558073654,0.680473372781065,0.535135135135135,0.6228571428571428,0.6705882352941177,0.7585139318885448,0.6904761904761905,0.7974683544303796,0.9385665529010236,0.9929824561403506,1.0358422939068097,0.9189189189189187,0.972222222222222,1.0882352941176467,1.127340823970037,1.1037037037037036,1.1679389312977095,1.406779661016949,1.3865546218487397
DPCZ_02-L^F20,3.0,-0.0492148065058889,0.191712829603368,0.0011343293484427,0.5748896380983688,0.3981395348837209,-0.3975383484890236,0.167397398116869,2.17141010843524e-09,0.0203309029725182,-0.1954496381302731,0.0121409890444435,-0.4060756773351753,0.0865034122248593,0.0681592378553511,-0.0801632544418072,1.0801475806905998,-0.1875,-0.0588235294117647,-0.3333333333333332,-0.3333333333333332,-0.3043478260869565,-0.3043478260869565,-0.3333333333333332,-0.2,-0.111111111111111,-0.2,-0.2727272727272727,-0.2727272727272727,-0.3043478260869565,-0.4666666666666667,-0.6000000000000001,-0.6363636363636364,-0.6666666666666666,-0.6981132075471699,-0.6363636363636364,-0.5675675675675675,-0.5555555555555556,-0.6190476190476191,-0.4285714285714286,-0.4285714285714286,-0.3846153846153846,-0.2727272727272727,-0.2,-0.2,-0.3333333333333332,-0.3846153846153846,0.4545454545454546,0.1428571428571428,0.1428571428571428,0.1428571428571428,-0.238095238095238,-0.3043478260869565,-0.2727272727272727,-0.4074074074074074,-0.4666666666666667,-0.5151515151515151,-0.5555555555555556,-0.5428571428571428,-0.4285714285714286,-0.4838709677419355,-0.4482758620689654,-0.4074074074074074,-0.3333333333333332,-0.4666666666666667,-0.5555555555555556
DPXL_94-L,10.0,0.0955090182786587,0.1242896154697763,0.0028312570781426,2.126386737248916,0.0935162094763092,0.1705124363200479,0.0459823233781908,6.261620911970155e-05,-0.0238469918896017,0.0764750957854406,7.47528973514079,-0.1977886608779256,0.237058422086073,-0.0309618824824549,-0.0309618824824549,0.7283609389597281,-0.1091811414392061,-0.1351931330472102,-0.0265700483091786,-0.0404761904761904,-0.0289156626506024,-0.1333333333333333,-0.0404761904761904,0.0176767676767677,-0.1425531914893616,-0.2098039215686273,-0.1907630522088353,-0.1181619256017505,0.1783625730994154,0.0605263157894737,-0.1497890295358649,-0.1479915433403805,-0.2537037037037036,-0.198807157057654,-0.1842105263157895,-0.1551362683438153,0.0075,-0.0714285714285712,-0.0146699266503667,-0.0024752475247524,-0.0495283018867924,0.1041095890410959,0.1852941176470588,0.2138554216867472,0.3169934640522875,0.2324159021406728,0.1887905604719764,0.2438271604938271,0.2793650793650795,0.2593749999999999,0.4041811846689895,0.3944636678200692,0.5037313432835822,0.6120000000000001,0.7222222222222225,0.6516393442622952,0.8153153153153152,0.8657407407407407,0.8486238532110091,0.8071748878923768,0.8071748878923768,1.0251256281407035,0.9375,1.2768361581920904,1.1902173913043477
DRNQ_D0-L^A11,4.0,-0.303119081439394,-1.259753025741844,1.0436856966392308e-05,-22.776223804219853,0.2402711745025532,0.4552523401515527,0.4673968015904846,3.3174712990904167e-10,0.0733753551136363,-0.626210621821788,0.3551848057237352,0.2629108128051319,-0.0395281563946887,-0.0514323060197753,0.0845042151746286,1.8000920348576137,0.4326145552560647,0.0863836017569545,0.5173824130879348,0.616557734204793,0.7458823529411764,0.7458823529411764,0.7215777262180976,1.4407894736842106,1.1759530791788857,1.0,0.8596491228070173,1.276073619631902,0.9892761394101875,1.549828178694158,0.7666666666666666,0.421455938697318,0.1740506329113924,0.1397849462365592,0.036312849162011,-0.0828182941903584,-0.5973955507325013,-0.6506591337099812,-0.7059056678557274,-0.6927536231884057,-0.7257945306725795,-0.8513323983169705,-0.8516593362654938,-0.8723111340561005,-0.868904593639576,-0.8765185555000832,-0.8516593362654938,-0.863175364189563,-0.860105580693816,-0.790158371040724,-0.7564817853626518,-0.6613418530351438,-0.673702726473175,-0.594313832695462,-0.5200517464424321,-0.5967391304347827,-0.6221995926680244,-0.6244939271255061,-0.602996254681648,-0.6675627240143369,-0.6417189763399325,-0.6221995926680244,-0.6139438085327784,-0.5675990675990676,-0.4318529862174579
