firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BRGA_95-L^E99,0.0727344992050874,-0.0727344992050874,12.0,-0.1626989922593838,0.0283481201110287,0.98868149324861,0.0988862639217009,-0.424835646457268,-0.060572337042922,3.223035673726805e-06,0.119176281583175,0.4236944955166415,-0.3565426176028875,-0.2281941600363427,-0.4380405609656698,-0.3045108094835779,-0.2173698130512882,-1.572164948453608,0.7353057982525812,6.407604562737642,-0.0510726955346585,-0.0286885245901639,0.0295358649789028,0.2079207920792078,0.2199999999999999,0.0166666666666666,0.0124481327800829,-0.1062271062271063,-0.0355731225296441,-0.0687022900763358,-0.1223021582733812,-0.0161290322580645,0.0892857142857141,0.1563981042654028,0.2448979591836735,0.2019704433497537,0.1844660194174756,0.1844660194174756,0.1844660194174756,0.1787439613526571,0.1040723981900453,0.0382978723404254,0.0166666666666666,0.1090909090909089,0.1619047619047617,0.1619047619047617,0.1787439613526571,0.2199999999999999,0.1844660194174756,0.150943396226415,0.150943396226415,0.1192660550458715,0.0166666666666666,0.0427350427350428,0.0382978723404254,0.0,-0.046875,-0.0579150579150579,-0.0895522388059701,-0.1254480286738352,-0.1127272727272727,-0.1893687707641195,-0.2327044025157233,-0.2469135802469136,-0.2988505747126436,-0.2672672672672673,-0.28023598820059,-0.2351097178683385,-0.2538226299694189,-0.2278481012658229
BUNQ_03-L^K12,0.1054778054434618,-0.1054778054434618,10.0,-0.1176945920284438,2.212108854248745,2.334881868861163,0.1756740845402095,0.0553485896753591,-0.043509058126556,5.163285260735636e-09,-0.096482899335367,1.3482017862993505,-0.1308272354512284,0.1972946306409139,-0.0966737899574222,0.0817122908057593,0.0587777495889339,-2.978181818181818,0.4851340589328379,10.46060794044665,-0.0579345791781892,0.1739130434782609,-0.0416666666666666,0.0454545454545454,0.1499999999999999,0.1499999999999999,-0.0416666666666666,0.4375,0.2777777777777779,0.2777777777777779,0.3529411764705881,0.2777777777777779,0.2105263157894736,0.1499999999999999,0.2777777777777779,0.6428571428571428,0.4375,0.3529411764705881,0.4375,-0.1153846153846154,-0.2580645161290322,-0.28125,-0.4102564102564102,-0.4390243902439024,-0.4102564102564102,-0.425,-0.5,-0.4523809523809523,-0.425,-0.425,-0.4390243902439024,-0.3947368421052631,-0.425,-0.4102564102564102,-0.4102564102564102,-0.4772727272727273,-0.4888888888888889,-0.3947368421052631,-0.4390243902439024,-0.4651162790697674,-0.5208333333333333,-0.4772727272727273,-0.5,-0.640625,-0.6567164179104478,-0.6714285714285714,-0.6461538461538461,-0.6461538461538461,-0.6290322580645161,-0.676056338028169
BWQW_65-L^I10,0.0903556043047673,-0.0903556043047673,18.0,0.004109719965593,0.0608958325045161,1.1521104488505047,0.1301669638515156,-0.5681593445401893,0.0200295674567163,2.891444541015416e-05,0.1425658670234795,0.6167860668997273,-0.313371129009821,-0.038515420005878,-0.3688967906086318,-0.0136626346436838,-0.0927820515484867,-0.8725821307952103,0.7956452986254712,5.838635049161365,0.0999607740585773,0.0757575757575756,-0.0329670329670329,-0.0112359550561796,0.0476190476190476,-0.1511254019292603,-0.1926605504587155,-0.2563380281690139,-0.25,-0.2826086956521739,-0.2521246458923512,-0.1999999999999999,-0.0927835051546391,-0.1344262295081966,-0.12,-0.239193083573487,-0.1020408163265305,-0.1428571428571428,0.0,-0.0075187969924812,-0.0185873605947954,-0.0037735849056602,-0.0704225352112675,-0.0769230769230768,-0.0149253731343284,0.0819672131147541,0.0272373540856032,-0.057142857142857,0.0,0.0476190476190476,0.0602409638554215,0.03125,-0.0364963503649635,0.0352941176470589,-0.0112359550561796,-0.0399999999999999,-0.0638297872340424,-0.0037735849056602,0.0602409638554215,0.0476190476190476,0.0645161290322582,0.03125,0.1681415929203542,0.0775510204081633,0.123404255319149,0.1330472103004292,0.1478260869565217,0.1528384279475982,0.1999999999999999,0.2165898617511521
CWI_80-L,0.0255458292176164,-0.0255458292176164,10.0,-0.8546405024772754,-1.8829076589437328,1.1489615660062067,0.14501953125,-0.9890504704875962,1.084914336319357,5.753368600673077e-05,-0.0011508602192486,0.0141607114193061,0.3739388668643585,0.3822363689853555,0.1019360495701749,0.0024190970980711,0.5614085962783125,-2.167630057803468,0.6321317736930054,8.911138923654569,-0.0012624491513536,-0.0222222222222222,0.0588235294117649,0.1920529801324504,-0.5415959252971136,-0.6017699115044248,-0.55701394585726,-0.5126353790613718,-0.5263157894736842,-0.5526097763048881,-0.5758051846032992,-0.5246478873239436,-0.5126353790613718,-0.5068493150684931,-0.4920037629350894,-0.5130748422001803,-0.4792671166827386,-0.4637537239324727,-0.5054945054945055,-0.5036764705882353,-0.4782608695652173,-0.4690265486725663,-0.5050412465627865,-0.4380853277835587,-0.4427244582043342,-0.4285714285714285,-0.3571428571428571,-0.3742757821552723,-0.3877551020408163,-0.4695481335952848,-0.463220675944334,-0.4767441860465116,-0.4674556213017751,-0.4339622641509433,-0.5271453590192644,-0.5352839931153184,-0.5242290748898678,-0.5156950672645739,-0.4787644787644787,-0.4896030245746692,-0.4690265486725663,-0.4827586206896551,-0.4489795918367347,-0.4567404426559355,-0.4291754756871035,-0.3793103448275861,-0.3661971830985915,-0.3918918918918919,-0.3742757821552723,-0.3821510297482837
CWV_20-L^I06,0.1161461566453325,-0.1161461566453325,10.0,-0.0927165836531395,-0.862205081603862,1.2114345311462975,0.0966164608465986,-0.0263450245992699,-0.1225035854185694,1.232027285499812e-05,-0.0785090226177838,-0.2086246175296677,0.1430030464835994,0.0321014119442975,0.2162342710858877,0.2755078051603186,0.1298061240440358,-4.5066445182724255,1.003034038115104,4.853144793047577,-0.1041139842836554,-0.0137614678899083,0.0356294536817103,0.2127955493741307,0.1094147582697202,0.1065989847715735,0.0506024096385542,-0.1056410256410256,-0.1574879227053138,-0.0683760683760682,-0.12625250501002,-0.0603448275862067,-0.1288711288711288,-0.0723404255319148,-0.1492682926829267,-0.2087114337568056,-0.1804511278195488,-0.2158273381294962,-0.1773584905660377,-0.1484375,-0.080168776371308,-0.0733262486716258,-0.12625250501002,-0.084033613445378,-0.0022883295194507,-0.0202247191011235,0.0092592592592593,-0.0034285714285713,0.0022988505747127,-0.0396475770925109,-0.0552546045503792,-0.0633727175080558,-0.058315334773218,-0.016910935738444,-0.0633727175080558,-0.0449069003285871,-0.032186459489456,-0.016910935738444,0.005767012687428,0.09,0.044311377245509,0.0234741784037559,0.0778739184177998,0.0968553459119496,0.1595744680851065,0.2457142857142857,0.2457142857142857,0.2264416315049227,0.2386363636363637,0.2195804195804196
DLY_Y2-L^F16,0.0768990309471709,-0.0768990309471709,10.0,0.0638709677419354,0.0384501746247497,1.3040421792618628,0.1354309165526676,-0.3466666666666667,0.0450140668959024,4.07549758538064e-06,0.072258064516129,0.1247181923168252,-0.0563254487308767,-0.0984549770660657,-0.1117984768599882,-0.1148990674130338,-0.1281453486272763,-1.0336134453781514,0.9701230228471002,4.248878923766816,-0.0534465534465534,-0.0684210526315789,-0.1629955947136564,-0.2083333333333333,-0.2830188679245283,-0.3870967741935485,-0.4602272727272727,-0.539951573849879,-0.5103092783505154,-0.4906166219839142,-0.4808743169398908,-0.4476744186046512,-0.5261845386533666,-0.5064935064935066,-0.5508274231678487,-0.5896328293736501,-0.5320197044334976,-0.452449567723343,-0.4444444444444444,-0.5,-0.5238095238095238,-0.5777777777777777,-0.5681818181818182,-0.5642201834862386,-0.6074380165289257,-0.5787139689578714,-0.5905172413793103,-0.6448598130841121,-0.6317829457364341,-0.6122448979591837,-0.5851528384279476,-0.6066252587991718,-0.6387832699619772,-0.6339113680154143,-0.6192384769539079,-0.6192384769539079,-0.6000000000000001,-0.5739910313901345,-0.658273381294964,-0.6494464944649447,-0.661319073083779,-0.7172619047619048,-0.7081413210445469,-0.7058823529411764,-0.6880131362889983,-0.6859504132231404,-0.6513761467889909,-0.6481481481481481,-0.6746575342465754,-0.685430463576159
DOQX_41-L^J16,0.1605691056910569,-0.1605691056910569,11.0,-0.0634157008528318,-0.5943414861819586,2.2703947368421056,0.0961538461538461,-6.925925925925927,-0.004516711833785,5.640796673300277e-07,-0.0271156789853488,-0.3066379615609161,-0.0425038770960548,-0.0359640359640359,-0.0002906173025686,0.0892737337917816,0.0189119009123367,-1.0675675675675675,1.3059210526315792,7.164634146341463,-0.0519096288327057,-0.1318681318681318,0.064327485380117,0.2214765100671141,-0.1415094339622641,-0.2834645669291338,-0.3953488372093022,-0.5146666666666666,-0.4944444444444444,-0.5260416666666666,-0.5560975609756097,-0.4347826086956522,-0.5863636363636364,-0.5495049504950495,-0.6077586206896551,-0.6578947368421053,-0.6539923954372624,-0.6417322834645669,-0.6094420600858369,-0.611111111111111,-0.6077586206896551,-0.6060606060606061,-0.6224066390041494,-0.6513409961685823,-0.7576564580559254,-0.7436619718309858,-0.7369942196531791,-0.7267267267267268,-0.7242424242424242,-0.700657894736842,-0.7307692307692307,-0.749656121045392,-0.7543859649122807,-0.707395498392283,-0.707395498392283,-0.7271364317841079,-0.7468706536856746,-0.7339181286549707,-0.7279521674140508,-0.7291666666666666,-0.7291666666666666,-0.7165109034267912,-0.7129337539432177,-0.7106518282988872,-0.685121107266436,-0.685121107266436,-0.6642066420664207,-0.6678832116788321,-0.6459143968871595,-0.6572504708097928
DOS_59-L,0.0908903137149895,-0.0908903137149895,34.0,0.5447685068588983,-0.2054076929271662,0.9482549864816936,0.09281189614221,0.7802961489361702,0.2218251509553874,0.001912723734694,0.8573940262189372,0.7574380549942082,-0.0103676812218593,-0.0325197301821323,0.0635730103240555,0.1101124844599208,-0.1172589559241441,-1.9404908240663667,0.7477705666141156,7.423540912861834,-0.0417801927969563,-0.0131868131868131,0.0178970917225951,0.0630841121495326,0.2297297297297296,0.1234567901234569,0.0133630289532293,0.0247747747747746,-0.0441176470588234,0.0532407407407407,0.058139534883721,0.1151960784313725,0.1374999999999999,0.1234567901234569,0.0178970917225951,-0.0277777777777777,0.0364464692482915,0.1124694376528117,0.2037037037037037,0.2534435261707988,0.2889518413597733,0.2889518413597733,0.346153846153846,0.2297297297297296,0.3,0.3382352941176469,0.4086687306501548,0.3541666666666667,0.4398734177215189,0.5529010238907848,0.5964912280701753,0.6308243727598566,0.5371621621621621,0.5798611111111112,0.6727941176470587,0.7041198501872659,0.6851851851851851,0.7366412213740456,0.9279661016949152,0.911764705882353,0.8495934959349594,0.919831223628692,1.0312499999999996,1.0403587443946187,1.0132743362831858,1.116279069767442,1.275,1.2087378640776696,1.136150234741784,1.1666666666666663
DPCZ_02-L^F20,0.0930784158700495,0.0930784158700495,3.0,-0.0492148065058889,0.4258968605780946,1.201366172791995,0.3981395348837209,-0.3975383484890236,0.167397398116869,1.951683259706575e-09,0.0203309029725182,1.9936904344749635,0.1810436611863822,-0.4060756773351753,0.1812740732592367,0.0865034122248593,0.2820748786793808,0.332221652129297,1.199441985761016,17.242827442827444,-0.0801632544418072,-0.0909090909090908,0.0,-0.0434782608695653,-0.2666666666666666,-0.45,-0.5,-0.5416666666666666,-0.5849056603773586,-0.5,-0.4054054054054054,-0.3888888888888888,-0.4761904761904761,-0.2142857142857143,-0.2142857142857143,-0.1538461538461538,0.0,0.0999999999999998,0.0999999999999998,-0.0833333333333332,-0.1538461538461538,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0476190476190476,-0.0434782608695653,0.0,-0.1851851851851852,-0.2666666666666666,-0.3333333333333333,-0.3888888888888888,-0.3714285714285713,-0.2142857142857143,-0.2903225806451612,-0.2413793103448275,-0.1851851851851852,-0.0833333333333332,-0.2666666666666666,-0.3888888888888888,-0.5,-0.5,-0.5,-0.5510204081632653,-0.6271186440677966,-0.65625,-0.6615384615384616,-0.6716417910447761,-0.6857142857142857,-0.6857142857142857
DPXL_94-L,0.138409104037895,0.138409104037895,10.0,0.0955090182786587,1.575296153823269,1.5065774290330023,0.0935162094763092,0.1705124363200479,0.0459823233781908,5.628002128684591e-05,-0.0238469918896017,1.3351527909631555,-0.09963116708186,-0.1977886608779256,0.0390298333046023,0.237058422086073,-1.1182532817122366,1.73121387283237,1.1737825986614354,2.165436654366544,-0.0309618824824549,0.0240963855421685,0.0897155361050328,0.456140350877193,0.3105263157894737,0.0506329113924051,0.0528541226215644,-0.0777777777777777,-0.0099403578528827,0.0080971659919029,0.0440251572327046,0.2450000000000001,0.1474654377880184,0.2176039119804402,0.2326732673267326,0.1745283018867924,0.3643835616438358,0.4647058823529413,0.5000000000000002,0.6274509803921571,0.522935779816514,0.4690265486725664,0.537037037037037,0.5809523809523811,0.5562500000000001,0.7351916376306622,0.7231833910034602,0.8582089552238807,0.9920000000000002,1.1282051282051286,1.0409836065573774,1.2432432432432434,1.3055555555555558,1.2844036697247705,1.2331838565022424,1.2331838565022424,1.5025125628140708,1.3942307692307692,1.8135593220338984,1.706521739130435,2.0181818181818185,2.254901960784314,2.482517482517483,2.772727272727273,2.688888888888889,3.220338983050848,3.1500000000000004,3.220338983050848,3.6542056074766354,3.527272727272728
DRRP_83-L^J99,0.0978470920691028,-0.0978470920691028,3.0,-0.1618471314840598,-0.8813429373101587,2.0429924275699705,0.3458152061321731,-0.2938140236639402,-0.0450715531947256,9.646051415323773e-08,0.0026596694155867,-0.627234896076725,0.1271143910464439,0.4016521692434273,0.1299951314992687,0.6074606054795894,0.4724309752586837,-1.966944299843832,2.0116134019712915,2.943301935366629,0.3147873381528567,0.0,-0.3439716312056736,-0.3392857142857142,-0.5509708737864077,-0.6731448763250883,-0.6942148760330578,-0.7188449848024316,-0.6624087591240876,-0.6967213114754098,-0.7318840579710144,-0.8438818565400844,-0.8200389105058365,-0.8112244897959184,-0.806687565308255,-0.7841306884480747,-0.7823529411764706,-0.7836257309941521,-0.7885714285714286,-0.8052631578947368,-0.774390243902439,-0.7437673130193906,-0.756578947368421,-0.7311046511627907,-0.6509433962264151,-0.6105263157894736,-0.6358267716535433,-0.6372549019607843,-0.6224489795918368,-0.6400778210116731,-0.6421663442940038,-0.6502835538752363,-0.6393762183235867,-0.5256410256410255,-0.5280612244897959,-0.5268542199488491,-0.5268542199488491,-0.5542168674698795,-0.5182291666666666,-0.3097014925373135,-0.2386831275720164,-0.026315789473684,0.1635220125786163,0.1212121212121213,0.1144578313253013,0.1212121212121213,0.1077844311377247,0.128048780487805,0.2171052631578947,0.4453125
DVX_M7-L^C10,0.0707264957264957,-0.0707264957264957,10.0,-0.0365009439899307,-1.60447076576323,0.9684633027522936,0.1820603907637655,0.1042540443379269,-0.0551282051282015,1.9133750282819632e-05,0.0037759597230962,-0.4467604729471251,-0.0672545219013738,0.5330740491210878,-0.0928658714355719,-0.0031478695607913,-0.1320989637721905,-0.9323943661971832,0.7339449541284404,6.2975460122699385,-0.0270142180094786,0.1642441860465116,-0.0309859154929577,0.2112676056338027,0.0268656716417909,0.0440060698027313,-0.0626702997275204,-0.0497237569060774,0.0029154518950436,0.0519877675840978,0.1353135313531352,0.1965217391304348,0.4363256784968685,0.3983739837398374,0.4891774891774891,0.4700854700854702,0.5322939866369709,0.5054704595185995,0.6420047732696896,0.6264775413711583,0.7029702970297029,0.6459330143540671,0.7373737373737375,0.8644986449864498,0.7870129870129869,0.72,0.728643216080402,0.7029702970297029,0.7071960297766748,0.6987654320987655,0.7243107769423558,0.8297872340425532,0.7157107231920201,0.7963446475195821,0.5852534562211982,0.6264775413711583,0.6538461538461537,0.5925925925925926,0.6945812807881775,0.8249336870026525,0.7777777777777777,0.8153034300791557,0.9164345403899724,0.8445040214477211,0.97134670487106,0.9827089337175792,1.053731343283582,1.156739811912226,1.1300309597523222,1.15
FRYP_57-L^G05,0.0777482531246924,-0.0777482531246924,4.0,-0.03765932792584,-0.36994741702947,1.0812101910828025,0.042731781762686,-0.0507757404795486,-0.0370042318669344,1.6336419033817964e-05,-0.0944380069524913,0.0077240244105306,-0.2022278795175933,0.022564040777258,-0.1807237582512253,-0.0247341354629576,-0.1379791030064753,-1.4363636363636365,0.6173036093418259,5.900466562986003,-0.1472240953023151,0.0862745098039217,-0.0573012939001849,0.2749999999999999,0.02,-0.0827338129496403,-0.0810810810810811,-0.165302782324059,-0.1891891891891892,-0.1528239202657807,-0.1005291005291005,-0.0520446096654275,-0.0267175572519084,-0.0485074626865672,0.0220440881763526,0.0472279260780286,0.0805084745762712,0.1409395973154361,0.1724137931034484,0.1860465116279068,0.1751152073732718,0.1333333333333333,0.1805555555555553,0.1915887850467288,0.1159737417943105,0.1724137931034484,0.0736842105263158,0.1283185840707965,0.094420600858369,0.1233480176211452,0.1283185840707965,0.0691823899371069,0.0179640718562874,0.0365853658536585,-0.0019569471624267,-0.0058479532163743,-0.0285714285714286,-0.0019569471624267,0.0019646365422396,-0.0520446096654275,-0.0077821011673151,-0.0607734806629834,-0.065934065934066,-0.0340909090909091,-0.0727272727272727,-0.0520446096654275,-0.0019569471624267,-0.0229885057471264,-0.0555555555555556,-0.0693430656934307
FRYS_87-L^G99,0.1402179062055898,-0.1402179062055898,10.0,0.1194779116465863,0.2649676869180618,0.8091397849462365,0.0556341348420556,0.1493688639551193,0.0615821885362378,2.536980606251349e-07,0.0967202141900936,3.289816476933216,-0.0652536780404487,0.0057355250088115,0.1236142368925565,0.2122490550986687,0.1099524153932698,-1.1240506329113926,0.4529569892473118,11.53170731707317,0.1075193253689389,-0.1074074074074074,0.0821643286573146,0.3636363636363637,0.4754098360655738,0.1020408163265305,0.1134020618556703,-0.0442477876106194,0.0018552875695734,0.1250000000000002,0.3917525773195878,0.4634146341463416,0.5340909090909092,0.6463414634146343,0.6666666666666667,0.6770186335403727,0.7880794701986755,0.8620689655172415,1.0,1.1428571428571428,1.2500000000000004,1.3684210526315792,1.3175965665236054,1.3893805309734517,1.5,1.4215246636771304,1.4215246636771304,1.347826086956522,1.109375,1.2689075630252105,1.3580786026200875,1.307692307692308,1.3580786026200875,1.5,1.7272727272727275,1.8877005347593585,2.195266272189349,1.9834254143646408,2.085714285714286,1.950819672131148,1.9834254143646408,2.253012048192772,2.4615384615384617,2.39622641509434,2.5294117647058827,2.7762237762237767,2.7500000000000004,2.4838709677419355,2.253012048192772,2.272727272727273
