firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,egr,herf,lgr,mve_ia,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LZYO_00-L,20.0,-0.372347393240765,0.4907353792704111,-0.2634589502018842,0.0027057458138972,0.0131830103937607,0.3615,-5.118798733664614,-0.0069024248128725,-0.4480928689883914,7.61164474664057e-14,-0.0869005471515931,0.0027209683279742,0.6848220769789398,-0.6848220769789398,-0.6848220769789398,0.0492017113638735,0.0708383413461538,-0.6848220769789398,1.639456901445651,-0.1818181818181818,0.2222222222222223,0.2222222222222223,0.2222222222222223,0.2222222222222223,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.5714285714285714,0.5714285714285714,0.0999999999999998,0.0,-0.2142857142857143,-0.1538461538461538,-0.3333333333333333,-0.3125,-0.3529411764705883,-0.3529411764705883,-0.2666666666666666,-0.3888888888888888,-0.3529411764705883,-0.3529411764705883,-0.3714285714285713,-0.5111111111111111,-0.5416666666666666,-0.56,-0.56,-0.5686274509803921,-0.6000000000000001,-0.6071428571428572,-0.5769230769230769,-0.56,-0.5319148936170213,-0.5,-0.5217391304347827,-0.4883720930232558,-0.4761904761904761,-0.4761904761904761,-0.4761904761904761,-0.4358974358974359,-0.4054054054054054,-0.4054054054054054,-0.4054054054054054,-0.4358974358974359,-0.3529411764705883,-0.4210526315789473,-0.45,-0.3125,-0.3888888888888888
LZYR_71-L^H13,12.0,-0.0697295766671385,0.281862573304362,0.4788771929824561,0.1829347519128115,0.0638469449934756,0.5579999999999998,-0.666420260117646,-0.0074832362894919,-0.0329267971445881,4.2539636355171095e-11,-0.3861834654586636,0.0180788474930021,0.3653739098162925,0.6346260901837075,-0.3653739098162925,0.0466098470436039,0.0500503908697191,-0.3653739098162925,-0.3476362808318453,0.1355013550135502,0.0179310344827585,0.1567398119122256,0.1353846153846154,0.072674418604651,0.5536842105263158,0.9945945945945944,0.968,0.968,0.968,1.1834319526627215,0.5974025974025974,0.1353846153846154,0.0,0.0179310344827585,-0.2231578947368421,-0.4095999999999999,-0.4211764705882352,-0.262,-0.3975510204081632,-0.3787878787878788,-0.4323076923076923,-0.4910344827586207,-0.5387500000000001,-0.4952120383036935,-0.5387500000000001,-0.5314285714285714,-0.4430188679245282,-0.4323076923076923,-0.4996610169491525,-0.5612366230677766,-0.5458461538461539,-0.5275288092189501,-0.4581497797356828,-0.385,-0.351493848857645,-0.3582608695652174,-0.262,-0.262,-0.2707509881422925,-0.283495145631068,-0.3719148936170212,-0.351493848857645,-0.344,-0.2903846153846154,-0.2231578947368421,-0.173572228443449,-0.163265306122449,-0.1689189189189189
MAAD_54-L^L13,16.0,0.0352635818491005,0.0069986721886756,0.119205298013245,0.6020355321369528,0.0838779263167586,-0.2,-0.0235270255943381,-0.0026895193770697,-0.2434550147492625,1.0211152439915612e-10,0.2984256762633731,0.0026342999506862,0.0117598025257161,-0.1817857938098418,-0.2213138174086618,0.0006008394461902,0.001693799961006,-0.1151191271431751,-0.9013611595085012,0.0,-0.176470588235294,-0.2999999999999999,-0.3913043478260869,-0.1249999999999998,1.0,1.0,0.1666666666666667,-0.1249999999999998,-0.2222222222222221,-0.2999999999999999,-0.4166666666666666,-0.588235294117647,-0.6499999999999999,-0.6499999999999999,-0.6499999999999999,-0.6499999999999999,-0.6666666666666666,-0.6499999999999999,-0.6666666666666666,-0.6666666666666666,-0.72,-0.72,-0.7407407407407407,-0.7454545454545454,-0.7454545454545454,-0.7666666666666666,-0.7083333333333333,-0.6888888888888889,-0.5,-0.5,-0.5,-0.5333333333333332,-0.5333333333333332,-0.5,-0.5,-0.5333333333333332,-0.5625,-0.5625,-0.4166666666666666,-0.4814814814814815,-0.611111111111111,-0.5625,-0.5999999999999999,-0.4615384615384614,-0.3913043478260869,-0.4615384615384614,-0.4166666666666666,-0.4399999999999999
MACX_82-L,3.0,-0.0104854714019136,0.1106718008663962,0.0841629352693126,0.7381990875343812,0.0220755842834326,0.1585,2.6745112711216854,-0.0019845383726785,0.0923570595099182,8.855203167737979e-11,-0.1525178700505984,0.0081653409590574,-0.9234597325942318,1.4518882876244532,0.9659059343434344,-0.011389859563526,-0.0216831931718338,0.8356894841269842,-1.9932965204626976,-0.1481481481481481,-0.0847457627118644,0.125,0.148936170212766,0.0384615384615385,0.0384615384615385,0.08,0.1999999999999999,0.8620689655172413,0.6875,0.6363636363636365,0.2558139534883721,0.1999999999999999,-0.0181818181818181,-0.1428571428571429,0.0588235294117647,-0.2987012987012987,-0.217391304347826,-0.28,-0.0357142857142857,1.4545454545454546,1.16,0.8,0.588235294117647,0.4210526315789473,0.0188679245283018,0.125,0.0384615384615385,-0.0847457627118644,-0.5423728813559322,-0.4807692307692307,-0.55,-0.5846153846153845,-0.5135135135135135,-0.5304347826086957,-0.5609756097560976,-0.6115107913669064,-0.8669950738916257,-0.8858350951374208,-0.9337423312883436,-0.9364705882352942,-0.96,-0.9614285714285714,-0.9633898305084746,-0.9645901639344262,-0.9621052631578948,-0.9576470588235294,-0.964,-0.9677611940298508
MAUF_G6-L^E21,5.0,0.5171391261766145,0.075911617188559,0.1093890791133537,1.4202127530117412,9.297055664198946e-05,19.099999999999994,-0.0113065709918381,0.0018450184501845,0.3126667279919052,1.4272363449070415e-05,0.6084299592604198,2.0630231007589943,-0.0278857313369975,-0.1739051872638667,0.1541109042111442,0.0121378847936263,0.0502695197647827,0.3234678425084625,0.6383243177009689,0.1598173515981735,-0.0223214285714287,0.0138888888888888,0.0478468899521531,0.0330188679245282,0.140625,0.123076923076923,0.2443181818181818,0.1902173913043476,0.0682926829268293,0.1347150259067357,0.123076923076923,0.0682926829268293,-0.0641025641025641,0.140625,0.1288659793814432,-0.0045454545454546,-0.0560344827586206,-0.0560344827586206,0.0092165898617511,-0.0135135135135135,-0.1061224489795918,0.0138888888888888,0.0428571428571427,0.0788177339901479,0.1116751269035531,0.0233644859813082,0.0330188679245282,-0.0045454545454546,-0.0394736842105262,0.0735294117647058,0.1902173913043476,0.1648936170212767,0.1648936170212767,0.3192771084337349,0.2443181818181818,0.3035714285714286,0.2514285714285713,0.3435582822085889,0.2958579881656804,0.2586206896551724,0.1526315789473684,0.1526315789473684,0.2303370786516854,0.2958579881656804,0.3602484472049687,0.3860759493670884,0.4407894736842104,0.4599999999999999
MBAG_86-L^D11,13.0,0.1934862248223124,0.2070689188344823,0.0219305400797753,0.2250849338672484,1.3855900123053452e-05,16.15,-0.2374625111311324,0.0010953482385887,0.0009471124849216,5.017684062306824e-07,0.2482327086810554,0.3756456887998264,0.1003813872679302,-0.1003813872679302,-0.1003813872679302,0.0098745157486946,0.0578583765112262,-0.1003813872679302,0.5563322218118877,0.0272277227722772,-0.0288461538461538,-0.0182260024301337,0.0617608409986858,0.0279898218829515,0.1348314606741572,0.038560411311054,0.1098901098901099,0.0319284802043422,-0.0818181818181819,0.0214917825537295,0.086021505376344,0.1160220994475138,0.0306122448979591,0.3159609120521174,0.2430769230769232,-0.0494117647058823,-0.1574556830031283,-0.2047244094488188,-0.1274298056155507,-0.1061946902654866,-0.1179039301310044,-0.1609553478712357,-0.3571996817820206,-0.4050073637702504,-0.4293785310734463,-0.399702823179792,-0.4110787172011662,-0.426950354609929,-0.4277620396600566,-0.3813169984686064,-0.3366174055829228,-0.3712062256809338,-0.3602533650039589,-0.3366174055829228,-0.3775038520801232,-0.3404081632653061,-0.2681159420289855,-0.2275334608030593,-0.2362948960302457,-0.2377358490566037,-0.298611111111111,-0.3198653198653198,-0.3755795981452858,-0.2893579595426561,-0.243445692883895,-0.212475633528265,-0.2007912957467853,-0.1911911911911912
MBAL_62-L^C20,15.0,-0.0793039728980597,0.0168924569325974,0.0036093418259023,0.14156636727431,-0.0009872108122645,-70.5,-0.9603202436963392,-0.001101321585903,-0.1805721096543504,2.703993596939373e-07,-0.0440199335548172,0.350116173028965,-0.0234681064791562,0.9295454545454546,-0.1954545454545454,0.0004783926008611,0.0020107238605898,-0.0704545454545454,1.3662140845380426,-0.0769230769230769,-0.1772151898734177,-0.1034482758620689,0.0,-0.1875,-0.2073170731707316,0.6666666666666667,1.549019607843137,1.8260869565217392,1.3214285714285712,1.096774193548387,0.3,-0.2613636363636363,-0.5608108108108107,-0.5819935691318328,-0.6632124352331605,-0.7130242825607065,-0.6578947368421053,-0.6904761904761905,-0.6852300242130751,-0.7104677060133631,-0.73305954825462,-0.7435897435897436,-0.7879282218597063,-0.7818791946308725,-0.7978227060653188,-0.8018292682926829,-0.8071216617210683,-0.8247978436657681,-0.7959183673469388,-0.8018292682926829,-0.7903225806451613,-0.7993827160493827,-0.8076923076923077,-0.7896440129449838,-0.7565543071161048,-0.7519083969465649,-0.74609375,-0.7291666666666666,-0.7263157894736842,-0.721627408993576,-0.721030042918455,-0.7263157894736842,-0.7136563876651982,-0.7192224622030237,-0.7228144989339019,-0.7058823529411764,-0.6700507614213198,-0.6919431279620853
MBDW_58-L^B16,14.0,0.122663906982407,0.0327513284893178,0.82899366643209,0.1944284489400358,0.0318910547376954,0.3714999999999999,-4.590816515582096,-0.0005975182529548,0.1326912345245229,1.5130768625098372e-12,-0.4175946547884187,0.0265974025877964,1.3571428571428572,-1.3571428571428572,-1.3571428571428572,0.0248483368705745,0.0252447192168985,-1.3571428571428572,-0.0027834582367498,-0.0303030303030302,0.0153846153846153,-0.0294117647058823,-0.0294117647058823,0.0153846153846153,0.03125,0.03125,0.03125,0.0476190476190476,0.03125,0.03125,0.2222222222222221,-0.057142857142857,-0.108108108108108,-0.131578947368421,-0.131578947368421,-0.131578947368421,-0.108108108108108,-0.2325581395348837,-0.2826086956521739,-0.2826086956521739,-0.2826086956521739,-0.2826086956521739,-0.2666666666666666,-0.2978723404255318,-0.2826086956521739,-0.3124999999999999,-0.3265306122448979,-0.3124999999999999,-0.3124999999999999,-0.3124999999999999,-0.3265306122448979,-0.3124999999999999,-0.2978723404255318,-0.2666666666666666,-0.2826086956521739,-0.2826086956521739,-0.2826086956521739,-0.2826086956521739,-0.2826086956521739,-0.2826086956521739,-0.2584269662921348,-0.2584269662921348,-0.25,-0.25,-0.25,-0.2666666666666666,-0.2666666666666666,-0.2666666666666666
MBEC_71-L,14.0,-0.0838822560724577,0.225347377857463,0.3927054708968274,1.2390219374925335,-0.0022353386577421,-0.186,-0.2637668059871221,-0.0124348766342278,-0.1512966476913346,4.798582361521472e-11,0.2103810049696301,0.0060232393111709,-0.1523446228220538,-0.0584223122241295,0.0732461251744274,-0.0054488259746095,-0.007229095245193,-0.106143876630301,-0.1197063769309522,0.0,0.0,0.0,-0.019047619047619,-0.019047619047619,-0.019047619047619,-0.019047619047619,-0.019047619047619,-0.019047619047619,-0.0143540669856457,-0.0528735632183906,-0.0528735632183906,-0.0528735632183906,-0.0528735632183906,-0.0528735632183906,-0.0945054945054943,-0.0945054945054943,-0.0945054945054943,-0.0945054945054943,-0.0945054945054943,-0.1139784946236559,-0.1416666666666666,-0.1326315789473684,-0.1452282157676349,-0.1557377049180327,-0.1557377049180327,-0.1557377049180327,-0.1591836734693877,-0.1591836734693877,-0.1591836734693877,-0.1591836734693877,-0.1591836734693877,-0.1591836734693877,-0.1505154639175256,-0.1591836734693877,-0.1591836734693877,-0.1591836734693877,-0.1505154639175256,-0.1505154639175256,-0.1591836734693877,-0.1591836734693877,-0.1591836734693877,-0.1591836734693877,-0.1591836734693877,-0.1326315789473684,-0.1326315789473684,-0.1416666666666666,-0.1416666666666666,-0.1416666666666666
MBEH_85-L^K22,13.0,0.0346659411781552,0.106099929530259,0.071218221668646,2.700762685149414,-0.02,-0.8260000000000001,0.0063335729518104,0.0017111028379965,0.0558674901740595,1.6524403340105618e-08,0.0400047272942149,0.0110194638531385,-0.0114588914741062,0.0929707580932732,0.0158990095714458,-0.004395122379156,-0.0130816230612564,-0.0429685651272634,0.7542577976563416,0.1142857142857143,0.0416666666666667,0.0606060606060605,0.1075949367088606,0.129032258064516,0.0606060606060605,-0.0168539325842697,0.1075949367088606,0.5909090909090908,0.7156862745098038,0.4583333333333335,0.4830508474576271,0.75,0.25,0.09375,0.129032258064516,-0.0789473684210525,-0.1860465116279069,-0.2222222222222222,-0.1860465116279069,-0.2553191489361702,-0.1025641025641025,-0.435483870967742,-0.5333333333333333,-0.5454545454545454,-0.6354166666666666,-0.6195652173913043,-0.6195652173913043,-0.6428571428571429,-0.6391752577319587,-0.6236559139784946,-0.573170731707317,-0.5512820512820513,-0.5,-0.5,-0.5205479452054794,-0.5138888888888888,-0.5205479452054794,-0.396551724137931,-0.396551724137931,-0.3772241992882562,-0.4186046511627906,-0.4615384615384615,-0.4166666666666666,-0.3137254901960784,-0.2708333333333332,-0.2708333333333332,-0.1666666666666667,-0.0789473684210525
MBIX_C0-L^F10,16.0,0.1756913965416953,0.0484541501409662,0.0559753171066163,0.4679909350413488,2.739140594841605e-05,-43.5,-0.3672189568448554,0.001648494664083,-0.2596046251398732,9.864691591646178e-05,0.2478577153073176,8.575890730501788,-0.1612230943734929,-0.2999751491755456,0.0216464724460759,0.0078260282906424,0.0876574307304785,0.3677667863083253,0.8420279189144149,0.003384094754653,0.0350262697022767,0.0745454545454544,0.0863970588235294,-0.0016891891891891,0.0629496402877698,0.1046728971962618,0.0085324232081911,-0.0528846153846154,-0.119225037257824,-0.0215231788079469,-0.1447178002894356,-0.164073550212164,-0.1628895184135976,-0.078003120124805,-0.0604133545310016,-0.1780250347705146,-0.1508620689655172,-0.158119658119658,-0.1557142857142857,-0.2324675324675325,-0.2775061124694375,-0.26125,-0.2413350449293966,-0.2344559585492227,-0.1848275862068965,-0.1384839650145772,-0.1803051317614424,-0.2354463130659767,-0.2254259501965924,-0.246173469387755,-0.1970108695652174,-0.2264397905759162,-0.1825726141078838,-0.1409883720930231,-0.0990853658536584,-0.1112781954887218,-0.063391442155309,-0.0016891891891891,0.0224913494809688,-0.0083892617449664,0.0460176991150442,0.0460176991150442,0.0051020408163264,0.0423280423280423,0.0591397849462365,0.1026119402985075,0.165680473372781,0.1257142857142856
MBME_31-L,8.0,-0.1506127994480933,0.0222475558779839,0.093672182434186,0.703267097451603,0.0008601402399299,-0.3139999999999999,-0.3668564929726373,-1.97461435781592e-05,-0.1813070117805247,3.007450658389809e-09,-0.1172609614368727,0.0676473204389878,-0.0101690969655366,0.1649899010110801,-0.0427328576693172,0.006273931276832,0.0141281424385509,-0.0763894093337473,8.26649640808084,0.0441176470588233,0.088,0.1525423728813559,0.1724137931034484,0.1623931623931624,0.0303030303030302,0.4623655913978495,0.3877551020408165,0.1056910569105691,0.0149253731343284,0.0625,-0.0620689655172412,-0.2527472527472527,-0.3267326732673267,-0.3061224489795917,-0.2608695652173912,-0.2804232804232803,-0.2916666666666666,-0.2228571428571427,-0.3199999999999999,-0.3025641025641025,-0.3523809523809523,-0.3199999999999999,-0.4309623430962342,-0.4380165289256198,-0.423728813559322,-0.4188034188034187,-0.3928571428571429,-0.4769230769230769,-0.4516129032258064,-0.470817120622568,-0.4516129032258064,-0.4333333333333332,-0.423728813559322,-0.4137931034482758,-0.4008810572687225,-0.313131313131313,-0.2608695652173912,-0.2183908045977011,-0.3061224489795917,-0.2228571428571427,-0.2568306010928961,-0.1999999999999999,-0.3025641025641025,-0.2444444444444444,-0.276595744680851,-0.3025641025641025,-0.2444444444444444,-0.1999999999999999
MBMW_F3-L,15.0,0.1167084689684614,0.0706032898998587,0.2036637838487765,2.375716840836692,-7.418421200220247e-06,1.6609999999999996,-0.0082144769360517,-0.0003045320784474,-0.0389179452336182,4.86351450855916e-08,0.2101856421548157,0.0831848877006285,-0.0470339336756346,0.1079974484796408,-0.0280395338693674,0.0411835678661066,0.120789493603815,0.1984433781388936,0.4252365060780084,-0.0327868852459016,-0.0317460317460316,-0.0567010309278349,-0.0054347826086956,-0.0757575757575756,0.0828402366863905,-0.0213903743315507,-0.0418848167539266,-0.0213903743315507,-0.0567010309278349,0.011049723756906,0.0280898876404493,-0.0615384615384614,-0.0615384615384614,-0.0710659898477157,-0.1244019138755979,-0.2469135802469135,-0.2179487179487178,-0.1866666666666666,-0.2620967741935484,-0.2278481012658227,-0.2709163346613544,-0.2145922746781116,-0.2112068965517241,-0.2008733624454148,-0.2145922746781116,-0.2310924369747898,-0.2278481012658227,-0.2374999999999999,-0.1488372093023254,-0.1327014218009478,-0.1866666666666666,-0.1830357142857143,-0.1756756756756757,-0.0849999999999999,-0.0567010309278349,-0.1073170731707315,-0.1116504854368931,-0.0804020100502512,-0.0108108108108108,-0.0895522388059699,-0.179372197309417,-0.2278481012658227,-0.1566820276497695,-0.1159420289855071,0.011049723756906,0.011049723756906,-0.0518134715025906,-0.0108108108108108
MBPF_59-L,13.0,0.2761899812928706,0.0668568551770431,1.0224127372933254,1.0035159963478872,0.0062542824845947,0.69,0.1399177663510512,-0.0045208896279359,0.2633049663406578,1.667920935171476e-10,0.3341909662664378,0.0232974741546324,0.0744377994686077,-0.0873158554968513,-0.039324721544929,0.0610567514677103,0.0717497955846279,0.2052681537731369,-0.1892633836059953,-0.0344827586206895,0.0740740740740739,0.1153846153846152,0.1599999999999999,-0.0645161290322581,-0.0937500000000001,-0.2162162162162162,-0.1212121212121213,-0.0645161290322581,-0.1470588235294119,-0.0937500000000001,-0.0333333333333333,-0.1470588235294119,-0.0333333333333333,-0.0645161290322581,-0.1212121212121213,-0.0937500000000001,-0.1470588235294119,-0.0645161290322581,0.0,0.2083333333333332,0.1599999999999999,0.1599999999999999,0.2083333333333332,0.0740740740740739,0.2083333333333332,0.1599999999999999,0.4499999999999997,0.4499999999999997,0.4499999999999997,0.8124999999999998,1.0714285714285712,1.0714285714285712,1.0714285714285712,1.6363636363636362,1.6363636363636362,1.6363636363636362,1.6363636363636362,1.8999999999999997,1.8999999999999997,1.6363636363636362,1.4166666666666663,1.6363636363636362,1.8999999999999997,2.625,2.2222222222222223,2.625,2.625,2.2222222222222223
MBUU_24-L,14.0,-0.0107762769686739,0.0840129619739855,0.4907680202023898,0.2908341889523572,0.0004933095582925,-3.562500000000001,-0.4863396094486793,-0.0074411992762987,0.0085914361427868,4.3558993189448154e-09,-0.0678841020382909,0.3706808538810717,0.0044449779555778,-0.4377017681102794,-0.2772158627225191,0.0235000755629439,0.0333127504599642,-0.2642842464054649,0.6696968687053343,0.0157687253613665,0.0871428571428571,0.135820895522388,0.3397887323943662,0.2725752508361203,0.4171322160148976,0.4980314960629921,0.6122881355932206,0.8470873786407767,0.5854166666666667,1.045698924731183,0.2662229617304494,0.0598885793871866,-0.0662576687116563,-0.0367088607594936,-0.0091145833333332,-0.0354879594423319,0.0809659090909091,-0.0180645161290322,0.0311653116531165,0.0949640287769784,0.0569444444444444,0.1707692307692307,0.0325644504748983,0.1565349544072949,0.0902578796561603,0.0886981402002862,0.0658263305322128,-0.0753341433778858,-0.0116883116883116,-0.0218508997429305,0.0424657534246575,-0.0142487046632123,-0.0534825870646764,0.0809659090909091,0.0367847411444142,-0.0463659147869673,-0.0039267015706805,0.0214765100671141,-0.0180645161290322,0.1257396449704142,0.0569444444444444,0.0283783783783784,0.0511049723756906,-0.0116883116883116,0.1426426426426426,0.202211690363349,0.3008547008547009,0.2789915966386556
