firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MKEX_30-L,12.0,0.185248836203083,0.0545753872897387,0.1309689575987584,2.9597124258268512,-0.0004898873533424,9.289,0.1061025156716782,0.0109332410918457,-0.0056128031006843,0.0093863428184778,0.3363986538539512,0.1545996700014019,-0.0177854092868133,2.44074622838388e-06,0.0317075633646369,0.0418845692830332,0.2008282974191131,0.0854697870937891,0.2769046793809531,0.0361700574716656,0.1186320128725238,-0.0181910935805603,0.0168340437416158,0.05367700729927,0.0760753566098016,0.099555177156831,-0.2666666666666666,-0.0909090909090909,-0.2452830188679245,-0.2452830188679245,-0.183673469387755,-0.4258373205741627,-0.497907949790795,-0.4594594594594595,-0.4893617021276596,-0.452054794520548,-0.4957983193277311,-0.4088669950738915,-0.5539033457249071,-0.52,-0.4570135746606335,-0.5330739299610895,-0.5973154362416108,-0.6129032258064516,-0.6480938416422288,-0.6571428571428571,-0.6501457725947521,-0.6666666666666667,-0.6449704142011834,-0.6153846153846154,-0.6261682242990654,-0.625,-0.6428571428571428,-0.5986622073578596,-0.6214511041009464,-0.6449704142011834,-0.6938775510204082,-0.6930946291560103,-0.7215777262180975,-0.7,-0.6883116883116883,-0.6962025316455697,-0.5818815331010454,-0.6385542168674698,-0.6026490066225165,-0.6013289036544851,-0.6065573770491803,-0.673913043478261,-0.6930946291560103,-0.7327394209354121,-0.7241379310344828,-0.7484276729559749,-0.7272727272727273,-0.7037037037037037,-0.7494780793319415
MNMQ_24-L^I10,20.0,0.1828187280623475,0.0510512020923448,0.2850636302746149,1.5950978869139731,0.0050893175225202,-0.26,0.6302932411909372,-0.0469037309847936,-0.0031130749146414,0.0946444555790571,0.096967620352921,0.1681957186544342,0.057779837017252,2.7149172106985273e-10,0.1883561643835616,0.1647331786542923,0.1865846514352665,0.0094710665085416,0.1729790733553083,0.0257785225022864,-0.458548418543703,-0.1755824007587436,0.010042447458329,0.0174429059521668,0.1269669017905589,0.878558399901818,-0.1919191919191918,-0.1,-0.0294117647058823,-0.0833333333333333,-0.0833333333333333,-0.1951219512195121,-0.1749999999999999,-0.1,-0.1160714285714287,-0.0833333333333333,-0.1391304347826086,-0.1749999999999999,-0.3486842105263158,-0.2325581395348838,-0.1610169491525424,-0.1465517241379309,-0.1465517241379309,-0.1465517241379309,0.076086956521739,0.064516129032258,0.1511627906976744,0.2374999999999998,0.2374999999999998,0.2374999999999998,0.2073170731707316,0.2374999999999998,0.4558823529411764,0.4558823529411764,0.4558823529411764,0.5,0.3378378378378379,0.375,0.7068965517241381,0.7999999999999998,0.98,0.736842105263158,0.6500000000000001,0.4558823529411764,0.7678571428571426,0.6500000000000001,0.736842105263158,0.5,0.596774193548387,0.7678571428571426,0.7678571428571426,0.98,1.25,1.152173913043478,1.152173913043478
MNNT_J9-L,20.0,-0.0117398548818198,0.0459817122574173,0.2683217080251486,1.7033317173557936,0.3333333333333333,-1.343,0.5657285066556632,-0.1214237788375441,0.024300090448754,0.0533680113574258,0.1642429624162467,0.0251136276095833,-0.0366970365838918,5.7903593506345344e-08,0.1690617075232459,0.0050177489524114,-0.0413435093509351,0.1197312444975915,1.1297418455486634,0.0735528738164377,0.8471574690649268,-0.5139910056385428,0.0175307156912508,0.0423810724491511,0.3115487467404608,1.3155972048179423,-0.0537634408602151,-0.146788990825688,-0.256,-0.2377049180327868,-0.2619047619047618,-0.3758389261744966,-0.4329268292682926,-0.4113924050632911,-0.4259259259259259,-0.3211678832116789,-0.610878661087866,-0.6141078838174274,-0.709375,-0.654275092936803,-0.694078947368421,-0.6793103448275861,-0.69,-0.6793103448275861,-0.6630434782608695,-0.628,-0.6059322033898304,-0.5829596412556053,-0.4804469273743016,-0.4918032786885246,-0.5373134328358209,-0.5206185567010309,-0.5181347150259067,-0.471590909090909,-0.4431137724550897,-0.4259259259259259,-0.4329268292682926,-0.3630136986301369,-0.3007518796992481,-0.326086956521739,-0.2619047619047618,-0.1769911504424777,-0.0699999999999999,-0.1142857142857143,-0.0970873786407766,-0.0312499999999998,0.1204819277108435,0.2236842105263159,0.1625000000000001,0.2916666666666667,0.3478260869565219,0.3285714285714287,0.5,0.5,0.4761904761904763
MOIR_W5-L^E09,12.0,0.1271668157787718,0.0039626176424661,0.0990347704802696,0.4094420069314451,9.126868160237084e-07,0.2214999999999989,-0.3346284116868249,-0.0960906867876355,0.0001008071391061,0.0098474125046917,5.155119648980495,0.1550647679422666,0.0622169501033617,6.08210401466932e-07,-0.1,0.0051067913786091,0.1148461720972532,0.6606564821173272,0.1123317990569195,-0.0435884175398582,-0.1353626986670436,1.1318707499260472,0.0055431642205015,0.0179007277477141,0.1318707499260471,0.4585858328563723,-0.1394230769230769,-0.2352941176470588,-0.4876847290640393,-0.48,-0.4022988505747126,-0.388235294117647,-0.3438485804416403,-0.3135313531353134,-0.3540372670807453,-0.4378378378378378,-0.5105882352941176,-0.4812967581047381,-0.5728952772073922,-0.5536480686695279,-0.6060606060606061,-0.5675675675675675,-0.5976789168278529,-0.619744058500914,-0.630550621669627,-0.6292335115864528,-0.5968992248062015,-0.5992292870905588,-0.6218181818181818,-0.6022944550669216,-0.5864811133200796,-0.5388026607538803,-0.5,-0.4707379134860051,-0.48,-0.4734177215189873,-0.5377777777777777,-0.5251141552511416,-0.508274231678487,-0.4951456310679611,-0.4786967418546366,-0.4393530997304582,-0.3953488372093022,-0.4301369863013699,-0.4378378378378378,-0.4189944134078212,-0.4206128133704735,-0.4173669467787114,-0.3417721518987342,-0.4074074074074073,-0.4057142857142857,-0.3791044776119403,-0.3290322580645161,-0.3268608414239481,-0.3417721518987342
MOLE_93-L^B19,13.0,0.0017015376859086,0.1177339516650214,-0.2257791737134573,0.833519870343302,-0.0170878155647476,0.0786,-0.2194284666798849,-0.7891135428549023,0.0119680427793869,0.6228232678769912,0.0283948232567123,-0.2945131468363549,0.151434058495734,4.8897913936696525e-11,-0.0655737704918032,0.1920216788505168,0.331830985915493,0.0039291229435457,-0.0342040246876299,-0.1886992853633585,0.1723389952180692,-0.1671848657084981,0.0120903672768669,0.0359417981757637,0.0397423101351963,1.6942076798106664,-0.1176470588235295,0.0967741935483872,0.0,0.0,0.0,-0.1282051282051282,-0.2272727272727271,-0.0555555555555554,-0.2272727272727271,-0.2608695652173912,-0.3199999999999999,-0.4645669291338582,-0.5072463768115941,-0.1904761904761903,-0.1282051282051282,-0.15,-0.1168831168831168,-0.1904761904761903,-0.2444444444444444,-0.2444444444444444,-0.1999999999999999,-0.1807228915662649,-0.1807228915662649,-0.2688172043010752,-0.1999999999999999,-0.1999999999999999,-0.2608695652173912,-0.1707317073170731,-0.3199999999999999,-0.2989690721649484,-0.2989690721649484,-0.4559999999999999,-0.5142857142857142,-0.4333333333333332,-0.4471544715447154,-0.4559999999999999,-0.4769230769230769,-0.5142857142857142,-0.4769230769230769,-0.4769230769230769,-0.5072463768115941,-0.5142857142857142,-0.4333333333333332,-0.5802469135802469,-0.4769230769230769,-0.5310344827586206,-0.6,-0.6565656565656566,-0.4559999999999999
MOLX_03-L^G19,20.0,0.1796408615502173,0.130741144928122,0.1668982583039878,1.9390942586596407,0.3828307391764384,0.6885000000000001,1.27048754212935,0.0364934235498429,0.0076540329492429,0.0324113992615684,0.1490659550133435,0.1569981071150206,0.0193472759342237,2.799594913618845e-09,0.3796711509715993,0.033693108553417,0.1966465964208061,0.041951616481425,0.8754974454544163,-1.1026407301197343,0.0908084515615578,1.1672909415827115,0.0211736604522175,0.0503320180925801,0.5198513558519869,0.3654634556393358,-0.1055276381909547,-0.2008032128514056,-0.3388704318936877,-0.3366666666666666,-0.3453947368421053,-0.3041958041958041,-0.2892857142857142,-0.22265625,-0.156779661016949,-0.1155555555555555,-0.1910569105691056,-0.2071713147410357,-0.2039999999999999,-0.1975806451612903,-0.2683823529411765,-0.1844262295081967,-0.1638655462184873,-0.2196078431372549,-0.1271929824561403,-0.1116071428571429,0.0153061224489796,0.0364583333333332,0.1637426900584795,0.4420289855072465,0.6048387096774193,1.369047619047619,1.4874999999999998,1.1170212765957448,2.372881355932204,2.6181818181818177,2.431034482758621,2.491228070175439,3.975,5.633333333333334,5.633333333333334,5.633333333333334,5.21875,5.633333333333334,5.633333333333334,6.107142857142857,6.107142857142857,7.291666666666666,8.95,7.291666666666666,7.291666666666666,10.055555555555555,8.95,8.95,8.045454545454545
MOLZ_55-L,20.0,0.1463584905660377,0.3000971081521471,0.3613550530099649,1.343555277926715,-0.0002710004761704,0.7734999999999999,0.0900656180523546,0.0728103436065678,-0.0005903061005452,-0.3250221869068623,1.0345049292756108,-0.0919701558690995,-0.0813840027426881,1.6913728700283e-09,0.0269151138716356,0.0130754716981132,0.2281702278660683,0.0318447994181525,0.096593898406322,-0.0214573918386775,-0.2269647355022672,0.1442245033403424,0.0458416974654334,0.58498922671774,0.1650589496248662,0.6621446621257137,-0.0526315789473683,0.0674157303370786,0.144578313253012,0.2666666666666666,-0.0404040404040404,-0.1949152542372881,-0.1363636363636364,-0.0306122448979592,-0.1441441441441442,-0.1517857142857144,-0.3356643356643356,-0.3165467625899281,-0.4171779141104295,-0.4311377245508981,-0.4476744186046512,-0.489247311827957,-0.4946808510638297,-0.4780219780219781,-0.525,-0.4311377245508981,-0.3448275862068966,-0.375,-0.3581081081081081,-0.3262411347517731,-0.3214285714285714,-0.3356643356643356,-0.3581081081081081,-0.3309859154929577,-0.2083333333333333,-0.1203703703703704,-0.2692307692307693,0.0674157303370786,-0.1203703703703704,-0.15929203539823,-0.1810344827586206,-0.1666666666666666,-0.2692307692307693,-0.291044776119403,-0.4345238095238095,-0.4476744186046512,-0.4722222222222222,-0.4836956521739131,-0.5177664974619289,-0.4946808510638297,-0.527363184079602,-0.5410628019323671,-0.5476190476190477,-0.527363184079602,-0.527363184079602
MOMJ_59-L^H19,15.0,0.1355263157894736,0.2377049180327869,0.3846153846153846,0.8072555277245624,7.965420817684166e-05,-8.55,-0.3165403894334826,0.5174954617939287,0.0098684210526315,-0.0066225165562913,3.375,0.1670190274841439,-0.1417128773875532,6.85348516966945e-10,-0.0945945945945944,-0.0381578947368421,0.083623693379791,0.1994928323947047,9.875000000000002,0.130247883390067,0.6007462686567163,1.6007462686567164,-0.0878232758620689,-0.137901861252115,0.6007462686567163,0.3657948399591211,0.2132352941176469,-0.0555555555555554,-0.4356846473029045,-0.3333333333333332,-0.2402234636871507,0.1724137931034484,0.1525423728813559,0.5454545454545456,0.5280898876404496,0.4782608695652175,0.4623655913978495,0.3600000000000001,0.2363636363636363,0.3737373737373739,0.4166666666666667,0.4315789473684213,0.1525423728813559,-0.0215827338129495,-0.074829931972789,0.0967741935483872,0.0708661417322835,-0.0620689655172412,-0.081081081081081,-0.0072992700729926,0.0793650793650795,0.0,-0.0933333333333332,0.0461538461538462,0.0303030303030302,-0.2648648648648648,-0.3233830845771143,-0.3267326732673267,-0.3365853658536584,-0.3523809523809523,-0.3761467889908256,-0.3761467889908256,-0.3096446700507613,-0.3703703703703703,-0.4112554112554112,-0.2688172043010752,-0.2183908045977011,-0.081081081081081,-0.0285714285714284,0.3877551020408165,0.4166666666666667,0.4945054945054945,0.6585365853658538,0.4468085106382979,0.4020618556701032
MOML_G7-L,20.0,-0.0358183698411206,0.0484376814961087,0.3290699644248687,1.9675208625909488,-0.0058088199100044,-1.3355,0.452373979365698,0.2477712127038382,-0.007943969164238,0.0045661062848058,0.3336774193548387,0.2714660667416574,-0.035322835399416,4.537815430393706e-10,0.1351869606903164,0.2213029989658738,-0.2210502523920741,0.0061559776389803,0.206019563772199,-0.0445203366328855,0.0117815408289194,0.0009164256928826,-0.0509793026809279,-0.1133299022130725,0.3420991926182237,-0.3398873431718929,0.0,0.0,-0.25,-0.1818181818181818,-0.3076923076923077,-0.3571428571428572,-0.4375,-0.4375,-0.4705882352941177,-0.4705882352941177,-0.5,-0.4705882352941177,-0.5,-0.4705882352941177,-0.4375,-0.4375,-0.4375,-0.5263157894736843,-0.5,-0.4705882352941177,-0.4705882352941177,-0.4705882352941177,-0.4375,-0.4375,-0.4705882352941177,-0.5,-0.4705882352941177,-0.3571428571428572,-0.4,-0.4,-0.4375,-0.5,-0.3571428571428572,-0.3076923076923077,-0.3571428571428572,-0.4375,-0.4,-0.4,-0.3571428571428572,-0.3571428571428572,-0.25,-0.3076923076923077,-0.25,-0.25,-0.3571428571428572,-0.3076923076923077,-0.3076923076923077,-0.3571428571428572,-0.3571428571428572
MOMR_D9-L^J17,20.0,0.2056272884948931,0.1131713554987212,0.1360089186176142,1.103426994041191,0.0011717332766831,6.749999999999999,0.1287032352641634,-0.0667316243408927,0.009985387238188,0.0726230225981105,0.1181877872619829,0.3661658319421259,0.0531236347750079,1.443958210113984e-07,0.0384615384615384,0.0905762189246482,0.1218214074512122,0.0340377883807726,0.5474071115744158,0.1601155281285887,0.3635845692423958,0.1761504975124378,0.015400955921402,0.0403899721448467,0.4521921641791045,0.3245397828208744,-0.4788732394366197,-0.6801801801801802,-0.7137096774193549,-0.7004219409282701,-0.73992673992674,-0.7248062015503876,-0.7016806722689075,-0.7053941908713693,-0.7078189300411524,-0.6978723404255319,-0.7041666666666666,-0.7137096774193549,-0.7330827067669173,-0.7464285714285714,-0.761744966442953,-0.7427536231884058,-0.7551724137931035,-0.737037037037037,-0.7436823104693141,-0.7389705882352942,-0.7418181818181818,-0.73992673992674,-0.7102040816326531,-0.6926406926406927,-0.6586538461538463,-0.6098901098901099,-0.6302083333333333,-0.572289156626506,-0.5895953757225434,-0.5670731707317074,-0.601123595505618,-0.5506329113924051,-0.432,-0.4453125,-0.3771929824561403,-0.3983050847457627,-0.4274193548387097,-0.4928571428571429,-0.4855072463768115,-0.4274193548387097,-0.3983050847457627,-0.4621212121212121,-0.55625,-0.572289156626506,-0.5773809523809523,-0.5670731707317074,-0.4779411764705883,-0.5034965034965035,-0.4621212121212121
MOMT_25-L,20.0,-0.1111265260821309,0.184516396845164,-1.6950473010573175,-0.2273602272553332,-0.0061367516676668,0.0805,-0.5577140194780414,3.645087142454844,0.0031365839749073,0.1,0.5,-0.1082311903493047,-0.0022524176765821,4.247558787535955e-13,-0.1666666666666666,-0.0065205327413984,-0.1719226856561546,0.007483687834482,-0.3333333333333333,1.5054424988168482,-1.3817675871560708,-1.5054424988168482,0.0146194266687477,0.0152659314391264,-1.5054424988168482,1.6942076798106664,-0.0226086956521739,-0.1221374045801526,-0.1221374045801526,-0.1221374045801526,-0.1221374045801526,-0.1221374045801526,-0.1153846153846154,-0.0604575163398692,-0.1481481481481481,-0.1481481481481481,-0.2068965517241379,-0.303030303030303,-0.3195266272189349,-0.4041450777202072,-0.4041450777202072,-0.4636194029850746,-0.4866071428571428,-0.515993265993266,-0.5051635111876076,-0.5255775577557755,-0.5355411954765752,-0.4933920704845814,-0.4856887298747764,-0.4796380090497738,-0.5085470085470085,-0.4497607655502392,-0.416243654822335,-0.416243654822335,-0.416243654822335,-0.416243654822335,-0.4209466263846928,-0.4209466263846928,-0.4209466263846928,-0.413265306122449,-0.3869936034115139,-0.3902439024390244,-0.376355748373102,-0.3979057591623037,-0.3960084033613444,-0.3902439024390244,-0.3908898305084746,-0.4004171011470281,-0.4004171011470281,-0.4004171011470281,-0.371584699453552,-0.3681318681318681,-0.3219339622641509,-0.2675159235668789,-0.2424242424242424
MONE_35-L^J15,14.0,0.0312911668610757,0.0382873124039862,0.1366937160771601,1.9489647610461305,1.752605717220678e-08,0.706,0.3543554141225105,-0.0170651249254418,0.0048009937721374,0.0012578748461653,0.4436696448027892,0.2256206037715194,-0.0179929490952098,2.8654380209849208e-08,0.10589519650655,0.0038069372145522,-0.092759812894041,0.0291875931331662,0.241769878717484,-0.1787304134611581,1.342733640222858,0.1784634336599896,0.0148443997969258,0.0330539253415431,0.3427336402228579,0.8113594044831941,-0.1351351351351351,-0.1294117647058823,-0.3148148148148149,-0.2745098039215686,-0.408,-0.4173228346456693,-0.5066666666666666,-0.4788732394366197,-0.5515151515151515,-0.4896551724137931,-0.5888888888888889,-0.567251461988304,-0.6696428571428572,-0.704,-0.7028112449799198,-0.7218045112781954,-0.7338129496402878,-0.7318840579710144,-0.7347670250896057,-0.717557251908397,-0.6991869918699187,-0.717557251908397,-0.7338129496402878,-0.6754385964912281,-0.6942148760330579,-0.6711111111111111,-0.6000000000000001,-0.5934065934065934,-0.6063829787234043,-0.5978260869565217,-0.6476190476190476,-0.642512077294686,-0.6105263157894737,-0.567251461988304,-0.475177304964539,-0.408,-0.3620689655172413,-0.475177304964539,-0.4518518518518519,-0.475177304964539,-0.4126984126984127,-0.4637681159420289,-0.5066666666666666,-0.5066666666666666,-0.513157894736842,-0.5225806451612903,-0.4714285714285714,-0.475177304964539,-0.4558823529411765
MOOK_52-L^H18,20.0,0.0661094634672418,0.4612942483729297,0.447352766210589,0.3880486957226252,0.0024527476128429,0.0409999999999999,-0.2296469491968403,0.8740954582133135,0.000912668986367,0.020094562647754,0.0653212139885996,0.029037590742471,-0.0311097191773671,1.747342482782721e-11,-0.068627450980392,0.0046373685629549,0.177461139896373,0.0094081896378969,0.1138985964371723,0.0185407068212905,0.2078954143021836,0.0316569814746034,0.0061200748571139,0.0084514912341971,0.0350559081293441,0.3606664820557641,-0.142857142857143,-0.0666666666666665,-0.096774193548387,-0.0175438596491226,0.0181818181818183,-0.0344827586206895,0.142857142857143,0.0370370370370369,0.0,0.0370370370370369,-0.0344827586206895,0.0980392156862746,-0.0508474576271185,-0.1515151515151515,-0.1641791044776118,-0.2222222222222221,-0.2999999999999999,-0.2911392405063291,-0.2222222222222221,-0.1641791044776118,-0.176470588235294,-0.1999999999999998,-0.1249999999999998,-0.096774193548387,-0.1384615384615384,-0.0666666666666665,-0.0666666666666665,-0.0175438596491226,0.0,-0.0666666666666665,-0.096774193548387,-0.096774193548387,-0.111111111111111,-0.096774193548387,-0.1515151515151515,-0.2112676056338027,-0.1515151515151515,-0.282051282051282,-0.325301204819277,-0.2222222222222221,-0.2222222222222221,-0.282051282051282,-0.263157894736842,-0.2911392405063291,-0.3333333333333332,-0.282051282051282,-0.2432432432432432,-0.2222222222222221,-0.2222222222222221
MOPY_13-L^B12,12.0,-0.0891166458957237,0.0727219785619392,0.1720745656451129,2.7441535596809445,1.5588946663603754e-07,-5.8615,-1.6473199214024936,-0.6132194359564954,-0.0001024057473256,-0.005209376878381,0.3631863186318632,0.0906023860747114,0.0451275661679531,4.9192794389058295e-09,-0.4922833399287693,-0.0368296720671118,-0.1994656098952234,0.0061527188276637,-0.1277058928060047,-0.0190643757597009,0.1093687968464494,0.014366485749852,0.0111292628139677,0.024433983411791,0.0004090940742287,0.3698016763038511,-0.2,-0.2857142857142857,-0.4444444444444444,-0.5,-0.5,-0.5454545454545454,-0.4444444444444444,-0.5833333333333333,-0.5833333333333333,-0.5,-0.5833333333333333,-0.6153846153846154,-0.6875,-0.736842105263158,-0.7619047619047619,-0.7727272727272727,-0.7727272727272727,-0.7916666666666666,-0.8076923076923077,-0.782608695652174,-0.7727272727272727,-0.7727272727272727,-0.75,-0.7727272727272727,-0.75,-0.736842105263158,-0.7222222222222222,-0.7222222222222222,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6666666666666666,-0.6875,-0.6428571428571428,-0.6666666666666666,-0.6428571428571428,-0.5454545454545454,-0.6153846153846154,-0.6428571428571428,-0.6666666666666666,-0.6153846153846154,-0.6428571428571428,-0.6666666666666666,-0.6428571428571428,-0.6875,-0.6875,-0.6666666666666666,-0.6428571428571428,-0.6666666666666666
