firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LXKX_98-L^A12,0.1674775387337193,-0.1674775387337193,33.0,0.1406486257330601,1.4135289551803194,0.1952629440989907,0.2240937620084539,0.0254186602870814,-0.0345781374807732,1.962205901785666e-09,0.0355684307214018,-1.2989475932296115,0.0038395737454739,0.1354067426634391,0.0125765232265477,0.0572456970890898,-0.2703125320981221,-14.994089834515368,0.1812017623347811,10.036530756540182,0.365385231972811,-0.03125,0.0,-0.0303030303030302,-0.111111111111111,-0.044776119402985,-0.1578947368421053,-0.111111111111111,-0.0153846153846154,0.0158730158730158,0.0158730158730158,-0.189873417721519,-0.1466666666666666,-0.0985915492957746,-0.1232876712328766,-0.111111111111111,0.0,-0.189873417721519,0.032258064516129,0.0,-0.0303030303030302,-0.0588235294117647,-0.0857142857142856,-0.0588235294117647,-0.0724637681159419,-0.0303030303030302,-0.1578947368421053,-0.2,-0.2195121951219512,-0.3043478260869565,-0.3263157894736841,-0.36,-0.36,-0.3904761904761905,-0.4074074074074074,-0.3962264150943396,-0.4385964912280701,-0.4838709677419355,-0.488,-0.4621848739495797,-0.3962264150943396,-0.2888888888888888,-0.3402061855670103,-0.264367816091954,-0.3402061855670103,-0.2558139534883721,-0.0588235294117647,0.0158730158730158,-0.0303030303030302,0.28
LXMV_K0-L,0.0099538253103657,-0.0099538253103657,4.0,0.0716576927483103,0.1390141496430539,2.765974765974766,0.0959546609341411,0.0918181096738352,0.0214560234467884,5.44995722165343e-10,0.1576354679802956,3.05993243711749,-0.2036838154841179,-0.0694374072336613,-0.3581238766823241,-0.203149553032498,-0.0091824559693357,-0.0965665236051501,1.0950345950345952,6.194590118686172,0.0174539849487714,0.03125,0.032258064516129,0.0666666666666666,0.0666666666666666,0.0666666666666666,-0.0588235294117647,0.0,0.0666666666666666,-0.0857142857142856,0.2307692307692308,0.2307692307692308,0.28,0.28,0.28,0.4545454545454546,0.3333333333333335,0.3913043478260869,0.4545454545454546,0.28,0.1851851851851851,-0.0303030303030302,0.28,0.28,0.0666666666666666,0.1428571428571428,0.28,0.28,0.2307692307692308,0.1851851851851851,0.1428571428571428,0.1034482758620691,0.1034482758620691,0.032258064516129,0.0,0.032258064516129,-0.0303030303030302,-0.0857142857142856,-0.0588235294117647,-0.111111111111111,-0.238095238095238,-0.3043478260869565,-0.36,-0.2558139534883721,-0.4754098360655737,-0.5733333333333333,-0.5897435897435898,-0.5949367088607596,-0.5294117647058824,-0.5
LXNQ_40-L^J00,0.0538077115809147,0.0538077115809147,11.0,0.0487229644427796,0.0606593957736784,1.2164302035177217,0.0868971792538671,0.249278972207656,-0.0100491623440821,2.8608058319199925e-08,0.1709049541488047,-0.2819383389091341,0.0743744126852407,1.2689084788452687,-0.1973009650387088,-0.2800475218854914,0.3336152571829011,0.8780110497237569,0.5234603326425422,7.78414476518742,0.1668089869902481,-0.1875,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.1428571428571428,0.2307692307692308,0.0,0.0666666666666666,0.28,0.523809523809524,0.7777777777777779,0.7777777777777779,1.4615384615384617,1.0,1.1333333333333333,0.7777777777777779,0.6842105263157894,0.4545454545454546,0.4545454545454546,0.1851851851851851,0.3333333333333335,0.2307692307692308,0.4545454545454546,0.4545454545454546,0.4545454545454546,0.5999999999999999,0.5999999999999999,0.3333333333333335,0.3913043478260869,0.4545454545454546,0.4545454545454546,0.28,0.28,0.6842105263157894,0.4545454545454546,0.5999999999999999,1.4615384615384617,1.2857142857142856,1.2857142857142856,1.4615384615384617,1.666666666666667,1.4615384615384617,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.2857142857142856,1.666666666666667,1.666666666666667
LXOK_80-L,0.2584907174860571,-0.2584907174860571,26.0,0.403326872033729,15.065909611323097,1.5943791674758854,0.0393621775340239,0.0396346068810577,-0.0068430555461534,2.921143167494431e-11,-0.3387580359508568,-1.1501058640840132,1.863274943893762,-0.3092921766953573,1.863274943893762,0.1600839491839513,-0.2379263847406264,-1.114860355700891,1.5943791674758854,2.8662290379523387,0.1600839491839513,0.2941176470588236,-0.2272727272727273,-0.1774193548387096,0.0408163265306122,0.0408163265306122,-0.0377358490566037,-0.0192307692307692,0.1333333333333333,0.186046511627907,0.3421052631578947,0.3421052631578947,0.2142857142857144,0.1333333333333333,0.3421052631578947,0.1590909090909091,-0.25,-0.0555555555555555,-0.3199999999999999,-0.5486725663716814,-0.4742268041237113,-0.6106870229007634,-0.5677966101694916,-0.5819672131147541,-0.6222222222222222,-0.5853658536585366,-0.575,-0.5714285714285714,-0.46875,-0.3544303797468354,-0.3855421686746987,-0.3855421686746987,-0.3461538461538461,-0.3544303797468354,-0.3199999999999999,-0.3376623376623376,-0.3544303797468354,-0.3855421686746987,-0.2916666666666666,-0.2388059701492537,-0.2816901408450704,-0.3780487804878049,-0.46875,-0.3013698630136986,-0.3376623376623376,-0.3013698630136986,-0.2916666666666666,-0.2272727272727273,-0.1904761904761904,-0.1499999999999999
LXPR_Q1-L^G08,0.0110068213795928,-0.0110068213795928,11.0,-0.5520913920264067,-0.946981969610752,0.8401300975731799,0.1742228961334344,-0.7746550606537642,-0.0059842912355067,1.590506658361589e-09,0.0251173345711486,0.4786513737564847,-0.5756684598088064,0.0347733320879921,-0.6089037059076308,0.134562112782451,-0.0141740444148379,-0.0551687198714515,0.7427237094487533,7.704983922829583,0.0316435259928964,0.0775510204081633,0.074561403508772,-0.0789473684210526,-0.0719696969696969,-0.0503875968992247,-0.1373239436619717,-0.0719696969696969,0.0040983606557378,-0.0239043824701193,-0.0540540540540539,0.074561403508772,-0.095940959409594,-0.0160642570281124,0.0840707964601772,-0.1155234657039711,0.0792951541850222,0.0515021459227469,0.1036036036036036,0.0251046025104602,0.074561403508772,-0.1249999999999998,-0.121863799283154,-0.175084175084175,-0.175084175084175,-0.2122186495176847,-0.1967213114754097,-0.2122186495176847,-0.2391304347826086,-0.2507645259938837,-0.1914191419141913,0.1290322580645162,0.1136363636363635,0.2436548223350254,0.2827225130890054,0.2564102564102566,0.1395348837209302,0.1778846153846154,0.0425531914893617,-0.0892193308550185,-0.0892193308550185,-0.0466926070038908,-0.061302681992337,-0.1638225255972696,-0.2172523961661341,-0.2391304347826086,-0.2642642642642642,-0.3117977528089887,-0.2877906976744185,-0.2391304347826086
LXQA_73-L^C08,0.0829586134075047,-0.0829586134075047,4.0,-0.154041436490354,-0.1282224187463729,1.363671607073629,0.2550601420221245,0.1143436898832581,-0.0779520461510721,2.6895171559286586e-08,-0.0367109429226132,-0.5978805778903726,0.1841069430011665,-0.0468710964526928,0.146064385611353,-0.1170744717896473,0.1529114166182899,-0.9783744380998662,1.1603196850863329,4.895209116030676,-0.1753537149881005,-0.1964285714285715,0.0370370370370369,-0.0588235294117646,0.1200000000000001,-0.0666666666666665,-0.232876712328767,-0.205673758865248,-0.1515151515151515,-0.1942446043165466,-0.2432432432432432,-0.2112676056338027,-0.2911392405063291,-0.1824817518248175,-0.3707865168539325,-0.3978494623655914,-0.3086419753086419,-0.232876712328767,-0.3563218390804596,-0.4814814814814815,-0.4666666666666667,-0.4615384615384614,-0.4509803921568627,-0.4455445544554455,-0.3777777777777777,-0.3333333333333332,-0.3333333333333332,-0.3450292397660818,-0.282051282051282,-0.282051282051282,-0.1515151515151515,-0.131782945736434,-0.111111111111111,-0.1384615384615384,-0.1515151515151515,-0.1450381679389312,-0.1703703703703704,-0.1039999999999998,-0.0175438596491226,0.0980392156862746,0.1200000000000001,0.2173913043478261,0.3023255813953489,0.5342465753424659,0.4736842105263159,0.6000000000000003,0.5555555555555558,0.4933333333333334,0.9649122807017548,1.074074074074074
LXTM_08-L^H01,0.0689791298061373,-0.0689791298061373,4.0,0.5193155674846626,1.834382340892546,0.172016260371116,0.0214656834352009,0.545948159973114,0.3715398664459771,5.172973747996577e-09,0.3965922162576686,0.1342347719781826,0.3261480826364044,-0.3439529764332864,0.478233163874696,0.6334771979685773,-2.0412331838473627,-1.536660309387582,0.166848334850797,7.165923929940928,0.0297407181259028,-0.2359550561797752,-0.0378378378378378,-0.011111111111111,-0.0729166666666666,-0.101010101010101,-0.1099999999999999,-0.0918367346938775,-0.0378378378378378,0.0348837209302326,-0.0481283422459893,-0.021978021978022,0.1710526315789473,0.5084745762711866,0.3587786259541985,0.2992700729927007,0.6036036036036034,0.4710743801652892,0.390625,0.1194968553459119,0.0532544378698225,-0.053191489361702,0.0229885057471264,-0.021978021978022,0.1055900621118011,0.3088235294117647,0.3587786259541985,0.4833333333333334,0.6792452830188678,0.5892857142857142,0.6181818181818182,0.6481481481481481,0.7281553398058251,0.6330275229357798,0.4710743801652892,0.4710743801652892,0.5344827586206897,0.797979797979798,0.956043956043956,1.3116883116883118,1.0697674418604652,1.0941176470588236,0.6481481481481481,0.7281553398058251,0.5478260869565219,0.459016393442623,0.390625,0.390625,0.3484848484848484,0.5752212389380533
LXUA_56-L^B13,0.2070009211738386,-0.2070009211738386,2.0,0.0645248930245194,-4.98275608491485,4.449692861681847,0.3334512022630834,0.1112135047962131,-0.0400052638505065,2.828419843401014e-10,-0.0304625416015757,-0.647531787519145,0.2218716722142285,0.0504510601436082,0.3234130492222962,0.0118984608497582,0.355582445329969,-0.4883955600403632,3.749629315822919,4.921765601217656,-0.2283314242077129,0.0712545676004869,0.4278260869565218,0.5050412465627865,3.4378378378378383,3.231958762886599,3.242894056847546,3.094763092269328,3.1887755102040822,3.0744416873449136,3.044334975369459,3.1050000000000004,2.809744779582368,4.566101694915255,3.975757575757577,4.212698412698414,5.987234042553192,5.78512396694215,4.885304659498209,3.0245098039215685,3.573816155988858,2.827505827505828,3.1781170483460564,2.966183574879228,4.313915857605179,4.38360655737705,4.662068965517242,4.906474820143886,4.927797833935019,5.757201646090535,6.856459330143542,7.088669950738918,6.637209302325583,6.601851851851852,6.330357142857143,7.009756097560977,6.781990521327016,9.946666666666667,12.915254237288138,13.155172413793109,8.658823529411766,13.530973451327435,30.57692307692308,33.208333333333336,34.69565217391305,27.80701754385965,25.063492063492067,26.83050847457628,25.063492063492067,24.261538461538464
LXUH_C1-L,0.0224669973934247,-0.0224669973934247,12.0,0.1535926408807766,0.2106614191685267,1.593992064991498,0.0783103939250118,0.0615006150061501,0.0411670730681914,1.3720666925807575e-09,0.088584673330436,5.283654132109949,-0.102384412462838,-0.063377423770317,0.0257997125700639,0.003024083196497,-0.1638831048280878,-0.398092967818832,0.7135839788399772,5.455798988815689,0.0232758620689655,0.0384615384615385,-0.037037037037037,0.04,0.0,0.1818181818181818,0.04,-0.037037037037037,0.04,0.3,0.3,0.3,0.5294117647058822,0.5294117647058822,0.7333333333333334,0.857142857142857,1.0,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,1.0,0.857142857142857,0.857142857142857,0.7333333333333334,0.7333333333333334,0.625,0.625,0.625,0.625,0.5294117647058822,0.5294117647058822,0.5294117647058822,0.5294117647058822,0.4444444444444446,0.4444444444444446,0.3,0.3,0.3,0.2380952380952381,0.2380952380952381,0.2380952380952381,0.368421052631579,0.3,0.368421052631579,0.625,0.625,0.625,0.7333333333333334,0.7333333333333334
LXWQ_54-L^G17,0.0797761000964275,-0.0797761000964275,2.0,0.1074048374306107,0.0098566026120403,1.581840819844842,0.139525993883792,0.1032137223974763,-0.0090312566146898,9.50577812260277e-10,0.1153846153846153,-1.037725618113378,-0.0169279979213356,0.1752102777733611,-0.0417749170749981,-0.1343378607282975,0.0760242986213492,-1.061991233562931,1.3505411359065222,2.518480754524598,0.1516046312844821,-0.0217391304347825,-0.1929824561403508,-0.089108910891089,-0.0212765957446807,-0.0612244897959183,-0.0212765957446807,0.0697674418604652,0.1794871794871795,0.2777777777777779,0.0952380952380953,0.1219512195121952,0.2266666666666668,0.4375,0.5862068965517244,0.6727272727272726,0.7037037037037037,1.5555555555555558,1.4210526315789471,1.0909090909090908,1.190476190476191,0.8400000000000001,0.6727272727272726,0.6727272727272726,0.9166666666666669,0.9166666666666669,1.0,0.6140350877192984,0.6428571428571428,0.6140350877192984,0.6140350877192984,0.6727272727272726,0.6140350877192984,0.5081967213114755,0.3142857142857145,0.4838709677419355,0.6428571428571428,0.6428571428571428,1.190476190476191,1.0909090909090908,1.0909090909090908,1.190476190476191,1.4210526315789471,1.4210526315789471,1.5555555555555558,1.5555555555555558,1.628571428571429,1.7058823529411762,1.5555555555555558,1.4864864864864864
LXXV_95-L,0.0333547742880071,-0.0333547742880071,8.0,0.252746949443986,-0.0853023026529687,1.244293865905849,0.0426072814117596,0.2940097492336298,0.046133583273604,7.870275710627147e-08,0.1373736927667115,-0.1135797950805487,1.818945590474128,0.2691744439399149,2.041372886980198,0.2272072013962019,0.0499594368519257,-0.2880785591839326,1.1871582263433191,23.34045867589788,0.4306500808954196,-0.2327586206896551,0.0617848970251715,0.1599999999999999,0.3647058823529412,0.3850746268656715,0.3892215568862276,0.4409937888198756,0.5570469798657718,0.4777070063694266,0.5570469798657718,0.6630824372759856,1.0530973451327434,1.3199999999999998,1.6363636363636362,1.2307692307692304,1.4166666666666663,1.5494505494505493,1.7294117647058824,0.8412698412698412,0.5836177474402728,0.4777070063694266,0.4409937888198756,0.3809523809523809,0.6395759717314486,0.6690647482014389,0.3850746268656715,0.5064935064935063,0.4454828660436136,0.5675675675675675,0.6338028169014085,0.681159420289855,0.7058823529411762,0.7443609022556388,0.9914163090128754,0.9578059071729956,1.0350877192982455,1.0530973451327434,0.982905982905983,0.8634538152610438,0.9094650205761314,1.0900900900900896,1.4421052631578948,1.6514285714285712,1.3794871794871797,1.455026455026455,1.6067415730337076,1.6363636363636362,2.2222222222222223,2.135135135135135
LXXX_31-L^D09,0.060546875,0.060546875,3.0,1.3384706579727328,0.3577736738036527,1.2835978835978838,0.1339600470035252,0.8180744240992319,0.4699928977272727,6.928326863085929e-11,0.455542382928275,-1.3886873483093585,-0.3169617978142355,-0.5685240346514361,-0.3537992669735068,-7.455784191317716,-1.969560359069983,0.9578651685393258,1.1994708994708998,1.8374282433983928,-0.0873631386861313,3.962962962962963,-0.0999999999999998,-0.0999999999999998,-0.15625,-0.2894736842105263,-0.2894736842105263,-0.2894736842105263,-0.3571428571428571,-0.2058823529411765,-0.2894736842105263,-0.0357142857142857,-0.15625,-0.2499999999999999,-0.2285714285714284,-0.2285714285714284,-0.3249999999999999,-0.3571428571428571,-0.4599999999999999,-0.564516129032258,-0.6493506493506493,-0.625,-0.6029411764705883,-0.6142857142857142,-0.0999999999999998,-0.0357142857142857,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.3500000000000001,0.2857142857142858,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.0384615384615385,-0.0357142857142857,-0.0357142857142857,0.0384615384615385,0.0384615384615385,-0.0357142857142857,0.08,0.08,0.0,-0.0357142857142857,-0.15625,-0.1818181818181817,-0.1818181818181817,-0.2058823529411765
LXYG_99-L^K06,0.0379880138625615,-0.0379880138625615,4.0,-0.5386552505666079,-0.8356054460626072,2.079766972888192,0.1372467388287538,-0.6386108685430242,0.0029103720297929,5.630643099418125e-10,0.0511765858026246,2.094766965054795,-0.6784682524222938,-0.1468118987795294,-0.7483858082104901,-0.2418962308947202,-0.1971289820193761,-0.3425414364640884,1.4947344835312568,6.460492778249788,-0.1530722108780396,-0.0784313725490196,0.108695652173913,0.0408163265306122,0.108695652173913,0.0851063829787235,0.108695652173913,0.0408163265306122,0.0,0.108695652173913,0.2142857142857144,0.1333333333333333,0.186046511627907,0.1590909090909091,0.108695652173913,0.0625,0.0851063829787235,0.186046511627907,0.5,0.3783783783783785,0.186046511627907,0.1590909090909091,0.2749999999999999,0.2142857142857144,0.3421052631578947,0.2749999999999999,0.3421052631578947,0.4166666666666667,0.59375,0.59375,0.7000000000000002,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.59375,0.4166666666666667,0.5,0.3421052631578947,0.59375,0.59375,0.3421052631578947,0.4166666666666667,0.5454545454545454,0.7000000000000002,0.4571428571428573,0.3076923076923077,0.4166666666666667,0.2749999999999999,0.1590909090909091,0.1333333333333333
LXZC_25-L^I00,0.0765687487194275,-0.0765687487194275,11.0,-0.0140906624871901,-0.4353266620482961,2.0306532214884885,0.1547089193519672,0.0665358257456324,-0.0432700698908003,9.112597806066686e-09,0.0234794140695642,-0.1078626506331319,0.4528127203805259,0.0639630944907222,0.5061667791506528,0.0875247014055306,0.0470725782569803,-1.056323283082077,1.4491343922898448,3.844133539982407,0.0650241388914677,-0.0649606299212598,-0.096085409252669,0.1043478260869565,0.1043478260869565,0.0808510638297872,0.0694736842105263,0.0924731182795697,0.016,0.167816091954023,0.2390243902439026,0.1759259259259258,0.2605459057071959,0.1415730337078651,0.1164835164835165,0.036734693877551,0.0474226804123711,0.0059405940594059,-0.0193050193050192,-0.1418918918918918,-0.1779935275080906,-0.1936507936507936,-0.1699346405228757,-0.1872,-0.1806451612903226,-0.1806451612903226,-0.2583941605839416,-0.263768115942029,-0.2417910447761194,-0.2326283987915407,-0.1699346405228757,-0.1644736842105263,-0.2124031007751937,-0.2417910447761194,-0.2474074074074074,-0.2303030303030302,-0.1644736842105263,-0.2087227414330218,-0.2616279069767442,-0.2742857142857142,-0.3528662420382165,-0.3988165680473372,-0.3743842364532018,-0.3804878048780487,-0.4985192497532082,-0.5221072436500471,-0.5504424778761062,-0.5330882352941178,-0.5152671755725191,-0.4762886597938144
LXZN_74-L^G12,0.0464679480924968,-0.0464679480924968,11.0,0.3573790287800811,0.0127162253118037,1.3608885651857248,0.2481316810140952,0.5701487023182784,0.0278563762318274,1.0839584941593022e-08,0.1388689226876743,1.3458973199377329,0.0211360556794266,0.2189563681377446,0.0211360556794266,1.293754200920325,-0.0087725364779452,-0.4442630597014924,1.3608885651857248,3.2742320651640555,0.2937542009203246,0.0144404332129963,-0.0918032786885245,0.073643410852713,0.1260162601626016,0.2366071428571428,0.4352331606217616,0.5388888888888888,0.547486033519553,0.5136612021857923,0.481283422459893,0.7643312101910829,0.5649717514124293,1.1811023622047243,0.9507042253521129,1.0671641791044777,1.588785046728972,1.5412844036697244,1.855670103092784,1.429824561403509,1.2338709677419355,1.4513274336283186,1.6132075471698113,1.885416666666667,2.378048780487805,2.2588235294117647,2.1123595505617976,2.4197530864197527,2.297619047619048,2.2588235294117647,2.4197530864197527,2.794520547945205,2.378048780487805,2.297619047619048,2.7432432432432434,2.901408450704225,2.7432432432432434,3.396825396825397,4.226415094339623,5.155555555555555,4.54,4.12962962962963,5.021739130434782,4.893617021276596,4.431372549019608,4.893617021276596,4.770833333333334,4.893617021276596,4.770833333333334,4.770833333333334
LYBL_69-L^F01,0.1102814865209626,-0.1102814865209626,12.0,0.1162221502357556,-0.1307575797993717,1.4186949162435067,0.1463642303743116,0.1434775742261529,0.0459222723020662,1.1092731356252284e-08,0.0446136126408235,-1.026234588673402,-0.1228092331206062,0.1126325197337859,-0.0828414775236948,0.1417187998660294,0.0176924468749785,-2.203194019707781,0.765131617346641,4.447704810015374,0.1405591727307544,-0.027027027027027,-0.159090909090909,-0.2291666666666666,-0.0263157894736841,0.0882352941176469,0.0571428571428571,0.0277777777777779,0.0571428571428571,0.0277777777777779,-0.26,-0.097560975609756,-0.1294117647058823,-0.1868131868131868,-0.2525252525252525,-0.2448979591836735,-0.2815533980582524,-0.3272727272727274,-0.3565217391304347,-0.475177304964539,-0.5066666666666666,-0.5515151515151515,-0.5066666666666666,-0.486111111111111,-0.486111111111111,-0.4896551724137931,-0.5,-0.5194805194805194,-0.5066666666666666,-0.5316455696202531,-0.5194805194805194,-0.4896551724137931,-0.4788732394366197,-0.486111111111111,-0.5,-0.4558823529411765,-0.4931506849315068,-0.4518518518518519,-0.3833333333333333,-0.408,-0.4477611940298508,-0.4393939393939394,-0.4032258064516129,-0.3728813559322034,-0.3620689655172413,-0.408,-0.3781512605042016,-0.3451327433628318,-0.3833333333333333,-0.3565217391304347
LYBM_98-L,0.0645700031952055,-0.0645700031952055,4.0,0.0369339313060598,0.0556957424597274,0.6828911870503597,0.0340818420152741,0.0287497707964061,0.0135272653067799,9.088980409165173e-09,0.0566178079194925,1.0019579509496488,-0.2960806008772659,0.0797920361615105,-0.3686334602757342,0.0544739003157515,-0.0771806745983269,-1.9583061889250817,0.4222684352517986,15.895248005549774,0.0993139183418893,-0.027027027027027,-0.0133333333333333,-0.0067114093959731,-0.0198675496688741,-0.0198675496688741,-0.0512820512820513,-0.103030303030303,-0.097560975609756,0.1297709923664121,0.1297709923664121,0.1653543307086613,0.1212121212121211,0.3577981651376145,0.2982456140350877,0.2542372881355932,0.3831775700934579,0.4368932038834952,0.2231404958677685,-0.0389610389610389,-0.119047619047619,0.0802919708029197,0.0647482014388489,0.0647482014388489,0.0724637681159421,0.0724637681159421,0.0277777777777779,0.034965034965035,0.0136986301369863,0.0068027210884353,-0.0067114093959731,-0.0067114093959731,0.0068027210884353,0.0882352941176469,0.1044776119402983,0.1297709923664121,0.1127819548872179,0.1212121212121211,0.1212121212121211,0.1212121212121211,0.0882352941176469,0.0724637681159421,0.0571428571428571,0.0882352941176469,0.0422535211267605,0.0571428571428571,0.1653543307086613,0.2231404958677685,0.5578947368421052,0.5578947368421052
LYNC_14-L^J00,0.1163895486935866,-0.1163895486935866,3.0,0.3681505188633497,-0.682975668211631,1.0823317307692306,0.1157184185149469,-0.0720045002812676,0.096158571545581,4.3047001343441296e-10,0.1762195713315876,0.3241681869962326,0.3363866582370679,0.0818530750691778,0.3885606709709429,0.2712219627305017,-0.0605566601065153,-2.748549323017408,0.9997996794871794,5.005269761606023,0.261606578115117,0.0075757575757575,0.0259067357512954,0.2184615384615384,0.5,0.5085714285714285,0.5776892430278886,0.7797752808988763,0.9555555555555556,1.0842105263157895,1.073298429319372,1.0842105263157895,1.0412371134020617,1.4749999999999996,1.5063291139240509,1.3712574850299402,1.4294478527607364,1.6052631578947367,1.4146341463414631,1.6052631578947367,1.3855421686746987,1.2247191011235956,1.3294117647058823,1.2122905027932962,1.343195266272189,1.631229235880399,1.9552238805970144,1.5384615384615383,1.2758620689655171,1.1063829787234043,1.0842105263157895,1.1463414634146345,1.0897097625329817,1.1063829787234043,1.057142857142857,1.163934426229508,0.9411764705882352,1.2758620689655171,1.5714285714285712,1.5714285714285712,1.6052631578947367,1.8085106382978724,1.8285714285714287,1.933333333333333,1.88,1.7789473684210524,1.8489208633093528,1.9117647058823528,1.759581881533101,1.7692307692307692
LYNI_23-L^L00,0.1996605842592324,-0.1996605842592324,11.0,-0.058464051367259,-0.0200649958603678,1.3413966725043782,0.1926892297432477,0.1727995140962695,-0.0738011661976731,2.2212754674875724e-08,0.0163479681207581,-0.23228818550832,-0.0348179926673492,0.1853709857308758,-0.0069191645027377,0.1938748097402624,0.1242376447475274,-3.4114002478314744,0.8860186806771745,6.884489717470689,0.0558818544256689,-0.0264550264550263,0.1052631578947367,-0.0643564356435644,-0.0643564356435644,-0.0913461538461539,-0.1957446808510639,-0.2058823529411765,-0.0357142857142857,0.125,-0.0454545454545455,-0.0643564356435644,0.0053191489361701,0.0617977528089888,0.1454545454545455,0.0499999999999998,0.0558659217877093,-0.055,-0.015625,-0.2379032258064516,-0.2702702702702703,-0.3903225806451613,-0.3741721854304636,-0.3863636363636364,-0.4307228915662651,-0.4457478005865103,-0.4341317365269461,-0.4441176470588235,-0.3942307692307693,-0.3593220338983052,-0.3152173913043478,-0.3127272727272727,-0.3127272727272727,-0.3274021352313168,-0.3051470588235295,-0.2867924528301887,-0.2674418604651163,-0.2674418604651163,-0.1853448275862068,-0.2285714285714286,-0.2840909090909091,-0.3345070422535211,-0.4184615384615384,-0.4184615384615384,-0.3961661341853035,-0.4615384615384615,-0.4202453987730061,-0.3863636363636364,-0.3368421052631579,-0.3593220338983052
LYNK_79-L^B05,0.10162843218828,-0.10162843218828,7.0,-0.1028300823091667,0.0498351076622616,0.9075880758807588,0.873772791023843,-0.2551878855860909,-0.0605016046594555,2.3083085864711902e-10,-0.0210846769647085,-1.647144730959055,-0.2478154537642936,0.0589808078468422,-0.226186171110575,0.3118507626527169,0.0870636081238981,-0.6316956039896565,0.8649051490514905,2.8284275755228507,-0.1587374726414006,0.0,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.5882352941176472,0.1739130434782609,0.1250000000000002,-0.0689655172413792,-0.0689655172413792,-0.2285714285714285,-0.2285714285714285,-0.2285714285714285,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.2058823529411764,-0.15625,-0.3249999999999999,-0.3249999999999999,-0.3571428571428571,-0.3571428571428571,-0.490566037735849,-0.5178571428571428
LYNN_60-L^C00,0.1020940000613177,-0.1020940000613177,3.0,0.2837038333625067,-0.2997331071744434,0.9236459008663878,0.1128771886253569,0.1685962211961007,0.1572186283226534,1.2352068210527206e-08,0.3853900460937045,1.692042400173632,0.0326947831006973,-0.1931089332497667,-0.0421763926199418,-0.2354639215052025,-0.0371931859876415,-1.0387854840386812,0.6489656391819414,5.348132946240865,0.0605594377828952,0.0,0.0,0.736842105263158,0.7254901960784315,0.7142857142857144,1.112,1.0787401574803148,1.0625,0.9411764705882352,0.7142857142857144,1.0952380952380951,0.6499999999999999,0.7142857142857144,0.736842105263158,1.0307692307692309,1.2564102564102568,0.8333333333333335,0.7142857142857144,0.32,0.0232558139534884,-0.1050847457627118,-0.122923588039867,-0.095890410958904,-0.0769230769230768,0.1282051282051284,-0.0149253731343284,0.0645161290322582,-0.0364963503649635,-0.1592356687898088,-0.0769230769230768,-0.0364963503649635,0.0393700787401574,-0.057142857142857,-0.089655172413793,-0.1258278145695364,-0.175,-0.1645569620253164,-0.1645569620253164,-0.1901840490797545,-0.1645569620253164,-0.1801242236024844,-0.0364963503649635,-0.0294117647058823,-0.1140939597315435,-0.0503597122302157,-0.0364963503649635,0.0153846153846153,0.2222222222222221,0.2394366197183099
