firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LKFE_10-L^J18,15.0,-0.0096151735341249,0.0190337999317173,0.2148448601028238,1.3369467477910582,1.632618514632869e-05,0.151,0.003575336956904,0.003974408685537,-0.0464542190305206,1.1217690982194142,-0.0393555203380876,-0.1271672475404771,1.6471256599134847e-09,0.0112177024564792,0.0317568631567896,0.0209167567447788,0.3591359213657346,0.0027854664696144,0.2171232465002764,0.1223005107429734,0.0162912225183211,0.028792729145969,0.2836136897698982,0.7503897971711265,-0.0046296296296297,-0.0608695652173911,-0.0999999999999998,-0.1999999999999999,-0.3032258064516129,-0.1359999999999999,-0.177142857142857,-0.1999999999999999,0.08,0.2169014084507043,0.08,0.2895522388059701,0.2705882352941178,0.2705882352941178,0.2895522388059701,-0.0399999999999999,-0.1529411764705881,-0.2421052631578947,-0.1529411764705881,-0.0905263157894736,-0.2486956521739129,0.0046511627906977,-0.1445544554455444,-0.1092783505154637,-0.1359999999999999,-0.2353982300884955,-0.2353982300884955,-0.2145454545454544,-0.3784172661870503,-0.4201342281879194,-0.4082191780821917,-0.3784172661870503,-0.350375939849624,-0.4041379310344827,-0.4239999999999999,-0.3828571428571428,-0.3404580152671755,-0.4566037735849056,-0.3828571428571428,-0.4496815286624203,-0.4699386503067484,-0.4857142857142856,-0.4162162162162162,-0.3872340425531914,-0.2421052631578947,-0.2285714285714284,0.0614250614250613,-0.0505494505494504,0.1020408163265307
LKGM_73-L,19.0,0.6977016386465206,0.0007975460122699,0.1910333457427006,0.6849810219352381,9.126629557993054e-05,15.0,-0.0753242065802901,0.0042514424536896,-0.0004680311966117,1.3477237048665618,0.5358110723964381,0.3143612195795239,4.345282094280673e-07,0.1075760800170249,0.7590608950843727,0.5091418452790287,0.0297748026621265,-0.0128535308513914,-0.5009663564781675,-0.0666390227206907,0.0100282043246631,0.0403327451474666,0.4045454545454546,-8.051363025113444,-0.0985915492957746,-0.0533333333333333,-0.1288343558282209,-0.0779220779220779,-0.0779220779220779,-0.144578313253012,-0.1931818181818182,-0.1012658227848102,-0.0138888888888889,-0.0138888888888889,0.0,0.0923076923076922,0.0923076923076922,-0.0838709677419355,-0.2197802197802199,-0.3456221198156682,-0.3173076923076924,-0.297029702970297,-0.2111111111111111,-0.1547619047619047,-0.0838709677419355,0.0597014925373133,0.0923076923076922,0.1833333333333333,0.4489795918367347,0.4489795918367347,0.6511627906976745,0.7749999999999999,0.4947368421052631,0.6511627906976745,0.9189189189189187,1.0,0.8933333333333333,1.253968253968254,1.784313725490196,2.1555555555555554,2.380952380952381,4.68,5.17391304347826,4.259259259259259,5.454545454545454,3.733333333333333,4.461538461538461,9.14285714285714,8.466666666666667,9.14285714285714,9.923076923076922,9.923076923076922,9.923076923076922
LKKB_22-L^L16,13.0,4.763273396573692,0.1062619761214562,1.738633801758473,1.381031198953796,-0.0035830130164848,-0.1085,-1.7475926497002596,0.0190941385435168,1.7961171367150168,0.1102563522411023,5.581379498364233,0.6531851200569403,5.955977741058966e-10,3.03313039784794,3.8793814432989695,0.0209679333988986,98.67174242595635,-25.21992819459424,63.850309033951376,58.43137864345897,-0.00483955875667,-0.0081409624247791,86.07611548556426,0.0351525471127184,0.0178571428571425,-0.096774193548387,-0.1515151515151515,-0.1384615384615384,-0.176470588235294,-0.2275862068965516,-0.3043478260869565,-0.3333333333333332,-0.3333333333333332,-0.282051282051282,-0.3086419753086419,-0.2955974842767295,-0.2955974842767295,-0.263157894736842,-0.263157894736842,-0.3333333333333332,-0.2533333333333333,0.0370370370370369,0.0873786407766992,0.0980392156862746,0.1914893617021278,0.3493975903614459,0.1666666666666667,0.1200000000000001,0.0566037735849056,0.0980392156862746,0.1200000000000001,-0.0666666666666665,-0.1039999999999998,-0.1515151515151515,-0.096774193548387,0.1914893617021278,0.1914893617021278,0.1789473684210527,0.3333333333333335,0.3658536585365854,0.2873563218390806,0.2173913043478261,0.2444444444444444,0.2173913043478261,0.4177215189873418,0.4358974358974359,-0.1884057971014491,-0.2432432432432432,-0.1999999999999998,-0.2955974842767295,-0.232876712328767,-0.2911392405063291,0.0
LKLE_25-L^L09,14.0,-0.0618878357030015,0.1564169352346474,0.0556211942197582,1.734758352209135,-0.0011648957455584,-0.2455,-0.0058028187221488,-0.0076421800947867,0.0043730477465417,0.3933518005540166,0.0840685002594706,0.0414076987345383,9.94841294022721e-10,-0.0383096366508688,-0.1257665228253462,0.0094406120217695,0.1069323105334185,0.0176262180430425,0.1861442229464504,-0.0866654158255557,0.002539587690469,0.0062486872505776,-0.0265846349436977,0.4375222610731837,-0.0606060606060606,0.0,-0.0294117647058823,0.0153846153846153,0.0476190476190476,0.1,0.0645161290322582,0.1,0.1785714285714286,0.0645161290322582,0.0645161290322582,0.03125,0.03125,0.1379310344827586,0.2222222222222221,0.1,0.1,0.2222222222222221,0.1,0.1,0.1186440677966103,0.2692307692307691,0.1578947368421053,0.1785714285714286,0.1999999999999999,0.1,0.1186440677966103,0.1,0.03125,0.0,0.1,0.3750000000000002,0.3750000000000002,0.32,0.2692307692307691,0.5714285714285716,0.3750000000000002,0.32,0.3750000000000002,0.1785714285714286,0.1,0.2692307692307691,0.1999999999999999,0.32,0.4347826086956521,0.5,0.5714285714285716,0.5,0.8333333333333335
LKPB_01-L^J12,17.0,0.1455787611768332,0.1855256820692976,0.1992394577248759,1.8342282930669536,0.2959206405217839,1.188,-0.0061756945875855,0.0091648027930827,-0.0583086584453194,0.2296886646407889,0.8033909357678511,-0.0678430156485169,6.188499794207289e-09,-0.0544115021988542,-0.2093205751316322,0.1487653124683427,0.6893230818741901,0.005035566902533,0.5140206372943013,0.0969573181073917,0.0203254118975517,0.0532091190038966,0.2757682763886238,0.475322394315835,-0.0487528344671202,0.0022727272727272,-0.0145251396648043,0.1424870466321244,0.0970149253731345,0.1235668789808919,0.2970588235294118,0.3008849557522124,0.2335664335664335,0.6736242884250476,1.5941176470588236,1.8089171974522291,2.6750000000000003,3.1603773584905657,3.083333333333333,2.972972972972973,3.454545454545455,3.2815533980582527,3.045871559633027,4.06896551724138,4.444444444444445,4.653846153846154,4.313253012048193,3.9,4.06896551724138,3.666666666666667,3.240384615384615,3.121495327102804,3.009090909090909,2.868421052631579,3.2815533980582527,3.741935483870968,3.642105263157896,3.59375,4.444444444444445,4.617834394904459,4.653846153846154,4.478260869565217,2.8347826086956527,2.614754098360656,2.8181818181818183,2.9026548672566377,3.793478260869565,3.41,3.793478260869565,5.582089552238806,7.018181818181818,6.805309734513275,5.94488188976378
LKTQ_Y7-L,16.0,0.0699236999224372,0.1034169146449456,0.4078851354251621,1.290885872992203,0.0019563967558205,0.9000000000000004,-0.0021020645612832,0.0010597232994823,0.0750869894585467,0.1112131298060369,0.0990545700911553,0.1472534846128027,1.08923827214238e-08,0.158606756976136,0.028736883354378,0.1658893267207764,-0.3250700051451558,-0.0298849683606051,-0.2770338190957832,0.0184720862171551,0.0313240215458016,0.052061588466873,0.1018639328984157,0.3435065333629522,-0.0654205607476635,0.0,-0.0854700854700853,-0.0775862068965516,0.0190476190476189,-0.0446428571428572,0.0046948356807512,0.1088082901554405,0.1505376344086022,0.1263157894736843,0.1145833333333334,0.1382978723404255,0.1888888888888888,0.2298850574712645,0.2891566265060241,0.2891566265060241,0.2969696969696971,0.3459119496855345,0.3209876543209877,0.3544303797468355,0.3630573248407642,0.3630573248407642,0.3544303797468355,0.2814371257485031,0.3128834355828223,0.2514619883040936,0.3128834355828223,0.3374999999999999,0.3896103896103897,0.4078947368421053,0.4861111111111111,0.5970149253731343,0.7398373983739839,0.7685950413223142,0.7983193277310927,0.9454545454545452,0.9454545454545452,0.8608695652173917,0.7540983606557379,0.8290598290598292,0.9454545454545452,1.018867924528302,1.057692307692308,1.118811881188119,1.14,1.229166666666667,1.14,1.14,1.2526315789473688
LKXH_13-L^L15,11.0,0.0889092575618698,0.308660251665433,0.2437212592854616,2.477041570954226,0.9827815622002188,0.251,0.2434364786366888,-0.0037807183364839,-0.0181802301412511,0.8838709677419355,-6.713147410358563,-0.0754716981132075,3.822790137196661e-11,-0.0852428964252978,-0.3955732122587969,0.001289799174427,0.9400218698742484,0.3920953993418198,0.0933277997831335,0.3587854619871584,0.0704264870931537,0.1750348675034867,-0.1005885500267524,-0.1557132978319531,0.0,0.0869565217391306,0.1363636363636362,0.0,0.0,-0.0506329113924051,-0.202127659574468,-0.1758241758241758,-0.1428571428571429,-0.2924528301886793,-0.202127659574468,0.8292682926829269,0.7045454545454546,0.3888888888888888,0.25,0.3888888888888888,-0.2924528301886793,-0.0506329113924051,-0.0506329113924051,-0.4,-0.5192307692307693,-0.4,-0.4,-0.7720364741641337,-0.8,-0.8224852071005917,-0.8152709359605911,-0.8,-0.8081841432225064,-0.863013698630137,-0.7916666666666667,-0.8,-0.840085287846482,-0.8546511627906976,-0.88,-0.8934659090909091,-0.9095295536791316,-0.85,-0.8704663212435233,-0.8956884561891516,-0.88,-0.9384741591468416,-0.952,-0.9333333333333332,-0.936842105263158,-0.9384741591468416,-0.936842105263158,-0.9571428571428572,-0.9578888265019652
LLAG_97-L^B10,19.0,-0.0680837201726525,0.254573030609431,-0.1772648586266589,0.7370135296658665,-0.0278370015121439,0.2565,0.043212383676676,0.0007680491551459,-0.0041043914817858,0.050314465408805,-0.0260025542784163,-0.128404013152348,1.5364018863990535e-10,-0.1038765371772945,-0.2373881204231082,0.0107777509990142,0.5960512698033595,0.0611129061461318,-0.0146743613864966,0.065279503597968,-0.0210827580180022,-0.0253068289101017,-0.0092897460018813,1.4325623400539689,-0.025,0.0256410256410257,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0810810810810811,0.0958904109589042,0.0256410256410257,-0.0243902439024389,0.0,0.0126582278481013,0.1111111111111111,0.0526315789473683,0.0256410256410257,0.0,0.0,-0.0243902439024389,-0.0243902439024389,-0.069767441860465,-0.0909090909090908,-0.0909090909090908,-0.0588235294117646,-0.0476190476190475,0.0526315789473683,0.1764705882352941,0.142857142857143,0.142857142857143,0.0666666666666666,0.25,0.25,0.25,0.3333333333333335,0.25,0.3333333333333335,0.2903225806451615,0.3333333333333335,0.2903225806451615,0.142857142857143,0.25,0.2903225806451615,0.2307692307692308,0.1764705882352941,0.142857142857143,0.2121212121212121,0.2307692307692308,0.2903225806451615,0.2903225806451615,0.2903225806451615
LLAI_32-L^A12,11.0,-0.0168423759321162,0.01938883599941,-0.06258328809042,1.762452423612298,0.0125891339958431,-1.051,-0.0877310544519067,-0.0030857342836183,-0.0315184879846835,0.2150694952450622,-0.1614528198576382,-0.0917558076715275,4.814394143522855e-08,0.1026093132032962,0.2613564492726664,0.0925612249668812,0.1182507996983618,-0.0161768536812849,-0.1320552270340166,-0.2032120602557862,-0.0065447389888347,-0.0113279944815098,0.003492151070859,1.4325623400539689,-0.0223642172523961,0.0096774193548385,0.252,0.2084942084942085,0.0032051282051281,0.0610169491525423,-0.0600600600600601,-0.2175,-0.2175,-0.2720930232558139,-0.2252475247524752,-0.2175,-0.3059866962305987,-0.4214417744916821,-0.4071969696969697,-0.4603448275862069,-0.433996383363472,-0.4430604982206406,-0.4182156133828996,-0.3689516129032258,-0.2886363636363637,-0.2565320665083135,-0.2737819025522041,-0.2547619047619048,-0.2720930232558139,-0.3028953229398664,-0.2582938388625592,-0.2950450450450451,-0.3451882845188285,-0.3638211382113822,-0.3311965811965811,-0.3451882845188285,-0.3519668737060042,-0.2918552036199094,-0.2853881278538812,-0.2511961722488037,-0.2457831325301205,-0.2837528604118994,-0.252983293556086,-0.1891191709844559,-0.2055837563451776,-0.1784776902887139,-0.1540540540540541,-0.0953757225433525,-0.0847953216374268,-0.1471389645776567,-0.0157232704402516,-0.0739644970414201,-0.0279503105590063
LLEH_07-L,19.0,0.1167792427548254,0.1535342075510066,0.0337467275349628,0.151717898232449,1.6147188841278474e-05,32.0,0.0210279186453599,0.0026960707220199,-0.0135738581146744,0.4030516808294586,0.137987471507068,0.0249688059245527,3.228667238013121e-07,0.0094841086224023,0.1136597779178399,0.8215535952974864,0.2177409619834293,-0.0686472674046188,0.0686472674046188,0.0686472674046188,0.0059535991367281,0.0429357305782906,0.0686472674046188,0.5766822026768282,-0.0162907268170426,-0.0633802816901407,-0.1643979057591623,-0.1704781704781703,-0.2161100196463653,-0.2363636363636362,-0.2326923076923076,-0.2145669291338582,-0.1857142857142857,-0.1773195876288659,-0.2091179385530227,-0.1437768240343347,-0.0731707317073169,-0.1249999999999998,-0.1687499999999999,-0.2555970149253731,-0.2457466918714556,-0.2282398452611218,-0.1873727087576374,-0.1201764057331863,-0.0699300699300699,0.0126903553299493,-0.051129607609988,-0.0024999999999999,0.0390625,0.0783783783783784,0.0931506849315069,0.1319148936170213,0.017857142857143,-0.0443113772455089,0.0,0.0871934604904633,0.1176470588235294,0.1910447761194029,0.146551724137931,0.1192145862552596,0.2072617246596066,0.0583554376657824,0.0126903553299493,-0.0256410256410255,-0.0111524163568773,-0.1013513513513514,-0.0373944511459588,0.0871934604904633,0.1482014388489207,0.0783783783783784,0.116083916083916,0.0611702127659574,0.1145251396648046
LLEU_94-L,11.0,-0.1517556040468161,0.0638716938660664,-0.1439813245980647,0.2430473857005743,0.0037317892792746,-1.1845,-0.2378370407862397,-0.0020133472249598,-0.0349678579228699,0.1037930020582181,-0.1750767052159546,-0.0427482788757877,1.7083706924714387e-10,-0.0344886218720775,-0.1167836630504148,0.0141216543585588,0.1308138482498965,-0.1510755959109235,-0.0395429960234576,-0.3891043269289367,-0.0200952813673477,-0.0344174496183468,-0.3252572817377434,1.4325623400539689,0.0390625,0.1034482758620691,-0.0518518518518519,-0.044776119402985,-0.0153846153846154,-0.0724637681159419,-0.1688311688311689,-0.044776119402985,-0.0921985815602836,-0.3535353535353535,-0.3786407766990292,-0.3846153846153846,-0.3786407766990292,-0.4074074074074074,-0.5524475524475524,-0.5857605177993528,-0.5223880597014925,-0.5076923076923077,-0.5038759689922481,-0.5114503816793894,-0.5328467153284672,-0.5747508305647839,-0.6363636363636364,-0.6394366197183099,-0.6586666666666667,-0.6493150684931507,-0.5733333333333333,-0.5897435897435898,-0.6483516483516484,-0.6444444444444444,-0.6613756613756614,-0.6483516483516484,-0.6502732240437159,-0.6559139784946237,-0.6831683168316831,-0.6885644768856447,-0.6893203883495146,-0.6759493670886076,-0.621301775147929,-0.624633431085044,-0.6121212121212121,-0.6353276353276354,-0.6179104477611941,-0.5294117647058824,-0.518796992481203,-0.5345454545454545,-0.5428571428571428,-0.4838709677419355,-0.3962264150943396
LLFH_45-L,11.0,0.0823782709506458,0.1522940252424029,0.3536469845279444,2.263386336798946,-0.0147901696602389,0.4579999999999999,0.0140483850191493,0.0065253395163961,-0.0059406071062955,0.3172346640701071,0.0119308654714304,-0.0599042422892772,2.728856771432994e-09,0.0355415700563099,0.1567692726777446,0.0291330831124805,-0.1899721692009505,-0.010274175548059,-0.0620101913024335,0.0358570156425328,0.0340606542828289,0.0709323816200369,0.0387940492386009,0.7052781099988691,0.0826446280991737,-0.0081967213114754,-0.0692307692307693,-0.032,0.1634615384615383,0.1578947368421053,0.0803571428571428,0.1862745098039215,0.1980198019801979,0.2346938775510203,0.2346938775510203,0.241025641025641,0.2804232804232804,0.4578313253012047,0.6133333333333333,0.5316455696202531,0.905511811023622,0.9206349206349204,0.967479674796748,0.936,1.1043478260869568,1.1607142857142856,1.0508474576271185,0.9516129032258064,1.1228070175438596,1.6888888888888889,1.6304347826086951,1.6304347826086951,1.42,1.3725490196078431,1.349514563106796,1.42,1.469387755102041,1.469387755102041,1.5208333333333337,1.6888888888888889,1.6304347826086951,1.396039603960396,1.42,1.5208333333333337,1.847058823529412,1.880952380952381,1.951219512195122,1.8139534883720927,1.847058823529412,1.880952380952381,2.4571428571428573,2.5588235294117645,2.6666666666666665
LLIH_60-L^E08,18.0,0.0255657923048333,0.037052808348577,0.0388470732333708,3.335554962007626,0.008078831048511,-6.325500000000001,0.0128694116725143,-0.0035437409124399,0.0037183683010928,0.5192890325186832,-0.1991553261379633,-0.0798946755123782,1.5459504329484106e-07,6.520222469983805e-06,0.084733616684788,0.0382037426855655,0.0313893644050494,0.0653987410469636,1.019999351166088,0.0083987835668875,-0.0390900649953574,-0.2664332123871403,0.0199993511660879,0.0048872062773696,-0.4444444444444444,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.2857142857142856,0.2857142857142856,0.125,0.125,0.125,0.0,0.0,-0.1,0.0,0.0,-0.1,0.2857142857142856,0.125,0.125,0.0,0.0,0.125,0.125,0.125,-0.1,-0.25,-0.25,-0.1818181818181818,-0.1,0.2857142857142856,0.2857142857142856,0.2857142857142856,-0.1,0.0,-0.1818181818181818,-0.1,-0.25,-0.25,-0.3571428571428572,-0.1,-0.1,-0.1818181818181818,0.0,0.0,0.125,0.7999999999999998
LLIM_05-L^C08,11.0,0.1690159894205337,0.0189603945232333,0.0812602697848599,1.8735198932367327,0.0037635455370483,0.8685,0.0209858878479453,0.0054775787448906,0.0285825101002051,0.2016116534944986,0.0351373598106801,-0.0193300308310526,8.319809210380567e-09,-0.0230373887953835,0.2244984699081945,0.036142534431981,0.3560384325308599,-0.0114246875894407,0.0026900816386407,0.0439118775861431,0.0033322520715991,0.013359079445145,0.0539759445790302,0.2282034496875795,-0.0752688172043011,-0.0723192019950124,-0.1982758620689654,-0.1506849315068492,0.0219780219780219,0.15527950310559,0.2196721311475411,0.2483221476510066,0.3880597014925373,0.3576642335766422,0.3191489361702129,0.1999999999999999,0.2610169491525422,0.3576642335766422,0.3880597014925373,0.2916666666666667,0.3676470588235294,0.3576642335766422,0.3478260869565219,0.5308641975308641,0.5245901639344264,0.5762711864406782,0.4307692307692308,0.3238434163701067,0.3828996282527881,0.3676470588235294,0.1625000000000001,0.2317880794701987,0.1071428571428572,0.0845481049562681,0.0276243093922652,0.0508474576271187,0.1038575667655785,0.1446153846153846,0.2610169491525422,0.1204819277108435,0.087719298245614,0.1698113207547169,0.1005917159763314,-0.0158730158730158,0.0163934426229508,-0.0412371134020618,-0.0510204081632652,0.0508474576271187,0.0219780219780219,0.0628571428571429,0.1204819277108435,0.1137724550898204,0.0751445086705202
LLJF_08-L,11.0,0.0365767271786969,0.3735953230023737,0.0685553597190616,0.2778915656513757,-0.0219915552427867,-0.7720000000000002,-0.0314313335004721,0.0004516094961822,0.0093853148985241,0.0505434424609709,-0.0246159824071164,-0.0301972495931599,1.3948787598316332e-08,-0.0340254977264739,0.0966242294057036,0.1688085761227373,0.1765905405440648,0.1403634512734424,0.0037179292147744,0.0533192158441411,0.0116460869787865,0.0289206277296264,0.0511250924755962,0.5338107208385245,-0.0200573065902578,-0.0227374551971326,-0.0278551532033426,-0.0056980056980057,-0.0113314447592067,-0.0218609865470852,-0.0191118605958403,-0.0412087912087911,0.026470588235294,0.0124158737526107,0.0940438871473354,0.1178731582319025,0.1830508474576271,0.2223311852059402,0.1480263157894736,0.0804953560371517,0.0771604938271603,0.1221864951768487,0.269090909090909,0.3345059651269502,0.3485316846986088,0.3794466403162055,0.3071161048689139,0.2925925925925925,0.2644927536231884,0.374015748031496,0.36328125,0.36328125,0.2644927536231884,0.4663865546218486,0.4788135593220339,0.4914529914529915,0.8763440860215055,0.8368421052631578,0.8967391304347827,0.8763440860215055,0.7989690721649485,0.7277227722772277,0.7989690721649485,0.9175824175824177,0.9175824175824177,0.9175824175824177,0.9606741573033708,1.0057471264367814,0.9606741573033708,1.3904109589041096,1.4928571428571429,1.2662337662337664,1.3904109589041096
