firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LOVR_69-L^F09,0.4809383348174533,-0.4809383348174533,4.0,-0.2391650537766127,0.7783818623609516,1.8525724601343896,0.0972142170989433,-0.3195870027330701,-0.0363084009113849,-0.4720057880676743,9.626012387360804e-11,-0.4422667025994071,-0.1847897503285151,0.0179212203689476,-0.514424536896447,-0.8360560957952478,0.9577609896757852,1.2513873920811032,-0.3085079859250238,-1.8202211690363352,1.5528031290743156,0.0508392667289539,2.686856690419636,-0.6665766009186707,0.0,-0.1,0.125,0.0588235294117645,0.0588235294117645,0.125,0.0588235294117645,-0.0526315789473684,0.0588235294117645,0.0,0.0,-0.0526315789473684,0.125,0.0,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,1.0,0.6363636363636362,0.5,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.2857142857142856,0.0588235294117645,0.0588235294117645,-0.0526315789473684,0.0,0.0588235294117645,0.0,-0.1,0.0,0.0,-0.1,0.125,0.125,0.125,0.125,0.6363636363636362,0.5,0.7999999999999998,0.5,0.7999999999999998,-0.1818181818181818,-0.4705882352941177,-0.5
LOWV_85-L^C07,0.0642944468081668,-0.0642944468081668,9.0,0.1745092987305007,-0.0137970929953339,1.595232056809536,0.1068462083628632,0.162005817260038,0.2279008760013116,0.068764575041604,1.086088378424092e-09,0.2215650911135053,0.2082821175772475,0.0906884767078383,0.3025950179555093,1.7630856441185827,0.1929282586467127,0.1930936835019603,0.0162895445865116,-0.6886248269497003,1.5003804209992393,0.1225660299644751,5.817172748150038,0.1517379003738506,0.0082781456953642,-0.0098360655737704,0.0066666666666665,-0.0178861788617886,-0.0033003300330032,-0.0707692307692308,-0.0146818923327894,0.0922242314647376,0.030716723549488,0.0942028985507248,-0.0049423393739703,-0.0289389067524115,0.015126050420168,-0.0130718954248366,0.0237288135593218,0.0378006872852232,0.0066666666666665,0.055944055944056,0.1353383458646615,0.1843137254901961,0.2635983263598325,0.3727272727272726,0.3573033707865167,0.5175879396984924,0.5408163265306123,0.2989247311827956,0.2989247311827956,0.1889763779527558,0.196039603960396,0.2635983263598325,0.3187772925764192,0.3573033707865167,0.3727272727272726,0.491358024691358,0.5408163265306123,0.6236559139784945,0.89937106918239,1.0,0.935897435897436,1.3053435114503815,1.279245283018868,1.0,0.9610389610389608,0.89937106918239,0.9174603174603176,1.2205882352941173,1.1726618705035974,1.1726618705035974,0.980327868852459
LPCU_96-L^F07,0.0090014431661597,-0.0090014431661597,17.0,-0.2539612488077102,0.0352939455873431,3.7207923290436535,0.0733763903839253,-0.3210570486172102,0.3812621898267443,-0.2372336869226308,4.063487783309519e-09,-0.1770140796947738,-0.0730821845732926,0.0091760202713143,0.1036945957023244,-1.0174132561374418,0.6480522999198489,0.6190008270302332,-0.2350534757263276,-3.154285714285715,1.8438051980822607,0.1527542543753528,9.985620471014492,-0.3517651468934443,-0.0972222222222222,-0.2577319587628865,-0.3513513513513514,-0.5714285714285714,-0.6170212765957447,-0.6363636363636364,-0.6326530612244898,-0.6363636363636364,-0.6603773584905661,-0.6799999999999999,-0.6785714285714286,-0.6883116883116883,-0.722007722007722,-0.7024793388429752,-0.722007722007722,-0.7391304347826086,-0.7583892617449665,-0.7913043478260869,-0.7647058823529411,-0.760797342192691,-0.7464788732394366,-0.7333333333333334,-0.7323420074349443,-0.7391304347826086,-0.7303370786516854,-0.7333333333333334,-0.7517241379310344,-0.7446808510638299,-0.7567567567567568,-0.76,-0.7464788732394366,-0.7333333333333334,-0.7096774193548387,-0.6949152542372881,-0.712,-0.7333333333333334,-0.6883116883116883,-0.6043956043956045,-0.5909090909090909,-0.5909090909090909,-0.5955056179775281,-0.5955056179775281,-0.5739644970414202,-0.5688622754491017,-0.5764705882352941,-0.5324675324675325,-0.5714285714285714,-0.5555555555555556,-0.55
LPDI_10-L,0.1226817555745821,0.1226817555745821,11.0,-0.0640116463432212,0.0851409729092523,3.015207399421211,0.048609896835111,-0.0439428790492619,0.295280924788838,-0.0911439526486242,6.893206420618649e-09,-0.0772146790048718,-0.0607765897580191,0.0265195391286591,0.1050891316848764,-0.9771539564028338,0.1868713945376391,0.309617556700284,0.0389751545095395,0.8469366776315789,2.235203994779549,-0.0413610752620479,3.180854009747452,0.0612250554323725,0.0439560439560438,-0.0520833333333332,0.0340909090909091,0.011111111111111,0.0833333333333334,0.058139534883721,0.0833333333333334,-0.0370370370370369,0.0340909090909091,0.103030303030303,0.1592356687898088,0.1973684210526316,0.04,0.0520231213872832,0.2297297297297298,0.1518987341772151,0.0459770114942528,0.0833333333333334,0.2551724137931035,0.1165644171779143,0.3382352941176469,0.3382352941176469,0.4918032786885247,0.263888888888889,0.3093525179856116,0.467741935483871,0.6851851851851851,0.6396396396396395,0.7009345794392523,0.75,0.75,0.801980198019802,1.0449438202247192,1.116279069767442,1.0681818181818183,1.1927710843373496,1.2469135802469131,1.116279069767442,1.2195121951219514,1.1927710843373496,1.2469135802469131,1.1411764705882352,1.3037974683544302,1.3037974683544302,1.275,1.2469135802469131,1.4594594594594597,1.3037974683544302,1.2469135802469131
LPGU_S9-L^G22,0.0704413731609451,-0.0704413731609451,16.0,0.0934159171898864,-0.003566588773074,0.7865101472343812,0.1072234762979684,0.0316918576304241,1.330816222637027,-0.1107283265107497,1.2852859868862963e-06,0.0692346852197521,0.1224468528553562,0.8697295828469649,7.543637250121892,0.352703881727084,0.1354415075182193,0.1353408801245649,0.1451007901369175,-0.9808126410835216,0.7602467170712296,0.1384149697303247,14.416360294117649,0.0601554579249746,0.046296296296296,-0.0608695652173911,0.090909090909091,0.0236966824644551,-0.0226244343891401,-0.0091743119266055,-0.0399999999999999,-0.0399999999999999,-0.0729613733905578,0.0334928229665072,-0.0091743119266055,0.0384615384615385,-0.0226244343891401,-0.0608695652173911,0.0140845070422537,0.08,0.0140845070422537,-0.0091743119266055,-0.0847457627118642,-0.0226244343891401,0.1675675675675676,0.2342857142857144,0.2272727272727273,-0.0181818181818181,0.0140845070422537,-0.0181818181818181,0.090909090909091,0.0693069306930693,0.08,0.0434782608695654,-0.0136986301369862,0.1191709844559587,0.090909090909091,0.142857142857143,0.1020408163265307,0.142857142857143,0.1134020618556701,0.4210526315789473,0.6119402985074627,1.018691588785047,1.181818181818182,1.2736842105263162,1.5411764705882356,2.0000000000000004,3.408163265306123,4.837837837837839,3.153846153846154,1.6341463414634148,1.5411764705882356
LPHR_71-L^K08,0.0587205109714638,-0.0587205109714638,18.0,-0.200407860585836,-0.26044138889036,0.890733399405352,0.7352201257861635,-0.5471832237426693,0.6651217402051661,-0.0920298066687269,1.7287964983837252e-10,-0.3544061302681993,-0.0155376598768355,0.0047554036662136,0.4542384929802734,-0.7026200777816605,-0.3022263523257855,0.3795481591482414,-0.1139489614884433,-0.6361607142857141,0.890733399405352,0.1352497643732328,4.122139134375708,-0.034447983014862,0.0,0.0,0.0,-0.2,-0.2727272727272727,-0.3333333333333332,-0.2727272727272727,0.0,0.0,0.0,-0.2,0.0,0.3333333333333335,0.1428571428571428,0.0,0.1428571428571428,-0.2,-0.2,-0.2,-0.5294117647058824,-0.4285714285714286,-0.2727272727272727,-0.3333333333333332,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727,-0.111111111111111,-0.2727272727272727,-0.3333333333333332,-0.3333333333333332,-0.4285714285714286,-0.3846153846153846,-0.3846153846153846,-0.4285714285714286,-0.4285714285714286,-0.3846153846153846,-0.3333333333333332,-0.3333333333333332,-0.2727272727272727,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0,-0.2,-0.2,0.0,-0.111111111111111,0.0,-0.2
LPLI_30-L,0.0873892137316333,-0.0873892137316333,10.0,-0.0347370847189753,0.0079776574363478,1.4010429600198655,0.1149789029535865,-0.1625140098284334,0.2513252774027854,-0.1288722837468792,1.254106014077791e-09,-0.0297981627210166,0.0442147879821011,0.0032731904008822,0.1285455642727817,-0.4670230296039164,-0.1241656524814111,0.0130535486742368,0.0448079955845805,-9.731343283582088,0.7928979389123415,0.0362383129734525,5.400088173702192,0.1253129378258571,0.024390243902439,-0.108695652173913,0.0789473684210526,0.1388888888888888,-0.0681818181818182,-0.18,-0.18,-0.108695652173913,-0.4533333333333333,-0.3787878787878789,-0.4142857142857142,-0.4810126582278481,-0.4605263157894737,-0.4605263157894737,-0.4533333333333333,-0.4875,-0.5729166666666667,-0.5900000000000001,-0.5816326530612246,-0.5340909090909092,-0.5340909090909092,-0.5,-0.4743589743589744,-0.4605263157894737,-0.4605263157894737,-0.4743589743589744,-0.4743589743589744,-0.4675324675324676,-0.4743589743589744,-0.5,-0.4605263157894737,-0.4875,-0.4875,-0.4743589743589744,-0.5,-0.5444444444444445,-0.4875,-0.4142857142857142,-0.3787878787878789,-0.4459459459459459,-0.4305555555555556,-0.4142857142857142,-0.4605263157894737,-0.5,-0.5119047619047619,-0.5393258426966292,-0.5444444444444445,-0.5543478260869565,-0.5444444444444445
LQGG_25-L^A09,0.0298787040758334,-0.0298787040758334,10.0,0.1211951643613883,-0.056937356115387,1.0193374093558936,0.0616338983774096,0.0401410690564837,0.2437273024302125,0.0943208154145491,1.3335531323560472e-08,0.1393306869265753,0.1859542980666536,0.1215480785729931,0.2179647888641508,1.6287561968428224,-0.1239609701414486,-0.1917065781262866,0.2657917902777899,-1.0132084534101824,0.7964240011374946,0.0573274999482448,4.8651907792563724,0.4328197585780137,0.0208333333333332,-0.04,-0.04,-0.1272727272727274,-0.0769230769230769,0.0909090909090908,0.1428571428571428,0.1999999999999999,0.263157894736842,0.263157894736842,0.1999999999999999,0.1999999999999999,0.263157894736842,0.1707317073170731,0.1428571428571428,0.1162790697674418,0.0909090909090908,0.0666666666666666,0.1428571428571428,0.2972972972972973,0.3714285714285714,0.3714285714285714,0.4117647058823528,0.263157894736842,0.3333333333333332,0.2972972972972973,0.2972972972972973,0.1999999999999999,0.1707317073170731,0.2307692307692306,0.1428571428571428,0.263157894736842,0.2307692307692306,0.263157894736842,0.1999999999999999,0.1707317073170731,0.1999999999999999,0.2307692307692306,0.263157894736842,0.263157894736842,0.2972972972972973,0.3333333333333332,0.3333333333333332,0.263157894736842,0.3333333333333332,0.5,0.5,0.5,0.5
LQGM_77-L,0.0044569570659142,-0.0044569570659142,3.0,0.116075309909178,0.0208122551354129,2.0846810563631406,0.0250391340019802,0.0668956782212267,0.2120280965289393,0.0922715211604274,7.334104828744363e-10,0.1323425409632911,0.3843393279128451,0.0886476447831063,0.2718146660102002,-0.3518587424782278,0.8945919755378599,0.746930801221114,0.1228863085898398,-0.0512061774320821,1.779330019088373,0.1923797821141251,22.279716953083188,0.0962613158248921,0.1141868512110726,0.1468253968253969,0.2245762711864407,0.0471014492753625,0.0471014492753625,0.0284697508896798,0.0864661654135339,0.1795918367346938,0.344186046511628,0.3894230769230768,0.3894230769230768,0.3761904761904762,0.4974093264248707,0.5052083333333335,0.5706521739130435,0.5372340425531916,0.6055555555555556,0.553763440860215,0.8291139240506329,0.7621951219512197,0.7839506172839505,0.7839506172839505,0.7202380952380953,0.5879120879120878,0.7621951219512197,0.7621951219512197,0.8766233766233766,0.6235955056179776,0.553763440860215,0.680232558139535,0.8062499999999999,0.8291139240506329,0.9266666666666667,0.9931034482758624,1.3120000000000005,1.388429752066116,1.5803571428571428,1.5803571428571428,1.6513761467889907,1.675925925925926,1.9489795918367347,1.7523809523809524,1.8613861386138613,2.141304347826087,2.6582278481012658,2.7051282051282053,2.6125,2.567901234567901,3.18840579710145
LQIR_26-L^L06,0.0243241912452607,-0.0243241912452607,10.0,0.3191732328422975,-0.0074167555907621,1.470049099836334,0.616165560327997,0.173102610807529,0.6188953599025542,0.071167134439575,4.4960643702970405e-10,0.0775760344105667,0.6237389997853618,0.0258174994451677,0.3451123254401943,-0.0356552848794011,-0.1136763363012092,-0.1409674686263745,-0.3942587462126917,-0.4330800701344242,0.8830332787779597,0.1007503310283948,4.202263286062169,0.1012425391343518,0.1046511627906976,0.0,0.0,-0.0851063829787234,-0.1485148514851485,-0.0114942528735632,-0.0652173913043479,0.1466666666666667,0.1466666666666667,0.131578947368421,0.0238095238095237,-0.0114942528735632,0.0238095238095237,0.048780487804878,0.0,-0.0227272727272727,-0.0227272727272727,-0.0851063829787234,-0.0227272727272727,0.0886075949367088,0.0238095238095237,-0.0227272727272727,-0.0851063829787234,0.0238095238095237,0.0617283950617282,-0.3064516129032258,-0.3484848484848485,-0.3008130081300812,-0.3484848484848485,-0.3857142857142857,-0.3384615384615385,-0.2521739130434782,-0.3857142857142857,-0.3986013986013985,-0.3582089552238806,-0.3533834586466166,-0.271186440677966,-0.271186440677966,-0.2037037037037037,-0.1809523809523809,-0.2037037037037037,-0.1886792452830189,-0.1224489795918367,-0.0444444444444445,-0.0337078651685394,0.2835820895522387,0.303030303030303,-0.1313131313131312,-0.2037037037037037
LQIT_75-L,0.0905311817758466,-0.0905311817758466,10.0,0.3779881945361629,0.0110377473662892,2.518793762618669,0.2693498452012384,0.256552875905797,0.569232644850603,0.0296245028048002,6.2193345154416655e-09,0.0474453667110302,0.6869261512980233,0.163186601900214,0.2715126811594203,7.245267078874876,-0.172870366801833,-0.1641590245839251,0.2918171670185009,-0.7234057080431516,2.193844237295416,0.2116581225722391,4.951352332546741,0.2919987211216238,0.019543973941368,-0.0253968253968254,-0.0376175548589342,-0.0863095238095238,-0.1278409090909091,-0.1127167630057803,-0.0284810126582278,-0.058282208588957,-0.0376175548589342,-0.0696969696969697,-0.043613707165109,-0.1203438395415473,-0.1101449275362319,-0.1589041095890411,-0.0725075528700907,-0.0753012048192771,-0.0696969696969697,0.0302013422818792,-0.0128617363344051,0.0442176870748298,0.1584905660377358,0.2329317269076303,0.2633744855967077,0.2685950413223139,0.2086614173228345,0.2953586497890295,0.3008474576271187,0.1628787878787878,0.2134387351778657,0.2429149797570848,0.3008474576271187,0.2182539682539681,0.19921875,0.19921875,0.2479674796747966,0.2530612244897958,0.3008474576271187,0.3705357142857142,0.5198019801980198,0.6329787234042554,0.764367816091954,0.7443181818181817,0.7953216374269005,0.9430379746835442,0.8719512195121952,1.0065359477124185,1.0197368421052628,1.0604026845637584,0.9806451612903224
LQJG_50-L^I09,0.1009046624913013,-0.1009046624913013,11.0,-0.888201160541586,-1.1644119398460706,0.8854961832061069,9.333333333333334,-0.985491671144546,-0.027852998065764,-1.3883089770354906,1.4051362003637655e-14,-0.3404255319148936,-0.638121546961326,0.0005662237312767,-0.0526598602901665,-0.7004521697644417,0.0143975263310465,0.0774777086407081,0.5762664280324963,-0.6621004566210047,0.8854961832061069,-1.2424242424242422,0.9647058823529412,0.0445859872611465,-0.2,0.0,0.0,-0.375,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.375,-0.375,-0.375,-0.375,-0.375,-0.4444444444444444,-0.4444444444444444,-0.375,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5833333333333333,-0.5,-0.6428571428571428,-0.6666666666666666,-0.6428571428571428,-0.6666666666666666,-0.7727272727272727,-0.7222222222222222,-0.736842105263158,-0.736842105263158,-0.7619047619047619,-0.8214285714285714,-0.8387096774193548,-0.8387096774193548,-0.8571428571428571,-0.8571428571428571,-0.868421052631579,-0.868421052631579,-0.8717948717948718,-0.8717948717948718,-0.8809523809523809,-0.8837209302325582,-0.8913043478260869,-0.8979591836734694,-0.9019607843137256,-0.9090909090909092
LQNE_57-L^I14,0.0765771903529091,-0.0765771903529091,13.0,-0.027680730986294,-0.1451092686621453,4.943342776203966,0.0571276027762947,0.0177834233089869,0.3845740392367643,-0.0531407548712358,5.5046252443902515e-12,-0.0757860790110185,-0.2779720279720279,0.001147424937229,0.0181009844395045,2.4807164454843327,0.4099761782127222,0.6358607953526735,0.212674222990203,-5.017857142857143,4.118980169971672,0.0127560881329725,11.551601423487543,-0.0536443148688047,-0.2105263157894736,0.7272727272727273,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.2666666666666668,0.5833333333333335,0.357142857142857,0.357142857142857,0.5833333333333335,0.4615384615384614,0.2666666666666668,0.0555555555555555,-0.05,0.0555555555555555,0.0,-0.05,-0.0952380952380952,0.0,0.1875,0.0555555555555555,0.0,0.0555555555555555,0.0,-0.05,-0.1739130434782608,-0.0952380952380952,-0.0952380952380952,-0.0952380952380952,-0.0952380952380952,-0.1363636363636363,-0.2962962962962963,-0.3214285714285715,-0.2083333333333332,-0.1739130434782608,-0.2083333333333332,-0.05,-0.05,-0.24,-0.05,0.0,-0.1739130434782608,-0.2083333333333332,-0.5869565217391304,-0.5581395348837209,-0.4411764705882353,-0.4571428571428571,-0.5,-0.4864864864864865
LQNF_R2-L^E23,0.0036127716359454,-0.0036127716359454,18.0,0.462872411489646,-0.0145092263504902,0.9862356621480708,1.4933018124507489,0.8175380129139764,0.5216833667334669,0.110618076877176,3.544441136367902e-09,-0.0379291917167668,0.3000138200627824,0.2147803647704486,1.020953967923349,-0.026755283537411,0.2529820141917992,0.2529820141917992,-0.037243243413912,-0.0191368312165968,0.9862356621480708,0.2760780472716962,3.629505596192826,0.0486460335849873,0.0040705563093623,0.0,-0.0599489795918366,-0.0478036175710594,-0.1205250596658712,-0.0923645320197042,-0.1567505720823798,0.023611111111111,0.0336605890603085,0.0250347705146036,0.0336605890603085,0.1391035548686245,0.1444099378881986,0.1321044546850998,0.2262895174708818,0.2750865051903113,0.2042483660130718,0.2512733446519526,0.4173076923076924,0.3801498127340825,0.4422700587084147,0.5195876288659795,0.6414253897550111,0.8287841191066996,0.8517587939698492,0.8242574257425743,1.105714285714286,1.1424418604651163,1.0136612021857925,0.8658227848101265,0.8753180661577609,0.9192708333333336,1.5068027210884356,1.274691358024691,1.2538226299694188,1.226586102719033,1.7811320754716982,2.008163265306122,1.867704280155642,2.14957264957265,2.3963133640553,2.218340611353712,2.304932735426009,2.275555555555556,2.5776699029126213,3.4939024390243905,3.4939024390243905,3.3352941176470594,3.094444444444444
