firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NQLK_53-L^F20,15.0,0.979509173218966,0.085134128166915,1.3870343492985002,2.236730624486498,0.0054812417851645,2.5035,4.097940166978348,0.2601376828691109,-0.5066109951287405,0.0043572984749455,0.3376623376623376,1.1281763826606876,-0.0071971211515393,9.480383161977192e-11,0.8,0.3302358827734095,0.7179487179487181,0.0319811725359239,0.3285075580157548,0.0949615542926409,-2.0845287966104604,-0.5446166925360828,0.2502637889688249,0.3185592185592186,0.7672299973593874,-1.4156086871363038,0.0266666666666666,0.0107816711590296,-0.1228070175438597,-0.1477272727272728,-0.1952789699570816,-0.1379310344827585,-0.0985576923076922,-0.1620111731843574,-0.1197183098591548,-0.139908256880734,-0.1935483870967742,-0.115566037735849,-0.2021276595744681,-0.0066225165562913,0.1363636363636364,0.1904761904761904,0.2975778546712802,0.2975778546712802,0.5625,0.3761467889908256,0.4204545454545454,0.2096774193548387,0.0869565217391303,0.4910536779324055,0.4763779527559055,1.0,1.1428571428571428,1.8195488721804511,2.787878787878788,4.067567567567568,4.067567567567568,4.597014925373134,5.3559322033898304,7.720930232558139,7.720930232558139,7.152173913043479,5.8181818181818175,5.756756756756756,7.152173913043479,9.135135135135137,9.714285714285715,8.375,10.194029850746269,9.714285714285715,9.869565217391305,12.157894736842106,10.538461538461538,11.71186440677966,10.363636363636363
NQLL_09-L^K15,9.0,0.8177424416779998,0.1510873486672068,0.193594015213428,0.6107323324580368,0.0003042429293068,-2.6555,2.555736027160409,-0.0300777844588273,-0.0015305291091505,0.027375502195646,0.3953238788807972,1.0252591935239497,0.2916153080772825,6.4572320843084846e-09,0.4989308624376337,0.0412804686682707,0.6187595176359222,0.1121692085765076,0.1986466656879632,-0.005031037625325,1.3868752432486724,-0.0348892109946395,-0.0055853543433971,-0.0103720249227842,0.3868752432486723,0.6107206033897641,-0.0625,0.032258064516129,-0.0588235294117647,0.032258064516129,-0.0588235294117647,0.0666666666666666,0.0,-0.0588235294117647,-0.1351351351351351,-0.111111111111111,0.0,0.0,-0.0857142857142856,-0.0588235294117647,0.032258064516129,0.0666666666666666,0.1851851851851851,0.1851851851851851,0.2307692307692308,0.2307692307692308,0.1851851851851851,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.2307692307692308,0.1034482758620691,0.1851851851851851,0.28,0.3333333333333335,0.28,0.1428571428571428,0.032258064516129,0.1428571428571428,0.032258064516129,-0.2558139534883721,-0.2,-0.2727272727272727,-0.0303030303030302,0.032258064516129,-0.0303030303030302,0.0666666666666666,0.28,0.28,0.523809523809524,0.1034482758620691,0.1428571428571428,0.1034482758620691,0.1034482758620691,-0.0588235294117647
NQLM_06-L^K10,9.0,-0.0783646342077439,0.1361977796849478,-0.0106063136796392,0.7220206387465304,0.0002950885605343,0.0839999999999999,7.553153910387673,-0.0131723297676645,-0.0009546417540904,-0.0352153310835621,1.056968463886063,-0.052511819928331,-0.108731423061604,8.201625507089822e-09,1.4745269286754,0.0114948894818992,-0.1515899969126272,0.0780487477234152,0.4614009768642171,-0.0747404575049941,1.1084045584045583,0.2971706525921955,0.0039826054652928,0.0052416629517249,0.1084045584045584,1.8753731736166808,0.0,0.1282051282051282,0.0,0.1282051282051282,-0.0434782608695653,-0.12,-0.169811320754717,-0.169811320754717,-0.169811320754717,0.0731707317073171,0.0,0.0476190476190476,0.0,0.0232558139534884,-0.0434782608695653,0.2222222222222223,0.0999999999999998,0.0731707317073171,0.2222222222222223,0.0232558139534884,-0.1851851851851852,-0.1538461538461538,-0.2542372881355932,-0.3015873015873016,-0.3529411764705883,-0.3888888888888888,-0.3623188405797101,-0.2666666666666666,-0.2142857142857143,-0.2542372881355932,-0.2666666666666666,-0.2903225806451612,-0.2903225806451612,-0.2666666666666666,-0.3125,-0.3529411764705883,-0.3972602739726028,-0.3529411764705883,-0.3125,-0.3529411764705883,-0.2,-0.1851851851851852,-0.1851851851851852,-0.2666666666666666,-0.3015873015873016,-0.3015873015873016,-0.2903225806451612,-0.3125,-0.380281690140845
NQMH_84-L^G13,9.0,0.2391593187583042,0.2658153816161419,0.3819589529310556,1.4255163621177718,-0.0061929788482668,0.991,-0.7794994882839248,0.8047291754988314,-0.0046653396367255,-0.0816996619990342,0.6465116279069768,0.6465648854961832,0.2946380407810981,6.222546590824753e-11,-0.1521739130434782,-0.1899987921246527,-0.128995171303748,0.0085089902938012,-0.1781766300470821,-0.0182788374205267,1.2311534968210718,-233.94384650318395,0.0529797642873026,0.0923270683975973,0.2311534968210717,-0.0994014049620149,0.0,0.0,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,0.0,0.0,-0.0909090909090908,0.1111111111111111,0.4285714285714286,0.6666666666666667,0.6666666666666667,0.4285714285714286,0.6666666666666667,0.4285714285714286,2.333333333333333,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,-0.0909090909090908,-0.1666666666666666,-0.2307692307692307,-0.2857142857142857,-0.2857142857142857,-0.375,-0.375,-0.375,-0.375,-0.4117647058823529,-0.375,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2307692307692307,0.0,-0.1666666666666666,-0.2307692307692307,-0.0909090909090908
NQZD_09-L^F12,11.0,0.0361607517409177,0.0017865570012809,0.1477430349145959,1.3693427971030243,0.0009643069052471,0.222,2.228140113211321,0.013687470381225,0.0035099337748344,-0.152040886178194,0.2545098891545316,0.0442982456140349,-0.0319337426346367,6.234986758984281e-10,0.4349775784753363,0.0648124842688145,0.0287023637240713,0.00713110608009,-0.0381100477932854,0.1987574470853886,0.9036487126836203,-0.2151521755473198,0.0164111779375091,0.0349745994529112,-0.0963512873163796,0.8334991882740806,-0.2307692307692307,0.0833333333333334,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,0.0,-0.1034482758620688,-0.1612903225806451,-0.1034482758620688,-0.1333333333333333,-0.1034482758620688,-0.1875,-0.037037037037037,0.3,0.1818181818181818,0.0833333333333334,0.368421052631579,0.5294117647058822,0.625,0.5294117647058822,0.7333333333333334,0.4444444444444446,0.2380952380952381,0.2380952380952381,0.2380952380952381,0.1304347826086955,0.0833333333333334,0.1304347826086955,0.1304347826086955,0.04,0.0833333333333334,0.0,0.2380952380952381,0.625,0.4444444444444446,0.368421052631579,0.1818181818181818,-0.1875,-0.1612903225806451,0.0,-0.1875,-0.1333333333333333,-0.2777777777777777,-0.2972972972972972,-0.2352941176470588,-0.2121212121212121,-0.2972972972972972,-0.2352941176470588,-0.2777777777777777
NQZJ_68-L^K11,5.0,0.1456945904895431,0.0318570318570318,0.2042231812577065,4.587736637981672,0.002235741233521,0.0774999999999999,1.3684910484088235,-0.0062795913586282,0.0060129509713228,0.0110080523068262,0.2123076923076923,0.3866253321523471,0.0607677647699427,7.166910502489612e-10,0.2671568627450981,0.0669470732562215,0.05935565783209,0.0059207099771106,-0.1150300601202404,-0.0080074811618423,0.1922207384399412,-0.0026597346512298,0.021772384254538,0.0681890769722133,0.323194189767375,0.7773221349076268,0.0,0.09375,-0.0789473684210526,-0.0909090909090909,-0.2222222222222223,-0.1764705882352941,-0.2222222222222223,-0.2222222222222223,-0.2553191489361702,-0.1025641025641026,-0.054054054054054,-0.1463414634146341,0.2280701754385965,0.320754716981132,0.3999999999999999,0.296296296296296,0.3999999999999999,0.5909090909090908,0.5909090909090908,0.7499999999999998,0.6666666666666665,0.8918918918918919,0.8421052631578947,0.8421052631578947,0.9444444444444444,1.1875,0.9444444444444444,0.8918918918918919,0.9444444444444444,0.5909090909090908,0.7948717948717947,1.0,1.0588235294117645,0.8421052631578947,1.3333333333333337,1.4999999999999996,1.7999999999999998,1.4137931034482758,2.5,2.5,2.1818181818181817,2.5,2.6842105263157894,2.5,3.117647058823529,2.6842105263157894,2.1818181818181817,2.043478260869565,1.4999999999999996
NRAS_15-L,12.0,1.3038037213897578,0.2577965409233283,0.053253304386693,0.2118429044854829,0.0048136312409481,-0.044,0.4656750189748126,0.0899789786417254,-0.0021817882430429,-0.0228982321844743,1.5921052631578947,0.0608471799672363,-0.052432216905901,1.2887344949583194e-11,0.090909090909091,0.00139963774082,1.978407214530674,0.0039749400391015,0.2227368421052632,-0.0328589367936375,0.0328589367936375,0.0328589367936375,0.0009831282506659,0.0031840591618734,0.0328589367936375,0.9883723482574402,0.0,0.0,-0.0352941176470588,-0.0465116279069768,-0.127659574468085,0.0512820512820511,0.0379746835443037,0.0512820512820511,0.0379746835443037,0.0933333333333332,0.0,0.0249999999999999,0.0249999999999999,0.0123456790123455,0.0123456790123455,0.0123456790123455,0.0123456790123455,0.0789473684210526,0.0789473684210526,0.0512820512820511,0.0,-0.098901098901099,-0.0352941176470588,-0.0352941176470588,-0.0352941176470588,-0.098901098901099,-0.098901098901099,0.0249999999999999,0.1081081081081081,0.0933333333333332,0.0379746835443037,0.1081081081081081,0.1081081081081081,0.0789473684210526,0.0379746835443037,0.0,0.0249999999999999,0.0789473684210526,0.28125,0.2615384615384615,0.2424242424242422,0.2058823529411764,0.1884057971014492,0.0249999999999999,0.0249999999999999,0.0249999999999999,0.0249999999999999,-0.0238095238095238,-0.0352941176470588
NRAU_08-L^F10,8.0,0.6249843534860432,0.2165098929614012,0.0969283276450512,1.4595346706823964,0.3185153277246749,0.013,11.176200455395492,-0.0145001873402816,0.0009387908374014,-0.0120740759298582,0.7496503496503497,0.5913165266106444,0.1657527061179724,1.958230584095348e-10,2.181818181818182,0.0568281386906997,0.6521837519800862,0.0020660909594459,0.6685765847056173,-0.0098766173176548,0.245032683968675,0.0410235492312986,0.002541981204745,0.005808836472452,0.245032683968675,0.5860541167552129,-0.3333333333333332,0.0,0.0,0.0,-0.25,-0.25,-0.25,-0.25,-0.4,-0.25,-0.25,-0.25,-0.25,-0.4,-0.4,-0.4,0.0,0.0,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,0.0,-0.25,-0.25,-0.25,0.0,-0.25,-0.25,-0.25,0.0,-0.25,-0.4,-0.4,-0.5,-0.5,-0.625,-0.625,-0.6666666666666667,-0.625,-0.6666666666666667
NRAW_00-L^G11,7.0,0.3579439252336449,0.0747096092925026,0.421752738654147,1.1491320835592604,0.0052436285063291,0.188,0.3246607526655384,0.1036507287847005,-0.0023767082590612,0.0060385216033315,1.2786377708978327,0.6738690074274141,0.2313119302417758,1.4014504990081515e-10,0.0633802816901409,0.0174766355140186,0.1342685370741481,0.0133556397656001,0.7889198170818301,0.0410556201648466,-0.0394223985890651,0.0595104066087005,0.0263936682725395,0.0515664918649993,0.1480776014109347,-0.1594313740936179,-0.0476190476190475,0.1052631578947367,0.1052631578947367,0.0499999999999998,0.1351351351351351,0.2352941176470586,0.1351351351351351,0.75,0.5555555555555554,0.75,0.826086956521739,0.909090909090909,0.826086956521739,1.0999999999999996,1.0999999999999996,1.3333333333333337,1.7999999999999998,2.0,2.5,3.1999999999999997,3.1999999999999997,3.1999999999999997,2.818181818181818,2.818181818181818,2.5,2.5,2.5,2.0,2.5,2.5,2.5,2.5,2.818181818181818,2.818181818181818,2.0,2.0,2.0,2.5,2.2307692307692304,1.4705882352941173,4.25,4.25,3.666666666666667,3.666666666666667,3.666666666666667,4.25,3.666666666666667,3.666666666666667,3.666666666666667
NRAZ_10-L^F11,10.0,0.1783223374175306,0.2450606937884097,0.2628235949085203,2.4850936396273218,3.371145790087854e-05,-1.331,-0.1684356451611024,-0.0132450570191727,-0.0145819307930523,0.0806799373803367,0.1074313408723748,0.2849017009056769,0.0818622360678433,4.965656858069896e-09,-0.0328820116054158,0.0615591759795341,0.0768907342197927,0.0408159105056987,0.1639885588930789,0.0537791671450866,-0.1430312168036711,-0.0762622544146623,-0.009792718879265,-0.0184166415953926,0.1311684065484947,0.7394302559089265,0.0042372881355932,0.2164948453608246,0.2826086956521738,0.2040816326530612,0.2040816326530612,0.1683168316831682,0.1683168316831682,0.0925925925925925,0.004255319148936,-0.0367346938775511,-0.0483870967741936,0.0776255707762556,0.107981220657277,0.1568627450980391,-0.1418181818181818,-0.1541218637992831,-0.0781250000000001,-0.0923076923076924,-0.1060606060606061,-0.1631205673758865,-0.271604938271605,-0.271604938271605,-0.3586956521739131,-0.3257142857142857,-0.3179190751445087,-0.3218390804597701,-0.2625,-0.3179190751445087,-0.3218390804597701,-0.313953488372093,-0.3979591836734694,-0.2601880877742947,-0.1890034364261169,0.0,-0.0483870967741936,-0.0084033613445377,0.0488888888888887,-0.0084033613445377,0.3409090909090908,0.5838926174496644,0.5945945945945945,0.91869918699187,1.8780487804878048,1.744186046511628,1.809523809523809,1.744186046511628,2.232876712328767,3.72,4.130434782608695
NRBE_88-L,14.0,0.2089187538179595,0.0976026215936529,0.0303624143582444,0.4641767387467099,0.0088291904809554,-1.073,0.6758755483731655,-0.0380624542929938,-0.0037827098675628,0.0787420422574995,0.0573033707865168,0.2981972285752724,0.0226259360108916,1.108684290852567e-09,0.1319444444444445,0.0369531506978055,0.2034809881942373,0.0107462219313748,-0.3763023493360571,-0.4217425066004038,0.4217425066004038,0.4217425066004038,-0.0028413817122298,-0.0189385107231868,0.4217425066004038,0.9293279543489472,-0.0847457627118642,-0.1194029850746269,-0.2976190476190476,-0.3295454545454546,-0.3516483516483517,-0.2435897435897436,-0.271604938271605,-0.1917808219178082,-0.144927536231884,-0.1060606060606061,-0.1571428571428571,-0.1194029850746269,-0.0708661417322835,-0.1060606060606061,-0.1631205673758865,-0.1510791366906474,-0.125925925925926,-0.0708661417322835,-0.1194029850746269,-0.0923076923076924,-0.1690140845070422,-0.1323529411764706,-0.271604938271605,-0.3058823529411765,-0.313953488372093,-0.2531645569620254,-0.1917808219178082,-0.0708661417322835,-0.1060606060606061,-0.1323529411764706,-0.1060606060606061,-0.1510791366906474,-0.1194029850746269,-0.1386861313868614,-0.0166666666666667,-0.0708661417322835,-0.2236842105263158,-0.144927536231884,-0.144927536231884,0.1346153846153845,0.3111111111111111,0.5945945945945945,0.7352941176470587,0.6857142857142857,0.4749999999999998,0.7352941176470587,0.5526315789473684,0.5128205128205128,0.2553191489361701
NRDC_29-L^G13,5.0,0.2402584814216479,0.2530554685051707,0.3200111018595614,0.6997504496000623,-0.0001717112265541,0.4375,0.3880625158123427,0.0759248023296938,0.0070538891713268,-0.0012739711738601,1.0,1.3290816326530617,0.0011538017768546,2.1191911305684127e-10,0.0757575757575756,-0.0012277867528271,-0.1291215923842491,0.0135216832558832,-0.5496894409937888,0.1377045801122829,-0.5521790706070451,-0.0112602602655691,0.0516334080133381,0.1085432639649507,0.1869513641755635,0.815235750178075,0.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.2307692307692308,0.2307692307692308,0.1428571428571428,0.1428571428571428,0.3333333333333335,0.1428571428571428,0.2307692307692308,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.7777777777777779,1.0,3.0,2.2,2.2,3.0,3.0,3.0,1.666666666666667,1.666666666666667,1.2857142857142856,1.0,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335
NRDM_48-L^J19,9.0,0.1974822974036193,0.1777501553760099,0.2009073233959818,0.8918147028833314,0.0448974228579963,0.045,-0.5122425208722933,0.4461840027939225,-0.0114638447971781,0.0001066264942382,1.90625,0.2275482093663913,0.1313999283924097,3.1401016503683386e-12,-0.0999999999999999,-0.1266719118804091,0.1224209078404401,0.0012160146067928,2.358630952380953,-0.0047804642442069,1.0759717314487631,0.213035802819404,0.0225032851511169,0.0307450628366247,0.0759717314487633,-3.1123214370659817,1.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.5,-0.5,-0.6666666666666666,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.75,-0.75,-0.75,-0.8,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.6666666666666666,-0.6666666666666666,-0.75
NRDT_55-L^C23,11.0,-0.0547921071176885,0.365237651444548,-0.5431182181610509,1.3199039192561297,-0.0002321546607866,-0.162,-0.7968216991346787,-0.2010466008605695,4.206275763439055e-05,-0.0173535791757049,0.593607305936073,-0.4507758839989825,-0.4080246354496872,1.2772254518877742e-10,-0.1555555555555555,0.0022022551092318,0.5661944308744503,0.0078325900461904,-0.7656586542603602,0.0675205857513242,-0.4075637243778838,0.0351066771160471,-0.0106130378471722,-0.0183047902705385,-0.1186748354889948,1.8753731736166808,-0.0967741935483871,-0.0606060606060605,-0.0606060606060605,-0.1842105263157895,-0.2619047619047618,-0.088235294117647,-0.2051282051282051,-0.2051282051282051,-0.1388888888888888,-0.3260869565217391,-0.4150943396226415,-0.4038461538461538,-0.4259259259259259,-0.5303030303030303,-0.5079365079365079,-0.515625,-0.5373134328358209,-0.5974025974025974,-0.6025641025641026,-0.617283950617284,-0.6219512195121951,-0.6352941176470588,-0.6770833333333333,-0.6025641025641026,-0.6702127659574468,-0.6868686868686869,-0.6990291262135923,-0.696078431372549,-0.696078431372549,-0.7102803738317758,-0.712962962962963,-0.69,-0.6990291262135923,-0.6804123711340206,-0.7372881355932204,-0.7350427350427351,-0.7350427350427351,-0.7459016393442623,-0.7075471698113207,-0.696078431372549,-0.69,-0.69,-0.6309523809523809,-0.6804123711340206,-0.7280701754385965,-0.7232142857142857,-0.7559055118110236,-0.7578125,-0.7847222222222222
NREN_01-L,9.0,0.1219288595526219,0.043088933108832,0.3771942550413463,0.770567268410539,0.0014880464203917,0.0739999999999999,0.2251615476361731,-0.0895771579630334,0.0034378437843784,-0.0045681655960028,0.1418691588785046,0.023278974231296,0.0598807569342434,6.918078966682415e-11,0.0439560439560439,0.1952695269526952,0.3975652173913043,0.0168792620402197,-0.2179845357358972,-0.0049522776921324,-0.141994384123976,-0.1714068836349145,0.0197744729530969,0.0294403892944038,-0.0704820746280791,0.3466493851417156,-0.0790697674418604,-0.0486725663716813,-0.1224489795918368,-0.0732758620689655,0.1375661375661376,0.25,0.3354037267080745,0.0046728971962615,0.0093896713615022,0.0093896713615022,-0.0772532188841202,-0.0966386554621848,-0.1260162601626017,-0.1698841698841698,-0.1947565543071161,-0.1730769230769231,-0.2429577464788732,-0.1634241245136186,-0.1666666666666667,-0.1666666666666667,-0.1793893129770992,-0.1730769230769231,-0.1917293233082707,-0.1568627450980392,-0.2375886524822694,-0.2375886524822694,-0.2210144927536231,-0.2095588235294119,-0.2482517482517482,-0.2429577464788732,0.0749999999999999,0.1197916666666667,0.1559139784946235,0.053921568627451,0.0436893203883494,0.053921568627451,0.2951807228915664,0.4144736842105263,0.5140845070422535,1.7564102564102564,1.7564102564102564,2.583333333333333,2.583333333333333,2.359375,2.981481481481481,2.981481481481481,2.2575757575757573,2.028169014084507,2.839285714285714
