firms,absacc,acc,age,agr,cashdebt,chpmia,currat,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MDFJ_98-L^K19,0.0128231644260599,-0.0128231644260599,10.0,-0.1418139892390468,-0.1825071045153142,0.8387924672523241,2.91350531107739,1.241176470588235,-0.0890390831619159,-0.0876938986556359,1.455712474106051e-11,-0.6544965411222138,-0.2415324819544696,0.0055174356180431,-0.5667489563567575,-0.1140756722359834,-0.124,2.5326251896813354,-0.301489226869455,0.0,0.0588235294117645,-0.0526315789473684,0.125,0.6363636363636362,0.0588235294117645,1.25,2.0,1.5714285714285712,2.0,2.0,0.7999999999999998,0.7999999999999998,-0.1818181818181818,-0.5,-0.5384615384615385,-0.5609756097560976,-0.5714285714285714,-0.55,-0.64,-0.64,-0.6785714285714286,-0.6666666666666667,-0.6538461538461539,-0.6785714285714286,-0.6842105263157894,-0.6842105263157894,-0.7,-0.7777777777777778,-0.8301886792452831,-0.925311203319502,-0.9307692307692308,-0.9403973509933776,-0.9536082474226804,-0.952127659574468,-0.9470588235294116,-0.9508196721311476,-0.9547738693467336,-0.9540816326530612,-0.9510869565217392,-0.9558823529411764,-0.9389830508474576,-0.9307692307692308,-0.9389830508474576,-0.9488636363636364,-0.916279069767442,-0.9027027027027028,-0.8732394366197183,-0.76
MDFK_D4-L^H08,0.0916715428125609,-0.0916715428125609,7.0,-0.1921720733427363,0.0072496601721794,-1.0907019820286084,1.027944111776447,0.2443324937027707,-0.5605749486652978,-0.0600741174175926,5.499636525179224e-08,0.0024682651622002,-0.1209025117071094,0.2024596133579283,0.1639179401183062,0.1950354852906684,-2.9012345679012346,0.9035262807717898,-0.1822570911285455,-0.0739130434782608,0.1734693877551019,0.1855670103092783,0.1274509803921568,0.2499999999999997,0.513157894736842,0.5753424657534245,1.1495327102803734,0.9491525423728812,0.9008264462809916,0.619718309859155,0.5333333333333332,0.554054054054054,0.3450292397660817,0.069767441860465,0.07981220657277,-0.2255892255892256,-0.2307692307692308,-0.1726618705035971,-0.1385767790262172,-0.1726618705035971,-0.1320754716981133,-0.0836653386454183,-0.0534979423868313,0.0900473933649288,-0.0836653386454183,-0.3333333333333333,-0.3313953488372093,-0.2580645161290323,0.0222222222222221,0.0502283105022831,0.4556962025316453,0.1057692307692306,-0.3030303030303031,-0.2013888888888889,-0.2123287671232877,-0.3646408839779006,-0.5095948827292112,-0.4978165938864629,-0.5085470085470085,-0.434889434889435,-0.352112676056338,-0.2767295597484277,-0.353932584269663,-0.319526627218935,-0.3994778067885118,-0.4549763033175356,-0.4177215189873419,-0.4457831325301206
MDFN_N7-L^A23,0.0145191799730747,0.0145191799730747,7.0,0.0633988536868385,0.4173598857238887,-0.0466485932202869,1.9554893463344163,0.2800599058622164,0.1402098545744615,-0.0352073073056013,9.70942263755602e-10,0.0556278350152959,-0.0396969197825728,0.0950277300502471,0.1273686696865216,-0.0792873258400512,0.1164570803717877,1.887053087757313,0.1316864667798102,-0.0758620689655171,0.0211267605633802,0.0661764705882352,0.0902255639097744,0.2083333333333332,0.2831858407079646,0.4795918367346938,0.576086956521739,0.5263157894736843,0.5934065934065933,0.4356435643564356,0.5425531914893618,1.0138888888888888,0.8354430379746833,0.4948453608247423,0.4215686274509802,0.25,0.1983471074380165,0.2083333333333332,0.294642857142857,0.4077669902912619,0.2393162393162393,0.1507936507936507,0.1885245901639345,0.4948453608247423,0.7058823529411764,0.294642857142857,0.0902255639097744,0.0069444444444444,-0.0645161290322581,-0.0136054421768707,0.1328125,-0.0068493150684931,-0.0522875816993464,-0.0764331210191083,0.0069444444444444,-0.0202702702702702,0.0069444444444444,-0.0333333333333333,0.0661764705882352,0.1068702290076335,0.3181818181818181,0.5591397849462365,0.5104166666666667,0.4215686274509802,0.4499999999999999,0.576086956521739,0.5425531914893618,1.1323529411764706
MDFZ_M0-L,0.1672609526781882,-0.1672609526781882,7.0,1.0491881282341045,0.211673250029818,-0.4264763895196499,1.6240570385838178,0.1120982070747859,0.067756881984192,0.2786720243436176,1.029637204146322e-07,1.1430678641527392,2.909782983120909,0.1097441825443958,0.6589867074874486,-53.016656599095285,-3.17256178777564,0.3227985025490527,0.5096591903786727,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.3333333333333332,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.5,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
MDHJ_82-L^H04,0.3024294087698914,-0.3024294087698914,5.0,-0.0396908667502621,-0.0035349567949725,-4.454543070579876,0.2016082482434665,0.3872419829559664,-0.6609656966346935,-0.2316749996736411,1.3496856704051424e-09,0.0733423753102848,0.363425388721281,0.0055244930952489,0.0674472580891407,-0.1874385737204696,-1.139659582841401,0.1969706016998069,-0.0313719226995824,-0.0350877192982455,0.1399999999999999,0.1399999999999999,0.1875,0.0363636363636361,0.0363636363636361,0.096153846153846,-0.0806451612903226,-0.3372093023255814,-0.544,-0.5681818181818182,-0.5928571428571429,-0.5928571428571429,-0.6322580645161291,-0.7076923076923077,-0.7348837209302326,-0.7738095238095238,-0.7849056603773585,-0.7807692307692308,-0.81,-0.8246153846153846,-0.8416666666666667,-0.8425414364640884,-0.845108695652174,-0.858560794044665,-0.8609756097560975,-0.8642857142857143,-0.8649289099526066,-0.8689655172413793,-0.8704545454545455,-0.8698630136986302,-0.8698630136986302,-0.8680555555555556,-0.8774193548387097,-0.8575,-0.8262195121951219,-0.8112582781456954,-0.8492063492063492,-0.85,-0.8425414364640884,-0.8642857142857143,-0.8616504854368932,-0.8609756097560975,-0.8689655172413793,-0.88125,-0.8972972972972973,-0.9088,-0.8985765124555161,-0.8972972972972973
MDKX_71-L^A20,0.140364530364265,-0.140364530364265,7.0,0.087215741287655,0.2144242243436754,1.160689147028428,1.3030532424930608,0.2850256101235311,0.3428366247755835,-0.031942835413037,2.3417755316810518e-09,-0.1437536916715888,-0.0012422668886184,0.1146704878644448,0.4434256934951432,0.0348833382064553,-1.0334678994660762,1.2624554910701768,0.0112845181474583,-0.03125,0.0118577075098815,0.0448979591836733,0.0756302521008405,0.0756302521008405,0.1130434782608695,0.2075471698113207,0.1797235023041474,0.1689497716894978,0.1636363636363635,0.1531531531531531,0.1130434782608695,0.28,0.2307692307692308,-0.1080139372822299,-0.182108626198083,-0.2768361581920904,-0.2928176795580111,-0.2947658402203856,-0.3136729222520107,-0.335064935064935,-0.3136729222520107,-0.2335329341317364,-0.2986301369863013,-0.2928176795580111,-0.2706552706552706,-0.2928176795580111,-0.2888888888888888,-0.3280839895013123,-0.3136729222520107,-0.2448377581120944,-0.2492668621700879,-0.2514619883040935,-0.2289156626506023,-0.2171253822629969,-0.2195121951219512,-0.2312312312312312,-0.2426035502958579,-0.2265861027190332,-0.2171253822629969,-0.2123076923076923,-0.2024922118380062,-0.2074303405572755,-0.235820895522388,-0.2171253822629969,-0.214723926380368,-0.2049689440993789,-0.1873015873015873,-0.1741935483870967
MDKZ_41-L^A06,0.0817785467915808,-0.0817785467915808,8.0,-0.1102075938474776,0.0147670961347869,-0.131615695382452,1.2475283971392512,0.5979348176831235,-0.1499322493224931,-0.0692567759855201,3.0691151139734102e-09,-0.0366354738087555,-0.091725768321513,0.0213432721788844,-0.8198242040824004,0.0595319096238479,-2.5547652916073966,0.8234118636937316,-0.0225509954806398,-0.03125,-0.0588235294117647,-0.0588235294117647,-0.0588235294117647,-0.0857142857142856,-0.0857142857142856,-0.0588235294117647,0.1428571428571428,0.0,-0.2470588235294117,-0.2098765432098766,-0.111111111111111,-0.0857142857142856,0.032258064516129,-0.0303030303030302,-0.0724637681159419,0.1228070175438598,-0.1232876712328766,-0.1794871794871795,-0.2098765432098766,-0.1794871794871795,-0.3043478260869565,-0.3191489361702126,-0.2888888888888888,-0.1578947368421053,0.1034482758620691,-0.1351351351351351,-0.111111111111111,-0.4385964912280701,-0.5492957746478873,-0.5555555555555556,-0.5294117647058824,-0.5974842767295598,-0.6257309941520468,-0.5223880597014925,-0.5555555555555556,-0.5789473684210527,-0.5789473684210527,-0.5897435897435898,-0.5789473684210527,-0.5949367088607596,-0.5974842767295598,-0.5897435897435898,-0.6000000000000001,-0.5789473684210527,-0.5616438356164384,-0.4666666666666667,-0.4285714285714286,-0.1578947368421053
MDLC_54-L^C17,0.1446419531788118,-0.1446419531788118,8.0,-0.0594245959852162,0.1827331633736987,-0.2572579863577981,1.1771177908816337,0.1314564785979575,-0.011922569291685,-0.1763263375407658,8.698725902850123e-09,0.037881166912256,-0.0868527009691226,0.0577661684436357,-0.9369276551168332,0.0187027789038795,-28.433115823817293,1.1422407593844384,0.0460532062543069,-0.0567375886524821,-0.0208333333333333,-0.0472972972972973,-0.0662251655629139,0.146341463414634,0.2155172413793102,0.6395348837209303,0.7195121951219512,0.5666666666666664,0.5842696629213482,0.1557377049180328,0.0763358778625953,0.3055555555555553,0.3055555555555553,0.0071428571428571,0.0930232558139534,-0.1988636363636364,-0.3619909502262444,-0.4173553719008265,-0.426829268292683,-0.3441860465116279,-0.4555984555984556,-0.407563025210084,-0.3842794759825327,-0.4,-0.2578947368421053,-0.2731958762886598,-0.1132075471698114,-0.3285714285714286,-0.7116564417177914,-0.7110655737704918,-0.7068607068607069,-0.7277992277992278,-0.7403314917127072,-0.7168674698795181,-0.7196819085487078,-0.7068607068607069,-0.6852678571428572,-0.7229862475442044,-0.643939393939394,-0.6016949152542372,-0.6104972375690608,-0.639386189258312,-0.639386189258312,-0.6666666666666667,-0.6954643628509719,-0.6697892271662763,-0.6560975609756097,-0.5901162790697674
MDLE_54-L^F11,0.1529588766298897,-0.1529588766298897,8.0,0.1655418509037313,0.2235743013303083,-0.1187359451571191,0.9534486440316036,0.3670647391577624,0.004704775346977,-0.0737211634904713,1.918010224265134e-09,0.3018384919711426,0.2446759259259258,0.0096626779657762,-0.1138888188113646,0.0973526573662151,-5.132211538461539,0.8981422165278666,0.1238951809904508,-0.0869565217391304,-0.0612244897959183,-0.0416666666666666,0.0454545454545454,0.0697674418604652,0.2105263157894736,0.2777777777777779,0.1499999999999999,0.1219512195121952,0.0952380952380953,0.0952380952380953,0.0952380952380953,0.0454545454545454,0.0952380952380953,-0.1785714285714286,-0.1785714285714286,-0.303030303030303,-0.28125,-0.3134328358208955,-0.303030303030303,-0.3428571428571427,-0.303030303030303,-0.0799999999999999,-0.1153846153846154,-0.1481481481481481,-0.1481481481481481,0.2432432432432432,0.4838709677419355,0.2105263157894736,0.8400000000000001,1.2999999999999998,1.2999999999999998,1.0909090909090908,1.0909090909090908,2.066666666666667,2.2857142857142856,1.875,1.4210526315789471,1.5555555555555558,1.2999999999999998,0.7692307692307692,0.7037037037037037,0.6428571428571428,0.6428571428571428,0.7692307692307692,0.5862068965517244,1.0909090909090908,0.9166666666666669,0.7692307692307692
MDLJ_22-L^L07,1.0482041977650407,1.0482041977650407,5.0,-0.4679869863230045,1.1748652677445246,36.84214627715592,2.506521739130435,5.829787234042554,-2.9679323234310444,-0.0131540967382789,4.77708286451445e-11,-0.290059698663887,-0.813953488372093,0.0083131896710309,-0.9586594444082838,-0.0524444688034304,1.014082259544421,2.506521739130435,-0.9001712350169361,-0.0714285714285715,0.0181818181818183,0.0181818181818183,0.1666666666666667,0.3333333333333335,0.5555555555555558,0.931034482758621,1.0,1.0,0.8666666666666669,0.696969696969697,0.5555555555555558,0.4736842105263159,0.2727272727272729,0.2173913043478261,8.333333333333334,8.333333333333334,4.6000000000000005,3.666666666666667,4.6000000000000005,3.666666666666667,3.666666666666667,3.666666666666667,3.666666666666667,3.0,2.5000000000000004,1.8000000000000005,1.947368421052632,1.947368421052632,1.947368421052632,1.947368421052632,1.947368421052632,1.3333333333333337,1.3333333333333337,1.545454545454546,1.1538461538461542,1.1538461538461542,0.6470588235294119,-0.096774193548387,-0.176470588235294,-0.2222222222222221,-0.263157894736842,-0.5555555555555556,-0.6216216216216216,-0.8323353293413174,-0.834319526627219,-0.8522427440633246,-0.8422535211267606,-0.8323353293413174
MDSP_22-L,0.0564705882352941,-0.0564705882352941,7.0,-0.0040091638029782,0.1727932186812291,-0.0616155209580936,1.0603103103103102,0.2051282051282051,0.1285587188612099,-0.1154662840745864,0.000240771138846,0.0040091638029782,-0.0611567635903919,9.617012853919965,-0.3526608689404981,0.6477893313360019,-0.984,1.017017017017017,0.2526021655606008,-0.0052356020942407,0.0324324324324323,0.0730337078651683,0.0611111111111111,0.0977011494252872,0.0670391061452513,0.1790123456790122,0.3082191780821917,0.3082191780821917,0.21656050955414,0.1301775147928994,0.1717791411042946,0.0552486187845302,0.1575757575757574,0.0268817204301075,0.2905405405405405,-0.0497512437810944,-0.0728155339805826,-0.0904761904761906,-0.1511111111111112,-0.1032863849765258,-0.1434977578475337,-0.1318181818181819,-0.0990566037735849,-0.1238532110091744,-0.0990566037735849,-0.1473214285714287,-0.154867256637168,-0.1074766355140187,-0.2041666666666667,-0.1872340425531915,-0.1940928270042194,-0.1872340425531915,-0.2041666666666667,-0.25390625,-0.2172131147540983,-0.2172131147540983,-0.1238532110091744,-0.119815668202765,-0.1511111111111112,-0.119815668202765,-0.2204081632653062,-0.154867256637168,-0.1872340425531915,-0.1473214285714287,0.0213903743315506,0.0977011494252872,0.0670391061452513,0.1169590643274853
MDVF_63-L,0.0474062250598563,-0.0474062250598563,6.0,0.1320401565424534,0.0604552575799465,0.0219719995570144,1.1267889538399516,0.1698113207547169,0.2536912751677853,-0.0103750997605742,1.505095594649601e-06,0.0239918325676365,0.1143803585346841,0.2568502004676004,-0.076495038721876,0.0726677161319574,-1.2478991596638656,0.6000806289054625,0.0352709215714911,0.0453400503778338,-0.0614657210401892,0.0258397932816538,0.0311688311688311,0.181547619047619,0.1574344023323615,0.2406250000000001,0.4280575539568347,0.2931596091205213,0.3322147651006712,0.4178571428571429,0.2445141065830722,0.2931596091205213,0.3016393442622953,0.0311688311688311,0.064343163538874,-0.0148883374689826,-0.1642105263157894,-0.1425485961123109,-0.0680751173708918,-0.0456730769230768,0.0502645502645504,0.1246458923512749,0.2140672782874617,0.2329192546583851,0.318936877076412,0.2253086419753085,0.3016393442622953,0.2406250000000001,0.2367601246105919,0.2140672782874617,0.4703703703703703,0.4981132075471699,0.9653465346534652,1.04639175257732,1.2303370786516856,1.1933701657458564,1.2556818181818183,0.975124378109453,1.1459459459459458,1.1813186813186816,1.5947712418300657,1.450617283950617,1.1117021276595749,1.1229946524064172,0.837962962962963,0.975124378109453,0.9653465346534652,1.0677083333333337
MDVK_79-L^G07,0.1431027702588272,-0.1431027702588272,11.0,-0.0109790980354094,0.1716830812713659,0.9842105216618732,0.8208307654381856,0.2035754142890231,0.0048052746270325,-0.1317530620387547,6.966118600487123e-09,0.0263372746944065,-0.0151068294406507,0.0613881533300245,-0.3623764340779191,0.8097199170814917,-5.8064290705800135,0.7910513989892765,0.3611589375934967,0.0285714285714286,0.0606060606060605,0.0606060606060605,-0.0789473684210526,-0.0789473684210526,0.0294117647058822,0.1666666666666667,0.1666666666666667,0.09375,0.346153846153846,0.5217391304347825,0.4583333333333332,0.5909090909090908,0.7499999999999998,0.346153846153846,0.5909090909090908,0.7499999999999998,0.4583333333333332,0.4583333333333332,0.7499999999999998,0.4583333333333332,0.346153846153846,0.346153846153846,0.09375,0.09375,0.1666666666666667,0.0606060606060605,0.0,-0.054054054054054,-0.0789473684210526,-0.1025641025641026,0.0,0.0606060606060605,-0.0277777777777777,-0.2391304347826087,-0.3,-0.3636363636363637,-0.3750000000000001,-0.4696969696969697,-0.4696969696969697,-0.3518518518518519,-0.3750000000000001,-0.3859649122807017,-0.435483870967742,-0.396551724137931,-0.4776119402985075,-0.4927536231884057,-0.5882352941176471,-0.5070422535211268
MDWD_B0-L^J10,0.1928081712606688,-0.1928081712606688,5.0,-0.4918759231905465,-0.1745736957622826,10.37884489600434,0.9767794043412418,0.5391120507399577,-0.7433264887063655,-0.2622079194067441,5.870991729062118e-12,-1.4796370542308503,-0.4268260292164675,0.0012634169124031,3.5695747172571552,0.1824855755338682,-0.8924870466321244,0.3220595658758203,-0.1387265456782528,-0.0769230769230768,0.0,0.0,-0.0384615384615384,-0.1333333333333333,0.1818181818181818,0.4444444444444444,0.625,0.625,0.1818181818181818,0.1818181818181818,0.625,0.625,0.4444444444444444,0.0833333333333332,0.0,-0.0714285714285714,-0.1875,-0.4347826086956522,-0.5,-0.48,-0.48,-0.5357142857142857,-0.6666666666666667,-0.35,-0.3157894736842105,-0.3809523809523809,-0.35,-0.3809523809523809,-0.6285714285714286,-0.6176470588235294,-0.6176470588235294,-0.6829268292682926,-0.7678571428571428,-0.7833333333333333,-0.7592592592592593,-0.8088235294117647,-0.8194444444444444,-0.8289473684210527,-0.8088235294117647,-0.7833333333333333,-0.8488372093023255,-0.8617021276595744,-0.8796296296296297,-0.9144736842105264,-0.8968253968253969,-0.9197530864197532,-0.923529411764706,-0.8617021276595744
MDWJ_V7-L,0.1001454545454545,-0.1001454545454545,8.0,-0.0107060185185184,0.2054757386825698,0.3039517784192274,1.5043782837127846,0.2481073640743289,0.5607336139506914,-0.0583999999999999,8.841521246522892e-10,0.0149739583333332,-0.2043419003115265,0.0164820540001066,2.255757761711752,-0.0777496514353662,-1.1729131175468486,0.9065435440216526,0.0065323100357372,0.0588235294117645,-0.081081081081081,-0.276595744680851,-0.0144927536231882,0.8630136986301371,1.2295081967213115,2.0909090909090917,2.2380952380952386,3.8571428571428568,3.0,2.0909090909090917,2.0909090909090917,2.4,1.8333333333333333,1.4285714285714284,1.7200000000000002,1.6153846153846154,1.5185185185185186,1.4285714285714284,1.0606060606060606,0.9428571428571432,0.7,1.0606060606060606,0.8888888888888891,1.5185185185185186,1.0,-0.1282051282051282,-0.3061224489795917,-0.3761467889908256,-0.3818181818181818,-0.442622950819672,-0.5584415584415584,-0.5584415584415584,-0.4925373134328358,-0.4728682170542635,-0.5072463768115941,-0.5405405405405406,-0.6069364161849711,-0.6530612244897959,-0.6344086021505376,-0.5952380952380951,-0.6136363636363635,-0.721311475409836,-0.7702702702702703,-0.7536231884057971,-0.6136363636363635,-0.6263736263736264,-0.4925373134328358,-0.3267326732673267
