firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOMK_08-L^H04,0.0047546272711835,-0.0047546272711835,8.0,-0.0856389510944159,0.1301345979496478,1.5874515800361126,3.817851027397261,-0.0350575003799584,-0.1618460029056054,1.5209783973349817e-10,-0.0899371523513689,-0.2165422885572138,0.0112101776315364,0.0957220070532433,0.208631088061159,0.2481471711197886,-0.3274698171804933,-0.2176165803108807,2.596318493150685,-0.0293417118532407,-0.0718291630716133,-0.0243902439024389,0.0,0.0789473684210526,0.28125,0.8636363636363635,0.7083333333333333,0.7083333333333333,0.3225806451612902,0.7083333333333333,0.3225806451612902,0.1388888888888888,-0.0681818181818182,-0.267857142857143,-0.3166666666666666,-0.3387096774193548,-0.3970588235294118,-0.4142857142857142,-0.088888888888889,-0.2931034482758621,-0.3387096774193548,-0.3166666666666666,-0.359375,-0.3880597014925374,-0.4459459459459459,-0.4675324675324676,-0.4675324675324676,-0.4675324675324676,-0.4875,-0.5060240963855422,-0.5176470588235293,-0.5232558139534884,-0.5119047619047619,-0.4875,-0.4605263157894737,-0.5176470588235293,-0.5638297872340425,-0.4875,-0.4459459459459459,-0.4225352112676056,-0.2407407407407408,-0.2407407407407408,-0.3787878787878789,-0.3387096774193548,-0.4533333333333333,-0.5232558139534884,-0.4938271604938272,-0.4305555555555556,-0.3970588235294118,-0.3970588235294118
MOML_G7-L,0.3649459783913565,-0.3649459783913565,15.0,-0.5594466061392132,-0.2816654295161617,2.401843391758016,0.952520802741067,-0.7701699784534355,-0.5482192877150858,1.9554287213329207e-10,-0.2830379017149445,-0.4667356440765648,0.0032343282813936,-0.698640628928638,-0.0411461091957011,-0.0959454663131303,0.3007140614411812,-1.1336233685518955,0.6299559471365638,0.1445279866332498,-0.1344686890189817,0.0,0.25,0.6666666666666667,1.5,1.5,1.5,1.5,1.5,0.6666666666666667,0.6666666666666667,0.25,0.25,0.0,0.0,-0.1666666666666666,-0.375,-0.4444444444444444,-0.5833333333333333,-0.375,-0.4444444444444444,-0.5,-0.5454545454545454,-0.5454545454545454,-0.4444444444444444,-0.6428571428571428,-0.6153846153846154,-0.75,-0.6666666666666666,-0.6666666666666666,-0.6875,-0.75,-0.7222222222222222,-0.7222222222222222,-0.7222222222222222,-0.7916666666666666,-0.736842105263158,-0.736842105263158,-0.6428571428571428,-0.6666666666666666,-0.6875,-0.7222222222222222,-0.75,-0.736842105263158,-0.7222222222222222,-0.7058823529411764,-0.7058823529411764,-0.6428571428571428,-0.6153846153846154,-0.6428571428571428
MOMR_D9-L^J17,0.0511255246089278,0.0511255246089278,14.0,-0.0599555884529977,0.2004597701149425,-4.719199412195083,1.1183879093198992,0.2264150943396226,-0.115223197252956,4.482056803305165e-08,-0.3723168023686158,-0.1020942408376962,0.0378197826097066,-0.5497666375835049,0.1588283698813417,0.1949861517945678,-0.0332001467632969,0.4685314685314686,0.9534005037783376,-0.0246679316888045,-0.1570939520730315,-0.0666666666666665,0.25,0.7647058823529409,1.222222222222222,2.0,3.0,4.454545454545454,4.0,4.0,4.0,9.0,5.666666666666667,2.75,2.75,2.333333333333333,2.0,2.0,1.4,1.5,1.6086956521739126,2.0,2.75,2.75,3.2857142857142856,2.333333333333333,2.333333333333333,2.0,1.5,2.1578947368421053,2.75,2.0,2.0,1.727272727272727,1.3076923076923077,0.6666666666666667,0.4999999999999998,0.4999999999999998,0.5789473684210527,0.0714285714285714,0.1999999999999999,0.3043478260869563,0.1111111111111109,0.0,-0.1176470588235295,-0.1428571428571428,-0.0909090909090909,-0.1428571428571428,-0.1666666666666666,-0.3023255813953488
MONE_35-L^J15,0.3848384946585237,-0.3848384946585237,8.0,-0.3943362524677653,-0.470687468290208,9.951521442944074,0.4285882751809431,-0.7550203134068486,-0.3433317119746322,1.3137262619684288e-08,-0.0255635182921978,-0.1790045039842938,0.0643194739495177,-0.7755440793561521,-0.2498420312155991,-0.2467167126660861,0.6035361228262721,-1.0552262398735428,0.4151446807883371,0.7328116999908101,0.2610286002585691,0.0958904109589042,0.0503597122302159,0.2478632478632478,0.2920353982300885,0.5208333333333333,1.212121212121212,1.5614035087719298,0.9210526315789472,1.0,1.056338028169014,-0.1511627906976744,-0.3177570093457944,-0.4448669201520913,-0.5320512820512822,-0.6117021276595744,-0.7032520325203252,-0.7743431221020093,-0.7893217893217893,-0.7504273504273504,-0.7732919254658386,-0.7732919254658386,-0.7660256410256411,-0.7689873417721519,-0.752542372881356,-0.7871720116618076,-0.7732919254658386,-0.7952314165497896,-0.8156565656565656,-0.8113695090439277,-0.8327605956471936,-0.8337129840546698,-0.8496395468589084,-0.8585271317829457,-0.8602870813397129,-0.8433476394849786,-0.8496395468589084,-0.8656853725850966,-0.8589371980676328,-0.8372352285395763,-0.8337129840546698,-0.8308227114716107,-0.8485477178423236,-0.826397146254459,-0.8317972350230415,-0.8243080625752106,-0.7697160883280757,-0.6893617021276596,-0.6628175519630486,-0.6674259681093394
MOOK_52-L^H18,0.026918583980903,0.026918583980903,15.0,-0.0364996260284218,0.3099596357833474,-6.483466732207785,4.334951456310679,0.0173467237867827,-0.0603890497231956,6.886166102614726e-11,-0.0129643480428821,-0.1683287482806052,0.0202267290029561,-0.4929914728233809,0.2678186011983096,0.2791962213144362,0.1823934981263558,0.5435897435897437,4.070873786407766,0.0707234418741711,0.0242924528301886,-0.2235294117647058,-0.0116279069767442,0.0,0.5178571428571426,0.9318181818181815,1.1794871794871793,1.236842105263158,1.236842105263158,1.1794871794871793,1.125,1.236842105263158,1.236842105263158,0.8888888888888888,1.3611111111111112,1.3611111111111112,0.9318181818181815,0.8888888888888888,0.8478260869565215,1.0731707317073171,1.0238095238095235,0.7,0.6037735849056602,0.8478260869565215,1.3611111111111112,0.8888888888888888,0.8888888888888888,0.7708333333333333,0.574074074074074,0.4912280701754388,0.7,0.574074074074074,0.3709677419354837,0.2318840579710146,0.1805555555555555,-0.0957446808510638,-0.2608695652173912,-0.3307086614173229,-0.0760869565217392,-0.2272727272727274,-0.4516129032258065,-0.5952380952380953,-0.6653543307086615,-0.7751322751322751,-0.721311475409836,-0.773936170212766,-0.2672413793103447,-0.15,0.1486486486486486,0.328125
MOOW_69-L^D07,0.077888743011403,-0.077888743011403,6.0,0.0254265140876631,0.110318412925326,1.5659202516860862,1.0843373493975903,0.1224806201550387,-0.0425732788505458,5.079181426195126e-06,0.0430846454928441,0.0337639540305548,4.583837430597665,0.1430984098106804,-0.0278440952751097,-0.0969384620635517,0.5294334430306598,-1.035294117647059,0.7100401606425703,0.1295681063122923,0.718010341562887,0.0252707581227435,-0.0280701754385964,-0.0720268006700166,-0.090311986863711,-0.06890756302521,-0.084297520661157,-0.1178343949044585,-0.0194690265486726,-0.1021069692058346,-0.0142348754448399,-0.1206349206349206,-0.0918032786885245,-0.1410852713178294,-0.0673400673400673,-0.1121794871794872,-0.1384136858475894,-0.0546075085324232,0.0259259259259259,0.1124497991967869,0.1260162601626016,0.1787234042553191,0.2256637168141593,0.1663157894736842,0.2149122807017545,0.1469979296066252,0.173728813559322,0.259090909090909,0.1787234042553191,0.259090909090909,0.2824074074074074,0.2043478260869566,0.319047619047619,0.3035294117647058,0.2764976958525347,0.3919597989949748,0.351219512195122,0.4852546916890081,0.5431754874651811,0.5346260387811634,0.5919540229885059,0.742138364779874,0.6890243902439026,1.0367647058823528,1.347457627118644,1.1307692307692307,0.6787878787878789,0.4972972972972973,0.3414043583535109,0.319047619047619
MOPD_04-L^G08,0.0745120757506142,-0.0745120757506142,14.0,0.0921553057215698,0.3835844964688872,-0.2342247374106843,1.289613716988569,-0.0688741721854304,0.0103477896082622,2.431963305352813e-09,0.0981736114013457,0.4577012436791035,0.0125989691913965,0.8440536599553893,-0.2584340614079389,-0.2645055178372555,-0.0235009939333819,-0.6834005130084281,0.8215411903823413,0.1611148031234424,0.0845466960815211,0.0327272727272727,0.0784313725490197,0.1702127659574468,0.3480392156862744,0.3613861386138615,0.3613861386138615,0.4627659574468086,0.4397905759162304,0.4397905759162304,0.4397905759162304,0.4175257731958763,0.4175257731958763,0.3095238095238095,0.4864864864864864,0.4864864864864864,0.4473684210526316,0.6975308641975309,0.8092105263157894,0.7741935483870968,0.7741935483870968,0.8581081081081081,0.8835616438356164,0.8581081081081081,0.8835616438356164,0.7080745341614907,0.8581081081081081,0.9097222222222224,0.9366197183098592,0.8581081081081081,0.8333333333333333,0.8092105263157894,0.8092105263157894,0.8092105263157894,0.7973856209150327,0.8333333333333333,0.896551724137931,1.0220588235294117,1.0522388059701493,1.0522388059701493,0.9784172661870504,1.1653543307086616,1.131782945736434,1.2357723577235773,0.8092105263157894,0.6768292682926831,1.5,1.5,1.5,1.477477477477477
MOPH_37-L^E05,0.0756182433999907,-0.0756182433999907,7.0,0.0894205694453868,0.4205856554888333,0.9091327612989824,1.0562277580071175,0.0450634985661613,0.0390572078132972,2.091532893501362e-09,0.1834459492210599,0.2134109916367981,0.1426215027365199,-0.1597375591591775,-0.2456392961156576,-0.276806049822064,0.1832684237561063,-1.0565279398418257,0.931008303677343,0.0797193750621952,-0.0257453953393711,-0.0487804878048779,-0.0120481927710843,0.0123456790123455,0.1970802919708028,0.1798561151079136,0.0789473684210526,0.0649350649350648,-0.0238095238095238,-0.0681818181818182,-0.0681818181818182,-0.1135135135135135,-0.1368421052631578,-0.1182795698924732,-0.1458333333333333,-0.3021276595744682,-0.3166666666666666,-0.3138075313807532,-0.3440000000000001,-0.3692307692307692,-0.3740458015267176,-0.3970588235294118,-0.4265734265734265,-0.3492063492063493,-0.3333333333333333,-0.3413654618473897,-0.3880597014925374,-0.4057971014492754,-0.4100719424460431,-0.4036363636363637,-0.3492063492063493,-0.3166666666666666,-0.3080168776371309,-0.3109243697478991,-0.2838427947598254,-0.267857142857143,-0.2900432900432901,-0.2961373390557941,-0.267857142857143,-0.2579185520361992,-0.267857142857143,-0.3387096774193548,-0.2869565217391304,-0.267857142857143,-0.2300469483568075,-0.2300469483568075,-0.2336448598130842,-0.2300469483568075,-0.1458333333333333,-0.0681818181818182
MOPY_13-L^B12,0.1551701991008349,-0.1551701991008349,7.0,5.344872632266494,-0.0130060834906649,1.2498476751062402,1.7357008592910848,3.270778881338212,-0.3794081320092874,7.644364631833539e-09,2.856593366717469,6.142168190495326,0.0445101655617895,1.8666571325936483,0.3829923419387692,1.0428967948741037,-3.5180956892557496,-4.223776223776224,0.862625313283208,0.040490257531908,2.094194813537546,-0.2083333333333332,0.3333333333333332,0.263157894736842,0.714285714285714,1.0,1.6666666666666663,1.4,1.6666666666666663,1.1818181818181817,1.0,0.714285714285714,0.5,0.714285714285714,1.0,0.714285714285714,0.714285714285714,0.846153846153846,1.4,1.4,1.4,1.4,1.4,2.0,2.428571428571428,1.1818181818181817,1.1818181818181817,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.5,0.5,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.5,0.5,0.5,0.4117647058823528,0.4117647058823528,0.3333333333333332,0.5,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.1428571428571428,0.1428571428571428
MOQJ_36-L,0.0185686213083473,0.0185686213083473,14.0,0.0918026927201239,0.2105488277595102,1.6059645018857855,1.545388381632923,0.1107986133821702,0.1390083444877962,1.1626668144926455e-09,0.2040390801858691,0.04599901547886,0.0539389470799457,7.232352079898021,0.0756105570803308,0.0756105570803308,-0.1559802575572612,0.2352092352092351,1.545388381632923,0.1546875,-0.1615926708949964,-0.1616438356164383,0.1812297734627832,0.4038461538461537,0.3931297709923662,0.6294642857142856,0.7056074766355138,0.7718446601941746,0.806930693069307,0.9010416666666669,1.1987951807228918,1.5,1.5347222222222223,0.9109947643979056,0.7632850241545894,0.7718446601941746,0.6150442477876108,0.471774193548387,0.4897959183673468,0.9312169312169312,0.9414893617021278,0.8622448979591837,0.9312169312169312,0.9729729729729728,0.7892156862745097,0.4038461538461537,0.3518518518518516,0.471774193548387,0.3825757575757575,0.9414893617021278,0.9729729729729728,0.7548076923076923,1.0054945054945057,1.2121212121212124,1.5,1.6071428571428572,2.093220338983051,1.7651515151515151,2.093220338983051,2.146551724137931,2.686868686868687,2.0165289256198347,1.967479674796748,1.943548387096774,3.1477272727272725,2.882978723404256,3.1011235955056176,3.679487179487179,4.069444444444445,4.53030303030303
MOQU_01-L^K06,0.2821081291326332,-0.2821081291326332,15.0,-0.2539898132427844,-0.28689961017131,3.671599261839543,1.685072463768116,0.5687880464858881,-0.1652664332944378,1.383126898280446e-09,-0.1248217317487267,-0.6133895363253161,0.0127420996981582,0.1095464198038471,0.3344140114058496,0.2549281819560638,0.2492869303834264,-1.4506,0.9859420289855072,0.4001301841175376,-0.056862507571169,-0.0833333333333332,0.3333333333333332,-0.142857142857143,-0.1111111111111111,0.1428571428571428,0.0909090909090908,0.1428571428571428,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.4117647058823528,0.263157894736842,0.1999999999999999,0.0909090909090908,0.1428571428571428,0.0434782608695651,0.0434782608695651,0.0909090909090908,0.3333333333333332,0.1999999999999999,-0.0769230769230769,-0.0769230769230769,-0.1999999999999999,-0.142857142857143,-0.4285714285714286,-0.4418604651162791,-0.4782608695652174,-0.4893617021276596,-0.4893617021276596,-0.5294117647058824,-0.625,-0.6307692307692307,-0.6,-0.5932203389830508,-0.6363636363636365,-0.625,-0.625,-0.6417910447761195,-0.6307692307692307,-0.6,-0.625,-0.6307692307692307,-0.6799999999999999,-0.6571428571428571,-0.6756756756756757,-0.6756756756756757,-0.6923076923076923,-0.6842105263157895,-0.7
MORA_39-L^K15,0.1916541543401668,-0.1916541543401668,7.0,-0.1371642204375519,-0.4660939060939061,5.62205804062291,1.1783176914305762,-0.3585233136316728,-0.0949648416013793,5.929846327682904e-10,-0.0660481860980337,0.2706650939116231,0.0075650931476216,-0.0832957343912949,-0.2241073158265907,-0.1727175959214563,0.0748507668717493,-1.0034246575342467,0.83299710551706,0.0531532701380773,-0.1035416593394998,-0.263157894736842,-0.24,-0.05,0.1176470588235294,0.2666666666666668,0.5833333333333335,0.5833333333333335,0.5833333333333335,0.357142857142857,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.5833333333333335,0.0,-0.05,0.0555555555555555,0.0,-0.1739130434782608,-0.1739130434782608,0.0555555555555555,-0.1363636363636363,-0.0952380952380952,-0.2083333333333332,-0.05,-0.40625,-0.3870967741935484,-0.4722222222222222,-0.4722222222222222,-0.5777777777777777,-0.6346153846153846,-0.7840909090909091,-0.8240740740740741,-0.819047619047619,-0.8515625,-0.8862275449101796,-0.9140271493212668,-0.926923076923077,-0.8938547486033519,-0.8538461538461538,-0.87248322147651,-0.8766233766233766,-0.9301470588235294,-0.945868945868946,-0.9128440366972476,-0.8155339805825242,-0.6274509803921569,-0.4571428571428571,-0.4571428571428571,-0.5128205128205128
MORB_X0-L,0.3441129583238442,-0.3441129583238442,8.0,-0.3773096821877309,-0.3821138211382113,2.116695782557515,0.6861261261261261,-1.107574793125398,-0.2880892735140059,4.356806074523047e-11,-0.0912786400591278,-0.0786253579796927,0.0012691229046679,0.2733286056221585,-0.2973351791697958,-0.3419595740454982,0.1124466005257183,-0.8683908045977011,0.3805405405405406,-0.0566656725320608,-0.2603575634300396,0.2376237623762376,0.1050328227571115,0.0,-0.0867992766726944,0.0498960498960499,0.0498960498960499,0.0498960498960499,0.0498960498960499,0.0498960498960499,-0.3433029908972692,0.1050328227571115,0.0,-0.0867992766726944,-0.0867992766726944,-0.0867992766726944,0.0,0.2347188264058679,0.2347188264058679,0.2347188264058679,0.1050328227571115,0.0,-0.0867992766726944,-0.0867992766726944,-0.2218798151001541,-0.3221476510067115,-0.3818849449204406,-0.3995243757431629,-0.3221476510067115,-0.3631778058007566,-0.3631778058007566,-0.3995243757431629,-0.2754662840746055,-0.1597337770382695,0.0,-0.2754662840746055,-0.3631778058007566,-0.5226843100189036,-0.5,-0.5226843100189036,-0.5226843100189036,-0.5226843100189036,-0.6497919556171983,-0.6817895400126024,-0.691131498470948,-0.62481426448737,-0.610939907550077,-0.610939907550077,-0.610939907550077,-0.6610738255033557
MORN_72-L^E12,0.0499345452582425,0.0499345452582425,15.0,-0.1015615992621156,0.3787963277796667,-0.1214221075420644,1.0840358371451253,0.1502332546218971,-0.0383551290875472,9.02182982202662e-08,0.0912107198216779,-0.3033344871351102,0.2364269068886883,0.4421913182456793,0.0684933200939735,-0.2276872520717674,-0.1785711081364099,0.4598558289833457,0.4417835406192114,0.2063861850502068,0.08693487662964,0.1358024691358024,-0.0121951219512194,0.1571428571428572,0.2461538461538461,0.265625,0.5283018867924529,0.5882352941176472,0.5576923076923077,0.4727272727272726,0.306451612903226,0.2857142857142858,0.3500000000000001,0.306451612903226,0.4464285714285714,0.2857142857142858,0.2272727272727273,0.306451612903226,0.5,0.5576923076923077,0.653061224489796,0.5283018867924529,0.5882352941176472,0.4727272727272726,0.6875000000000002,0.6200000000000001,0.653061224489796,0.6200000000000001,0.5576923076923077,0.8,0.9756097560975612,1.076923076923077,1.025,1.3823529411764706,1.3823529411764706,1.7931034482758623,1.7000000000000002,1.3823529411764706,1.3823529411764706,1.2500000000000004,1.025,0.8,1.1315789473684212,1.025,0.7234042553191491,-0.0357142857142855,-0.1382978723404254,-0.0357142857142855,-0.0898876404494382,-0.1562499999999999
MPDV_23-L^F07,0.097792869269949,-0.097792869269949,3.0,0.0798022598870057,0.247787610619469,-0.1940838774667893,1.222222222222222,0.0986436498150431,-0.0264855687606108,6.777520773200753e-08,-0.0120056497175141,0.0545454545454545,0.2834652674498985,1.2682447300868156,0.2777777777777774,0.3358395989974934,0.546323040928916,-1.655172413793104,1.2086167800453511,0.0859375,0.5308988764044944,-0.019108280254777,0.0328947368421053,0.0608108108108109,0.1893939393939394,0.2170542635658914,0.3361702127659574,0.4952380952380952,0.4952380952380952,0.4811320754716981,0.4272727272727272,0.4604651162790698,0.5700000000000001,0.2509960159362552,0.2661290322580645,0.1017543859649123,-0.0338461538461538,0.0902777777777779,0.0397350993377483,0.1095406360424029,0.1984732824427482,0.2313725490196079,0.2362204724409449,0.5023923444976077,0.715846994535519,0.5700000000000001,0.5544554455445545,0.4811320754716981,0.6439790575916231,0.7942857142857143,0.7942857142857143,0.9030303030303032,1.1805555555555558,1.552845528455285,2.204081632653061,2.694117647058824,2.376344086021505,2.07843137254902,1.9074074074074077,1.9904761904761905,2.488888888888889,2.488888888888889,1.9345794392523368,2.204081632653061,1.8545454545454545,2.14,1.8545454545454545,3.1866666666666665,3.131578947368421,3.243243243243244
