firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LZPN_F6-L^J09,0.0041537715798501,0.0041537715798501,10.0,0.1143960895616525,1.365574762897693,-6.537711913149948,5.146820091673034,0.289382472304486,-0.057951452328573,2.6641566887955645e-10,-0.0226348155156101,-0.3328287075974208,0.0325211516199689,-0.3140151933757875,0.4874001303231367,0.7127744405330764,-0.2362564295777852,0.0170597243491578,4.213903743315509,0.2486388021458884,-0.0311246681353442,0.263157894736842,0.1176470588235294,0.2025316455696202,0.2666666666666666,0.3768115942028986,0.3194444444444444,0.2179487179487178,0.4615384615384614,0.4393939393939392,0.3194444444444444,0.3194444444444444,0.4393939393939392,0.6379310344827587,0.7592592592592591,0.532258064516129,0.532258064516129,0.2179487179487178,0.532258064516129,0.2025316455696202,0.6101694915254237,0.4615384615384614,0.3571428571428572,0.3571428571428572,0.3194444444444444,0.484375,0.3970588235294117,0.1874999999999997,0.1176470588235294,-0.0104166666666666,-0.3624161073825503,-0.4411764705882353,-0.4571428571428572,-0.4602272727272727,-0.4099378881987578,-0.4722222222222222,-0.5202020202020202,-0.5622119815668203,-0.6122448979591837,-0.6843853820598007,-0.6008403361344538,-0.5851528384279476,-0.5662100456621004,-0.5026178010471204,-0.2692307692307693,-0.3493150684931507,-0.3309859154929577,-0.3165467625899281,-0.24,-0.24
LZQO_59-L^G05,0.0277271068952936,0.0277271068952936,14.0,0.3306298646085422,0.4559402579769178,-4.048719862116617,5.995967741935484,0.5080294561263419,0.0355849914405185,9.837950514950485e-12,0.1366341814376348,-0.166998506719761,0.0505247607824487,0.7824104103744035,12.865140812663943,12.865140812663943,-0.9532003674364884,0.5087538619979403,5.995967741935484,-0.0491084478222741,-0.184763789265397,0.0212765957446807,0.0,-0.0208333333333333,0.0,-0.0784313725490196,-0.06,-0.0208333333333333,0.205128205128205,-0.1132075471698114,-0.1132075471698114,-0.175438596491228,-0.3138686131386862,-0.3815789473684211,-0.3088235294117648,-0.3648648648648649,-0.2932330827067669,-0.2598425196850394,0.0444444444444442,0.119047619047619,0.4687499999999998,0.4242424242424241,0.4029850746268655,0.4242424242424241,2.032258064516129,2.615384615384615,3.2727272727272725,3.6999999999999993,3.2727272727272725,3.6999999999999993,3.2727272727272725,2.9166666666666665,2.9166666666666665,2.9166666666666665,2.76,3.6999999999999993,3.4761904761904763,3.6999999999999993,2.9166666666666665,3.2727272727272725,2.9166666666666665,3.4761904761904763,3.6999999999999993,3.6999999999999993,4.222222222222222,3.2727272727272725,4.874999999999999,4.222222222222222,3.6999999999999993,3.6999999999999993
LZQS_26-L^C12,0.1091569640892505,-0.1091569640892505,6.0,-0.0238530962100949,-0.1766671861741735,-0.33763568352063,5.84117003827228,-0.0672906276955414,0.0026040636056387,9.668551618317998e-10,0.0074531149797444,0.1383817811516386,0.091571639547278,-0.4536944787420746,0.0292550144108424,0.030837270447724,-1.051495052755527,-2.0024684187599826,5.837433934754875,0.1254362752424239,0.2281987671026912,-0.0909090909090908,0.0,-0.0434782608695653,-0.0833333333333332,-0.2413793103448275,-0.3333333333333333,-0.1538461538461538,-0.0833333333333332,-0.1538461538461538,0.2222222222222223,-0.2142857142857143,-0.4210526315789473,-0.45,-0.4634146341463414,-0.5769230769230769,-0.6507936507936508,-0.4358974358974359,-0.4210526315789473,-0.4761904761904761,-0.5,-0.6071428571428572,-0.6666666666666667,-0.717948717948718,-0.7708333333333333,-0.7684210526315789,-0.78,-0.7608695652173914,-0.75,-0.7904761904761904,-0.8333333333333334,-0.8533333333333333,-0.8552631578947368,-0.8513513513513513,-0.8405797101449275,-0.8835978835978836,-0.8817204301075269,-0.819672131147541,-0.8650306748466258,-0.8986175115207373,-0.875,-0.8493150684931507,-0.6507936507936508,-0.5319148936170213,-0.5217391304347827,-0.4358974358974359,-0.2666666666666666,0.0,0.2941176470588234,0.375
LZQY_96-L^C15,0.1175852206848573,-0.1175852206848573,7.0,-0.0926474707712267,0.0908809436048654,-1.5803740919769884,1.6386877172653531,-0.1116409537166901,-0.0636623637628503,9.454921076598023e-10,-0.0166452887493181,-0.0646311884719646,0.0180765122209916,1.5276052004115177,-0.1012787140690963,-0.1032935260943112,0.0940454364808359,-6.613913043478261,1.6095017381228274,0.0357380032958654,-0.1427131145366269,-0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,0.0,-0.3333333333333332,-0.5,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332
LZRK_66-L^E16,0.2380284216189984,-0.2380284216189984,5.0,-0.2020675265553869,-0.1842907385697538,2.8959898728562363,1.0873696941772737,-0.2624854819976771,-0.0800531718484598,2.1550107027305623e-09,0.027674506828528,-0.1359265734265734,0.0246971219687622,-0.3963392398802336,-0.266265516710565,-0.266265516710565,0.0686901173075591,-1.6943526584559927,1.0873696941772737,0.2865793780687398,-0.0664089412845442,0.1020408163265307,0.2564102564102564,0.1666666666666667,0.1529411764705881,0.0652173913043476,0.0208333333333332,0.3611111111111111,0.0888888888888888,-0.5148514851485149,-0.6370370370370371,-0.7074626865671643,-0.711764705882353,-0.7074626865671643,-0.6643835616438356,-0.6259541984732825,-0.6597222222222222,-0.7292817679558011,-0.7427821522309712,-0.6397058823529412,-0.5829787234042554,-0.8191881918819188,-0.8191881918819188,-0.8274647887323944,-0.8122605363984674,-0.8295652173913044,-0.8333333333333334,-0.8492307692307692,-0.8532934131736527,-0.8361204013377926,-0.8218181818181818,-0.8218181818181818,-0.8286713286713286,-0.8344594594594594,-0.8143939393939394,-0.8004073319755601,-0.7914893617021277,-0.7782805429864253,-0.804,-0.7621359223300971,-0.73224043715847,-0.7307692307692308,-0.7167630057803468,-0.6711409395973155,-0.6689189189189189,-0.6643835616438356,-0.6744186046511628,-0.6608996539792388,-0.6259541984732825,-0.5739130434782609
LZWB_10-L^F03,0.1864824806430303,-0.1864824806430303,7.0,-0.0586449841563822,-0.1804953073451204,1.870258417886021,0.9080329183805708,-1.235534408726935,-0.0978176672378437,6.815350854454843e-07,0.0381239594234127,0.2554761536478474,0.1027195191100279,-0.2725626928419619,-0.1154167146288541,-0.1217550488394722,0.3269230480824363,-0.9392089307729984,0.8896098149982444,-0.1883882003923632,0.1030555559087515,0.0,0.3913043478260869,0.3333333333333335,0.3913043478260869,0.1851851851851851,0.0,0.1428571428571428,-0.5151515151515151,-0.7192982456140351,-0.7419354838709677,-0.8181818181818181,-0.873015873015873,-0.8571428571428572,-0.8769230769230769,-0.912568306010929,-0.9148936170212766,-0.9142091152815012,-0.9157894736842104,-0.8961038961038961,-0.8961038961038961,-0.902439024390244,-0.9012345679012346,-0.8980891719745223,-0.912087912087912,-0.9215686274509804,-0.9247058823529412,-0.9230769230769232,-0.9211822660098522,-0.9166666666666666,-0.9067055393586004,-0.9036144578313252,-0.8980891719745223,-0.8796992481203008,-0.8725099601593626,-0.8608695652173913,-0.831578947368421,-0.8279569892473119,-0.8483412322274881,-0.8584070796460177,-0.84688995215311,-0.864406779661017,-0.8699186991869918,-0.8288770053475936,-0.8181818181818181,-0.8232044198895028,-0.8160919540229885,-0.7575757575757576,-0.7557251908396947,-0.7377049180327868
LZWM_46-L^L06,0.0498451894040747,-0.0498451894040747,11.0,0.2992353752622306,0.0464379687319445,-12.6972703110259,1.4729974058643187,21.01253439315193,0.1855300704832735,2.3049052119114968e-08,0.2660596032816577,0.0406004051149629,0.0435582102111459,-0.910106321962901,16.01566422818453,16.435606658543414,-0.0648404370111994,-2.421443565315679,1.4276000314440689,0.0744165922199845,0.0459522186090423,-0.0909090909090908,0.2941176470588234,0.2941176470588234,0.2222222222222223,0.2222222222222223,0.1578947368421053,0.4666666666666668,0.1578947368421053,0.5714285714285714,0.8333333333333335,0.8333333333333335,0.4666666666666668,0.8333333333333335,0.6923076923076923,0.5714285714285714,0.0999999999999998,0.2222222222222223,0.0999999999999998,0.6923076923076923,1.0,0.5714285714285714,-0.3125,-0.4054054054054054,-0.4358974358974359,-0.4054054054054054,-0.2903225806451612,-0.3333333333333333,-0.5510204081632653,-0.6140350877192982,-0.7755102040816326,-0.7904761904761904,-0.8382352941176471,-0.8225806451612903,-0.8253968253968254,-0.8053097345132743,-0.7349397590361446,-0.7349397590361446,-0.7582417582417582,-0.7962962962962963,-0.7755102040816326,-0.7904761904761904,-0.7777777777777778,-0.7981651376146789,-0.8151260504201681,-0.819672131147541,-0.8345864661654135,-0.8211382113821138,-0.819672131147541,-0.8493150684931507
LZXC_79-L^B09,0.1360229934000426,-0.1360229934000426,10.0,-0.1206925869984896,0.1110861296910423,0.4710602269830931,1.6980805154722909,0.0127562416240632,-0.0784756227379176,2.1746344246467578e-08,-0.0069518770067918,-0.2108509461475286,0.1170838174870327,-0.889127403901885,0.1032474110088411,-0.0221422202509057,-0.0621148345805963,-3.107490272373541,0.7601321168476054,0.0840128462099125,-0.23084979128717,0.0476190476190476,0.1538461538461539,-0.054054054054054,-0.1213389121338912,-0.2164179104477611,-0.1796875,-0.0232558139534883,0.1170212765957448,-0.1101694915254236,-0.1286307053941908,-0.2363636363636363,-0.4067796610169492,-0.4134078212290503,-0.419889502762431,-0.2499999999999999,-0.1666666666666666,-0.1666666666666666,-0.1732283464566929,-0.032258064516129,0.4000000000000001,-0.036697247706422,0.0769230769230771,-0.0789473684210525,-0.2526690391459074,-0.2631578947368421,-0.1732283464566929,-0.3333333333333332,-0.4852941176470587,-0.4683544303797469,-0.4789081885856079,-0.5661157024793388,-0.5992366412213741,-0.5714285714285714,-0.4939759036144578,-0.5454545454545454,-0.4642857142857143,-0.4324324324324324,-0.4488188976377952,-0.4324324324324324,-0.4,-0.3518518518518518,-0.2446043165467625,0.2352941176470588,0.2650602409638556,0.25,0.4189189189189191,0.4189189189189191,0.4788732394366197,0.8260869565217392
LZXP_64-L^H19,0.0053455517373043,0.0053455517373043,15.0,-0.1328422053231939,-0.2212340188993885,-1.8790995497028755,4.326975476839237,-0.1185546082013805,-0.0420007636502482,6.562666557854783e-12,-0.0584600760456273,-0.2584704743465633,0.0006986880045776,-0.3727043310800362,0.1731963604781626,0.1357908855283749,-0.2236221594881913,0.0719178082191781,2.5844686648501365,-0.0339077265147303,-0.2495121271257318,0.0,0.0,-0.125,-0.125,-0.2363636363636364,-0.2363636363636364,-0.2363636363636364,-0.3538461538461539,-0.3538461538461539,-0.5800000000000001,-0.65,-0.6585365853658537,-0.6692913385826772,-0.6692913385826772,-0.6181818181818182,-0.6347826086956522,-0.6181818181818182,-0.664,-0.6888888888888889,-0.6818181818181819,-0.7454545454545454,-0.7375,-0.76,-0.76,-0.7666666666666667,-0.78125,-0.8108108108108109,-0.76,-0.7558139534883721,-0.7558139534883721,-0.7692307692307693,-0.7846153846153846,-0.7640449438202247,-0.7558139534883721,-0.7980769230769231,-0.8396946564885497,-0.86,-0.8987951807228916,-0.9066666666666668,-0.8455882352941176,-0.7407407407407407,-0.8320000000000001,-0.76,-0.704225352112676,-0.72,-0.79,-0.79,-0.79,-0.79
LZXW_04-L,0.0786659416349465,-0.0786659416349465,7.0,0.4889470360010826,0.1660270968752447,-0.7655058963957546,0.5171875,0.1914522459659834,0.2895776690230198,2.553402444587468e-11,0.1669223134530361,0.952369942196532,0.0066187646007731,16.502912505092812,0.1046500333037301,0.086490622192273,-0.4990747483401156,-2.34341252699784,0.5028125,0.044181705040448,0.3078817733990148,0.1363636363636364,0.2222222222222223,0.375,0.375,0.2941176470588234,0.2941176470588234,0.2941176470588234,0.2941176470588234,0.4193548387096775,0.4666666666666668,0.375,0.3333333333333332,0.2222222222222223,0.1891891891891892,0.375,0.375,0.1578947368421053,0.1282051282051282,0.1578947368421053,0.4666666666666668,0.4193548387096775,0.4193548387096775,0.375,0.375,0.2941176470588234,0.4666666666666668,0.4666666666666668,0.375,0.2941176470588234,0.2941176470588234,0.2941176470588234,0.2222222222222223,0.1578947368421053,0.6923076923076923,0.6296296296296295,0.6296296296296295,0.6296296296296295,0.6296296296296295,0.5714285714285714,0.4666666666666668,0.4666666666666668,0.4666666666666668,0.517241379310345,0.4666666666666668,0.4666666666666668,0.517241379310345,0.4666666666666668,0.4666666666666668,0.4666666666666668
LZZC_46-L^C05,0.1960593687212392,-0.1960593687212392,14.0,-0.3421264707462526,-0.0934955937893411,0.8687150896376938,0.6049827188940091,-0.3142282227703493,-0.2034804588761423,5.648907801542225e-09,-0.1962069521302315,-0.3618240146654445,0.0059594485052289,-0.4539463094836593,-0.3601198440725637,0.0134105544555265,0.2873856737782966,-1.546128290314337,0.5017281105990783,0.0474233582641571,-0.3367484044339939,0.04,0.3157894736842106,0.0204081632653061,-0.0384615384615385,-0.1071428571428572,-0.2424242424242424,-0.358974358974359,-0.4186046511627906,-0.4444444444444444,-0.4680851063829787,-0.5,-0.4791666666666666,-0.5238095238095238,-0.5370370370370371,-0.5454545454545454,-0.5370370370370371,-0.4047619047619047,-0.4047619047619047,-0.4047619047619047,-0.3902439024390244,-0.4791666666666666,-0.5098039215686274,-0.5454545454545454,-0.504950495049505,-0.4791666666666666,-0.4680851063829787,-0.4680851063829787,-0.4565217391304348,-0.4897959183673469,-0.4791666666666666,-0.504950495049505,-0.5283018867924529,-0.576271186440678,-0.5,-0.5098039215686274,-0.5098039215686274,-0.5145631067961165,-0.5535714285714286,-0.5370370370370371,-0.5370370370370371,-0.5614035087719298,-0.5535714285714286,-0.5833333333333333,-0.647887323943662,-0.6666666666666667,-0.6376811594202898,-0.647887323943662,-0.6212121212121212,-0.5535714285714286
LZZD_B5-L,0.0483592400690846,0.0483592400690846,7.0,0.1759480696959344,0.7406188281764318,-9.28832927249071,2.431357254290172,0.6478537360890302,0.0131888836552049,1.5883403678544387e-11,0.0932695592757089,-0.1797483523067705,0.0117682757172455,-0.4023943371152255,0.413537681172051,0.3496669233857959,-0.5090241808979784,0.1448730009407337,2.049141965678627,0.6195238095238095,-0.4628703347441323,-0.0357142857142857,0.1914893617021278,0.3023255813953489,0.4358974358974359,0.142857142857143,0.2727272727272729,0.142857142857143,0.1914893617021278,-0.1515151515151515,-0.096774193548387,-0.1515151515151515,-0.176470588235294,-0.2533333333333333,-0.096774193548387,-0.0819672131147539,0.0370370370370369,0.142857142857143,0.142857142857143,0.142857142857143,0.3658536585365854,0.4000000000000001,0.2444444444444444,0.2173913043478261,0.1914893617021278,0.3333333333333335,0.5135135135135136,1.1538461538461542,0.7500000000000002,1.4347826086956523,1.3333333333333337,0.8666666666666669,0.806451612903226,0.931034482758621,0.806451612903226,0.5555555555555558,1.4347826086956523,1.2400000000000002,1.3333333333333337,0.931034482758621,1.1538461538461542,0.4358974358974359,0.8666666666666669,1.545454545454546,1.545454545454546,0.7500000000000002,1.0,0.931034482758621,0.806451612903226,0.3023255813953489
LZZV_90-L^F05,0.0702653923458714,-0.0702653923458714,7.0,-0.0439683876920608,0.2285969844109379,0.0724100490885586,1.505815644082582,-0.0834522894476775,-0.0751056236925221,8.155174808836673e-10,0.0272395394552092,-0.0212389380530973,0.0221726935798398,-0.2129090514939549,0.348231879345575,0.2963590313130635,-0.0976376927233106,-0.8157142857142857,0.8570805466705437,0.1520838726378462,-0.0942319881681808,0.0136986301369863,-0.0135135135135134,-0.0641025641025642,-0.0519480519480519,0.0,-0.0394736842105263,-0.0394736842105263,-0.0875,-0.2234042553191488,-0.2395833333333333,-0.2626262626262626,-0.3363636363636364,-0.3363636363636364,-0.2395833333333333,-0.2980769230769231,-0.231578947368421,-0.231578947368421,-0.2065217391304348,-0.160919540229885,-0.2065217391304348,-0.27,-0.2474226804123711,-0.284313725490196,-0.3240740740740742,-0.27,-0.1511627906976744,-0.0641025641025642,-0.1097560975609756,-0.1704545454545455,-0.0135135135135134,-0.0135135135135134,-0.1888888888888888,-0.0641025641025642,0.1774193548387097,0.140625,0.1774193548387097,0.140625,0.1774193548387097,0.4038461538461537,0.2166666666666667,0.140625,0.0735294117647058,-0.0135135135135134,-0.0394736842105263,0.0428571428571429,0.0428571428571429,-0.0394736842105263,0.0735294117647058,-0.0875
LZZW_75-L^K03,0.0895302015577029,-0.0895302015577029,5.0,0.0907190551286784,0.7786863417767126,0.2168403197808025,2.490631005765535,0.1056286844867965,0.037381017722762,1.1055250078209897e-07,0.1752642351441129,0.0348399846997323,0.3552205344367464,0.317259345789114,0.0591784740683572,0.0138115183322968,-0.1207874827610335,-0.8805442434573981,2.024603619474696,0.159269235731292,0.0235080791629072,0.0555555555555555,0.1842105263157893,0.1688311688311687,0.0465116279069768,0.0112359550561798,0.0227272727272727,-0.0109890109890109,-0.032258064516129,-0.0625,-0.0816326530612244,-0.0816326530612244,-0.0999999999999999,-0.0999999999999999,-0.0999999999999999,-0.0999999999999999,-0.0816326530612244,-0.1428571428571429,-0.1346153846153845,-0.1346153846153845,-0.150943396226415,-0.1964285714285714,-0.2105263157894736,-0.217391304347826,-0.2035398230088495,-0.1743119266055045,-0.1666666666666666,-0.2622950819672131,-0.2436974789915966,-0.1666666666666666,-0.1176470588235294,0.0344827586206897,0.0112359550561798,-0.0425531914893616,-0.0625,-0.0999999999999999,-0.1089108910891089,-0.0816326530612244,-0.0816326530612244,-0.1176470588235294,-0.2035398230088495,-0.3076923076923077,-0.3478260869565217,-0.3877551020408163,-0.4,-0.4039735099337748,-0.4078947368421053,-0.3571428571428571,-0.3382352941176471,-0.3181818181818182
LZZY_67-L^G03,0.1087088419692628,-0.1087088419692628,7.0,-0.0238287403866301,0.1288353486291149,0.9300462844336764,0.4893753350855858,-0.0408025584493133,-0.112199997251053,8.288386477622791e-08,0.1622353978958587,-0.0102564345394667,0.3925546089348678,-0.0513567830164229,-0.0354292532072782,-0.0354292532072782,-0.0845566854123463,-9.078049846961084,0.4893753350855858,0.0649494825497302,0.0759335656874599,0.0232558139534884,0.036144578313253,0.1120689655172415,-0.04089219330855,0.3578947368421052,0.3945945945945945,0.329896907216495,0.0573770491803278,-0.134228187919463,-0.2085889570552146,-0.370731707317073,-0.4123006833712983,-0.4415584415584416,-0.4082568807339449,-0.3827751196172247,-0.4041570438799076,-0.4123006833712983,-0.4463519313304721,-0.4487179487179487,-0.4279379157427937,-0.4415584415584416,-0.4027777777777778,-0.3842482100238664,-0.4613778705636743,-0.4304635761589404,-0.4602510460251046,-0.4680412371134019,-0.4901185770750987,-0.3900709219858156,-0.3886255924170615,-0.3737864077669902,-0.3929411764705882,-0.3929411764705882,-0.3943661971830985,-0.3827751196172247,-0.355,-0.4317180616740088,-0.328125,-0.25,-0.3246073298429318,-0.3929411764705882,-0.4013921113689094,-0.3798076923076923,-0.3929411764705882,-0.451063829787234,-0.4096109839816934,-0.4189189189189189,-0.3986013986013985,-0.4189189189189189
