firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MHCF_93-L,12.0,0.3058268038825867,0.2399748537900291,0.2729830792511349,0.9494944792016884,1.4315613330813276e-05,0.3290000000000002,1.3848418645641314,0.0998917078129744,-0.0014764355046193,0.0102740717159146,0.1957044673539519,0.1463272120200334,0.0372772399627228,5.552000267154467e-09,0.2953995157384989,0.0168401356566483,0.4864268167542523,0.0481786491232389,0.3367444790086639,0.4207359998710979,-0.3581716417910446,-0.4249028190708732,0.0244045253978544,0.0492571332095222,-0.0581716417910448,0.8702120029001059,-0.0848484848484848,-0.3265306122448981,-0.357976653696498,-0.362934362934363,-0.3265306122448981,-0.2747252747252747,-0.2378752886836028,-0.2715231788079471,-0.2465753424657534,-0.2918454935622318,-0.2325581395348837,-0.2918454935622318,-0.1911764705882354,-0.1361256544502618,-0.175,-0.2142857142857144,-0.2396313364055299,-0.1990291262135922,-0.1770573566084787,-0.140625,-0.1791044776119402,-0.1729323308270677,-0.1129032258064517,-0.1851851851851852,-0.2142857142857144,-0.1687657430730479,-0.1851851851851852,-0.1851851851851852,-0.1951219512195121,-0.2778993435448579,-0.2431192660550459,-0.1666666666666667,-0.197080291970803,-0.1383812010443864,-0.0294117647058823,-0.0571428571428571,-0.0406976744186047,-0.0833333333333333,-0.1081081081081082,-0.1081081081081082,-0.1472868217054264,-0.0350877192982456,-0.1891891891891892,-0.1338582677165355,-0.046242774566474,-0.1770573566084787,-0.1911764705882354,0.0185185185185183,0.1538461538461537
MHCH_61-L^J22,11.0,0.1156725034980234,0.0483663386889193,0.8206695659309099,1.957109821574488,-0.0118763553593645,-1.134,0.5708671517798241,-0.0211745150199048,-0.0028867183785472,0.0995460490444787,0.2084471618750271,0.0854143129845338,-0.0030049890523368,1.101805431666579e-08,0.1217712177121771,0.1342018393490281,0.1828765896471431,0.105047581150466,0.0057928993864345,-0.0053103164824732,0.078430849874073,-0.0078158732176446,0.040402145363851,0.0670537382321696,0.131979816630587,0.7952591820117798,-0.0355871886120996,-0.0376712328767122,-0.0664451827242523,-0.1510574018126887,-0.1510574018126887,-0.1925287356321838,-0.1783625730994151,-0.2506666666666667,-0.3163017031630171,-0.3699551569506726,-0.3642533936651583,-0.3555045871559633,-0.3196125907990315,-0.4046610169491524,-0.4071729957805907,-0.3388235294117647,-0.4323232323232323,-0.4402390438247011,-0.4253578732106339,-0.4379999999999999,-0.4575289575289575,-0.4121338912133891,-0.4182194616977226,-0.34037558685446,-0.3009950248756218,-0.2868020304568528,-0.3146341463414633,-0.3078817733990147,-0.3009950248756218,-0.2831632653061224,-0.3061728395061728,-0.3555045871559633,-0.3540229885057471,-0.330952380952381,-0.228021978021978,-0.1510574018126887,-0.292191435768262,-0.3027295285359802,-0.2957393483709273,-0.2975,-0.2624671916010498,-0.2506666666666667,-0.321256038647343,-0.3112745098039216,-0.3196125907990315,-0.2849872773536895,-0.2546419098143235,-0.3009950248756218,-0.1759530791788857
MHCL_81-L,12.0,0.062515170907165,0.2347050254916242,0.7421057184877583,1.116233541961118,0.0004130609000868,-0.451,0.2812818147860589,-0.0050748075043539,-0.0070393009245978,0.035748730181024,0.2681238923115874,0.1155685201335216,-0.088052467715878,1.247196035107227e-09,0.06,0.080146523379747,-0.0837201591511936,0.0272007118920196,0.1551582712238353,-0.0887406490558597,0.0126310685951412,0.1108994271199491,0.005858230814294,0.007685804319422,0.1337692799772549,0.6303752715914794,-0.3214285714285715,-0.2432432432432433,-0.288135593220339,-0.5692307692307692,-0.6129032258064516,-0.5116279069767442,-0.5029585798816568,-0.464968152866242,-0.4166666666666666,-0.5172413793103449,-0.5800000000000001,-0.5882352941176471,-0.5800000000000001,-0.6074766355140186,-0.6283185840707964,-0.6363636363636365,-0.6485355648535565,-0.6440677966101696,-0.631578947368421,-0.6363636363636365,-0.6626506024096386,-0.65,-0.6216216216216217,-0.5058823529411764,-0.5087719298245614,-0.3488372093023256,-0.52,-0.6793893129770993,-0.6911764705882353,-0.729903536977492,-0.7171717171717171,-0.7485029940119761,-0.7341772151898734,-0.6865671641791045,-0.6830188679245284,-0.6666666666666667,-0.7103448275862069,-0.6945454545454546,-0.7,-0.6585365853658537,-0.6056338028169014,-0.5922330097087378,-0.5922330097087378,-0.5116279069767442,-0.4750000000000001,-0.3913043478260869,-0.3538461538461539,-0.2363636363636364,-0.288135593220339
MITP_C4-L^K08,9.0,-0.158932747302285,0.0470320246549644,-0.2011264494754279,0.1081934904666643,0.0478697074359563,-4.086,0.2147189425847778,-0.5070731383796053,-0.0218479307025986,0.0108739428111155,0.7816711590296496,-0.6195749363780177,-0.1421684903206057,1.0906440924308424e-09,0.0458015267175572,0.0507423999098413,0.1606853106805383,0.0011410066403927,0.0684148505329884,-0.0906890171993941,-1.135692637112271,-0.2955831176733346,-0.0699218083940272,-0.2377619481487616,-0.505721607351934,1.7732587718049897,-0.4444444444444444,-0.4,-0.25,-0.4,-0.5,-0.5,-0.5,-0.5909090909090909,-0.6538461538461539,-0.7906976744186047,-0.8125,-0.91,-0.9210526315789472,-0.928,-0.9375,-0.9457831325301204,-0.9505494505494504,-0.949438202247191,-0.9457831325301204,-0.9383561643835616,-0.9181818181818182,-0.9166666666666666,-0.9203539823008848,-0.9090909090909092,-0.9150943396226416,-0.9217391304347826,-0.9150943396226416,-0.9090909090909092,-0.9150943396226416,-0.9150943396226416,-0.91,-0.8636363636363636,-0.875,-0.8860759493670887,-0.898876404494382,-0.8953488372093024,-0.9081632653061223,-0.9256198347107438,-0.9181818181818182,-0.926829268292683,-0.9210526315789472,-0.9117647058823528,-0.9323308270676692,-0.9375,-0.9366197183098592,-0.9383561643835616,-0.9361702127659576,-0.9464285714285714,-0.94375
MITS_70-L^C09,7.0,0.1678227592640779,0.0383635915550809,0.1105075348038263,1.172805280218393,0.0077953053884049,-1.9097,-0.6327402786598463,-0.0508661038490546,-0.0028935604687688,-0.0010500892575869,1.1608677513558616,0.1741431548265855,-0.1925352131917968,2.3819382702115023e-09,-0.1349693251533743,-0.0378242189235328,0.1646994469862489,0.0037006283432512,5.432662555642322,0.0228764329561108,0.0620217085061503,-0.0362581086540278,-0.0358282957742401,-0.0818508119547638,-0.0373424594521418,5.2027646388111615,-0.12,-0.0384615384615385,-0.2857142857142857,-0.5,-0.6710526315789473,-0.7058823529411764,-0.7058823529411764,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6666666666666667,-0.7282608695652174,-0.8,-0.8134328358208955,-0.8062015503875969,-0.8214285714285714,-0.8188405797101449,-0.823943661971831,-0.8387096774193549,-0.84375,-0.8287671232876712,-0.8134328358208955,-0.7787610619469026,-0.75,-0.7093023255813953,-0.7093023255813953,-0.7093023255813953,-0.7191011235955056,-0.7023809523809523,-0.6951219512195121,-0.7222222222222222,-0.7222222222222222,-0.7222222222222222,-0.7282608695652174,-0.7159090909090908,-0.6951219512195121,-0.7058823529411764,-0.7058823529411764,-0.7058823529411764,-0.7058823529411764,-0.7058823529411764,-0.7222222222222222,-0.7395833333333333,-0.736842105263158,-0.7596153846153846,-0.8275862068965517,-0.8188405797101449,-0.823943661971831
MJPN_81-L^G13,14.0,0.3837535014005601,0.1032388663967611,-0.0791738382099827,0.4138283501664573,0.079324034533837,-4.7,7.549799714137185,3.073050888399865,0.0016233766233766,1.620437956204379,0.0598591549295774,0.6338028169014083,0.2056404230317271,3.2692531492543845e-10,1.6104417670682731,0.3333333333333333,0.003448275862069,0.0414239840246292,0.4725352112676057,5.047794117647062,0.6160714285714286,0.7387820512820513,-0.0415145985401459,-0.0546874999999999,1.1875000000000002,1.7732587718049897,-0.2941176470588236,-0.2272727272727271,-0.2272727272727271,-0.3199999999999999,-0.3928571428571429,-0.3928571428571429,-0.5277777777777777,-0.6304347826086956,-0.6136363636363635,-0.6304347826086956,-0.6222222222222222,-0.6458333333333333,-0.6222222222222222,-0.5526315789473684,-0.5952380952380951,-0.575,-0.4848484848484848,-0.46875,-0.3461538461538461,-0.3461538461538461,-0.2916666666666666,-0.3928571428571429,-0.4516129032258064,-0.3928571428571429,-0.3461538461538461,-0.3928571428571429,-0.4333333333333332,-0.3461538461538461,-0.4333333333333332,-0.5,-0.2272727272727271,-0.2272727272727271,-0.1052631578947368,0.2142857142857142,0.4166666666666667,0.3076923076923077,0.3076923076923077,0.2142857142857142,0.2142857142857142,0.4166666666666667,0.2142857142857142,0.0625,-0.0555555555555554,0.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.2142857142857142,0.5454545454545456
MKEX_30-L,11.0,0.0982047548441538,0.0545753872897387,0.1153138049393375,3.2647314865886106,-0.0004898873533424,9.289,0.2519105420780305,0.0101537378060007,-0.0056128031006843,0.005171387803193,0.2634485246126893,0.0493432716463852,0.0482143389543006,3.0828808826171644e-06,0.0537348371994042,0.0932534559267846,0.1248814761337668,0.1106352680206855,0.3558046372773099,0.0926444262835846,-0.1204945111467055,-0.0290059187045392,0.0168340437416158,0.05367700729927,0.0481245233827173,0.8078738125078049,-0.0909090909090909,-0.1698113207547169,-0.1698113207547169,-0.1020408163265305,-0.3684210526315788,-0.4476987447698745,-0.4054054054054055,-0.4382978723404255,-0.3972602739726026,-0.4453781512605042,-0.3497536945812807,-0.5092936802973977,-0.472,-0.4027149321266968,-0.4863813229571984,-0.5570469798657718,-0.5741935483870968,-0.6129032258064516,-0.6228571428571428,-0.6151603498542274,-0.6333333333333333,-0.6094674556213018,-0.5769230769230769,-0.5887850467289719,-0.5875,-0.6071428571428571,-0.5585284280936456,-0.5835962145110409,-0.6094674556213018,-0.6632653061224489,-0.6624040920716112,-0.6937354988399071,-0.6699999999999999,-0.6571428571428571,-0.6658227848101266,-0.5400696864111498,-0.6024096385542168,-0.5629139072847682,-0.5614617940199336,-0.5672131147540983,-0.6413043478260869,-0.6624040920716112,-0.7060133630289532,-0.696551724137931,-0.7232704402515723,-0.7,-0.674074074074074,-0.7244258872651357,-0.7426900584795322
MNMQ_24-L^I10,19.0,0.1253263707571802,0.0510512020923448,0.3195696883404524,1.6727380501529654,0.0050893175225202,-0.26,0.4776483647310425,-0.0183773613194792,-0.0031130749146414,0.0890203346137992,0.0826678178286207,0.0991596638655461,0.0257670257670257,3.1264663380047257e-10,0.10188679245283,0.0637343509406172,0.174406604747162,0.0111256780980565,-0.31398284254386,-0.0447591805300272,-0.3367378973667428,0.0508075526506898,0.010042447458329,0.0174429059521668,0.1831604938271605,0.727935183050063,-0.1,0.0784313725490197,0.0185185185185186,0.0185185185185186,-0.105691056910569,-0.0833333333333332,0.0,-0.0178571428571429,0.0185185185185186,-0.043478260869565,-0.0833333333333332,-0.2763157894736842,-0.1472868217054262,-0.0677966101694914,-0.0517241379310343,-0.0517241379310343,-0.0517241379310343,0.1956521739130434,0.1827956989247312,0.2790697674418605,0.375,0.375,0.375,0.3414634146341464,0.375,0.6176470588235294,0.6176470588235294,0.6176470588235294,0.6666666666666667,0.4864864864864866,0.5277777777777779,0.8965517241379313,1.0,1.2000000000000002,0.929824561403509,0.8333333333333335,0.6176470588235294,0.9642857142857142,0.8333333333333335,0.929824561403509,0.6666666666666667,0.774193548387097,0.9642857142857142,0.9642857142857142,1.2000000000000002,1.5,1.391304347826087,1.391304347826087,1.391304347826087
MNNT_J9-L,19.0,0.8678664776976163,0.0459817122574173,0.2964949505067705,0.700367739479066,0.3333333333333333,-1.343,0.2592844560918176,0.0454377661177898,0.024300090448754,0.0316179736172613,0.0771187187590496,0.7641223103057758,0.5763881990662557,4.923298098288455e-08,0.0553077609277431,0.362856186481116,0.9604777181678482,0.1201130428808917,-0.2065761266323544,0.4440239316099009,-4.360955224990718,-0.972761830554474,0.0175307156912508,0.0423810724491511,0.0188827588076615,0.8000258800236932,-0.146788990825688,-0.1279999999999999,-0.1065573770491802,-0.1349206349206348,-0.2684563758389261,-0.3353658536585365,-0.310126582278481,-0.3271604938271605,-0.2043795620437956,-0.5439330543933054,-0.5477178423236515,-0.659375,-0.5947955390334572,-0.6414473684210527,-0.6241379310344828,-0.6366666666666667,-0.6241379310344828,-0.605072463768116,-0.564,-0.5381355932203389,-0.5112107623318385,-0.3910614525139664,-0.4043715846994535,-0.4577114427860695,-0.4381443298969072,-0.4352331606217616,-0.3806818181818181,-0.3473053892215568,-0.3271604938271605,-0.3353658536585365,-0.2534246575342465,-0.1804511278195488,-0.2101449275362318,-0.1349206349206348,-0.0353982300884954,0.09,0.0380952380952381,0.0582524271844659,0.1354166666666667,0.3132530120481929,0.4342105263157896,0.3625,0.5138888888888891,0.5797101449275364,0.5571428571428574,0.7580645161290325,0.7580645161290325,0.7301587301587302,0.7580645161290325
MOIR_W5-L^E09,11.0,0.2889110667088791,0.0029758465272159,0.1185165462639203,0.4055813912344633,9.126868160237084e-07,0.2214999999999989,1.5626767488114373,0.0614469711806792,9.91711971619843e-05,0.0036775269417485,4.634516115920822,-0.0038103929568391,0.1954535253635829,6.943519480600658e-07,0.3333333333333333,0.0047853771755288,0.4766811951739289,0.7287329398328719,0.1199511999786525,0.0183524056861554,0.1484109696110616,1.0603442539148151,0.0063117177998271,0.0207165378136742,0.0865675720931305,0.434036512225314,-0.2352941176470588,-0.3300492610837438,-0.3199999999999999,-0.2183908045977011,-0.1999999999999999,-0.141955835962145,-0.1023102310231022,-0.15527950310559,-0.2648648648648648,-0.36,-0.3216957605985037,-0.4414784394250512,-0.4163090128755364,-0.4848484848484848,-0.4345114345114345,-0.4738878143133461,-0.5027422303473491,-0.516873889875666,-0.5151515151515151,-0.4728682170542635,-0.4759152215799614,-0.5054545454545454,-0.4799235181644359,-0.4592445328031809,-0.3968957871396895,-0.3461538461538461,-0.3078880407124682,-0.3199999999999999,-0.3113924050632911,-0.3955555555555555,-0.3789954337899542,-0.3569739952718677,-0.3398058252427184,-0.3182957393483709,-0.2668463611859838,-0.2093023255813952,-0.2547945205479451,-0.2648648648648648,-0.2402234636871507,-0.2423398328690806,-0.238095238095238,-0.1392405063291139,-0.225071225071225,-0.2228571428571427,-0.1880597014925372,-0.1225806451612903,-0.1197411003236245,-0.1392405063291139,-0.1168831168831168
MOLE_93-L^B19,13.0,0.0017015376859086,0.1073217949264289,-0.2257791737134573,0.7825739569560538,-0.0170878155647476,0.2164,-0.3074118194383153,-0.4704256244348333,0.0019705482917476,0.6228232678769912,0.0283948232567123,-0.2945131468363549,0.151434058495734,7.151708769407569e-11,-0.0655737704918032,0.1920216788505168,0.331830985915493,0.0042270333747339,-0.0342040246876299,-0.1886992853633585,0.1723389952180692,-0.1671848657084981,-0.0008304655010789,-0.0022465408376874,0.0397423101351963,1.7732587718049897,0.0967741935483872,-0.088235294117647,-0.088235294117647,-0.088235294117647,-0.2051282051282051,-0.2954545454545454,-0.1388888888888888,-0.2954545454545454,-0.3260869565217391,-0.38,-0.5118110236220472,-0.5507246376811594,-0.2619047619047618,-0.2051282051282051,-0.2250000000000001,-0.1948051948051948,-0.2619047619047618,-0.3111111111111111,-0.3111111111111111,-0.2705882352941177,-0.253012048192771,-0.253012048192771,-0.3333333333333333,-0.2705882352941177,-0.2705882352941177,-0.3260869565217391,-0.2439024390243902,-0.38,-0.3608247422680412,-0.3608247422680412,-0.504,-0.5571428571428572,-0.4833333333333333,-0.4959349593495935,-0.504,-0.5230769230769231,-0.5571428571428572,-0.5230769230769231,-0.5230769230769231,-0.5507246376811594,-0.5571428571428572,-0.4833333333333333,-0.617283950617284,-0.5230769230769231,-0.5724137931034483,-0.6352941176470588,-0.6868686868686869,-0.504,-0.38
MOLX_03-L^G19,20.0,0.1796408615502173,0.1354021173660452,0.1668982583039878,1.8205740749588064,0.3828307391764384,0.7419999999999999,1.779909839453386,0.0217553503125675,0.011847379369831,0.0324113992615684,0.1490659550133435,0.1569981071150206,0.0193472759342237,4.094630196379574e-09,0.3796711509715993,0.033693108553417,0.1966465964208061,0.0445209240905476,0.8754974454544163,-1.1026407301197343,0.0908084515615578,1.1672909415827115,0.0246205617746033,0.0562147187957348,0.5198513558519869,0.3825158427796993,-0.2008032128514056,-0.1727574750830564,-0.1699999999999999,-0.1809210526315788,-0.1293706293706292,-0.1107142857142855,-0.0273437499999998,0.0550847457627119,0.1066666666666666,0.0121951219512195,-0.0079681274900397,-0.0039999999999998,0.0040322580645162,-0.0845588235294118,0.0204918032786887,0.046218487394958,-0.0235294117647056,0.0921052631578949,0.1116071428571428,0.2704081632653061,0.2968750000000002,0.456140350877193,0.8043478260869568,1.0080645161290325,1.9642857142857149,2.1125000000000003,1.6489361702127665,3.220338983050848,3.527272727272728,3.293103448275863,3.36842105263158,5.2250000000000005,7.300000000000001,7.300000000000001,7.300000000000001,6.781250000000001,7.300000000000001,7.300000000000001,7.892857142857142,7.892857142857142,9.375000000000002,11.45,9.375000000000002,9.375000000000002,12.833333333333336,11.45,11.45,10.318181818181818,10.318181818181818
MOLZ_55-L,19.0,0.1376808483235307,0.3000971081521471,0.318626428247076,1.0012082402547104,-0.0002710004761704,0.7734999999999999,0.0097262038307765,-0.0433182538071754,-0.0005903061005452,-0.0042999151161918,0.9433801617709664,1.976473175021988,0.0295623882875102,1.822481164421684e-09,0.0020746887966804,-0.5487914824196111,-0.0612686780241742,0.0319081782751585,2.3847154046926367,0.0201538828246349,-0.3564196689684739,-0.112931348403975,0.0458416974654334,0.58498922671774,-0.0321576763485477,0.7942224631233251,0.0674157303370786,0.072289156626506,0.1866666666666667,-0.101010101010101,-0.2457627118644066,-0.1909090909090909,-0.0918367346938775,-0.1981981981981982,-0.2053571428571429,-0.3776223776223776,-0.3597122302158273,-0.4539877300613496,-0.467065868263473,-0.4825581395348837,-0.521505376344086,-0.526595744680851,-0.510989010989011,-0.5549999999999999,-0.467065868263473,-0.3862068965517241,-0.4144736842105263,-0.3986486486486487,-0.3687943262411347,-0.3642857142857142,-0.3776223776223776,-0.3986486486486487,-0.3732394366197182,-0.2583333333333333,-0.1759259259259259,-0.3153846153846154,0.0,-0.1759259259259259,-0.2123893805309733,-0.2327586206896551,-0.219298245614035,-0.3153846153846154,-0.3358208955223881,-0.4702380952380952,-0.4825581395348837,-0.5055555555555555,-0.5163043478260869,-0.5482233502538071,-0.526595744680851,-0.5572139303482586,-0.5700483091787439,-0.5761904761904761,-0.5572139303482586,-0.5572139303482586,-0.5781990521327014
MOMJ_59-L^H19,15.0,0.1355263157894736,0.6206896551724138,0.3846153846153846,0.7579149281058706,7.965420817684166e-05,0.8,-0.4434623206086506,0.3085020247857592,0.0013037809647979,-0.0066225165562913,3.375,0.1670190274841439,-0.1417128773875532,1.002376707774971e-09,-0.0945945945945944,-0.0381578947368421,0.083623693379791,0.1560862536534587,9.875000000000002,0.130247883390067,0.6007462686567163,1.6007462686567164,0.0185399768250289,0.0289855072463768,0.6007462686567163,0.3828626893669863,-0.0555555555555554,-0.4024896265560166,-0.2941176470588236,-0.1955307262569833,0.2413793103448276,0.2203389830508475,0.6363636363636362,0.6179775280898876,0.5652173913043477,0.5483870967741935,0.4399999999999999,0.3090909090909088,0.4545454545454546,0.5,0.5157894736842106,0.2203389830508475,0.0359712230215827,-0.0204081632653061,0.161290322580645,0.1338582677165354,-0.0068965517241379,-0.027027027027027,0.0510948905109487,0.1428571428571428,0.0588235294117645,-0.04,0.1076923076923075,0.0909090909090908,-0.2216216216216217,-0.2835820895522387,-0.2871287128712871,-0.297560975609756,-0.3142857142857144,-0.3394495412844037,-0.3394495412844037,-0.2690355329949239,-0.3333333333333333,-0.3766233766233766,-0.2258064516129032,-0.1724137931034483,-0.027027027027027,0.0285714285714286,0.4693877551020409,0.5,0.5824175824175823,0.7560975609756098,0.5319148936170213,0.4845360824742268,0.4399999999999999
