firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTFK_07-L,0.0009160975516656,-0.0009160975516656,12.0,0.4590095974094035,-0.0992683948432589,1.5385588014266458,0.1760080503615642,0.1324227119681666,0.0489094303972614,1.1500066775123737e-07,0.2304629752751335,0.589982010571127,-0.1573171063399206,0.1560154502008294,-0.1714769548259493,-0.0715326475393821,-0.091498494302748,-0.0094148414514547,0.963594288645283,4.946514469552843,0.481184551184968,-0.049,-0.0421455938697317,0.0298661174047372,-0.135695764909248,0.1890606420927467,0.392757660167131,0.5503875968992247,0.5873015873015874,0.451378809869376,0.6420361247947455,1.1739130434782612,1.5062656641604009,1.583979328165375,1.5,1.5906735751295336,1.3419203747072603,1.0920502092050208,1.1459227467811155,1.1691973969631233,0.8115942028985508,0.6666666666666667,0.557632398753894,0.7391304347826086,0.8867924528301887,0.9607843137254904,1.1645021645021645,1.1459227467811155,1.0790020790020791,0.9801980198019802,0.8621973929236499,0.9342359767891684,1.3980815347721824,1.4937655860349128,1.4813895781637716,1.4875621890547266,1.3980815347721824,1.3980815347721824,1.4752475247524752,1.2222222222222223,1.2172949002217297,1.2172949002217297,1.192982456140351,1.159827213822894,1.1645021645021645,1.2421524663677128,1.2421524663677128,1.2675736961451247,1.3584905660377355,1.4813895781637716
FTFY_S0-L^J09,0.0940890547695512,-0.0940890547695512,11.0,0.1236866359447005,-0.262228513266143,1.4352373290426388,0.2037617554858934,0.113665914917687,0.006002951132714,4.93361298849023e-07,0.1013566820276497,-0.0308318325857961,-0.098685720050434,-0.1292719153762064,-0.0955412424124726,-0.1123516176412926,-0.2954391665678819,-0.8973509933774834,0.9452936444086888,9.87183308494784,-0.0401307647943614,0.2878787878787878,-0.0833333333333333,-0.1749999999999999,-0.2666666666666667,-0.1121076233183856,-0.2079999999999999,-0.1391304347826086,-0.25,-0.3125,-0.2978723404255319,-0.2611940298507463,-0.2666666666666667,-0.1885245901639344,-0.0747663551401869,-0.095890410958904,-0.0875576036866359,-0.0660377358490567,0.0531914893617022,0.0206185567010308,-0.0660377358490567,-0.1465517241379309,-0.2265625,-0.2384615384615385,-0.2204724409448819,-0.1238938053097344,-0.1040723981900452,-0.0434782608695651,-0.0480769230769231,-0.1610169491525424,-0.1818181818181817,-0.0790697674418604,-0.0480769230769231,0.0421052631578948,-0.0388349514563106,-0.0875576036866359,-0.1951219512195121,-0.2204724409448819,-0.2204724409448819,-0.2265625,-0.1680672268907562,-0.1160714285714287,-0.1885245901639344,-0.1918367346938776,-0.1081081081081082,-0.1081081081081082,-0.1680672268907562,-0.1784232365145228,-0.1951219512195121,-0.1465517241379309
FTGH_45-L^B03,0.0752306374583341,-0.0752306374583341,11.0,0.965213835835096,-0.5910758064682602,2.046655648983891,0.0720073401491861,0.668265506271737,0.3705473512822563,2.6462899834647788e-08,0.556586489695464,-0.5094396636868158,0.1113478382387346,-0.188858908341095,0.2051493576350027,-0.5162644088845655,-0.7145013631980974,-2.100236896653835,1.2728147758022628,3.1573845393924427,-0.0869262451195123,-0.1578947368421053,-0.1739130434782608,-0.3214285714285715,-0.3333333333333332,-0.40625,-0.4647887323943661,-0.5128205128205128,-0.5730337078651686,-0.5681818181818181,-0.4647887323943661,-0.4571428571428571,-0.4864864864864865,-0.4864864864864865,-0.5064935064935066,-0.4571428571428571,-0.4864864864864865,-0.5128205128205128,-0.6082474226804124,-0.5476190476190477,-0.6310679611650485,-0.6935483870967742,-0.7379310344827585,-0.7625,-0.7246376811594203,-0.732394366197183,-0.6859504132231404,-0.696,-0.696,-0.6274509803921569,-0.6237623762376238,-0.6310679611650485,-0.6041666666666666,-0.5365853658536586,-0.5529411764705883,-0.5581395348837209,-0.5681818181818181,-0.5681818181818181,-0.5730337078651686,-0.5730337078651686,-0.5421686746987951,-0.5189873417721519,-0.5128205128205128,-0.5,-0.4411764705882353,-0.3666666666666666,-0.3090909090909092,-0.3214285714285715,-0.3214285714285715,-0.3090909090909092
FTGM_05-L^B22,0.0421417174662823,0.0421417174662823,12.0,0.1608164215115922,0.0058130365331421,1.7866802025171478,0.0836675316505465,0.0069942669942669,-0.0145441354429698,6.183260352420402e-08,0.0795661918700779,-0.4203301114622663,0.1036659926289325,0.0224484591465927,0.1103274646079164,-0.1121384499240906,-0.1964783059276982,0.6281683001013856,1.2293025132430078,3.790850307145167,0.0899668132338041,0.0398362892223738,-0.1784353284017037,0.1346749226006192,0.2801257422284318,0.7150210575573233,0.8089832181638694,0.8270189431704886,0.8089832181638694,1.014843320505772,0.8727644353602453,0.9630423138725226,0.941207627118644,1.7047970479704793,1.584626234132581,2.08242220353238,2.0465502909393183,1.4095989480604865,1.3767833981841764,1.2749844816883922,0.7544279559597893,0.4361285266457679,0.3660081997763698,0.3084612638343447,0.3415080527086382,0.3415080527086382,0.3945966514459664,0.4677613135762914,0.6109890109890108,0.7263306641544982,0.4928716904276984,-0.1808225301743407,-0.2006543075245366,-0.0502720912153409,-0.0365404837013669,-0.1093560145808019,0.0411931818181816,-0.0702688990360224,-0.0619401074993601,0.0706982179374817,0.0271860986547085,0.0391267366033454,-0.4195438707633829,-0.4445286450439527,-0.4830018338270561,-0.4374520337682273,-0.4913960588398557,-0.4783660688869912,-0.433801946547196,-0.4188996353258285
FTGU_Q3-L,0.0137546388193665,0.0137546388193665,2.0,0.0637175234321081,0.0014788738836283,1.3445368135633624,0.2057488653555219,0.0790273556231004,-0.0170018123759384,5.7316541923845606e-08,0.0929603490883184,-0.3337883451775449,0.0182989630791889,0.4563571780902699,-0.1167948214868802,0.0376459187391808,0.161792869261256,0.408,0.5770090283364621,6.499208382509572,0.2295024832273242,-0.0660377358490567,-0.1750972762645913,-0.1939163498098858,-0.0577777777777777,-0.0407239819004524,-0.0577777777777777,-0.0407239819004524,-0.0782608695652172,0.0143540669856461,0.0443349753694581,0.1336898395721926,0.1777777777777778,0.2544378698224854,0.308641975308642,0.4039735099337749,0.3677419354838709,0.3677419354838709,0.3856209150326797,0.4722222222222223,0.5703703703703704,0.2397660818713451,0.1336898395721926,0.0,0.0341463414634148,0.1099476439790576,0.1910112359550562,0.1648351648351649,0.1777777777777778,0.2045454545454545,0.1843575418994414,0.1276595744680853,0.1276595744680853,0.1276595744680853,0.1041666666666667,0.1041666666666667,0.1041666666666667,0.2848484848484849,0.3167701863354037,0.3167701863354037,0.3947368421052633,0.2848484848484849,0.2183908045977012,0.2470588235294117,0.1843575418994414,0.1843575418994414,0.2848484848484849,0.1276595744680853,0.0761421319796955,0.1843575418994414
FTHC_39-L^K08,0.0728857167892049,-0.0728857167892049,11.0,0.3658035579677369,-0.0290470585239721,0.9090422685928304,0.3216783216783217,-23.25988700564968,0.0900915253427218,1.6313471048237644e-07,0.0491246419418061,0.7483529683278075,-0.2260818286531082,0.1983266268182471,-0.2158545102058188,0.0516458633170967,-0.1724460370136809,-0.9014778325123152,0.7346174424826111,3.4753649635036497,0.1137426900584794,-0.0458015267175573,-0.1465798045602605,0.0274509803921569,-0.0437956204379562,0.0076923076923076,0.3936170212765959,0.4475138121546962,0.4162162162162162,0.5595238095238095,0.6375,0.8450704225352115,0.6582278481012658,0.7945205479452055,1.2586206896551726,1.2586206896551726,2.447368421052632,2.358974358974359,1.9772727272727275,2.358974358974359,1.5192307692307692,1.0,1.147540983606557,0.9264705882352942,1.403669724770642,1.425925925925926,1.62,1.817204301075269,2.0823529411764707,2.7971014492753628,2.9696969696969697,3.4406779661016955,4.038461538461538,4.24,4.24,4.574468085106384,4.346938775510204,4.695652173913044,4.458333333333334,4.822222222222222,4.574468085106384,4.24,4.24,4.346938775510204,4.574468085106384,5.093023255813954,4.954545454545455,5.238095238095238,5.55,5.55
FTHD_44-L,0.0792336418249715,-0.0792336418249715,12.0,0.3281043281043281,-0.1809361011728608,1.7895500725689404,0.2190701339637509,0.0600056609114067,0.28478649131351,6.518537618277177e-07,0.0918540918540918,-0.2545677996175499,-0.2951208433780071,0.4350200189443684,-0.4211453402988033,-0.1473131210836128,-0.0210383553722276,-0.6603518267929633,0.9927431059506532,5.200819672131147,0.1245015507310588,0.0015527950310558,-0.1104972375690607,-0.0929577464788731,-0.0612244897959183,0.0157728706624606,0.2059925093632959,0.2337164750957856,0.2504854368932039,0.1645569620253164,0.3586497890295359,0.2627450980392158,0.2150943396226416,0.4000000000000001,0.75,0.5823095823095823,0.598014888337469,0.6059850374064839,0.5333333333333334,1.0,0.7127659574468088,0.5631067961165048,0.390928725701944,0.137809187279152,0.1200000000000001,0.2105263157894736,0.3305785123966942,0.3586497890295359,0.4247787610619471,0.5518072289156626,0.3879310344827589,0.3529411764705883,0.393939393939394,0.4311111111111112,0.4342984409799555,0.6100000000000001,0.6345177664974619,0.6597938144329898,0.6100000000000001,0.4669703872437358,0.393939393939394,0.4375,0.5260663507109007,0.6858638743455499,0.6770833333333335,0.7988826815642458,0.6727272727272728,0.6555269922879179,0.5823095823095823,0.788888888888889
FTHF_97-L,0.0599354714835911,-0.0599354714835911,11.0,-0.2307871634673024,0.3131989833712302,1.8069326529714511,0.2284953103901317,0.0827546296296295,-0.142369333519062,3.655037162526116e-08,-0.3030959009951111,-0.8385887183751733,-0.0861261027096368,0.6686721027012368,0.0116952073691729,0.2602870777994205,-0.121830662308743,-0.9026990247221592,1.51805744952272,3.5342951796600865,-0.167674594674447,-0.0309523809523809,0.2138728323699423,0.1052631578947369,0.3375796178343948,0.6030534351145038,0.510791366906475,0.2923076923076924,0.2173913043478261,0.1830985915492959,0.2068965517241379,0.1229946524064171,-0.3148450244698205,-0.2090395480225988,-0.0344827586206895,-0.0625,0.1229946524064171,0.0144927536231884,-0.2363636363636363,-0.174852652259332,-0.2030360531309296,-0.2976588628762542,-0.3721973094170403,-0.4034090909090909,-0.3859649122807017,-0.4109396914446003,-0.3930635838150288,-0.3868613138686131,-0.3823529411764705,-0.3279999999999999,-0.321486268174475,-0.3655589123867069,-0.3148450244698205,-0.2657342657342656,-0.2941176470588235,-0.3385826771653543,-0.3597560975609756,-0.368421052631579,-0.3930635838150288,-0.3832599118942731,-0.3538461538461538,-0.3301435406698564,-0.3301435406698564,-0.2432432432432432,-0.2207792207792207,-0.1999999999999999,-0.2473118279569892,-0.2758620689655172,-0.2999999999999999,-0.2605633802816901
FTHI_24-L^A01,0.143113055845311,-0.143113055845311,11.0,-0.0748091967181835,0.2314153242806786,1.415842241551026,0.0970326464978871,0.0779726914204925,-0.0728548527367639,1.332546649188685e-07,-0.0349265407365006,-0.2177181737649403,0.235499060268412,0.0443494965263129,0.4258202831214682,0.2283131009386299,0.0141756659511475,-1.6839650145772598,0.6188832082863025,10.517674375973847,0.0102802339538256,-0.074380165289256,-0.0241935483870967,-0.0692307692307693,0.0254237288135592,0.0254237288135592,0.0341880341880342,0.0614035087719297,0.0614035087719297,0.0083333333333333,-0.0692307692307693,-0.1167883211678832,-0.1102941176470588,-0.0620155038759689,-0.047244094488189,-0.0081967213114754,0.0254237288135592,0.0999999999999998,0.1634615384615383,0.2346938775510203,0.1747572815533979,-0.0162601626016259,0.0254237288135592,0.0999999999999998,0.1980198019801979,0.3296703296703296,0.3444444444444443,0.375,0.2222222222222221,0.2872340425531916,0.1747572815533979,0.1523809523809522,0.0614035087719297,0.0999999999999998,0.0614035087719297,-0.0396825396825397,-0.047244094488189,-0.0396825396825397,-0.0620155038759689,-0.0396825396825397,-0.032,-0.0620155038759689,0.0083333333333333,0.0168067226890755,0.141509433962264,0.141509433962264,0.1980198019801979,0.1523809523809522,0.0707964601769912,0.0431034482758621
FTHP_V2-L^F09,0.0745279687597366,-0.0745279687597366,12.0,0.0952874203544445,0.1192156384366528,1.733923115185106,0.0902794653705953,0.1169965233154313,-0.0144984732982986,8.724115406748647e-08,0.09065666237248,-0.1758625560292848,0.0083167618787064,0.038551904335112,0.0592542800912902,0.0095571463323269,-0.2346913593862047,-0.6198175787728027,0.9470262204220848,7.653020853367037,0.0969224407820899,-0.0080645161290322,0.1272727272727272,0.0973451327433629,-0.0676691729323308,0.0,0.2038834951456309,0.1428571428571428,-0.0676691729323308,0.0163934426229508,0.092511013215859,0.2783505154639176,0.3052631578947369,0.4011299435028248,0.5308641975308641,0.7342657342657344,0.7841726618705036,0.7971014492753625,0.7464788732394367,1.1754385964912282,1.2752293577981648,0.8102189781021896,0.6870748299319729,0.493975903614458,0.6986301369863015,0.6644295302013423,0.9076923076923076,0.9375,0.8507462686567162,0.710344827586207,0.7342657342657344,0.7464788732394367,0.710344827586207,0.7971014492753625,0.9076923076923076,0.7222222222222223,0.8235294117647058,0.9224806201550386,0.8370370370370368,0.8235294117647058,0.7841726618705036,0.7841726618705036,0.6870748299319729,0.7222222222222223,0.8102189781021896,0.7588652482269505,0.4335260115606936,0.3777777777777777,0.2984293193717278,0.4761904761904763
FTHX_01-L^E20,0.0562116617547524,-0.0562116617547524,11.0,-0.0441282622574887,0.8324126858772121,1.6235145651488063,0.135680025550505,0.004435456295124,-0.0643229818960861,2.4142181343983045e-07,0.0162321333176979,-0.7132731594476952,0.5882446274142548,0.5620283714668072,0.5913081914086223,0.2368655513741696,0.1617408820946226,-1.0471061252854164,1.1067935639920077,4.35959242428519,0.1471662986106297,-0.0285714285714285,-0.1101694915254236,-0.1322314049586775,-0.0789473684210525,-0.1176470588235293,-0.3269230769230768,-0.3478260869565217,-0.4385026737967914,-0.396551724137931,-0.37125748502994,-0.1984732824427481,-0.3354430379746835,-0.2499999999999999,-0.2999999999999999,-0.3478260869565217,-0.1796875,-0.1176470588235293,-0.3895348837209301,-0.2758620689655172,-0.4101123595505618,-0.5588235294117647,-0.6341463414634146,-0.6893491124260355,-0.6153846153846154,-0.6404109589041096,-0.6209386281588447,-0.5454545454545454,-0.5977011494252873,-0.5679012345679013,-0.5914396887159532,-0.5531914893617021,-0.527027027027027,-0.396551724137931,-0.569672131147541,-0.6195652173913043,-0.6601941747572815,-0.6846846846846847,-0.7123287671232876,-0.670846394984326,-0.6827794561933535,-0.6965317919075145,-0.7229551451187335,-0.7687224669603524,-0.7697368421052632,-0.7540983606557377,-0.7563805104408352,-0.7591743119266054,-0.7697368421052632,-0.7687224669603524
FTIC_M8-L^B14,0.0975870704469387,-0.0975870704469387,12.0,0.9213099337565172,-0.5815519065865968,1.2776204987648083,0.1585841040326745,0.3388300708355549,0.5268300534470712,5.9068189269951194e-08,0.5168098023759145,0.7592596682885906,-0.704207528344906,-0.3986683973989448,-0.8248923497596787,-0.1404164988787273,0.362692596710685,-1.0266958860444269,0.4234271597814521,18.451135082917403,0.5831681321793428,0.0404040404040404,-0.1160714285714287,-0.3529411764705882,-0.3125,-0.4310344827586206,-0.5194174757281553,-0.5714285714285714,-0.6162790697674418,-0.6206896551724137,-0.6514084507042253,-0.6514084507042253,-0.65625,-0.5805084745762712,-0.5925925925925926,-0.5330188679245284,-0.5857740585774058,-0.6346863468634687,-0.6055776892430278,-0.6319702602230484,-0.5520361990950227,-0.5942622950819672,-0.65625,-0.6796116504854368,-0.6574394463667821,-0.7018072289156627,-0.7071005917159763,-0.7338709677419355,-0.7035928143712575,-0.6632653061224489,-0.6644067796610169,-0.6550522648083623,-0.5975609756097561,-0.5991902834008098,-0.5676855895196506,-0.5909090909090908,-0.5975609756097561,-0.5560538116591929,-0.5619469026548672,-0.543778801843318,-0.5458715596330276,-0.5263157894736842,-0.5194174757281553,-0.5074626865671641,-0.481675392670157,-0.484375,-0.4560439560439561,-0.4734042553191488,-0.3443708609271523,-0.2142857142857143
FTIG_35-L^G10,0.0494577846630518,0.0494577846630518,12.0,0.2270139727445231,-0.3333154718562606,1.4159545153301476,0.1351830736095274,0.0570582274534257,-0.009682416731216,5.8158301079514e-09,0.0916853544937035,0.3720379656981909,-0.1178357888629215,0.0447612515721799,0.0514775040075897,0.0190284695575326,-0.4098371615325362,0.6974330966684872,0.6398200146499703,4.707665117496891,0.1206176571410763,-0.0465116279069768,0.1168831168831168,0.131578947368421,0.131578947368421,0.2285714285714286,0.1944444444444444,-0.0114942528735632,-0.0227272727272727,0.048780487804878,-0.0227272727272727,0.2374100719424461,0.1168831168831168,0.3759999999999999,0.3759999999999999,0.5636363636363635,0.6699029126213591,0.7916666666666667,0.6226415094339621,0.8695652173913042,0.4827586206896552,0.2285714285714286,0.1390728476821192,0.0617283950617282,0.0617283950617282,0.2463768115942028,0.2285714285714286,0.2463768115942028,0.2463768115942028,0.3983739837398374,0.3870967741935482,0.6074766355140186,1.0975609756097562,1.0235294117647058,1.0235294117647058,1.0235294117647058,0.8695652173913042,0.8695652173913042,0.8297872340425532,1.15,1.0975609756097562,1.0975609756097562,0.8297872340425532,0.3983739837398374,0.303030303030303,0.2932330827067668,0.2554744525547443,0.2198581560283687,0.131578947368421,0.1096774193548386
FTIL_01-L^J02,0.2173957539714127,-0.2173957539714127,11.0,-0.2016376077185146,-1.9486072047966307,0.5372107843446547,0.0704274509083561,-1.108057715274562,-0.0237750309866837,3.678462868065197e-07,0.0715860337091977,-0.948443055291706,-0.4787495439022353,-0.0828240178627386,-0.5253512204075343,0.0053341991469516,0.3165933118690822,-0.5271953143096659,0.3667131472846696,14.051517012652008,-0.1801613397968632,0.0,-0.0434782608695653,-0.1372549019607842,-0.2666666666666666,-0.3714285714285713,-0.380281690140845,-0.3333333333333333,-0.4054054054054054,-0.45,-0.4054054054054054,-0.4942528735632183,-0.45,-0.4430379746835443,-0.4210526315789473,-0.3888888888888888,-0.7441860465116279,-0.7541899441340782,-0.7708333333333333,-0.8865979381443299,-0.9126984126984128,-0.921146953405018,-0.9229422066549912,-0.9266666666666666,-0.9236111111111112,-0.924914675767918,-0.9243986254295532,-0.9194139194139194,-0.914396887159533,-0.9055793991416308,-0.8981481481481481,-0.8952380952380953,-0.897196261682243,-0.8990825688073395,-0.8995433789954338,-0.8990825688073395,-0.8981481481481481,-0.9043478260869564,-0.8990825688073395,-0.8942307692307693,-0.8883248730964467,-0.8886075949367088,-0.8845144356955381,-0.9098360655737704,-0.907563025210084,-0.9079497907949792,-0.9169811320754716,-0.9142300194931774,-0.9163498098859316,-0.913894324853229
FTIM_56-L^A05,0.0958466453674121,-0.0958466453674121,12.0,0.5641725832878208,-0.3792099856847797,1.9521209575808485,0.9833333333333332,-0.4287843656840013,-0.11863684771033,9.602014814827664e-11,-0.163025669033315,5.338590563172977,1.2262766927402575,0.9414529914529912,1.2611305116555018,1.1498179528423047,0.9855083180502516,-0.3218884120171674,1.9189416211675767,6.600714285714286,1.189291637052831,-0.306701030927835,-0.1377777777777777,-0.161987041036717,-0.1999999999999999,-0.1933471933471933,2.260504201680672,2.260504201680672,1.5866666666666664,1.217142857142857,2.104,2.88,2.88,2.88,2.88,2.88,2.88,2.104,2.88,2.88,2.88,2.88,2.104,0.552,0.552,1.5866666666666664,1.5866666666666664,1.5866666666666664,1.217142857142857,0.7244444444444444,0.4109090909090909,0.4109090909090909,0.552,0.552,0.4109090909090909,0.0346666666666666,0.1085714285714285,0.1085714285714285,-0.0870588235294117,-0.2239999999999999,-0.3792,-0.4030769230769231,-0.4030769230769231,-0.4457142857142857,-0.4457142857142857,-0.3792,-0.4030769230769231,-0.4993548387096774,-0.3792,-0.2945454545454545
