firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OIPJ_89-L^D09,7.0,-0.0028111273792093,0.0438127679567745,0.1294448536797696,0.545355062436287,6.623620066434661e-05,3.5500000000000007,0.1015647556402205,-0.0025910268648574,-0.0004383081306159,0.1672100605496041,0.2236220472440944,0.0059820538384836,4.690755115979954e-07,0.0184480234260614,-0.0312458800263678,0.8417896740450952,0.1614927024754379,-0.0013847697352824,-0.1483337061060166,1.0516662938939834,0.0151288541187298,0.0944005743000717,0.0516662938939833,0.678940013611989,-0.1976744186046511,0.0552147239263804,-0.135678391959799,-0.1999999999999999,-0.1485148514851485,-0.1224489795918367,-0.1589242053789731,-0.1690821256038647,-0.135678391959799,-0.1789976133651551,-0.1630170316301703,-0.1943793911007024,-0.1690821256038647,-0.1670702179176755,-0.1828978622327791,-0.1848341232227487,-0.1789976133651551,-0.1156812339331619,-0.1650485436893204,-0.1421446384039899,-0.1730769230769231,-0.1313131313131312,-0.1064935064935065,-0.0923482849604221,-0.0199430199430199,0.0117647058823529,-0.0364145658263305,-0.0923482849604221,-0.1134020618556701,-0.0923482849604221,-0.0391061452513966,0.0392749244712991,-0.0254957507082153,-0.0575342465753424,-0.1464019851116625,-0.1088082901554403,-0.0677506775067751,0.0087976539589442,0.0519877675840978,-0.0114942528735632,-0.0227272727272727,0.0177514792899409,-0.0391061452513966,-0.0282485875706215,-0.0199430199430199,0.014749262536873,0.0207715133531156,0.1700680272108843,0.2285714285714286
OIQO_J8-L,6.0,-0.0297073715481444,0.0235884370844647,0.1165336401048399,0.4623500415285981,-7.894810959837103e-07,0.037,0.367204789676172,-0.0073699851411589,-0.0255159474671669,5.130777903043969,-0.1094095726097589,0.0004402231931588,1.1257322050951882e-09,-0.0388689514598896,0.0711601287121416,0.0113614519592567,7.185548281061113,-0.0342323250452391,0.1873333465284473,-0.0180319921532829,0.0069404893519604,0.0137725479767761,0.0231189482100027,-5.311457549693639,-0.3333333333333333,-0.2977893368010402,-0.3764434180138568,-0.3501805054151624,-0.3814432989690721,-0.3814432989690721,-0.5126353790613718,-0.6303901437371663,-0.625,-0.6061269146608315,-0.625,-0.625,-0.6178343949044586,-0.6286107290233838,-0.625,-0.6140100071479628,-0.6041055718475072,-0.5620437956204379,-0.55701394585726,-0.5690343176376695,-0.5896656534954408,-0.5961106955871354,-0.6303901437371663,-0.5714285714285714,-0.576138147566719,-0.5126353790613718,-0.5304347826086957,-0.5896656534954408,-0.6140100071479628,-0.5852534562211982,-0.418103448275862,-0.4658753709198813,-0.473170731707317,-0.5126353790613718,-0.5304347826086957,-0.6639701306782825,-0.6549520766773163,-0.6456692913385826,-0.6390374331550802,-0.6215837421163279,-0.6423841059602649,-0.6723300970873787,-0.6880415944540728,-0.7001665741254859,-0.6486662329212751,-0.6356275303643725,-0.6610169491525424,-0.6610169491525424,-0.6723300970873787
OIQR_74-L^D12,7.0,-0.0386016023306627,0.2003494467093768,0.187987987987988,1.7308921655279084,0.0155208800994683,0.0655,-0.296359331593618,0.018596787827557,-0.3365310436818909,0.3224755700325733,0.0578833693304535,-0.0574328506003217,2.1212958509115135e-11,0.0201505219713522,-0.1693238042880704,0.0032989767730246,1.1277064571757045,0.0582520366086694,0.0466537399377167,0.1122095690985692,0.0400582665695557,0.061867266591676,0.1147540983606557,3.677582242608368,0.0357142857142855,0.0,-0.0666666666666665,-0.096774193548387,-0.1249999999999998,-0.1515151515151515,-0.176470588235294,-0.1515151515151515,0.0,0.0,-0.0344827586206895,-0.1249999999999998,-0.0344827586206895,0.2173913043478261,0.6470588235294119,0.7500000000000002,0.4736842105263159,0.4736842105263159,0.4736842105263159,0.2727272727272729,0.1666666666666667,0.0980392156862746,0.0769230769230771,0.1200000000000001,0.2444444444444444,0.3333333333333335,0.1200000000000001,0.0181818181818183,-0.0666666666666665,-0.0175438596491226,0.1200000000000001,-0.0508474576271185,-0.096774193548387,-0.0175438596491226,-0.096774193548387,-0.176470588235294,-0.2222222222222221,-0.2222222222222221,-0.2533333333333333,-0.3170731707317072,-0.3636363636363635,-0.2533333333333333,-0.2999999999999999,-0.4285714285714285,-0.4666666666666667,-0.5,-0.5447154471544715,-0.5447154471544715,-0.4105263157894736
OIQS_15-L^J19,6.0,0.2802101111572916,0.0232605348239616,0.120421264142898,0.7881571075563256,0.0082468995214087,1.0975,-0.0316042875903656,0.006350815936105,-0.0081829538759752,0.4230317273795534,0.6969810146280734,-0.0337866924177725,5.870258906624025e-09,0.2251001476791384,0.1147950045087889,0.0452352580489458,0.1809635722679201,-0.3235993507882387,-0.2170948771521308,0.3235993507882387,0.0181868007356932,0.0573493975903614,0.3235993507882387,0.7376569891485313,-0.0909090909090909,-0.0532786885245901,-0.2195945945945945,-0.1660649819494585,-0.3323699421965318,-0.3225806451612903,-0.3722826086956522,-0.4310344827586206,-0.45260663507109,-0.45260663507109,-0.4015544041450777,-0.3688524590163934,-0.2826086956521739,-0.2892307692307692,-0.2643312101910828,-0.2034482758620689,-0.0905511811023621,-0.1348314606741573,-0.0128205128205127,0.1105769230769231,0.1213592233009708,0.2287234042553192,0.375,0.4085365853658538,0.4000000000000001,0.3915662650602411,0.5,0.5197368421052633,0.5,0.5197368421052633,0.6500000000000001,0.673913043478261,0.6618705035971224,0.6500000000000001,0.6267605633802817,0.6618705035971224,0.6041666666666667,0.8046875,0.878048780487805,0.6500000000000001,0.6267605633802817,0.6041666666666667,0.54,0.4807692307692308,0.3915662650602411,0.4085365853658538,0.6041666666666667,0.5821917808219179,0.673913043478261
OIVB_52-L^A13,9.0,0.3126806622091154,0.0269584945949552,0.3585164835164834,0.985700465889798,0.0190290168551144,0.5485,0.0576317547880073,0.0086723696618617,0.1317991631799162,0.3019475970295642,0.2092264078003523,0.0317143686795358,7.258662852673396e-10,0.0816958159362317,0.5307840087823622,0.1168932251287386,-0.0829163189875261,-0.103020128280672,0.1302605715926708,0.1895090605423714,0.027590719485264,0.0397611189690397,0.2959537572254335,0.9152689809463018,-0.1172161172161171,-0.0319148936170212,-0.1305732484076434,-0.1415094339622642,-0.1165048543689319,-0.0504347826086956,-0.0072727272727273,0.0726915520628683,0.3062200956937799,0.4072164948453609,0.4677419354838708,0.7333333333333334,0.8698630136986301,1.0839694656488548,1.275,1.1840000000000002,1.5754716981132075,1.4159292035398234,0.9430604982206404,0.7169811320754715,0.7960526315789473,0.7612903225806451,0.7062499999999998,0.7062499999999998,0.8958333333333335,0.6347305389221558,0.6201780415430267,0.5166666666666666,0.421875,0.3514851485148516,0.4796747967479675,0.5,0.5423728813559321,0.75,0.832214765100671,0.7960526315789473,0.75,0.5964912280701755,0.6011730205278591,0.8827586206896552,0.8200000000000001,1.022222222222222,0.7612903225806451,0.956989247311828,1.022222222222222,1.676470588235294,1.563380281690141,1.873684210526316,1.7857142857142856
OJIW_00-L,6.0,0.1154590090760303,0.1357532522031053,0.4320852263825788,1.308872750562042,7.10410374243917e-05,7.899999999999999,0.0722047203500533,0.0038684719535783,0.024786599390419,0.1702519975414874,0.0266425245732021,-0.0251793501195655,3.834969180798548e-07,0.0473143877399197,0.2357267950963222,1.1271859043503645,0.1604932077317713,0.0825212698992273,-0.0615505800591277,-0.1820906684378774,0.0429459291485394,0.0859452736318407,0.1445685825817741,0.8630296250359994,-0.2052631578947368,0.0035211267605634,-0.0625,-0.1257668711656441,-0.0655737704918032,-0.0952380952380952,-0.1666666666666666,-0.1715116279069767,-0.1727140783744556,-0.1337386018237082,-0.0981012658227847,-0.1428571428571429,-0.1176470588235293,-0.0547263681592039,0.017857142857143,0.0940499040307101,0.1776859504132231,0.1999999999999999,0.3194444444444444,0.2895927601809955,0.2076271186440679,0.2391304347826088,0.2500000000000002,0.3103448275862071,0.3255813953488373,0.3507109004739337,0.5000000000000002,0.3286713286713287,0.3317757009345794,0.3443396226415094,0.3970588235294117,0.4004914004914004,0.5877437325905293,0.3936430317848411,0.4321608040201006,0.4503816793893129,0.4214463840399003,0.4321608040201006,0.4430379746835442,0.5000000000000002,0.5616438356164384,0.52,0.3936430317848411,0.4921465968586389,0.4690721649484537,0.5745856353591161,0.6056338028169015,0.6569767441860466,0.5573770491803278
OJJC_36-L,7.0,0.3814028610982927,0.0978787372640721,0.2883770469977367,1.4281862718535066,1.647470668398546e-05,4.4,0.0085299635214476,0.0079720976581963,0.0868306801736613,0.235254691689008,0.7033195020746886,0.1718825695184543,3.1891071654398244e-07,0.126211352099677,0.2885435709932967,0.8074986422196827,-0.0331891906335449,-0.0335191945593512,-0.0831075996990217,0.179812296941805,0.03723604826546,0.165133779264214,0.1668924003009781,0.7609551421630669,-0.098989898989899,0.0927152317880795,-0.0341463414634145,0.0543130990415334,0.0377358490566039,0.0081466395112015,0.0091743119266054,0.0760869565217392,0.0520722635494155,0.087912087912088,0.1511627906976744,0.1366245694603902,0.1870503597122303,0.2757731958762888,0.2237330037082818,0.2659846547314577,0.3983050847457627,0.4820359281437127,0.3943661971830987,0.430635838150289,0.2014563106796116,0.1956521739130436,0.2890625,0.3270777479892761,0.4203730272596844,0.3904494382022472,0.3674033149171272,0.4473684210526316,0.3129973474801062,0.388499298737728,0.4142857142857143,0.2873862158647593,0.3043478260869565,0.2547528517110267,0.4203730272596844,0.3617606602475929,0.4042553191489362,0.4082503556187766,0.4285714285714286,0.6500000000000001,0.7157712305025998,0.8032786885245902,0.7247386759581882,0.8679245283018868,0.926070038910506,0.8965517241379313,1.028688524590164,1.106382978723404,1.1475054229934925
OJUL_85-L^H12,8.0,0.2533829550433352,0.0942879383300966,0.3098516830425524,1.921048164040709,5.917715546609352e-05,-0.5180000000000002,-0.1393540451648867,-0.0036281075654029,0.0045822732229087,0.4518980444390628,0.5877594495782595,0.295826144480296,1.0663798310062553e-07,0.0321953577849513,0.0734342925752352,0.2810308143613934,0.3553077305429781,0.2533805664667601,0.1988155713598203,0.0139063420456176,0.0139824736924579,0.0315480291547303,0.1988155713598203,0.8570645635688823,-0.0553191489361701,0.0981308411214954,0.0042735042735044,0.2176165803108809,0.1604938271604938,0.2876712328767123,0.2368421052631579,0.1137440758293839,0.032967032967033,0.0585585585585584,0.087962962962963,0.0930232558139536,0.0585585585585584,0.1547911547911546,0.2113402061855671,0.3428571428571429,0.3428571428571429,0.3505747126436782,0.3165266106442579,0.3352272727272727,0.3583815028901735,0.3905325443786982,0.4641744548286606,0.5666666666666667,0.7153284671532847,0.7216117216117217,0.6906474820143886,0.7870722433460078,0.6967509025270759,0.7472118959107807,0.8951612903225807,0.910569105691057,1.0614035087719302,1.0346320346320348,0.8503937007874016,0.8359375,0.9831223628691984,0.9747899159663866,1.1171171171171168,1.2169811320754715,1.3979591836734695,1.3267326732673266,1.2926829268292686,1.1962616822429908,1.1461187214611872,1.0258620689655171,0.8951612903225807,0.7537313432835822,0.9421487603305788
OMPM_C6-L,6.0,0.1573612143084597,0.1643050396661622,0.0609537468626747,0.3543300517969312,-0.0012883921703424,29.4,-0.2083671916773923,0.0063172217182843,0.0010979962397471,0.2222222222222222,0.2475743348982786,-0.0192378656301498,2.5414449674719325e-07,0.0015921876658528,0.1389403719562854,0.3527061092537786,4.185185185185187,-0.2218887908208297,0.2218887908208297,0.2218887908208297,0.0138093001409112,0.0838562464346834,0.2218887908208297,0.7828843939358937,0.0448717948717947,0.0064516129032257,-0.0429447852760734,-0.0982658959537572,-0.0930232558139534,-0.037037037037037,0.1142857142857143,0.0612244897959184,0.04,0.0196078431372548,0.0985915492957747,0.1223021582733814,0.1729323308270676,0.3565217391304349,0.3565217391304349,0.4311926605504586,0.4579439252336448,0.56,0.56,0.56,0.4311926605504586,0.3684210526315792,0.5294117647058825,0.5757575757575759,0.7142857142857142,0.7142857142857142,0.6595744680851066,0.752808988764045,0.7727272727272727,0.8795180722891567,0.7931034482758621,0.835294117647059,0.8571428571428572,0.902439024390244,0.7931034482758621,0.8571428571428572,0.8795180722891567,0.902439024390244,0.8139534883720931,0.8795180722891567,0.7727272727272727,0.6956521739130435,0.7333333333333334,0.752808988764045,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.7931034482758621
ONCO_17-L^K20,5.0,0.7668636283564437,0.302294577998019,0.108614135517404,0.1603681349639346,0.0005527333993913,0.6088000000000001,-5.572010289217883,-0.0035201449530664,0.8758264519723444,0.026654338941724,0.7782784718282407,0.1956756200222497,1.681628105464761e-09,0.2865807685532374,0.7454705886607407,0.3834294692151322,-0.4848226323457211,1.98189021203574,-0.5032506413259924,0.3409151415793693,0.0043294534197303,0.0066023432671739,0.0766744938466127,0.8783503426399065,0.2654320987654319,-0.0121951219512194,0.3278688524590165,0.603960396039604,0.5283018867924529,0.5428571428571429,0.2755905511811025,0.1020408163265307,-0.0689655172413792,-0.1195652173913043,-0.0121951219512194,-0.1049723756906076,0.0062111801242235,0.1328671328671329,-0.0357142857142855,-0.0526315789473683,-0.1195652173913043,-0.0898876404494382,-0.2925764192139738,-0.3571428571428571,-0.4374999999999999,-0.4044117647058823,-0.4355400696864111,-0.4563758389261745,-0.3414634146341463,-0.3017241379310343,-0.2767857142857143,-0.2702702702702703,-0.1980198019801979,0.0657894736842106,-0.0240963855421685,-0.1776649746192893,-0.1290322580645161,-0.2135922330097087,-0.2735426008968609,-0.2097560975609754,-0.1518324607329841,-0.3647058823529411,-0.3909774436090225,-0.3647058823529411,-0.3720930232558139,-0.3249999999999999,-0.2894736842105262,-0.3193277310924369,-0.352,-0.4599999999999999,-0.4214285714285714,-0.3955223880597015,-0.4374999999999999
OQCH_75-L,6.0,0.7183200579290371,0.221313893219839,0.3146884947703502,2.326596239657789,0.0197642133916383,0.3488,-1.11979411467782,-0.0399362083859392,0.0135822565876487,0.8181818181818181,-10.759615384615374,0.0903036760788492,2.7980122292082504e-11,0.2588703837798696,0.3018143754361478,0.0026610782298107,-0.4204545454545454,0.1065032411715534,-0.2180798398988832,0.7558077256447578,0.1144057058035552,-3.04725168756027,1.146276595744681,-0.481786369449351,-0.0666666666666665,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.25,0.1538461538461537,0.25,0.25,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0,0.0,-0.0625,-0.0625,0.0,0.3636363636363635,0.3636363636363635,0.0714285714285714,0.0714285714285714,0.25,0.25,0.25,0.25,0.25,0.1538461538461537,0.1538461538461537,0.25,-0.0625,-0.0625,-0.1176470588235295,-0.1176470588235295,-0.1176470588235295,0.0714285714285714,0.1538461538461537,0.25,0.1538461538461537,0.1538461538461537,0.0,-0.0625,-0.0625,-0.3478260869565218,-0.375,-0.375,-0.3181818181818182,-0.4230769230769231
OQCK_81-L,5.0,-0.0909154216596402,0.0823537037364398,-1.6636173943399368,0.3061393664667939,0.1077355701385585,25.5973,-45.17520567515028,0.010523411846003,0.2109742520235517,0.0346261538096481,-0.358394910090008,0.0067202415358626,2.722710194445164e-11,0.0589273565853684,5.904735026654124,0.1168145332838539,-0.6208628165177779,0.1633966353169773,-6.601047505406317,-0.6072812287892617,-0.0878137173317896,-0.1299730013164647,0.2931323887735764,2.063033940975426,-0.0469798657718121,-0.0858895705521471,-0.1337209302325581,-0.2157894736842105,-0.3227272727272727,-0.3069767441860465,-0.3493449781659389,-0.2696078431372549,-0.0858895705521471,-0.1629213483146068,0.0205479452054795,-0.0387096774193548,-0.1286549707602339,-0.0066666666666667,0.0275862068965517,-0.0197368421052631,0.231404958677686,1.0694444444444446,1.759259259259259,1.4833333333333334,0.6195652173913042,0.91025641025641,0.7951807228915664,2.725,0.2844827586206897,0.6195652173913042,0.3796296296296295,0.3185840707964602,-0.2766990291262136,-0.2074468085106382,0.2416666666666667,1.0135135135135136,-0.5254777070063694,-0.6613636363636364,-0.6418269230769231,-0.6293532338308457,-0.569364161849711,-0.5668604651162791,-0.564327485380117,-0.5972972972972973,-0.592896174863388,-0.595108695652174,-0.6383495145631068,-0.5681159420289855,-0.6037234042553191,-0.5415384615384615,-0.5314465408805031,-0.2587064676616915,0.2844827586206897
OQCL_13-L,8.0,0.2882925446470755,0.2561439438267993,0.4837317993888189,0.740223899914727,0.0010011465352598,0.1185,0.0804708469839976,0.0089766606822262,-0.1796899045588671,0.1687236369317294,0.0898786717752234,0.1422967336994673,7.812115499398982e-11,0.3328923745629784,0.5760592729798566,0.0109230674038739,-0.2311812110591977,-0.0585785394406505,0.1444400309409821,0.0413752166782667,0.0354228486646884,0.0712473888391524,-0.016850291639663,0.9207457501932534,0.1714285714285714,-0.1860465116279069,-0.2857142857142857,-0.2857142857142857,-0.3518518518518519,-0.3137254901960785,-0.3518518518518519,-0.3518518518518519,-0.339622641509434,-0.4444444444444445,-0.3859649122807017,-0.326923076923077,-0.3137254901960785,-0.2222222222222223,-0.2391304347826087,-0.2045454545454545,-0.2391304347826087,-0.3137254901960785,-0.4615384615384615,-0.5070422535211268,-0.4776119402985075,-0.4776119402985075,-0.4776119402985075,-0.4262295081967213,-0.4776119402985075,-0.4776119402985075,-0.453125,-0.435483870967742,-0.396551724137931,-0.4444444444444445,-0.4067796610169492,-0.2553191489361702,-0.1666666666666667,-0.1463414634146341,-0.2857142857142857,-0.3636363636363637,-0.3859649122807017,-0.1463414634146341,0.129032258064516,0.2068965517241379,0.09375,0.0294117647058822,0.09375,0.2499999999999997,0.09375,0.129032258064516,0.1666666666666667,0.129032258064516,0.09375
OQCM_K1-L^A15,7.0,0.2481984029085242,0.0893451575990845,0.4098320640499902,1.0069767309324154,0.0074186845260658,-0.4395000000000001,0.2762948640903297,0.0003101462117855,0.4412085138043737,0.0569755238836792,0.1009239516702203,0.1248375638915355,2.6099712552424757e-09,0.2427773810296695,0.6986364534615638,0.061988770780873,0.0320524265818665,-0.0487248950516673,-0.0176841257030892,-1.95992488261629,0.0127890277179376,0.0176350602027883,0.2943683802634978,1.103511891275382,-0.1296296296296297,0.0,-0.2285714285714284,-0.1692307692307691,-0.2702702702702702,-0.3414634146341463,-0.3863636363636363,-0.4065934065934066,-0.3720930232558139,-0.2987012987012987,-0.2702702702702702,-0.2702702702702702,-0.0999999999999998,-0.0689655172413792,-0.0181818181818181,0.0,0.0,0.0588235294117647,0.0188679245283018,0.0188679245283018,-0.1147540983606556,-0.0999999999999998,-0.15625,-0.15625,-0.1147540983606556,-0.15625,0.0384615384615385,-0.0526315789473682,-0.0181818181818181,0.0384615384615385,-0.2285714285714284,-0.129032258064516,-0.0357142857142857,-0.0181818181818181,0.08,0.2558139534883721,0.2857142857142858,0.5000000000000002,0.4210526315789473,0.3170731707317074,0.5428571428571431,0.5428571428571431,0.588235294117647,0.8000000000000003,1.347826086956522,1.2500000000000004,1.076923076923077,1.7000000000000002,1.8421052631578947
