firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcurrat,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MONE_35-L^J15,0.086590452649467,-0.086590452649467,2.0,0.1842416062088747,6.302473491134767,0.8760972578264585,0.3229090909090909,5.74766355140187,-0.0334466244399814,1.3729420624860875e-09,-0.0033743883921039,0.0317937551005788,0.0400506605803572,0.1423253095339968,0.1187008655162993,-0.4353398058252427,0.8186126000155365,0.2257806536042749,0.1049999999999999,0.0,0.0256410256410257,0.0638297872340425,0.0638297872340425,0.0416666666666667,0.1299435028248587,0.1560693641618498,0.2121212121212121,0.2121212121212121,0.1627906976744186,0.0869565217391303,0.015228426395939,0.0695187165775399,0.0416666666666667,-0.0291262135922329,-0.0740740740740741,0.0695187165775399,0.1299435028248587,0.1299435028248587,0.0989010989010987,0.0869565217391303,0.0416666666666667,-0.0099009900990099,0.015228426395939,0.015228426395939,0.0416666666666667,0.2738853503184713,0.3605442176870748,0.2121212121212121,0.2903225806451612,0.2738853503184713,0.3605442176870748,0.3605442176870748,0.2903225806451612,0.3157894736842106,0.2738853503184713,0.2121212121212121,0.1976047904191618,-0.1525423728813558,-0.1525423728813558,-0.2337164750957854,-0.2982456140350877,-0.2337164750957854,0.015228426395939,0.015228426395939,0.015228426395939,-0.0099009900990099,-0.0099009900990099
MONP_08-L^A99,0.0837505562972852,0.0837505562972852,9.0,0.9116825268272932,-9.726345541757162,1.7744842965991452,0.1630859375,1.0323361823361823,0.0673676012461057,5.1779844562330674e-09,0.4903826685563879,0.2787805787636623,0.131014317488629,-1.1481556819875314,-0.1596749185630914,4.170360110803324,1.2261661401226538,0.4502591132568542,-0.0322580645161291,-0.1388888888888888,-0.1842105263157893,-0.03125,-0.1142857142857142,-0.0718562874251496,-0.1014492753623188,-0.0746268656716417,0.1151079136690649,0.0333333333333334,0.0689655172413794,-0.0220820189274447,0.1355311355311355,0.3191489361702126,0.24,0.2301587301587302,0.2449799196787148,0.5270935960591134,0.6666666666666665,0.6666666666666665,0.6577540106951871,0.6402116402116405,1.1232876712328768,1.108843537414966,0.9871794871794872,1.262773722627737,1.48,1.246376811594203,1.246376811594203,1.183098591549296,0.901840490797546,0.8787878787878789,0.8562874251497008,0.8562874251497008,0.8023255813953489,0.8023255813953489,0.7127071823204421,0.5656565656565657,0.5656565656565657,0.3537117903930131,0.2863070539419086,0.1524163568773235,0.2550607287449391,0.3025210084033614,0.5736040609137056,0.7613636363636365,0.7415730337078652,0.7415730337078652,0.7415730337078652
MONZ_16-L^L02,0.0846182775479503,0.0846182775479503,2.0,0.9166361974405852,40.01528753092816,1.0577067952388126,0.1163394919168591,-0.0728173846740374,0.1964397643224268,4.2663272151311075e-10,0.8151736745886657,-0.3563404707089216,-0.4933014538952814,-2.227320165663996,-1.0845040810655069,1.3747454175152751,0.6454723519662496,-0.5475944066042504,0.1764705882352941,-0.0285714285714284,-0.081081081081081,-0.2272727272727271,-0.2444444444444444,-0.1052631578947368,-0.1052631578947368,-0.1282051282051282,-0.2444444444444444,-0.2444444444444444,-0.1904761904761903,0.0967741935483872,0.0967741935483872,0.0967741935483872,0.0967741935483872,0.0967741935483872,0.0967741935483872,-0.1282051282051282,-0.3061224489795917,-0.3061224489795917,-0.2272727272727271,-0.2272727272727271,-0.2272727272727271,-0.3061224489795917,-0.3061224489795917,-0.3061224489795917,-0.3703703703703703,-0.423728813559322,0.0303030303030302,-0.1052631578947368,-0.276595744680851,-0.276595744680851,-0.3461538461538461,-0.3461538461538461,-0.3461538461538461,-0.3461538461538461,-0.3461538461538461,-0.3928571428571429,-0.3928571428571429,-0.3818181818181818,-0.5405405405405406,-0.5405405405405406,-0.4848484848484848,-0.3818181818181818,-0.2916666666666666,-0.2916666666666666,-0.2916666666666666,-0.2916666666666666,-0.2916666666666666
MOOK_52-L^H18,0.048090782218765,-0.048090782218765,9.0,0.0325040688212044,-10.53442224821958,3.585789038832277,0.0438577110030932,0.0395229982964224,-0.0027454300029742,1.9063474795152488e-10,-0.0223668914205998,0.0656423599088887,0.1067598655263157,0.0949473946243328,-0.1145644169256046,-0.8944680851063829,3.218121729551088,-0.1192962781243428,0.2363636363636363,-0.140625,-0.1911764705882352,-0.0517241379310343,-0.2142857142857142,-0.2567567567567567,-0.375,-0.3125,-0.2028985507246375,-0.140625,-0.1129032258064515,-0.2763157894736842,-0.2567567567567567,-0.2857142857142857,-0.3820224719101123,-0.4387755102040815,-0.4270833333333332,-0.3529411764705882,-0.4444444444444444,-0.4660194174757281,-0.5258620689655171,-0.6451612903225806,-0.6206896551724137,-0.6071428571428571,-0.5416666666666666,-0.6071428571428571,-0.5864661654135338,-0.6014492753623188,-0.6071428571428571,-0.6071428571428571,-0.6014492753623188,-0.6071428571428571,-0.6153846153846154,-0.6153846153846154,-0.6014492753623188,-0.6153846153846154,-0.6518987341772151,-0.6014492753623188,-0.6153846153846154,-0.6258503401360545,-0.6927374301675977,-0.6961325966850829,-0.7164948453608246,-0.7164948453608246,-0.7222222222222222,-0.7555555555555555,-0.7368421052631579,-0.7058823529411764,-0.7010869565217391
MOOT_00-L^B03,0.391305967832081,-0.391305967832081,9.0,-0.3964669096413136,-11.56081005738938,1.132543103448276,0.2314907453726863,-0.6369787453114658,-0.1268831894678007,7.744251321210589e-09,-0.2602218637350382,-0.167623670682931,-0.1940412056554173,0.255207526133611,0.3286826986651643,-1.1577980302807585,0.5821018062397374,-0.1542937399678973,-0.0444444444444445,0.0465116279069768,-0.1999999999999999,-0.5631067961165048,-0.5927601809954751,-0.5384615384615384,-0.6303901437371664,-0.6797153024911031,-0.6797153024911031,-0.6518375241779497,-0.6571428571428571,-0.6880415944540728,-0.6470588235294117,-0.6470588235294117,-0.7333333333333334,-0.7391304347826086,-0.7272727272727273,-0.7209302325581395,-0.76,-0.75,-0.7857142857142857,-0.7966101694915254,-0.7777777777777778,-0.7857142857142857,-0.8153846153846154,-0.8153846153846154,-0.7818181818181817,-0.8032786885245902,-0.8095238095238095,-0.8181818181818181,-0.8440207972270364,-0.8440207972270364,-0.8354661791590494,-0.8498748957464554,-0.866567828020756,-0.8735955056179775,-0.8799199466310874,-0.8877805486284289,-0.8898408812729498,-0.8856416772554002,-0.8787061994609164,-0.8735955056179775,-0.8774676650782846,-0.8999444135630906,-0.8735955056179775,-0.847972972972973,-0.8517298187808896,-0.8376916140667268,-0.8398576512455516
MOOY_46-L^B02,0.0449494149333454,-0.0449494149333454,8.0,0.0241433021806854,-0.076166192819562,1.7086357947434292,0.1353556244972998,0.0857208606604532,-0.0253943824547902,1.0210241480081263e-09,0.0650082462891699,0.0984712805043059,0.1150219697863873,0.0335984594109422,-0.0046301897871679,-1.006079027355623,0.8901126408010012,0.0173529720463213,0.2898550724637683,0.0147058823529411,0.0147058823529411,-0.0142857142857143,-0.0482758620689656,-0.0921052631578948,-0.0921052631578948,-0.0921052631578948,-0.0921052631578948,-0.0921052631578948,-0.1481481481481482,-0.1785714285714286,-0.2417582417582418,-0.2500000000000001,-0.2698412698412699,-0.2620320855614974,-0.28125,-0.3201970443349753,-0.2203389830508475,-0.2203389830508475,-0.2203389830508475,-0.2659574468085106,-0.2774869109947644,-0.299492385786802,-0.0980392156862746,-0.1038961038961039,-0.0921052631578948,-0.0612244897959184,0.0534351145038167,0.0534351145038167,0.140495867768595,0.1499999999999999,0.1499999999999999,0.1129032258064515,0.0866141732283463,0.0615384615384613,0.2321428571428569,0.2897196261682242,0.2432432432432429,0.1794871794871795,0.121951219512195,0.1311475409836064,0.1039999999999998,0.0298507462686565,0.4680851063829787,0.4680851063829787,0.4999999999999998,0.4081632653061224,0.4081632653061224
MOPD_04-L^G08,0.0473496450578357,-0.0473496450578357,8.0,0.0071604223925936,0.1651810664144311,1.539766468385107,0.0693240901213171,0.0670813513843152,-0.0278908868148895,1.036744181661035e-09,0.0191667872124982,0.1011877048711476,0.093874560053434,0.0582583069456063,0.068976265591049,-0.7756788665879576,0.8704560475875744,0.0678960603520536,-0.0212765957446807,0.0,0.0,0.0681818181818181,0.0444444444444442,0.0217391304347824,-0.0208333333333333,0.0217391304347824,0.119047619047619,0.146341463414634,0.119047619047619,0.119047619047619,0.119047619047619,0.0681818181818181,0.0930232558139534,0.0681818181818181,0.0681818181818181,0.0217391304347824,0.0217391304347824,0.0217391304347824,0.0217391304347824,0.0217391304347824,-0.0208333333333333,-0.0208333333333333,-0.0408163265306122,0.0444444444444442,0.0217391304347824,0.0681818181818181,0.0681818181818181,0.0930232558139534,0.0681818181818181,0.0681818181818181,0.0681818181818181,0.0681818181818181,0.0681818181818181,-0.0208333333333333,-0.06,0.0681818181818181,0.0217391304347824,-0.0961538461538462,-0.0961538461538462,-0.1296296296296297,-0.0208333333333333,0.0681818181818181,0.0681818181818181,0.1749999999999998,0.1749999999999998,0.3055555555555556,0.5666666666666667
MOPS_20-L^I00,0.2484340981410149,-0.2484340981410149,8.0,-0.1346454233052171,-1.2788350335755132,1.0616743941912343,0.1390001291822762,-0.0333226529958347,-0.0301457042371461,6.718514005374997e-09,0.0590128084973444,-0.0902161903998044,-0.0760772049632399,0.4899457945673885,0.3197143850840966,-1236.1666666666663,1.0277316070335054,-0.0414551716161862,-0.1636363636363637,-0.105691056910569,0.2941176470588236,1.0,0.5714285714285716,0.8333333333333335,0.4864864864864866,0.2222222222222223,0.2222222222222223,-0.1791044776119402,-0.2567567567567567,-0.2763157894736842,-0.2666666666666666,-0.2413793103448275,-0.3125,-0.3529411764705882,-0.2413793103448275,-0.1538461538461538,-0.1729323308270676,-0.1729323308270676,-0.1729323308270676,-0.1791044776119402,-0.2307692307692307,-0.105691056910569,-0.2413793103448275,-0.2198581560283686,-0.2857142857142857,-0.3604651162790697,-0.3888888888888888,-0.5111111111111111,-0.4270833333333332,-0.4179894179894179,-0.5,-0.5217391304347825,-0.5319148936170213,-0.4883720930232558,-0.3641618497109826,-0.2307692307692307,0.0476190476190476,0.8644067796610171,1.0754716981132075,1.2000000000000002,1.1568627450980395,1.1568627450980395,1.558139534883721,1.6829268292682928,2.1428571428571432,2.1428571428571432,2.1428571428571432
MOPV_59-L^C99,0.1231461757967927,-0.1231461757967927,9.0,0.5505894413121475,5.437604954582888,1.1553308823529411,0.1441356570890249,0.174631531933899,0.0135846629958602,4.583759148909744e-09,0.1987186058431573,-0.0082146020004167,0.060448718769199,0.0242762862803575,-0.3173529326323031,-1.839135654261705,0.8820626934984519,0.3963919044489269,0.0531914893617022,0.0444444444444442,0.0444444444444442,0.0681818181818181,0.205128205128205,0.2702702702702702,0.205128205128205,0.0930232558139534,0.3055555555555556,0.4242424242424241,0.5666666666666667,0.5161290322580645,0.6206896551724139,0.4461538461538461,0.4461538461538461,0.5666666666666667,0.9583333333333331,0.7735849056603772,1.6111111111111112,1.3499999999999996,1.41025641025641,1.292682926829268,1.043478260869565,0.5666666666666667,0.2702702702702702,0.2533333333333332,0.1898734177215189,0.1604938271604936,0.1749999999999998,0.1749999999999998,0.1749999999999998,0.1325301204819278,0.1058823529411765,0.1058823529411765,0.205128205128205,0.323943661971831,0.3055555555555556,0.3823529411764703,0.4687499999999998,0.2876712328767123,0.6206896551724139,0.8799999999999999,0.8431372549019607,0.8799999999999999,1.043478260869565,1.043478260869565,1.043478260869565,1.043478260869565,1.0888888888888886
MOPW_03-L^D00,0.1037408659613916,0.1037408659613916,2.0,1.3356373690337602,-27.32536642332901,0.9552617456213104,0.0411508282476024,-0.1729203891205081,0.2295124877303956,1.6591107885942823e-09,0.8788562281722933,-0.1940300454187221,-0.1005982477671249,0.6630349475414727,-0.4730767197641716,1.0953477660064486,0.6086744401619749,2.210184463497012,0.0178571428571425,-0.176470588235294,-0.176470588235294,-0.1703703703703704,-0.1384615384615384,-0.089430894308943,-0.1039999999999998,-0.1703703703703704,-0.1515151515151515,-0.2533333333333333,-0.325301204819277,-0.176470588235294,-0.1515151515151515,-0.176470588235294,-0.2774193548387096,-0.238095238095238,-0.2999999999999999,-0.3411764705882352,-0.3411764705882352,-0.1641791044776118,-0.0819672131147539,0.1313131313131315,0.2444444444444444,0.2873563218390806,0.2873563218390806,0.2873563218390806,0.2444444444444444,0.4933333333333334,0.4358974358974359,0.4000000000000001,0.3333333333333335,0.258426966292135,0.1200000000000001,0.5555555555555558,0.7777777777777779,0.0873786407766992,0.0090090090090089,-0.0344827586206895,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1039999999999998,-0.176470588235294,-0.176470588235294,-0.2533333333333333,-0.2582781456953642,-0.286624203821656,-0.2167832167832166,-0.2774193548387096
MOPX_00-L^I98,0.1105901963848517,-0.1105901963848517,9.0,0.0750709363599513,3.2508130084929863,2.430289299407459,0.0808038341881779,0.1091157275092778,0.0192738448715944,4.1925307932081904e-09,0.0637211187677341,-0.0572992107583059,-0.0362093045810425,0.0700362958274668,0.1482183485172479,-1.7983905124947055,1.6158940397350992,0.060603333453328,0.0,0.0714285714285714,0.0714285714285714,0.0227272727272727,0.0227272727272727,0.0227272727272727,-0.0624999999999998,-0.1176470588235294,-0.0816326530612244,-0.0816326530612244,-0.0217391304347825,0.0975609756097561,0.1842105263157893,0.1842105263157893,0.5517241379310347,0.3235294117647058,0.3235294117647058,0.3235294117647058,0.5517241379310347,0.3636363636363635,0.3636363636363635,0.3235294117647058,0.3235294117647058,0.2857142857142858,0.2857142857142858,0.3235294117647058,0.8,0.9565217391304348,1.25,1.25,1.25,1.25,1.1428571428571428,1.5,1.6470588235294117,1.25,1.25,1.1428571428571428,1.3684210526315788,1.0454545454545454,1.25,1.25,1.0454545454545454,1.0454545454545454,1.1428571428571428,1.1428571428571428,1.0454545454545454,1.1428571428571428,1.0454545454545454
MOQQ_78-L^G98,0.0947619047619047,-0.0947619047619047,8.0,0.3026315789473683,3.592638248790647,1.6221896383186707,0.1556175854849965,0.1694915254237289,0.0361904761904761,8.065663077962825e-11,0.2390350877192982,-0.0824294130745742,-0.1054295061747348,-0.1181231599956184,0.1024858860339155,-0.8024193548387097,0.9330400782013686,0.2095604558235904,0.2393162393162393,0.0353982300884956,0.2857142857142856,0.368421052631579,0.4444444444444442,0.6956521739130435,0.5599999999999998,0.5194805194805194,1.089285714285714,1.34,1.4375,1.5999999999999996,1.7209302325581397,1.7209302325581397,1.543478260869565,1.387755102040816,1.5714285714285712,2.038961038961039,2.4925373134328352,2.545454545454545,2.545454545454545,2.545454545454545,2.545454545454545,2.6,2.836065573770492,2.836065573770492,4.199999999999999,4.199999999999999,4.08695652173913,4.08695652173913,3.254545454545454,2.714285714285714,2.545454545454545,2.545454545454545,2.4925373134328352,3.034482758620689,4.199999999999999,3.875,3.875,3.875,3.68,3.68,3.875,3.875,3.97872340425532,3.97872340425532,2.9,2.441176470588235,4.999999999999999
MOQU_01-L^K06,0.0925064599483204,-0.0925064599483204,9.0,0.4383438343834384,4.142547414435537,1.608548585485855,0.0766219239373601,-0.1804162299745471,0.1369509043927648,6.60937364074826e-10,0.2617461746174618,-0.1313000942103049,-0.0641297402270336,-0.0180893395715787,-0.2559155990957047,-0.489453125,1.063191881918819,0.1753830695805074,0.0476190476190476,0.1052631578947369,0.0161290322580645,-0.015625,-0.0735294117647059,0.26,-0.0454545454545455,0.0161290322580645,-0.1126760563380281,-0.16,-0.2222222222222223,-0.1923076923076923,-0.2125,-0.2125,-0.1126760563380281,-0.16,-0.2409638554216867,-0.2222222222222223,-0.2674418604651163,-0.2588235294117647,-0.2409638554216867,-0.284090909090909,-0.3571428571428571,-0.34375,-0.284090909090909,-0.3152173913043479,-0.2921348314606742,-0.2588235294117647,-0.2674418604651163,-0.2025316455696203,-0.1923076923076923,0.0,0.0862068965517242,0.05,0.0862068965517242,0.1666666666666665,0.1666666666666665,0.1886792452830188,0.3404255319148936,0.3125,0.4318181818181819,0.6153846153846154,0.75,0.8529411764705881,0.8529411764705881,0.8529411764705881,0.6578947368421053,0.909090909090909,0.96875
MORM_11-L^G98,0.0785883692249312,-0.0785883692249312,9.0,-0.0197257185797482,2.578943969476196,1.7306178489702515,0.1550678602367889,0.2721847930702598,-0.1145242386870315,1.334855498005223e-09,-0.1120796543302649,0.2517115634394647,0.3202800987573503,0.0697376019989933,0.0096104590904277,-1.0686274509803926,1.2929977116704805,0.0048050770625566,-0.0138888888888889,-0.0769230769230769,0.0,0.0909090909090908,0.0588235294117645,0.0588235294117645,0.0285714285714286,0.1999999999999999,0.3333333333333332,0.0,0.0285714285714286,0.0,0.0,-0.0136986301369863,-0.0526315789473684,-0.0136986301369863,0.0285714285714286,0.0434782608695651,-0.0136986301369863,0.0909090909090908,0.0,-0.04,0.0140845070422535,-0.0136986301369863,-0.0769230769230769,0.0140845070422535,0.0285714285714286,0.1076923076923075,0.0909090909090908,0.180327868852459,0.1428571428571428,0.1076923076923075,0.0,-0.027027027027027,-0.04,-0.0136986301369863,0.0909090909090908,0.0746268656716417,0.0909090909090908,0.1076923076923075,0.1999999999999999,0.1428571428571428,0.1428571428571428,0.0,0.0588235294117645,0.1076923076923075,0.1428571428571428,0.1428571428571428,0.161290322580645
MORN_72-L^E12,0.0002911393556722,-0.0002911393556722,9.0,-0.0486969180514131,1.8209023168615608,1.0994445049558872,0.0929923185855898,0.1053044031934171,0.1064660231273823,2.232519257028308e-08,0.0819308336883965,-0.0712577374868503,-0.2395914029148838,0.2056784752120342,0.5827389816276185,-0.0048706240487062,0.4766002251025669,0.2382413739721161,0.0967741935483872,0.1071428571428569,0.1923076923076923,0.1481481481481481,0.1923076923076923,0.1481481481481481,0.1071428571428569,0.24,0.5499999999999998,0.4761904761904763,0.9375,0.8235294117647058,1.214285714285714,1.0666666666666669,1.214285714285714,0.8235294117647058,0.8235294117647058,0.9375,1.214285714285714,1.214285714285714,1.3846153846153846,1.8181818181818183,1.8181818181818183,1.8181818181818183,1.8181818181818183,2.875,2.875,2.4444444444444446,2.4444444444444446,2.875,2.4444444444444446,2.1,1.8181818181818183,1.8181818181818183,1.8181818181818183,1.8181818181818183,1.8181818181818183,1.8181818181818183,1.5833333333333337,0.9375,0.7222222222222223,0.8235294117647058,0.7222222222222223,0.7222222222222223,0.8235294117647058,0.8235294117647058,0.7222222222222223,0.8235294117647058,0.8235294117647058
MPRA_K7-L^G03,0.0735860451142422,-0.0735860451142422,7.0,0.0048734781788644,6.525287690436937,0.9202302032490712,0.0401676309798291,0.1388934225559001,0.0003034726373895,5.471591701473363e-09,0.0579889145103098,-0.0722332084677951,-0.0809243366010107,-0.1864504454955793,-0.0834947028555042,-1.1700443929743294,0.8900342390908428,0.0290920764985554,0.0368000000000001,0.0813148788927335,0.128158844765343,0.0888501742160279,0.1022927689594357,0.0757314974182445,0.0611205432937183,0.0469011725293133,0.017915309446254,0.0,-0.0079365079365079,-0.0110759493670886,0.0,0.0064412238325282,0.0048231511254019,-0.0203761755485892,-0.0126382306477093,0.0,0.0665529010238907,0.0757314974182445,0.0757314974182445,0.0794473229706389,0.0794473229706389,0.0775862068965518,0.0794473229706389,0.0888501742160279,0.1180679785330949,0.146788990825688,0.1531365313653137,0.1488970588235294,0.1859582542694497,0.2254901960784314,0.2450199203187251,0.255020080321285,0.2833675564681723,0.2833675564681723,0.296680497925311,0.3130252100840336,0.3075313807531379,0.3075313807531379,0.2327416173570018,0.1682242990654205,0.1446886446886446,0.1682242990654205,0.2065637065637067,0.2703252032520324,0.3075313807531379,0.3354700854700856,0.379690949227373
