firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NQZD_09-L^F12,11.0,0.0361607517409177,0.0782602317735074,0.1477430349145959,1.3879919812175705,0.0009643069052471,0.248,0.0067533456146858,0.0017199429482339,-0.015210724880003,0.2545098891545316,0.0442982456140349,-0.0319337426346367,6.389972433904933e-10,0.0648124842688145,0.0287023637240713,0.0119235433816868,-0.0381100477932854,0.1987574470853886,0.9036487126836203,-0.2151521755473198,0.01,0.020747585048299,-0.0963512873163796,0.6379313957053473,0.0769230769230771,-0.1034482758620688,-0.1612903225806451,-0.1034482758620688,-0.1333333333333333,-0.1034482758620688,-0.1875,-0.037037037037037,0.3,0.1818181818181818,0.0833333333333334,0.368421052631579,0.5294117647058822,0.625,0.5294117647058822,0.7333333333333334,0.4444444444444446,0.2380952380952381,0.2380952380952381,0.2380952380952381,0.1304347826086955,0.0833333333333334,0.1304347826086955,0.1304347826086955,0.04,0.0833333333333334,0.0,0.2380952380952381,0.625,0.4444444444444446,0.368421052631579,0.1818181818181818,-0.1875,-0.1612903225806451,0.0,-0.1875,-0.1333333333333333,-0.2777777777777777,-0.2972972972972972,-0.2352941176470588,-0.2121212121212121,-0.2972972972972972,-0.2352941176470588,-0.2777777777777777,-0.3953488372093022,-0.409090909090909,-0.3157894736842105,-0.2972972972972972,-0.3333333333333333
NQZJ_68-L^K11,4.0,0.1721446179129005,0.0061187028349989,0.201098991224473,3.757542762029363,0.002235741233521,0.1309,0.0079421448648788,0.0086102024816847,0.0105999824294979,0.2399038461538461,0.6014184397163121,0.0303890044763885,4.19515739966783e-10,0.0996987126814571,0.0694161575016971,0.0090915652684653,-0.0942307692307693,0.0095052588347264,-0.1738959189845727,-0.0138496766891688,0.023535510627268,0.0825154489276626,0.1190102595051296,0.104640053559646,0.0588235294117647,-0.0555555555555555,-0.0555555555555555,-0.0957446808510638,0.0897435897435896,0.1486486486486486,0.0365853658536585,0.4912280701754388,0.6037735849056602,0.7,0.574074074074074,0.7,0.9318181818181815,0.9318181818181815,1.125,1.0238095238095235,1.2972972972972974,1.236842105263158,1.236842105263158,1.3611111111111112,1.65625,1.3611111111111112,1.2972972972972974,1.3611111111111112,0.9318181818181815,1.1794871794871793,1.4285714285714288,1.4999999999999996,1.236842105263158,1.8333333333333333,2.035714285714285,2.4,1.931034482758621,3.25,3.25,2.8636363636363638,3.25,3.473684210526316,3.25,3.999999999999999,3.473684210526316,2.8636363636363638,2.695652173913043,2.035714285714285,2.5416666666666665,2.8636363636363638,5.07142857142857,3.473684210526316,2.5416666666666665
NRAS_15-L,12.0,1.3038037213897578,0.2452746416338957,0.053253304386693,0.2147280091776521,0.0048136312409481,0.0274999999999999,0.0443952844389369,0.0002448379988574,-0.0167854676017249,1.5921052631578947,0.0608471799672363,-0.052432216905901,1.3207691075750711e-11,0.00139963774082,1.978407214530674,0.0054420808126597,0.2227368421052632,-0.0328589367936375,0.0328589367936375,0.0328589367936375,0.0050376946382019,0.0296742062668603,0.0328589367936375,0.75646594558303,0.205128205128205,-0.0126582278481012,0.0,-0.0126582278481012,0.04,-0.0487804878048779,-0.025,-0.025,-0.037037037037037,-0.037037037037037,-0.037037037037037,-0.037037037037037,0.0263157894736842,0.0263157894736842,0.0,-0.0487804878048779,-0.1428571428571429,-0.0823529411764705,-0.0823529411764705,-0.0823529411764705,-0.1428571428571429,-0.1428571428571429,-0.025,0.0540540540540541,0.04,-0.0126582278481012,0.0540540540540541,0.0540540540540541,0.0263157894736842,-0.0126582278481012,-0.0487804878048779,-0.025,0.0263157894736842,0.21875,0.1999999999999999,0.1818181818181818,0.1470588235294117,0.1304347826086958,-0.025,-0.025,-0.025,-0.025,-0.0714285714285714,-0.0823529411764705,-0.0602409638554216,0.0,0.0,0.21875,0.21875
NRAU_08-L^F10,8.0,0.6249843534860432,0.2165098929614012,0.0969283276450512,1.4794121848101254,0.3185153277246749,0.013,-0.00715433705858,0.0009387908374014,0.0328652524648939,0.7496503496503497,0.5913165266106444,0.1657527061179724,2.0069071411528188e-10,0.0568281386906997,0.6521837519800862,0.0049351440833974,0.6685765847056173,-0.0098766173176548,0.245032683968675,0.0410235492312986,0.002541981204745,0.005808836472452,0.245032683968675,0.4485455126053222,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2,0.3333333333333335,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.0,0.0,0.0,0.3333333333333335,0.0,0.0,0.0,0.3333333333333335,0.0,-0.2,-0.2,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5555555555555556,-0.5,-0.5555555555555556,-0.5555555555555556,-0.5,-0.5555555555555556,-0.5555555555555556,-0.4285714285714286
NRAW_00-L^G11,7.0,0.3579439252336449,0.2101169993117687,0.421752738654147,1.1647822011511204,0.0176543654858211,1.1925,0.0511408737481047,-0.0187196018549937,0.0080706729196204,1.2786377708978327,0.6738690074274141,0.2313119302417758,1.4362869405039855e-10,0.0174766355140186,0.1342685370741481,0.0143729745944612,0.7889198170818301,0.0410556201648466,-0.0394223985890651,0.0595104066087005,0.0873101952277657,0.2050520059435364,0.1480776014109347,-0.1220232490032357,0.0882352941176469,-0.081081081081081,0.4166666666666667,0.2592592592592593,0.4166666666666667,0.4782608695652175,0.5454545454545456,0.4782608695652175,0.7,0.7,0.8888888888888891,1.266666666666667,1.4285714285714284,1.8333333333333333,2.4,2.4,2.4,2.0909090909090917,2.0909090909090917,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.4285714285714284,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.8333333333333333,2.0909090909090917,2.0909090909090917,1.4285714285714284,1.4285714285714284,1.4285714285714284,1.8333333333333333,1.6153846153846154,1.0,3.25,3.25,2.777777777777778,2.777777777777778,2.777777777777778,3.25,2.777777777777778,2.777777777777778,2.777777777777778,2.777777777777778,2.777777777777778,3.25,3.8571428571428568,3.25
NRAZ_10-L^F11,9.0,0.0369139697875072,0.3825989321967874,0.2516533326728258,2.26758879383954,0.0005059277019195,0.2484999999999999,-0.01481275903353,0.0032239657631954,0.0130521671482757,0.0922958735733099,0.2516762286583258,0.0287876295443328,3.977275002911449e-09,0.0314410968084215,-0.1086386208188887,0.0403128012557518,-0.0573171751408972,-0.0477268633659105,0.0707522205051534,-0.0185361107594339,0.0387452411167512,0.0798637602179836,0.0814107663749668,0.6135518519204295,-0.0297029702970297,0.0,-0.0648148148148148,-0.1404255319148936,-0.1755102040816327,-0.1854838709677418,-0.0776255707762556,-0.0516431924882628,-0.0098039215686274,-0.2654545454545455,-0.2759856630824373,-0.2109375,-0.223076923076923,-0.2348484848484848,-0.2836879432624113,-0.3765432098765432,-0.3765432098765432,-0.4510869565217391,-0.4228571428571428,-0.4161849710982659,-0.4195402298850574,-0.36875,-0.4161849710982659,-0.4195402298850574,-0.4127906976744185,-0.4846938775510204,-0.3667711598746082,-0.3058419243986254,-0.1440677966101694,-0.1854838709677418,-0.1512605042016805,-0.1022222222222222,-0.1512605042016805,0.1477272727272727,0.3557046979865772,0.3648648648648649,0.6422764227642277,1.4634146341463414,1.3488372093023258,1.4047619047619049,1.3488372093023258,1.7671232876712328,3.04,3.391304347826087,3.391304347826087,4.315789473684211,3.04,3.208333333333334,3.809523809523809
NRBE_88-L,14.0,0.2089187538179595,0.0622064359044922,0.0303624143582444,0.4704983971954859,-0.0052061211901319,-0.4433,-0.018779869590539,-0.0010423820499553,0.0687251284317205,0.0573033707865168,0.2981972285752724,0.0226259360108916,1.1362433202032082e-09,0.0369531506978055,0.2034809881942373,0.0212511950505295,-0.3763023493360571,-0.4217425066004038,0.4217425066004038,0.4217425066004038,-0.0001576118650211,-0.0012007684918347,0.4217425066004038,0.711275412533302,0.1666666666666667,-0.037037037037037,0.0684931506849315,0.1304347826086958,0.1818181818181818,0.1142857142857143,0.1641791044776119,0.2283464566929134,0.1818181818181818,0.1063829787234043,0.1223021582733814,0.1555555555555554,0.2283464566929134,0.1641791044776119,0.1999999999999999,0.0985915492957747,0.1470588235294117,-0.037037037037037,-0.0823529411764705,-0.0930232558139534,-0.0126582278481012,0.0684931506849315,0.2283464566929134,0.1818181818181818,0.1470588235294117,0.1818181818181818,0.1223021582733814,0.1641791044776119,0.1386861313868612,0.3,0.2283464566929134,0.0263157894736842,0.1304347826086958,0.1304347826086958,0.5,0.7333333333333334,1.1081081081081083,1.2941176470588234,1.2285714285714286,0.95,1.2941176470588234,1.0526315789473686,1.0,0.6595744680851066,1.166666666666667,2.2500000000000004,2.2500000000000004,2.466666666666667,2.5454545454545454
NRDC_29-L^G13,4.0,1.907195190681946,0.3161569322148699,0.3115118577075099,0.139546695379476,0.1037636657939088,0.5325,-0.0338605365580101,0.0151629308721039,-0.0087004692957582,2.220689655172414,4.714285714285714,0.9672083854216744,1.54158589818254e-10,0.0257373661469096,1.4919128747034722,0.0152597868188984,10.10344827586206,0.2167380649361355,-6.058041535476894,-0.1618234176228928,0.0524471812294298,0.1337484770542845,0.6086251311897719,0.688965907361775,0.0,0.0,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,0.0,0.25,0.25,0.25,0.25,0.1538461538461537,0.1538461538461537,0.0714285714285714,0.0714285714285714,0.25,0.0714285714285714,0.1538461538461537,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.875,2.75,2.0,2.0,2.75,2.75,2.75,1.5,1.5,1.1428571428571428,0.875,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.6666666666666667,2.75
NRDM_48-L^J19,8.0,-0.0497196261682243,0.0775295663600525,-0.5947105075053609,1.0568885837850577,0.0448974228579963,0.118,0.0588001922059702,-0.0130469690887193,-0.0039522812130042,0.5675675675675677,-0.0938592111832252,-0.0548207782250336,2.7797480443829e-12,-0.0153271028037383,0.081845238095238,0.0007261547784962,0.72972972972973,-0.0334699724736646,1.0786088613625533,0.0961387418406408,0.0229547808077321,0.0300090252707581,0.0786088613625533,1.4353456403370313,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,0.0,0.0,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5,-0.6000000000000001,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.3333333333333332,-0.3333333333333332,-0.5,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.6000000000000001
NRDT_55-L^C23,10.0,-0.0450071506687978,0.3599798532162901,-0.170551902769476,1.4357034378544054,-0.0002321546607866,-0.0214999999999999,-0.0770954845063475,0.0029917726252804,-0.0344506517690875,2.5330882352941173,0.2217560217560218,0.0010327466758466,1.6852280221516408e-10,-0.1186169765289812,-0.3112382234185732,0.0140319186750011,-0.2822283711085635,0.0311995765687084,-0.3429765886287625,-0.1074693422519507,-0.0155038759689922,-0.0223861612821165,-0.0929765886287624,1.4353456403370313,0.2352941176470588,-0.1282051282051282,-0.1282051282051282,-0.0555555555555555,-0.2608695652173913,-0.3584905660377359,-0.3461538461538461,-0.3703703703703703,-0.4848484848484848,-0.4603174603174603,-0.46875,-0.4925373134328358,-0.5584415584415585,-0.5641025641025641,-0.5802469135802469,-0.5853658536585367,-0.6,-0.6458333333333333,-0.5641025641025641,-0.6382978723404256,-0.6565656565656566,-0.6699029126213591,-0.6666666666666667,-0.6666666666666667,-0.6822429906542056,-0.6851851851851851,-0.6599999999999999,-0.6699029126213591,-0.6494845360824743,-0.711864406779661,-0.7094017094017093,-0.7094017094017093,-0.7213114754098361,-0.679245283018868,-0.6666666666666667,-0.6599999999999999,-0.6599999999999999,-0.5952380952380952,-0.6494845360824743,-0.7017543859649122,-0.6964285714285714,-0.7322834645669292,-0.734375,-0.7638888888888888,-0.7588652482269503,-0.7258064516129032,-0.7364341085271318,-0.7322834645669292,-0.734375
NREN_01-L,9.0,0.1219288595526219,0.011439777741461,0.3771942550413463,0.7810616828782918,0.0014880464203917,-0.112,-0.044197027650593,-0.0047870261821023,0.2372203019828996,0.1418691588785046,0.023278974231296,0.0598807569342434,7.090044550452204e-11,0.1952695269526952,0.3975652173913043,0.0192428977796565,-0.2179845357358972,-0.0049522776921324,-0.141994384123976,-0.1714068836349145,0.0061514956577677,0.009305437294733,-0.0704820746280791,0.2653134270493588,0.0988372093023255,0.0683229813664596,-0.1962616822429906,-0.1924882629107981,-0.1924882629107981,-0.2618025751072962,-0.2773109243697479,-0.3008130081300812,-0.3359073359073359,-0.3558052434456928,-0.3384615384615385,-0.3943661971830986,-0.3307392996108949,-0.3333333333333333,-0.3333333333333333,-0.3435114503816794,-0.3384615384615385,-0.3533834586466166,-0.3254901960784313,-0.3900709219858156,-0.3900709219858156,-0.3768115942028985,-0.3676470588235294,-0.3986013986013985,-0.3943661971830986,-0.14,-0.1041666666666666,-0.0752688172043011,-0.1568627450980392,-0.1650485436893204,-0.1568627450980392,0.036144578313253,0.131578947368421,0.2112676056338027,1.2051282051282048,1.2051282051282048,1.8666666666666667,1.8666666666666667,1.6875,2.185185185185185,2.185185185185185,1.606060606060606,1.4225352112676055,2.071428571428571,1.606060606060606,1.6875,1.4571428571428573,1.5294117647058822,1.646153846153846
NRTW_04-L^F09,8.0,-0.0459036144578314,0.4347826086956521,0.0274328081556997,2.0790920597336644,-0.0064613704062644,-0.0124999999999999,-0.0290366691010835,-0.0019429625238753,0.0199709283953738,0.3919028340080971,-0.13398392652124,-0.0205314754300511,5.856176252524095e-10,0.028012048192771,0.0513307984790874,0.0063969920408133,0.0792716789961208,-0.0290979367411333,-0.6720190815415353,-0.1483520136381154,0.0146798838237151,0.0308232798621238,-0.0513294263691216,1.4353456403370313,0.0,0.0,0.0,0.0,0.0909090909090908,0.0,0.0,0.0909090909090908,0.0909090909090908,0.0,0.0909090909090908,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.2941176470588236,-0.3333333333333333,-0.3333333333333333,-0.368421052631579,-0.4,-0.368421052631579,-0.25,-0.1999999999999999,-0.25,-0.25,-0.25,-0.2941176470588236,-0.1999999999999999,-0.25,-0.142857142857143,-0.0769230769230769,0.0,0.0,0.0,-0.0769230769230769,-0.142857142857143,-0.0769230769230769,-0.142857142857143,-0.25,-0.0769230769230769,0.0909090909090908,0.3333333333333332,0.1999999999999999
NRYO_43-L^I22,9.0,0.118968253968254,0.1646268167413397,0.9296348534712428,1.3598663540170846,0.0019930289428061,0.201,0.0031071145764824,0.0115118654722615,-0.0147431737434807,0.1718889883616831,0.2553002553002552,-0.0140829244540994,1.5095689372887668e-10,-0.0878571428571428,-0.2230576441102757,0.0397393158959283,-0.1232876712328766,-0.0519145949493299,0.2055803519433773,0.1032342653211782,0.0671709044093981,0.0875933853773189,0.220036563071298,0.502940145064021,0.0,-0.0338983050847457,-0.0214592274678112,0.0,-0.0214592274678112,0.0506912442396312,0.2127659574468083,0.3103448275862068,0.3103448275862068,0.3255813953488371,0.4999999999999998,0.5724137931034481,0.6056338028169013,0.5724137931034481,0.4901960784313723,0.6056338028169013,0.6521739130434783,0.4901960784313723,0.7272727272727271,1.326530612244898,1.4,1.5333333333333332,1.5617977528089884,1.451612903225806,1.326530612244898,1.2799999999999998,1.3030303030303028,1.4782608695652169,1.7804878048780486,1.6511627906976742,1.2799999999999998,1.375,1.5909090909090908,1.6823529411764704,1.6511627906976742,1.923076923076923,1.7804878048780486,1.923076923076923,1.375,1.923076923076923,2.352941176470588,2.04,2.0,1.923076923076923,3.0,4.699999999999999,4.999999999999999,5.333333333333333,5.705882352941176
NRZG_18-L,8.0,0.0810736240329327,0.1116600585390156,0.1486197359494859,2.72461732032686,1.893753999726807e-05,0.8064999999999998,0.0022341265432484,0.0037517095228121,-0.0006338385001341,0.1953301968984143,0.2756847167049969,0.0439108207293012,3.4933821015791685e-08,0.0539240031343464,0.0112903709479113,0.14639206171587,0.0693468215720432,0.0156808539290796,-0.0801649649107716,-0.0059759188560928,0.026507069572763,0.0851088239150386,0.0917619832151106,0.6119728445067573,0.1633986928104576,0.0099009900990099,0.006578947368421,-0.0097087378640775,-0.0407523510971786,-0.0407523510971786,0.0928571428571429,0.0851063829787235,0.0928571428571429,0.3021276595744679,0.4299065420560748,0.3846153846153846,0.3660714285714284,0.3846153846153846,0.4299065420560748,0.3909090909090909,0.4854368932038835,0.4232558139534885,0.4571428571428571,0.3133047210300428,0.5223880597014927,0.3076923076923077,0.3660714285714284,0.4101382488479264,0.3304347826086957,0.4299065420560748,0.5612244897959184,0.5532994923857868,0.6813186813186813,0.7894736842105263,0.6906077348066297,0.7790697674418605,0.9245283018867924,0.8888888888888888,0.9125,1.0,1.2173913043478262,1.3720930232558135,1.390625,1.233576642335766,1.637931034482759,1.5289256198347108,1.5500000000000005,1.448,1.5500000000000005,1.7567567567567566,1.7321428571428568,2.06,2.1875
NRZN_08-L,8.0,0.3720748829953199,0.2149407753050969,0.3324052803743265,2.921551141632061,0.0001224357917259,2.2225,0.01586380129258,0.0086848116781814,0.0030586488187804,0.3817102137767221,0.239868856332703,0.0304528585521677,4.085234922077252e-08,0.0142634276799643,0.4900622100379587,0.1399465192558107,0.1875754120338661,0.0622738493189964,0.1701641441057342,-0.0162957147679176,0.0485586891317913,0.120666800060027,0.1701641441057342,0.5860341172567428,0.069672131147541,-0.2738095238095238,-0.3126760563380282,-0.3727506426735218,-0.3662337662337662,-0.3126760563380282,-0.2375,-0.3222222222222223,-0.2906976744186046,-0.2538226299694189,-0.161512027491409,-0.1285714285714285,-0.0317460317460317,-0.024,0.1090909090909089,0.0082644628099173,-0.0962962962962963,0.0338983050847458,0.1619047619047617,0.2642487046632125,0.5641025641025641,0.6712328767123288,0.8484848484848484,1.0504201680672272,0.8484848484848484,0.7941176470588234,1.0677966101694918,1.1217391304347828,1.2181818181818178,1.0,0.921259842519685,0.8769230769230769,0.967741935483871,1.30188679245283,1.3689320388349513,1.3238095238095235,1.2181818181818178,1.1785714285714284,1.1403508771929824,0.952,1.3689320388349513,0.967741935483871,0.7681159420289856,0.6944444444444444,0.6712328767123288,0.6712328767123288,0.7941176470588234,1.0,1.5416666666666663
NSDX_21-L^J19,11.0,2.542367719832509,0.0178762960314622,0.1683045412227164,-0.0823825603406205,0.0011794106452925,0.5364999999999999,-0.0521817223069507,0.0209744956223829,0.071132191568355,2.2813238770685578,4.890081300813009,0.9309466344864556,1.1566347520184802e-10,0.0269508945565283,1.8247279920870427,0.0353152721534925,-0.216005216287649,0.1620875440769561,1.3539773780826998,1.3539773780826998,0.0233587224650538,0.0527743827914935,0.3539773780826998,-0.0834755395060055,0.0666666666666666,-0.0816326530612244,-0.1262135922330097,0.0227272727272727,-0.0109890109890109,0.0843373493975905,0.0465116279069768,-0.1176470588235294,-0.1428571428571429,-0.1346153846153845,-0.0425531914893616,-0.1428571428571429,-0.0217391304347825,-0.0624999999999998,0.0843373493975905,0.0714285714285714,0.1111111111111111,0.125,0.2162162162162162,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.6363636363636362,0.4516129032258065,0.5789473684210529,0.607142857142857,0.6981132075471699,0.8750000000000002,0.8750000000000002,0.6666666666666665,0.8750000000000002,1.0454545454545454,1.6470588235294117,1.6470588235294117,1.6470588235294117,1.8125,1.5,1.5714285714285716,1.4324324324324325,1.5,1.5,1.4324324324324325,1.3684210526315788,1.4324324324324325,1.8125,1.903225806451613,1.3076923076923077,1.3076923076923077,1.5
