firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSZD_06-L^D15,0.0944825142128789,-0.0944825142128789,23.0,0.0843001061432747,-6.549345177390772,1.4314315726761049,0.1386863679077152,-0.0756171543235801,-0.0401742771459288,3.5325383569390165e-08,0.180095963451953,0.218067991384898,-0.1917882141279819,0.1416270276621065,-0.2941599599097238,-0.4816706025222765,0.0592864259806824,-2.215502793296089,0.95552106360629,3.823230379746835,0.0683191850594227,0.0304347826086957,-0.08,-0.1385767790262172,-0.08,-0.2628205128205129,-0.1843971631205674,-0.1756272401433692,-0.217687074829932,-0.2834890965732087,-0.3628808864265928,-0.311377245508982,-0.2944785276073619,-0.3255131964809384,-0.42643391521197,-0.4362745098039216,-0.3663911845730028,-0.3882978723404255,-0.3800539083557952,-0.340974212034384,-0.3313953488372093,-0.3502824858757063,-0.4457831325301206,-0.3352601156069364,-0.2123287671232877,-0.217687074829932,-0.2944785276073619,-0.4191919191919192,-0.5257731958762887,-0.6140939597315436,-0.636650868878357,-0.6337579617834395,-0.6308186195826646,-0.612141652613828,-0.5525291828793775,-0.5993031358885018,-0.608843537414966,-0.612141652613828,-0.6308186195826646,-0.6041308089500861,-0.632,-0.6466973886328725,-0.6695402298850575,-0.6805555555555556,-0.6921017402945113,-0.6769662921348315,-0.6900269541778976,-0.6774193548387097,-0.6690647482014389,-0.6814404432132963
FTAE_98-L,0.0245591260194761,-0.0245591260194761,12.0,0.078845169079417,0.2582794102056008,3.339741640884406,0.2280606717226435,0.1744609665427509,0.0105363846895182,3.988435050021943e-07,0.0387965029136157,0.0833560252861756,0.0607183578957335,-0.0612733060880852,0.7189067011630884,0.220084277509309,0.4734699580277106,-0.2204700261484327,0.3083796817902724,48.43471288943189,0.2575207273505867,0.0059171597633136,0.3629032258064515,0.3203125,0.3307086614173227,0.198581560283688,0.3307086614173227,0.2158273381294964,0.4632034632034632,0.5794392523364484,0.4142259414225939,0.0764331210191082,-0.0174418604651163,0.1045751633986926,0.1655172413793104,-0.0864864864864866,-0.0397727272727272,-0.0662983425414365,-0.0342857142857143,-0.2028301886792453,0.0242424242424241,0.198581560283688,0.2158273381294964,0.207142857142857,0.1818181818181818,0.198581560283688,0.3412698412698411,0.4261603375527425,0.1736111111111111,0.1192052980132449,-0.1507537688442211,-0.0611111111111111,-0.0986666666666666,-0.1443037974683545,-0.028735632183908,0.0368098159509202,-0.0231213872832369,-0.0962566844919786,-0.1058201058201058,-0.0611111111111111,0.0,0.0180722891566265,0.0180722891566265,0.0,0.0304878048780488,-0.0451977401129943,-0.1058201058201058,0.1192052980132449,0.1192052980132449,0.0180722891566265
FTAG_01-L,0.0664086472345781,-0.0664086472345781,12.0,0.0249261874634337,-2.978232422913256,1.3804992895154775,0.1112284469370912,-0.0178986491797389,-0.0189303840278801,7.66111445279007e-08,0.1062719113251788,-0.1489162196589224,-0.1137595653834936,0.1474837717662817,-0.1614305682798427,-0.0730572305567877,0.0165526116704454,-4.241773962804006,1.0066451199465047,4.93261058570947,0.044457552486437,0.1736842105263158,-0.1203703703703704,-0.1555555555555555,-0.1810344827586206,-0.2369477911646587,-0.1037735849056604,-0.0686274509803922,-0.0865384615384615,-0.188034188034188,-0.2988929889298893,-0.518987341772152,-0.594017094017094,-0.6041666666666667,-0.6274509803921569,-0.6712802768166091,-0.6672504378283712,-0.6513761467889909,-0.6138211382113821,-0.6654929577464789,-0.6332046332046333,-0.6576576576576576,-0.6545454545454545,-0.6654929577464789,-0.5308641975308642,-0.5177664974619289,-0.5308641975308642,-0.6138211382113821,-0.6678321678321678,-0.7076923076923077,-0.7254335260115607,-0.7142857142857143,-0.7172619047619048,-0.7085889570552147,-0.6945337620578778,-0.6955128205128205,-0.6955128205128205,-0.7142857142857143,-0.7112462006079028,-0.6925566343042071,-0.6735395189003437,-0.7007874015748031,-0.6905537459283387,-0.7293447293447293,-0.7382920110192838,-0.7459893048128343,-0.7301136363636364,-0.7375690607734806,-0.7246376811594204,-0.7218155197657394
FTAK_00-L,0.0873788071827276,-0.0873788071827276,12.0,0.1708463561045791,-1.7484759836997097,0.9851470400476656,0.0935979513444302,0.1246350009733309,0.1255549017031268,3.7791085659086734e-08,-0.0575978568239321,2.452994112246885,-0.2181167177922632,1.0451152368758003,-0.0181105913160314,0.2552786911364358,-1.0133796395596602,-5.209128065395095,0.8300634123505128,5.130975218773815,-0.1989127313010298,-0.05,0.0526315789473683,0.0,0.1764705882352941,0.25,0.25,0.1764705882352941,0.1111111111111111,0.3333333333333335,0.0526315789473683,-0.0476190476190475,0.6666666666666667,0.8181818181818183,0.6666666666666667,0.6666666666666667,0.4285714285714286,0.3333333333333335,0.5384615384615385,0.8181818181818183,1.0,1.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.5384615384615385,0.5384615384615385,0.5384615384615385,0.4285714285714286,1.5,0.8181818181818183,0.8181818181818183,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.4285714285714286,0.8181818181818183,0.8181818181818183,1.0,1.2222222222222223,1.5,0.8181818181818183
FTBK_21-L,0.0671294023459037,-0.0671294023459037,12.0,0.1588644849907874,-1.2782387567972615,0.941162535903586,0.0557028404952658,0.1679552119434817,0.0759964048609533,0.0001174542128665,0.1434231766374797,0.2530212185953714,-0.1194971951152532,0.1596318612196253,-0.1735460339195686,0.3085420608962194,0.3803319801513233,-1.0596089651883642,0.4181990465192029,14.795432921027592,0.4595457105312558,0.1220779220779222,-0.0677966101694914,-0.1877637130801688,-0.2553191489361701,-0.3561872909698996,-0.3384879725085911,-0.2284569138276553,-0.2012448132780083,-0.2045454545454544,-0.1773504273504272,-0.4095092024539877,-0.2999999999999999,-0.3937007874015747,-0.3646864686468646,-0.44683908045977,-0.4157814871016692,-0.4515669515669515,-0.4920844327176781,-0.5639864099660249,-0.4804318488529014,-0.4718792866941015,-0.3507588532883642,-0.3770226537216827,-0.2666666666666666,-0.2450980392156861,-0.2495126705653021,-0.2174796747967479,-0.1067285382830625,-0.1593886462882096,-0.2436149312377209,-0.236111111111111,-0.2776735459662288,-0.2237903225806451,-0.1538461538461537,-0.0446650124069479,-0.0277777777777777,-0.0586797066014669,-0.072289156626506,0.096866096866097,0.1458333333333334,0.1631419939577039,0.142433234421365,0.1737804878048781,0.1993769470404984,0.1737804878048781,0.2261146496815287,0.2833333333333334,0.2540716612377851,0.2540716612377851
FTBY_C7-L,0.0146606762828091,-0.0146606762828091,12.0,0.0510872201115512,-0.0411587705325633,2.326941287878788,0.1490523610664953,0.3453250222617987,-0.1681248522109099,1.4816152223386569e-05,-0.1685393258426966,-0.0747402442067356,0.502515954131267,0.1323806902174646,0.6626671832992714,0.1059559984015311,0.1331549569704947,-0.1665174574753805,1.72750946969697,12.981867024848892,0.1419625450463756,-0.0577705451586655,0.1978557504873292,0.0914742451154528,0.1443202979515827,0.172709923664122,0.4029680365296804,0.3431693989071036,0.5401002506265662,0.5267080745341612,0.4771634615384614,0.6065359477124181,0.6608108108108106,0.932389937106918,0.926332288401254,0.823442136498516,0.8936825885978426,0.7658045977011494,0.9664,0.8995363214837713,1.400390625,1.4728370221327969,1.508163265306122,1.7311111111111108,1.7371937639198216,2.135204081632653,2.636094674556213,1.9614457831325296,1.581932773109244,1.0655462184873947,0.7994143484626646,0.8315946348733232,0.8073529411764706,1.051752921535893,1.1486013986013988,1.0449251247920133,1.031404958677686,0.8849693251533741,0.6192358366271409,0.7607449856733521,0.9083850931677016,0.94770206022187,1.3680154142581884,1.2144144144144144,1.031404958677686,1.0586264656616415,0.9664,1.0147540983606556,1.0415282392026577,0.8621212121212121
FTCZ_56-L,0.1156389331340934,-0.1156389331340934,34.0,0.112542631369816,1.2627198015157113,1.1137857899153387,0.119540741119675,0.55958752897208,0.0163518946325457,2.691865504626273e-06,0.099050700383517,0.050405046064166,0.0200165922391896,0.0436218899313064,0.0166228318199113,0.0198891738503577,0.0709728808695092,-1.3318095251818602,0.6213325908449868,7.896495013721789,0.0787386812139262,-0.0060240963855422,-0.0546697038724371,-0.1075268817204301,-0.0235294117647058,-0.0258215962441312,-0.0437788018433178,0.0375,0.0751295336787565,0.1401098901098902,0.1559888579387187,0.1246612466124661,0.1140939597315437,0.1066666666666666,0.0949868073878628,0.0779220779220779,0.133879781420765,0.089238845144357,0.0573248407643314,-0.0024038461538461,0.0097323600973235,0.0375,0.0297766749379653,0.0349127182044888,0.0024154589371983,0.1140939597315437,0.2028985507246377,0.2575757575757578,0.0668380462724935,0.0285006195786865,-0.0481651376146788,-0.1216931216931215,0.0779220779220779,0.084967320261438,0.2575757575757578,0.2671755725190841,0.2028985507246377,0.1448275862068966,0.1216216216216217,0.296875,0.4310344827586208,0.456140350877193,0.3833333333333335,0.3787375415282394,0.3174603174603176,0.3070866141732284,0.3070866141732284,0.3949579831932774,0.2351190476190476,0.2613981762917934
FTDC_07-L^B06,0.0044384560513592,-0.0044384560513592,12.0,-0.2390788555478017,-0.3260147956859324,1.145088161209068,0.3381877022653721,-0.0831586303284416,-0.2189109931045336,2.272588741790258e-06,-0.3585484996510816,-0.1516269773103754,0.0759264039385384,1.3830717657839486,0.1201081198691181,0.4014887723130163,0.0011455761764242,-0.2592592592592591,1.0836272040302268,4.461107837360047,-0.0586882188374262,0.1111111111111109,0.1052631578947369,0.1052631578947369,0.26,0.2475247524752475,0.1454545454545452,0.4651162790697674,0.4651162790697674,0.2857142857142858,0.0327868852459016,0.0677966101694915,0.0862068965517242,0.0956521739130435,0.05,-0.0999999999999999,-0.0735294117647059,-0.0869565217391303,-0.1188811188811188,-0.1818181818181818,0.0862068965517242,0.1052631578947369,0.1886792452830188,0.2857142857142858,0.3125,0.3548387096774192,0.26,0.3125,-0.0735294117647059,-0.136986301369863,-0.0307692307692307,0.1150442477876108,0.0161290322580645,0.3999999999999999,0.4823529411764706,0.4318181818181819,0.3125,0.3125,0.1886792452830188,0.0956521739130435,0.125,0.0327868852459016,-0.0597014925373134,-0.0735294117647059,0.125,0.0,0.0677966101694915,0.1052631578947369,0.1052631578947369,0.26
FTDE_64-L^I02,0.0426917437992894,-0.0426917437992894,8.0,0.1063473101121153,1.2842201399067414,1.2450732878555355,0.1053212652879588,0.1182870672556458,-0.0308088533462122,8.161025950496887e-06,-0.1329336678068848,-0.0482630731929513,0.033061954558862,0.0487618185515216,0.0040092684847184,-0.0105532521748531,0.0973418334400134,-0.9890051771993256,0.9740873146119357,4.159615091324188,0.2508106709335149,-0.0476190476190475,0.0499999999999998,-0.0869565217391304,0.0499999999999998,0.1052631578947367,0.0,-0.0869565217391304,-0.16,-0.125,-0.2758620689655172,-0.3225806451612903,-0.2758620689655172,-0.2222222222222223,-0.3,-0.3225806451612903,-0.3225806451612903,-0.1923076923076924,-0.2222222222222223,-0.2500000000000001,0.0,-0.0454545454545455,0.2352941176470586,0.1666666666666667,0.0499999999999998,0.2352941176470586,0.3999999999999999,0.1052631578947367,-0.125,-0.3,-0.3823529411764707,-0.4473684210526316,-0.3,-0.2222222222222223,-0.2758620689655172,-0.2500000000000001,-0.2758620689655172,-0.2758620689655172,-0.3823529411764707,-0.3823529411764707,-0.3225806451612903,-0.2758620689655172,-0.2500000000000001,-0.16,-0.1923076923076924,-0.1923076923076924,-0.2500000000000001,-0.2758620689655172,-0.2500000000000001,-0.2500000000000001
FTDO_30-L,0.0163265306122449,0.0163265306122449,12.0,0.0539485472929733,2.30385643040006,2.455439582496989,0.1254953764861294,0.18312674930028,-0.0237420158903246,2.350087061796708e-06,0.0346217842058108,-0.0040875167736798,0.0988934282810032,-0.0760630252905251,0.1179537764523712,-0.1027192046943038,0.1609208176511253,0.1874105865522175,0.6888799678843837,12.884518828451885,0.0237367021276596,0.0074074074074073,0.1946902654867257,0.0887096774193549,0.2616822429906542,0.1739130434782609,0.1739130434782609,0.1250000000000002,0.2053571428571428,0.2272727272727273,0.5517241379310347,0.3235294117647058,0.2162162162162162,0.238532110091743,0.2162162162162162,-0.0559440559440558,0.007462686567164,-0.0217391304347824,-0.0073529411764705,-0.0816326530612243,0.0,0.0,0.1538461538461539,0.1842105263157896,0.115702479338843,0.0384615384615385,0.0,0.3366336633663367,0.0887096774193549,-0.1176470588235293,-0.2196531791907513,-0.1916167664670658,-0.2285714285714285,-0.1290322580645161,0.007462686567164,0.0,0.0227272727272727,-0.0357142857142855,-0.0425531914893615,-0.0753424657534246,0.007462686567164,0.0,-0.1290322580645161,-0.0878378378378377,-0.0425531914893615,-0.0753424657534246,0.0150375939849625,0.1538461538461539,0.1842105263157896,0.1440677966101695
FTEN_42-L^B01,0.0299985000749962,-0.0299985000749962,11.0,0.0775942661265192,-0.0197979246412052,1.7247899159663864,0.1647798742138364,0.1373271889400922,-0.0314984250787458,7.214589342319026e-07,0.0539108756622,-0.1119056608329699,0.0266421742042154,0.1694996382256358,0.0206587234105206,-0.035311369021919,-0.0276962081978553,-0.4149377593360995,1.1750700280112043,6.587644787644788,0.0877215351268648,0.3600000000000001,0.5,0.3313609467455622,0.2640449438202248,0.2096774193548387,0.3554216867469879,0.40625,0.3313609467455622,0.1904761904761904,0.0922330097087378,0.25,0.171875,0.0321100917431191,0.0321100917431191,-0.0343347639484978,-0.0702479338842975,0.0922330097087378,0.0613207547169811,0.0368663594470046,0.25,0.1083743842364532,0.25,0.0465116279069768,0.0416666666666665,0.0817307692307691,0.1597938144329898,-0.0343347639484978,-0.1141732283464567,-0.2132867132867132,-0.2474916387959866,-0.1635687732342007,-0.199288256227758,-0.2241379310344827,-0.2449664429530201,-0.2549668874172185,-0.2346938775510204,-0.2694805194805195,-0.2105263157894736,-0.2294520547945205,-0.0853658536585365,-0.0816326530612245,-0.1847826086956521,-0.2294520547945205,-0.2549668874172185,-0.2879746835443038,-0.2834394904458599,-0.2449664429530201,-0.2741935483870967,-0.2694805194805195
FTFK_07-L,0.0009160975516656,-0.0009160975516656,12.0,0.4590095974094035,-0.5517224505864139,1.5385588014266458,0.1760080503615642,0.1324227119681666,0.0489094303972614,1.0138825836493872e-07,0.2304629752751335,0.1350650212667203,-0.1573171063399206,0.1560154502008294,-0.1714769548259493,-0.0715326475393821,-0.091498494302748,-0.0094148414514547,0.963594288645283,4.946514469552843,0.481184551184968,-0.1693857965451056,0.035270740188773,0.1577777777777778,0.2158693115519252,0.4402211472011057,1.023300970873786,1.1913774973711884,1.084,0.9961685823754792,1.1462409886714724,0.801210025929127,1.478002378121284,1.902506963788301,2.2310077519379843,2.307936507936508,2.0246734397677795,2.42200328407225,3.530434782608696,4.223057644110275,4.38501291989664,4.21,4.398963730569949,3.88056206088993,3.3598326359832638,3.4721030042918457,3.5206073752711493,2.77536231884058,2.473333333333333,2.2461059190031154,2.6243478260869564,2.932075471698113,3.086274509803922,3.51082251082251,3.4721030042918457,3.3326403326403327,3.126732673267327,2.880819366852886,3.0309477756286265,3.997601918465228,4.197007481296758,4.1712158808933,4.18407960199005,3.997601918465228,3.997601918465228,4.158415841584159,3.631111111111111,3.620842572062085,3.620842572062085,3.5701754385964914
FTFY_S0-L^J09,0.1016365202411714,-0.1016365202411714,12.0,-0.0954724409448819,-2.417346662233846,1.204016064257028,0.2008426966292134,-0.0474934036939313,-0.0127476313522821,4.214120244145322e-07,0.0666010498687664,0.1491106016496891,-0.1611031570227096,-0.0143258426966293,-0.2633129966675211,-0.0534673139620666,0.063286104091521,-5.9,0.6963855421686748,10.550161812297736,-0.0157004830917874,-0.1208791208791209,0.0282485875706215,-0.1207729468599032,-0.2017543859649121,-0.2086956521739129,-0.2155172413793102,-0.2862745098039214,-0.0808080808080807,-0.1574074074074074,-0.2416666666666665,-0.3259259259259259,-0.1838565022421524,-0.272,-0.2086956521739129,-0.3106060606060606,-0.3680555555555554,-0.3546099290780141,-0.3208955223880597,-0.3259259259259259,-0.2540983606557376,-0.1495327102803738,-0.1689497716894976,-0.1612903225806451,-0.1415094339622641,-0.0319148936170211,-0.0618556701030926,-0.1415094339622641,-0.2155172413793102,-0.2890625,-0.3,-0.2834645669291338,-0.1946902654867255,-0.176470588235294,-0.1207729468599032,-0.125,-0.2288135593220338,-0.2479338842975206,-0.1534883720930232,-0.125,-0.0421052631578946,-0.1165048543689319,-0.1612903225806451,-0.2601626016260162,-0.2834645669291338,-0.2834645669291338,-0.2890625,-0.2352941176470587,-0.1875,-0.2540983606557376
FTGH_45-L^B03,0.0891748921627915,-0.0891748921627915,12.0,-0.0084783739447045,-1.9536851076443125,1.806914152353129,0.1045381259484066,-0.0079832430937043,-0.011122250326977,4.8476868666582414e-08,-0.0059256591845717,0.1035988425426248,-0.1171381696524216,0.4517704130137653,-0.097583588571022,0.5213081044136061,0.4294894251264485,-7.502704530087896,1.148608942393257,4.497396786658531,0.4414676913650259,0.0,-0.131578947368421,-0.131578947368421,-0.175,-0.1951219512195121,-0.1538461538461538,0.03125,-0.131578947368421,-0.2826086956521739,-0.4107142857142857,-0.4210526315789473,-0.484375,-0.5352112676056338,-0.5769230769230769,-0.6292134831460674,-0.625,-0.5352112676056338,-0.5285714285714285,-0.554054054054054,-0.554054054054054,-0.5714285714285714,-0.5285714285714285,-0.554054054054054,-0.5769230769230769,-0.6597938144329897,-0.6071428571428571,-0.6796116504854368,-0.7338709677419355,-0.7724137931034483,-0.79375,-0.7608695652173912,-0.7676056338028169,-0.7272727272727273,-0.736,-0.736,-0.6764705882352942,-0.6732673267326732,-0.6796116504854368,-0.65625,-0.5975609756097561,-0.611764705882353,-0.6162790697674418,-0.625,-0.625,-0.6292134831460674,-0.6292134831460674,-0.6024096385542168,-0.5822784810126582,-0.5769230769230769
FTGM_05-L^B22,0.0421417174662823,0.0421417174662823,12.0,0.1608164215115922,0.0323081960424316,1.7866802025171478,0.0836675316505465,0.0069942669942669,-0.0145441354429698,5.4513596347542665e-08,0.0795661918700779,-0.0962264855986649,0.1036659926289325,0.0224484591465927,0.1103274646079164,-0.1121384499240906,-0.1964783059276982,0.6281683001013856,1.2293025132430078,3.790850307145167,0.0899668132338041,0.1780227120908484,-0.1754337648030846,-0.2364192807957154,-0.2156143568247315,-0.1786008230452674,-0.2114827495391097,-0.2143794279716609,-0.1830832196452932,-0.3288500336247477,-0.0730650154798761,0.0457561997904296,0.4010294805802528,0.4777887462981243,0.4925224327018944,0.4777887462981243,0.645959318306762,0.5298926928972918,0.6036422067487948,0.5858050847457628,1.2095940959409592,1.1114245416078985,1.5180824222035323,1.488778054862843,0.9684418145956608,0.9416342412451362,0.8584729981378028,0.4332216371469604,0.1731974921630095,0.115915020499441,0.0689039628704033,0.0959004392386531,0.0959004392386531,0.139269406392694,0.1990388466159391,0.3160439560439561,0.4102684879886953,0.2195519348268839,-0.3308001788109075,-0.3470010905125409,-0.2241513345426277,-0.2129337539432175,-0.2724179829890644,-0.1494318181818181,-0.2404870624048706,-0.2336831328384949,-0.1253286590709902,-0.1608744394618834,-0.1511199319535016,-0.5258156477668673
