firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BJFG_09-L^J99,12.0,-0.098730706232862,-0.0485409272219638,0.0009197399630541,-12.188233084830156,0.2852564102564102,-0.1978979555458049,-0.0057065448886466,1.1571451845747924e-09,0.001012880001095,-0.0534424614162463,0.1336988335076609,-0.3027065527065526,-0.3566158095996392,-0.3463518076257927,-0.3463518076257927,1.6345460951050683,0.0242290748898679,0.0558139534883721,0.1209876543209877,0.0607476635514017,0.2303523035230352,0.2010582010582011,0.1853785900783289,0.1209876543209877,-0.069672131147541,-0.11328125,-0.2145328719723184,-0.2433333333333333,-0.2557377049180327,-0.3162650602409638,-0.2617886178861789,-0.2445923460898502,-0.238255033557047,-0.238255033557047,-0.2356902356902357,-0.2689210950080515,-0.2653721682847896,-0.2653721682847896,-0.270096463022508,-0.2747603833865815,-0.2770700636942675,-0.3162650602409638,-0.3036809815950919,-0.3015384615384615,-0.2793650793650793,-0.1964601769911504,-0.1623616236162361,-0.1009900990099009,-0.0257510729613734,-0.0087336244541484,0.0156599552572707,0.004424778761062,0.0022075055187638,0.0,0.0436781609195402,0.0318181818181817,0.0225225225225225,0.0412844036697246,0.0682352941176471,0.048498845265589,-0.0257510729613734,-0.0278372591006423,-0.019438444924406,0.0022075055187638,0.0133928571428569
BJJT_37-L,9.0,0.3222900046926326,0.0283703988597543,0.0004761904761904,-0.3945802106491098,0.3863636363636363,0.2279814580699534,-0.0478903976721537,1.145438501594707e-06,0.0005161895823557,0.3341078312298675,1.181158887939022,0.5937499999999996,1.3069284064665128,1.3069284064665128,1.3069284064665128,1.5943523386680585,0.0086580086580085,-0.1569343065693431,-0.0493827160493827,-0.208904109589041,-0.2248322147651006,-0.2034482758620689,-0.1569343065693431,-0.0454545454545454,0.0405405405405405,-0.2299999999999999,-0.34375,-0.2914110429447852,-0.308383233532934,-0.1923076923076923,-0.1894736842105263,0.155,0.203125,0.3668639053254439,0.5503355704697988,0.6267605633802817,0.6041666666666667,0.6500000000000001,0.7368421052631577,0.75,0.711111111111111,0.711111111111111,0.8629032258064517,0.8046875,0.925,1.3571428571428572,1.431578947368421,1.5666666666666669,1.595505617977528,1.6551724137931036,1.1,0.925,0.8629032258064517,0.9743589743589745,0.9743589743589745,0.957627118644068,1.1192660550458715,1.2427184466019416,1.0263157894736843,0.9743589743589745,1.0625,0.9743589743589745,0.925,1.1192660550458715,0.8934426229508197
BKEO_50-L^A00,10.0,0.0648923444976077,0.2417031934877896,0.0070775582424063,-2.156475127430728,0.1589403973509933,0.0930693069306931,0.0483707458363497,1.185821978710469e-07,0.0236244019138756,0.0526992287917737,0.4284699812274382,-0.0928981742343859,0.0471902886084089,-0.0416425984604206,-0.0956668542487338,0.8700684640610957,-0.037037037037037,-0.0689655172413792,-0.1147540983606556,0.0,0.0,0.0188679245283018,0.0188679245283018,-0.0689655172413792,0.1868131868131868,0.1250000000000002,-0.1496062992125983,-0.3720930232558139,-0.3863636363636363,-0.3898305084745762,-0.3493975903614457,-0.3121019108280254,-0.3414634146341463,-0.3333333333333333,-0.4653465346534653,-0.4757281553398058,-0.4807692307692307,-0.5068493150684932,-0.4807692307692307,-0.583011583011583,-0.6115107913669064,-0.6399999999999999,-0.6447368421052632,-0.6560509554140127,-0.6223776223776223,-0.578125,-0.5846153846153845,-0.5909090909090908,-0.578125,-0.5697211155378485,-0.5591836734693878,-0.568,-0.5423728813559321,-0.5662650602409638,-0.5555555555555556,-0.5555555555555556,-0.5242290748898678,-0.5939849624060151,-0.6072727272727272,-0.6043956043956044,-0.5893536121673003,-0.5893536121673003,-0.5714285714285714,-0.5499999999999999,-0.5609756097560975
BKLI_06-L^K01,3.0,0.5582025814500262,0.1166382174997727,0.01178544155912,-0.0483906849193195,0.2222824613716454,-0.800125904941769,0.040719865705095,7.151653636611591e-08,0.2478048078307183,0.8025079257246376,0.0896898706033662,-0.1483549519735132,-0.3004508788085047,-0.0211367547881978,0.4503442865858973,0.7824786459150774,-0.0384615384615384,0.2315789473684211,0.0086206896551723,0.0353982300884956,-0.0126582278481013,-0.0084745762711864,0.1584158415841583,0.21875,0.1699999999999999,0.193877551020408,0.004291845493562,-0.0677290836653385,-0.0677290836653385,-0.040983606557377,0.0733944954128438,0.1584158415841583,0.2717391304347825,0.193877551020408,0.3146067415730336,0.1818181818181816,0.2315789473684211,0.4268292682926828,0.4624999999999999,0.5496688741721854,0.481012658227848,0.2999999999999998,0.3295454545454543,0.193877551020408,0.2315789473684211,0.5194805194805194,0.4268292682926828,0.7862595419847327,0.7999999999999998,0.6027397260273972,0.6714285714285715,0.5096774193548386,0.6137931034482758,0.7999999999999998,0.7999999999999998,0.3371428571428569,0.5096774193548386,0.4181818181818182,0.4624999999999999,0.5096774193548386,0.2648648648648648,0.3764705882352941,0.3764705882352941,0.1142857142857141,0.2999999999999998
BLNT_37-L^D19,2.0,0.2447963670158042,0.0288124995420384,0.002101944298476,2.9894862858224607,0.3683686796442564,1.264278747155088,0.0141819768914231,6.178847327158852e-08,0.0007855427872187,0.232448705706424,0.5705565915130638,-0.2850984913119466,-0.3102372832980029,-0.3102372832980029,-0.3102372832980029,0.7450389684883825,0.0553191489361701,0.0585585585585584,0.0930232558139536,0.3823529411764708,0.2912087912087913,0.2176165803108809,0.1407766990291261,0.0491071428571427,0.2634408602150537,0.3662790697674418,0.3276836158192091,0.3202247191011236,0.2239583333333334,0.3202247191011236,0.3662790697674418,0.5064102564102564,0.3055555555555556,0.298342541436464,0.5460526315789473,0.3823529411764708,0.2771739130434782,0.3202247191011236,0.298342541436464,0.3428571428571429,0.4329268292682928,0.2500000000000002,0.2368421052631579,0.1633663366336633,0.1519607843137256,0.2566844919786095,0.3202247191011236,0.3823529411764708,0.2912087912087913,0.3428571428571429,0.2912087912087913,0.298342541436464,0.2433862433862434,0.3823529411764708,0.3905325443786982,0.3662790697674418,0.4329268292682928,0.407185628742515,0.6906474820143886,0.7028985507246379,0.5460526315789473,0.4506172839506173,0.4329268292682928,0.525974025974026,0.3276836158192091
BLNV_40-L^F19,2.0,0.1067804765044461,0.1922236832694201,-0.0503511001042783,2.6741901744475784,0.5518867924528302,0.0992668433102666,-0.0513185740554963,1.1267324861200496e-09,-0.0006878486020279,0.124694605178561,0.1882224771971944,-0.1620988844511776,0.4240175127325998,0.3226800641729291,0.3226800641729291,0.3318641017205599,0.0240963855421687,-0.0235294117647059,-0.0348837209302326,0.0506329113924048,0.0921052631578946,0.0506329113924048,0.1690140845070422,0.0921052631578946,0.1857142857142857,0.296875,0.1369863013698629,0.0641025641025641,0.0506329113924048,0.0506329113924048,0.0,0.0,0.0374999999999998,0.0440251572327043,0.0506329113924048,0.1448275862068966,0.1066666666666666,0.2769230769230768,0.2481203007518795,0.2769230769230768,0.2205882352941175,0.1690140845070422,0.1690140845070422,0.1369863013698629,0.1857142857142857,0.2296296296296294,0.2205882352941175,0.2388059701492535,0.3279999999999998,0.3279999999999998,0.4188034188034188,0.2575757575757573,0.1690140845070422,0.1140939597315435,0.177304964539007,0.1369863013698629,0.1942446043165469,0.2296296296296294,0.2205882352941175,0.2028985507246377,0.129251700680272,0.1066666666666666,0.1066666666666666,0.1690140845070422,0.2205882352941175
BPVK_29-L,7.0,0.0798403193612774,0.337909186906019,0.0005624296962879,-0.2545925889438696,0.1122774988589685,0.1638888888888889,0.0631477927063305,3.485226025358845e-05,0.0992015968063872,0.0163236337828246,52.96847343219158,0.0141361123789239,-0.0353144160421788,-0.0083913391191019,0.0608394301116673,0.755462480930914,0.0110610405571487,0.0032881216605014,-0.1962462956865327,-0.0355590675622282,-0.1219424460431655,-0.0672525792892625,0.0132835201328351,0.073438874230431,0.2223335002503756,0.1010374379792511,0.067804024496938,-0.0578927055191046,-0.0408644400785854,-0.0571649285438393,-0.0725683890577507,-0.0935759376160415,-0.0908752327746741,0.1422554983621899,0.2517948717948717,0.2881266490765173,0.188412852969815,0.2543679342240492,0.2090143635463099,0.2060276679841899,0.3309705561613958,0.3151939655172415,0.3964530892448512,0.329520697167756,0.365212527964206,0.4811893203883495,0.4957107843137254,0.4776029055690074,0.5218204488778055,0.580958549222798,0.721438645980254,0.6951388888888888,0.7922173274596183,0.7726942628903415,0.7586455331412103,0.9265982636148382,0.9130094043887148,0.9590690208667736,0.8591012947448591,1.077446808510638,1.077446808510638,1.175579322638146,1.1971197119711974,1.2984934086629003,1.5748945147679323
BQMM_18-L^C11,20.0,0.0229454704907372,0.0227214881483473,-0.0030979168012001,0.5825144817997937,0.6993062663482316,-0.0052832104374753,0.0099625392365895,9.633689790204004e-09,-0.0008564596734805,0.0240663514005848,0.2686489831938649,0.9576276211977754,-0.0292801814116624,-0.0292801814116624,-0.0292801814116624,0.3556683061148082,-0.0057471264367816,-0.1614457831325302,0.5675675675675673,0.7058823529411764,0.7755102040816326,0.8709677419354838,0.9772727272727272,1.0232558139534884,1.1749999999999998,0.9333333333333332,0.7575757575757576,0.4808510638297871,0.3919999999999999,0.5263157894736843,0.74,0.912087912087912,1.0232558139534884,0.966101694915254,0.8709677419354838,0.6730769230769229,0.6650717703349283,0.6730769230769229,0.6730769230769229,0.6730769230769229,0.7313432835820897,0.6261682242990654,0.6111111111111109,0.5263157894736843,0.6036866359447004,0.657142857142857,0.6730769230769229,0.4871794871794872,0.4683544303797466,0.5466666666666666,0.5330396475770924,0.3488372093023255,0.3384615384615383,0.3647058823529412,0.3700787401574803,0.4560669456066946,0.6036866359447004,0.5064935064935066,0.5,0.4683544303797466,0.2794117647058822,0.1958762886597937,0.2210526315789474,0.2888888888888887,0.256317689530686
BUBP_92-L^K18,3.0,0.3074380165289257,-0.1754288492256406,0.0005800464037122,-8.319806211579293,0.1484018264840182,1.0795341098169715,-0.3935734752353632,2.740215497703301e-06,0.1604486422668241,0.5096296296296295,12.340709977111084,0.5586634949279523,-0.1871176061775778,1.077330730074611,0.0773307300746113,1.6345460951050683,-0.0016835016835018,0.0819672131147541,0.1186440677966103,0.0402802101576182,0.2665245202558635,0.2997811816192559,0.1999999999999999,0.1999999999999999,0.2048681541582151,0.2746781115879828,0.3623853211009173,0.3686635944700462,0.3878504672897196,0.3878504672897196,0.3141592920353984,0.4347826086956523,0.736842105263158,0.3026315789473686,0.3288590604026846,0.400943396226415,0.2746781115879828,0.32,0.2885032537960954,0.3846153846153848,0.0531914893617022,0.0421052631578948,-0.03257328990228,-0.0294117647058823,-0.024630541871921,0.1379310344827586,0.1692913385826773,0.0439367311072056,0.0016863406408096,0.0241379310344829,0.1975806451612904,0.346938775510204,0.3318385650224216,0.2375,0.3170731707317074,0.5037974683544304,0.4142857142857143,0.4594594594594594,0.3878504672897196,0.5840000000000001,0.5000000000000002,0.7267441860465118,0.7317784256559767,1.167883211678832,1.216417910447761
BUNQ_03-L^K12,10.0,-0.1176945920284438,0.1251045192116265,-0.0113817974441832,2.48181435452989,0.1756740845402095,0.0553485896753591,-0.043509058126556,5.222658856668828e-09,-0.096482899335367,-0.237172738120306,0.016347024050237,0.1972946306409139,0.0817122908057593,0.2409250354502023,-0.0579345791781892,0.3526657029438814,-0.037037037037037,0.0384615384615385,0.08,0.1250000000000002,0.0384615384615385,0.0,0.1739130434782609,0.1250000000000002,0.2272727272727273,0.3500000000000001,0.3500000000000001,0.1250000000000002,0.6875,0.5000000000000002,0.5000000000000002,0.588235294117647,0.5000000000000002,0.4210526315789473,0.3500000000000001,0.5000000000000002,0.9285714285714286,0.6875,0.588235294117647,0.6875,0.0384615384615385,-0.129032258064516,-0.15625,-0.3076923076923077,-0.3414634146341463,-0.3076923076923077,-0.3249999999999999,-0.4130434782608695,-0.3571428571428571,-0.3249999999999999,-0.3249999999999999,-0.3414634146341463,-0.2894736842105263,-0.3249999999999999,-0.3076923076923077,-0.3076923076923077,-0.3863636363636363,-0.4,-0.2894736842105263,-0.3414634146341463,-0.3720930232558139,-0.4374999999999999,-0.3863636363636363,-0.4130434782608695,-0.578125
BWQW_65-L^I10,19.0,0.0438162319944158,0.2017405892838419,-0.1462713387241689,-0.1728151495974162,0.131317655841732,-1.377821393523062,-0.0204914851669572,3.2792491672601376e-05,0.0799543118218162,0.2603811149032993,3.2097367193785145,0.0088401231477518,0.0556388663607687,0.0191819369088124,0.0588806339772164,0.8314701866938923,0.2017167381974247,-0.1174242424242424,0.0130434782608697,0.0309734513274337,-0.0085106382978723,-0.1795774647887323,-0.1174242424242424,-0.1465201465201464,-0.1273408239700374,-0.0753968253968253,-0.2508038585209002,-0.2874617737003058,-0.3436619718309859,-0.3380681818181817,-0.3668478260869565,-0.3399433427762038,-0.2939393939393938,-0.1993127147766323,-0.2360655737704917,-0.2233333333333332,-0.3285302593659942,-0.2074829931972789,-0.2435064935064934,-0.1174242424242424,-0.1240601503759398,-0.1338289962825278,-0.120754716981132,-0.1795774647887323,-0.1853146853146852,-0.1305970149253731,-0.0450819672131147,-0.0933852140077819,-0.1678571428571428,-0.1174242424242424,-0.0753968253968253,-0.0642570281124498,-0.08984375,-0.1496350364963504,-0.0862745098039214,-0.1273408239700374,-0.1527272727272727,-0.1737588652482269,-0.120754716981132,-0.0642570281124498,-0.0753968253968253,-0.0604838709677418,-0.08984375,0.0309734513274337,-0.0489795918367347
CWI_80-L,10.0,-0.8546405024772754,0.0246989455893368,0.3851050286441757,-2.112476177311733,0.14501953125,-0.9890504704875962,1.084914336319357,5.819527676784709e-05,-0.0011508602192486,-0.8430069774676681,15.960953173886436,0.3822363689853555,0.0024190970980711,-0.0012624491513536,-0.0012624491513536,1.3085817004164852,0.0235690235690235,0.1379310344827586,0.16015625,0.0241379310344829,-0.0372771474878443,0.125,0.1,0.1647058823529412,0.3112582781456954,-0.495755517826825,-0.5619469026548672,-0.5127153404429861,-0.4638989169675089,-0.4789473684210525,-0.507870753935377,-0.5333857030636292,-0.477112676056338,-0.4638989169675089,-0.4575342465753423,-0.4412041392285983,-0.4643823264201984,-0.4271938283510125,-0.4101290963257199,-0.456043956043956,-0.4540441176470589,-0.4260869565217391,-0.415929203539823,-0.455545371219065,-0.3818938605619145,-0.3869969040247677,-0.3714285714285713,-0.2928571428571428,-0.3117033603707996,-0.326530612244898,-0.4165029469548132,-0.4095427435387674,-0.4244186046511627,-0.4142011834319526,-0.3773584905660376,-0.4798598949211908,-0.4888123924268501,-0.4766519823788545,-0.4672645739910314,-0.4266409266409265,-0.4385633270321361,-0.415929203539823,-0.4310344827586206,-0.3938775510204081,-0.4024144869215291
CWV_20-L^I06,10.0,-0.0927165836531395,0.1511585212669333,0.0020449897750511,-0.9673271475601908,0.0966164608465986,-0.0263450245992699,-0.1225035854185694,1.2461946007911448e-05,-0.0785090226177838,-0.1257877580586744,7.353816920739871,0.0321014119442975,0.2755078051603186,-0.2342926608986172,-0.1041139842836554,1.5476599239366926,0.1268115942028986,0.1196754563894522,0.2689655172413794,0.341433778857837,0.283720930232558,0.283720930232558,0.2660550458715593,0.3111638954869358,0.5354659248956883,0.4045801526717556,0.4010152284263959,0.3301204819277106,0.1323076923076922,0.0666666666666666,0.1794871794871795,0.1062124248496991,0.1896551724137931,0.1028971028971028,0.1744680851063829,0.0770731707317071,0.0018148820326677,0.0375939849624058,-0.0071942446043165,0.0415094339622641,0.078125,0.1645569620253162,0.1732199787460147,0.1062124248496991,0.1596638655462183,0.263157894736842,0.240449438202247,0.2777777777777777,0.2617142857142855,0.2689655172413794,0.2158590308370043,0.1960996749729142,0.1858216970998925,0.1922246220302375,0.2446448703494927,0.1858216970998925,0.2092004381161005,0.225305216426193,0.2446448703494927,0.273356401384083,0.3799999999999999,0.3221556886227543,0.295774647887324,0.3646477132262051,0.3886792452830188
DLY_Y2-L^F16,10.0,0.0638709677419354,0.2183274912368552,-0.2222878519393581,0.0431381101045737,0.1354309165526676,-0.3466666666666667,0.0450140668959024,4.122362504640711e-06,0.072258064516129,0.3494117647058823,1.214214063366268,-0.0984549770660657,-0.1148990674130338,-0.0534465534465534,-0.0534465534465534,0.8516122512312121,0.0513833992094863,0.0,0.187793427230047,0.2281553398058251,0.2281553398058251,0.4293785310734461,0.331578947368421,0.1145374449339207,0.0541666666666666,-0.0452830188679245,-0.1838709677419355,-0.2812500000000001,-0.387409200968523,-0.3479381443298969,-0.3217158176943701,-0.3087431693989072,-0.2645348837209302,-0.3690773067331671,-0.3428571428571429,-0.4018912529550829,-0.4535637149028078,-0.3768472906403941,-0.2708933717579251,-0.260233918128655,-0.3342105263157895,-0.3659147869674186,-0.4377777777777778,-0.425,-0.4197247706422019,-0.4772727272727273,-0.4390243902439025,-0.4547413793103448,-0.5271028037383177,-0.5096899224806202,-0.4836734693877551,-0.4475982532751092,-0.4761904761904763,-0.5190114068441065,-0.51252408477842,-0.4929859719438878,-0.4929859719438878,-0.4673684210526316,-0.4327354260089686,-0.5449640287769784,-0.533210332103321,-0.5490196078431373,-0.6235119047619048,-0.6113671274961598,-0.608359133126935
DOQX_41-L^J16,11.0,-0.0634157008528318,0.1828655472484373,0.0011057869517139,-0.6668049942777132,0.0961538461538461,-6.925925925925927,-0.004516711833785,5.705661263480622e-07,-0.0271156789853488,-0.1104678091709124,0.7798356335884274,-0.0359640359640359,0.0892737337917816,0.0242325031469896,-0.0519096288327057,0.8295444146329025,-0.0916030534351145,-0.1148648648648648,0.2596153846153846,0.3505154639175258,0.2358490566037736,0.6582278481012658,0.4395604395604395,0.5321637426900585,0.7583892617449666,0.2358490566037736,0.0314960629921259,-0.1295681063122922,-0.3013333333333333,-0.2722222222222222,-0.3177083333333332,-0.3609756097560974,-0.1863354037267081,-0.4045454545454545,-0.3514851485148514,-0.4353448275862068,-0.5075187969924813,-0.5019011406844106,-0.484251968503937,-0.4377682403433476,-0.4401709401709401,-0.4353448275862068,-0.4329004329004329,-0.4564315352697096,-0.4980842911877394,-0.6511318242343542,-0.6309859154929578,-0.6213872832369942,-0.6066066066066066,-0.603030303030303,-0.569078947368421,-0.6124260355029585,-0.639614855570839,-0.6464237516869096,-0.5787781350482315,-0.5787781350482315,-0.6071964017991005,-0.6356050069541029,-0.6169590643274854,-0.6083707025411061,-0.6101190476190477,-0.6101190476190477,-0.5919003115264797,-0.586750788643533,-0.5834658187599364
