firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DPXL_94-L,0.05010667479427,-0.05010667479427,14.0,-0.0931070556782517,-0.007039499413375,3.535184022408701,0.9074554047873152,-0.1463897131552917,-0.0449253276440109,5.965379492455424e-05,-0.0231314657677554,-0.0606750094804702,5.88215455680801,-0.0452287639386839,-0.1602440570364271,-0.1414735819983258,-0.1561919647072119,-1.1982507288629738,0.7903643848147583,0.0852188393729862,-0.1067359805331268,0.1094890510948904,0.0148148148148148,0.096,0.1810344827586207,0.2232142857142856,0.1610169491525426,0.1048387096774194,-0.1941176470588234,-0.2346368715083798,-0.3010204081632652,-0.5463576158940397,-0.5508196721311475,-0.6063218390804597,-0.6432291666666666,-0.6085714285714285,-0.591044776119403,-0.5705329153605015,-0.6005830903790088,-0.5580645161290323,-0.5580645161290323,-0.5922619047619047,-0.5873493975903614,-0.5861027190332326,-0.6375661375661374,-0.5922619047619047,-0.6194444444444445,-0.591044776119403,-0.5823170731707317,-0.5580645161290323,-0.5159010600706714,-0.6413612565445026,-0.6256830601092895,-0.6513994910941476,-0.6346666666666667,-0.6722488038277512,-0.6975717439293598,-0.6745843230403801,-0.6722488038277512,-0.6522842639593909,-0.6356382978723404,-0.5745341614906831,-0.5898203592814371,-0.6658536585365853,-0.6256830601092895,-0.6183844011142061,-0.6600496277915633,-0.7060085836909871,-0.6690821256038647,-0.6738095238095239
DRNQ_D0-L^A11,0.4432595157751828,0.4432595157751828,8.0,0.0380350877192982,0.7094666122081539,-106.5442252383974,5.317070578231293,0.0378341363202816,-0.85485061044595,4.4215792060428924e-10,-0.4632781954887218,0.0381746827271028,0.0806830563597514,-0.838222017695042,1.96898143272627,3.0852867171824454,-0.798823005605447,1.1212143834764217,5.305112670068028,-1.6094865691941522,-0.6814540080842618,-0.015625,0.0847457627118644,0.1034482758620689,0.2151898734177213,0.4328358208955223,0.422222222222222,0.5,0.3241379310344827,0.2307692307692306,0.2151898734177213,0.6695652173913045,0.641025641025641,-0.5616438356164384,-0.5616438356164384,-0.5675675675675675,-0.5482352941176472,-0.7082066869300911,-0.6908212560386473,-0.5879828326180258,-0.5656108597285068,-0.4181818181818182,-0.3725490196078431,-0.7446808510638299,-0.7626699629171817,-0.8381112984822934,-0.8547655068078669,-0.8395989974937343,-0.819379115710254,-0.8371501272264631,-0.862759113652609,-0.8783269961977186,-0.8742632612966601,-0.8831405964698722,-0.8884369552585706,-0.9010309278350516,-0.876844130853111,-0.8640226628895185,-0.8445344129554656,-0.8610709117221418,-0.869031377899045,-0.920265780730897,-0.8684931506849315,-0.8591342626559061,-0.852760736196319,-0.819379115710254,-0.7412398921832883,-0.718887262079063,-0.6073619631901841,-0.5816993464052287
DVX_M7-L^C10,0.0716714622024587,-0.0716714622024587,14.0,0.0595286195286195,0.1763572481015527,-0.2636231467735924,0.7938104448742747,0.0486111111111111,0.018048652890399,2.567257103813776e-05,0.037037037037037,0.0799151343705799,9.921719899324948,0.2047158375505995,-0.0224674470079164,-0.0306626322382425,-0.064326046845195,-1.0,0.5895551257253385,0.1045027353064945,-0.0400434861387932,0.0763636363636364,-0.0230905861456482,0.0128913443830571,0.0261194029850746,0.0848126232741617,0.0638297872340425,-0.0909090909090908,-0.1512345679012345,-0.1741741741741742,-0.1654021244309559,-0.2434662998624484,-0.1839762611275964,-0.2957746478873239,-0.2957746478873239,-0.3373493975903615,-0.273447820343461,-0.2587601078167115,-0.1911764705882352,-0.195906432748538,-0.1947291361639824,-0.1827637444279346,-0.1641337386018236,-0.2434662998624484,-0.2686170212765957,-0.2637215528781793,-0.2361111111111111,-0.180327868852459,-0.2131616595135909,-0.2209631728045324,-0.2097701149425287,-0.2392807745504841,-0.2587601078167115,-0.2017416545718432,-0.1171749598715891,-0.1324921135646687,-0.1935483870967742,-0.2052023121387283,-0.1994177583697234,-0.1982507288629738,-0.1446345256609642,-0.0894039735099337,0.0280373831775702,-0.0582191780821917,-0.087893864013267,-0.1129032258064516,-0.1628614916286149,-0.1338582677165354,-0.0909090909090908,-0.1324921135646687
FRYP_57-L^G05,0.0816,-0.0816,15.0,0.028809089064719,0.1107055961070559,0.6211092335287198,1.3383341955509571,0.3002832861189802,-0.003,7.053378924850771e-06,0.0454453235950497,-0.0159304851556842,4.960611641628475,0.0825836944791355,0.0505317257711923,-0.0164696809571745,0.0330549545359567,-1.2,0.6104500775995861,0.1180497925311203,-0.0453764180130629,0.0538922155688623,-0.0722222222222223,-0.0773480662983425,0.0915032679738561,0.1208053691275168,-0.0290697674418605,-0.1586901763224182,-0.0972972972972974,-0.1479591836734693,-0.141388174807198,-0.1773399014778325,-0.0899182561307901,-0.2122641509433963,-0.284796573875803,-0.2409090909090909,-0.2232558139534883,-0.1793611793611794,-0.1712158808933003,-0.1793611793611794,-0.1435897435897436,-0.0511363636363636,-0.0747922437673129,-0.165,-0.200956937799043,-0.2409090909090909,-0.2196261682242991,-0.1753086419753086,-0.2122641509433963,-0.2268518518518519,-0.2141176470588235,-0.2443438914027149,-0.2232558139534883,-0.0948509485094851,-0.0118343195266272,0.0470219435736676,0.0245398773006135,-0.0670391061452514,-0.0118343195266272,0.0603174603174603,0.0276923076923076,0.260377358490566,0.1678321678321679,0.0915032679738561,0.0090634441087613,-0.0176470588235294,-0.0118343195266272,-0.4377104377104377,-0.415061295971979,-0.4612903225806452
FRZJ_44-L,0.1255434782608695,-0.1255434782608695,15.0,-0.1243628950050967,-0.0075757575757575,1.7401903472697915,1.4972375690607735,-0.1180223285486444,-0.1021739130434772,1.704549248888456e-07,-0.0045871559633028,-0.1355932203389829,0.1724280819262289,0.2519609574125538,-0.0470797927907552,-0.1569293399243966,0.3267778316014983,-1.5608108108108107,0.6132596685082873,-0.0914076782449725,0.011243851018974,0.324561403508772,-0.0256410256410256,0.1875,0.4249999999999998,0.5199999999999998,0.7014925373134326,0.4999999999999998,0.4249999999999998,0.5616438356164382,0.3411764705882352,-0.0086956521739131,0.0754716981132073,-0.2244897959183673,-0.3294117647058824,-0.4242424242424243,-0.3770491803278689,-0.2738853503184714,-0.2027972027972028,-0.3410404624277456,-0.3254437869822485,-0.2784810126582279,-0.4746543778801844,-0.556420233463035,-0.5327868852459017,-0.5511811023622047,-0.5384615384615385,-0.3837837837837838,-0.3132530120481928,-0.4031413612565445,-0.2692307692307693,0.0178571428571425,0.0654205607476634,0.1752577319587627,0.1515151515151513,0.0270270270270267,-0.4864864864864866,-0.451923076923077,-0.4647887323943662,-0.3410404624277456,-0.3410404624277456,-0.4647887323943662,-0.2027972027972028,-0.4818181818181819,-0.5476190476190477,-0.6555891238670695,-0.7233009708737864,-0.7904411764705883,-0.7949640287769784,-0.8167202572347267
FRZW_02-L^H07,0.1518932874354561,-0.1518932874354561,14.0,-0.0271646859083192,-0.2295247724974721,22.32710887540122,1.583177570093458,-0.258444619010212,-0.0753012048192758,2.3239249063215442e-08,0.0530560271646858,0.3026775320139697,0.080940577939852,-0.0253858968391179,-0.0218707564501956,-0.0206339582928195,-0.1825364443877767,-1.1387096774193548,1.5813084112149534,0.1169215589541193,-0.143010752688172,0.3333333333333335,-0.0625,0.0,0.1999999999999999,-0.0625,-0.1176470588235295,-0.1176470588235295,-0.2105263157894736,-0.1176470588235295,-0.2682926829268293,-0.3181818181818182,-0.2857142857142857,-0.4,-0.5,-0.5,-0.4827586206896551,-0.53125,-0.53125,-0.4642857142857143,-0.4642857142857143,-0.4642857142857143,-0.4827586206896551,-0.5,-0.5,-0.5454545454545454,-0.5588235294117647,-0.4339622641509434,-0.4642857142857143,-0.5,-0.5161290322580645,-0.3877551020408163,-0.3478260869565218,-0.4642857142857143,-0.5,-0.5238095238095238,-0.4,-0.4230769230769231,-0.4545454545454546,-0.4444444444444445,-0.4444444444444445,-0.589041095890411,-0.589041095890411,-0.5522388059701493,-0.6153846153846154,-0.53125,-0.5238095238095238,-0.4827586206896551,-0.4642857142857143,-0.4444444444444445
FRZX_33-L^J08,0.1134291665243964,-0.1134291665243964,17.0,0.0257305896593463,0.1230838933776334,1.152538492533655,1.3639750191738798,-0.1358445201362452,-0.0498514699354628,8.54241326872972e-06,0.0098910600034583,0.1116721590305091,5.075215057823354,-0.057913692655641,-0.0785832982027861,-0.1387947852037659,-0.131162823435563,-2.979372197309417,0.8276542127752822,0.1710943212283694,-0.0519311307584923,0.0316395014381591,0.0165692007797271,0.0503524672708963,0.0556680161943319,0.1386462882096069,0.0797101449275361,0.0,-0.0712377560106857,-0.0270522388059701,0.0632008154943934,-0.0395948434622467,-0.0737122557726465,-0.1914728682170543,-0.2080485952923311,-0.1540957015409571,-0.1422697368421053,-0.0270522388059701,-0.0038204393505254,0.0275862068965515,0.0632008154943934,-0.0188146754468486,0.0819502074688796,-0.0728888888888888,-0.1138487680543755,-0.1669329073482428,-0.1958365458750964,-0.1581920903954803,-0.0786219081272084,-0.0038204393505254,-0.0066666666666667,-0.1394389438943893,-0.1581920903954803,-0.0654121863799284,-0.0270522388059701,-0.2187265917602996,-0.2325239146431199,-0.1914728682170543,-0.1702466189339698,-0.0712377560106857,-0.0882867132867132,-0.1115843270868824,-0.0342592592592593,-0.2480173035328046,-0.1826018808777429,-0.1422697368421053,-0.2050304878048779,-0.2670414617006325,-0.2050304878048779,-0.186427457098284
FSAJ_L2-L,0.1332013251589809,-0.1332013251589809,14.0,-0.0693280399941184,0.1806717442876763,0.2479996796189447,1.459690096564114,0.075810067250866,-0.1034233273675697,2.376411508504233e-06,-0.1050580796941625,-0.1522666974276156,1.448855533236329,-0.2225690741701393,-0.0001165197505539,0.091117900428942,-0.0031064293430493,-3.157039711191336,0.8713227037951943,0.0839617046513598,-0.0181519156971431,0.1144578313253013,-0.0487106017191978,0.060702875399361,0.1331058020477815,0.2296296296296294,0.2116788321167881,0.1066666666666666,0.0573248407643312,0.1608391608391608,0.0993377483443707,0.129251700680272,0.0814332247557003,-0.0777777777777778,-0.0953678474114442,-0.0320699708454811,-0.075208913649025,0.0849673202614378,0.0744336569579287,0.0814332247557003,0.1731448763250882,0.2342007434944237,0.2818532818532819,0.2868217054263564,0.2818532818532819,0.243445692883895,0.129251700680272,0.1103678929765885,0.1985559566787003,0.0278637770897831,0.0573248407643312,0.2250922509225092,0.3949579831932772,0.3019607843137255,0.3833333333333333,0.2528301886792452,0.2918287937743191,0.0641025641025641,0.0310559006211179,0.1649122807017542,0.216117216117216,0.2342007434944237,0.2072727272727272,0.0849673202614378,0.1254237288135591,0.2205882352941175,0.0407523510971785,-0.0674157303370787,0.1029900332225914,0.1448275862068966
FSAL_64-L,0.0099609419095568,-0.0099609419095568,15.0,-0.0617281789618323,0.0360254968128984,1.852247005990972,3.884322217410134,-0.0565007219536694,-0.0396270291016638,4.238210056351625e-09,-0.0382814482885374,-0.0737562835846766,0.0406872286974251,0.0113566537623816,0.0379215367263618,0.0329425596618844,-0.2079087054443054,-0.8691883372734437,2.8031182330012987,-0.0295134614355296,-0.1538700575505586,0.096153846153846,-0.0545454545454545,0.04,0.2682926829268293,0.2380952380952381,0.2682926829268293,0.1818181818181818,0.1304347826086955,0.3,0.1304347826086955,-0.037037037037037,-0.0714285714285715,-0.1333333333333333,-0.1333333333333333,-0.0714285714285715,-0.0877192982456139,0.0833333333333334,0.04,-0.0877192982456139,-0.1475409836065573,-0.2352941176470588,-0.2121212121212121,-0.1875,-0.2571428571428571,-0.2777777777777777,-0.2676056338028169,-0.2571428571428571,-0.1875,-0.2121212121212121,-0.2777777777777777,-0.1612903225806451,-0.037037037037037,-0.0877192982456139,-0.1875,-0.2571428571428571,-0.1612903225806451,-0.11864406779661,0.1818181818181818,-0.0545454545454545,0.04,-0.0714285714285715,-0.1875,-0.2777777777777777,-0.2238805970149253,-0.2238805970149253,-0.2121212121212121,-0.3333333333333333,-0.3333333333333333,-0.3157894736842105
FSAM_T0-L,0.1003993154592127,-0.1003993154592127,14.0,0.1727813584531483,0.2611312921639854,-0.2423571040594495,1.4421157684630737,0.0032986551636639,-0.0092413006274956,1.837771835255224e-06,0.0751115518096183,0.3346256360552458,1.786113113993434,0.2161726885475401,0.0704134087197504,0.0571438655106288,-0.0503737129653949,-0.9586056644880177,0.936127744510978,0.1448373717528923,0.1080278277182834,0.0717054263565892,0.0278884462151396,0.0382293762575454,0.1543624161073826,0.2126909518213866,0.2285714285714286,0.162162162162162,0.1180931744312026,0.0227948463825571,0.1061093247588425,0.1291028446389497,0.2463768115942031,0.1595505617977528,0.0424242424242424,0.0477157360406093,0.0851735015772872,0.2662576687116564,0.2916145181476846,0.3760000000000001,0.4700854700854702,0.4555712270803951,0.5402985074626865,0.4934876989869754,0.5472263868065967,0.5589123867069488,0.5243722304283605,0.6125,0.7403035413153458,0.6175548589341693,0.6973684210526316,0.6835236541598695,0.7551020408163267,1.0355029585798814,1.1410788381742738,0.9325842696629214,0.9253731343283582,0.8137082601054482,0.9398496240601504,0.849462365591398,1.2145922746781117,1.1455301455301456,1.039525691699605,0.7521222410865875,0.7551020408163267,1.195744680851064,0.8010471204188481,0.5449101796407188,0.5,0.6945812807881775
FSAX_41-L^B05,0.0646081237134106,-0.0646081237134106,16.0,-0.0682237008011485,0.1062865645395826,0.1187100586590291,1.093513957307061,-0.0732154410178994,-0.0865190540743892,1.854019578285843e-05,-0.0504160928013035,-0.0705966789547516,1.8202161602241065,0.0226808806847003,0.0355228624267099,0.0285524842221873,0.0273640695473256,-4.5761024182076815,0.8540229885057472,0.0306156930771137,-0.0448479962662026,0.175704989154013,-0.0274261603375527,0.1612090680100755,0.287709497206704,0.2527173913043479,0.2195767195767197,0.2561307901907357,0.0622119815668202,0.2068062827225132,0.1354679802955667,-0.1048543689320388,-0.0798403193612773,-0.3004552352048557,-0.3641379310344826,-0.2659235668789809,-0.3088455772113943,-0.1678700361010829,-0.2186440677966101,-0.2552504038772213,-0.2392739273927392,-0.2316666666666665,-0.2051724137931033,-0.3160237388724035,-0.3119402985074626,-0.291858678955453,-0.3684931506849315,-0.3820375335120642,-0.2863777089783281,-0.3910171730515192,-0.3004552352048557,-0.2173174872665534,-0.2133105802047781,-0.2504065040650406,-0.2051724137931033,-0.2659235668789809,-0.3845126835781041,-0.4633294528521536,-0.4601873536299765,-0.4059278350515463,-0.3787061994609164,-0.3778677462887989,-0.4336609336609336,-0.4576470588235294,-0.423028785982478,-0.4713302752293578,-0.5016216216216216,-0.5731481481481482,-0.5731481481481482,-0.5558766859344895
FSAZ_22-L^J03,0.1600591201530168,-0.1600591201530168,15.0,-0.1259000695615118,-0.0122157458336754,2.919794365262148,1.6814536114991212,-0.1337446826433053,-0.153545202840976,7.033632128452856e-08,-0.0698623183410519,-0.1143670954658741,0.082454988312547,-0.5217615980103837,0.0753616909193851,0.1377526221273244,0.0528111814585967,-2.823286540049545,1.3330329383138826,0.178503884790778,-0.0765319204909872,0.1982758620689655,-0.0793650793650794,0.0175438596491228,0.1047619047619046,0.0086956521739129,0.0740740740740739,-0.1076923076923077,-0.1212121212121213,-0.1145038167938932,-0.2750000000000001,-0.4423076923076924,-0.3012048192771084,-0.3053892215568862,-0.4703196347031964,-0.5084745762711864,-0.4956521739130435,-0.4368932038834952,-0.4341463414634146,-0.3894736842105263,-0.3136094674556213,-0.3333333333333333,-0.296969696969697,-0.3626373626373627,-0.3626373626373627,-0.3829787234042553,-0.3626373626373627,-0.3519553072625698,-0.2611464968152867,-0.3695652173913044,-0.3409090909090909,-0.3255813953488372,-0.3255813953488372,-0.3763440860215055,-0.3409090909090909,-0.4654377880184331,-0.4774774774774776,-0.4423076923076924,-0.4867256637168141,-0.4313725490196078,-0.2839506172839507,-0.3989637305699481,-0.4111675126903553,-0.4912280701754385,-0.534136546184739,-0.532258064516129,-0.5622641509433963,-0.5827338129496402,-0.5433070866141733,-0.5063829787234043
FSBF_30-L^C05,0.1235732600534452,-0.1235732600534452,7.0,-0.2845344370000557,-0.0747081533229157,-2.690790480604891,1.247342223314693,-6.502362204724408,-0.0263764321493871,2.877506652563102e-09,-0.1947254134110354,-0.2716657399316863,0.0023181251706596,-0.0423896579294704,0.149075509127168,-0.0701554106824412,0.1964169809229231,-1.321684795186299,0.5652922018066735,-0.5665781083953241,-0.1261878797320454,-0.0799999999999999,0.0,-0.0384615384615385,-0.0384615384615385,-0.1071428571428572,-0.1666666666666666,-0.1666666666666666,0.0416666666666667,0.0,-0.1071428571428572,-0.1071428571428572,0.3888888888888888,0.1363636363636364,-0.1666666666666666,-0.21875,-0.1666666666666666,-0.21875,-0.5,-0.1666666666666666,-0.1071428571428572,-0.1666666666666666,-0.1071428571428572,-0.4791666666666666,-0.5454545454545454,-0.6153846153846154,-0.6794871794871795,-0.6875,-0.6951219512195121,-0.736842105263158,-0.6666666666666667,-0.7058823529411764,-0.7159090909090908,-0.7619047619047619,-0.8214285714285714,-0.8148148148148149,-0.8387096774193549,-0.8387096774193549,-0.84375,-0.8484848484848485,-0.7826086956521738,-0.8387096774193549,-0.8529411764705882,-0.8717948717948718,-0.84375,-0.8529411764705882,-0.8837209302325582,-0.8936170212765957,-0.8958333333333334,-0.8780487804878049
FSBO_P7-L^J07,0.0286445012787723,0.0286445012787723,14.0,0.0920278223649009,0.0490436488474742,-0.0024328749773516,0.9621650026274304,-6.170731707317076,-0.1503836317135521,2.490311108669256e-07,-0.0288924558587479,0.2332968236582694,0.1452035595753322,0.4992559711693191,-0.0273892977059269,-0.0294492350779664,0.0073310984565969,0.5894736842105263,0.953757225433526,-0.0854765506807867,0.1415445197987309,0.0,-0.0491228070175439,0.1991150442477878,0.1581196581196582,0.2488479262672811,0.3618090452261306,0.3618090452261306,0.3756345177664975,0.5574712643678161,0.3219512195121952,0.3897435897435897,0.5755813953488371,0.418848167539267,0.2374429223744292,0.5755813953488371,1.168,1.2773109243697478,1.068702290076336,1.4862385321100915,1.71,1.7653061224489797,2.011111111111111,1.2396694214876032,1.203252032520325,1.2773109243697478,1.8229166666666663,2.0795454545454546,1.882978723404256,2.2261904761904763,1.6310679611650485,2.011111111111111,1.9456521739130437,1.9456521739130437,1.8229166666666663,1.5809523809523809,1.9456521739130437,2.011111111111111,1.8229166666666663,1.4862385321100915,1.2773109243697478,1.5809523809523809,1.4414414414414414,1.068702290076336,0.652439024390244,0.652439024390244,0.652439024390244,0.3482587064676619,0.652439024390244,0.5055555555555555
