firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NEUF_60-L^I19,0.0879403736546593,-0.0879403736546593,11.0,0.0830485505538532,-0.0122973603592613,0.3721905903506143,0.0284628378378378,0.1025658903918561,0.1201095922696205,0.0904578047435189,1.1316829132726848e-10,0.1147478199387226,0.0687174778083869,0.0100073898747867,0.1877701854692511,9.377649593764495,0.0610036580290451,0.0368418565081765,0.7004455367614518,-3.768484848484849,0.337129157926281,0.0802688377684279,29.35502958579881,0.1856130008762844,0.0,-0.0166666666666667,0.0085470085470085,0.0085470085470085,0.0925925925925925,0.0535714285714283,0.0925925925925925,0.1568627450980391,0.1456310679611649,0.1568627450980391,0.0925925925925925,0.1568627450980391,0.1683168316831682,0.2553191489361701,0.2553191489361701,0.3409090909090908,0.388235294117647,0.3720930232558139,0.4047619047619046,0.3720930232558139,0.3720930232558139,0.3409090909090908,0.3409090909090908,0.2826086956521738,0.2826086956521738,0.2826086956521738,0.2826086956521738,0.2291666666666667,0.2553191489361701,0.2553191489361701,0.2291666666666667,0.2553191489361701,0.4390243902439024,0.4390243902439024,0.4390243902439024,0.4047619047619046,0.388235294117647,0.388235294117647,0.3720930232558139,0.4047619047619046,0.4390243902439024,0.4047619047619046,0.3720930232558139,0.2553191489361701,0.2291666666666667,0.3409090909090908,0.3111111111111111,0.4749999999999998,0.3409090909090908
NEUG_G4-L^L16,0.0899444163719049,-0.0899444163719049,5.0,0.4799498746867168,0.6235319799922325,0.8634453781512605,0.9514563106796118,-0.5272108843537414,2.008771929824561,-0.1243052046488125,2.062071257099709e-12,0.087719298245614,1.0694444444444442,0.0016056556615299,-1.8401360544217704,-0.8700661442424976,-0.0760717330410424,-0.0760717330410424,0.6012994359823028,-0.1861924686192468,0.8634453781512605,-0.7108571428571429,6.337539432176656,0.9676787463271304,0.0,0.0,0.0,-0.111111111111111,-0.111111111111111,-0.2727272727272727,-0.2,0.0,0.0,0.3333333333333335,0.3333333333333335,-0.2,-0.2727272727272727,-0.111111111111111,0.0,0.1428571428571428,-0.2727272727272727,-0.3333333333333332,-0.4285714285714286,-0.3333333333333332,-0.2,-0.3333333333333332,-0.4666666666666667,-0.4666666666666667,-0.5,-0.3333333333333332,-0.4285714285714286,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.2,0.0,-0.3333333333333332,-0.5555555555555556,-0.2,-0.2,-0.2,-0.2,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.2,-0.2,-0.3333333333333332,-0.3333333333333332
NEUH_08-L,0.1992720794876914,-0.1992720794876914,6.0,8.53673139158576,604.533800091264,1.4006481188744864,0.0149005813669451,9.140179299103512,-0.4894822006472492,1.1267718107406666,7.66683245501082e-13,6.560355987055018,7.647859143657468,0.0884328420854865,-0.8807389296386852,-0.4323113937421118,-0.8423541024147753,-0.8493196651826344,242.0637450199256,-0.5731955119710221,1.338760670249763,-0.024310178596024,0.8310719131614654,244.00000000000523,0.2500843739453258,0.2203459637561777,0.1426918627072888,0.099443413729128,0.1706835242986961,-0.0527493606138108,0.0433098591549296,0.1249050873196659,0.0510819439517558,0.082572159298502,-0.0769470404984424,-0.2420056280378614,-0.2420056280378614,-0.1723463687150838,-0.1218138707765265,-0.195492804778713,-0.020495867768595,0.2203459637561777,0.5998920086393089,0.4697420634920635,0.3455949137148046,0.4116245831348262,0.3983010854176496,0.2309929372663066,0.1520217729393469,0.8001215066828673,1.0866197183098594,0.8222632226322262,0.694110920526015,0.9727030625832224,0.4844689378757514,0.8222632226322262,1.2862654320987654,1.4406919275123555,2.3480225988700565,2.6002430133657346,2.6945137157107237,2.1288278775079195,2.1288278775079195,1.769158878504673,1.39919028340081,1.4836546521374685,3.115277777777777,3.363770250368188,1.8245948522402284,1.8245948522402284,2.1288278775079195,2.5106635071090047,2.199784017278618
NEUI_93-L^C11,0.0391488617992746,0.0391488617992746,7.0,-0.1658608254307467,0.1722594038307103,1.8805386981461467,0.2557200538358008,-0.0236629034097388,0.2930145585681848,-0.1113004471242771,8.97985284522819e-10,-0.2393482035528249,-0.2914193743084197,0.0271799939957344,0.1673508951989964,0.3794090779750922,0.189847717886752,0.1659872188356614,-0.0005933635793466,0.4181705040448039,1.8388893507357216,0.0408791969539633,2.402246160898464,-0.1387662030855194,0.046875,0.1636363636363635,0.2549019607843137,0.2307692307692308,0.1636363636363635,0.0,0.1428571428571428,0.3333333333333335,0.3617021276595746,0.4545454545454546,0.5609756097560976,0.7777777777777779,0.6842105263157894,0.6842105263157894,0.6842105263157894,0.7297297297297298,0.4883720930232558,0.3913043478260869,0.1228070175438598,0.0666666666666666,0.032258064516129,0.0666666666666666,0.1034482758620691,0.2307692307692308,-0.0303030303030302,-0.1351351351351351,-0.0588235294117647,-0.1794871794871795,-0.0588235294117647,0.0,0.1228070175438598,0.0,0.032258064516129,0.641025641025641,0.6842105263157894,0.7777777777777779,0.1428571428571428,0.2307692307692308,0.1034482758620691,-0.0303030303030302,0.2549019607843137,0.5609756097560976,0.1228070175438598,0.1428571428571428,0.0666666666666666,-0.4074074074074074,-0.4285714285714286,-0.4796747967479674,-0.3725490196078431
NEUN_53-L^B10,0.0461868742601472,0.0461868742601472,8.0,0.0694652051154294,-0.0019610583506475,1.0763578845319794,0.0529531568228105,0.6128633271490415,2.7454534130543102,0.015027788367007,1.0229119670176596e-08,-0.088315894369706,-0.0145129176961641,0.0207263618743413,1.1841372912801515,-0.5162204739302846,0.0445813934997476,0.0445813934997476,0.0202994575865742,0.7940669196274578,1.0763578845319794,0.074939135727328,4.724125267094017,0.1524433946896889,0.1844660194174756,-0.1416666666666666,-0.1043478260869564,-0.1082251082251082,-0.1196581196581195,-0.0762331838565022,-0.0678733031674208,-0.0283018867924528,-0.0636363636363637,-0.0884955752212388,0.0147783251231528,0.1839080459770115,0.2409638554216868,0.3733333333333333,0.609375,0.5606060606060606,0.4109589041095891,0.5147058823529411,0.6480000000000001,0.7758620689655173,0.7758620689655173,0.9074074074074074,0.7166666666666668,0.7166666666666668,1.0,1.2888888888888888,1.3953488372093026,1.2391304347826089,1.2888888888888888,1.191489361702128,1.710526315789474,1.710526315789474,1.942857142857143,1.942857142857143,2.4333333333333336,2.9615384615384617,2.745454545454545,2.9615384615384617,2.9615384615384617,2.745454545454545,3.6818181818181817,2.745454545454545,1.7837837837837838,2.21875,2.614035087719299,1.5121951219512195,1.710526315789474,2.0294117647058822,2.121212121212121
NEVV_35-L^L16,0.0426837491571139,-0.0426837491571139,7.0,0.334697732997481,-0.0100695689917245,1.2264084507042254,0.2818284850774462,0.2457289960215307,1.0887909319899245,0.1819285232636545,9.905395587452675e-11,0.0350283375314861,0.5175565175565173,0.0192056137613082,0.3893049379826819,0.9154309737697046,-0.3027515449958602,-0.2980781451830157,0.2159733859962655,-0.3135215453194651,1.2264084507042254,0.1917441428040163,5.046756071040232,0.4537481728962205,0.1855670103092783,-0.03,-0.0202020202020202,-0.03,-0.0396039603960396,-0.0849056603773585,-0.0849056603773585,-0.1181818181818182,0.0543478260869565,0.0543478260869565,0.127906976744186,-0.03,-0.0849056603773585,-0.1181818181818182,0.1829268292682926,0.3472222222222223,0.2933333333333332,0.1547619047619048,0.6166666666666667,0.8653846153846152,1.108695652173913,0.94,0.8653846153846152,1.4249999999999998,0.94,0.7636363636363634,1.0208333333333337,1.0208333333333337,1.2045454545454546,1.3095238095238098,2.464285714285714,1.939393939393939,2.464285714285714,3.85,4.388888888888889,5.928571428571428,4.705882352941176,4.388888888888889,4.388888888888889,4.388888888888889,4.388888888888889,5.0625,5.0625,3.61904761904762,1.552631578947368,1.4249999999999998,1.1555555555555554,0.3857142857142857,0.3472222222222223
NEXM_Q2-L,0.0245796294312948,-0.0245796294312948,9.0,0.0526518274251167,-1.2405639232700856,4.070065075921909,0.2727272727272727,-0.0829301226510633,0.010717230008244,0.0001071007818357,2.8356742579541045e-13,-0.0034075295410825,0.1784172661870503,0.0033085095401308,-0.1323281197254416,-1.6360218096867478,-0.3194856675550671,0.0724417117984215,-4.00731949699958,-0.3493150684931507,0.5436008676789588,0.0054386639564906,0.5687022900763359,-0.951591942820013,-0.0203761755485892,0.0407830342577488,0.0407830342577488,-0.0548148148148148,-0.0885714285714286,-0.0548148148148148,-0.0885714285714286,-0.1355013550135501,-0.176774193548387,-0.176774193548387,-0.2025,-0.176774193548387,-0.4065116279069767,-0.4570212765957446,-0.4791836734693877,-0.5184905660377359,-0.552280701754386,-0.552280701754386,-0.4328888888888889,-0.536,-0.552280701754386,-0.56,-0.567457627118644,-0.552280701754386,-0.567457627118644,-0.5274074074074074,-0.5442857142857143,-0.5746666666666667,-0.4896,-0.4452173913043478,-0.4791836734693877,-0.4570212765957446,-0.4570212765957446,-0.4328888888888889,-0.42,-0.4683333333333334,-0.5883870967741935,-0.5746666666666667,-0.5746666666666667,-0.4996078431372549,-0.3284210526315789,-0.4896,-0.2911111111111111,-0.3775609756097561,-0.42,-0.362,-0.4452173913043478,-0.3923809523809524,-0.4452173913043478
NEYB_12-L,0.1425545996029119,0.1425545996029119,6.0,-0.0573412188223193,-0.0219004873226625,1.4066424783700808,0.6102127659574468,-0.1066113686264943,0.8255335561841092,-0.1542025148908008,1.7149132057353483e-10,0.0188994600154281,-0.0024463169339494,0.0027108825282263,0.2573798487435964,-0.675814616711722,-0.0145681763920481,-0.0177101207068127,-0.5030356342662934,2.4815668202764978,1.394083170527491,0.0754822476935979,3.87910226550921,0.0681553171641791,0.0416666666666667,0.0212765957446807,-0.368421052631579,-0.3846153846153847,-0.3846153846153847,-0.3846153846153847,-0.5555555555555556,-0.5471698113207548,-0.5636363636363637,-0.5,-0.5555555555555556,-0.6756756756756757,-0.6756756756756757,-0.6689655172413793,-0.6417910447761195,-0.6417910447761195,-0.6470588235294118,-0.6470588235294118,-0.6220472440944882,-0.625,-0.6363636363636365,-0.6,-0.6470588235294118,-0.5471698113207548,-0.5675675675675675,-0.4947368421052631,-0.4418604651162791,-0.4606741573033708,-0.6065573770491803,-0.6129032258064516,-0.625,-0.625,-0.52,-0.4782608695652174,-0.4666666666666667,-0.4418604651162791,-0.4666666666666667,-0.4545454545454546,-0.4666666666666667,-0.3846153846153847,-0.3333333333333333,-0.4,-0.3846153846153847,-0.4725274725274725,-0.5,-0.4893617021276596,-0.4285714285714286,-0.3142857142857143,-0.3142857142857143
NEYD_Q3-L^I10,0.0381625085139123,0.0381625085139123,10.0,0.065517564793297,-0.0008170090993064,1.1905213597088802,0.7116720704029644,0.1562933972983208,0.347356683583614,-0.0510178855225648,2.9325465616988793e-08,0.075188361696141,0.0356390935785917,0.1230293797031462,0.3398981610066078,-0.7211961162701416,0.0811093901135151,0.0149186182782601,0.0892088585848801,0.9208668127587046,1.0934066881672215,0.0739575306104974,4.643473204767904,0.2005712710781489,-0.0158730158730158,0.0053191489361701,-0.0257731958762886,0.0558659217877093,0.1812499999999999,0.1962025316455695,0.3897058823529409,0.3999999999999999,0.3897058823529409,0.6016949152542372,0.7663551401869158,0.7339449541284402,0.6293103448275863,0.718181818181818,0.6578947368421053,0.96875,1.0106382978723405,0.96875,0.9484536082474226,1.032258064516129,1.25,1.25,1.1477272727272725,1.25,1.3048780487804876,1.3048780487804876,1.554054054054054,1.6619718309859155,1.625,1.7391304347826089,1.8636363636363635,1.953125,1.953125,2.2586206896551726,2.3157894736842106,2.78,2.9375,2.78,2.5,2.375,2.78,2.634615384615384,2.5,2.634615384615384,2.436363636363636,2.436363636363636,2.375,2.15,2.2586206896551726
NEYF_42-L^A21,0.0768363491380334,-0.0768363491380334,7.0,0.2594784538561124,0.0114966594749496,2.180573848815888,0.6268000606336214,0.2778320121832168,0.832475226259866,-0.0241229170352259,2.576204735098809e-09,-0.0070100288156929,0.2306500360534512,0.0682224963770711,0.3917568042485062,1.3624751389509575,0.0801500772722213,0.0801500772722213,0.2937904404722882,-0.451414743112435,2.180573848815888,0.2675389586856728,9.52972595753818,0.4325214142481914,0.007168458781362,-0.0035714285714284,0.3413461538461537,0.7012195121951221,0.7222222222222221,0.7437499999999999,0.8355263157894737,0.8355263157894737,0.8851351351351351,1.2142857142857144,1.2142857142857144,1.1968503937007875,1.2682926829268295,1.3250000000000002,2.1,2.032608695652174,1.9680851063829787,2.244186046511628,2.244186046511628,3.0434782608695654,3.2272727272727275,4.8125,3.9821428571428568,3.8103448275862073,4.58,3.8103448275862073,7.205882352941176,7.205882352941176,7.205882352941176,7.205882352941176,13.68421052631579,12.95,11.681818181818182,12.285714285714286,12.95,12.95,12.95,12.285714285714286,12.95,12.95,8.964285714285714,8.964285714285714,8.964285714285714,9.333333333333332,8.3,6.342105263157895,11.130434782608695,11.130434782608695,16.4375
NEYH_59-L^B14,0.0728089887640449,-0.0728089887640449,7.0,0.0023398128149748,0.0212112569807449,1.5407505686125853,0.113843206131247,-0.2100519563142825,0.9877009839212864,-0.1344719101123596,2.815256667587465e-10,0.0400767938564914,0.2757717750826901,0.0133165453329574,0.2840631958434949,1.76576214389679,-0.0929452297683973,-0.0824583953040225,0.0245313110725318,-0.6176919166243009,1.5089082638362394,0.1459079543150638,4.174639871954472,0.1174370447945922,0.0784313725490195,-0.1206896551724138,-0.0783132530120481,-0.0377358490566037,0.0132450331125828,-0.04375,-0.0285714285714285,0.2239999999999999,0.2644628099173554,0.2142857142857142,0.2338709677419355,0.3660714285714284,0.3600000000000001,0.654054054054054,0.5612244897959184,0.4036697247706422,0.471153846153846,0.3783783783783783,0.3783783783783783,0.3539823008849558,0.2289156626506023,0.3783783783783783,0.3909090909090909,0.5148514851485149,0.3909090909090909,0.59375,0.8433734939759037,0.8433734939759037,0.7894736842105263,0.7894736842105263,0.7894736842105263,1.04,1.5714285714285716,1.5714285714285716,1.5714285714285716,1.6842105263157898,1.5714285714285716,1.5500000000000005,1.448,1.448,1.448,1.2835820895522383,1.185714285714286,1.448,1.095890410958904,0.8323353293413174,0.7586206896551724,0.9741935483870968,0.9125
NEYL_95-L,0.0345447008428907,-0.0345447008428907,8.0,-0.0716759925393019,0.0491763275799896,3.579841449603624,0.484304932735426,0.0403999999999999,0.6770583533173461,-0.0527843028879369,1.3210696331629626e-11,-0.0610178523847588,-0.3058176100628931,0.0022234826339652,0.0467999999999999,-1.1211188215217716,0.3604894902586825,0.3604894902586825,0.2716505960938183,-1.4204545454545456,3.579841449603624,-0.0680786686838124,7.131837307152876,-0.0778019586507073,0.0769230769230771,0.0,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,0.0833333333333334,0.0833333333333334,0.0833333333333334,0.0833333333333334,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,0.0833333333333334,0.1818181818181818,0.0,0.0,0.0,0.4444444444444446,0.4444444444444446,0.1818181818181818,0.0833333333333334,0.1818181818181818,0.3,0.0833333333333334,0.3,1.166666666666667,1.166666666666667,1.166666666666667,1.166666666666667,1.166666666666667,1.166666666666667,0.0833333333333334,0.0833333333333334,-0.0714285714285715,-0.0714285714285715,-0.1875,-0.1875,-0.48,-0.48,-0.5666666666666667
NEYX_95-L^C16,0.0265283811108638,0.0265283811108638,10.0,0.0750845705222794,0.0048414532327357,1.1103593540562968,0.7102966841186736,0.0582485054128292,0.1463847983858827,-0.0056114008184904,6.222141652207184e-08,-0.0257174692082994,0.0774732643306626,0.0538999302790175,0.2464049119405418,-1.0652830940051672,0.0010859302434066,0.0011677092290475,0.0204546932841511,0.9849137931034484,1.1090615093295888,0.0147083013488321,7.540253230197486,-0.0342623263845648,0.1417624521072797,0.0357142857142855,0.1106382978723403,0.2027649769585253,0.213953488372093,0.0609756097560976,0.213953488372093,0.2794117647058822,0.3181818181818181,0.359375,0.359375,0.3453608247422679,0.2253521126760562,0.2311320754716979,0.3181818181818181,0.359375,0.3384615384615383,0.3882978723404255,0.6730769230769229,0.6111111111111109,0.572289156626506,0.572289156626506,0.5174418604651163,0.4829545454545454,0.359375,0.6518987341772151,0.572289156626506,0.6111111111111109,0.5352941176470587,0.6948051948051948,0.7171052631578947,0.9191176470588234,0.6948051948051948,0.6948051948051948,1.0714285714285712,1.1048387096774197,0.9191176470588234,0.8913043478260869,1.0076923076923077,0.7876712328767124,0.7755102040816326,0.3882978723404255,0.3453608247422679,0.359375,0.1548672566371682,0.0077220077220077,-0.0187969924812031,-0.0611510791366906,0.0038461538461538
NEZP_W7-L,0.0455261274158911,-0.0455261274158911,9.0,-0.1927554980595084,-0.0519037289972924,1.0934819897084047,0.7385759829968119,-0.0841264967761744,0.3276843467011643,-0.0941302791696491,7.161002681412491e-11,-0.0101552393272962,-0.2229818780889621,0.0027229082820188,0.2968989867976668,1.4741914934939064,-0.0976715544922479,-0.136561476845856,0.1532876436399329,-3.043062200956938,0.8241852487135505,0.0901023272661414,5.683629380700912,-0.0412212504049239,-0.1129032258064515,-0.0461538461538462,-0.2439024390243902,-0.1014492753623187,-0.1733333333333333,-0.1733333333333333,-0.3260869565217391,-0.3260869565217391,-0.3673469387755101,-0.1842105263157895,-0.3473684210526315,-0.4311926605504588,-0.4464285714285715,-0.2954545454545454,-0.1142857142857142,-0.1842105263157895,-0.2439024390243902,-0.2790697674418604,-0.1733333333333333,-0.2151898734177215,-0.2151898734177215,-0.1733333333333333,-0.1142857142857142,-0.2439024390243902,-0.3111111111111111,-0.2790697674418604,0.0,0.0508474576271187,0.087719298245614,0.2916666666666667,-0.1014492753623187,0.1071428571428569,0.1071428571428569,0.1071428571428569,0.1071428571428569,0.24,0.24,0.24,0.24,0.4090909090909091,0.1071428571428569,-0.2954545454545454,-0.4464285714285715,-0.2954545454545454,-0.38,-0.504,-0.617283950617284,-0.5866666666666667,-0.5866666666666667
