firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MCDA_09-L^D18,12.0,0.0027111237000768,0.0599165718619643,0.1828201168740727,1.7583324093627213,0.0057612339347991,0.1504999999999999,-0.2524790118280918,0.00725302034603,0.0028325172985877,-0.0148328056555493,0.1172227231740306,0.1180859274504759,-0.1314933424928776,8.910476362747985e-10,-0.054131054131054,-0.206166794804354,-0.0502390932168368,0.0094572094626715,0.1701422425929424,0.0533359666524313,0.1756981476026152,-0.1113642354039969,0.0213355113749551,0.0588202987697715,0.0571695372483918,0.4191447443755791,0.2045454545454545,-0.2,-0.3015873015873016,-0.3125,-0.2786885245901639,-0.2786885245901639,-0.1538461538461538,-0.2413793103448275,-0.2413793103448275,-0.3333333333333333,-0.3015873015873016,-0.3230769230769231,-0.3015873015873016,-0.3015873015873016,-0.2666666666666666,-0.3015873015873016,-0.2903225806451612,-0.2666666666666666,-0.2413793103448275,-0.2413793103448275,-0.2280701754385964,-0.2903225806451612,-0.3015873015873016,-0.3230769230769231,-0.3125,-0.2666666666666666,-0.2903225806451612,-0.2903225806451612,-0.3529411764705883,-0.2666666666666666,-0.2280701754385964,-0.2786885245901639,-0.3015873015873016,-0.45,-0.4883720930232558,-0.4883720930232558,-0.4698795180722891,-0.45,-0.4430379746835443,-0.4698795180722891,-0.4761904761904761,-0.5111111111111111,-0.45,-0.4358974358974359,-0.4358974358974359,-0.3888888888888888,-0.4133333333333333,-0.3333333333333333,-0.3333333333333333
MCGR_54-L^J19,12.0,0.1056054222385051,0.0604578360399139,0.2140435835351089,0.310432253343573,0.0001910429650471,-8.100000000000001,0.0344503705301123,0.1801388851171993,0.0002229554980825,-0.4096112989071793,0.0160327677004095,0.1216610196202033,0.0056113793553427,2.405186210660328e-07,0.007386098584979,0.058664590584356,0.0871762476310802,0.5692162206330263,-0.2506888510104222,-0.0893483450396218,0.0182918064915971,0.1275242375501813,0.0079211901889827,0.0132740381375918,0.0360513693331271,-0.0253191482960573,-0.0398773006134969,0.0030769230769229,-0.1283422459893048,-0.1809045226130653,-0.2418604651162791,-0.2125603864734299,-0.1398416886543536,-0.2009803921568628,-0.2943722943722944,-0.3985239852398524,-0.342741935483871,-0.3895131086142323,-0.4566666666666666,-0.4874213836477988,-0.5641711229946524,-0.5534246575342465,-0.5198821796759941,-0.4800637958532695,-0.4914196567862715,-0.4655737704918032,-0.453020134228188,-0.3929236499068902,-0.3179916317991632,-0.2787610619469026,-0.2087378640776699,-0.2505747126436781,-0.2219570405727925,-0.2383177570093458,-0.2739420935412028,-0.2471131639722864,-0.2238095238095239,-0.185,-0.126005361930295,-0.1212938005390835,-0.1236559139784947,-0.1329787234042553,-0.1019283746556474,-0.118918918918919,-0.0632183908045977,-0.0842696629213484,-0.1788413098236776,-0.1704834605597965,-0.1329787234042553,-0.1746835443037975,-0.1019283746556474,-0.0239520958083833,0.0092879256965943,0.0618892508143322,0.0187499999999998
MCGS_35-L^F17,6.0,0.2125880089211528,0.1615696209270959,0.803432408642164,0.0234203770599646,3.931271168874135e-05,-338.5865,2.4335048005032616,0.0640278716505442,0.000563819352904,-4.500000000000015,0.2282980177717019,0.1260926452239014,-0.0170999959764703,1.602771673174661e-08,0.5217391304347828,0.0008722800792158,1.002746013532228,0.5038129020425186,0.2182056170975839,0.3022946981775616,-0.3022946981775616,-0.3022946981775616,-0.2251124776191644,-0.3019734295596149,-0.3022946981775616,0.0150763675648694,0.0308219178082191,-0.0817610062893082,-0.168091168091168,-0.2118758434547908,-0.2375979112271541,-0.1888888888888888,-0.1843575418994414,-0.2295514511873351,-0.2963855421686747,-0.3185530921820304,-0.2869352869352869,-0.3022700119474313,-0.3113207547169812,-0.328735632183908,-0.3773987206823028,-0.352549889135255,-0.3467561521252796,-0.3014354066985646,-0.31615925058548,-0.3005988023952095,-0.2745341614906833,-0.2825552825552826,-0.27,-0.2366013071895425,-0.2244355909694555,-0.1854951185495118,-0.2346002621231979,-0.2607594936708861,-0.2834355828220859,-0.3005988023952095,-0.2454780361757106,-0.1843575418994414,-0.1716312056737589,-0.1204819277108433,-0.1399116347569956,-0.1774647887323943,-0.1373707533234859,-0.1178247734138973,-0.0875,-0.0068027210884353,-0.0168350168350168,-0.0017094017094017,0.0391459074733095,0.008635578583765,0.0676416819012797,0.1145038167938929,0.1274131274131273,0.1145038167938929,0.1317829457364341
MCRJ_00-L^F17,14.0,-0.0412181303116147,0.2401301825385594,0.1335671883432272,2.1372276594078947,-0.0004991972957404,8.849999999999998,0.1258651189117475,0.2575751746287563,0.0021082220660576,-0.0026024735336272,0.6666666666666666,-0.6925098554533509,-0.0015908597874033,9.256442226930952e-07,0.0269852591535899,0.0143059490084985,-0.1045902058560287,0.5566632452010052,-0.0404984423676012,-0.0348301475210372,0.2895694840139285,0.0675328594160566,0.0286600679568621,-0.829059829059829,0.0395694840139284,0.6118038428539609,0.024390243902439,-0.1474480151228734,-0.1242718446601942,-0.1450236966824645,-0.1632653061224489,-0.173992673992674,-0.1433998100664767,-0.2136006974716653,-0.2439228834870075,-0.2458193979933111,-0.2052863436123347,-0.1458333333333333,-0.1474480151228734,-0.1310211946050097,-0.2122270742358079,-0.257001647446458,-0.0795918367346939,0.0078212290502792,0.0,0.1040391676866585,0.0687203791469195,0.0320366132723111,0.0249999999999999,0.0562060889929743,0.0661938534278958,0.0763723150357993,0.1204968944099378,0.0403690888119954,0.0920096852300242,0.1490445859872611,0.2123655913978492,0.2189189189189189,0.2156334231805929,0.2776203966005666,0.3110465116279068,0.307246376811594,0.2615384615384615,0.2997118155619596,0.307246376811594,0.4933774834437086,0.4137931034482758,0.3034682080924855,0.2493074792243768,0.2615384615384615,0.3129548762736536,0.362537764350453,0.3834355828220859,0.3941267387944358,0.495854063018242
MCRK_81-L^D19,12.0,0.1255906942929842,0.0191214044341877,0.1271144278606965,1.37952982105437,1.0281134774538996e-05,-5.35,0.6218956712397221,-0.0175929047657521,0.0115769360458581,-0.0049577212662817,0.1497097464100213,0.1282807431436154,0.0290722530996138,1.321755517147704e-06,0.1333333333333333,0.0357142857142857,0.1238938053097344,0.3811501641288682,0.1284757544041427,-0.0880425867150479,0.11752896812503,0.1200329365821962,0.002543193928629,0.0082331416623105,0.1988849003284198,0.423232272134686,0.1989924433249368,0.2177914110429448,-0.019753086419753,-0.041062801932367,-0.1729166666666666,-0.2648148148148148,-0.283393501805054,-0.3190394511149228,-0.31433506044905,-0.323679727427598,-0.3361204013377926,-0.4439775910364145,-0.4408450704225352,-0.4187408491947291,-0.4424157303370786,-0.4109792284866469,-0.4021084337349396,-0.3718354430379746,-0.4021084337349396,-0.4153166421207658,-0.3586429725363489,-0.3491803278688523,-0.3293918918918919,-0.2910714285714285,-0.2350674373795761,-0.2123015873015872,-0.1078651685393258,-0.1571125265392781,-0.1711899791231732,-0.2154150197628457,-0.2075848303393213,-0.2742230347349177,-0.2075848303393213,-0.1369565217391303,-0.2185039370078739,-0.1930894308943088,-0.1979797979797979,-0.1930894308943088,-0.160676532769556,-0.0894495412844037,-0.181443298969072,-0.0658823529411763,-0.0977272727272727,-0.0074999999999999,-0.0456730769230768,0.1027777777777778,0.1574344023323615,0.2406250000000001,0.0284974093264249
MCTZ_06-L^J11,12.0,-0.1756874095513748,0.0170679123248293,0.1962430939226519,0.362929749347274,2.461075870145368e-07,-1.6,3.4289559329452017,0.1048259056423039,-0.0004582951420714,0.2375397667020146,0.0699300699300699,-0.1871700105596621,-0.0125337141043938,2.173728828384777e-08,0.7351620947630924,0.043849493487699,0.371593291404612,0.0894943953640547,-0.0137561968547887,-0.002276598333232,0.0284313725490197,0.0523266655365318,0.0014922752808988,0.002760636570315,-0.013235294117647,0.2090767424345349,0.2079207920792078,-0.2015810276679841,-0.3667711598746082,-0.3525641025641025,-0.3198653198653198,-0.4110787172011662,-0.437325905292479,-0.5302325581395348,-0.589430894308943,-0.6736672051696284,-0.7046783625730995,-0.7383419689119171,-0.7484433374844334,-0.7331571994715984,-0.7664739884393064,-0.7688787185354691,-0.7583732057416268,-0.7551515151515151,-0.7443037974683544,-0.7481296758104738,-0.7310252996005326,-0.6887519260400616,-0.6778309409888357,-0.6688524590163933,-0.6517241379310345,-0.6677631578947368,-0.6486956521739131,-0.6529209621993127,-0.6726094003241492,-0.6159695817490494,-0.63003663003663,-0.6210131332082551,-0.6307129798903108,-0.6188679245283019,-0.6174242424242424,-0.6340579710144927,-0.6480836236933798,-0.6661157024793388,-0.6468531468531469,-0.6203007518796992,-0.6307129798903108,-0.6443661971830985,-0.6486956521739131,-0.6710097719869706,-0.636036036036036,-0.596,-0.609284332688588,-0.5550660792951542,-0.5608695652173913
MCUA_38-L^I08,12.0,-0.0889660283162369,0.0173388132545594,-0.4422219335844481,0.5817161689880196,0.8281143085267054,-1.0305,-0.7773695890496526,-0.0347168351817307,-0.0005408193829666,-0.2057150688686358,0.1520532131273707,-0.187733967743064,-0.1114966222421779,4.6471519838189327e-10,-0.1666666666666666,-0.0328210928663364,0.035426305353602,0.0013284729245554,-0.124937922492122,-0.0103853671960536,-0.0515889317379136,-0.0871151805673912,-0.0733817860584645,-0.1209704110677169,-0.1797737153048712,1.801276550205224,-0.6666666666666666,-0.25,-0.5,-0.5714285714285715,-0.5714285714285715,-0.7272727272727273,-0.7857142857142858,-0.8235294117647058,-0.8235294117647058,-0.90625,-0.9117647058823528,-0.925,-0.931818181818182,-0.931818181818182,-0.9347826086956522,-0.9433962264150944,-0.9117647058823528,-0.8636363636363636,-0.8846153846153846,-0.8846153846153846,-0.875,-0.8928571428571429,-0.9285714285714286,-0.9285714285714286,-0.9347826086956522,-0.9491525423728814,-0.9482758620689656,-0.9552238805970148,-0.9594594594594594,-0.9615384615384616,-0.975206611570248,-0.9747899159663864,-0.9791666666666666,-0.9803921568627452,-0.978102189781022,-0.9772727272727272,-0.9782608695652174,-0.9772727272727272,-0.9734513274336284,-0.975206611570248,-0.975,-0.9779411764705882,-0.9845360824742267,-0.9835164835164836,-0.983957219251337,-0.9833333333333332,-0.981012658227848,-0.9861751152073732,-0.9854368932038836
MCUD_32-L^H22,12.0,0.1497876459933794,0.0706516694377993,0.2399002609992542,1.2965221340855828,0.0007524478263166,-17.9105,0.092345246484422,-0.0136764646035111,-0.0290675160826931,0.0158660993489516,0.4224468743552713,0.2087298004105936,0.0504528584190984,9.14505969098364e-08,0.0197986577181208,0.0711854350134282,0.1156737941813053,0.5631952111092204,-0.2540881198820311,-0.0217541966501207,-0.3576537389597372,-0.0660446961694762,-0.0175274253727096,-0.0511842953725062,0.0950827498408656,0.6711049264169481,0.0464231354642312,0.108860759493671,0.0709046454767727,0.0257611241217798,0.0107692307692308,0.0913621262458472,0.1426086956521739,-0.0443636363636362,0.123076923076923,0.0744071954210956,0.1891402714932126,0.1173469387755101,0.1711229946524064,0.192377495462795,0.0461783439490446,0.0735294117647058,0.0486831604150039,0.1069924178601517,0.1347150259067357,0.2088316467341306,0.2110599078341015,0.1837837837837839,0.2574162679425837,0.2894995093228656,0.2984189723320158,0.3326572008113591,0.2732558139534884,0.2043996333638864,0.231490159325211,0.2819512195121951,0.3074626865671641,0.3245967741935485,0.4282608695652175,0.4599999999999999,0.4129032258064515,0.5755395683453239,0.510344827586207,0.6142506142506141,0.606356968215159,0.7566844919786095,0.7950819672131149,0.7756756756756757,0.752,0.9043478260869564,1.0030487804878052,1.0660377358490565,0.9266862170087976,1.0372093023255813,1.1193548387096777
MDCQ_68-L^I11,11.0,-0.1001566558725932,0.1278009365531172,-0.4352393052198721,-0.5347699483869751,1.9370700299397687e-05,-100.4285,0.1665791976534971,1.8217475795532,-0.0017919986515043,858.0,0.0337066315327184,-0.4275038981485687,0.0808671236853541,2.533105375758907e-08,0.0357142857142857,-0.0183042126916281,0.2717867923642156,0.1231797614404505,0.0848056537102475,5.392730801107763,-4.392730801107763,-5.392730801107763,-0.1038580652051064,-0.3085982303108029,-5.392730801107763,1.801276550205224,-0.0378787878787879,0.6296296296296295,0.32,0.4042553191489364,0.2941176470588236,0.03125,-0.0769230769230768,-0.0149253731343284,-0.12,-0.2542372881355932,-0.4334763948497854,-0.5400696864111498,-0.52,-0.6151603498542274,-0.6708229426433915,-0.674074074074074,-0.6479999999999999,-0.6535433070866141,-0.6615384615384615,-0.674074074074074,-0.6432432432432432,-0.6312849162011174,-0.5686274509803921,-0.5510204081632653,-0.5018867924528301,-0.4803149606299213,-0.4863813229571984,-0.5416666666666666,-0.5900621118012422,-0.6,-0.5657894736842105,-0.5182481751824818,-0.4883720930232558,-0.4545454545454545,-0.4883720930232558,-0.5234657039711191,-0.5400696864111498,-0.5164835164835164,-0.4923076923076923,-0.4612244897959183,-0.4823529411764705,-0.5074626865671642,-0.4883720930232558,-0.5285714285714285,-0.5448275862068965,-0.5368421052631579,-0.56,-0.5862068965517241,-0.5657894736842105
MDFJ_98-L^K19,15.0,0.4951644100580272,0.1446313065976714,0.1883715433703616,1.7224498046882717,0.0011211135868787,0.1555,0.5069801667715124,0.0109403703436133,0.0027484143763213,0.0233118971061093,0.2622478386167147,0.796471329552615,0.2992248062015502,7.937260577396911e-11,0.1086956521739129,0.0729206963249516,0.361708065866592,0.0024181830179799,-0.6247142999105634,-0.1143279154397975,0.0622707652889922,0.1286869119066543,0.0475359790667248,0.1101566447700859,0.2487424289087363,0.0663359636052915,0.125,-0.2,-0.0588235294117647,-0.1578947368421053,-0.2,-0.3333333333333332,-0.0588235294117647,-0.1578947368421053,-0.2727272727272727,-0.5,-0.5,-0.5555555555555556,-0.5675675675675675,-0.5,-0.6190476190476191,-0.5151515151515151,-0.4838709677419355,-0.4482758620689654,-0.5555555555555556,-0.3043478260869565,-0.0588235294117647,0.0666666666666666,0.1428571428571428,0.0666666666666666,0.1428571428571428,0.0,0.2307692307692308,1.0,1.666666666666667,1.666666666666667,1.2857142857142856,1.0,1.0,1.0,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,2.2,1.2857142857142856,1.0,0.7777777777777779,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.7777777777777779,1.0,0.7777777777777779
MDFN_N7-L^A23,12.0,0.4334838607650542,0.5603612404735869,0.7141778222532713,0.95002863504065,0.0003983366171023,5.847,1.1860896822613258,0.2134381500024988,0.0238401483652896,0.0239780880279586,0.6624097723486952,0.6190899069083783,0.0030254455130982,8.728781970051233e-09,0.2542955326460481,0.0164115900265326,0.1835910121624407,0.594696852793066,-0.0798680975735166,0.0821801259766766,1.3440772975365098,0.0982639004073231,0.0631979259876687,0.0975119626274279,0.3440772975365098,0.5639048617283831,-0.0509893455098934,0.0099923136049193,0.0338316286388669,0.2634615384615384,0.3476923076923077,0.6004872107186356,0.5086107921928817,0.5907990314769977,0.6242274412855378,0.2997032640949555,0.6738853503184714,0.6803069053708439,0.6528301886792454,0.6083231334149328,0.630272952853598,0.7950819672131149,0.8961038961038963,0.8074277854195324,0.6911196911196913,0.8825214899713467,1.115942028985507,1.581532416502947,1.952808988764045,3.030674846625767,3.4542372881355927,3.280130293159609,3.018348623853212,2.9223880597014924,3.266233766233766,3.439189189189189,3.1847133757961785,3.93984962406015,3.9213483146067416,4.521008403361345,4.152941176470589,4.407407407407407,4.866071428571428,5.28708133971292,5.227488151658768,5.915789473684211,5.843750000000001,5.915789473684211,5.773195876288661,5.989361702127661,6.21978021978022,6.91566265060241,7.588235294117647,7.76,7.701986754966887
MDFZ_M0-L,12.0,0.3556067969775445,0.0179504882138277,0.3778997867803838,3.669081002625605,0.0126876155689999,1.932,-0.1552300098259161,0.0532841819286768,0.0068289048919791,0.0379717248886425,0.2218865391070829,0.3442583033018409,0.1265680956353846,1.8815392746494454e-07,-0.0332810398924247,0.1689240483876689,0.3644177810266816,0.0871322887985306,-0.1877336623150984,0.0340507481587123,-0.0236796878910303,0.0199729323898699,0.0157275496425319,0.0362883261481239,0.1162103430013513,0.8732164039722636,0.0,0.0,-0.25,0.0,0.0,-0.25,-0.25,0.0,-0.25,-0.25,-0.25,-0.25,-0.25,-0.4,-0.5,-0.4,-0.4,-0.25,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5
MDKX_71-L^A20,11.0,-0.0859279298777189,0.3645917764020878,0.0309152599754549,0.2217764942078587,0.0010942545465229,-0.5050000000000003,-0.0284750765219653,-0.1292446472239831,3.67925549182988e-05,0.0169869466088743,1.2550335570469802,0.2869890616004605,0.0013862552677134,3.563490964052722e-09,-0.0061050061050061,-0.0021642679363705,-0.1167781239085745,0.0577720011981409,-6.866224266646559,0.4581541784248534,1.0302225929998865,-0.0275442913488303,0.0052865425118891,0.0585890245243593,0.0302225929998863,0.1630191938923859,0.1170212765957448,-0.1004784688995215,-0.2067510548523207,-0.171806167400881,-0.2231404958677686,-0.253968253968254,-0.2796934865900383,-0.3627118644067797,-0.3380281690140845,-0.3691275167785235,-0.4050632911392405,-0.4388059701492538,-0.4421364985163205,-0.4437869822485207,-0.4388059701492538,-0.4486803519061584,-0.4777777777777778,-0.4285714285714286,-0.4197530864197532,-0.4518950437317784,-0.4437869822485207,-0.4421364985163205,-0.4628571428571428,-0.4849315068493151,-0.4454277286135694,-0.4404761904761904,-0.437125748502994,-0.4704225352112676,-0.4012738853503185,-0.426829268292683,-0.3605442176870749,-0.3212996389891697,-0.2958801498127341,-0.2133891213389122,-0.248,-0.2100840336134454,-0.1531531531531532,-0.1132075471698114,-0.1296296296296297,-0.1296296296296297,-0.1531531531531532,-0.1296296296296297,-0.0358974358974358,-0.0829268292682926,-0.0917874396135265,-0.0829268292682926,-0.06,-0.1607142857142858,-0.1376146788990826
MDLC_54-L^C17,12.0,0.5897635089711222,0.0257122831610303,0.2104714639164083,0.5341058244567491,0.0025477911963295,0.9855,1.1660543835744792,0.068559695190137,0.003785275707008,5.61506194517608,5.424984690753215,0.2668173329938035,0.2959083016538616,1.8558535576082776e-08,0.25,0.0209600071709219,0.7651930835734871,0.0764123188204111,-0.3075027335213711,0.0189089028798986,-0.8070990230373264,0.1281434098060361,0.0074574773821664,0.0301304366985414,0.4911014911014911,0.4645598968839144,0.0338345864661653,0.1083333333333333,0.0310077519379845,-0.0827586206896551,-0.1840490797546011,-0.3299748110831234,-0.1582278481012657,-0.4388185654008438,-0.4933333333333333,-0.6144927536231883,-0.627972027972028,-0.6226950354609928,-0.5777777777777777,-0.5476190476190476,-0.5757575757575757,-0.5189873417721519,-0.3574879227053139,-0.3036649214659686,-0.2981530343007915,-0.2692307692307691,-0.1914893617021276,-0.0074626865671642,-0.0362318840579708,0.0,-0.0699300699300699,-0.0827586206896551,-0.0666666666666666,-0.1840490797546011,-0.0499999999999999,0.0555555555555555,0.1416309012875536,0.2314814814814814,0.33,0.4000000000000001,0.3571428571428572,0.3434343434343434,0.3434343434343434,0.2314814814814814,0.3641025641025641,0.4456521739130434,0.4777777777777778,0.75,0.9136690647482018,1.375,0.8219178082191783,0.9703703703703704,1.046153846153846,0.9275362318840584,1.046153846153846
