firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BJFG_09-L^J99,12.0,-0.098730706232862,-0.0485409272219638,0.0009197399630541,-12.434111495266654,0.2852564102564102,-0.1978979555458049,-0.0057065448886466,1.156415879759459e-09,0.001012880001095,-0.0534424614162463,0.1388953580263305,-0.3027065527065526,-0.3566158095996392,-0.3463518076257927,-0.3463518076257927,1.6202918177293155,0.0558139534883721,0.0617283950617284,0.0046728971962615,0.165311653116531,0.1375661375661376,0.1227154046997387,0.0617283950617284,-0.1188524590163934,-0.16015625,-0.2560553633217993,-0.2833333333333333,-0.2950819672131147,-0.3524096385542168,-0.3008130081300814,-0.2845257903494176,-0.2785234899328859,-0.2785234899328859,-0.2760942760942761,-0.3075684380032206,-0.3042071197411004,-0.3042071197411004,-0.3086816720257235,-0.3130990415335463,-0.3152866242038217,-0.3524096385542168,-0.3404907975460123,-0.3384615384615385,-0.3174603174603174,-0.2389380530973451,-0.2066420664206641,-0.1485148514851485,-0.0772532188841202,-0.0611353711790393,-0.0380313199105145,-0.0486725663716813,-0.0507726269315673,-0.052863436123348,-0.0114942528735632,-0.0227272727272728,-0.0315315315315316,-0.0137614678899083,0.0117647058823529,-0.0069284064665127,-0.0772532188841202,-0.0792291220556745,-0.0712742980561554,-0.0507726269315673,-0.0401785714285715,-0.0401785714285715
BJJT_37-L,9.0,0.3222900046926326,0.0283703988597543,0.0004761904761904,-0.4025402450781243,0.3863636363636363,0.2279814580699534,-0.0478903976721537,1.1447165750585926e-06,0.0005161895823557,0.3341078312298675,1.24601019154809,0.5937499999999996,1.3069284064665128,1.3069284064665128,1.3069284064665128,1.5804485763097424,-0.1569343065693431,0.1275720164609053,-0.0616438356164382,-0.0805369127516777,-0.0551724137931033,0.0,0.1322314049586779,0.2342342342342342,-0.0866666666666665,-0.221590909090909,-0.1595092024539876,-0.1796407185628741,-0.0419580419580418,-0.0385964912280701,0.3700000000000001,0.4270833333333335,0.6213017751479293,0.8389261744966445,0.9295774647887328,0.902777777777778,0.9571428571428576,1.0601503759398496,1.0757575757575757,1.0296296296296297,1.0296296296296297,1.209677419354839,1.140625,1.2833333333333337,1.795918367346939,1.88421052631579,2.0444444444444447,2.078651685393259,2.149425287356322,1.4909090909090907,1.2833333333333337,1.209677419354839,1.341880341880342,1.341880341880342,1.3220338983050852,1.5137614678899085,1.6601941747572817,1.403508771929825,1.341880341880342,1.4464285714285712,1.341880341880342,1.2833333333333337,1.5137614678899085,1.2459016393442623,1.403508771929825
BKEO_50-L^A00,10.0,0.0648923444976077,0.2417031934877896,0.0070775582424063,-2.199978617459849,0.1589403973509933,0.0930693069306931,0.0483707458363497,1.1850745999971226e-07,0.0236244019138756,0.0526992287917737,0.473443360146752,-0.0928981742343859,0.0471902886084089,-0.0416425984604206,-0.0956668542487338,0.8624809158972585,-0.0689655172413792,-0.0491803278688525,0.0740740740740739,0.0740740740740739,0.0943396226415094,0.0943396226415094,0.0,0.2747252747252746,0.2083333333333332,-0.0866141732283465,-0.3255813953488372,-0.3409090909090909,-0.3446327683615819,-0.3012048192771084,-0.2611464968152867,-0.2926829268292683,-0.2839506172839507,-0.4257425742574258,-0.4368932038834952,-0.4423076923076924,-0.4703196347031964,-0.4423076923076924,-0.5521235521235521,-0.5827338129496402,-0.6133333333333333,-0.618421052631579,-0.6305732484076434,-0.5944055944055944,-0.546875,-0.5538461538461539,-0.5606060606060607,-0.546875,-0.5378486055776892,-0.526530612244898,-0.536,-0.5084745762711864,-0.534136546184739,-0.5226337448559671,-0.5226337448559671,-0.4889867841409692,-0.5639097744360904,-0.5781818181818181,-0.575091575091575,-0.55893536121673,-0.55893536121673,-0.5396825396825398,-0.5166666666666666,-0.5284552845528456,-0.5245901639344263
BKLI_06-L^K01,3.0,0.5582025814500262,0.1166382174997727,0.01178544155912,-0.0493668907897754,0.2222824613716454,-0.800125904941769,0.040719865705095,7.14714621999326e-08,0.2478048078307183,0.8025079257246376,0.0992507849560626,-0.1483549519735132,-0.3004508788085047,-0.0211367547881978,0.4503442865858973,0.7756549364504877,0.2315789473684211,-0.1810344827586206,-0.15929203539823,-0.1983122362869198,-0.1949152542372881,-0.0594059405940594,-0.0104166666666666,-0.05,-0.0306122448979592,-0.184549356223176,-0.2430278884462151,-0.2430278884462151,-0.2213114754098361,-0.1284403669724771,-0.0594059405940594,0.0326086956521738,-0.0306122448979592,0.0674157303370786,-0.0404040404040404,0.0,0.1585365853658535,0.1874999999999997,0.2582781456953642,0.2025316455696202,0.0555555555555555,0.0795454545454545,-0.0306122448979592,0.0,0.2337662337662336,0.1585365853658535,0.4503816793893129,0.4615384615384614,0.3013698630136985,0.3571428571428572,0.225806451612903,0.3103448275862068,0.4615384615384614,0.4615384615384614,0.0857142857142856,0.225806451612903,0.1515151515151516,0.1874999999999997,0.225806451612903,0.0270270270270269,0.1176470588235294,0.1176470588235294,-0.0952380952380953,0.0555555555555555,0.3571428571428572
BLNT_37-L^D19,2.0,0.2447963670158042,0.0288124995420384,0.002101944298476,3.0497944642814536,0.3683686796442564,1.264278747155088,0.0141819768914231,6.174953033539541e-08,0.0007855427872187,0.232448705706424,0.5752705239221468,-0.2850984913119466,-0.3102372832980029,-0.3102372832980029,-0.3102372832980029,0.7385417567276489,0.0585585585585584,0.0325581395348839,0.3058823529411767,0.2197802197802199,0.150259067357513,0.0776699029126213,-0.0089285714285713,0.1935483870967742,0.2906976744186047,0.2542372881355932,0.2471910112359552,0.1562500000000002,0.2471910112359552,0.2906976744186047,0.4230769230769231,0.2333333333333334,0.2265193370165745,0.4605263157894739,0.3058823529411767,0.2065217391304348,0.2471910112359552,0.2265193370165745,0.2685714285714287,0.3536585365853659,0.1808510638297873,0.168421052631579,0.0990099009900991,0.0882352941176471,0.1871657754010696,0.2471910112359552,0.3058823529411767,0.2197802197802199,0.2685714285714287,0.2197802197802199,0.2265193370165745,0.1746031746031748,0.3058823529411767,0.3136094674556213,0.2906976744186047,0.3536585365853659,0.3293413173652697,0.5971223021582737,0.6086956521739133,0.4605263157894739,0.3703703703703704,0.3536585365853659,0.4415584415584417,0.2542372881355932,0.563380281690141
BLNV_40-L^F19,2.0,0.1067804765044461,0.1922236832694201,-0.0503511001042783,2.728137750336692,0.5518867924528302,0.0992668433102666,-0.0513185740554963,1.1260223492775218e-09,-0.0006878486020279,0.124694605178561,0.1955635287086726,-0.1620988844511776,0.4240175127325998,0.3226800641729291,0.3226800641729291,0.3289700365295285,-0.0235294117647059,-0.0116279069767442,0.0759493670886075,0.1184210526315789,0.0759493670886075,0.1971830985915492,0.1184210526315789,0.2142857142857144,0.328125,0.1643835616438356,0.0897435897435896,0.0759493670886075,0.0759493670886075,0.0240963855421687,0.0240963855421687,0.0625,0.0691823899371069,0.0759493670886075,0.1724137931034481,0.1333333333333333,0.3076923076923077,0.2781954887218043,0.3076923076923077,0.2499999999999997,0.1971830985915492,0.1971830985915492,0.1643835616438356,0.2142857142857144,0.2592592592592591,0.2499999999999997,0.2686567164179103,0.3599999999999999,0.3599999999999999,0.4529914529914529,0.2878787878787878,0.1971830985915492,0.1409395973154361,0.2056737588652482,0.1643835616438356,0.2230215827338129,0.2592592592592591,0.2499999999999997,0.2318840579710146,0.1564625850340135,0.1333333333333333,0.1333333333333333,0.1971830985915492,0.2499999999999997,0.317829457364341
BPVK_29-L,7.0,0.0798403193612774,0.337909186906019,-0.0005621135469364,-0.259728593534752,0.1122774988589685,0.1638888888888889,0.0631477927063305,3.4830294193005023e-05,0.0992015968063872,0.0163236337828246,55.71255844276878,0.0141361123789239,-0.0353144160421788,-0.0083913391191019,0.0608394301116673,0.7488743695387594,0.0032881216605014,-0.1988804741521238,-0.0387198735677597,-0.1248201438848921,-0.0703095147115018,0.0099626400996264,0.0699208443271768,0.2183274912368553,0.0974289580514207,0.0643044619422572,-0.0609803164801235,-0.0440078585461689,-0.0602549246813441,-0.0756079027355624,-0.0965466023022652,-0.093854748603352,0.1385119326158164,0.2476923076923076,0.2839050131926122,0.1845180136319375,0.2502569373072969,0.2050520059435363,0.2020750988142292,0.326608505997819,0.3108836206896552,0.3918764302059494,0.3251633986928104,0.3607382550335569,0.4763349514563104,0.4908088235294117,0.4727602905569006,0.5168329177057356,0.5757772020725389,0.7157968970380817,0.6895833333333332,0.7863436123348018,0.7668845315904138,0.7528818443804033,0.9202841357537488,0.9067398119122256,0.952648475120385,0.8530083777608528,1.0706382978723403,1.0706382978723403,1.168449197860962,1.18991899189919,1.290960451977401,1.5664556962025316,1.688397790055248
BQMM_18-L^C11,20.0,0.0229454704907372,0.0227214881483473,-0.0030979168012001,0.5942657942209058,0.6993062663482316,-0.0052832104374753,0.0099625392365895,9.627618040135749e-09,-0.0008564596734805,0.0240663514005848,0.2875051044970647,0.9576276211977754,-0.0292801814116624,-0.0292801814116624,-0.0292801814116624,0.3525666531823477,-0.1614457831325302,0.8693693693693694,1.0343137254901964,1.1173469387755106,1.231182795698925,1.357954545454546,1.412790697674419,1.59375,1.3055555555555558,1.095959595959596,0.7659574468085106,0.6600000000000001,0.8201754385964914,1.0750000000000002,1.2802197802197806,1.412790697674419,1.3446327683615822,1.231182795698925,0.9951923076923076,0.9856459330143544,0.9951923076923076,0.9951923076923076,0.9951923076923076,1.0646766169154231,0.9392523364485984,0.9212962962962964,0.8201754385964914,0.9124423963133644,0.9761904761904764,0.9951923076923076,0.7735042735042739,0.7510548523206753,0.8444444444444446,0.8281938325991192,0.6085271317829459,0.5961538461538463,0.6274509803921571,0.6338582677165356,0.7364016736401675,0.9124423963133644,0.7965367965367967,0.7887931034482762,0.7510548523206753,0.5257352941176472,0.4261168384879725,0.456140350877193,0.537037037037037,0.4981949458483756,0.4459930313588851
BUBP_92-L^K18,3.0,0.3074380165289257,-0.1754288492256406,0.0005800464037122,-8.487645201218317,0.1484018264840182,1.0795341098169715,-0.3935734752353632,2.7384884435841053e-06,0.1604486422668241,0.5096296296296295,13.15312995429666,0.5586634949279523,-0.1871176061775778,1.077330730074611,0.0773307300746113,1.6202918177293155,0.0819672131147541,0.0338983050847458,-0.0385288966725043,0.1705756929637525,0.2013129102844639,0.1090909090909091,0.1090909090909091,0.1135902636916836,0.1781115879828325,0.2591743119266054,0.2649769585253456,0.2827102803738317,0.2827102803738317,0.2146017699115046,0.3260869565217392,0.605263157894737,0.2039473684210528,0.2281879194630873,0.2948113207547169,0.1781115879828325,0.2199999999999999,0.1908893709327548,0.2797202797202798,-0.026595744680851,-0.0368421052631579,-0.1058631921824103,-0.1029411764705882,-0.0985221674876847,0.0517241379310344,0.0807086614173229,-0.0351493848857645,-0.0741989881956154,-0.0534482758620689,0.1068548387096774,0.2448979591836735,0.2309417040358745,0.14375,0.2172949002217297,0.389873417721519,0.3071428571428571,0.3488943488943488,0.2827102803738317,0.4639999999999999,0.3863636363636364,0.5959302325581397,0.6005830903790088,1.003649635036496,1.0485074626865671,1.1115384615384616
BUNQ_03-L^K12,10.0,-0.1176945920284438,0.1251045192116265,-0.0113817974441832,2.531881051174361,0.1756740845402095,0.0553485896753591,-0.043509058126556,5.219367212453576e-09,-0.096482899335367,-0.237172738120306,0.0180628523206526,0.1972946306409139,0.0817122908057593,0.2409250354502023,-0.0579345791781892,0.349590234613113,0.0384615384615385,0.04,0.0833333333333334,0.0,-0.037037037037037,0.1304347826086955,0.0833333333333334,0.1818181818181818,0.3,0.3,0.0833333333333334,0.625,0.4444444444444446,0.4444444444444446,0.5294117647058822,0.4444444444444446,0.368421052631579,0.3,0.4444444444444446,0.857142857142857,0.625,0.5294117647058822,0.625,0.0,-0.1612903225806451,-0.1875,-0.3333333333333333,-0.3658536585365853,-0.3333333333333333,-0.35,-0.4347826086956522,-0.3809523809523809,-0.35,-0.35,-0.3658536585365853,-0.3157894736842105,-0.35,-0.3333333333333333,-0.3333333333333333,-0.409090909090909,-0.4222222222222221,-0.3157894736842105,-0.3658536585365853,-0.3953488372093022,-0.4583333333333332,-0.409090909090909,-0.4347826086956522,-0.59375,-0.6119402985074627
BWQW_65-L^I10,19.0,0.0438162319944158,0.2017405892838419,-0.0035810205908683,-0.1763014231193137,0.131317655841732,-1.377821393523062,-0.0204914851669572,3.277182380619842e-05,0.0799543118218162,0.2603811149032993,3.3289299155007064,0.0088401231477518,0.0556388663607687,0.0191819369088124,0.0588806339772164,0.824219239959324,-0.1174242424242424,0.1478260869565217,0.1681415929203542,0.123404255319149,-0.0704225352112675,0.0,-0.0329670329670329,-0.0112359550561796,0.0476190476190476,-0.1511254019292603,-0.1926605504587155,-0.2563380281690139,-0.25,-0.2826086956521739,-0.2521246458923512,-0.1999999999999999,-0.0927835051546391,-0.1344262295081966,-0.12,-0.239193083573487,-0.1020408163265305,-0.1428571428571428,0.0,-0.0075187969924812,-0.0185873605947954,-0.0037735849056602,-0.0704225352112675,-0.0769230769230768,-0.0149253731343284,0.0819672131147541,0.0272373540856032,-0.057142857142857,0.0,0.0476190476190476,0.0602409638554215,0.03125,-0.0364963503649635,0.0352941176470589,-0.0112359550561796,-0.0399999999999999,-0.0638297872340424,-0.0037735849056602,0.0602409638554215,0.0476190476190476,0.0645161290322582,0.03125,0.1681415929203542,0.0775510204081633,0.123404255319149
CWI_80-L,10.0,-0.8546405024772754,0.0246989455893368,0.0031928480204342,-2.155092057804604,0.14501953125,-0.9890504704875962,1.084914336319357,5.815859848741848e-05,-0.0011508602192486,-0.8430069774676681,11.97887951200003,0.3822363689853555,0.0024190970980711,-0.0012624491513536,-0.0012624491513536,1.297170039049192,0.1379310344827586,0.01953125,-0.0999999999999999,-0.1539708265802269,-0.0113636363636364,-0.0333333333333334,0.0235294117647058,0.1523178807947018,-0.5568760611205432,-0.6150442477876106,-0.5717801476620181,-0.5288808664259927,-0.5421052631578948,-0.5675227837613919,-0.5899450117831894,-0.5404929577464789,-0.5288808664259927,-0.5232876712328767,-0.5089369708372531,-0.5293056807935077,-0.4966248794599807,-0.4816285998013903,-0.521978021978022,-0.5202205882352942,-0.4956521739130435,-0.4867256637168141,-0.5215398716773603,-0.4568158168574402,-0.4613003095975232,-0.4476190476190476,-0.3785714285714286,-0.39513325608343,-0.4081632653061224,-0.4872298624754421,-0.4811133200795229,-0.4941860465116279,-0.485207100591716,-0.4528301886792453,-0.542907180385289,-0.5507745266781412,-0.5400881057268723,-0.5318385650224215,-0.4961389961389961,-0.5066162570888468,-0.4867256637168141,-0.5,-0.4673469387755102,-0.4748490945674044,-0.4482029598308669
CWV_20-L^I06,10.0,-0.0927165836531395,0.1511585212669333,0.0041067761806981,-0.9868414495725308,0.0966164608465986,-0.0263450245992699,-0.1225035854185694,1.245409171499026e-05,-0.0785090226177838,-0.1257877580586744,6.929972307233473,0.0321014119442975,0.2755078051603186,-0.2342926608986172,-0.1041139842836554,1.5341633490128073,0.1196754563894522,0.1333333333333333,0.1980558930741189,0.1465116279069767,0.1465116279069767,0.1307339449541282,0.1710213776722089,0.3713490959666201,0.2544529262086512,0.2512690355329949,0.1879518072289154,0.0112820512820512,-0.0473429951690821,0.0534188034188034,-0.0120240480961925,0.0625,-0.014985014985015,0.0489361702127657,-0.0380487804878049,-0.1052631578947368,-0.0733082706766918,-0.1133093525179855,-0.0698113207547169,-0.0371093750000001,0.0400843881856538,0.0478214665249734,-0.0120240480961925,0.0357142857142858,0.1281464530892446,0.1078651685393257,0.1412037037037035,0.1268571428571427,0.1333333333333333,0.0859030837004404,0.0682556879739977,0.0590762620837808,0.0647948164146867,0.1116121758737316,0.0590762620837808,0.0799561883899231,0.0943396226415094,0.1116121758737316,0.1372549019607842,0.2324999999999999,0.1808383233532933,0.1572769953051642,0.2187886279357229,0.2402515723270439,0.3111702127659574
DLY_Y2-L^F16,10.0,0.0638709677419354,0.2183274912368552,-0.2222878519393581,0.0440083535490439,0.1354309165526676,-0.3466666666666667,0.0450140668959024,4.119764335573197e-06,0.072258064516129,0.3494117647058823,1.228828730215359,-0.0984549770660657,-0.1148990674130338,-0.0534465534465534,-0.0534465534465534,0.8441856529346016,0.0,0.187793427230047,0.2281553398058251,0.2281553398058251,0.4293785310734461,0.331578947368421,0.1145374449339207,0.0541666666666666,-0.0452830188679245,-0.1838709677419355,-0.2812500000000001,-0.387409200968523,-0.3479381443298969,-0.3217158176943701,-0.3087431693989072,-0.2645348837209302,-0.3690773067331671,-0.3428571428571429,-0.4018912529550829,-0.4535637149028078,-0.3768472906403941,-0.2708933717579251,-0.260233918128655,-0.3342105263157895,-0.3659147869674186,-0.4377777777777778,-0.425,-0.4197247706422019,-0.4772727272727273,-0.4390243902439025,-0.4547413793103448,-0.5271028037383177,-0.5096899224806202,-0.4836734693877551,-0.4475982532751092,-0.4761904761904763,-0.5190114068441065,-0.51252408477842,-0.4929859719438878,-0.4929859719438878,-0.4673684210526316,-0.4327354260089686,-0.5449640287769784,-0.533210332103321,-0.5490196078431373,-0.6235119047619048,-0.6113671274961598,-0.608359133126935,-0.5845648604269293
DOQX_41-L^J16,11.0,-0.0634157008528318,0.1828655472484373,0.0011057869517139,-0.680256735061058,0.0961538461538461,-6.925925925925927,-0.004516711833785,5.702065201128559e-07,-0.0271156789853488,-0.1104678091709124,0.9134496706619694,-0.0359640359640359,0.0892737337917816,0.0242325031469896,-0.0519096288327057,0.8223102618506137,-0.1148648648648648,0.4230769230769229,0.5257731958762888,0.3962264150943395,0.8734177215189873,0.6263736263736264,0.7309941520467838,0.9865771812080536,0.3962264150943395,0.1653543307086613,-0.016611295681063,-0.2106666666666666,-0.1777777777777778,-0.2291666666666666,-0.2780487804878048,-0.0807453416149068,-0.3272727272727274,-0.2673267326732673,-0.3620689655172413,-0.443609022556391,-0.4372623574144486,-0.4173228346456693,-0.3648068669527897,-0.3675213675213674,-0.3620689655172413,-0.3593073593073593,-0.3858921161825727,-0.4329501915708812,-0.6058588548601864,-0.5830985915492958,-0.5722543352601156,-0.5555555555555556,-0.5515151515151515,-0.513157894736842,-0.5621301775147929,-0.592847317744154,-0.6005398110661269,-0.5241157556270096,-0.5241157556270096,-0.5562218890554722,-0.588317107093185,-0.567251461988304,-0.5575485799701047,-0.5595238095238095,-0.5595238095238095,-0.5389408099688473,-0.5331230283911672,-0.5294117647058824,-0.4878892733564014
