firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcurrat,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MQGF_85-L^E05,0.0568047337278106,-0.0568047337278106,9.0,-0.1605998306929496,34.84455683835516,1.2941319995120169,0.1395846059865607,-1.7756726032588104,-0.0013806706114398,8.348044454582037e-10,-0.0277542629096625,0.1516368026419885,0.1554958537072991,0.059138929811524,-0.0147727576668465,-0.4685466377440347,0.946077833353666,-0.1634768740031897,-0.0625,0.0666666666666666,0.3333333333333335,0.1764705882352941,0.142857142857143,-0.0243902439024389,0.0256410256410257,-0.0243902439024389,0.0,0.0,0.2903225806451615,0.2903225806451615,0.6666666666666667,0.86046511627907,0.6666666666666667,0.5384615384615385,0.7777777777777779,0.7777777777777779,1.1052631578947367,1.5,2.2,2.6363636363636367,2.6363636363636367,0.2307692307692308,0.0666666666666666,-0.0588235294117646,-0.1999999999999999,-0.1999999999999999,-0.36,-0.4838709677419355,-0.4838709677419355,-0.5897435897435896,-0.6,-0.6190476190476191,-0.627906976744186,-0.6363636363636364,-0.6491228070175439,-0.6666666666666666,-0.6595744680851063,-0.6666666666666666,-0.6799999999999999,-0.6734693877551021,-0.6595744680851063,-0.658119658119658,-0.5652173913043479,-0.4244604316546762,-0.4074074074074074,-0.4904458598726114,-0.5555555555555556
MQKT_31-L^B00,0.1490032984368277,-0.1490032984368277,2.0,0.2277243538545095,-3.0413989044353,1.4828806327401396,0.1888376856118791,0.2852662118717163,-0.0040441703714326,6.475706848777568e-09,0.1206351234784831,0.0055180089814155,0.0402415857515843,0.0456654587536572,-0.010908885395311,-0.5406952539550375,1.0770111353939016,0.1721819232250609,0.0326086956521738,0.1219512195121952,0.1870967741935483,0.0109890109890109,-0.0416666666666666,-0.0612244897959183,-0.1929824561403508,-0.264,-0.2784313725490195,-0.2580645161290322,-0.2755905511811023,-0.1999999999999999,-0.2489795918367346,-0.3381294964028776,-0.303030303030303,-0.2977099236641222,-0.3082706766917293,-0.2727272727272726,-0.242798353909465,-0.2170212765957446,-0.1785714285714286,-0.0799999999999999,-0.1153846153846154,-0.0515463917525772,-0.1320754716981131,-0.136150234741784,-0.1320754716981131,-0.111111111111111,-0.1441860465116278,-0.1024390243902437,-0.0753768844221105,-0.0466321243523315,-0.0212765957446807,0.0,-0.0264550264550263,0.1428571428571428,0.1151515151515152,0.0635838150289018,0.0887573964497041,0.1719745222929936,0.0574712643678161,-0.0054054054054054,0.0165745856353591,-0.0366492146596857,-0.0707070707070706,0.0222222222222221,0.1358024691358024,0.1017964071856287,0.2348993288590604
MQVH_61-L,0.0316308837778571,-0.0316308837778571,8.0,0.459309890730086,0.1259304032351435,1.022085622586085,0.0623190084559249,0.2990730643402398,0.0093324493854862,9.731315501880397e-08,0.1342279774875758,0.0158100339981194,-0.0043418221800514,-0.4985690008517688,0.0188364189205055,-0.5547853309481215,0.9470162650274712,0.6163735278838632,0.0481927710843375,-0.0674157303370787,0.0,0.0,-0.0674157303370787,-0.1354166666666666,-0.1862745098039215,-0.2420091324200913,-0.2314814814814816,-0.1443298969072165,-0.1573604060913705,-0.1075268817204302,-0.0348837209302326,-0.0828729281767957,0.1857142857142857,0.482142857142857,0.4310344827586208,0.3949579831932772,0.7113402061855669,0.6767676767676767,0.9529411764705882,1.024390243902439,1.1012658227848098,1.3055555555555554,1.243243243243243,1.3380281690140845,1.3055555555555554,1.862068965517241,1.8135593220338984,2.192307692307692,2.132075471698113,2.192307692307692,1.862068965517241,1.7666666666666666,1.7666666666666666,1.8135593220338984,0.8444444444444443,1.2133333333333334,1.0,1.0,0.9529411764705882,0.9529411764705882,1.0,1.0,1.0749999999999995,1.2133333333333334,1.2133333333333334,1.2133333333333334,1.0749999999999995
MQXR_19-L^C98,0.0173983013105884,-0.0173983013105884,3.0,0.106689783645431,-8.625566784259043,3.0259432301082336,0.2020201440796723,0.1114601585723194,-0.0140696379332867,2.6483661278942e-06,0.0558754787413061,-0.0020327703683784,-0.0140266789457578,-0.1156384721872186,-0.0762583596235108,-0.1577459511841651,1.90108534266194,0.0212081249613273,-0.1888888888888888,-0.0174672489082969,0.0,-0.0022172949002217,-0.0259740259740259,-0.1262135922330097,-0.0999999999999999,-0.1477272727272728,-0.092741935483871,-0.1541353383458646,-0.1635687732342007,-0.2320819112627986,-0.2398648648648648,-0.2449664429530201,-0.2241379310344827,-0.2524916943521594,-0.2946708463949843,-0.2294520547945205,-0.2146596858638744,-0.1833030852994555,-0.2035398230088496,-0.2307692307692307,-0.187725631768953,-0.1935483870967742,-0.2146596858638744,-0.1477272727272728,-0.1141732283464567,-0.0526315789473684,-0.1228070175438595,-0.0625,-0.0405117270788913,0.0158013544018058,-0.0259740259740259,-0.0999999999999999,-0.0999999999999999,-0.1312741312741312,-0.0890688259109312,-0.150943396226415,-0.0546218487394957,0.0135135135135133,0.0089686098654708,0.0273972602739727,0.0204081632653061,0.0489510489510489,0.0067114093959732,0.1627906976744186,0.3473053892215569,0.4240506329113924,0.40625
MQXV_40-L^A06,0.0860051663880869,-0.0860051663880869,9.0,0.3728752446687955,2.865362320849763,1.392887819962206,0.0619909935805308,0.4733925771040251,0.1849045954804957,1.8118222659586514e-09,0.4129494179458123,-0.0334404659505412,-0.0065219189775997,0.2167708425859355,0.1155732704926328,-1.445985401459854,0.8728740766191377,0.3412136360480454,-0.0900900900900901,0.009090909090909,-0.026315789473684,-0.0089285714285713,0.0776699029126213,0.0471698113207548,0.0277777777777779,-0.026315789473684,-0.026315789473684,-0.0089285714285713,-0.0431034482758618,-0.0826446280991735,-0.0826446280991735,-0.0749999999999998,-0.1048387096774192,-0.0593220338983049,0.2065217391304348,0.2065217391304348,0.168421052631579,0.1562500000000002,0.1443298969072166,0.1212121212121213,0.1100000000000001,0.1326530612244898,0.1808510638297873,0.1808510638297873,0.1808510638297873,0.1808510638297873,0.1443298969072166,0.1443298969072166,0.1443298969072166,0.1443298969072166,0.1443298969072166,0.1443298969072166,-0.026315789473684,-0.0431034482758618,-0.0512820512820511,0.009090909090909,0.1808510638297873,0.2065217391304348,0.2333333333333334,0.2333333333333334,0.2333333333333334,0.168421052631579,0.1212121212121213,0.1443298969072166,0.1562500000000002,0.1212121212121213,0.1212121212121213
MQYR_95-L,0.1379592951782543,0.1379592951782543,9.0,0.2004809137360986,20.479779574987056,1.9319802523313216,0.3399014778325123,-3.315457413249212,-0.0579155853025542,5.316273126911452e-11,-0.1313495641719266,0.8955537303200947,0.8955537303200947,0.1945848375451264,-0.073680002637522,1.856617647058824,1.9319802523313216,0.1945848375451264,-0.1666666666666666,0.0,0.5,0.1999999999999999,0.5,0.0,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,0.0,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.25,-0.142857142857143,-0.142857142857143,-0.25,-0.4,-0.4,-0.4,-0.4,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546,-0.4,-0.4,-0.5,-0.5384615384615385,-0.5714285714285715,-0.625,-0.5714285714285715,-0.5714285714285715,-0.625,-0.6470588235294118,-0.6842105263157895,-0.7,-0.7142857142857143,-0.6666666666666667,-0.6842105263157895,-0.4545454545454546,-0.3333333333333333,0.0,-0.142857142857143,-0.25
MQYW_31-L^H19,0.138755980861244,-0.138755980861244,22.0,0.092092092092092,-143.50182196783388,0.478125,0.0727848101265822,0.3789473684210526,0.0382775119617224,1.1350283456290077e-12,0.003003003003003,-0.0458609271523178,-0.0263038548752833,0.6762452107279694,-0.159026107101488,-2.457627118644068,0.475,-0.0737547892720307,-0.1999999999999999,-0.0566037735849057,-0.0740740740740741,-0.2537313432835821,-0.1935483870967741,-0.1525423728813558,-0.1935483870967741,-0.3421052631578947,-0.0196078431372549,-0.3243243243243243,1.5,1.5,1.6315789473684212,2.333333333333333,2.333333333333333,2.333333333333333,2.333333333333333,1.941176470588235,2.333333333333333,2.571428571428571,2.571428571428571,2.571428571428571,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.166666666666667,3.166666666666667,3.166666666666667,3.166666666666667,1.6315789473684212,1.6315789473684212,1.6315789473684212,1.6315789473684212,1.6315789473684212,1.941176470588235,1.6315789473684212,1.6315789473684212,1.941176470588235,1.6315789473684212,1.1739130434782608,1.1739130434782608,1.941176470588235,1.941176470588235,2.333333333333333,3.166666666666667
MQZI_72-L^F06,0.1419046877837445,-0.1419046877837445,8.0,0.3661530906635565,-9.556851655730082,0.5142897170075651,0.183420907079646,-0.1956700184691155,0.0712895945209743,5.813091668811931e-10,0.4806948621938494,-0.4463522725347326,-0.3916872636109775,0.6613342090079724,0.1925752628772765,-1.7487212276214834,0.4277108433734939,0.5299217002237137,-0.0080645161290322,0.0333333333333334,0.1481481481481481,0.1481481481481481,0.1481481481481481,0.3478260869565217,0.3777777777777777,0.3777777777777777,0.4090909090909091,0.2916666666666667,0.4090909090909091,0.4761904761904763,0.0333333333333334,-0.008,0.0247933884297519,-0.0606060606060606,0.0081300813008129,0.0420168067226891,0.0508474576271187,0.1923076923076923,0.3626373626373627,0.3191489361702129,0.3777777777777777,0.3191489361702129,0.1272727272727272,0.1272727272727272,0.0782608695652173,0.0689655172413794,0.117117117117117,0.1071428571428569,0.0081300813008129,0.117117117117117,0.3191489361702129,0.3932584269662922,0.6103896103896103,0.8235294117647058,0.6756756756756757,0.631578947368421,1.0666666666666669,0.8787878787878787,0.7222222222222223,1.214285714285714,1.48,1.6382978723404258,1.4313725490196076,2.3513513513513518,2.7575757575757573,2.875,3.1333333333333337
NLY_Z9-L^I09,0.2268737339635381,-0.2268737339635381,8.0,0.110688836104513,7.74269030017521,1.532994923857868,0.3651612903225806,0.3305174234424498,-0.0562682871933375,1.0307013721646576e-05,0.1049881235154394,0.0999518322279447,0.1007996146797966,0.0304423656254954,0.0195028546859845,-1.0264765784114054,1.510659898477157,0.0780614132445431,-0.0981887511916111,0.1640035508211275,0.1350357065570222,0.1456968108344256,0.0715015321756895,0.103049421661409,0.219483840967217,0.1131154499151105,0.1243301178992497,-0.0319306016980435,0.0152922957801007,-0.0346033498987666,-0.0281637947007595,-0.0319306016980435,0.0682281059063136,-0.0744662078701252,-0.0261789825473448,-0.0402561756633118,0.0047892720306512,0.0318709423568759,0.1715434442707168,0.2329572167371887,0.1733780760626397,0.2586993040556755,0.3109222694326419,0.2899655681259225,0.4016568679850347,0.3574016563146998,0.520289855072464,0.5577665577665578,0.547654175272942,0.6093893832463946,0.6093893832463946,0.5559181251854051,0.4845740164166432,0.5063182079264792,0.5577665577665578,0.4264345934185476,0.554534676941316,0.6919354838709679,0.5610119047619049,0.3687369519832986,0.4845740164166432,0.4553274139844618,0.473314606741573,0.6278708876474242,0.6908446163765314,0.7506675567423231,0.9332841872465908
NVJ_39-L^G03,0.0343253031018737,-0.0343253031018737,6.0,-0.0810756370228623,7.477428035272106,0.9420964660936008,0.2216494845360824,-0.027898866608544,-0.0154306408439601,2.0640864594476697e-05,-0.0137979655554436,-0.0450100772839167,-0.0404622596402102,0.1565760475015347,0.0814717484361143,-1.3512396694214877,0.8995940783190066,-0.0116482515638857,0.0245901639344261,0.0338983050847458,-0.0757575757575758,-0.0200803212851407,-0.0355731225296441,-0.0505836575875485,-0.0200803212851407,0.2385786802030456,0.2019704433497537,0.1844660194174756,0.2385786802030456,0.2019704433497537,0.0701754385964912,0.1730769230769229,0.1296296296296295,0.1296296296296295,-0.024,-0.0962962962962963,-0.024,0.1296296296296295,0.1401869158878503,0.3480662983425413,0.3480662983425413,0.8625954198473282,0.4698795180722892,0.3631284916201116,0.3189189189189187,0.4969325153374233,0.4969325153374233,0.6827586206896552,0.6944444444444444,0.7183098591549297,0.4523809523809523,0.0517241379310344,0.0166666666666666,-0.0317460317460317,0.0124481327800829,-0.0722433460076045,0.0892857142857141,0.1244239631336405,0.1787439613526571,0.2139303482587065,0.1563981042654028,0.0892857142857141,0.1040723981900453,0.1730769230769229,-0.1285714285714285,-0.1468531468531468,-0.0317460317460317
SZI_08-L^H07,0.0117927618648287,-0.0117927618648287,18.0,-0.3853509922565903,11.56869310075665,1.3790951638065525,0.073469387755102,-0.3003036157880209,-0.2436646662648392,0.0001891739270096,-0.2969153302585368,0.3672370798529277,0.3901785650830631,0.4732413731678941,-0.4327724188727886,-0.1585623678646934,1.264517247356561,0.1162374821173104,0.0372881355932201,-0.0359477124183006,-0.0422077922077921,-0.0359477124183006,-0.039087947882736,-0.0296052631578946,0.0845588235294116,0.0727272727272727,-0.595890410958904,-0.5475460122699386,-0.5241935483870968,-0.5347003154574133,-0.6097883597883598,-0.7669826224328594,-0.7632423756019262,-0.7919605077574048,-0.8006756756756757,-0.8132911392405063,-0.8084415584415584,-0.8054089709762533,-0.8096774193548387,-0.8084415584415584,-0.8006756756756757,-0.805921052631579,-0.8192401960784313,-0.8304597701149425,-0.827485380116959,-0.8348264277715565,-0.8413978494623656,-0.8440803382663848,-0.8430851063829787,-0.8444092827004219,-0.8408845738942826,-0.8401950162513543,-0.8444092827004219,-0.8400216919739696,-0.8393246187363834,-0.8553921568627451,-0.8584452975047985,-0.8488729508196722,-0.8542490118577075,-0.8650503202195792,-0.8632993512511584,-0.8651736745886655,-0.8739316239316239,-0.8626629422718808,-0.8702726473175022,-0.8646788990825688,-0.8545364891518737
UEM_23-L^F05,0.0483239007400957,-0.0483239007400957,8.0,0.0202286719437114,4.713564765644073,1.1517311608961305,0.1129568106312292,-0.0079222182211018,-0.0473080830068183,2.96987603881972e-06,0.0483729111697449,-0.0934220455772121,-0.178778203591431,-0.0865830157729192,0.0160524410395949,-0.9327731092436972,0.4090291921249151,0.0046888046759586,-0.0604026845637583,0.0136054421768707,0.0875912408759123,0.1888297872340425,0.2844827586206895,0.2698863636363635,0.3463855421686748,0.2451253481894151,0.3796296296296295,0.4056603773584903,0.3108504398826979,0.2213114754098359,0.214673913043478,0.146153846153846,0.2486033519553072,0.1919999999999999,0.214673913043478,0.2213114754098359,0.4012539184952977,0.3669724770642202,0.3669724770642202,0.4607843137254901,0.536082474226804,0.4056603773584903,0.2591549295774649,0.3881987577639749,0.3545454545454545,0.3147058823529411,0.350453172205438,0.3881987577639749,0.3925233644859813,0.590747330960854,0.546712802768166,0.5255972696245732,0.3925233644859813,0.3711656441717792,0.2698863636363635,0.152061855670103,0.0642857142857142,0.0567375886524821,-0.0282608695652173,-0.1597744360902256,-0.0933062880324543,-0.1767955801104972,-0.1931407942238268,0.0182232346241457,0.0771084337349397,0.1732283464566928,0.1374045801526715
URC_45-L^H14,0.0240642674447926,0.0240642674447926,2.0,0.1302279180415931,12.997932119138497,1.983147004838979,0.1777612495351432,0.4284495021337127,-0.0100147699845083,7.241406110306821e-06,0.0840303890722124,-0.0940385657204106,-0.0591219491205505,0.2390251987084506,-0.3405690069180835,0.2187295350360183,1.2739863173702657,0.2723342188883679,0.056,0.0,0.0869565217391306,0.3736263736263736,0.4204545454545454,0.2886597938144331,0.25,0.25,0.3736263736263736,0.2135922330097086,0.1682242990654205,0.2135922330097086,0.25,0.2135922330097086,0.3297872340425531,0.25,0.3297872340425531,0.3440860215053762,0.4705882352941177,0.4204545454545454,0.6025641025641024,0.4880952380952381,0.6025641025641024,0.7123287671232876,0.8656716417910446,0.8656716417910446,1.3148148148148149,1.5,1.7173913043478262,1.7173913043478262,1.9069767441860463,2.125,2.205128205128205,2.4722222222222223,2.676470588235294,2.4722222222222223,2.676470588235294,2.125,2.571428571428572,2.787878787878788,2.4722222222222223,2.205128205128205,2.289473684210526,2.048780487804878,2.125,1.3148148148148149,1.3584905660377355,1.5,1.5510204081632653
UVV_89-L^L98,0.0682415624283269,-0.0682415624283269,8.0,-0.0362735587583148,-38.13267953953784,0.8042081949058694,0.0646605536183219,-0.0591468893704741,-0.0645719024011573,0.0001084658627766,0.010740022172949,-0.2592819257445939,-0.2557011272893507,0.3061779901411328,0.191098050035834,-3.3870402802101576,0.7499446290143964,0.0990582490408092,-0.1198830409356725,0.0148367952522254,0.1213114754098361,0.1515151515151513,0.3103448275862068,0.4869565217391305,0.6601941747572815,0.5760368663594471,0.1833910034602075,0.1958041958041958,0.2258064516129032,0.401639344262295,0.3517786561264822,0.3003802281368821,0.3625498007968128,0.4869565217391305,0.4369747899159664,0.1476510067114094,0.1752577319587627,0.1140065146579805,0.1287128712871288,0.0555555555555553,0.1213114754098361,0.1399999999999999,0.0148367952522254,-0.0311614730878186,-0.0706521739130435,-0.0706521739130435,-0.1208226221079692,-0.1208226221079692,-0.0655737704918033,-0.0756756756756757,-0.123076923076923,-0.145,-0.123076923076923,-0.073170731707317,-0.0952380952380952,-0.0976253298153034,-0.0228571428571429,0.0058823529411764,0.0363636363636363,-0.0630136986301369,-0.109375,-0.1576354679802954,-0.2416851441241685,-0.2137931034482758,-0.2083333333333333,-0.2119815668202764,-0.1778846153846154
VBA_B9-L^C13,0.024968152866242,-0.024968152866242,8.0,-0.0375,0.6059982613109886,0.8759544958703444,0.3609022556390977,-0.1040723981900452,-0.0071337579617833,1.4468420884791208e-05,-0.0056483333333333,-0.0183423904696072,-0.0183423904696072,1.015172454350319,0.054936233877878,-0.5250000000000001,0.8759544958703444,0.015172454350319,-0.0684931506849314,0.1060606060606059,0.140625,0.0579710144927536,0.140625,0.0895522388059699,0.1060606060606059,0.1587301587301586,0.0895522388059699,0.0895522388059699,0.0735294117647058,0.0579710144927536,0.028169014084507,0.0428571428571429,0.140625,0.2807017543859649,0.2807017543859649,0.2372881355932203,0.4313725490196078,0.3773584905660376,0.4313725490196078,0.7380952380952381,0.6976744186046511,0.825,0.825,1.085714285714286,1.1470588235294117,1.3548387096774197,1.28125,1.4333333333333336,1.92,1.8076923076923077,1.5172413793103448,1.28125,1.5172413793103448,1.6071428571428568,1.4333333333333336,1.0277777777777777,1.5172413793103448,1.4333333333333336,1.4333333333333336,1.5172413793103448,1.8076923076923077,1.5172413793103448,1.4333333333333336,2.8421052631578947,2.65,2.1739130434782608,0.9210526315789472
VDN_07-L^F99,0.2124661246612466,-0.2124661246612466,7.0,-0.1772049577869589,-71.13326728106925,1.6310077519379846,0.1083401471790678,-0.2314691943127962,-0.170189701897011,8.693655790636008e-07,-0.0229028201904077,0.0148855851237359,-0.0321304785330945,-0.0053744620781761,0.1658558813772945,-3.736568457538995,1.1670542635658916,-0.0447003047748053,-0.0633802816901407,0.2136752136752135,0.3087557603686635,0.3653846153846152,0.4343434343434342,0.3853658536585367,0.3786407766990289,0.2792792792792791,0.4343434343434342,0.4791666666666667,0.6136363636363635,0.5268817204301073,0.4416243654822334,0.1359999999999999,0.0881226053639847,0.047970479704797,0.047970479704797,-0.0307167235494881,-0.0405405405405405,-0.1695906432748538,-0.1234567901234569,-0.1041009463722397,-0.1288343558282209,-0.1720116618075802,-0.2261580381471389,-0.2584856396866841,-0.2755102040816326,-0.2755102040816326,-0.2680412371134021,-0.2345013477088948,-0.1977401129943503,-0.1815561959654179,-0.221917808219178,-0.2282608695652175,-0.1547619047619047,-0.2089136490250696,-0.1839080459770115,-0.2661498708010337,-0.2545931758530184,-0.1572700296735906,-0.2111111111111111,-0.4107883817427387,-0.407098121085595,-0.4262626262626263,-0.4453125,-0.3839479392624729,-0.3545454545454546,-0.3238095238095239,-0.3073170731707316
