firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LYBM_98-L,12.0,-0.1253480033639061,0.0012114185746219,0.1107350155801307,0.3446302323361015,3.0,1.7935,0.8935985745513072,-0.5971393304806781,0.0056499332516671,0.8371709679081024,0.0283344741408127,-0.1358638454830659,0.0446239580482319,7.989411161331745e-09,0.1715025906735752,0.0589746158680426,-0.1091873907317411,0.0491963386628307,-0.1572725146897773,-0.316281370575487,-0.0915346403296712,-0.0356296787643324,0.0060854576732412,0.0101746742232131,-0.0356296787643324,1.2617622194634617,0.1675257731958763,-0.2651515151515152,-0.1546840958605664,-0.1727078891257997,-0.2693032015065912,-0.3701298701298702,-0.3618421052631579,-0.4058192955589587,-0.455820476858345,-0.4581005586592179,-0.478494623655914,-0.3792,-0.3762057877813505,-0.3821656050955414,-0.3918495297805643,-0.4138972809667673,-0.434402332361516,-0.3851030110935023,-0.3975155279503106,-0.3401360544217687,-0.3181019332161687,-0.3046594982078853,-0.183157894736842,-0.1261261261261262,-0.1261261261261262,-0.145374449339207,-0.1491228070175437,-0.1491228070175437,-0.1491228070175437,-0.1161731207289293,-0.0582524271844661,0.051490514905149,0.0991501416430595,0.0747922437673129,0.0991501416430595,0.1938461538461537,0.2933333333333332,0.2556634304207119,0.3063973063973062,0.5582329317269075,0.5901639344262295,0.5901639344262295,0.596707818930041,0.6796536796536796,0.6869565217391305,0.7636363636363634,0.732142857142857,0.7716894977168949,0.6302521008403361
LYRH_13-L,13.0,0.1185171983603635,0.0542082284330284,0.1268699654775604,1.3349073088136525,-0.0024001336504344,0.1641,-0.0827048985222281,0.0022291194900383,0.0109413854351687,-0.0047894419413204,0.3737024221453287,0.1139186295503212,0.0519895684361067,6.160647236262012e-11,-0.0158730158730158,0.0614863660666547,0.1221001221001222,0.0009453912890822,-0.4746724147711157,-0.0149779112693686,-0.3844649850842677,-0.0071502429250919,0.0217300894156789,0.04296875,-0.1330638641875504,0.5155760077745215,-0.0357142857142857,-0.1249999999999998,-0.0666666666666665,-0.1249999999999998,-0.4166666666666666,-0.4042553191489361,-0.4285714285714285,-0.4399999999999999,-0.4716981132075472,-0.2999999999999999,-0.3170731707317072,-0.3333333333333332,-0.3488372093023255,-0.3636363636363635,-0.3777777777777777,-0.4042553191489361,-0.263157894736842,-0.2222222222222221,-0.263157894736842,-0.3170731707317072,-0.263157894736842,-0.263157894736842,-0.2432432432432432,-0.263157894736842,-0.2999999999999999,-0.3488372093023255,-0.3333333333333332,-0.5757575757575757,-0.5625,-0.5254237288135593,-0.5087719298245613,-0.5,-0.4814814814814815,-0.4166666666666666,-0.4399999999999999,-0.4814814814814815,-0.5692307692307692,-0.5942028985507246,-0.5999999999999999,-0.4509803921568627,-0.4509803921568627,-0.4042553191489361,-0.3777777777777777,-0.3488372093023255,-0.4166666666666666,-0.4399999999999999,-0.4166666666666666,-0.4042553191489361,-0.4399999999999999
LYRY_02-L,10.0,0.0686832630704372,0.2719900634173723,0.1539721156545335,3.0154604828343974,2.0,0.554,0.0408926770979754,0.0103837170189826,0.0020925008462319,-0.0020191201437216,0.1103244078269825,0.1491724834277185,0.0150834498557105,2.0128987843773442e-08,0.0078482668410726,0.0024002215589131,0.0252516877887005,0.0412101597620904,-0.0641811412759152,0.0067767439154878,0.2646336613213297,0.036252046094136,0.0274050505341357,0.0727165068571646,0.0403093369970053,0.804429204179746,0.0705882352941176,0.0303030303030302,0.0119047619047618,-0.0229885057471264,-0.0957446808510638,-0.0860215053763441,-0.0810810810810811,-0.1414141414141414,-0.1666666666666667,-0.2018779342723005,-0.2608695652173912,-0.2511013215859031,-0.2827004219409283,-0.216589861751152,-0.2093023255813954,-0.154228855721393,-0.1370558375634517,-0.3253968253968254,-0.2735042735042735,-0.3253968253968254,-0.3253968253968254,-0.2975206611570248,-0.3253968253968254,-0.2857142857142857,-0.3145161290322581,-0.32,-0.3280632411067193,-0.2511013215859031,-0.3032786885245901,-0.2410714285714287,-0.3032786885245901,-0.3333333333333332,-0.3410852713178295,-0.32,-0.2735042735042735,-0.216589861751152,-0.2576419213973799,-0.2410714285714287,-0.1943127962085308,-0.1457286432160803,-0.15,-0.1005291005291004,-0.0860215053763441,-0.0285714285714285,0.0365853658536585,0.0059171597633136,0.1111111111111111,-0.0285714285714285,-0.0760869565217392
LYWA_42-L,11.0,1.457261770154209,0.0025179359823399,0.122993528867972,0.8815938829307911,0.0048471992970039,0.929,3.2855442807843085,0.0306023118235856,0.0006875174792579,0.0179953313103135,0.0817789291882556,2.113269981333785,0.6175299913713915,6.456405985923558e-09,0.6305732484076433,0.4031804075348233,1.1964003895100903,0.0192466629755771,-0.153021358578566,-0.0283511004194191,-0.8287786581324343,0.0734594601340404,0.0121627693956205,0.0375824410563135,0.4967756009107396,0.7275107108704468,0.2692307692307691,-0.2121212121212121,-0.2972972972972972,-0.3953488372093022,-0.3953488372093022,-0.4951456310679611,-0.5272727272727273,-0.5,-0.5185185185185186,-0.5517241379310345,-0.5438596491228069,-0.5517241379310345,-0.5094339622641509,-0.4951456310679611,-0.48,-0.4222222222222221,-0.4347826086956522,-0.4222222222222221,-0.4222222222222221,-0.3809523809523809,-0.2972972972972972,-0.2121212121212121,-0.2571428571428571,-0.2463768115942027,-0.2777777777777777,-0.3417721518987342,-0.3157894736842105,-0.3333333333333333,-0.2777777777777777,-0.1875,-0.2571428571428571,-0.1612903225806451,-0.1746031746031745,-0.0545454545454545,-0.0714285714285715,-0.0714285714285715,-0.1333333333333333,-0.1875,0.04,0.1818181818181818,0.0833333333333334,0.2380952380952381,0.5294117647058822,0.7333333333333334,0.5294117647058822,0.4444444444444446,0.625,0.368421052631579,0.368421052631579
LYZN_W0-L^A21,25.0,0.2656503061539952,0.0915553895924368,0.1188751701341629,0.1879645878389139,0.2068380309590609,-1.085,4.077711083661159,0.2861629184936937,0.0044617128820444,-0.0079026878556013,0.2457912457912457,0.2834291286532709,-0.0291885771077808,2.9673043144398926e-09,0.7826086956521741,0.2391830971617886,0.2492073326287401,0.0595097152052314,-0.985053235053235,0.0967170338005946,-0.7738866531841573,-0.0967170338005946,0.0032902771853455,0.0065934146216731,-0.0967170338005946,0.4645565033329763,0.0700757575757575,-0.1126050420168066,-0.1851851851851852,-0.1938931297709922,-0.1272727272727272,-0.2615384615384615,-0.3951890034364261,-0.4248366013071895,-0.4165745856353591,-0.4666666666666667,-0.4761904761904761,-0.512014787430684,-0.5769230769230769,-0.5581589958158996,-0.5234657039711191,-0.5178082191780822,-0.3560975609756096,-0.3481481481481481,-0.2369942196531791,-0.2347826086956521,-0.1552,-0.0604982206405694,-0.0769230769230768,-0.057142857142857,-0.0604982206405694,-0.0037735849056602,0.123404255319149,0.1354838709677419,0.1604395604395605,0.2815533980582525,0.1945701357466063,0.2571428571428571,0.2279069767441861,0.2279069767441861,0.2878048780487807,0.3037037037037038,0.2878048780487807,0.3037037037037038,0.5085714285714287,0.6246153846153848,0.6499999999999999,0.6246153846153848,0.703225806451613,0.6923076923076923,0.7898305084745763,0.8206896551724139,0.8206896551724139,0.6246153846153848,1.112
LZHV_80-L^H10,12.0,0.0019892699981916,0.0374503669835158,0.1942974884446177,1.1348487942633387,0.0151029196592521,0.2754999999999999,-0.1801128901150746,-0.0752911951487432,0.0032200845954427,-0.0069802405498282,0.193212824010914,0.0976347634763476,-0.0428472494053173,6.927880760896688e-10,-0.0345679012345679,0.0207366327084213,-0.0726628743157668,0.0084193878084145,-0.186408630417508,0.0359108844226664,0.0217505214270954,-1.1020970291123515,0.0211069127849355,0.0452884104199893,-0.0238327904451682,0.7631557048230221,0.2142857142857142,-0.1249999999999998,-0.176470588235294,-0.2222222222222221,-0.2999999999999999,-0.2222222222222221,-0.2999999999999999,-0.3333333333333332,-0.2999999999999999,-0.4166666666666666,-0.1249999999999998,-0.176470588235294,0.0,0.0,0.0769230769230771,0.0769230769230771,0.0,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.0769230769230771,0.0769230769230771,0.0,0.1666666666666667,0.0769230769230771,0.0769230769230771,0.0,0.0,0.1666666666666667,0.1666666666666667,0.0,0.0,0.1666666666666667,0.4000000000000001,0.2727272727272729,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.5555555555555558,0.5555555555555558,0.4000000000000001,0.7500000000000002,0.7500000000000002,0.2727272727272729,0.2727272727272729,0.1666666666666667,0.1666666666666667
LZOO_77-L^J22,10.0,0.0515331701060976,0.1724747226857759,0.1453383908963865,2.2455410801884788,4.925782299844003e-06,1.200000000000001,0.1566087191568551,-0.0090162776096507,0.0034394310364929,0.0023483638454337,0.1131231835457187,0.3428030303030305,0.0509206637872218,1.787896122119528e-06,0.0300568978312855,0.0666899848431852,0.0078834847675039,0.4018625586859676,0.1818176325218578,-0.2688266675457542,0.3182235583492758,0.1941316300981548,0.015566181707193,0.3501144164759725,0.2482235583492759,0.7598186119150901,0.0183710961420697,-0.0932815102720712,-0.263751127141569,-0.3481037924151697,-0.3274299835255355,-0.384238310708899,-0.3147293327738145,-0.3989694516010307,-0.3998529952223448,-0.3783783783783784,-0.3743295019157089,-0.3771929824561404,-0.3707129094412331,-0.3173076923076924,-0.2909248805905342,-0.3118415507796039,-0.2404651162790698,-0.1887729756582216,-0.1719066937119675,-0.1253347616497055,-0.0947893569844789,-0.1727456940222898,-0.0444704505558807,-0.1286019210245464,-0.1047149122807017,-0.0820685778527262,-0.0887276785714287,0.0018404907975457,0.0454545454545454,0.1697707736389682,0.1622775800711742,0.2446646341463414,0.2619783616692426,0.2051660516605165,0.2600308641975306,0.2513409961685822,0.196336996336996,0.0535483870967741,0.025753768844221,0.0501607717041798,0.1790613718411551,0.2878548895899053,0.3688181056160937,0.407758620689655,0.5022999080036799,0.4580357142857143,0.3385245901639344,0.270817120622568,0.2727981293842554
LZOS_22-L,12.0,0.28122289679098,0.0326184092940125,0.2432868672046955,1.5186420900250432,0.0001327160444673,7.100000000000001,0.4489839638448717,0.0136819891793795,0.0053776692285285,0.093743645075816,0.1181001283697047,0.3274278215223097,0.0973291512213658,4.88664084761623e-07,0.0861705861705861,0.1305290546400693,0.255875537901357,0.2489175757461792,-0.1434003347361923,-0.0919671921464768,-0.01697542307512,0.0379265377091936,0.028854290066001,0.0842807711319822,0.0379265377091936,1.0500990714953695,-0.0472103004291845,0.106012658227848,0.2220279720279721,0.0527108433734939,-0.10727969348659,-0.3868421052631579,-0.271875,-0.369702434625789,-0.2860061287027579,-0.367420814479638,-0.3539741219963032,-0.2981927710843374,-0.2483870967741935,-0.200228832951945,-0.2074829931972789,-0.2224694104560622,-0.1454767726161369,-0.0717131474103586,0.0464071856287426,0.0057553956834532,0.1201923076923077,0.2263157894736842,0.3238636363636362,0.3980000000000001,0.4265306122448979,0.5195652173913046,0.7090464547677262,0.6293706293706294,0.6603325415676959,0.8250652741514362,0.7651515151515151,0.8203125000000002,1.2332268370607031,1.33,1.5143884892086334,1.6884615384615382,1.3535353535353534,1.461267605633803,1.3694915254237283,1.9246861924686192,1.888429752066116,1.73046875,1.588888888888889,1.8414634146341464,2.052401746724891,2.236111111111111,2.236111111111111,1.987179487179488,1.864754098360656
LZPC_92-L,12.0,-0.0274807718539815,0.0929826075698071,0.1156261161100038,1.251802860490348,0.0002337967795305,0.072,-0.0968306024291214,-0.0014608283148541,0.0044698144428602,0.0118484196591097,0.1662777129521586,0.0982892690513219,-0.0046705357285344,8.020843849233429e-09,-0.01858407079646,0.0140814035234987,-0.1563150516164663,0.0279324682396633,-0.0421483165302639,0.0440077960838445,-0.05903270608105,-0.0312703401519396,0.00124425432147,0.002409590568743,-0.0726206175253512,1.2639049466989234,-0.0333333333333333,0.0909090909090908,0.0169491525423728,-0.0769230769230769,-0.0769230769230769,-0.2105263157894736,-0.1891891891891892,-0.2500000000000001,-0.2500000000000001,-0.3181818181818182,-0.2771084337349397,-0.2941176470588235,-0.2307692307692308,-0.2207792207792208,-0.2592592592592593,-0.3023255813953488,-0.1780821917808219,-0.0769230769230769,-0.0163934426229508,0.0714285714285714,0.1320754716981131,0.0526315789473683,0.1764705882352941,0.0526315789473683,0.0344827586206897,0.0344827586206897,0.1999999999999999,0.25,0.1538461538461537,-0.0625,-0.1428571428571428,-0.1428571428571428,-0.1549295774647887,-0.2105263157894736,-0.1666666666666666,-0.1044776119402985,-0.2,-0.2771084337349397,-0.2207792207792208,-0.2592592592592593,-0.2307692307692308,-0.1666666666666666,-0.2105263157894736,-0.1304347826086955,-0.2307692307692308,-0.2207792207792208,-0.0909090909090909,-0.2307692307692308,-0.1780821917808219
LZPN_F6-L^J09,15.0,0.0795833489452583,0.0924929719223961,0.5168052601044285,0.8634974042916863,-0.0171907334785598,0.0962999999999999,-0.2592056192329667,-0.0088533124813851,0.0054485618294678,0.0486020619009936,0.2852792780778377,0.1457630117896878,-0.0080267377752154,4.2634279632721004e-10,-0.0497476568132659,0.0238862452695867,-0.0791844878638973,0.019538355521541,-0.1063877558200827,0.0546140413972694,0.1629321953977661,-0.0664473693478857,0.0265872073147413,0.0354939644402845,0.1662477573192006,0.921538357484422,-0.1085714285714285,-0.054054054054054,-0.0056818181818182,0.0,-0.1071428571428571,-0.1586538461538461,-0.1666666666666667,-0.1161616161616161,-0.1666666666666667,-0.2324561403508771,-0.2521367521367521,-0.1972477064220184,-0.2117117117117117,-0.1421568627450981,-0.2324561403508771,-0.1935483870967741,-0.0932642487046632,-0.0837696335078533,-0.0489130434782608,0.0174418604651163,0.0670731707317073,0.0802469135802468,-0.0691489361702126,-0.0277777777777777,0.0057471264367816,0.0542168674698795,0.0869565217391303,0.0606060606060605,0.0115606936416186,0.0542168674698795,-0.0277777777777777,-0.0168539325842697,0.0174418604651163,0.0,0.023391812865497,0.0,-0.0277777777777777,0.023391812865497,0.0355029585798816,0.023391812865497,-0.054054054054054,0.0174418604651163,0.0542168674698795,0.1075949367088606,0.1666666666666667,0.0670731707317073,0.0670731707317073,-0.0056818181818182,0.0416666666666667
LZQN_52-L^K10,9.0,0.2341516050714864,0.0953840260486496,0.0914836992681304,2.5122510372353046,0.0107971975578535,3.95,4.832784544411059,0.0003758568715605,0.004585918532506,0.0119576752873699,0.4936708860759493,0.2768304914744232,-0.0229413185220955,4.80715145641563e-07,0.9275250578257518,-0.0029673590504451,0.2184501845018449,0.1361532416137322,0.8571428571428572,-0.3744921648287868,0.5586006919605697,0.3744921648287868,0.0084654950707243,0.0310290652003142,0.3744921648287868,0.8236216718160734,0.0806451612903227,0.0689655172413794,0.1376146788990824,-0.03125,-0.0676691729323308,-0.2914285714285715,-0.3439153439153438,-0.4561403508771929,-0.3705583756345177,-0.4561403508771929,-0.4979757085020243,-0.4150943396226415,-0.4205607476635514,-0.3705583756345177,-0.3333333333333333,-0.3149171270718232,-0.1788079470198675,-0.2,-0.1079136690647482,-0.03125,0.117117117117117,0.0973451327433629,0.0598290598290598,0.0782608695652173,0.0508474576271187,0.1698113207547169,0.24,0.3052631578947369,0.2525252525252526,0.4090909090909091,0.2916666666666667,0.2277227722772277,0.2653061224489796,0.1272727272727272,0.1272727272727272,0.1698113207547169,0.1698113207547169,0.2916666666666667,0.3052631578947369,0.4090909090909091,0.5121951219512195,0.5121951219512195,0.4418604651162792,0.4418604651162792,0.6103896103896103,0.7464788732394367,0.7971014492753625,0.6103896103896103,0.5308641975308641
LZQY_96-L^C15,12.0,0.7650410772746926,0.1851937086355484,0.2357326163998533,1.004170126117859,0.0004085888941916,0.7829999999999999,2.632627506644397,-0.073874477557976,0.0014933676905507,0.7737363051925622,0.0746020377515421,0.1673302652670769,0.2554327489625956,2.830337136729593e-09,0.5052631578947369,0.3390264994749521,2.426233941852604,0.1040857300907787,-0.2700720078209356,-0.4928426284715059,0.685439234625854,0.5166904438589269,0.0127781131613253,0.0323477297895902,0.67983175799034,0.260273600546974,0.25,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0,0.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.5999999999999999,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.5999999999999999,0.3333333333333335,0.5999999999999999,0.3333333333333335,0.3333333333333335,0.5999999999999999,0.3333333333333335,0.1428571428571428,0.3333333333333335,0.1428571428571428,0.3333333333333335,0.1428571428571428,0.1428571428571428,0.0,0.0,-0.111111111111111,0.0,0.0,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.3333333333333335,0.1428571428571428,0.1428571428571428
LZRK_66-L^E16,10.0,0.0236028823058446,0.0926412614980289,0.1474504960049407,1.7751217779048625,0.2928994691271235,-0.165,-0.2858030037540283,0.0291112713924182,0.0057564254153961,-0.0063044130891624,0.2875675675675676,0.0769959329210539,-0.0193394210834507,1.2897090344931331e-09,-0.0548523206751054,0.0126821457165732,-0.0485839108165109,0.0127494620270212,0.114112462167472,0.87659269476412,0.1311233546185943,-0.1052402817450421,0.0171523982999392,0.027885933644091,0.1311233546185943,0.8105280137533141,0.0,-0.053191489361702,-0.053191489361702,-0.1099999999999999,-0.0918367346938775,-0.021978021978022,-0.011111111111111,0.072289156626506,-0.0430107526881721,0.0113636363636364,0.0348837209302326,0.0348837209302326,0.0348837209302326,0.1410256410256409,0.2027027027027026,0.3088235294117647,0.3088235294117647,0.390625,0.435483870967742,0.390625,0.0348837209302326,-0.1603773584905661,-0.2053571428571429,-0.2457627118644066,-0.282258064516129,-0.3257575757575758,-0.2704918032786885,-0.2053571428571429,-0.1523809523809524,-0.0918367346938775,-0.2704918032786885,-0.2764227642276422,-0.2457627118644066,-0.219298245614035,-0.282258064516129,-0.3257575757575758,-0.3257575757575758,-0.3455882352941176,-0.3732394366197182,-0.3819444444444444,-0.3308270676691729,-0.2992125984251969,-0.2457627118644066,-0.3100775193798449,-0.2936507936507936,-0.3550724637681158,-0.3550724637681158,-0.3153846153846154,-0.3046875
